"year","e11102","hgtyp1hh","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"1992","Not Employed","Couple + C. GT 16 ","6.92","7","791","4","5","9","9","10","6.78","7.06","0","10","7","7"
"1992","Not Employed","Couple + C. LE 16","6.8","7","584","4","5","8","9","10","6.64","6.96","0","10","7","7"
"1992","Not Employed","Couple + C. LE and GT 16","7.06","7","299","4","6","8","10","10","6.81","7.31","0","10","7","7"
"1992","Not Employed","Single parent","5.87","6","182","3","4","8","9","10","5.52","6.22","0","10","6","7"
"1993","Employed","(Married) couple without C.","7.35","8","1867","5","6","9","10","10","7.26","7.44","0","10","7","8"
"1993","Employed","1-pers.-HH","6.82","7","702","4","6","8","9","10","6.67","6.97","0","10","7","7"
"1993","Employed","Couple + C. GT 16 ","7.13","7","1823","5","6","8","9","10","7.05","7.21","0","10","7","7"
"1993","Employed","Couple + C. LE 16","7.04","7","2519","5","6","8","9","10","6.97","7.11","0","10","7","7"
"1993","Employed","Couple + C. LE and GT 16","6.93","7","863","5","6","8","9","10","6.8","7.06","0","10","7","7"
"1993","Employed","Single parent","6.69","7","410","5","5","8","9","10","6.49","6.89","0","10","6","7"
"1993","Not Employed","(Married) couple without C.","7.27","8","1452","5","6","8","10","10","7.17","7.37","0","10","7","8"
"1993","Not Employed","1-pers.-HH","6.85","7","711","4","5","9","10","10","6.68","7.02","0","10","7","7"
"1993","Not Employed","Couple + C. GT 16 ","7.04","7","758","4","6","8","10","10","6.89","7.19","0","10","7","7"
"1993","Not Employed","Couple + C. LE 16","6.81","7","599","4","5","8","9","10","6.65","6.97","0","10","7","7"
"1993","Not Employed","Couple + C. LE and GT 16","7.27","8","319","4","6","9","10","10","7.03","7.51","0","10","7","7"
"1993","Not Employed","Single parent","6.17","6","196","3","5","8","9","10","5.85","6.49","0","10","5","7"
"1994","Employed","(Married) couple without C.","","","","","","","","","","","","","",""
"1994","Employed","1-pers.-HH","","","","","","","","","","","","","",""
"1994","Employed","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"1994","Employed","Couple + C. LE 16","","","","","","","","","","","","","",""
"1994","Employed","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"1994","Employed","Single parent","","","","","","","","","","","","","",""
"1994","Not Employed","(Married) couple without C.","","","","","","","","","","","","","",""
"1994","Not Employed","1-pers.-HH","","","","","","","","","","","","","",""
"1994","Not Employed","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"1994","Not Employed","Couple + C. LE 16","","","","","","","","","","","","","",""
"1994","Not Employed","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"1994","Not Employed","Single parent","","","","","","","","","","","","","",""
"1995","Employed","(Married) couple without C.","7.22","8","1966","5","6","8","9","10","7.14","7.3","0","10","7","8"
"1995","Employed","1-pers.-HH","6.54","7","712","4","5","8","9","10","6.39","6.69","0","10","7","7"
"1995","Employed","Couple + C. GT 16 ","7.06","7","1676","5","6","8","9","10","6.97","7.15","0","10","7","7"
"1995","Employed","Couple + C. LE 16","6.92","7","2417","5","6","8","9","10","6.85","6.99","0","10","7","7"
"1995","Employed","Couple + C. LE and GT 16","7","7","844","5","6","8","9","10","6.87","7.13","0","10","7","7"
"1995","Employed","Single parent","6.57","7","385","4","5","8","9","10","6.36","6.78","0","10","6","7"
"1995","Not Employed","(Married) couple without C.","7.56","8","1550","5","6","9","10","10","7.46","7.66","0","10","8","8"
"1995","Not Employed","1-pers.-HH","7.06","7","737","4","5","9","10","10","6.9","7.22","0","10","7","8"
"1995","Not Employed","Couple + C. GT 16 ","7.02","7","818","4","6","8","10","10","6.88","7.16","0","10","7","7"
"1995","Not Employed","Couple + C. LE 16","6.47","7","729","3","5","8","9","10","6.31","6.63","0","10","7","7"
"1995","Not Employed","Couple + C. LE and GT 16","7.18","8","392","4","6","9","10","10","6.98","7.38","1","10","7","8"
"1995","Not Employed","Single parent","6.2","6.45","225","3","5","8","8","10","5.91","6.49","0","10","6","7"
"1996","Employed","(Married) couple without C.","7.31","8","2001","5","7","8","9","10","7.23","7.39","0","10","7","8"
"1996","Employed","1-pers.-HH","6.81","7","744","4","6","8","9","10","6.67","6.95","0","10","7","7"
"1996","Employed","Couple + C. GT 16 ","7.24","8","1575","5","6","8","9","10","7.15","7.33","0","10","7","8"
"1996","Employed","Couple + C. LE 16","7.08","7","2335","5","6","8","9","10","7.01","7.15","0","10","7","7"
"1996","Employed","Couple + C. LE and GT 16","7","7","899","5","6","8","9","10","6.88","7.12","0","10","7","7"
"1996","Employed","Single parent","6.65","7","424","4","5","8","8","10","6.46","6.84","0","10","7","7"
"1996","Not Employed","(Married) couple without C.","7.48","8","1563","5","6","9","10","10","7.39","7.57","0","10","8","8"
"1996","Not Employed","1-pers.-HH","7.05","7","738","4","5","9","10","10","6.89","7.21","0","10","7","8"
"1996","Not Employed","Couple + C. GT 16 ","7.23","8","794","5","6","8","9","10","7.09","7.37","0","10","7","7"
"1996","Not Employed","Couple + C. LE 16","6.85","7","671","4","6","8","9","10","6.7","7","0","10","7","7"
"1996","Not Employed","Couple + C. LE and GT 16","7.25","8","352","5","6","9","10","10","7.03","7.47","0","10","7","8"
"1996","Not Employed","Single parent","6.53","7","227","4","5","8","9","10","6.24","6.82","0","10","6","7"
"1997","Employed","(Married) couple without C.","6.87","7","1962","5","6","8","9","10","6.79","6.95","0","10","7","7"
"1997","Employed","1-pers.-HH","6.38","7","722","3","5","8","9","10","6.24","6.52","0","10","6","7"
"1997","Employed","Couple + C. GT 16 ","6.83","7","1566","5","6","8","9","10","6.74","6.92","0","10","7","7"
"1997","Employed","Couple + C. LE 16","6.69","7","2182","4","6","8","9","10","6.62","6.76","0","10","7","7"
"1997","Employed","Couple + C. LE and GT 16","6.76","7","850","5","6","8","9","10","6.64","6.88","0","10","7","7"
"1997","Employed","Single parent","6.16","7","418","4","5","7","8","10","5.96","6.36","0","10","6","7"
"1997","Not Employed","(Married) couple without C.","7.11","7","1636","5","6","8","9","10","7.02","7.2","0","10","7","7"
"1997","Not Employed","1-pers.-HH","6.53","7","735","3","5","8","9","10","6.37","6.69","0","10","7","7"
"1997","Not Employed","Couple + C. GT 16 ","6.94","7","799","4","6","8","9","10","6.81","7.07","0","10","7","7"
"1997","Not Employed","Couple + C. LE 16","6.45","7","661","4","5","8","9","10","6.29","6.61","0","10","7","7"
"1997","Not Employed","Couple + C. LE and GT 16","7.15","8","361","4","6","9","9","10","6.93","7.37","0","10","7","7"
"1997","Not Employed","Single parent","5.82","6","216","2","4","8","9","10","5.51","6.13","0","10","6","6"
"1998","Employed","(Married) couple without C.","7.21","7","2195","5","6","8","9","10","7.14","7.28","0","10","7","7"
"1998","Employed","1-pers.-HH","6.59","7","853","4","5","8","9","10","6.46","6.72","0","10","7","7"
"1998","Employed","Couple + C. GT 16 ","7.11","7","1710","5","6","8","9","10","7.03","7.19","0","10","7","7"
"1998","Employed","Couple + C. LE 16","7.04","7","2378","5","6","8","9","10","6.97","7.11","0","10","7","7"
"1998","Employed","Couple + C. LE and GT 16","6.88","7","861","5","6","8","9","10","6.76","7","0","10","7","7"
"1998","Employed","Single parent","6.56","7","449","4","5","8","9","10","6.38","6.74","0","10","6","7"
"1998","Not Employed","(Married) couple without C.","7.3","8","1972","5","6","8","10","10","7.22","7.38","0","10","7","8"
"1998","Not Employed","1-pers.-HH","6.8","7","904","4","5","8","10","10","6.65","6.95","0","10","7","7"
"1998","Not Employed","Couple + C. GT 16 ","7.02","7","848","4","6","8","10","10","6.88","7.16","0","10","7","7"
"1998","Not Employed","Couple + C. LE 16","6.85","7","728","5","5","8","9","10","6.71","6.99","0","10","7","7"
"1998","Not Employed","Couple + C. LE and GT 16","6.99","7","390","4","6","8","9","10","6.79","7.19","0","10","7","7"
"1998","Not Employed","Single parent","6.1","7","262","3","5","8","9","10","5.81","6.39","0","10","6","7"
"1999","Employed","(Married) couple without C.","7.29","8","2255","5","6","8","9","10","7.22","7.36","0","10","7","8"
"1999","Employed","1-pers.-HH","6.79","7","853","4","6","8","9","10","6.66","6.92","0","10","7","7"
"1999","Employed","Couple + C. GT 16 ","7.22","8","1733","5","6","8","9","10","7.14","7.3","0","10","7","7"
"1999","Employed","Couple + C. LE 16","7.07","7","2377","5","6","8","9","10","7","7.14","0","10","7","7"
"1999","Employed","Couple + C. LE and GT 16","7.16","7","837","5","6","8","9","10","7.04","7.28","1","10","7","7"
"1999","Employed","Single parent","6.55","7","463","4","5","8","9","10","6.37","6.73","0","10","6","7"
"1999","Not Employed","(Married) couple without C.","7.42","8","1871","5","6","9","10","10","7.33","7.51","0","10","7","8"
"1999","Not Employed","1-pers.-HH","6.99","7","838","4","6","9","10","10","6.84","7.14","0","10","7","7"
"1999","Not Employed","Couple + C. GT 16 ","7.17","8","769","4","6","9","10","10","7.02","7.32","0","10","7","7"
"1999","Not Employed","Couple + C. LE 16","6.89","7","645","4","5","8","9","10","6.74","7.04","0","10","7","7"
"1999","Not Employed","Couple + C. LE and GT 16","7.13","8","323","4","6","9","10","10","6.9","7.36","0","10","7","8"
"1999","Not Employed","Single parent","6.21","6","254","3","5","8","9","10","5.95","6.47","0","10","6","7"
"2000","Employed","(Married) couple without C.","7.45","8","3801","5","7","8","10","10","7.4","7.5","0","10","8","8"
"2000","Employed","1-pers.-HH","7.02","7","1764","5","6","8","9","10","6.93","7.11","0","10","7","7"
"2000","Employed","Couple + C. GT 16 ","7.39","8","2793","5","6","8","9","10","7.33","7.45","0","10","8","8"
"2000","Employed","Couple + C. LE 16","7.25","8","4134","5","6","8","9","10","7.2","7.3","0","10","7","8"
"2000","Employed","Couple + C. LE and GT 16","7.31","8","1391","5","6","9","10","10","7.22","7.4","0","10","7","8"
"2000","Employed","Single parent","6.67","7","802","4","5","8","9","10","6.53","6.81","0","10","7","7"
"2000","Not Employed","(Married) couple without C.","7.47","8","3772","5","7","9","10","10","7.41","7.53","0","10","8","8"
"2000","Not Employed","1-pers.-HH","7.02","7","1597","4","6","8","10","10","6.91","7.13","0","10","7","7"
"2000","Not Employed","Couple + C. GT 16 ","7.12","7","1155","5","6","8","9","10","7.01","7.23","0","10","7","7"
"2000","Not Employed","Couple + C. LE 16","7.07","8","1116","4","6","8","9","10","6.95","7.19","0","10","7","8"
"2000","Not Employed","Couple + C. LE and GT 16","7.15","8","553","5","6","9","10","10","6.98","7.32","0","10","7","8"
"2000","Not Employed","Single parent","6.33","7","398","3","5","8","9","10","6.11","6.55","0","10","6","7"
"2001","Employed","(Married) couple without C.","7.38","8","3459","5","7","8","9","10","7.32","7.44","0","10","8","8"
"2001","Employed","1-pers.-HH","7.06","7","1567","5","6","8","9","10","6.97","7.15","0","10","7","7"
"2001","Employed","Couple + C. GT 16 ","7.24","8","2578","5","6","8","9","10","7.18","7.3","0","10","7","8"
"2001","Employed","Couple + C. LE 16","7.23","8","3816","5","6","8","9","10","7.18","7.28","0","10","7","8"
"2001","Employed","Couple + C. LE and GT 16","7.2","8","1282","5","6","8","9","10","7.1","7.3","0","10","7","8"
"2001","Employed","Single parent","6.63","7","743","4","5","8","9","10","6.49","6.77","0","10","7","7"
"2001","Not Employed","(Married) couple without C.","7.53","8","3437","5","7","9","10","10","7.47","7.59","0","10","8","8"
"2001","Not Employed","1-pers.-HH","7.07","7","1440","4","6","8","10","10","6.96","7.18","0","10","7","8"
"2001","Not Employed","Couple + C. GT 16 ","7.34","8","1048","5","6","9","10","10","7.22","7.46","0","10","7","8"
"2001","Not Employed","Couple + C. LE 16","7.13","8","941","5","6","8","9","10","7.01","7.25","0","10","7","8"
"2001","Not Employed","Couple + C. LE and GT 16","7.23","8","460","5","6","8","9","10","7.06","7.4","0","10","7","8"
"2001","Not Employed","Single parent","6.42","7","377","3","5","8","9","10","6.2","6.64","0","10","6","7"
"2002","Employed","(Married) couple without C.","7.15","8","3908","5","6","8","9","10","7.1","7.2","0","10","8","8"
"2002","Employed","1-pers.-HH","6.81","7","1580","4","6","8","9","10","6.72","6.9","0","10","7","7"
"2002","Employed","Couple + C. GT 16 ","7.02","7","2838","5","6","8","9","10","6.96","7.08","0","10","7","8"
"2002","Employed","Couple + C. LE 16","7.02","7","3862","5","6","8","9","10","6.97","7.07","0","10","7","8"
"2002","Employed","Couple + C. LE and GT 16","6.96","7","1449","5","6","8","9","10","6.87","7.05","0","10","7","8"
"2002","Employed","Single parent","6.2","6.04","767","3","5","8","8","10","6.06","6.34","0","10","6","7"
"2002","Not Employed","(Married) couple without C.","7.24","8","3551","5","6","8","9","10","7.18","7.3","0","10","7","8"
"2002","Not Employed","1-pers.-HH","6.83","7","1434","4","5","8","9","10","6.72","6.94","0","10","7","7"
"2002","Not Employed","Couple + C. GT 16 ","7","7","1168","4","6","8","9","10","6.89","7.11","0","10","7","8"
"2002","Not Employed","Couple + C. LE 16","6.84","7","889","4","5","8","9","10","6.71","6.97","0","10","7","7"
"2002","Not Employed","Couple + C. LE and GT 16","6.99","7","500","4","6","8","9","10","6.82","7.16","0","10","7","8"
"2002","Not Employed","Single parent","6.04","6","366","3","5","8","9","10","5.82","6.26","1","10","6","6"
"2003","Employed","(Married) couple without C.","7.12","8","3756","5","6","8","9","10","7.06","7.18","0","10","8","8"
"2003","Employed","1-pers.-HH","6.87","7","1529","4","6","8","9","10","6.77","6.97","0","10","7","7"
"2003","Employed","Couple + C. GT 16 ","7.06","7","2770","5","6","8","9","10","7","7.12","0","10","7","7"
"2003","Employed","Couple + C. LE 16","7.01","7","3581","5","6","8","9","10","6.95","7.07","0","10","7","8"
"2003","Employed","Couple + C. LE and GT 16","6.97","7","1341","5","6","8","9","10","6.87","7.07","0","10","7","8"
"2003","Employed","Single parent","6.31","7","733","3","5","8","9","10","6.17","6.45","0","10","6","7"
"2003","Not Employed","(Married) couple without C.","7.22","8","3564","5","6","8","9","10","7.16","7.28","0","10","8","8"
"2003","Not Employed","1-pers.-HH","6.85","7","1458","4","5","8","10","10","6.74","6.96","0","10","7","7"
"2003","Not Employed","Couple + C. GT 16 ","7.01","7","1178","5","6","8","9","10","6.9","7.12","0","10","7","8"
"2003","Not Employed","Couple + C. LE 16","6.77","7","810","4","5","8","9","10","6.63","6.91","0","10","7","7"
"2003","Not Employed","Couple + C. LE and GT 16","6.85","7","499","4","5","8","9","10","6.67","7.03","0","10","7","8"
"2003","Not Employed","Single parent","5.98","6","387","3","5","8","9","10","5.75","6.21","0","10","6","7"
"2004","Employed","(Married) couple without C.","7.1","7","3710","5","6","8","9","10","7.04","7.16","0","10","8","8"
"2004","Employed","1-pers.-HH","6.93","7","1462","5","6","8","9","10","6.84","7.02","0","10","7","7"
"2004","Employed","Couple + C. GT 16 ","7.02","7","2708","5","6","8","9","10","6.96","7.08","0","10","7","7"
"2004","Employed","Couple + C. LE 16","7.03","7","3292","5","6","8","9","10","6.97","7.09","0","10","7","8"
"2004","Employed","Couple + C. LE and GT 16","7.01","7","1246","5","6","8","9","10","6.91","7.11","0","10","7","8"
"2004","Employed","Single parent","6.18","6","700","3","5","8","8","10","6.04","6.32","0","10","6","7"
"2004","Not Employed","(Married) couple without C.","7.09","7","3548","5","6","8","9","10","7.03","7.15","0","10","7","8"
"2004","Not Employed","1-pers.-HH","6.61","7","1458","4","5","8","9","10","6.5","6.72","0","10","7","7"
"2004","Not Employed","Couple + C. GT 16 ","6.83","7","1195","4","5","8","9","10","6.72","6.94","0","10","7","7"
"2004","Not Employed","Couple + C. LE 16","6.68","7","760","4","5","8","9","10","6.54","6.82","0","10","7","7"
"2004","Not Employed","Couple + C. LE and GT 16","6.96","7","540","4","6","8","9","10","6.8","7.12","0","10","7","8"
"2004","Not Employed","Single parent","5.81","6","387","2","5","7","9","10","5.58","6.04","0","10","6","7"
"2005","Employed","(Married) couple without C.","7.17","8","3535","5","6","8","9","10","7.11","7.23","0","10","8","8"
"2005","Employed","1-pers.-HH","6.8","7","1534","4","6","8","9","10","6.7","6.9","0","10","7","7"
"2005","Employed","Couple + C. GT 16 ","6.92","7","2564","5","6","8","9","10","6.85","6.99","0","10","7","7"
"2005","Employed","Couple + C. LE 16","7.1","7","3049","5","6","8","9","10","7.04","7.16","0","10","7","8"
"2005","Employed","Couple + C. LE and GT 16","6.8","7","1157","4","5","8","9","10","6.69","6.91","0","10","7","8"
"2005","Employed","Single parent","6.23","7","710","3","5","8","9","10","6.08","6.38","0","10","7","7"
"2005","Not Employed","(Married) couple without C.","7.13","8","3509","5","6","8","9","10","7.07","7.19","0","10","8","8"
"2005","Not Employed","1-pers.-HH","6.72","7","1431","4","5","8","10","10","6.61","6.83","0","10","7","7"
"2005","Not Employed","Couple + C. GT 16 ","6.8","7","1075","4","5","8","9","10","6.68","6.92","0","10","7","8"
"2005","Not Employed","Couple + C. LE 16","6.75","7","671","4","5","8","9","10","6.59","6.91","0","10","7","7"
"2005","Not Employed","Couple + C. LE and GT 16","6.79","7","542","4","6","8","9","10","6.61","6.97","0","10","7","8"
"2005","Not Employed","Single parent","6.11","6","392","3","5","8","9","10","5.89","6.33","0","10","6","7"
"2006","Employed","(Married) couple without C.","7.29","8","3868","5","6","8","9","10","7.24","7.34","0","10","8","8"
"2006","Employed","1-pers.-HH","6.72","7","1654","4","5","8","9","10","6.63","6.81","0","10","7","7"
"2006","Employed","Couple + C. GT 16 ","7.14","7","2617","5","6","8","9","10","7.07","7.21","0","10","7","8"
"2006","Employed","Couple + C. LE 16","7.24","8","3172","5","6","8","9","10","7.18","7.3","0","10","8","8"
"2006","Employed","Couple + C. LE and GT 16","7.19","7","1072","5","6","8","9","10","7.09","7.29","0","10","8","8"
"2006","Employed","Single parent","6.28","7","760","3","5","8","9","10","6.13","6.43","0","10","7","7"
"2006","Not Employed","(Married) couple without C.","7.21","8","3999","5","6","8","10","10","7.15","7.27","0","10","8","8"
"2006","Not Employed","1-pers.-HH","6.64","7","1687","4","5","8","9","10","6.54","6.74","0","10","7","7"
"2006","Not Employed","Couple + C. GT 16 ","6.81","7","1046","4","5","8","9","10","6.68","6.94","0","10","7","8"
"2006","Not Employed","Couple + C. LE 16","7.02","7","756","4","6","8","9","10","6.88","7.16","0","10","7","8"
"2006","Not Employed","Couple + C. LE and GT 16","7.02","7","418","4","5","8","10","10","6.83","7.21","1","10","7","8"
"2006","Not Employed","Single parent","6.21","7","405","3","5","8","9","10","5.99","6.43","0","10","6","7"
"2007","Employed","(Married) couple without C.","","","","","","","","","","","","","",""
"2007","Employed","1-pers.-HH","","","","","","","","","","","","","",""
"2007","Employed","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2007","Employed","Couple + C. LE 16","","","","","","","","","","","","","",""
"2007","Employed","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2007","Employed","Single parent","","","","","","","","","","","","","",""
"2007","Not Employed","(Married) couple without C.","","","","","","","","","","","","","",""
"2007","Not Employed","1-pers.-HH","","","","","","","","","","","","","",""
"2007","Not Employed","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2007","Not Employed","Couple + C. LE 16","","","","","","","","","","","","","",""
"2007","Not Employed","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2007","Not Employed","Single parent","","","","","","","","","","","","","",""
"2008","Employed","(Married) couple without C.","","","","","","","","","","","","","",""
"2008","Employed","1-pers.-HH","","","","","","","","","","","","","",""
"2008","Employed","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2008","Employed","Couple + C. LE 16","","","","","","","","","","","","","",""
"2008","Employed","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2008","Employed","Single parent","","","","","","","","","","","","","",""
"2008","Not Employed","(Married) couple without C.","","","","","","","","","","","","","",""
"2008","Not Employed","1-pers.-HH","","","","","","","","","","","","","",""
"2008","Not Employed","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2008","Not Employed","Couple + C. LE 16","","","","","","","","","","","","","",""
"2008","Not Employed","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2008","Not Employed","Single parent","","","","","","","","","","","","","",""
"2009","Employed","(Married) couple without C.","","","","","","","","","","","","","",""
"2009","Employed","1-pers.-HH","","","","","","","","","","","","","",""
"2009","Employed","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2009","Employed","Couple + C. LE 16","","","","","","","","","","","","","",""
"2009","Employed","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2009","Employed","Single parent","","","","","","","","","","","","","",""
"2009","Not Employed","(Married) couple without C.","","","","","","","","","","","","","",""
"2009","Not Employed","1-pers.-HH","","","","","","","","","","","","","",""
"2009","Not Employed","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2009","Not Employed","Couple + C. LE 16","","","","","","","","","","","","","",""
"2009","Not Employed","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2009","Not Employed","Single parent","","","","","","","","","","","","","",""
"2010","Employed","(Married) couple without C.","","","","","","","","","","","","","",""
"2010","Employed","1-pers.-HH","","","","","","","","","","","","","",""
"2010","Employed","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2010","Employed","Couple + C. LE 16","","","","","","","","","","","","","",""
"2010","Employed","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2010","Employed","Single parent","","","","","","","","","","","","","",""
"2010","Not Employed","(Married) couple without C.","","","","","","","","","","","","","",""
"2010","Not Employed","1-pers.-HH","","","","","","","","","","","","","",""
"2010","Not Employed","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2010","Not Employed","Couple + C. LE 16","","","","","","","","","","","","","",""
"2010","Not Employed","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2010","Not Employed","Single parent","","","","","","","","","","","","","",""
"2011","Employed","(Married) couple without C.","","","","","","","","","","","","","",""
"2011","Employed","1-pers.-HH","","","","","","","","","","","","","",""
"2011","Employed","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2011","Employed","Couple + C. LE 16","","","","","","","","","","","","","",""
"2011","Employed","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2011","Employed","Single parent","","","","","","","","","","","","","",""
"2011","Not Employed","(Married) couple without C.","","","","","","","","","","","","","",""
"2011","Not Employed","1-pers.-HH","","","","","","","","","","","","","",""
"2011","Not Employed","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2011","Not Employed","Couple + C. LE 16","","","","","","","","","","","","","",""
"2011","Not Employed","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2011","Not Employed","Single parent","","","","","","","","","","","","","",""
"2012","Employed","(Married) couple without C.","","","","","","","","","","","","","",""
"2012","Employed","1-pers.-HH","","","","","","","","","","","","","",""
"2012","Employed","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2012","Employed","Couple + C. LE 16","","","","","","","","","","","","","",""
"2012","Employed","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2012","Employed","Single parent","","","","","","","","","","","","","",""
"2012","Not Employed","(Married) couple without C.","","","","","","","","","","","","","",""
"2012","Not Employed","1-pers.-HH","","","","","","","","","","","","","",""
"2012","Not Employed","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2012","Not Employed","Couple + C. LE 16","","","","","","","","","","","","","",""
"2012","Not Employed","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2012","Not Employed","Single parent","","","","","","","","","","","","","",""
"2013","Employed","(Married) couple without C.","7.86","8","3697","6","7","9","10","10","7.81","7.91","0","10","8","8"
"2013","Employed","1-pers.-HH","7.06","8","1708","4","6","8","9","10","6.96","7.16","0","10","7","8"
"2013","Employed","Couple + C. GT 16 ","7.64","8","2011","5","7","9","10","10","7.57","7.71","0","10","8","8"
"2013","Employed","Couple + C. LE 16","7.92","8","2387","6","7","9","10","10","7.86","7.98","0","10","8","8"
"2013","Employed","Couple + C. LE and GT 16","7.76","8","732","5","7","9","10","10","7.64","7.88","0","10","8","8"
"2013","Employed","Single parent","7.06","7","804","5","6","8","9","10","6.92","7.2","0","10","7","7"
"2013","Not Employed","(Married) couple without C.","7.71","8","4744","5","7","9","10","10","7.66","7.76","0","10","8","8"
"2013","Not Employed","1-pers.-HH","6.9","7","2091","4","5","9","10","10","6.8","7","0","10","7","8"
"2013","Not Employed","Couple + C. GT 16 ","7.52","8","1240","5","6","9","10","10","7.41","7.63","0","10","8","8"
"2013","Not Employed","Couple + C. LE 16","7.36","8","2061","5","6","9","10","10","7.27","7.45","0","10","8","8"
"2013","Not Employed","Couple + C. LE and GT 16","7.44","8","739","5","6","9","10","10","7.29","7.59","0","10","8","8"
"2013","Not Employed","Single parent","6.34","7","642","3","5","8","9","10","6.16","6.52","0","10","6","7"
"2014","Employed","(Married) couple without C.","","","","","","","","","","","","","",""
"2014","Employed","1-pers.-HH","","","","","","","","","","","","","",""
"2014","Employed","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2014","Employed","Couple + C. LE 16","","","","","","","","","","","","","",""
"2014","Employed","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2014","Employed","Single parent","","","","","","","","","","","","","",""
"2014","Not Employed","(Married) couple without C.","","","","","","","","","","","","","",""
"2014","Not Employed","1-pers.-HH","","","","","","","","","","","","","",""
"2014","Not Employed","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2014","Not Employed","Couple + C. LE 16","","","","","","","","","","","","","",""
"2014","Not Employed","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2014","Not Employed","Single parent","","","","","","","","","","","","","",""
