"year","e11102","migback","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"1995","Employed","indirect migration background","7.09","7","341","5","6","8","9","10","6.9","7.28","1","10","8","8"
"1995","Employed","no migration background","6.94","7","6451","5","6","8","9","10","6.9","6.98","0","10","7","7"
"1995","Not Employed","direct migration background","6.79","7","1097","4","5","8","9","10","6.67","6.91","0","10","7","7"
"1995","Not Employed","indirect migration background","7.2","8","171","4","6","9","10","10","6.94","7.46","3","10","8","8"
"1995","Not Employed","no migration background","6.71","7","3538","4","5","8","9","10","6.64","6.78","0","10","7","7"
"1996","Employed","direct migration background","6.95","7","1594","5","6","8","9","10","6.87","7.03","0","10","7","7"
"1996","Employed","indirect migration background","6.94","7","367","4","6","8","9","10","6.75","7.13","0","10","7","8"
"1996","Employed","no migration background","6.96","7","6485","5","6","8","9","10","6.92","7","0","10","7","7"
"1996","Not Employed","direct migration background","6.66","7","1021","4","5","8","9","10","6.54","6.78","0","10","7","7"
"1996","Not Employed","indirect migration background","7.15","8","180","5","5","8","9","10","6.91","7.39","3","10","7","8"
"1996","Not Employed","no migration background","6.84","7","3457","5","5","8","9","10","6.78","6.9","0","10","7","7"
"1997","Employed","direct migration background","6.91","7","1471","4","6","8","9","10","6.82","7","0","10","7","7"
"1997","Employed","indirect migration background","7.25","8","371","5","7","8","9","10","7.06","7.44","0","10","7","8"
"1997","Employed","no migration background","6.82","7","6308","5","6","8","9","10","6.78","6.86","0","10","7","7"
"1997","Not Employed","direct migration background","6.62","7","1015","4","5","8","9","10","6.5","6.74","0","10","7","7"
"1997","Not Employed","indirect migration background","7.35","8","201","5","6","8","9","10","7.11","7.59","0","10","8","8"
"1997","Not Employed","no migration background","6.67","7","3523","4","5","8","9","10","6.61","6.73","0","10","7","7"
"1998","Employed","direct migration background","7.1","7","1404","5","6","8","9","10","7.01","7.19","0","10","7","7"
"1998","Employed","indirect migration background","7.42","8","394","5","7","8","10","10","7.26","7.58","0","10","8","8"
"1998","Employed","no migration background","7.04","7","7071","5","6","8","9","10","7","7.08","0","10","7","7"
"1998","Not Employed","direct migration background","6.59","7","1010","4","5","8","9","10","6.47","6.71","0","10","7","7"
"1998","Not Employed","indirect migration background","7.34","8","207","5","6","9","10","10","7.11","7.57","3","10","7","8"
"1998","Not Employed","no migration background","6.81","7","4203","4","5","8","9","10","6.75","6.87","0","10","7","7"
"1999","Employed","direct migration background","7.04","7","1308","5","6","8","9","10","6.95","7.13","0","10","7","7"
"1999","Employed","indirect migration background","7.29","7","417","5","7","8","9","10","7.14","7.44","0","10","7","8"
"1999","Employed","no migration background","7.06","7","7062","5","6","8","9","10","7.02","7.1","0","10","7","7"
"1999","Not Employed","direct migration background","6.66","7","904","4","5","8","9","10","6.53","6.79","0","10","7","7"
"1999","Not Employed","indirect migration background","7.33","8","193","5","6","9","9","10","7.08","7.58","0","10","7","8"
"1999","Not Employed","no migration background","6.88","7","3854","4","6","8","9","10","6.82","6.94","0","10","7","7"
"2000","Employed","direct migration background","7.15","7","1975","5","6","8","9","10","7.08","7.22","0","10","7","8"
"2000","Employed","indirect migration background","7.24","7","580","5","7","8","9","10","7.11","7.37","0","10","7","8"
"2000","Employed","no migration background","7.19","8","12605","5","6","8","9","10","7.16","7.22","0","10","7","8"
"2000","Not Employed","direct migration background","6.78","7","1363","4","5","8","9","10","6.67","6.89","0","10","7","7"
"2000","Not Employed","indirect migration background","7.27","7.6","243","5","6","8","10","10","7.06","7.48","2","10","7","8"
"2000","Not Employed","no migration background","6.98","7","7435","5","6","8","9","10","6.94","7.02","0","10","7","7"
"2001","Employed","direct migration background","7.15","8","1791","5","6","8","9","10","7.07","7.23","0","10","7","8"
"2001","Employed","indirect migration background","7.29","8","543","5","7","8","9","10","7.16","7.42","0","10","7","8"
"2001","Employed","no migration background","7.19","8","11563","5","6","8","9","10","7.16","7.22","0","10","7","8"
"2001","Not Employed","direct migration background","6.76","7","1146","4","5","8","9","10","6.65","6.87","0","10","7","7"
"2001","Not Employed","indirect migration background","7.55","8","233","5","7","9","10","10","7.32","7.78","0","10","8","8"
"2001","Not Employed","no migration background","6.99","7","6735","5","6","8","9","10","6.95","7.03","0","10","7","7"
"2002","Employed","direct migration background","6.93","7","1707","5","6","8","9","10","6.85","7.01","0","10","7","7"
"2002","Employed","indirect migration background","7.05","7","542","5","6","8","9","10","6.92","7.18","0","10","7","8"
"2002","Employed","no migration background","7.02","7","12579","5","6","8","9","10","6.99","7.05","0","10","7","8"
"2002","Not Employed","direct migration background","6.51","7","1109","4","5","8","9","10","6.4","6.62","0","10","7","7"
"2002","Not Employed","indirect migration background","7.04","8","235","4","6","8","9","10","6.82","7.26","2","10","7","8"
"2002","Not Employed","no migration background","6.81","7","6940","4","6","8","9","10","6.77","6.85","0","10","7","7"
"2003","Employed","direct migration background","6.89","7","1575","5","6","8","9","10","6.8","6.98","0","10","7","7"
"2003","Employed","indirect migration background","7.08","7","539","5","6","8","9","10","6.94","7.22","0","10","7","8"
"2003","Employed","no migration background","6.97","7","11937","5","6","8","9","10","6.94","7","0","10","7","7"
"2003","Not Employed","direct migration background","6.48","7","1064","4","5","8","9","10","6.37","6.59","0","10","7","7"
"2003","Not Employed","indirect migration background","7.13","8","250","5","6","8","9","10","6.91","7.35","1","10","7","8"
"2003","Not Employed","no migration background","6.76","7","6889","4","5","8","9","10","6.72","6.8","0","10","7","7"
"2004","Employed","direct migration background","6.67","7","1475","4","5","8","9","10","6.58","6.76","0","10","7","7"
"2004","Employed","indirect migration background","6.83","7","549","5","6","8","9","10","6.68","6.98","0","10","7","7"
"2004","Employed","no migration background","6.76","7","11465","4","6","8","9","10","6.73","6.79","0","10","7","7"
"2004","Not Employed","direct migration background","6.44","7","1073","4","5","8","9","10","6.33","6.55","0","10","7","7"
"2004","Not Employed","indirect migration background","6.72","7","260","4","5","8","9","10","6.5","6.94","0","10","7","8"
"2004","Not Employed","no migration background","6.53","7","6856","4","5","8","9","10","6.48","6.58","0","10","7","7"
"2005","Employed","direct migration background","6.78","7","1364","4","6","8","9","10","6.68","6.88","0","10","7","7"
"2005","Employed","indirect migration background","6.92","7","547","5","6","8","9","10","6.78","7.06","0","10","7","7"
"2005","Employed","no migration background","6.95","7","10940","5","6","8","9","10","6.92","6.98","0","10","7","8"
"2005","Not Employed","direct migration background","6.43","7","1010","4","5","8","9","10","6.31","6.55","0","10","7","7"
"2005","Not Employed","indirect migration background","7.04","7","284","4","6","8","9","10","6.82","7.26","0","10","7","8"
"2005","Not Employed","no migration background","6.73","7","6603","4","5","8","9","10","6.68","6.78","0","10","7","7"
"2006","Employed","direct migration background","6.78","7","1359","5","6","8","9","10","6.69","6.87","0","10","7","7"
"2006","Employed","indirect migration background","6.94","7","565","4","6","8","9","10","6.8","7.08","1","10","7","8"
"2006","Employed","no migration background","6.86","7","11523","5","6","8","9","10","6.83","6.89","0","10","7","7"
"2006","Not Employed","direct migration background","6.42","7","1025","4","5","8","9","10","6.3","6.54","0","10","7","7"
"2006","Not Employed","indirect migration background","6.94","7","256","4","5","8","9","10","6.7","7.18","0","10","7","8"
"2006","Not Employed","no migration background","6.69","7","7277","4","5","8","9","10","6.65","6.73","0","10","7","7"
"2007","Employed","direct migration background","6.85","7","1248","5","6","8","9","10","6.76","6.94","0","10","7","7"
"2007","Employed","indirect migration background","7.11","7","554","5","6","8","9","10","6.98","7.24","0","10","7","8"
"2007","Employed","no migration background","6.97","7","10788","5","6","8","9","10","6.94","7","0","10","7","7"
"2007","Not Employed","direct migration background","6.31","7","884","4","5","8","8","10","6.18","6.44","0","10","6","7"
"2007","Not Employed","indirect migration background","7.01","7","232","4","6","8","9","10","6.76","7.26","0","10","7","8"
"2007","Not Employed","no migration background","6.72","7","6868","4","5","8","9","10","6.67","6.77","0","10","7","7"
"2008","Employed","direct migration background","6.91","7","1108","5","6","8","9","10","6.81","7.01","0","10","7","7"
"2008","Employed","indirect migration background","7.08","7","566","5","6","8","9","10","6.94","7.22","0","10","7","8"
"2008","Employed","no migration background","6.99","7","10239","5","6","8","9","10","6.96","7.02","0","10","7","7"
"2008","Not Employed","direct migration background","6.39","7","803","4","5","8","9","10","6.24","6.54","0","10","7","7"
"2008","Not Employed","indirect migration background","6.98","7","207","5","6","8","9","10","6.76","7.2","2","10","7","8"
"2008","Not Employed","no migration background","6.77","7","6467","4","5","8","9","10","6.72","6.82","0","10","7","7"
"2009","Employed","direct migration background","6.81","7","982","5","6","8","9","10","6.7","6.92","0","10","7","7"
"2009","Employed","indirect migration background","6.95","7","517","5","6","8","9","10","6.81","7.09","0","10","7","7"
"2009","Employed","no migration background","6.88","7","9717","4","6","8","9","10","6.85","6.91","0","10","7","7"
"2009","Not Employed","direct migration background","6.2","7","683","3","5","8","9","10","6.05","6.35","0","10","7","7"
"2009","Not Employed","indirect migration background","7.1","8","194","4","6","8","9","10","6.86","7.34","1","10","7","8"
"2009","Not Employed","no migration background","6.76","7","5977","4","5","8","9","10","6.71","6.81","0","10","7","7"
"2010","Employed","direct migration background","7.27","7","1704","5","7","8","9","10","7.19","7.35","0","10","8","8"
"2010","Employed","indirect migration background","7.13","7","805","5","6","8","9","10","7.02","7.24","0","10","8","8"
"2010","Employed","no migration background","7.11","7","13082","5","6","8","9","10","7.08","7.14","0","10","8","8"
"2010","Not Employed","direct migration background","6.53","7","1202","3","5","8","9","10","6.42","6.64","0","10","7","7"
"2010","Not Employed","indirect migration background","7.05","8","344","5","6","8","9","10","6.86","7.24","0","10","8","8"
"2010","Not Employed","no migration background","6.92","7","6894","4","6","8","9","10","6.88","6.96","0","10","7","7"
"2011","Employed","direct migration background","7.2","8","1739","5","6","8","9","10","7.12","7.28","0","10","8","8"
"2011","Employed","indirect migration background","7.24","7","850","5","6","8","9","10","7.14","7.34","0","10","8","8"
"2011","Employed","no migration background","7.08","7","14278","5","6","8","9","10","7.05","7.11","0","10","8","8"
"2011","Not Employed","direct migration background","6.55","7","1168","4","5","8","9","10","6.43","6.67","0","10","7","8"
"2011","Not Employed","indirect migration background","6.79","7","368","5","5","8","9","10","6.59","6.99","0","10","7","8"
"2011","Not Employed","no migration background","6.82","7","7486","4","5","8","9","10","6.78","6.86","0","10","7","7"
"2012","Employed","direct migration background","7.34","8","1801","5","7","8","9","10","7.26","7.42","0","10","8","8"
"2012","Employed","indirect migration background","7.49","8","896","5","7","8","9","10","7.38","7.6","0","10","8","8"
"2012","Employed","no migration background","7.17","7","14486","5","6","8","9","10","7.14","7.2","0","10","8","8"
"2012","Not Employed","direct migration background","6.81","7","1108","4","6","8","9","10","6.69","6.93","0","10","7","8"
"2012","Not Employed","indirect migration background","6.99","7","331","4","6","8","9","10","6.78","7.2","0","10","7","8"
"2012","Not Employed","no migration background","6.92","7","7872","5","6","8","9","10","6.88","6.96","0","10","7","7"
"2013","Employed","direct migration background","7.37","8","1738","5","7","8","9","10","7.29","7.45","0","10","8","8"
"2013","Employed","indirect migration background","7.43","8","886","5","7","8","9","10","7.32","7.54","0","10","8","8"
"2013","Employed","no migration background","7.24","8","14259","5","7","8","9","10","7.21","7.27","0","10","8","8"
"2013","Not Employed","direct migration background","7.2","8","4665","5","6","9","10","10","7.14","7.26","0","10","8","8"
"2013","Not Employed","indirect migration background","7.2","8","1247","5","6","8","10","10","7.1","7.3","0","10","8","8"
"2013","Not Employed","no migration background","7.01","7","7893","5","6","8","9","10","6.97","7.05","0","10","7","8"
"2014","Employed","direct migration background","7.52","8","3411","5","7","9","9","10","7.47","7.57","0","10","8","8"
"2014","Employed","indirect migration background","7.35","8","1274","5","7","8","9","10","7.26","7.44","0","10","8","8"
"2014","Employed","no migration background","7.21","8","13074","5","7","8","9","10","7.18","7.24","0","10","8","8"
"2014","Not Employed","direct migration background","6.91","7","1712","4","5","8","9","10","6.82","7","0","10","7","8"
"2014","Not Employed","indirect migration background","7.47","8","513","5","7","9","9","10","7.31","7.63","0","10","8","8"
"2014","Not Employed","no migration background","7.01","7","7135","5","6","8","9","10","6.97","7.05","0","10","7","8"
"2015","Employed","direct migration background","7.64","8","2994","5","7","9","9","10","7.58","7.7","0","10","8","8"
"2015","Employed","indirect migration background","7.57","8","1189","5","7","9","9","10","7.48","7.66","0","10","8","8"
"2015","Employed","no migration background","7.37","8","12447","5","7","8","9","10","7.34","7.4","0","10","8","8"
"2015","Not Employed","direct migration background","7.06","8","2938","4","6","8","9","10","6.99","7.13","0","10","8","8"
"2015","Not Employed","indirect migration background","7.4","8","501","5","7","9","9","10","7.23","7.57","0","10","8","8"
"2015","Not Employed","no migration background","7.03","7","6829","5","6","8","9","10","6.99","7.07","0","10","8","8"
"2016","Employed","direct migration background","7.62","8","3368","5","7","9","10","10","7.57","7.67","0","10","8","8"
"2016","Employed","indirect migration background","7.65","8","1146","6","7","9","9","10","7.56","7.74","1","10","8","8"
"2016","Employed","no migration background","7.39","8","11574","5","7","8","9","10","7.36","7.42","0","10","8","8"
"2016","Not Employed","direct migration background","6.86","7","5923","4","6","8","9","10","6.8","6.92","0","10","8","8"
"2016","Not Employed","indirect migration background","7.25","8","415","4","6","8","10","10","7.06","7.44","0","10","8","8"
"2016","Not Employed","no migration background","6.98","7","6276","4","6","8","9","10","6.93","7.03","0","10","7","8"
"2017","Employed","direct migration background","7.62","8","3467","5","7","9","9","10","7.57","7.67","0","10","8","8"
"2017","Employed","indirect migration background","7.55","8","1265","5","7","9","9","10","7.46","7.64","0","10","8","8"
"2017","Employed","no migration background","7.33","8","13564","5","7","8","9","10","7.3","7.36","0","10","8","8"
"2017","Not Employed","direct migration background","6.98","7","6733","4","6","8","10","10","6.93","7.03","0","10","8","8"
"2017","Not Employed","indirect migration background","7.04","8","449","4","6","8","9","10","6.84","7.24","0","10","8","8"
"2017","Not Employed","no migration background","7.06","8","6736","5","6","8","9","10","7.02","7.1","0","10","8","8"
"2018","Employed","direct migration background","7.59","8","3597","6","7","8","9","10","7.54","7.64","0","10","8","8"
"2018","Employed","indirect migration background","7.51","8","1308","5","7","9","9","10","7.42","7.6","0","10","8","8"
"2018","Employed","no migration background","7.45","8","13069","5","7","8","9","10","7.42","7.48","0","10","8","8"
"2018","Not Employed","direct migration background","6.93","7","5156","4","6","8","10","10","6.87","6.99","0","10","7","8"
"2018","Not Employed","indirect migration background","6.98","8","403","4","6","9","9","10","6.77","7.19","0","10","8","8"
"2018","Not Employed","no migration background","7.17","8","6520","5","6","8","9","10","7.12","7.22","0","10","8","8"
"2019","Employed","direct migration background","7.67","8","3597","5","7","9","9","10","7.62","7.72","0","10","8","8"
"2019","Employed","indirect migration background","7.57","8","1315","5","7","9","9","10","7.48","7.66","0","10","8","8"
"2019","Employed","no migration background","7.54","8","13675","5","7","8","9","10","7.51","7.57","0","10","8","8"
"2019","Not Employed","direct migration background","7.03","7","4101","5","6","8","9","10","6.97","7.09","0","10","7","8"
"2019","Not Employed","indirect migration background","7.47","8","388","5","7","9","10","10","7.28","7.66","0","10","8","8"
"2019","Not Employed","no migration background","7.25","8","6574","5","6","8","9","10","7.2","7.3","0","10","8","8"
