"year","bula_h","e11103","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2003","Bavaria","Not Working","19517.21","4541.32","1049","0","300","23135","49787","153032","15444.37","23590.05","0","1147759","8596","13508"
"2003","Bavaria","Part Time","48943.62","38942.47","777","6551","17900","58659","86639","233920","43742.84","54144.4","165","1147759","46137","52987"
"2003","Berlin","Full Time","49754.04","42864.9","333","18729","29980","55300","85899","153700","43286.52","56221.56","4125","533014","44576","52720"
"2003","Berlin","Not Working","11898.9","1474.41","304","0","67","10964","41572","88345","8260.96","15536.84","0","166634","2000","6000"
"2003","Berlin","Part Time","29421.48","21855.38","194","4698","10616","44041","56285","127038","23283.91","35559.05","300","419738","19900","30091"
"2003","Brandenburg","Full Time","46147.59","39618","382","19438","29327","59224","73886","138470","42707.03","49588.15","420","295567","43025","50854"
"2003","Brandenburg","Not Working","9239.89","505.94","399","5","120","7350","33657","75650","7090.21","11389.57","0","130196","840","1800"
"2003","Brandenburg","Part Time","26052.93","20190.61","168","3635","7950","35229","57589","106542","21264.58","30841.28","154","295567","20272","27620"
"2003","Bremen","Full Time","49809.66","39249.2","65","14707","26442","60285","95798","248208","36365.53","63253.79","5871","250525","39600","69255"
"2003","Bremen","Not Working","11432.7","2148.48","70","0","79","19200","39600","72199","5895.02","16970.38","0","112360","1600","5890"
"2003","Bremen","Part Time","35078.95","26984.5","39","6400","16860","46675","66952","143625","19068.96","51088.94","971","248208","25379","66110"
"2003","Hamburg","Full Time","56054.09","49560.69","123","27044","37763","64581","88191","186273","48085.66","64022.52","9000","288513","56331","70163"
"2003","Hamburg","Not Working","13808.12","1972.86","109","0","100","13500","52536","108212","5718.25","21897.99","0","288513","2503","14531"
"2003","Hamburg","Part Time","42797.27","34310.08","66","6720","19134","56331","73896","175103","31490.39","54104.15","897","254679","32360","62479"
"2003","Hesse","Full Time","61251.8","54690.86","642","25975","38234","74838","98947","207798","57410.39","65093.21","5840","433274","58611","64459"
"2003","Hesse","Not Working","19839.2","5159.27","487","0","200","27915","58449","126320","13416.95","26261.45","0","967766","6613","11239"
"2003","Hesse","Part Time","43197.29","38422.64","376","6680","17602","58904","78804","207263","38364.88","48029.7","348","433274","42239","49720"
"2003","Lower Saxony","Full Time","51788.46","46605.28","730","25500","32784","62198","83704","170559","49161.89","54415.03","2774","310229","50190","56735"
"2003","Lower Saxony","Not Working","16219.79","4259","714","38","385","24761","47250","113667","13285.56","19154.02","0","310229","7685","14864"
"2003","Lower Saxony","Part Time","39656.49","34749","472","5390","15267","56046","76657","147549","35868.42","43444.56","450","305316","39580","45908"
"2003","Mecklenburg-Western Pomerania","Full Time","41017.87","36401.39","223","14757","24000","49275","74099","118532","37156.71","44879.03","3443","154327","38540","47493"
"2003","Mecklenburg-Western Pomerania","Not Working","7352.78","728.15","189","0","56","7352","25624","62701","4124.75","10580.81","0","110887","737","2002"
"2003","Mecklenburg-Western Pomerania","Part Time","31063.08","25433.25","116","4380","8660","46858","64258","154327","25741.07","36385.09","200","154327","23660","36250"
"2003","North Rhine-Westphalia","Full Time","56178.78","46943.45","1796","22819","32962","68097","96611","206169","53879.14","58478.42","2271","549292","53081","58366"
"2003","North Rhine-Westphalia","Not Working","16922.75","3098.26","1781","0","150","24124","48782","134370","14709.39","19136.11","0","732964","6234","9709"
"2003","North Rhine-Westphalia","Part Time","42486.15","36593.11","1119","6234","17179","55778","80042","199082","39620.66","45351.64","200","379198","41739","46003"
"2003","Rhineland-Palatinate,Saarland","Full Time","49634.54","42274.66","498","21600","30233","64325","82650","157854","46894.12","52374.96","4840","262276","48936","55872"
"2003","Rhineland-Palatinate,Saarland","Not Working","16281.26","4832.29","548","41","471","25846","41974","104200","13698.12","18864.4","0","262276","5100","9929"
"2003","Rhineland-Palatinate,Saarland","Part Time","36721.16","34990.11","309","5119","11079","52704","70347","126333","33044.01","40398.31","125","159843","38085","45379"
"2003","Saxony","Full Time","43222.24","38194","687","16100","26143","54241","70624","151674","40658.06","45786.42","3480","372481","40343","44016"
"2003","Saxony","Not Working","8309.56","576.31","625","28","132","7168","27882","77023","6523.36","10095.76","0","222666","627","1158"
"2003","Saxony","Part Time","27792.5","20872.47","310","3793","9792","41685","56227","93144","24008.47","31576.53","395","372481","25096","33364"
"2003","Saxony-Anhalt","Full Time","44845.27","39709","372","17016","23740","62286","78825","103500","41829.35","47861.19","1235","255099","43338","51027"
"2003","Saxony-Anhalt","Not Working","8462.09","252.59","404","0","58","5282","28740","89605","6370.35","10553.83","0","124451","399","1032"
"2003","Saxony-Anhalt","Part Time","30143.38","23736.05","162","3600","9380","43060","67450","90149","25060.58","35226.18","803","255099","24450","35780"
"2003","Schleswig-Holstein","Full Time","51540.92","45480.42","271","18406","26560","68298","98650","156316","46757.02","56324.82","2087","254485","49400","59782"
"2003","Schleswig-Holstein","Not Working","14873.47","2445.19","250","0","149","21303","41939","125696","10938.45","18808.49","0","141636","2942","10070"
"2003","Schleswig-Holstein","Part Time","40560.14","32901.79","154","12000","17705","53914","78411","156316","34213.21","46907.07","975","254485","34910","52376"
"2003","Thuringia","Full Time","38353.02","35203.61","389","17729","24646","49088","64379","107790","35723.41","40982.63","1980","147911","38432","44027"
"2003","Thuringia","Not Working","9019.2","594.44","383","0","100","9301","32472","83018","6719.13","11319.27","0","139469","670","1540"
"2003","Thuringia","Part Time","27088.29","24464.51","186","3062","10570","38055","56300","88260","23031.64","31144.94","591","147911","26328","34724"
"2004","Baden-Württemberg","Full Time","56038.72","50265.2","1053","24360","35299","68728","92407","181093","53655.29","58422.15","600","465200","55335","60805"
"2004","Baden-Württemberg","Not Working","22107.84","7817","930","36","688","37128","60790","125217","19687.89","24527.79","0","279624","12847","21347"
"2004","Baden-Württemberg","Part Time","43524.95","39111.22","641","7919","21995","57663","72988","145301","40131.89","46918.01","342","465200","46391","51598"
"2004","Bavaria","Full Time","57202.43","47282","1259","22109","32697","66163","91970","232400","50382.27","64022.59","1221","4126742","53770","58353"
"2004","Bavaria","Not Working","20510.97","4847.91","1056","0","242","24107","48395","136378","12543.84","28478.1","0","4126742","8520","14545"
"2004","Bavaria","Part Time","44169.67","35662.35","747","6000","13183","60057","83158","248093","40482.52","47856.82","946","638306","45642","51167"
"2004","Berlin","Full Time","50015.75","44722.91","322","18509","30203","60961","84080","150825","44275.21","55756.29","1623","464316","46664","56200"
"2004","Berlin","Not Working","11413.04","1800","301","0","54","10132","37779","97717","7661.61","15164.47","0","262178","2400","5864"
"2004","Berlin","Part Time","29819.24","24224","189","2633","8146","45852","65853","116117","24534.69","35103.79","542","262178","24000","32678"
"2004","Brandenburg","Full Time","45326.49","40325","333","20832","28862","59882","68550","129242","42151.81","48501.17","934","160073","43366","52545"
"2004","Brandenburg","Not Working","8880.55","380","395","11","123","7375","32455","70273","6608.32","11152.78","0","160073","550","1500"
"2004","Brandenburg","Part Time","25374.75","21526.98","186","1965","6706","38613","58241","95649","21281.78","29467.72","330","153601","21780","29406"
"2004","Bremen","Full Time","55429.53","41477.67","62","29258","36314","67690","108464","236889","42729.82","68129.24","5591","236889","42556","70942"
"2004","Bremen","Not Working","9456.83","3240","64","70","732","10680","28600","70942","4344.11","14569.55","0","83115","2002","8415"
"2004","Bremen","Part Time","30457.2","24125.32","42","6000","15991","38100","54474","145111","18699.65","42214.75","5532","153368","20000","50567"
"2004","Hamburg","Full Time","62628.51","52522.4","118","27720","34300","79862","118132","166157","54587.63","70669.39","13146","281617","56941","69050"
"2004","Hamburg","Not Working","13415.36","1632.95","109","12","103","13123","55800","99608","6021","20809.72","0","207185","2616","18568"
"2004","Hamburg","Part Time","35614.55","32352.79","71","2653","15600","46754","64825","166864","24224.09","47005.01","1210","281617","32898","53923"
"2004","Hesse","Full Time","62581.88","52749.79","614","25200","36463","76500","105183","211174","55825.06","69338.7","1348","1772709","57740","64550"
"2004","Hesse","Not Working","18889.37","4960.59","470","0","236","28490","51843","131400","13181.02","24597.72","0","819861","6000","10909"
"2004","Hesse","Part Time","40823.13","35884.87","363","4967","11796","57230","77264","169375","35617.44","46028.82","600","402001","41230","50505"
"2004","Lower Saxony","Full Time","52781.61","45343.96","697","25500","31900","62661","84881","168610","49745.93","55817.29","1944","394069","50175","56124"
"2004","Lower Saxony","Not Working","16342.19","4778","708","60","385","26015","48200","108811","13281.83","19402.55","0","419913","6396","10411"
"2004","Lower Saxony","Part Time","40000.01","36181.16","489","5425","13900","55211","80109","158050","36251.61","43748.41","150","394069","40869","47376"
"2004","Mecklenburg-Western Pomerania","Full Time","40560.66","37272.88","204","14122","22646","49900","72180","142825","36520.06","44601.26","3100","146171","40602","47434"
"2004","Mecklenburg-Western Pomerania","Not Working","7098.3","390","200","0","77","4079","27634","57834","4025.43","10171.17","0","146171","444","2700"
"2004","Mecklenburg-Western Pomerania","Part Time","32596.55","29640","111","5745","15812","43735","61117","142825","27095.04","38098.06","633","142825","23053","37173"
"2004","North Rhine-Westphalia","Full Time","56176.39","46439","1709","23754","32132","67583","93300","212953","53188.21","59164.57","2074","969409","53910","58222"
"2004","North Rhine-Westphalia","Not Working","17648.62","3730.31","1764","1","200","25852","50059","160948","15908.63","19388.61","0","374374","6612","9600"
"2004","North Rhine-Westphalia","Part Time","42073.53","36335","1088","6078","17860","55700","75528","201482","38831.6","45315.46","421","741889","40209","44867"
"2004","Rhineland-Palatinate,Saarland","Full Time","48284.43","44185.66","466","18065","30333","61786","80949","126407","45542.09","51026.77","1116","198594","48500","55252"
"2004","Rhineland-Palatinate,Saarland","Not Working","16377.41","5357.37","532","46","500","28826","46747","95013","13845.35","18909.47","0","198400","6014","9276"
"2004","Rhineland-Palatinate,Saarland","Part Time","36355.2","33753.37","308","6014","10200","51727","71691","141288","32316.1","40394.3","1551","270392","40576","47355"
"2004","Saxony","Full Time","41725.88","37147.94","644","14951","26457","53488","68904","145839","39369.02","44082.74","3023","180183","39370","44229"
"2004","Saxony","Not Working","8650.31","545.29","639","19","111","6565","28969","85560","6805.13","10495.49","0","180183","784","1400"
"2004","Saxony","Part Time","29278.43","23203","297","3638","10608","40564","57650","144150","26033.65","32523.21","477","178733","27380","34884"
"2004","Saxony-Anhalt","Full Time","44643.45","42762.99","349","18034","26100","58062","73400","124209","41595.04","47691.86","1970","154678","44734","50715"
"2004","Saxony-Anhalt","Not Working","7499.9","307.22","410","0","70","3837","24261","73400","5189.32","9810.48","0","154678","499","1500"
"2004","Saxony-Anhalt","Part Time","26265.68","21334.66","169","3165","8252","39469","56640","110113","22139.28","30392.08","300","128257","24441","36650"
"2004","Schleswig-Holstein","Full Time","52486.53","44509","263","18924","27254","61820","79835","202129","40552.38","64420.68","3921","1497831","50282","58900"
"2004","Schleswig-Holstein","Not Working","15368.28","3914.11","256","0","120","18865","46458","126537","9889.8","20846.76","0","357147","3732","9000"
"2004","Schleswig-Holstein","Part Time","39533.55","37748","159","7405","16941","53284","73167","130338","33364.52","45702.58","1530","249256","35406","51812"
"2004","Thuringia","Full Time","37770.79","34856.07","386","16382","24518","45251","63072","105000","35121.17","40420.41","1980","160849","38664","42950"
"2004","Thuringia","Not Working","8933.67","483.13","388","0","81","11244","34843","76346","6508.73","11358.61","0","160849","657","1313"
"2004","Thuringia","Part Time","27553.05","26053.62","172","2641","9925","39100","54050","88192","23538.41","31567.69","522","160849","26750","35164"
"2005","Baden-Württemberg","Full Time","55635.46","49532.22","1041","24394","36130","67778","97400","172578","53240.48","58030.44","2980","442000","54743","60733"
"2005","Baden-Württemberg","Not Working","20881.19","7010.33","915","30","400","36011","59418","129499","18432.96","23329.42","0","275264","11444","17726"
"2005","Baden-Württemberg","Part Time","45248.85","40051.73","580","5102","21785","61486","85405","168366","41702.94","48794.76","800","442000","45921","51172"
"2005","Bavaria","Full Time","57969.99","48107.97","1205","22836","33803","66789","96255","175393","50115.91","65824.07","4017","4678880","54127","59490"
"2005","Bavaria","Not Working","21854.01","4443.87","975","30","242","24660","51377","149012","12186.59","31521.43","0","4678880","7964","13222"
"2005","Bavaria","Part Time","43058.37","35805.45","736","6657","14653","57762","83700","166783","39909.75","46206.99","1000","324331","44842","51960"
"2005","Berlin","Full Time","48883.04","39992.41","297","17465","27846","53361","79253","157500","41812.31","55953.77","330","512604","43608","52425"
"2005","Berlin","Not Working","11048.29","1592","287","0","54","10491","36882","88250","7250.05","14846.53","0","293937","1800","6060"
"2005","Berlin","Part Time","29206.91","22257.04","175","3378","6965","42433","69979","93960","23558.33","34855.49","162","293937","19329","32345"
"2005","Brandenburg","Full Time","48637.8","40744.91","317","18421","26899","65450","84627","146941","43878.79","53396.81","6816","498753","42861","52503"
"2005","Brandenburg","Not Working","8837.94","526","386","55","141","7056","33178","70680","6643.01","11032.87","0","153807","757","1895"
"2005","Brandenburg","Part Time","30478.43","24839","186","4441","7102","42861","67049","129420","23705.09","37251.77","700","498753","23155","31322"
"2005","Bremen","Full Time","54906.74","42662.37","50","30841","37943","72444","86908","289760","38714.96","71098.52","6400","289760","39660","70882"
"2005","Bremen","Not Working","14517.26","7690","63","56","997","22336","42020","89488","9188.74","19845.78","0","111400","4118","12400"
"2005","Bremen","Part Time","28289.02","26699.68","34","4118","10800","37943","49190","100272","17362.77","39215.27","4118","124676","18120","49190"
"2005","Hamburg","Full Time","48575.33","40175.53","106","17320","30000","61446","84327","169227","39869.39","57281.27","6360","289844","47506","68249"
"2005","Hamburg","Not Working","14667.57","1299.76","112","0","32","14764","54791","86138","7986.08","21349.06","0","194500","2611","14764"
"2005","Hamburg","Part Time","39523.87","32649.87","74","4094","11347","59202","79314","166150","28449.56","50598.18","1225","289844","32809","60393"
"2005","Hesse","Full Time","61966.76","52580","570","20198","36550","73957","107674","227586","56390.32","67543.2","2733","1151966","55407","61289"
"2005","Hesse","Not Working","19900.69","5100","456","0","320","30658","57380","149758","14070.55","25730.83","0","810137","5434","10400"
"2005","Hesse","Part Time","39908.01","36733.09","345","5500","14500","55066","72733","204404","35680.75","44135.27","320","365634","39019","46927"
"2005","Lower Saxony","Full Time","50554.7","43619.73","638","23166","31880","61998","81315","151427","46757.35","54352.05","4276","828258","50220","55118"
"2005","Lower Saxony","Not Working","17268.82","4609.55","691","21","300","26493","48787","96834","13336.8","21200.84","0","828258","5825","12090"
"2005","Lower Saxony","Part Time","39884.85","35550.52","467","6477","18381","50660","75099","151916","35881.3","43888.4","389","359498","40722","47837"
"2005","Mecklenburg-Western Pomerania","Full Time","38833.8","31456.92","191","14808","18770","52168","73237","136228","34329.95","43337.65","3384","150327","36910","48166"
"2005","Mecklenburg-Western Pomerania","Not Working","9239.61","1054","209","0","124","14634","26084","81153","6343.67","12135.55","0","150327","484","3339"
"2005","Mecklenburg-Western Pomerania","Part Time","30001.9","20212.87","105","3900","13250","42998","68310","136228","23911.86","36091.94","1980","136228","19907","42998"
"2005","North Rhine-Westphalia","Full Time","56490.44","49198.23","1647","24128","34958","69622","95145","183644","54048.7","58932.18","1331","826626","54615","58407"
"2005","North Rhine-Westphalia","Not Working","15682.98","3261.93","1711","0","150","21399","46953","121797","13805","17560.96","0","457045","5414","7980"
"2005","North Rhine-Westphalia","Part Time","41240.98","36887","1021","5003","15300","53883","79224","164009","38111.44","44370.52","89","826626","41177","45271"
"2005","Rhineland-Palatinate,Saarland","Full Time","47331.76","41546.67","450","16182","29419","61255","83906","123422","44521.83","50141.69","4950","248582","49949","55915"
"2005","Rhineland-Palatinate,Saarland","Not Working","16218.5","4594.41","491","33","480","24314","48400","95071","13616.18","18820.82","0","155038","4680","8660"
"2005","Rhineland-Palatinate,Saarland","Part Time","38286.16","36415.66","301","5400","15275","50500","70787","124080","34377.34","42194.98","1141","258473","43129","49088"
"2005","Saxony","Full Time","42281.66","38057.53","634","13800","27034","51004","74880","133024","39938.15","44625.17","1126","167161","39589","44724"
"2005","Saxony","Not Working","7918.57","517.73","619","0","100","9429","29090","65025","6287.19","9549.95","0","146526","760","1299"
"2005","Saxony","Part Time","28416.22","23576.97","280","3873","9600","40583","54354","107415","25262.26","31570.18","451","157835","27341","33020"
"2005","Saxony-Anhalt","Full Time","44858.94","40451","325","17500","24346","58061","77788","150882","41579.64","48138.24","1320","203099","45520","50137"
"2005","Saxony-Anhalt","Not Working","7148.97","227","390","0","50","3229","25044","75124","4815.27","9482.67","0","150882","280","856"
"2005","Saxony-Anhalt","Part Time","25444.72","18342","184","1506","5030","39828","59716","87177","21307.77","29581.67","384","114647","25854","34552"
"2005","Schleswig-Holstein","Full Time","51322.7","47450.96","248","19383","28827","71644","85109","149231","46408.96","56236.44","2280","326779","53604","60442"
"2005","Schleswig-Holstein","Not Working","15806.34","3983.37","248","0","165","21331","50151","106566","10781.63","20831.05","0","328202","3945","9596"
"2005","Schleswig-Holstein","Part Time","39915.14","33842.45","158","2800","12862","53832","97400","143300","32508.4","47321.88","378","328202","37740","50041"
"2005","Thuringia","Full Time","38978.15","33015.46","334","14964","21606","47030","70059","149269","35418.34","42537.96","2160","161880","37200","47030"
"2005","Thuringia","Not Working","8559.66","469.38","376","0","79","11517","30709","77278","5857.32","11262","0","161880","632","1438"
"2005","Thuringia","Part Time","22410.29","16964.09","184","1382","7200","31800","47030","87977","18581.24","26239.34","122","121230","21129","29200"
"2006","Baden-Württemberg","Full Time","56135.65","50810.24","1101","24115","34864","71617","93735","179280","53787.01","58484.29","1500","458738","55511","60815"
"2006","Baden-Württemberg","Not Working","21809.87","7443","1059","50","601","34629","61128","127038","19323.14","24296.6","0","458738","10900","18712"
"2006","Baden-Württemberg","Part Time","45659.85","40104","607","6611","19600","64685","80027","160198","42142.48","49177.22","720","458738","46379","54599"
"2006","Bavaria","Full Time","59784.43","47061.57","1253","22929","33202","69984","92141","259135","56383.87","63184.99","2376","1511578","53079","57203"
"2006","Bavaria","Not Working","21535.24","6055.93","1143","0","280","27200","55065","231558","18187.06","24883.42","0","1511578","8608","12873"
"2006","Bavaria","Part Time","44166.3","35077","795","5310","15000","57623","86425","259135","40987.09","47345.51","332","568861","40740","47469"
"2006","Berlin","Full Time","48536.17","42471.39","308","18005","28758","60976","83851","149260","42991.04","54081.3","3000","412228","45786","55919"
"2006","Berlin","Not Working","11508.76","666.47","311","0","50","11670","39060","85202","8341.27","14676.25","0","149260","961","4203"
"2006","Berlin","Part Time","28095.82","19558.06","179","1515","5504","42965","69797","110150","21823.83","34367.81","450","412228","21691","36176"
"2006","Brandenburg","Full Time","43302.93","37487.48","345","16083","22290","55544","76667","153009","39088.66","47517.2","1124","434916","41464","49097"
"2006","Brandenburg","Not Working","8228.79","234","420","8","93","3406","32928","75708","5331.53","11126.05","0","434916","356","880"
"2006","Brandenburg","Part Time","29301.04","22645.45","192","2613","7385","40804","57937","144200","24805.17","33796.91","40","153158","20916","33637"
"2006","Bremen","Full Time","67171.33","40687","51","25823","32181","70898","86710","1564022","-16470.47","150813.13","7051","1564022","41031","70898"
"2006","Bremen","Not Working","11214.51","4687.17","60","56","997","18000","40082","70898","7001.57","15427.45","0","77444","1800","7051"
"2006","Bremen","Part Time","37486.04","31532.4","35","5400","25343","41539","58947","183889","24209.16","50762.92","2240","183889","25343","50523"
"2006","Hamburg","Full Time","48034.55","41431.65","112","23708","29618","58623","81153","137107","40346.11","55722.99","7025","305846","46210","59100"
"2006","Hamburg","Not Working","12706.05","917.39","139","0","43","5774","51291","128428","6475.29","18936.81","0","162747","2040","6359"
"2006","Hamburg","Part Time","38253.46","30679.53","62","6780","8591","53238","82591","172645","24617.48","51889.44","1813","305846","29397","60465"
"2006","Hesse","Full Time","65366.33","52391.51","610","24000","35997","81285","114227","222555","60756.27","69976.39","3602","754083","56400","61966"
"2006","Hesse","Not Working","19572.49","4509.19","534","0","226","30000","51672","144601","14795.7","24349.28","0","754083","4877","7980"
"2006","Hesse","Part Time","43814.85","34892","362","4924","16039","56672","90886","172675","37949.77","49679.93","150","683716","38586","47488"
"2006","Lower Saxony","Full Time","52616.2","46100.82","711","21808","31200","61046","86232","210129","49510.5","55721.9","2155","395741","49630","53717"
"2006","Lower Saxony","Not Working","16612.06","2975.86","801","0","189","21808","47215","121600","13618.73","19605.39","0","395741","4509","8699"
"2006","Lower Saxony","Part Time","39131.29","34880.96","490","6412","16732","50730","67929","173245","35526.74","42735.84","227","281979","40604","45609"
"2006","Mecklenburg-Western Pomerania","Full Time","42262.44","40001.98","211","14931","21623","54386","81616","138518","38013.45","46511.43","280","162631","40682","47397"
"2006","Mecklenburg-Western Pomerania","Not Working","9209.17","982.16","241","0","164","10550","30288","82819","6631.14","11787.2","0","139227","768","2700"
"2006","Mecklenburg-Western Pomerania","Part Time","25612.91","18525.07","114","3000","6960","39661","55617","89511","20030.05","31195.77","452","138518","22806","34835"
"2006","North Rhine-Westphalia","Full Time","57867.95","48725.74","1696","22649","34008","69100","95839","191363","54889.99","60845.91","1145","1116187","55113","58153"
"2006","North Rhine-Westphalia","Not Working","16329.01","2699.09","1886","0","93","24051","50066","127439","14375.78","18282.24","0","583033","4900","6941"
"2006","North Rhine-Westphalia","Part Time","41497.31","34219.7","1043","4700","14600","56183","79078","202361","37882.8","45111.82","200","1116187","37678","42890"
"2006","Rhineland-Palatinate,Saarland","Full Time","47940.65","44551.38","484","15902","28773","60820","82387","133090","45232.18","50649.12","4555","170189","46899","53069"
"2006","Rhineland-Palatinate,Saarland","Not Working","16744.97","5527.38","512","0","400","24604","57079","94070","14187.98","19301.96","0","190046","5638","9792"
"2006","Rhineland-Palatinate,Saarland","Part Time","38665.71","35581.63","317","4300","12484","59992","76126","120791","35029.16","42302.26","286","284721","40684","46800"
"2006","Saxony","Full Time","41751.8","37583.15","633","15489","24790","52675","70087","125880","39420.24","44083.36","804","185510","39580","43582"
"2006","Saxony","Not Working","7689.06","629.08","683","0","108","5699","30000","62110","6196.52","9181.6","0","151292","791","1225"
"2006","Saxony","Part Time","23969.29","17687.54","297","1507","4594","37275","53192","99649","20916.11","27022.47","240","185510","24790","32833"
"2006","Saxony-Anhalt","Full Time","42585.34","40109.54","345","15824","22712","56363","72875","132900","39507.08","45663.6","1426","188234","42971","49019"
"2006","Saxony-Anhalt","Not Working","8152.74","237.97","406","0","39","3715","31339","87670","5637.73","10667.75","0","132900","350","1000"
"2006","Saxony-Anhalt","Part Time","24356.98","14450","180","2800","4224","40448","59133","99427","20441.31","28272.65","400","128167","20450","32751"
"2006","Schleswig-Holstein","Full Time","54482.6","45030","241","21283","30440","69668","89563","178740","45414.69","63550.51","2403","986622","49384","57801"
"2006","Schleswig-Holstein","Not Working","18138.54","3672.58","279","0","120","25392","55080","114501","13324.12","22952.96","0","358163","2629","6878"
"2006","Schleswig-Holstein","Part Time","39063.4","28800.37","162","5004","14610","55080","75334","178740","33770.66","44356.14","152","178740","35384","51013"
"2006","Thuringia","Full Time","37064.9","31055.79","348","16812","22320","46998","67105","110042","34115.77","40014.03","1980","173000","38920","45413"
"2006","Thuringia","Not Working","7381.08","313.65","425","0","60","7120","24956","77279","5068.08","9694.08","0","173000","376","766"
"2006","Thuringia","Part Time","23512.52","20548.72","198","2678","6698","35358","49828","110042","19935.02","27090.02","245","166462","20956","30512"
"2007","Baden-Württemberg","Full Time","58675.83","51183.74","996","23751","35423","73558","102048","189800","55750.29","61601.37","2400","500303","57230","61903"
"2007","Baden-Württemberg","Not Working","22224.38","7612.59","988","80","802","34737","61730","131764","19593.42","24855.34","0","500303","10747","16591"
"2007","Baden-Württemberg","Part Time","48342.44","42718.37","567","10640","20739","67590","89288","174208","44214.03","52470.85","804","500303","44500","52090"
"2007","Bavaria","Full Time","56862.45","50600","1192","23915","34061","71718","96433","165167","54594.34","59130.56","1640","381031","53900","58369"
"2007","Bavaria","Not Working","19776.79","5319","1109","0","232","28357","62070","143271","17465.86","22087.72","0","381031","8617","13258"
"2007","Bavaria","Part Time","44845.99","35076.26","722","6000","14250","58432","85000","200867","40772.32","48919.66","120","672085","42268","47690"
"2007","Berlin","Full Time","50664.22","46352.79","297","20458","30085","63350","88606","131004","45981.71","55346.73","221","377528","47692","55706"
"2007","Berlin","Not Working","11601.42","2103.25","286","0","62","12162","41701","92151","8146.59","15056.25","0","179970","1801","6200"
"2007","Berlin","Part Time","26941.67","17257.64","184","2206","6600","40469","63750","104900","21010.95","32872.39","350","377528","21649","32350"
"2007","Brandenburg","Full Time","45921.84","42803.95","315","17888","24663","57421","82300","135098","41562.29","50281.39","2892","484600","44388","50263"
"2007","Brandenburg","Not Working","8807.04","501.66","399","0","87","6354","26071","84245","5355.94","12258.14","0","484600","767","1967"
"2007","Brandenburg","Part Time","26702.51","21462.25","167","2237","7385","36958","59228","99450","22454.62","30950.4","130","172654","24000","32675"
"2007","Bremen","Full Time","52263.85","40926.58","52","21300","33540","53601","92127","225582","27950.82","76576.88","6828","605002","39600","55975"
"2007","Bremen","Not Working","12722.54","4678.26","66","125","997","15000","39600","63711","8274.53","17170.55","0","79575","3056","10173"
"2007","Bremen","Part Time","41986.73","32539.48","31","900","17040","42341","75158","605002","-10335.79","94309.25","900","605002","21300","69020"
"2007","Hamburg","Full Time","47900.75","42664.16","106","20957","28758","55353","73551","140319","38307.83","57493.67","5460","413221","41876","57113"
"2007","Hamburg","Not Working","14850.38","2887","130","0","64","9576","48702","222098","7203.92","22496.84","0","222098","3276","9576"
"2007","Hamburg","Part Time","40004.95","32816.47","64","9576","21222","48950","66454","176718","24119.63","55890.27","180","413221","32813","55353"
"2007","Hesse","Full Time","64327.54","55234","559","28800","37944","76957","108833","220027","59701.9","68953.18","5103","552399","57418","63800"
"2007","Hesse","Not Working","20639.49","4320","496","0","367","31102","59287","151600","16178.11","25100.87","0","509724","4832","9816"
"2007","Hesse","Part Time","42296.01","35474.41","363","6150","16000","56500","83630","198485","36438.4","48153.62","393","552399","37354","46502"
"2007","Lower Saxony","Full Time","53713.64","45855","668","22500","31985","61298","94999","215943","50207","57220.28","4800","452449","48719","54210"
"2007","Lower Saxony","Not Working","18227.99","4205","743","0","500","27265","48602","162420","14637.28","21818.7","0","565481","4837","8350"
"2007","Lower Saxony","Part Time","40599.82","36321.33","460","5064","13807","53130","71156","165167","36790.4","44409.24","630","452449","42104","47720"
"2007","Mecklenburg-Western Pomerania","Full Time","41984.36","38731.69","202","15549","21166","52688","71268","128989","37285.32","46683.4","2946","164075","44145","51621"
"2007","Mecklenburg-Western Pomerania","Not Working","9468.7","978.3","213","0","156","10800","30981","79951","6345.55","12591.85","0","145054","983","3600"
"2007","Mecklenburg-Western Pomerania","Part Time","29221.22","21192.77","106","1587","5885","44145","65347","123251","23102.41","35340.03","368","156324","17280","32305"
"2007","North Rhine-Westphalia","Full Time","60974.52","48219.02","1575","24850","34904","73364","102886","247573","58029.24","63919.8","1464","866704","55410","60614"
"2007","North Rhine-Westphalia","Not Working","17708.54","2871.21","1724","0","149","24850","50600","151197","15474.93","19942.15","0","606647","5030","7800"
"2007","North Rhine-Westphalia","Part Time","43737.33","33678.46","994","6119","15526","57017","84328","250577","40290.54","47184.12","200","621435","39768","44847"
"2007","Rhineland-Palatinate,Saarland","Full Time","51350.38","46923.79","430","19204","30000","63118","90366","129483","47068.25","55632.51","7271","528761","49936","58391"
"2007","Rhineland-Palatinate,Saarland","Not Working","17195.35","4185.24","487","0","419","27802","55711","90366","14583.26","19807.44","0","145055","5700","10263"
"2007","Rhineland-Palatinate,Saarland","Part Time","40409.86","40388.71","282","4100","11449","58656","75430","134755","36331.24","44488.48","641","291328","43602","53556"
"2007","Saxony","Full Time","40645.79","36365.45","608","14955","25540","49673","73843","123000","38273.31","43018.27","1200","171946","39150","43633"
"2007","Saxony","Not Working","6919.34","800","631","0","114","6464","25800","61433","5351.02","8487.66","0","171946","800","1200"
