"year","e11103","pgcasmin","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2005","Part Time","(0) in school","5.3","5","100","4","5","6","7","7","5.05","5.55","2","7","5","6"
"2005","Part Time","(1a) inadequately completed","3.93","4","38","2","3","5","7","7","3.36","4.5","1","7","3","4"
"2005","Part Time","(1b) general elementary school","4.17","4","345","2","3","5","6","7","4.01","4.33","1","7","4","4"
"2005","Part Time","(1c) basic vocational qualification","4.53","4","1079","3","4","6","7","7","4.44","4.62","1","7","4","5"
"2005","Part Time","(2a) intermediate vocational","4.57","5","1310","3","4","6","6","7","4.5","4.64","1","7","4","5"
"2005","Part Time","(2b) intermediate general qualification","4.74","5","157","3","4","6","6","7","4.52","4.96","1","7","5","5"
"2005","Part Time","(2c_gen) general maturity certificate","4.95","5","318","3","4","6","7","7","4.81","5.09","1","7","5","5"
"2005","Part Time","(2c_voc) vocational maturity certificate","4.79","5","410","3","4","6","6","7","4.66","4.92","1","7","5","5"
"2005","Part Time","(3a) lower tertiary education","4.81","5","344","3","4","6","6","7","4.68","4.94","1","7","5","5"
"2005","Part Time","(3b) higher tertiary education","4.93","5","587","3","4","6","7","7","4.82","5.04","1","7","5","5"
"2006","Full Time","(0) in school","","","","","","","","","","","","","",""
"2006","Full Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2006","Full Time","(1b) general elementary school","","","","","","","","","","","","","",""
"2006","Full Time","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2006","Full Time","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2006","Full Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2006","Full Time","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2006","Full Time","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2006","Full Time","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2006","Full Time","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2006","Not Working","(0) in school","","","","","","","","","","","","","",""
"2006","Not Working","(1a) inadequately completed","","","","","","","","","","","","","",""
"2006","Not Working","(1b) general elementary school","","","","","","","","","","","","","",""
"2006","Not Working","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2006","Not Working","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2006","Not Working","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2006","Not Working","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2006","Not Working","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2006","Not Working","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2006","Not Working","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2006","Part Time","(0) in school","","","","","","","","","","","","","",""
"2006","Part Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2006","Part Time","(1b) general elementary school","","","","","","","","","","","","","",""
"2006","Part Time","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2006","Part Time","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2006","Part Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2006","Part Time","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2006","Part Time","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2006","Part Time","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2006","Part Time","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2007","Full Time","(0) in school","","","","","","","","","","","","","",""
"2007","Full Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2007","Full Time","(1b) general elementary school","","","","","","","","","","","","","",""
"2007","Full Time","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2007","Full Time","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2007","Full Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2007","Full Time","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2007","Full Time","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2007","Full Time","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2007","Full Time","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2007","Not Working","(0) in school","","","","","","","","","","","","","",""
"2007","Not Working","(1a) inadequately completed","","","","","","","","","","","","","",""
"2007","Not Working","(1b) general elementary school","","","","","","","","","","","","","",""
"2007","Not Working","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2007","Not Working","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2007","Not Working","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2007","Not Working","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2007","Not Working","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2007","Not Working","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2007","Not Working","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2007","Part Time","(0) in school","","","","","","","","","","","","","",""
"2007","Part Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2007","Part Time","(1b) general elementary school","","","","","","","","","","","","","",""
"2007","Part Time","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2007","Part Time","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2007","Part Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2007","Part Time","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2007","Part Time","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2007","Part Time","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2007","Part Time","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2008","Full Time","(0) in school","","","","","","","","","","","","","",""
"2008","Full Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2008","Full Time","(1b) general elementary school","","","","","","","","","","","","","",""
"2008","Full Time","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2008","Full Time","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2008","Full Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2008","Full Time","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2008","Full Time","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2008","Full Time","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2008","Full Time","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2008","Not Working","(0) in school","","","","","","","","","","","","","",""
"2008","Not Working","(1a) inadequately completed","","","","","","","","","","","","","",""
"2008","Not Working","(1b) general elementary school","","","","","","","","","","","","","",""
"2008","Not Working","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2008","Not Working","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2008","Not Working","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2008","Not Working","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2008","Not Working","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2008","Not Working","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2008","Not Working","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2008","Part Time","(0) in school","","","","","","","","","","","","","",""
"2008","Part Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2008","Part Time","(1b) general elementary school","","","","","","","","","","","","","",""
"2008","Part Time","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2008","Part Time","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2008","Part Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2008","Part Time","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2008","Part Time","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2008","Part Time","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2008","Part Time","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2009","Full Time","(0) in school","","","","","","","","","","","","","",""
"2009","Full Time","(1a) inadequately completed","4.01","4","34","2","3","5","6","7","3.47","4.55","1","7","3","4"
"2009","Full Time","(1b) general elementary school","4.5","4","238","3","4","5","7","7","4.32","4.68","1","7","4","5"
"2009","Full Time","(1c) basic vocational qualification","4.68","5","1429","3","4","6","7","7","4.61","4.75","1","7","5","5"
"2009","Full Time","(2a) intermediate vocational","4.7","5","2122","3","4","6","6","7","4.64","4.76","1","7","5","5"
"2009","Full Time","(2b) intermediate general qualification","4.83","5","164","3","4","6","7","7","4.62","5.04","1","7","4","5"
"2009","Full Time","(2c_gen) general maturity certificate","4.87","5","145","3","4","6","7","7","4.65","5.09","1","7","5","5"
"2009","Full Time","(2c_voc) vocational maturity certificate","4.75","5","637","3","4","6","6","7","4.65","4.85","1","7","5","5"
"2009","Full Time","(3a) lower tertiary education","4.82","5","792","3","4","6","6","7","4.73","4.91","1","7","5","5"
"2009","Full Time","(3b) higher tertiary education","4.86","5","1256","3","4","6","7","7","4.79","4.93","1","7","5","5"
"2009","Not Working","(0) in school","4.68","5","250","3","3","6","7","7","4.51","4.85","2","7","5","5"
"2009","Not Working","(1a) inadequately completed","3.46","3","100","1","2","5","6","7","3.14","3.78","1","7","3","4"
"2009","Not Working","(1b) general elementary school","3.73","4","880","2","3","5","6","7","3.63","3.83","1","7","4","4"
"2009","Not Working","(1c) basic vocational qualification","4","4","2436","2","3","5","6","7","3.94","4.06","1","7","4","4"
"2009","Not Working","(2a) intermediate vocational","4.38","4","1067","2","4","5","6","7","4.29","4.47","1","7","4","4"
"2009","Not Working","(2b) intermediate general qualification","4.47","4","159","3","3","6","6","7","4.24","4.7","1","7","4","5"
"2009","Not Working","(2c_gen) general maturity certificate","4.68","5","280","3","4","6","7","7","4.52","4.84","1","7","4","5"
"2009","Not Working","(2c_voc) vocational maturity certificate","4.46","4","320","3","4","5","6","7","4.31","4.61","1","7","4","5"
"2009","Not Working","(3a) lower tertiary education","4.31","4","471","2","3","5","6","7","4.18","4.44","1","7","4","5"
"2009","Not Working","(3b) higher tertiary education","4.62","5","621","3","4","6","6","7","4.51","4.73","1","7","5","5"
"2009","Part Time","(0) in school","5.21","5","60","3","4","6","7","7","4.87","5.55","2","7","4","6"
"2009","Part Time","(1a) inadequately completed","4.32","4","34","2","3","6","7","7","3.67","4.97","1","7","3","5"
"2009","Part Time","(1b) general elementary school","4.24","4","260","2","3","5","6","7","4.06","4.42","1","7","4","4"
"2009","Part Time","(1c) basic vocational qualification","4.44","4","922","3","4","5","6","7","4.35","4.53","1","7","4","5"
"2009","Part Time","(2a) intermediate vocational","4.53","5","1173","3","4","6","6","7","4.45","4.61","1","7","4","5"
"2009","Part Time","(2b) intermediate general qualification","4.58","4","110","3","4","6","6","7","4.31","4.85","1","7","4","5"
"2009","Part Time","(2c_gen) general maturity certificate","4.58","5","267","3","4","6","6","7","4.43","4.73","1","7","5","5"
"2009","Part Time","(2c_voc) vocational maturity certificate","4.59","5","363","3","4","6","6","7","4.44","4.74","1","7","5","5"
"2009","Part Time","(3a) lower tertiary education","4.68","5","320","3","4","6","7","7","4.53","4.83","1","7","4","5"
"2009","Part Time","(3b) higher tertiary education","4.82","5","568","3","4","6","7","7","4.71","4.93","1","7","5","5"
"2010","Full Time","(0) in school","","","","","","","","","","","","","",""
"2010","Full Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2010","Full Time","(1b) general elementary school","","","","","","","","","","","","","",""
"2010","Full Time","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2010","Full Time","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2010","Full Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2010","Full Time","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2010","Full Time","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2010","Full Time","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2010","Full Time","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2010","Not Working","(0) in school","","","","","","","","","","","","","",""
"2010","Not Working","(1a) inadequately completed","","","","","","","","","","","","","",""
"2010","Not Working","(1b) general elementary school","","","","","","","","","","","","","",""
"2010","Not Working","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2010","Not Working","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2010","Not Working","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2010","Not Working","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2010","Not Working","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2010","Not Working","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2010","Not Working","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2010","Part Time","(0) in school","","","","","","","","","","","","","",""
"2010","Part Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2010","Part Time","(1b) general elementary school","","","","","","","","","","","","","",""
"2010","Part Time","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2010","Part Time","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2010","Part Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2010","Part Time","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2010","Part Time","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2010","Part Time","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2010","Part Time","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2011","Full Time","(0) in school","","","","","","","","","","","","","",""
"2011","Full Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2011","Full Time","(1b) general elementary school","","","","","","","","","","","","","",""
"2011","Full Time","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2011","Full Time","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2011","Full Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2011","Full Time","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2011","Full Time","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2011","Full Time","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2011","Full Time","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2011","Not Working","(0) in school","","","","","","","","","","","","","",""
"2011","Not Working","(1a) inadequately completed","","","","","","","","","","","","","",""
"2011","Not Working","(1b) general elementary school","","","","","","","","","","","","","",""
"2011","Not Working","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2011","Not Working","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2011","Not Working","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2011","Not Working","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2011","Not Working","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2011","Not Working","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2011","Not Working","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2011","Part Time","(0) in school","","","","","","","","","","","","","",""
"2011","Part Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2011","Part Time","(1b) general elementary school","","","","","","","","","","","","","",""
"2011","Part Time","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2011","Part Time","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2011","Part Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2011","Part Time","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2011","Part Time","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2011","Part Time","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2011","Part Time","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2012","Full Time","(0) in school","","","","","","","","","","","","","",""
"2012","Full Time","(1a) inadequately completed","4.54","4","39","3","3","6","6","7","4.07","5.01","2","7","4","6"
"2012","Full Time","(1b) general elementary school","4.98","5","170","3","4","6","7","7","4.74","5.22","1","7","5","5"
"2012","Full Time","(1c) basic vocational qualification","5.03","5","522","3","4","6","7","7","4.92","5.14","1","7","5","5"
"2012","Full Time","(2a) intermediate vocational","5.08","5","815","4","4","6","7","7","4.99","5.17","1","7","5","5"
"2012","Full Time","(2b) intermediate general qualification","4.54","5","56","2","4","6","7","7","4.13","4.95","1","7","4","5"
"2012","Full Time","(2c_gen) general maturity certificate","5.19","5","58","4","4","6","7","7","4.85","5.53","2","7","5","6"
"2012","Full Time","(2c_voc) vocational maturity certificate","5.05","5","326","4","4","6","7","7","4.92","5.18","1","7","5","5"
"2012","Full Time","(3a) lower tertiary education","5.16","5","253","4","4","6","7","7","5.01","5.31","1","7","5","5"
"2012","Full Time","(3b) higher tertiary education","4.97","5","530","3","4","6","6","7","4.86","5.08","1","7","5","5"
"2012","Not Working","(0) in school","5.04","5","162","3","4","6","6","7","4.87","5.21","2","7","5","5"
"2012","Not Working","(1a) inadequately completed","4.44","4.3","83","2","3","6","7","7","4.06","4.82","1","7","4","5"
"2012","Not Working","(1b) general elementary school","4.92","5","243","3","4","6","7","7","4.74","5.1","1","7","5","5"
"2012","Not Working","(1c) basic vocational qualification","4.75","5","247","3","4","6","7","7","4.57","4.93","1","7","5","5"
"2012","Not Working","(2a) intermediate vocational","4.83","5","382","3","4","6","6","7","4.7","4.96","1","7","5","5"
"2012","Not Working","(2b) intermediate general qualification","4.64","5","100","3","4","6","7","7","4.33","4.95","1","7","5","5"
"2012","Not Working","(2c_gen) general maturity certificate","4.87","5","98","4","4","6","6","7","4.58","5.16","1","7","4","5"
"2012","Not Working","(2c_voc) vocational maturity certificate","4.86","5","174","3","4","6","7","7","4.65","5.07","1","7","5","5"
"2012","Not Working","(3a) lower tertiary education","4.92","5","45","3","4","6","7","7","4.46","5.38","1","7","4","6"
"2012","Not Working","(3b) higher tertiary education","4.97","5","139","3","4","6","7","7","4.74","5.2","1","7","5","5"
"2012","Part Time","(0) in school","","","","","","","","","","","","","",""
"2012","Part Time","(1a) inadequately completed","4.58","5","35","2","3","6","6","7","4.08","5.08","2","7","4","5"
"2012","Part Time","(1b) general elementary school","4.8","5","162","3","4","6","7","7","4.57","5.03","1","7","4","5"
"2012","Part Time","(1c) basic vocational qualification","4.83","5","361","3","4","6","7","7","4.69","4.97","1","7","5","5"
"2012","Part Time","(2a) intermediate vocational","4.87","5","870","3","4","6","7","7","4.78","4.96","1","7","5","5"
"2012","Part Time","(2b) intermediate general qualification","4.96","5","75","3","4","6","7","7","4.66","5.26","1","7","5","5"
"2012","Part Time","(2c_gen) general maturity certificate","5.16","5","91","4","5","6","6","7","4.93","5.39","2","7","5","6"
"2012","Part Time","(2c_voc) vocational maturity certificate","4.69","5","374","3","4","6","6","7","4.55","4.83","1","7","5","5"
"2012","Part Time","(3a) lower tertiary education","4.83","5","155","3","4","6","7","7","4.62","5.04","2","7","4","5"
"2012","Part Time","(3b) higher tertiary education","4.95","5","374","3","4","6","7","7","4.82","5.08","1","7","5","5"
"2013","Full Time","(0) in school","","","","","","","","","","","","","",""
"2013","Full Time","(1a) inadequately completed","4.1","4","46","2","3","5","6","7","3.66","4.54","1","7","4","5"
"2013","Full Time","(1b) general elementary school","4.4","4","230","2","3","6","6","7","4.2","4.6","1","7","4","5"
"2013","Full Time","(1c) basic vocational qualification","4.81","5","1299","3","4","6","7","7","4.73","4.89","1","7","5","5"
"2013","Full Time","(2a) intermediate vocational","4.85","5","2071","3","4","6","7","7","4.79","4.91","1","7","5","5"
"2013","Full Time","(2b) intermediate general qualification","4.58","5","174","3","4","6","6","7","4.39","4.77","1","7","4","5"
"2013","Full Time","(2c_gen) general maturity certificate","4.92","5","173","3","4","6","6","7","4.72","5.12","1","7","5","5"
"2013","Full Time","(2c_voc) vocational maturity certificate","4.97","5","702","3","4","6","6","7","4.87","5.07","1","7","5","5"
"2013","Full Time","(3a) lower tertiary education","4.91","5","772","3","4","6","6","7","4.82","5","1","7","5","5"
"2013","Full Time","(3b) higher tertiary education","5.01","5","1335","3","4","6","7","7","4.94","5.08","1","7","5","5"
"2013","Not Working","(0) in school","4.86","5","193","3","4","6","6","7","4.7","5.02","1","7","5","5"
"2013","Not Working","(1a) inadequately completed","3.84","4","130","2","3","5","6","7","3.58","4.1","1","7","4","4"
"2013","Not Working","(1b) general elementary school","3.97","4","892","2","3","5","6","7","3.87","4.07","1","7","4","4"
"2013","Not Working","(1c) basic vocational qualification","4.36","4","2546","2","3","5","6","7","4.3","4.42","1","7","4","4"
"2013","Not Working","(2a) intermediate vocational","4.59","5","1247","3","4","6","7","7","4.51","4.67","1","7","5","5"
"2013","Not Working","(2b) intermediate general qualification","4.49","5","174","2","4","5","6","7","4.27","4.71","1","7","4","5"
"2013","Not Working","(2c_gen) general maturity certificate","4.95","5","288","3","4","6","6","7","4.81","5.09","1","7","5","5"
"2013","Not Working","(2c_voc) vocational maturity certificate","4.79","5","327","3","4","6","6","7","4.63","4.95","1","7","5","5"
"2013","Not Working","(3a) lower tertiary education","4.65","5","539","3","4","6","6","7","4.54","4.76","1","7","5","5"
"2013","Not Working","(3b) higher tertiary education","4.72","5","791","3","4","6","7","7","4.63","4.81","1","7","5","5"
"2013","Part Time","(0) in school","4.98","5","64","4","4","6","6","7","4.66","5.3","1","7","5","6"
"2013","Part Time","(1a) inadequately completed","4.56","5","45","1","4","6","7","7","4.03","5.09","1","7","4","6"
"2013","Part Time","(1b) general elementary school","4.42","5","275","2","3","5","6","7","4.23","4.61","1","7","4","5"
"2013","Part Time","(1c) basic vocational qualification","4.58","5","939","3","4","6","6","7","4.49","4.67","1","7","4","5"
"2013","Part Time","(2a) intermediate vocational","4.62","5","1239","3","4","6","6","7","4.55","4.69","1","7","5","5"
"2013","Part Time","(2b) intermediate general qualification","4.83","5","121","3","4","6","7","7","4.57","5.09","1","7","4","5"
"2013","Part Time","(2c_gen) general maturity certificate","5.1","5","305","4","4","6","7","7","4.96","5.24","1","7","5","5"
"2013","Part Time","(2c_voc) vocational maturity certificate","4.65","5","428","3","4","6","7","7","4.52","4.78","1","7","4","5"
"2013","Part Time","(3a) lower tertiary education","4.82","5","366","3","4","6","7","7","4.68","4.96","1","7","5","5"
"2013","Part Time","(3b) higher tertiary education","4.85","5","654","3","4","6","6","7","4.75","4.95","1","7","5","5"
"2014","Full Time","(0) in school","","","","","","","","","","","","","",""
"2014","Full Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2014","Full Time","(1b) general elementary school","","","","","","","","","","","","","",""
"2014","Full Time","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2014","Full Time","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2014","Full Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2014","Full Time","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2014","Full Time","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2014","Full Time","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2014","Full Time","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2014","Not Working","(0) in school","","","","","","","","","","","","","",""
"2014","Not Working","(1a) inadequately completed","","","","","","","","","","","","","",""
"2014","Not Working","(1b) general elementary school","","","","","","","","","","","","","",""
"2014","Not Working","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2014","Not Working","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2014","Not Working","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2014","Not Working","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2014","Not Working","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2014","Not Working","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2014","Not Working","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2014","Part Time","(0) in school","","","","","","","","","","","","","",""
"2014","Part Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2014","Part Time","(1b) general elementary school","","","","","","","","","","","","","",""
"2014","Part Time","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2014","Part Time","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2014","Part Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2014","Part Time","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2014","Part Time","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2014","Part Time","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2014","Part Time","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2015","Full Time","(0) in school","","","","","","","","","","","","","",""
"2015","Full Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2015","Full Time","(1b) general elementary school","","","","","","","","","","","","","",""
"2015","Full Time","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2015","Full Time","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2015","Full Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2015","Full Time","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2015","Full Time","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2015","Full Time","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2015","Full Time","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2015","Not Working","(0) in school","","","","","","","","","","","","","",""
"2015","Not Working","(1a) inadequately completed","","","","","","","","","","","","","",""
"2015","Not Working","(1b) general elementary school","","","","","","","","","","","","","",""
"2015","Not Working","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2015","Not Working","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2015","Not Working","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2015","Not Working","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2015","Not Working","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2015","Not Working","(3a) lower tertiary education","","","","","","","","","","","","","",""
