"year","pgcasmin","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2003","(3a) lower tertiary education","7.39","1.52","1725","0","0","8.68","18.61","84.83","6.72","8.06","0","100","2.93867945671082","4.00662612915039"
"2003","(3b) higher tertiary education","7.4","1.84","2644","0","0","7.57","18.08","100","6.93","7.87","0","100","2.5723831653595","3.10591149330139"
"2004","(0) in school","18.64","11.38","641","4.09","7.02","21.8","42.64","100","17.18","20.1","0","100","9.04596424102783","10.1354684829712"
"2004","(1a) inadequately completed","17.85","7.63","268","0","0","24.79","49.25","100","14.66","21.04","0","100","6.9982271194458","12.7818508148193"
"2004","(1b) general elementary school","13.7","0","2028","0","0","16.02","46.14","100","12.67","14.73","0","100","0.400620967149734","4.1774001121521"
"2004","(1c) basic vocational qualification","9.76","0","6103","0","0","10.75","27.31","100","9.29","10.23","0","100","0","0"
"2004","(2a) intermediate vocational","12.27","5.02","5027","0","0","14.25","31.79","100","11.74","12.8","0","100","5.46478796005249","6.17409753799438"
"2004","(2b) intermediate general qualification","17.2","7.16","612","0","0","20.22","51.76","100","15.45","18.95","0","100","6.72942113876343","9.12975788116455"
"2004","(2c_gen) general maturity certificate","15.17","6.38","851","0","0","18.9","44.42","98.9","13.95","16.39","0","100","5.8091893196106","7.33348035812378"
"2004","(2c_voc) vocational maturity certificate","10.78","4.82","1571","0","0","12.88","27","100","9.94","11.62","0","100","4.44954013824463","5.711989402771"
"2004","(3a) lower tertiary education","7.67","0","1711","0","0","8.98","19.39","97.28","6.97","8.37","0","100","2.74964594841003","3.76917695999146"
"2004","(3b) higher tertiary education","7.63","1.58","2600","0","0","7.92","19.11","96.47","7.16","8.1","0","100","2.57477140426636","3.1669864654541"
"2005","(0) in school","19.65","11.11","655","4.24","6.37","20.59","53.43","100","18.05","21.25","0","100","8.60415267944336","10.1540021896362"
"2005","(1a) inadequately completed","24.17","14.94","251","0","0","39.14","75.68","100","20.28","28.06","0","100","8.66422080993652","18.5497779846191"
"2005","(1b) general elementary school","15","1.4","1876","0","0","18.68","52.94","100","13.88","16.12","0","100","1.20029616355896","4.65341758728027"
"2005","(1c) basic vocational qualification","9.81","0","5752","0","0","10.82","28.22","100","9.32","10.3","0","100","0","0"
"2005","(2a) intermediate vocational","12.34","4.8","4817","0","0","14.36","33.21","99.81","11.8","12.88","0","100","5.04959440231323","5.83038854598999"
"2005","(2b) intermediate general qualification","17.86","9.83","581","0","2.88","23.29","43.13","100","16.04","19.68","0","100","8.69152164459229","10.9429569244385"
"2005","(2c_gen) general maturity certificate","17.17","7.45","799","0","0","21.38","52.83","100","15.67","18.67","0","100","5.88947677612305","7.87287521362305"
"2005","(2c_voc) vocational maturity certificate","10.98","5.24","1520","0","0","14.05","26.93","100","10.13","11.83","0","100","4.53629541397095","5.56726932525635"
"2005","(3a) lower tertiary education","7.37","0","1653","0","0","8.25","19.57","89.93","6.69","8.05","0","100","2.45910596847534","3.47531175613403"
"2005","(3b) higher tertiary education","8.12","1.57","2526","0","0","8.02","20.15","99.21","7.62","8.62","0","100","2.35396194458008","2.95618510246277"
"2006","(0) in school","20.78","10.65","650","3.5","6.24","20.24","69.52","100","19.11","22.45","0","100","8.58041763305664","10.2829704284668"
"2006","(1a) inadequately completed","27.75","11.58","245","0","0","46.57","98.21","100","23.5","32","0","100","5.12072849273682","13.2820644378662"
"2006","(1b) general elementary school","16.38","0","1995","0","0","19.37","63.16","100","15.2","17.56","0","100","0","2.34250211715698"
"2006","(1c) basic vocational qualification","10.24","0","6192","0","0","10.96","29.75","100","9.74","10.74","0","100","0","0"
"2006","(2a) intermediate vocational","12.7","4.65","5189","0","0","14.07","37.23","100","12.15","13.25","0","100","4.80799245834351","5.45567274093628"
"2006","(2b) intermediate general qualification","18.25","9.84","611","0","3.5","21.61","51.83","100","16.42","20.08","0","100","7.79105806350708","10.598484992981"
"2006","(2c_gen) general maturity certificate","18.77","7.42","832","0","0","22.85","64.31","100","17.2","20.34","0","100","6.10123538970947","7.6569299697876"
"2006","(2c_voc) vocational maturity certificate","11.31","4.56","1638","0","0","14.14","30.46","100","10.46","12.16","0","100","3.94274640083313","5.14591217041016"
"2006","(3a) lower tertiary education","7.22","0","1808","0","0","8.27","18.06","96.33","6.57","7.87","0","100","1.4531786441803","3.05479788780212"
"2006","(3b) higher tertiary education","8.44","1.5","2782","0","0","7.66","19.53","100","7.95","8.93","0","100","2.19191074371338","2.86019396781921"
"2007","(0) in school","20.66","11.08","629","3.98","6.45","20.78","56.46","100","18.97","22.35","0","100","9.23353099822998","10.5414190292358"
"2007","(1a) inadequately completed","26.48","12.26","217","0","0","47.02","83.84","100","22.11","30.85","0","100","5.17966985702515","14.9830350875854"
"2007","(1b) general elementary school","16.69","0","1766","0","0","19.09","65.97","100","15.43","17.95","0","100","0","3.74483251571655"
"2007","(1c) basic vocational qualification","9.91","0","5654","0","0","10.35","30.39","100","9.4","10.42","0","100","0","0"
"2007","(2a) intermediate vocational","12.43","4.21","4894","0","0","13.72","37.03","100","11.88","12.98","0","100","4.53335237503052","5.19783401489258"
"2007","(2b) intermediate general qualification","18.82","9.78","556","0","2.9","22.71","53.96","100","16.94","20.7","0","100","7.88496828079224","9.90318012237549"
"2007","(2c_gen) general maturity certificate","16.71","7.16","815","0","0","19.58","53.13","100","15.24","18.18","0","100","6.35007905960083","7.74004459381104"
"2007","(2c_voc) vocational maturity certificate","10.68","4.01","1563","0","0","12.18","26.76","100","9.84","11.52","0","100","3.84040975570679","4.9893217086792"
"2007","(3a) lower tertiary education","7.55","0","1714","0","0","8.35","17.39","90.83","6.87","8.23","0","100","1.06973838806152","2.64934849739075"
"2007","(3b) higher tertiary education","7.94","0","2687","0","0","6.81","17.43","100","7.43","8.45","0","100","1.74151504039764","2.43772912025452"
"2008","(0) in school","16.82","10.69","558","3.86","6.52","17.2","37.27","100","15.3","18.34","0","100","8.90673923492432","10.5341672897339"
"2008","(1a) inadequately completed","26.07","10.07","190","0","0","44.77","83.27","100","21.3","30.84","0","100","4.87560081481934","13.9856643676758"
"2008","(1b) general elementary school","16.18","0","1616","0","0","19.77","59.8","100","14.87","17.49","0","100","0","3.23297357559204"
"2008","(1c) basic vocational qualification","9.17","0","5275","0","0","9.26","27.05","100","8.67","9.67","0","100","0","0"
"2008","(2a) intermediate vocational","11.16","3.58","4654","0","0","12.11","29.72","100","10.62","11.7","0","100","3.90780282020569","4.6630916595459"
"2008","(2b) intermediate general qualification","16.97","7.54","513","0","2.19","18.91","48.61","100","15.04","18.9","0","100","7.29759073257446","9.34406757354736"
"2008","(2c_gen) general maturity certificate","19.5","6.81","741","0","1.27","24.14","64.77","100","17.85","21.15","0","100","6.18958187103271","7.54285383224487"
"2008","(2c_voc) vocational maturity certificate","9.53","3.23","1451","0","0","11.39","22.34","100","8.69","10.37","0","100","3.49920463562012","4.77174139022827"
"2008","(3a) lower tertiary education","6.48","0","1649","0","0","7.5","15.57","94.87","5.84","7.12","0","100","0","1.89278638362885"
"2008","(3b) higher tertiary education","7.97","0.3","2559","0","0","7.21","17.98","100","7.46","8.48","0","100","1.47676968574524","2.21220660209656"
"2009","(0) in school","16.35","10.54","507","3.96","5.67","17.59","38.54","100","14.93","17.77","0","100","8.32793521881104","9.92623329162598"
"2009","(1a) inadequately completed","22.81","11.34","174","0","0","34.37","73.73","100","18","27.62","0","100","5.9341082572937","14.2869319915771"
"2009","(1b) general elementary school","15.18","0.55","1432","0","0","17.13","53.17","100","13.9","16.46","0","100","0","3.21715807914734"
"2009","(1c) basic vocational qualification","8.37","0","4846","0","0","7.51","23.58","100","7.87","8.87","0","100","0","0"
"2009","(2a) intermediate vocational","10.45","2.52","4395","0","0","11.35","28.85","99.96","9.92","10.98","0","100","3.18780326843262","3.97407388687134"
"2009","(2b) intermediate general qualification","18.7","8.16","454","0","2.65","19.23","62.78","100","16.47","20.93","0","100","7.51463890075684","9.61216640472412"
"2009","(2c_gen) general maturity certificate","16.35","6.47","697","0","0","20.11","49.26","100","14.74","17.96","0","100","5.32227420806885","6.79849147796631"
"2009","(2c_voc) vocational maturity certificate","8.37","2.72","1329","0","0","10.5","19.69","99.83","7.53","9.21","0","100","3.13960003852844","4.40370845794678"
"2009","(3a) lower tertiary education","6.17","0","1586","0","0","6.78","16.73","82.35","5.53","6.81","0","100","0","0"
"2009","(3b) higher tertiary education","6.92","0","2463","0","0","6.55","20.37","80.1","6.45","7.39","0","100","0","1.7903767824173"
"2010","(0) in school","19.29","10.74","710","3.5","6.34","19.08","53.42","100","17.47","21.11","0","100","11.8823194503784","13.3373994827271"
"2010","(1a) inadequately completed","30.92","15.26","359","0","0","48.82","99.99","100","27.14","34.7","0","100","26.4450664520264","41.9235458374023"
"2010","(1b) general elementary school","17.1","2.99","1929","0","0","20.7","62.98","100","15.68","18.52","0","100","10.3369646072388","13.6563367843628"
"2010","(1c) basic vocational qualification","9.54","0","5646","0","0","10.04","28","100","8.93","10.15","0","100","3.5737407207489","4.85694789886475"
"2010","(2a) intermediate vocational","10.44","3.26","6183","0","0","11.42","28.81","99.85","9.9","10.98","0","100","8.04071235656738","8.80143070220947"
"2010","(2b) intermediate general qualification","19.6","8.07","663","0","1.79","23.62","60.36","100","17.21","21.99","0","100","12.3624753952026","16.1341018676758"
"2010","(2c_gen) general maturity certificate","18.06","7.81","925","0","0","21.93","55.37","100","16.36","19.76","0","100","8.49044418334961","11.1747360229492"
"2010","(2c_voc) vocational maturity certificate","10.12","3.09","2158","0","0","10.81","24.42","100","9.21","11.03","0","100","7.81957054138184","8.9246654510498"
"2010","(3a) lower tertiary education","5.62","0","1946","0","0","6.47","14.64","68.02","5.02","6.22","0","100","3.35213780403137","4.40252828598022"
"2010","(3b) higher tertiary education","7.39","0.22","3438","0","0","7.72","19.44","90.65","6.87","7.91","0","100","3.78688526153564","4.53318309783936"
"2011","(0) in school","18","9.38","894","3.9","5.79","17.29","49.02","100","16.43","19.57","0","100","11.5437088012695","13.1552066802979"
"2011","(1a) inadequately completed","29.89","10.06","428","0","0","57.68","97.46","100","26.4","33.38","0","100","23.4896488189697","36.5097007751465"
"2011","(1b) general elementary school","17.05","0","2334","0","0","21.28","65.12","100","15.75","18.35","0","100","8.0533971786499","11.4222297668457"
"2011","(1c) basic vocational qualification","9.06","0","6707","0","0","8.03","28.57","100","8.51","9.61","0","100","0","2.14534735679626"
"2011","(2a) intermediate vocational","10.19","1.88","7172","0","0","10.79","28.78","100","9.69","10.69","0","100","7.77820825576782","8.62895107269287"
"2011","(2b) intermediate general qualification","18.93","8.5","814","0","0","20.05","70.04","100","16.86","21","0","100","11.0887908935547","13.6313848495483"
"2011","(2c_gen) general maturity certificate","17.67","6.99","1133","0","0.39","21.97","59.27","100","16.15","19.19","0","100","8.7616024017334","10.8476066589355"
"2011","(2c_voc) vocational maturity certificate","10.35","2.64","2524","0","0","11.37","27.38","100","9.52","11.18","0","100","8.31168842315674","9.55086135864258"
"2011","(3a) lower tertiary education","5.37","0","2245","0","0","6.23","15.17","65.47","4.75","5.99","0","100","2.95435643196106","4.01491022109985"
"2011","(3b) higher tertiary education","7.03","0","3980","0","0","7.17","18.79","97.09","6.53","7.53","0","100","3.70239949226379","4.49987506866455"
"2012","(0) in school","17.68","9.83","916","4.01","6.66","17.68","43.22","100","16.19","19.17","0","100","12.1313142776489","13.827654838562"
"2012","(1a) inadequately completed","27.81","11.94","419","0","0","51.41","87.24","100","24.46","31.16","0","100","20.6042423248291","30.7409191131592"
"2012","(1b) general elementary school","16.53","0","2249","0","0","18.99","66.32","100","15.24","17.82","0","100","7.99820947647095","10.8192863464355"
"2012","(1c) basic vocational qualification","8.78","0","6502","0","0","8.13","26.53","100","8.24","9.32","0","100","0","0"
"2012","(2a) intermediate vocational","9.9","0","7002","0","0","10.45","27.78","100","9.41","10.39","0","100","7.06266212463379","7.68491840362549"
"2012","(2b) intermediate general qualification","18.7","7.9","819","0","0","19.87","70.17","100","16.61","20.79","0","100","10.9798851013184","13.7979927062988"
"2012","(2c_gen) general maturity certificate","17.5","7.98","1099","0","0","22.92","52.02","100","16.05","18.95","0","100","9.0725040435791","11.7361650466919"
"2012","(2c_voc) vocational maturity certificate","8.84","2.32","2476","0","0","10","21.83","100","8.06","9.62","0","100","7.33481693267822","8.28424549102783"
"2012","(3a) lower tertiary education","5.25","0","2235","0","0","6.39","14.57","56.5","4.72","5.78","0","100","2.34040927886963","3.57976651191711"
"2012","(3b) higher tertiary education","6.92","0","3925","0","0","6.91","17.94","92.62","6.43","7.41","0","100","3.27135348320007","3.96444916725159"
"2013","(0) in school","19.33","10.33","1087","3.84","6.54","17.89","58.57","100","17.74","20.92","0","100","12.6612768173218","14.0042667388916"
"2013","(1a) inadequately completed","31.73","15.57","679","0","0","59.23","99.98","100","29.05","34.41","0","100","25.1693096160889","36.7213706970215"
"2013","(1b) general elementary school","17.79","0","2878","0","0","22.08","68.34","100","16.63","18.95","0","100","11.5118827819824","13.5149192810059"
"2013","(1c) basic vocational qualification","8.63","0","6640","0","0","7.99","26.62","100","8.08","9.18","0","100","0","3.14037823677063"
"2013","(2a) intermediate vocational","9.39","0","6853","0","0","10.04","26.06","100","8.91","9.87","0","100","6.62883901596069","7.22323989868164"
"2013","(2b) intermediate general qualification","18.71","8.12","1015","0","0","19.87","66.15","100","16.96","20.46","0","100","11.9491939544678","13.9676113128662"
"2013","(2c_gen) general maturity certificate","18.2","7.75","1621","0","0","22.19","58.82","100","16.88","19.52","0","100","10.1903772354126","12.0117502212524"
"2013","(2c_voc) vocational maturity certificate","9.82","1.57","2873","0","0","10.31","26.84","100","9.05","10.59","0","100","7.3230185508728","8.2409839630127"
"2013","(3a) lower tertiary education","4.91","0","2203","0","0","6","13.59","61.22","4.39","5.43","0","100","1.77694797515869","3.2737717628479"
"2013","(3b) higher tertiary education","6.67","0","4676","0","0","6.43","15.9","97.62","6.17","7.17","0","100","3.65768384933472","4.37474632263184"
"2014","(0) in school","20.89","10.87","895","3.55","6.29","18.53","69.93","100","19.17","22.61","0","100","11.7707796096802","13.423680305481"
"2014","(1a) inadequately completed","34.06","19.96","545","0","0","62.22","97.66","100","31.1","37.02","0","100","29.8340091705322","37.1134033203125"
"2014","(1b) general elementary school","18.1","1.51","2428","0","0","22.74","68.78","100","16.85","19.35","0","100","11.2133855819702","13.6059560775757"
"2014","(1c) basic vocational qualification","9.22","0","5881","0","0","7.5","31.03","100","8.64","9.8","0","100","0","0.254841983318329"
"2014","(2a) intermediate vocational","9.38","0","6085","0","0","9.74","26.46","100","8.89","9.87","0","100","5.87164735794067","6.47412395477295"
"2014","(2b) intermediate general qualification","17.79","7.3","881","0","0","17.92","63.74","100","15.98","19.6","0","100","10.9496784210205","13.3484344482422"
"2014","(2c_gen) general maturity certificate","19.48","8.39","1466","0","0","26.19","64.39","100","18.17","20.79","0","100","9.38989162445068","11.1923589706421"
"2014","(2c_voc) vocational maturity certificate","9.41","1.68","2521","0","0","9.76","25.58","100","8.6","10.22","0","100","6.71624755859375","7.78863430023193"
"2014","(3a) lower tertiary education","5.09","0","2046","0","0","5.66","13.78","66.28","4.55","5.63","0","100","0","2.65691184997559"
"2014","(3b) higher tertiary education","7.06","0","4195","0","0","6.8","18.66","97.58","6.53","7.59","0","100","3.48314595222473","4.20956325531006"
"2015","(0) in school","21.39","11","781","4.33","6.39","19.24","65.99","100","19.42","23.36","0","100","11.946834564209","13.5472593307495"
"2015","(1a) inadequately completed","34","23.25","590","0","0","60","99.68","100","31.06","36.94","0","100","27.8614597320557","38.1514472961426"
"2015","(1b) general elementary school","17.98","0","2337","0","0","22.56","70.09","100","16.69","19.27","0","100","10.9817962646484","13.3264636993408"
"2015","(1c) basic vocational qualification","9.01","0","5597","0","0","7.47","28.02","100","8.42","9.6","0","100","0","0"
"2015","(2a) intermediate vocational","8.79","0","5817","0","0","8.39","22.39","100","8.29","9.29","0","100","4.9853081703186","5.60982751846313"
"2015","(2b) intermediate general qualification","16.59","6.18","848","0","0","15.43","59.65","100","14.71","18.47","0","100","10.1064195632935","12.1318778991699"
"2015","(2c_gen) general maturity certificate","16.26","6.1","1590","0","0","17.64","54.69","100","14.97","17.55","0","100","9.12132835388184","10.3905992507935"
"2015","(2c_voc) vocational maturity certificate","9.56","1.5","2614","0","0","9.83","26.19","100","8.75","10.37","0","100","6.32338619232178","7.26266622543335"
"2015","(3a) lower tertiary education","5.12","0","1959","0","0","5.62","14.32","64.57","4.58","5.66","0","100","0","2.11425399780273"
"2015","(3b) higher tertiary education","7.25","0","4498","0","0","6.3","18.4","99.36","6.71","7.79","0","100","3.14941024780273","3.84468054771423"
"2016","(0) in school","18.14","9.66","721","4.07","5.92","16.61","52.97","100","16.26","20.02","0","100","11.0910539627075","12.7075567245483"
"2016","(1a) inadequately completed","34.32","18.1","491","0","0","67.35","99.3","100","31.09","37.55","0","100","26.5979862213135","39.4380073547363"
"2016","(1b) general elementary school","17.45","0","2006","0","0","20.81","68.6","100","16.06","18.84","0","100","9.57271003723145","12.0402488708496"
"2016","(1c) basic vocational qualification","8.56","0","5097","0","0","7.67","26.61","100","7.96","9.16","0","100","0","0"
"2016","(2a) intermediate vocational","9.11","0","5349","0","0","8.66","27.05","100","8.6","9.62","0","100","4.65281009674072","5.30577898025513"
"2016","(2b) intermediate general qualification","17.49","6.63","791","0","0","18.98","53.6","100","15.57","19.41","0","100","10.765380859375","12.7951259613037"
"2016","(2c_gen) general maturity certificate","16.4","6.66","1292","0","0","18.92","51.27","100","15.02","17.78","0","100","9.06257247924805","10.3102111816406"
"2016","(2c_voc) vocational maturity certificate","9.24","1.8","2449","0","0","9.64","25.1","100","8.42","10.06","0","100","5.97477912902832","7.02812671661377"
"2016","(3a) lower tertiary education","4.77","0","1838","0","0","5.76","13.67","50.23","4.27","5.27","0","100","0","1.74794614315033"
"2016","(3b) higher tertiary education","7.45","0","4093","0","0","6.5","19.54","99.21","6.91","7.99","0","100","3.16042399406433","3.8574423789978"
"2017","(0) in school","17.98","9.46","807","3.96","6.3","17.36","51.6","100","16.27","19.69","0","100","10.4354991912842","11.7320966720581"
"2017","(1a) inadequately completed","38.45","22.46","1296","0","0","80.64","100","100","36.37","40.53","0","100","93.8486251831055","100"
"2017","(1b) general elementary school","18.51","0","2463","0","0","23.75","68.79","100","16.99","20.03","0","100","14.5922470092773","17.7784404754639"
"2017","(1c) basic vocational qualification","8.3","0","5265","0","0","6.54","26.37","100","7.7","8.9","0","100","0","0"
"2017","(2a) intermediate vocational","8.03","0","6143","0","0","7.72","21.06","100","7.58","8.48","0","100","3.62888932228088","4.32266712188721"
"2017","(2b) intermediate general qualification","17.21","5.77","898","0","0","20.67","61.32","100","15.34","19.08","0","100","10.5523796081543","12.6301937103271"
"2017","(2c_gen) general maturity certificate","16.5","6.28","1822","0","0","18.7","58.4","100","14.86","18.14","0","100","11.0451011657715","13.0945720672607"
"2017","(2c_voc) vocational maturity certificate","10.11","2.47","2728","0","0","9.86","27.38","100","9.26","10.96","0","100","6.06810808181763","6.80585241317749"
"2017","(3a) lower tertiary education","4.45","0","2050","0","0","5.3","12.36","54.23","3.97","4.93","0","99.98","0","1.63411772251129"
"2017","(3b) higher tertiary education","7.49","0","4894","0","0","6.91","21.06","100","6.71","8.27","0","100","3.68669557571411","4.33375978469849"
"2018","(0) in school","18.9","8.84","692","4.19","5.52","18.87","59.94","100","17","20.8","0","100","10.3213300704956","12.0486288070679"
"2018","(1a) inadequately completed","43.34","35.25","1849","0","2.17","88.48","100","100","41.74","44.94","0","100","95.4545440673828","100"
"2018","(1b) general elementary school","17.43","0","2631","0","0","22.04","64.93","100","15.92","18.94","0","100","19.7848777770996","26.6198692321777"
"2018","(1c) basic vocational qualification","8.6","0","4920","0","0","6.84","28.92","100","7.96","9.24","0","100","0","0"
"2018","(2a) intermediate vocational","7.59","0","5815","0","0","7.44","19.5","99.37","7.13","8.05","0","100","3.33443140983582","4.13720321655273"
"2018","(2b) intermediate general qualification","17.35","7.09","894","0","0","18.85","56.96","100","15.52","19.18","0","100","9.32987785339355","11.7842416763306"
"2018","(2c_gen) general maturity certificate","16.77","6.03","1982","0","0","17.85","60.02","100","15.07","18.47","0","100","12.3350820541382","15.7197208404541"
"2018","(2c_voc) vocational maturity certificate","9.38","2.5","2619","0","0","9.62","24.55","100","8.5","10.26","0","100","6.15762901306152","7.08675813674927"
"2018","(3a) lower tertiary education","4.21","0","1981","0","0","4.69","11.17","57.27","3.75","4.67","0","99.99","0","1.60502684116364"
"2018","(3b) higher tertiary education","7.46","0","4953","0","0","6.24","18.03","100","6.6","8.32","0","100","3.9737651348114","4.66773748397827"
"2019","(0) in school","17.51","8.58","608","3.68","5.69","18.77","46.43","100","15.48","19.54","0","100","10.0742149353027","11.772439956665"
"2019","(1a) inadequately completed","40.73","27.21","1766","0","0","82.24","100","100","39.04","42.42","0","100","100","100"
"2019","(1b) general elementary school","17.66","2.86","2358","0","0","23.73","64.32","100","16.06","19.26","0","100","19.4641933441162","25.4732112884521"
"2019","(1c) basic vocational qualification","8.73","0","4567","0","0","7.58","30.13","100","8.08","9.38","0","100","0","0"
"2019","(2a) intermediate vocational","7.09","0","5927","0","0","7.38","17.95","97","6.68","7.5","0","100","1.47555208206177","2.7048602104187"
"2019","(2b) intermediate general qualification","15.78","5.96","891","0","0","18.46","54.26","100","13.94","17.62","0","100","7.90572881698608","9.84688282012939"
"2019","(2c_gen) general maturity certificate","14.82","5.78","1927","0","0","15.41","51.23","100","13.15","16.49","0","100","9.003737449646","11.1189212799072"
"2019","(2c_voc) vocational maturity certificate","9.45","2.45","2743","0","0","9.29","24.64","100","8.63","10.27","0","100","4.24639272689819","5.4101881980896"
"2019","(3a) lower tertiary education","4.69","0","2206","0","0","5.52","12.41","61.06","4.25","5.13","0","100","0","0.761768519878387"
"2019","(3b) higher tertiary education","7.55","0","5374","0","0","6.35","19.12","99.99","6.81","8.29","0","272.41","2.81050801277161","3.34350848197937"
