"year","e11103","pgcasmin","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2016","Full Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2016","Full Time","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2016","Full Time","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2016","Full Time","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2016","Full Time","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2016","Not Working","(0) in school","5.82","7","31","4","4","7","7","7","5.47","6.17","4","7","6","7"
"2016","Not Working","(1a) inadequately completed","6.2","7","1530","4","6","7","7","7","6.14","6.26","1","7","7","7"
"2016","Not Working","(1b) general elementary school","6.08","7","811","4","6","7","7","7","6.01","6.15","1","7","7","7"
"2016","Not Working","(1c) basic vocational qualification","6.13","7","107","4","6","7","7","7","5.91","6.35","1","7","7","7"
"2016","Not Working","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2016","Not Working","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2016","Not Working","(2c_gen) general maturity certificate","5.9","7","637","3","5","7","7","7","5.82","5.98","1","7","7","7"
"2016","Not Working","(2c_voc) vocational maturity certificate","5.55","6","112","4","4","7","7","7","5.32","5.78","1","7","6","7"
"2016","Not Working","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2016","Not Working","(3b) higher tertiary education","6.07","7","764","4","5","7","7","7","5.99","6.15","1","7","7","7"
"2016","Part Time","(0) in school","","","","","","","","","","","","","",""
"2016","Part Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2016","Part Time","(1b) general elementary school","","","","","","","","","","","","","",""
"2016","Part Time","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2016","Part Time","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2016","Part Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2016","Part Time","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2016","Part Time","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2016","Part Time","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2016","Part Time","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2017","Full Time","(0) in school","","","","","","","","","","","","","",""
"2017","Full Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2017","Full Time","(1b) general elementary school","","","","","","","","","","","","","",""
"2017","Full Time","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2017","Full Time","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2017","Full Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2017","Full Time","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2017","Full Time","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2017","Full Time","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2017","Full Time","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2017","Not Working","(0) in school","","","","","","","","","","","","","",""
"2017","Not Working","(1a) inadequately completed","6.39","7","1207","5","6","7","7","7","6.32","6.46","1","7","7","7"
"2017","Not Working","(1b) general elementary school","6.28","7","555","5","6","7","7","7","6.18","6.38","1","7","7","7"
"2017","Not Working","(1c) basic vocational qualification","6.38","7","37","5","5","7","7","7","6.13","6.63","5","7","7","7"
"2017","Not Working","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2017","Not Working","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2017","Not Working","(2c_gen) general maturity certificate","6.31","7","384","5","6","7","7","7","6.19","6.43","1","7","7","7"
"2017","Not Working","(2c_voc) vocational maturity certificate","6.22","7","68","4","6","7","7","7","5.9","6.54","1","7","7","7"
"2017","Not Working","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2017","Not Working","(3b) higher tertiary education","6.42","7","445","5","6","7","7","7","6.32","6.52","1","7","7","7"
"2017","Part Time","(0) in school","","","","","","","","","","","","","",""
"2017","Part Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2017","Part Time","(1b) general elementary school","","","","","","","","","","","","","",""
"2017","Part Time","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2017","Part Time","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2017","Part Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2017","Part Time","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2017","Part Time","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2017","Part Time","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2017","Part Time","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2018","Full Time","(0) in school","","","","","","","","","","","","","",""
"2018","Full Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2018","Full Time","(1b) general elementary school","","","","","","","","","","","","","",""
"2018","Full Time","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2018","Full Time","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2018","Full Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2018","Full Time","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2018","Full Time","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2018","Full Time","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2018","Full Time","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2018","Not Working","(0) in school","","","","","","","","","","","","","",""
"2018","Not Working","(1a) inadequately completed","6.22","7","163","4","6","7","7","7","6","6.44","1","7","7","7"
"2018","Not Working","(1b) general elementary school","6.48","7","96","5","7","7","7","7","6.19","6.77","1","7","7","7"
"2018","Not Working","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2018","Not Working","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2018","Not Working","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2018","Not Working","(2c_gen) general maturity certificate","6.26","7","53","4","6","7","7","7","5.91","6.61","1","7","6","7"
"2018","Not Working","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2018","Not Working","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2018","Not Working","(3b) higher tertiary education","6.54","7","49","5","7","7","7","7","6.29","6.79","4","7","7","7"
"2018","Part Time","(0) in school","","","","","","","","","","","","","",""
"2018","Part Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2018","Part Time","(1b) general elementary school","","","","","","","","","","","","","",""
"2018","Part Time","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2018","Part Time","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2018","Part Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2018","Part Time","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2018","Part Time","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2018","Part Time","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2018","Part Time","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2019","Full Time","(0) in school","","","","","","","","","","","","","",""
"2019","Full Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2019","Full Time","(1b) general elementary school","","","","","","","","","","","","","",""
"2019","Full Time","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2019","Full Time","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2019","Full Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2019","Full Time","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2019","Full Time","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2019","Full Time","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2019","Full Time","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2019","Not Working","(0) in school","","","","","","","","","","","","","",""
"2019","Not Working","(1a) inadequately completed","5.99","7","136","4","5","7","7","7","5.72","6.26","1","7","6","7"
"2019","Not Working","(1b) general elementary school","5.93","7","47","2","6","7","7","7","5.61","6.25","2","7","7","7"
"2019","Not Working","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2019","Not Working","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2019","Not Working","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2019","Not Working","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2019","Not Working","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2019","Not Working","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2019","Not Working","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2019","Part Time","(0) in school","","","","","","","","","","","","","",""
"2019","Part Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2019","Part Time","(1b) general elementary school","","","","","","","","","","","","","",""
"2019","Part Time","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2019","Part Time","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2019","Part Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2019","Part Time","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2019","Part Time","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2019","Part Time","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2019","Part Time","(3b) higher tertiary education","","","","","","","","","","","","","",""
