"year","e11103","hgtyp1hh","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2008","Full Time","(Married) couple without C.","2.99","3","2340","2","2","4","4","5","2.95","3.03","1","5","3","3"
"2008","Full Time","1-pers.-HH","2.94","3","1052","2","2","4","4","5","2.88","3","1","5","3","3"
"2008","Full Time","Couple + C. GT 16 ","2.96","3","1529","2","2","4","4","5","2.91","3.01","1","5","3","3"
"2008","Full Time","Couple + C. LE 16","2.98","3","1574","2","2","4","4","5","2.93","3.03","1","5","3","3"
"2008","Full Time","Couple + C. LE and GT 16","3.05","3","530","2","3","4","4","5","2.97","3.13","1","5","3","3"
"2008","Full Time","Single parent","2.99","3","342","2","3","4","4","5","2.89","3.09","1","5","3","3"
"2008","Not Working","(Married) couple without C.","2.57","3","3651","1","2","3","4","5","2.54","2.6","1","5","3","3"
"2008","Not Working","1-pers.-HH","2.51","3","1534","1","2","3","4","5","2.46","2.56","1","5","2","3"
"2008","Not Working","Couple + C. GT 16 ","2.75","3","929","1","2","3","4","5","2.69","2.81","1","5","3","3"
"2008","Not Working","Couple + C. LE 16","3.11","3","498","2","3","4","4","5","3.03","3.19","1","5","3","3"
"2008","Not Working","Couple + C. LE and GT 16","2.86","3","304","2","2","3","4","5","2.76","2.96","1","5","3","3"
"2008","Not Working","Single parent","3.01","3","378","2","2","4","4","5","2.91","3.11","1","5","3","3"
"2008","Part Time","(Married) couple without C.","2.73","3","1079","1","2","3","4","5","2.67","2.79","1","5","3","3"
"2008","Part Time","1-pers.-HH","2.91","3","455","2","2","4","4","5","2.82","3","1","5","3","3"
"2008","Part Time","Couple + C. GT 16 ","2.88","3","904","2","2","4","4","5","2.82","2.94","1","5","3","3"
"2008","Part Time","Couple + C. LE 16","3.08","3","1141","2","2","4","4","5","3.02","3.14","1","5","3","3"
"2008","Part Time","Couple + C. LE and GT 16","3.14","3","382","2","3","4","4","5","3.05","3.23","1","5","3","3"
"2008","Part Time","Single parent","3.1","3","366","2","3","4","4","5","3","3.2","1","5","3","3"
"2009","Full Time","(Married) couple without C.","2.99","3","2194","2","2","4","4","5","2.95","3.03","1","5","3","3"
"2009","Full Time","1-pers.-HH","2.96","3","997","2","2","4","4","5","2.9","3.02","1","5","3","3"
"2009","Full Time","Couple + C. GT 16 ","2.94","3","1447","2","2","4","4","5","2.89","2.99","1","5","3","3"
"2009","Full Time","Couple + C. LE 16","3.06","3","1406","2","3","4","4","5","3.01","3.11","1","5","3","3"
"2009","Full Time","Couple + C. LE and GT 16","2.94","3","490","2","2","3","4","5","2.86","3.02","1","5","3","3"
"2009","Full Time","Single parent","3.01","3","358","2","2","4","4","5","2.91","3.11","1","5","3","3"
"2009","Not Working","(Married) couple without C.","2.51","3","3367","1","2","3","4","5","2.48","2.54","1","5","2","3"
"2009","Not Working","1-pers.-HH","2.41","2","1457","1","2","3","4","5","2.36","2.46","1","5","2","2"
"2009","Not Working","Couple + C. GT 16 ","2.8","3","836","2","2","3","4","5","2.73","2.87","1","5","3","3"
"2009","Not Working","Couple + C. LE 16","2.98","3","428","2","2","4","4","5","2.89","3.07","1","5","3","3"
"2009","Not Working","Couple + C. LE and GT 16","2.82","3","302","2","2","3","4","5","2.72","2.92","1","5","3","3"
"2009","Not Working","Single parent","2.95","3","290","2","2","4","4","5","2.83","3.07","1","5","3","3"
"2009","Part Time","(Married) couple without C.","2.79","3","1091","1","2","3","4","5","2.73","2.85","1","5","3","3"
"2009","Part Time","1-pers.-HH","2.81","3","438","1","2","3","4","5","2.72","2.9","1","5","3","3"
"2009","Part Time","Couple + C. GT 16 ","2.82","3","874","1","2","3","4","5","2.76","2.88","1","5","3","3"
"2009","Part Time","Couple + C. LE 16","3.12","3","1019","2","3","4","4","5","3.06","3.18","1","5","3","3"
"2009","Part Time","Couple + C. LE and GT 16","2.92","3","387","2","2","3","4","5","2.83","3.01","1","5","3","3"
"2009","Part Time","Single parent","3.1","3","343","2","2","4","4","5","2.99","3.21","1","5","3","3"
"2010","Full Time","(Married) couple without C.","2.88","3","2089","2","2","3","4","5","2.84","2.92","1","5","3","3"
"2010","Full Time","1-pers.-HH","2.95","3","934","2","2","4","4","5","2.89","3.01","1","5","3","3"
"2010","Full Time","Couple + C. GT 16 ","2.92","3","1316","2","2","4","4","5","2.87","2.97","1","5","3","3"
"2010","Full Time","Couple + C. LE 16","2.94","3","1273","2","2","4","4","5","2.89","2.99","1","5","3","3"
"2010","Full Time","Couple + C. LE and GT 16","2.84","3","440","2","2","3","4","5","2.76","2.92","1","5","3","3"
"2010","Full Time","Single parent","2.93","3","303","2","2","3","4","5","2.83","3.03","1","5","3","3"
"2010","Not Working","(Married) couple without C.","2.5","3","3174","1","2","3","4","5","2.47","2.53","1","5","2","3"
"2010","Not Working","1-pers.-HH","2.38","2","1382","1","2","3","4","5","2.33","2.43","1","5","2","2"
"2010","Not Working","Couple + C. GT 16 ","2.81","3","730","2","2","3","4","5","2.74","2.88","1","5","3","3"
"2010","Not Working","Couple + C. LE 16","2.93","3","376","2","2","3","4","5","2.83","3.03","1","5","3","3"
"2010","Not Working","Couple + C. LE and GT 16","2.76","3","271","1","2","4","4","5","2.64","2.88","1","5","3","3"
"2010","Not Working","Single parent","2.75","3","263","1","2","3","4","5","2.63","2.87","1","5","3","3"
"2010","Part Time","(Married) couple without C.","2.7","3","1058","1","2","3","4","5","2.65","2.75","1","5","3","3"
"2010","Part Time","1-pers.-HH","2.79","3","425","1","2","4","4","5","2.69","2.89","1","5","3","3"
"2010","Part Time","Couple + C. GT 16 ","2.82","3","785","2","2","3","4","5","2.76","2.88","1","5","3","3"
"2010","Part Time","Couple + C. LE 16","3.08","3","903","2","3","4","4","5","3.02","3.14","1","5","3","3"
"2010","Part Time","Couple + C. LE and GT 16","3.08","3","336","2","3","4","4","5","2.98","3.18","1","5","3","3"
"2010","Part Time","Single parent","2.99","3","325","2","3","3","4","5","2.89","3.09","1","5","3","3"
"2011","Full Time","(Married) couple without C.","2.84","3","2580","2","2","3","4","5","2.8","2.88","1","5","3","3"
"2011","Full Time","1-pers.-HH","2.94","3","1140","2","2","4","4","5","2.88","3","1","5","3","3"
"2011","Full Time","Couple + C. GT 16 ","2.95","3","1451","2","2","4","4","5","2.9","3","1","5","3","3"
"2011","Full Time","Couple + C. LE 16","2.94","3","1538","2","2","4","4","5","2.89","2.99","1","5","3","3"
"2011","Full Time","Couple + C. LE and GT 16","2.88","3","516","2","2","3","4","5","2.8","2.96","1","5","3","3"
"2011","Full Time","Single parent","2.9","3","415","2","2","4","4","5","2.8","3","1","5","3","3"
"2011","Not Working","(Married) couple without C.","2.44","2","4121","1","2","3","4","5","2.41","2.47","1","5","2","3"
"2011","Not Working","1-pers.-HH","2.41","2","1843","1","2","3","4","5","2.36","2.46","1","5","2","2"
"2011","Not Working","Couple + C. GT 16 ","2.71","3","846","1","2","3","4","5","2.64","2.78","1","5","3","3"
"2011","Not Working","Couple + C. LE 16","3.1","3","439","2","2","4","5","5","3.01","3.19","1","5","3","3"
"2011","Not Working","Couple + C. LE and GT 16","2.87","3","297","1","2","3","4","5","2.76","2.98","1","5","3","3"
"2011","Not Working","Single parent","2.97","3","368","2","2","4","4","5","2.86","3.08","1","5","3","3"
"2011","Part Time","(Married) couple without C.","2.69","3","1401","1","2","3","4","5","2.64","2.74","1","5","3","3"
"2011","Part Time","1-pers.-HH","2.78","3","570","1","2","3","4","5","2.69","2.87","1","5","3","3"
"2011","Part Time","Couple + C. GT 16 ","2.97","3","892","2","2","4","4","5","2.91","3.03","1","5","3","3"
"2011","Part Time","Couple + C. LE 16","3.04","3","1131","2","3","4","4","5","2.99","3.09","1","5","3","3"
"2011","Part Time","Couple + C. LE and GT 16","2.95","3","417","2","2","3","4","5","2.86","3.04","1","5","3","3"
"2011","Part Time","Single parent","3.09","3","385","2","3","4","4","5","2.99","3.19","1","5","3","3"
"2012","Full Time","(Married) couple without C.","2.87","3","2546","2","2","3","4","5","2.83","2.91","1","5","3","3"
"2012","Full Time","1-pers.-HH","2.87","3","1198","2","2","4","4","5","2.81","2.93","1","5","3","3"
"2012","Full Time","Couple + C. GT 16 ","2.89","3","1367","2","2","3","4","5","2.84","2.94","1","5","3","3"
"2012","Full Time","Couple + C. LE 16","2.9","3","1519","2","2","3","4","5","2.85","2.95","1","5","3","3"
"2012","Full Time","Couple + C. LE and GT 16","2.81","3","457","2","2","3","4","5","2.72","2.9","1","5","3","3"
"2012","Full Time","Single parent","2.91","3","406","2","2","4","4","5","2.82","3","1","5","3","3"
"2012","Not Working","(Married) couple without C.","2.45","2","4198","1","2","3","4","5","2.42","2.48","1","5","2","2"
"2012","Not Working","1-pers.-HH","2.45","2","1851","1","2","3","4","5","2.4","2.5","1","5","2","2"
"2012","Not Working","Couple + C. GT 16 ","2.71","3","761","1","2","3","4","5","2.64","2.78","1","5","3","3"
"2012","Not Working","Couple + C. LE 16","3.03","3","434","2","2","4","4","5","2.94","3.12","1","5","3","3"
"2012","Not Working","Couple + C. LE and GT 16","2.73","3","259","2","2","3","4","5","2.62","2.84","1","5","3","3"
"2012","Not Working","Single parent","2.76","3","371","1","2","3","4","5","2.66","2.86","1","5","3","3"
"2012","Part Time","(Married) couple without C.","2.7","3","1391","1","2","3","4","5","2.65","2.75","1","5","3","3"
"2012","Part Time","1-pers.-HH","2.67","3","624","1","2","3","4","5","2.59","2.75","1","5","3","3"
"2012","Part Time","Couple + C. GT 16 ","2.84","3","851","2","2","3","4","5","2.78","2.9","1","5","3","3"
"2012","Part Time","Couple + C. LE 16","2.92","3","1112","2","2","3","4","5","2.86","2.98","1","5","3","3"
"2012","Part Time","Couple + C. LE and GT 16","3.03","3","373","2","2","4","4","5","2.94","3.12","1","5","3","3"
"2012","Part Time","Single parent","3.02","3","427","2","2","4","4","5","2.92","3.12","1","5","3","3"
"2013","Full Time","(Married) couple without C.","2.87","3","2397","2","2","3","4","5","2.83","2.91","1","5","3","3"
"2013","Full Time","1-pers.-HH","2.87","3","1203","2","2","4","4","5","2.81","2.93","1","5","3","3"
"2013","Full Time","Couple + C. GT 16 ","2.91","3","1239","2","2","4","4","5","2.86","2.96","1","5","3","3"
"2013","Full Time","Couple + C. LE 16","2.88","3","3050","2","2","3","4","5","2.85","2.91","1","5","3","3"
"2013","Full Time","Couple + C. LE and GT 16","2.91","3","809","2","2","3","4","5","2.84","2.98","1","5","3","3"
"2013","Full Time","Single parent","2.86","3","848","2","2","4","4","5","2.79","2.93","1","5","3","3"
"2013","Not Working","(Married) couple without C.","2.48","2","3950","1","2","3","4","5","2.45","2.51","1","5","2","2"
"2013","Not Working","1-pers.-HH","2.45","2","1775","1","2","3","4","5","2.4","2.5","1","5","2","2"
"2013","Not Working","Couple + C. GT 16 ","2.79","3","667","1","2","3","4","5","2.71","2.87","1","5","3","3"
"2013","Not Working","Couple + C. LE 16","3.01","3","1064","2","2","4","4","5","2.95","3.07","1","5","3","3"
"2013","Not Working","Couple + C. LE and GT 16","2.79","3","508","2","2","3","4","5","2.7","2.88","1","5","3","3"
"2013","Not Working","Single parent","2.96","3","693","2","2","4","4","5","2.88","3.04","1","5","3","3"
"2013","Part Time","(Married) couple without C.","2.72","3","1365","1","2","3","4","5","2.67","2.77","1","5","3","3"
"2013","Part Time","1-pers.-HH","2.78","3","607","2","2","3","4","5","2.7","2.86","1","5","3","3"
"2013","Part Time","Couple + C. GT 16 ","2.87","3","892","2","2","3","4","5","2.81","2.93","1","5","3","3"
"2013","Part Time","Couple + C. LE 16","2.99","3","2389","2","2","4","4","5","2.95","3.03","1","5","3","3"
"2013","Part Time","Couple + C. LE and GT 16","3.05","3","712","2","3","4","4","5","2.98","3.12","1","5","3","3"
"2013","Part Time","Single parent","3.02","3","1083","2","2","4","4","5","2.96","3.08","1","5","3","3"
"2014","Full Time","(Married) couple without C.","2.85","3","2536","2","2","3","4","5","2.81","2.89","1","5","3","3"
"2014","Full Time","1-pers.-HH","2.83","3","1185","2","2","3","4","5","2.77","2.89","1","5","3","3"
"2014","Full Time","Couple + C. GT 16 ","2.91","3","1341","2","2","4","4","5","2.86","2.96","1","5","3","3"
"2014","Full Time","Couple + C. LE 16","2.93","3","3182","2","2","3","4","5","2.9","2.96","1","5","3","3"
"2014","Full Time","Couple + C. LE and GT 16","2.94","3","914","2","2","4","4","5","2.87","3.01","1","5","3","3"
"2014","Full Time","Single parent","2.88","3","789","1","2","4","4","5","2.81","2.95","1","5","3","3"
"2014","Not Working","(Married) couple without C.","2.47","2","3938","1","2","3","4","5","2.44","2.5","1","5","2","3"
"2014","Not Working","1-pers.-HH","2.41","2","1741","1","2","3","4","5","2.36","2.46","1","5","2","2"
"2014","Not Working","Couple + C. GT 16 ","2.68","3","819","1","2","3","4","5","2.61","2.75","1","5","3","3"
"2014","Not Working","Couple + C. LE 16","3.02","3","1211","2","2","4","4","5","2.96","3.08","1","5","3","3"
"2014","Not Working","Couple + C. LE and GT 16","2.9","3","587","2","2","4","4","5","2.82","2.98","1","5","3","3"
"2014","Not Working","Single parent","2.94","3","724","1","2","4","4","5","2.86","3.02","1","5","3","3"
"2014","Part Time","(Married) couple without C.","2.76","3","1517","2","2","3","4","5","2.71","2.81","1","5","3","3"
"2014","Part Time","1-pers.-HH","2.74","3","725","1","2","3","4","5","2.66","2.82","1","5","3","3"
"2014","Part Time","Couple + C. GT 16 ","2.86","3","918","2","2","4","4","5","2.8","2.92","1","5","3","3"
"2014","Part Time","Couple + C. LE 16","3.03","3","2468","2","2","4","4","5","2.99","3.07","1","5","3","3"
"2014","Part Time","Couple + C. LE and GT 16","3","3","740","2","2","4","4","5","2.93","3.07","1","5","3","3"
"2014","Part Time","Single parent","3.11","3","944","2","3","4","4","5","3.05","3.17","1","5","3","3"
"2015","Full Time","(Married) couple without C.","2.8","3","2369","2","2","3","4","5","2.76","2.84","1","5","3","3"
"2015","Full Time","1-pers.-HH","2.8","3","1144","1","2","3","4","5","2.74","2.86","1","5","3","3"
"2015","Full Time","Couple + C. GT 16 ","2.85","3","1246","2","2","3","4","5","2.8","2.9","1","5","3","3"
"2015","Full Time","Couple + C. LE 16","2.9","3","2921","2","2","3","4","5","2.87","2.93","1","5","3","3"
"2015","Full Time","Couple + C. LE and GT 16","2.87","3","861","2","2","3","4","5","2.81","2.93","1","5","3","3"
"2015","Full Time","Single parent","2.93","3","743","2","2","4","4","5","2.86","3","1","5","3","3"
"2015","Not Working","(Married) couple without C.","2.53","3","3671","1","2","3","4","5","2.5","2.56","1","5","2","3"
"2015","Not Working","1-pers.-HH","2.48","2","1686","1","2","3","4","5","2.43","2.53","1","5","2","3"
"2015","Not Working","Couple + C. GT 16 ","2.75","3","727","1","2","3","4","5","2.68","2.82","1","5","3","3"
"2015","Not Working","Couple + C. LE 16","3.01","3","906","2","2","4","4","5","2.94","3.08","1","5","3","3"
"2015","Not Working","Couple + C. LE and GT 16","2.77","3","526","1","2","3","4","5","2.68","2.86","1","5","3","3"
"2015","Not Working","Single parent","2.99","3","698","2","2","4","4","5","2.91","3.07","1","5","3","3"
"2015","Part Time","(Married) couple without C.","2.7","3","1445","1","2","3","4","5","2.65","2.75","1","5","3","3"
"2015","Part Time","1-pers.-HH","2.69","3","677","1","2","3","4","5","2.61","2.77","1","5","3","3"
"2015","Part Time","Couple + C. GT 16 ","2.87","3","924","2","2","3","4","5","2.81","2.93","1","5","3","3"
"2015","Part Time","Couple + C. LE 16","2.96","3","2244","2","2","4","4","5","2.92","3","1","5","3","3"
"2015","Part Time","Couple + C. LE and GT 16","2.92","3","770","2","2","3","4","5","2.85","2.99","1","5","3","3"
"2015","Part Time","Single parent","2.96","3","888","1","2","4","4","5","2.89","3.03","1","5","3","3"
"2016","Full Time","(Married) couple without C.","2.86","3","2426","2","2","3","4","5","2.82","2.9","1","5","3","3"
"2016","Full Time","1-pers.-HH","2.82","3","1153","1","2","4","4","5","2.76","2.88","1","5","3","3"
"2016","Full Time","Couple + C. GT 16 ","2.84","3","1170","1","2","3","4","5","2.78","2.9","1","5","3","3"
"2016","Full Time","Couple + C. LE 16","2.87","3","2687","2","2","3","4","5","2.83","2.91","1","5","3","3"
"2016","Full Time","Couple + C. LE and GT 16","2.9","3","838","2","2","3","4","5","2.83","2.97","1","5","3","3"
"2016","Full Time","Single parent","2.84","3","691","1","2","3","4","5","2.76","2.92","1","5","3","3"
"2016","Not Working","(Married) couple without C.","2.51","3","3469","1","2","3","4","5","2.48","2.54","1","5","2","3"
"2016","Not Working","1-pers.-HH","2.5","2","1641","1","2","3","4","5","2.45","2.55","1","5","2","3"
"2016","Not Working","Couple + C. GT 16 ","2.81","3","699","1","2","3","4","5","2.73","2.89","1","5","3","3"
"2016","Not Working","Couple + C. LE 16","2.94","3","896","2","2","3","4","5","2.87","3.01","1","5","3","3"
"2016","Not Working","Couple + C. LE and GT 16","2.73","3","516","1","2","3","4","5","2.64","2.82","1","5","3","3"
"2016","Not Working","Single parent","2.88","3","618","1","2","4","4","5","2.8","2.96","1","5","3","3"
"2016","Part Time","(Married) couple without C.","2.72","3","1452","1","2","3","4","5","2.67","2.77","1","5","3","3"
"2016","Part Time","1-pers.-HH","2.75","3","689","1","2","3","4","5","2.67","2.83","1","5","3","3"
"2016","Part Time","Couple + C. GT 16 ","2.77","3","879","2","2","3","4","5","2.71","2.83","1","5","3","3"
"2016","Part Time","Couple + C. LE 16","2.93","3","2207","2","2","4","4","5","2.89","2.97","1","5","3","3"
"2016","Part Time","Couple + C. LE and GT 16","2.88","3","735","2","2","3","4","5","2.81","2.95","1","5","3","3"
"2016","Part Time","Single parent","3.06","3","841","2","2","4","4","5","2.99","3.13","1","5","3","3"
"2017","Full Time","(Married) couple without C.","2.82","3","2833","2","2","3","4","5","2.78","2.86","1","5","3","3"
"2017","Full Time","1-pers.-HH","2.82","3","1381","2","2","4","4","5","2.77","2.87","1","5","3","3"
"2017","Full Time","Couple + C. GT 16 ","2.81","3","1402","1","2","3","4","5","2.76","2.86","1","5","3","3"
"2017","Full Time","Couple + C. LE 16","2.82","3","2849","2","2","3","4","5","2.79","2.85","1","5","3","3"
"2017","Full Time","Couple + C. LE and GT 16","2.85","3","916","2","2","3","4","5","2.79","2.91","1","5","3","3"
"2017","Full Time","Single parent","2.89","3","731","2","2","3","4","5","2.82","2.96","1","5","3","3"
"2017","Not Working","(Married) couple without C.","2.49","3","3673","1","2","3","4","5","2.46","2.52","1","5","2","3"
"2017","Not Working","1-pers.-HH","2.47","2","1724","1","2","3","4","5","2.42","2.52","1","5","2","2"
"2017","Not Working","Couple + C. GT 16 ","2.77","3","788","2","2","3","4","5","2.7","2.84","1","5","3","3"
"2017","Not Working","Couple + C. LE 16","3.01","3","812","2","2","4","4","5","2.94","3.08","1","5","3","3"
"2017","Not Working","Couple + C. LE and GT 16","2.81","3","538","2","2","3","4","5","2.72","2.9","1","5","3","3"
"2017","Not Working","Single parent","2.92","3","654","1","2","4","4","5","2.83","3.01","1","5","3","3"
"2017","Part Time","(Married) couple without C.","2.72","3","1697","1","2","3","4","5","2.67","2.77","1","5","3","3"
"2017","Part Time","1-pers.-HH","2.7","3","837","1","2","3","4","5","2.63","2.77","1","5","3","3"
"2017","Part Time","Couple + C. GT 16 ","2.85","3","1061","2","2","3","4","5","2.79","2.91","1","5","3","3"
"2017","Part Time","Couple + C. LE 16","2.99","3","2253","2","2","4","4","5","2.95","3.03","1","5","3","3"
"2017","Part Time","Couple + C. LE and GT 16","2.89","3","776","2","2","3","4","5","2.82","2.96","1","5","3","3"
"2017","Part Time","Single parent","3.04","3","853","1","2","4","4","5","2.97","3.11","1","5","3","3"
"2018","Full Time","(Married) couple without C.","2.78","3","2728","1","2","3","4","5","2.74","2.82","1","5","3","3"
"2018","Full Time","1-pers.-HH","2.8","3","1423","1","2","3","4","5","2.74","2.86","1","5","3","3"
"2018","Full Time","Couple + C. GT 16 ","2.85","3","1309","2","2","3","4","5","2.8","2.9","1","5","3","3"
"2018","Full Time","Couple + C. LE 16","2.87","3","2625","2","2","3","4","5","2.83","2.91","1","5","3","3"
"2018","Full Time","Couple + C. LE and GT 16","2.84","3","872","2","2","3","4","5","2.78","2.9","1","5","3","3"
"2018","Full Time","Single parent","2.98","3","730","2","2","4","4","5","2.91","3.05","1","5","3","3"
"2018","Not Working","(Married) couple without C.","2.49","3","3590","1","2","3","4","5","2.46","2.52","1","5","2","3"
"2018","Not Working","1-pers.-HH","2.46","2","1790","1","2","3","4","5","2.41","2.51","1","5","2","3"
"2018","Not Working","Couple + C. GT 16 ","2.74","3","694","2","2","3","4","5","2.67","2.81","1","5","3","3"
"2018","Not Working","Couple + C. LE 16","3.12","3","694","2","2","4","5","5","3.04","3.2","1","5","3","3"
"2018","Not Working","Couple + C. LE and GT 16","2.82","3","514","2","2","3","4","5","2.74","2.9","1","5","3","3"
"2018","Not Working","Single parent","2.97","3","646","2","2","4","5","5","2.88","3.06","1","5","3","3"
"2018","Part Time","(Married) couple without C.","2.64","3","1666","1","2","3","4","5","2.59","2.69","1","5","3","3"
"2018","Part Time","1-pers.-HH","2.72","3","909","1","2","3","4","5","2.65","2.79","1","5","3","3"
"2018","Part Time","Couple + C. GT 16 ","2.79","3","1010","2","2","3","4","5","2.73","2.85","1","5","3","3"
"2018","Part Time","Couple + C. LE 16","2.9","3","2127","2","2","4","4","5","2.86","2.94","1","5","3","3"
"2018","Part Time","Couple + C. LE and GT 16","2.85","3","809","2","2","3","4","5","2.78","2.92","1","5","3","3"
"2018","Part Time","Single parent","2.97","3","837","2","2","4","4","5","2.9","3.04","1","5","3","3"
"2019","Full Time","(Married) couple without C.","2.78","3","3121","1","2","3","4","5","2.74","2.82","1","5","3","3"
"2019","Full Time","1-pers.-HH","2.83","3","1542","1","2","3","4","5","2.78","2.88","1","5","3","3"
"2019","Full Time","Couple + C. GT 16 ","2.74","3","1329","2","2","3","4","5","2.69","2.79","1","5","3","3"
"2019","Full Time","Couple + C. LE 16","2.8","3","2668","2","2","3","4","5","2.76","2.84","1","5","3","3"
"2019","Full Time","Couple + C. LE and GT 16","2.83","3","888","2","2","3","4","5","2.77","2.89","1","5","3","3"
"2019","Full Time","Single parent","2.86","3","737","1","2","4","4","5","2.78","2.94","1","5","3","3"
"2019","Not Working","(Married) couple without C.","2.46","2","3619","1","2","3","4","5","2.43","2.49","1","5","2","2"
"2019","Not Working","1-pers.-HH","2.38","2","1830","1","2","3","4","5","2.33","2.43","1","5","2","2"
"2019","Not Working","Couple + C. GT 16 ","2.63","3","699","1","2","3","4","5","2.55","2.71","1","5","3","3"
"2019","Not Working","Couple + C. LE 16","2.95","3","632","2","2","4","4","5","2.87","3.03","1","5","3","3"
"2019","Not Working","Couple + C. LE and GT 16","2.81","3","503","1","2","4","4","5","2.72","2.9","1","5","3","3"
"2019","Not Working","Single parent","2.89","3","591","2","2","4","4","5","2.8","2.98","1","5","3","3"
"2019","Part Time","(Married) couple without C.","2.66","3","1800","1","2","3","4","5","2.62","2.7","1","5","3","3"
"2019","Part Time","1-pers.-HH","2.67","3","880","1","2","3","4","5","2.6","2.74","1","5","3","3"
"2019","Part Time","Couple + C. GT 16 ","2.83","3","946","2","2","3","4","5","2.77","2.89","1","5","3","3"
"2019","Part Time","Couple + C. LE 16","2.9","3","1902","2","2","3","4","5","2.86","2.94","1","5","3","3"
"2019","Part Time","Couple + C. LE and GT 16","2.85","3","797","2","2","3","4","5","2.78","2.92","1","5","3","3"
"2019","Part Time","Single parent","2.97","3","736","2","2","4","4","5","2.89","3.05","1","5","3","3"
