"year","hgtyp1hh","pgisced97","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2008","(Married) couple without C.","higher education","2.76","3","1785","1","2","3","4","5","2.72","2.8","1","5","3","3"
"2008","(Married) couple without C.","higher vocational","2.8","3","546","1","2","3","4","5","2.72","2.88","1","5","3","3"
"2008","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2008","(Married) couple without C.","inadequately","2.58","3","59","1","2","3","4","4","2.33","2.83","1","5","2","3"
"2008","(Married) couple without C.","middle vocational","2.73","3","3723","1","2","3","4","5","2.7","2.76","1","5","3","3"
"2008","(Married) couple without C.","vocational + Abi","2.81","3","312","2","2","3","4","5","2.7","2.92","1","5","3","3"
"2008","1-pers.-HH","general elemantary","2.57","3","405","1","2","3","4","5","2.47","2.67","1","5","2","3"
"2008","1-pers.-HH","higher education","2.73","3","616","1","2","3","4","5","2.65","2.81","1","5","3","3"
"2008","1-pers.-HH","higher vocational","2.91","3","191","1","2","4","5","5","2.75","3.07","1","5","3","3"
"2008","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2008","1-pers.-HH","inadequately","","","","","","","","","","","","","",""
"2008","1-pers.-HH","middle vocational","2.73","3","1582","1","2","3","4","5","2.68","2.78","1","5","3","3"
"2008","1-pers.-HH","vocational + Abi","2.88","3","184","1","2","3","4","5","2.73","3.03","1","5","3","3"
"2008","Couple + C. GT 16 ","general elemantary","2.88","3","385","1","2","4","4","5","2.78","2.98","1","5","3","3"
"2008","Couple + C. GT 16 ","higher education","2.86","3","604","2","2","4","4","5","2.78","2.94","1","5","3","3"
"2008","Couple + C. GT 16 ","higher vocational","3","3","197","2","3","4","4","5","2.86","3.14","1","5","3","3"
"2008","Couple + C. GT 16 ","in school","2.68","3","157","1","2","3","4","5","2.52","2.84","1","5","3","3"
"2008","Couple + C. GT 16 ","inadequately","3.1","3","37","2","2","4","4","5","2.78","3.42","1","5","3","3"
"2008","Couple + C. GT 16 ","middle vocational","2.86","3","1690","2","2","3","4","5","2.82","2.9","1","5","3","3"
"2008","Couple + C. GT 16 ","vocational + Abi","3.12","3","149","2","3","4","4","5","2.97","3.27","1","5","3","3"
"2008","Couple + C. LE 16","general elemantary","3.1","3","214","2","2","4","4","5","2.96","3.24","1","5","3","3"
"2008","Couple + C. LE 16","higher education","2.94","3","779","2","2","3","4","5","2.88","3","1","5","3","3"
"2008","Couple + C. LE 16","higher vocational","3.16","3","322","2","3","4","4","5","3.06","3.26","1","5","3","3"
"2008","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2008","Couple + C. LE 16","inadequately","","","","","","","","","","","","","",""
"2008","Couple + C. LE 16","middle vocational","3.04","3","1539","2","2","4","4","5","2.99","3.09","1","5","3","3"
"2008","Couple + C. LE 16","vocational + Abi","3","3","318","2","2","4","4","5","2.9","3.1","1","5","3","3"
"2008","Couple + C. LE and GT 16","general elemantary","2.97","3","149","2","3","3","4","5","2.83","3.11","1","5","3","3"
"2008","Couple + C. LE and GT 16","higher education","2.82","3","213","2","2","3","4","5","2.7","2.94","1","5","3","3"
"2008","Couple + C. LE and GT 16","higher vocational","3.24","3","91","2","3","4","4","5","3.05","3.43","1","5","3","3"
"2008","Couple + C. LE and GT 16","in school","2.86","3","131","2","2","3","4","5","2.69","3.03","1","5","3","3"
"2008","Couple + C. LE and GT 16","inadequately","","","","","","","","","","","","","",""
"2008","Couple + C. LE and GT 16","middle vocational","3.12","3","492","2","3","4","4","5","3.04","3.2","1","5","3","3"
"2008","Couple + C. LE and GT 16","vocational + Abi","3.28","3","69","2","3","4","4","5","3.04","3.52","1","5","3","3"
"2008","Single parent","general elemantary","3.02","3","184","2","3","4","4","5","2.87","3.17","1","5","3","3"
"2008","Single parent","higher education","2.89","3","149","1","2","4","4","5","2.71","3.07","1","5","3","3"
"2008","Single parent","higher vocational","3.17","3","39","2","3","4","4","4","2.93","3.41","2","4","3","4"
"2008","Single parent","in school","3.03","3","58","2","2","4","4","5","2.81","3.25","1","5","3","3"
"2008","Single parent","inadequately","","","","","","","","","","","","","",""
"2008","Single parent","middle vocational","3.07","3","536","2","3","4","4","5","2.99","3.15","1","5","3","3"
"2008","Single parent","vocational + Abi","3.09","3","49","2","2","4","4","5","2.78","3.4","1","5","3","4"
"2009","(Married) couple without C.","general elemantary","2.62","3","516","1","2","3","4","5","2.53","2.71","1","5","3","3"
"2009","(Married) couple without C.","higher education","2.74","3","1737","2","2","3","4","5","2.7","2.78","1","5","3","3"
"2009","(Married) couple without C.","higher vocational","2.73","3","514","1","2","3","4","5","2.64","2.82","1","5","3","3"
"2009","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2009","(Married) couple without C.","inadequately","2.9","3","54","1","2","3","4","5","2.62","3.18","1","5","3","3"
"2009","(Married) couple without C.","middle vocational","2.7","3","3502","1","2","3","4","5","2.67","2.73","1","5","3","3"
"2009","(Married) couple without C.","vocational + Abi","2.93","3","294","2","2","4","4","5","2.82","3.04","1","5","3","3"
"2009","1-pers.-HH","general elemantary","2.49","2","392","1","2","3","4","5","2.38","2.6","1","5","2","3"
"2009","1-pers.-HH","higher education","2.63","3","610","1","2","3","4","5","2.55","2.71","1","5","3","3"
"2009","1-pers.-HH","higher vocational","2.85","3","187","1","2","4","5","5","2.68","3.02","1","5","3","3"
"2009","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2009","1-pers.-HH","inadequately","","","","","","","","","","","","","",""
"2009","1-pers.-HH","middle vocational","2.68","3","1494","1","2","3","4","5","2.63","2.73","1","5","3","3"
"2009","1-pers.-HH","vocational + Abi","2.81","3","154","2","2","3","4","5","2.67","2.95","1","5","3","3"
"2009","Couple + C. GT 16 ","general elemantary","2.84","3","344","2","2","3","4","5","2.73","2.95","1","5","3","3"
"2009","Couple + C. GT 16 ","higher education","2.78","3","581","2","2","3","4","5","2.7","2.86","1","5","3","3"
"2009","Couple + C. GT 16 ","higher vocational","2.74","3","208","1","2","3","4","5","2.6","2.88","1","5","3","3"
"2009","Couple + C. GT 16 ","in school","2.72","3","138","1","2","3","4","5","2.55","2.89","1","5","3","3"
"2009","Couple + C. GT 16 ","inadequately","3.42","3","31","2","3","4","5","5","3.01","3.83","1","5","3","4"
"2009","Couple + C. GT 16 ","middle vocational","2.89","3","1585","2","2","4","4","5","2.84","2.94","1","5","3","3"
"2009","Couple + C. GT 16 ","vocational + Abi","3.03","3","141","2","2","4","4","5","2.88","3.18","1","5","3","3"
"2009","Couple + C. LE 16","general elemantary","3.23","3","181","2","3","4","5","5","3.08","3.38","1","5","3","3"
"2009","Couple + C. LE 16","higher education","2.95","3","705","2","2","3","4","5","2.88","3.02","1","5","3","3"
"2009","Couple + C. LE 16","higher vocational","3.07","3","288","2","3","4","4","5","2.96","3.18","1","5","3","3"
"2009","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2009","Couple + C. LE 16","inadequately","","","","","","","","","","","","","",""
"2009","Couple + C. LE 16","middle vocational","3.1","3","1355","2","3","4","4","5","3.05","3.15","1","5","3","3"
"2009","Couple + C. LE 16","vocational + Abi","3.11","3","285","2","3","4","4","5","3","3.22","1","5","3","3"
"2009","Couple + C. LE and GT 16","general elemantary","2.91","3","136","2","2","3","4","5","2.76","3.06","1","5","3","3"
"2009","Couple + C. LE and GT 16","higher education","2.77","3","209","2","2","3","4","5","2.65","2.89","1","5","3","3"
"2009","Couple + C. LE and GT 16","higher vocational","2.87","3","78","2","3","3","4","5","2.68","3.06","1","5","3","3"
"2009","Couple + C. LE and GT 16","in school","2.77","3","119","2","2","3","4","5","2.61","2.93","1","5","3","3"
"2009","Couple + C. LE and GT 16","inadequately","","","","","","","","","","","","","",""
"2009","Couple + C. LE and GT 16","middle vocational","2.99","3","490","2","2","4","4","5","2.91","3.07","1","5","3","3"
"2009","Couple + C. LE and GT 16","vocational + Abi","2.84","3","69","2","2","3","4","5","2.61","3.07","1","5","3","3"
"2009","Single parent","general elemantary","2.99","3","170","2","2","4","4","5","2.85","3.13","1","5","3","3"
"2009","Single parent","higher education","2.99","3","154","2","2","4","4","5","2.82","3.16","1","5","3","3"
"2009","Single parent","higher vocational","3.29","3","33","2","3","4","4","5","2.93","3.65","1","5","3","4"
"2009","Single parent","in school","2.95","3","45","2","3","3","4","4","2.67","3.23","1","5","3","3"
"2009","Single parent","inadequately","","","","","","","","","","","","","",""
"2009","Single parent","middle vocational","2.98","3","481","2","2","4","4","5","2.89","3.07","1","5","3","3"
"2009","Single parent","vocational + Abi","3.17","3","44","2","3","4","4","5","2.91","3.43","1","5","3","3"
"2010","(Married) couple without C.","general elemantary","2.58","3","471","1","2","3","4","5","2.49","2.67","1","5","2","3"
"2010","(Married) couple without C.","higher education","2.76","3","1700","2","2","3","4","5","2.72","2.8","1","5","3","3"
"2010","(Married) couple without C.","higher vocational","2.73","3","500","2","2","3","4","5","2.65","2.81","1","5","3","3"
"2010","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2010","(Married) couple without C.","inadequately","2.78","3","45","1","2","3","4","4","2.47","3.09","1","4","2","3"
"2010","(Married) couple without C.","middle vocational","2.62","3","3280","1","2","3","4","5","2.59","2.65","1","5","3","3"
"2010","(Married) couple without C.","vocational + Abi","2.78","3","293","2","2","3","4","5","2.67","2.89","1","5","3","3"
"2010","1-pers.-HH","general elemantary","2.48","3","374","1","2","3","4","5","2.37","2.59","1","5","2","3"
"2010","1-pers.-HH","higher education","2.67","3","593","1","2","3","4","5","2.59","2.75","1","5","2","3"
"2010","1-pers.-HH","higher vocational","2.63","2.88","182","1","2","3","4","5","2.48","2.78","1","5","2","3"
"2010","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2010","1-pers.-HH","inadequately","","","","","","","","","","","","","",""
"2010","1-pers.-HH","middle vocational","2.69","3","1411","1","2","3","4","5","2.64","2.74","1","5","3","3"
"2010","1-pers.-HH","vocational + Abi","2.7","3","130","1","2","3","4","5","2.52","2.88","1","5","3","3"
"2010","Couple + C. GT 16 ","general elemantary","2.84","3","301","1","2","4","4","5","2.73","2.95","1","5","3","3"
"2010","Couple + C. GT 16 ","higher education","2.93","3","533","2","2","4","4","5","2.85","3.01","1","5","3","3"
"2010","Couple + C. GT 16 ","higher vocational","2.87","3","202","2","2","3","4","5","2.74","3","1","5","3","3"
"2010","Couple + C. GT 16 ","in school","2.83","3","122","2","2","4","4","5","2.66","3","1","5","3","3"
"2010","Couple + C. GT 16 ","inadequately","","","","","","","","","","","","","",""
"2010","Couple + C. GT 16 ","middle vocational","2.85","3","1397","2","2","3","4","5","2.8","2.9","1","5","3","3"
"2010","Couple + C. GT 16 ","vocational + Abi","2.93","3","143","2","3","3","4","5","2.77","3.09","1","5","3","3"
"2010","Couple + C. LE 16","general elemantary","3.1","3","144","2","3","4","4","5","2.94","3.26","1","5","3","3"
"2010","Couple + C. LE 16","higher education","2.94","3","665","2","2","4","4","5","2.87","3.01","1","5","3","3"
"2010","Couple + C. LE 16","higher vocational","3.14","3","233","2","3","4","4","5","3.02","3.26","1","5","3","3"
"2010","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2010","Couple + C. LE 16","inadequately","","","","","","","","","","","","","",""
"2010","Couple + C. LE 16","middle vocational","2.97","3","1204","2","2","4","4","5","2.92","3.02","1","5","3","3"
"2010","Couple + C. LE 16","vocational + Abi","2.99","3","267","2","3","3","4","5","2.88","3.1","1","5","3","3"
"2010","Couple + C. LE and GT 16","general elemantary","2.9","3","125","2","2","3","4","5","2.73","3.07","1","5","3","3"
"2010","Couple + C. LE and GT 16","higher education","2.91","3","169","2","2","4","4","5","2.78","3.04","1","5","3","3"
"2010","Couple + C. LE and GT 16","higher vocational","2.66","2","83","2","2","3","4","5","2.46","2.86","1","5","3","3"
"2010","Couple + C. LE and GT 16","in school","2.79","3","102","1","2","4","4","5","2.58","3","1","5","3","3"
"2010","Couple + C. LE and GT 16","inadequately","","","","","","","","","","","","","",""
"2010","Couple + C. LE and GT 16","middle vocational","2.91","3","447","2","2","3","4","5","2.83","2.99","1","5","3","3"
"2010","Couple + C. LE and GT 16","vocational + Abi","3.12","3","57","2","3","4","4","4","2.86","3.38","1","4","3","3"
"2010","Single parent","general elemantary","2.79","3","157","2","2","3","4","5","2.64","2.94","1","5","3","3"
"2010","Single parent","higher education","2.94","3","143","2","2","4","4","5","2.78","3.1","1","5","3","3"
"2010","Single parent","higher vocational","3.06","3","37","2","2","4","4","4","2.79","3.33","1","4","2","3"
"2010","Single parent","in school","2.46","3","38","1","1","3","3","4","2.18","2.74","1","5","3","3"
"2010","Single parent","inadequately","","","","","","","","","","","","","",""
"2010","Single parent","middle vocational","2.94","3","419","2","3","3","4","5","2.85","3.03","1","5","3","3"
"2010","Single parent","vocational + Abi","3.14","3","40","1","3","4","5","5","2.77","3.51","1","5","3","4"
"2011","(Married) couple without C.","general elemantary","2.5","3","699","1","2","3","4","5","2.42","2.58","1","5","2","3"
"2011","(Married) couple without C.","higher education","2.68","3","2028","1","2","3","4","5","2.64","2.72","1","5","3","3"
"2011","(Married) couple without C.","higher vocational","2.67","3","627","1","2","3","4","5","2.59","2.75","1","5","3","3"
"2011","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2011","(Married) couple without C.","inadequately","2.79","3","69","1","2","3","4","5","2.54","3.04","1","5","2","3"
"2011","(Married) couple without C.","middle vocational","2.62","3","4270","1","2","3","4","5","2.59","2.65","1","5","3","3"
"2011","(Married) couple without C.","vocational + Abi","2.67","3","374","2","2","3","4","5","2.57","2.77","1","5","3","3"
"2011","1-pers.-HH","general elemantary","2.47","2","492","1","2","3","4","5","2.37","2.57","1","5","2","3"
"2011","1-pers.-HH","higher education","2.66","3","748","1","2","3","4","5","2.59","2.73","1","5","3","3"
"2011","1-pers.-HH","higher vocational","2.76","3","210","1","2","4","4","5","2.61","2.91","1","5","2","3"
"2011","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2011","1-pers.-HH","inadequately","2.72","3","47","1","1","4","4","5","2.32","3.12","1","5","2","3"
"2011","1-pers.-HH","middle vocational","2.66","3","1812","1","2","3","4","5","2.61","2.71","1","5","3","3"
"2011","1-pers.-HH","vocational + Abi","2.87","3","203","2","2","3","4","5","2.73","3.01","1","5","3","3"
"2011","Couple + C. GT 16 ","general elemantary","3.01","3","327","2","2","4","4","5","2.9","3.12","1","5","3","3"
"2011","Couple + C. GT 16 ","higher education","2.82","3","579","2","2","3","4","5","2.74","2.9","1","5","3","3"
"2011","Couple + C. GT 16 ","higher vocational","2.89","3","211","2","2","3","4","5","2.77","3.01","1","5","3","3"
"2011","Couple + C. GT 16 ","in school","2.95","3","147","2","3","3","4","5","2.8","3.1","1","5","3","3"
"2011","Couple + C. GT 16 ","inadequately","3.09","3","32","2","3","4","4","5","2.74","3.44","1","5","3","3"
"2011","Couple + C. GT 16 ","middle vocational","2.87","3","1593","1","2","3","4","5","2.82","2.92","1","5","3","3"
"2011","Couple + C. GT 16 ","vocational + Abi","2.9","3","183","2","3","3","4","5","2.76","3.04","1","5","3","3"
"2011","Couple + C. LE 16","general elemantary","3.05","3","174","2","2","4","4","5","2.9","3.2","1","5","3","3"
"2011","Couple + C. LE 16","higher education","2.93","3","818","2","2","3","4","5","2.87","2.99","1","5","3","3"
"2011","Couple + C. LE 16","higher vocational","3.16","3","269","2","3","4","4","5","3.05","3.27","1","5","3","3"
"2011","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2011","Couple + C. LE 16","inadequately","2.89","3","30","2","2","4","4","5","2.5","3.28","1","5","3","4"
"2011","Couple + C. LE 16","middle vocational","3.02","3","1506","2","2","4","4","5","2.97","3.07","1","5","3","3"
"2011","Couple + C. LE 16","vocational + Abi","2.86","3","291","1","2","3","4","5","2.75","2.97","1","5","3","3"
"2011","Couple + C. LE and GT 16","general elemantary","2.86","3","179","1","2","3","4","5","2.71","3.01","1","5","3","3"
"2011","Couple + C. LE and GT 16","higher education","2.93","3","199","2","3","3","4","5","2.8","3.06","1","5","3","3"
"2011","Couple + C. LE and GT 16","higher vocational","2.94","3","75","2","2","3","4","5","2.73","3.15","1","5","3","3"
"2011","Couple + C. LE and GT 16","in school","2.84","3","103","2","2","3","4","5","2.67","3.01","1","5","3","3"
"2011","Couple + C. LE and GT 16","inadequately","","","","","","","","","","","","","",""
"2011","Couple + C. LE and GT 16","middle vocational","2.92","3","558","2","2","3","4","5","2.84","3","1","5","3","3"
"2011","Couple + C. LE and GT 16","vocational + Abi","2.9","3","68","1","3","3","4","5","2.66","3.14","1","5","3","3"
"2011","Single parent","general elemantary","2.99","3","210","1","2","4","5","5","2.84","3.14","1","5","3","3"
"2011","Single parent","higher education","3","3","176","2","3","3","4","5","2.88","3.12","1","5","3","3"
"2011","Single parent","higher vocational","2.86","2.51","39","2","2","4","4","5","2.51","3.21","1","5","2","3"
"2011","Single parent","in school","3.04","3","50","2","2","4","4","5","2.83","3.25","2","5","3","3"
"2011","Single parent","inadequately","3.17","3","30","2","2","4","4","4","2.79","3.55","1","5","2","3"
"2011","Single parent","middle vocational","2.95","3","546","2","2","4","4","5","2.86","3.04","1","5","3","3"
"2011","Single parent","vocational + Abi","2.83","3","66","1","2","4","4","5","2.59","3.07","1","5","3","3"
"2012","(Married) couple without C.","general elemantary","2.63","3","697","1","2","3","4","5","2.56","2.7","1","5","2","3"
"2012","(Married) couple without C.","higher education","2.63","3","2077","1","2","3","4","5","2.59","2.67","1","5","3","3"
"2012","(Married) couple without C.","higher vocational","2.8","3","646","2","2","3","4","5","2.72","2.88","1","5","3","3"
"2012","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2012","(Married) couple without C.","inadequately","2.82","3","62","1","2","4","5","5","2.54","3.1","1","5","2","3"
"2012","(Married) couple without C.","middle vocational","2.62","3","4220","1","2","3","4","5","2.59","2.65","1","5","3","3"
"2012","(Married) couple without C.","vocational + Abi","2.64","3","395","1","2","3","4","5","2.55","2.73","1","5","3","3"
"2012","1-pers.-HH","general elemantary","2.46","2","476","1","2","3","4","5","2.36","2.56","1","5","2","3"
"2012","1-pers.-HH","higher education","2.63","3","812","1","2","3","4","5","2.56","2.7","1","5","3","3"
"2012","1-pers.-HH","higher vocational","2.78","3","215","1","2","3","4","5","2.65","2.91","1","5","3","3"
"2012","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2012","1-pers.-HH","inadequately","2.83","3","47","1","2","4","4","5","2.49","3.17","1","5","2","3"
"2012","1-pers.-HH","middle vocational","2.63","3","1875","1","2","3","4","5","2.58","2.68","1","5","3","3"
"2012","1-pers.-HH","vocational + Abi","2.83","3","212","2","2","4","4","5","2.69","2.97","1","5","3","3"
"2012","Couple + C. GT 16 ","general elemantary","2.84","3","286","2","2","3","4","5","2.73","2.95","1","5","3","3"
"2012","Couple + C. GT 16 ","higher education","2.74","3","547","2","2","3","4","5","2.66","2.82","1","5","3","3"
"2012","Couple + C. GT 16 ","higher vocational","2.81","3","197","2","2","3","4","5","2.68","2.94","1","5","3","3"
"2012","Couple + C. GT 16 ","in school","2.92","3","128","2","2","4","4","5","2.75","3.09","1","5","3","3"
"2012","Couple + C. GT 16 ","inadequately","","","","","","","","","","","","","",""
"2012","Couple + C. GT 16 ","middle vocational","2.85","3","1532","2","2","3","4","5","2.8","2.9","1","5","3","3"
"2012","Couple + C. GT 16 ","vocational + Abi","2.83","3","162","2","2","3","4","5","2.69","2.97","1","5","3","3"
"2012","Couple + C. LE 16","general elemantary","3","3","186","2","2","4","4","5","2.85","3.15","1","5","3","3"
"2012","Couple + C. LE 16","higher education","2.77","3","826","2","2","3","4","5","2.71","2.83","1","5","3","3"
"2012","Couple + C. LE 16","higher vocational","3","3","267","2","3","3","4","5","2.89","3.11","1","5","3","3"
"2012","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2012","Couple + C. LE 16","inadequately","3.21","3","38","2","3","4","4","5","2.81","3.61","1","5","3","3"
"2012","Couple + C. LE 16","middle vocational","2.98","3","1453","2","2","4","4","5","2.93","3.03","1","5","3","3"
"2012","Couple + C. LE 16","vocational + Abi","2.9","3","274","2","2","3","4","5","2.79","3.01","1","5","3","3"
"2012","Couple + C. LE and GT 16","general elemantary","2.94","3","176","2","2","3","4","5","2.8","3.08","1","5","3","3"
"2012","Couple + C. LE and GT 16","higher education","2.72","3","162","2","2","3","4","4","2.59","2.85","1","5","3","3"
"2012","Couple + C. LE and GT 16","higher vocational","2.86","3","63","2","2","3","4","5","2.64","3.08","1","5","3","3"
"2012","Couple + C. LE and GT 16","in school","2.63","3","87","2","2","3","4","5","2.44","2.82","1","5","2","3"
"2012","Couple + C. LE and GT 16","inadequately","","","","","","","","","","","","","",""
"2012","Couple + C. LE and GT 16","middle vocational","2.91","3","470","2","2","4","4","5","2.82","3","1","5","3","3"
"2012","Couple + C. LE and GT 16","vocational + Abi","2.82","3","79","1","2","3","4","5","2.63","3.01","1","5","3","3"
"2012","Single parent","general elemantary","2.88","3","218","2","2","3","4","5","2.74","3.02","1","5","3","3"
"2012","Single parent","higher education","2.81","3","190","2","2","3","4","4","2.67","2.95","1","5","3","3"
"2012","Single parent","higher vocational","2.81","3","42","1","2","4","4","4","2.53","3.09","1","4","2","3"
"2012","Single parent","in school","3.14","3","59","2","3","4","4","5","2.91","3.37","1","5","3","3"
"2012","Single parent","inadequately","","","","","","","","","","","","","",""
"2012","Single parent","middle vocational","2.95","3","548","2","2","4","4","5","2.86","3.04","1","5","3","3"
"2012","Single parent","vocational + Abi","2.95","3","72","1","2","4","4","5","2.71","3.19","1","5","3","4"
"2013","(Married) couple without C.","general elemantary","2.63","3","641","1","2","3","4","5","2.56","2.7","1","5","3","3"
"2013","(Married) couple without C.","higher education","2.63","3","2051","1","2","3","4","5","2.59","2.67","1","5","3","3"
"2013","(Married) couple without C.","higher vocational","2.63","3","605","1","2","3","4","5","2.55","2.71","1","5","3","3"
"2013","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2013","(Married) couple without C.","inadequately","2.61","2.08","57","1","2","4","4","5","2.32","2.9","1","5","2","3"
"2013","(Married) couple without C.","middle vocational","2.67","3","3971","1","2","3","4","5","2.64","2.7","1","5","3","3"
"2013","(Married) couple without C.","vocational + Abi","2.69","3","353","1","2","3","4","5","2.59","2.79","1","5","3","3"
"2013","1-pers.-HH","general elemantary","2.55","3","451","1","2","3","4","5","2.45","2.65","1","5","2","3"
"2013","1-pers.-HH","higher education","2.56","3","812","1","2","3","4","5","2.49","2.63","1","5","2","3"
"2013","1-pers.-HH","higher vocational","2.72","3","205","1","2","3","4","5","2.58","2.86","1","5","3","3"
"2013","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2013","1-pers.-HH","inadequately","2.86","3","48","1","2","4","4","5","2.46","3.26","1","5","2","4"
"2013","1-pers.-HH","middle vocational","2.65","3","1803","1","2","3","4","5","2.6","2.7","1","5","3","3"
"2013","1-pers.-HH","vocational + Abi","2.97","3","214","2","2","4","4","5","2.83","3.11","1","5","3","3"
"2013","Couple + C. GT 16 ","general elemantary","3.01","3","271","2","2","4","4","5","2.9","3.12","1","5","3","3"
