"year","e11103","pgcasmin","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2008","Full Time","(3a) lower tertiary education","3.04","3","808","2","2","4","4","5","2.97","3.11","1","5","3","3"
"2008","Full Time","(3b) higher tertiary education","2.92","3","1339","2","2","3","4","5","2.87","2.97","1","5","3","3"
"2008","Not Working","(0) in school","2.75","3","289","1","2","3","4","5","2.64","2.86","1","5","3","3"
"2008","Not Working","(1a) inadequately completed","2.58","3","114","1","2","3","4","5","2.39","2.77","1","5","2","3"
"2008","Not Working","(1b) general elementary school","2.58","3","1030","1","2","3","4","5","2.52","2.64","1","5","3","3"
"2008","Not Working","(1c) basic vocational qualification","2.58","3","2686","1","2","3","4","5","2.54","2.62","1","5","3","3"
"2008","Not Working","(2a) intermediate vocational","2.75","3","1164","1","2","3","4","5","2.69","2.81","1","5","3","3"
"2008","Not Working","(2b) intermediate general qualification","2.91","3","192","2","2","4","4","5","2.77","3.05","1","5","3","3"
"2008","Not Working","(2c_gen) general maturity certificate","2.75","3","319","1","2","3","4","5","2.64","2.86","1","5","3","3"
"2008","Not Working","(2c_voc) vocational maturity certificate","2.83","3","353","1","2","3","4","5","2.72","2.94","1","5","3","3"
"2008","Not Working","(3a) lower tertiary education","2.62","3","510","1","2","3","4","5","2.54","2.7","1","5","3","3"
"2008","Not Working","(3b) higher tertiary education","2.49","3","647","1","2","3","4","5","2.41","2.57","1","5","2","3"
"2008","Part Time","(0) in school","3.22","3","65","2","3","4","4","5","2.97","3.47","1","5","3","3"
"2008","Part Time","(1a) inadequately completed","3.29","3","37","2","3","4","4","5","2.94","3.64","1","5","3","3"
"2008","Part Time","(1b) general elementary school","2.96","3","290","2","2","4","4","5","2.84","3.08","1","5","3","3"
"2008","Part Time","(1c) basic vocational qualification","2.89","3","957","2","2","4","4","5","2.83","2.95","1","5","3","3"
"2008","Part Time","(2a) intermediate vocational","3","3","1221","2","2","4","4","5","2.95","3.05","1","5","3","3"
"2008","Part Time","(2b) intermediate general qualification","3.28","3","125","2","3","4","4","5","3.11","3.45","1","5","3","3"
"2008","Part Time","(2c_gen) general maturity certificate","2.96","3","278","2","2","3","4","5","2.85","3.07","1","5","3","3"
"2008","Part Time","(2c_voc) vocational maturity certificate","2.94","3","411","1","2","4","4","5","2.84","3.04","1","5","3","3"
"2008","Part Time","(3a) lower tertiary education","2.69","3","330","1","2","3","4","5","2.59","2.79","1","5","3","3"
"2008","Part Time","(3b) higher tertiary education","2.82","3","565","2","2","3","4","5","2.74","2.9","1","5","3","3"
"2009","Full Time","(0) in school","","","","","","","","","","","","","",""
"2009","Full Time","(1a) inadequately completed","3.56","4","35","3","3","4","5","5","3.17","3.95","1","5","3","4"
"2009","Full Time","(1b) general elementary school","3.02","3","239","2","2","4","4","5","2.89","3.15","1","5","3","3"
"2009","Full Time","(1c) basic vocational qualification","2.98","3","1433","2","2","4","4","5","2.93","3.03","1","5","3","3"
"2009","Full Time","(2a) intermediate vocational","2.99","3","2130","2","2","4","4","5","2.95","3.03","1","5","3","3"
"2009","Full Time","(2b) intermediate general qualification","3.11","3","164","2","2","4","4","5","2.95","3.27","1","5","3","3"
"2009","Full Time","(2c_gen) general maturity certificate","2.95","3","145","1","2","4","4","5","2.78","3.12","1","5","3","3"
"2009","Full Time","(2c_voc) vocational maturity certificate","3.04","3","640","2","2","4","4","5","2.96","3.12","1","5","3","3"
"2009","Full Time","(3a) lower tertiary education","2.95","3","791","2","2","3","4","5","2.89","3.01","1","5","3","3"
"2009","Full Time","(3b) higher tertiary education","2.9","3","1257","2","2","4","4","5","2.85","2.95","1","5","3","3"
"2009","Not Working","(0) in school","2.76","3","251","1","2","3","4","5","2.64","2.88","1","5","3","3"
"2009","Not Working","(1a) inadequately completed","2.84","3","103","1","2","3","4","5","2.63","3.05","1","5","3","3"
"2009","Not Working","(1b) general elementary school","2.5","2.58","902","1","2","3","4","5","2.43","2.57","1","5","2","3"
"2009","Not Working","(1c) basic vocational qualification","2.49","3","2470","1","2","3","4","5","2.45","2.53","1","5","2","3"
"2009","Not Working","(2a) intermediate vocational","2.61","3","1076","1","2","3","4","5","2.55","2.67","1","5","3","3"
"2009","Not Working","(2b) intermediate general qualification","2.73","3","160","1","2","3","4","5","2.57","2.89","1","5","3","3"
"2009","Not Working","(2c_gen) general maturity certificate","2.69","3","282","2","2","3","4","4","2.58","2.8","1","5","3","3"
"2009","Not Working","(2c_voc) vocational maturity certificate","2.88","3","323","2","2","3","4","5","2.77","2.99","1","5","3","3"
"2009","Not Working","(3a) lower tertiary education","2.46","2","470","1","2","3","4","5","2.37","2.55","1","5","2","3"
"2009","Not Working","(3b) higher tertiary education","2.49","3","630","1","2","3","4","5","2.41","2.57","1","5","2","3"
"2009","Part Time","(0) in school","2.9","3","60","2","3","3","4","5","2.66","3.14","1","5","3","3"
"2009","Part Time","(1a) inadequately completed","3.34","3","35","2","3","4","5","5","3.01","3.67","1","5","3","3"
"2009","Part Time","(1b) general elementary school","2.96","3","260","2","2","4","4","5","2.84","3.08","1","5","3","3"
"2009","Part Time","(1c) basic vocational qualification","2.87","3","920","1","2","4","4","5","2.8","2.94","1","5","3","3"
"2009","Part Time","(2a) intermediate vocational","2.95","3","1176","2","2","4","4","5","2.9","3","1","5","3","3"
"2009","Part Time","(2b) intermediate general qualification","3.08","3","110","2","2","4","4","5","2.91","3.25","1","5","3","3"
"2009","Part Time","(2c_gen) general maturity certificate","2.91","3","269","2","2","4","4","5","2.8","3.02","1","5","3","3"
"2009","Part Time","(2c_voc) vocational maturity certificate","3.04","3","363","2","3","4","4","5","2.95","3.13","1","5","3","3"
"2009","Part Time","(3a) lower tertiary education","2.78","3","320","1","2","3","4","5","2.67","2.89","1","5","3","3"
"2009","Part Time","(3b) higher tertiary education","2.75","3","569","2","2","3","4","5","2.67","2.83","1","5","3","3"
"2010","Full Time","(0) in school","","","","","","","","","","","","","",""
"2010","Full Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2010","Full Time","(1b) general elementary school","2.92","3","203","2","2","4","4","5","2.78","3.06","1","5","3","3"
"2010","Full Time","(1c) basic vocational qualification","2.87","3","1269","2","2","3","4","5","2.82","2.92","1","5","3","3"
"2010","Full Time","(2a) intermediate vocational","2.94","3","1937","2","2","4","4","5","2.9","2.98","1","5","3","3"
"2010","Full Time","(2b) intermediate general qualification","3.02","3","148","2","3","4","4","5","2.86","3.18","1","5","3","3"
"2010","Full Time","(2c_gen) general maturity certificate","2.9","3","146","2","2","3","4","5","2.74","3.06","1","5","3","3"
"2010","Full Time","(2c_voc) vocational maturity certificate","2.97","3","620","2","2","4","4","5","2.9","3.04","1","5","3","3"
"2010","Full Time","(3a) lower tertiary education","2.92","3","738","2","2","3","4","5","2.85","2.99","1","5","3","3"
"2010","Full Time","(3b) higher tertiary education","2.91","3","1202","2","2","4","4","5","2.86","2.96","1","5","3","3"
"2010","Not Working","(0) in school","2.76","3","213","1","2","4","4","5","2.63","2.89","1","5","3","3"
"2010","Not Working","(1a) inadequately completed","2.76","3","94","1","2","3","4","5","2.55","2.97","1","5","2","3"
"2010","Not Working","(1b) general elementary school","2.46","2","816","1","2","3","4","5","2.39","2.53","1","5","2","3"
"2010","Not Working","(1c) basic vocational qualification","2.44","2","2271","1","2","3","4","5","2.4","2.48","1","5","2","3"
"2010","Not Working","(2a) intermediate vocational","2.58","3","1021","1","2","3","4","5","2.52","2.64","1","5","3","3"
"2010","Not Working","(2b) intermediate general qualification","2.7","3","150","1","2","3","4","5","2.55","2.85","1","5","3","3"
"2010","Not Working","(2c_gen) general maturity certificate","2.67","3","247","1","2","3","4","5","2.55","2.79","1","5","2","3"
"2010","Not Working","(2c_voc) vocational maturity certificate","2.52","2","306","1","2","3","4","5","2.41","2.63","1","5","2","3"
"2010","Not Working","(3a) lower tertiary education","2.58","3","463","1","2","3","4","5","2.5","2.66","1","5","2","3"
"2010","Not Working","(3b) higher tertiary education","2.49","3","617","1","2","3","3","5","2.42","2.56","1","5","2","3"
"2010","Part Time","(0) in school","2.82","3","56","2","2","3","4","5","2.58","3.06","1","5","3","3"
"2010","Part Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2010","Part Time","(1b) general elementary school","2.67","3","238","1","2","3","4","4","2.55","2.79","1","5","3","3"
"2010","Part Time","(1c) basic vocational qualification","2.75","3","824","1","2","3","4","5","2.68","2.82","1","5","3","3"
"2010","Part Time","(2a) intermediate vocational","2.88","3","1116","2","2","3","4","5","2.83","2.93","1","5","3","3"
"2010","Part Time","(2b) intermediate general qualification","3.26","3","106","2","3","4","4","5","3.07","3.45","1","5","3","3"
"2010","Part Time","(2c_gen) general maturity certificate","2.87","3","256","2","2","3","4","5","2.76","2.98","1","5","3","3"
"2010","Part Time","(2c_voc) vocational maturity certificate","2.91","3","342","2","2","3","4","5","2.81","3.01","1","5","3","3"
"2010","Part Time","(3a) lower tertiary education","2.77","3","300","2","2","3","4","4","2.67","2.87","1","5","3","3"
"2010","Part Time","(3b) higher tertiary education","2.89","3","514","2","2","3","4","5","2.81","2.97","1","5","3","3"
"2011","Full Time","(0) in school","","","","","","","","","","","","","",""
"2011","Full Time","(1a) inadequately completed","3.09","3","51","2","3","4","4","5","2.78","3.4","1","5","3","3"
"2011","Full Time","(1b) general elementary school","2.68","3","296","1","2","3","4","5","2.56","2.8","1","5","3","3"
"2011","Full Time","(1c) basic vocational qualification","2.94","3","1550","2","2","4","4","5","2.89","2.99","1","5","3","3"
"2011","Full Time","(2a) intermediate vocational","2.89","3","2319","2","2","3","4","5","2.85","2.93","1","5","3","3"
"2011","Full Time","(2b) intermediate general qualification","3.15","3","182","2","3","4","4","5","3.01","3.29","1","5","3","3"
"2011","Full Time","(2c_gen) general maturity certificate","3.02","3","165","2","3","4","4","4","2.87","3.17","1","5","3","3"
"2011","Full Time","(2c_voc) vocational maturity certificate","2.88","3","734","2","2","3","4","5","2.81","2.95","1","5","3","3"
"2011","Full Time","(3a) lower tertiary education","2.91","3","879","2","2","3","4","5","2.85","2.97","1","5","3","3"
"2011","Full Time","(3b) higher tertiary education","2.87","3","1411","2","2","3","4","5","2.82","2.92","1","5","3","3"
"2011","Not Working","(0) in school","2.97","3","249","2","3","3","4","5","2.86","3.08","1","5","3","3"
"2011","Not Working","(1a) inadequately completed","2.6","3","148","1","2","3","4","5","2.42","2.78","1","5","2","3"
"2011","Not Working","(1b) general elementary school","2.46","2","1087","1","2","3","4","5","2.4","2.52","1","5","2","3"
"2011","Not Working","(1c) basic vocational qualification","2.44","2","2896","1","2","3","4","5","2.4","2.48","1","5","2","3"
"2011","Not Working","(2a) intermediate vocational","2.57","3","1276","1","2","3","4","5","2.51","2.63","1","5","3","3"
"2011","Not Working","(2b) intermediate general qualification","2.72","3","198","1","2","3","4","5","2.57","2.87","1","5","3","3"
"2011","Not Working","(2c_gen) general maturity certificate","2.7","3","367","2","2","3","4","5","2.6","2.8","1","5","3","3"
"2011","Not Working","(2c_voc) vocational maturity certificate","2.65","3","367","1","2","3","4","5","2.55","2.75","1","5","3","3"
"2011","Not Working","(3a) lower tertiary education","2.41","2","534","1","2","3","4","5","2.33","2.49","1","5","2","3"
"2011","Not Working","(3b) higher tertiary education","2.45","3","802","1","2","3","4","5","2.38","2.52","1","5","2","3"
"2011","Part Time","(0) in school","2.93","3","59","2","2","4","4","5","2.71","3.15","1","5","3","3"
"2011","Part Time","(1a) inadequately completed","3.1","3","50","1","2","4","5","5","2.77","3.43","1","5","3","4"
"2011","Part Time","(1b) general elementary school","2.92","3","290","2","2","4","4","5","2.8","3.04","1","5","3","3"
"2011","Part Time","(1c) basic vocational qualification","2.75","3","1032","1","2","3","4","5","2.69","2.81","1","5","3","3"
"2011","Part Time","(2a) intermediate vocational","2.93","3","1378","2","2","4","4","5","2.88","2.98","1","5","3","3"
"2011","Part Time","(2b) intermediate general qualification","3.15","3","158","1","3","4","4","5","2.98","3.32","1","5","3","3"
"2011","Part Time","(2c_gen) general maturity certificate","2.8","3","348","2","2","3","4","5","2.7","2.9","1","5","3","3"
"2011","Part Time","(2c_voc) vocational maturity certificate","2.96","3","474","2","2","3","4","5","2.88","3.04","1","5","3","3"
"2011","Part Time","(3a) lower tertiary education","2.78","3","339","2","2","3","4","5","2.68","2.88","1","5","3","3"
"2011","Part Time","(3b) higher tertiary education","2.79","3","625","2","2","3","4","5","2.72","2.86","1","5","3","3"
"2012","Full Time","(0) in school","","","","","","","","","","","","","",""
"2012","Full Time","(1a) inadequately completed","3.1","3","53","2","3","4","4","5","2.81","3.39","1","5","3","3"
"2012","Full Time","(1b) general elementary school","2.83","3","278","2","2","3","4","5","2.71","2.95","1","5","3","3"
"2012","Full Time","(1c) basic vocational qualification","2.91","3","1474","2","2","4","4","5","2.86","2.96","1","5","3","3"
"2012","Full Time","(2a) intermediate vocational","2.9","3","2268","2","2","3","4","5","2.86","2.94","1","5","3","3"
"2012","Full Time","(2b) intermediate general qualification","3.03","3","178","2","3","4","4","5","2.89","3.17","1","5","3","3"
"2012","Full Time","(2c_gen) general maturity certificate","2.9","3","181","1","2","4","4","5","2.75","3.05","1","5","3","3"
"2012","Full Time","(2c_voc) vocational maturity certificate","2.91","3","771","2","2","4","4","5","2.84","2.98","1","5","3","3"
"2012","Full Time","(3a) lower tertiary education","2.81","3","845","2","2","3","4","5","2.75","2.87","1","5","3","3"
"2012","Full Time","(3b) higher tertiary education","2.77","3","1380","2","2","3","4","5","2.72","2.82","1","5","3","3"
"2012","Not Working","(0) in school","2.85","3","213","2","2","3","4","5","2.72","2.98","1","5","3","3"
"2012","Not Working","(1a) inadequately completed","2.73","3","147","1","2","4","4","5","2.53","2.93","1","5","2","3"
"2012","Not Working","(1b) general elementary school","2.49","3","1028","1","2","3","4","5","2.43","2.55","1","5","2","3"
"2012","Not Working","(1c) basic vocational qualification","2.47","3","2869","1","2","3","4","5","2.43","2.51","1","5","2","3"
"2012","Not Working","(2a) intermediate vocational","2.58","3","1338","1","2","3","4","5","2.53","2.63","1","5","3","3"
"2012","Not Working","(2b) intermediate general qualification","2.7","3","195","1","2","3","4","5","2.55","2.85","1","5","3","3"
"2012","Not Working","(2c_gen) general maturity certificate","2.63","3","345","1","2","3","4","5","2.53","2.73","1","5","3","3"
"2012","Not Working","(2c_voc) vocational maturity certificate","2.55","3","369","1","2","3","4","5","2.45","2.65","1","5","3","3"
"2012","Not Working","(3a) lower tertiary education","2.5","3","560","1","2","3","4","5","2.42","2.58","1","5","2","3"
"2012","Not Working","(3b) higher tertiary education","2.38","2","827","1","2","3","3","5","2.32","2.44","1","5","2","3"
"2012","Part Time","(0) in school","2.89","3","74","2","2","4","4","5","2.66","3.12","1","5","3","3"
"2012","Part Time","(1a) inadequately completed","3.13","3","58","2","2","4","4","5","2.86","3.4","1","5","3","4"
"2012","Part Time","(1b) general elementary school","2.82","3","319","1","2","3","4","5","2.7","2.94","1","5","3","3"
"2012","Part Time","(1c) basic vocational qualification","2.75","3","1000","2","2","3","4","5","2.69","2.81","1","5","3","3"
"2012","Part Time","(2a) intermediate vocational","2.85","3","1313","2","2","3","4","5","2.8","2.9","1","5","3","3"
"2012","Part Time","(2b) intermediate general qualification","2.94","3","159","1","2","4","4","5","2.77","3.11","1","5","3","3"
"2012","Part Time","(2c_gen) general maturity certificate","2.79","3","323","2","2","3","4","5","2.69","2.89","1","5","3","3"
"2012","Part Time","(2c_voc) vocational maturity certificate","2.88","3","454","2","2","3","4","5","2.79","2.97","1","5","3","3"
"2012","Part Time","(3a) lower tertiary education","2.68","3","373","2","2","3","4","5","2.59","2.77","1","5","3","3"
"2012","Part Time","(3b) higher tertiary education","2.74","3","671","1","2","3","4","5","2.67","2.81","1","5","3","3"
"2013","Full Time","(0) in school","","","","","","","","","","","","","",""
"2013","Full Time","(1a) inadequately completed","2.92","3","80","2","2","4","4","5","2.69","3.15","1","5","3","3"
"2013","Full Time","(1b) general elementary school","2.96","3","381","2","2","3","4","5","2.86","3.06","1","5","3","3"
"2013","Full Time","(1c) basic vocational qualification","2.91","3","1804","2","2","3","4","5","2.87","2.95","1","5","3","3"
"2013","Full Time","(2a) intermediate vocational","2.89","3","2842","2","2","4","4","5","2.85","2.93","1","5","3","3"
"2013","Full Time","(2b) intermediate general qualification","3.12","3","233","2","2","4","4","5","2.99","3.25","1","5","3","3"
"2013","Full Time","(2c_gen) general maturity certificate","2.81","3","234","2","2","3","4","5","2.68","2.94","1","5","3","3"
"2013","Full Time","(2c_voc) vocational maturity certificate","2.91","3","1025","2","2","4","4","5","2.85","2.97","1","5","3","3"
"2013","Full Time","(3a) lower tertiary education","2.79","3","1016","2","2","3","4","5","2.73","2.85","1","5","3","3"
"2013","Full Time","(3b) higher tertiary education","2.79","3","1847","2","2","3","4","5","2.75","2.83","1","5","3","3"
"2013","Not Working","(0) in school","2.98","3","356","2","2","4","4","5","2.88","3.08","1","5","3","3"
"2013","Not Working","(1a) inadequately completed","2.66","3","196","1","2","4","4","5","2.49","2.83","1","5","3","3"
"2013","Not Working","(1b) general elementary school","2.52","3","1127","1","2","3","4","5","2.46","2.58","1","5","3","3"
"2013","Not Working","(1c) basic vocational qualification","2.53","3","2777","1","2","3","4","5","2.49","2.57","1","5","2","3"
"2013","Not Working","(2a) intermediate vocational","2.64","3","1572","1","2","3","4","5","2.59","2.69","1","5","3","3"
"2013","Not Working","(2b) intermediate general qualification","2.69","3","272","1","2","3","4","5","2.57","2.81","1","5","3","3"
"2013","Not Working","(2c_gen) general maturity certificate","2.54","3","394","1","2","3","4","5","2.44","2.64","1","5","3","3"
"2013","Not Working","(2c_voc) vocational maturity certificate","2.57","3","459","1","2","3","4","5","2.48","2.66","1","5","3","3"
"2013","Not Working","(3a) lower tertiary education","2.42","2","567","1","2","3","4","5","2.34","2.5","1","5","2","3"
"2013","Not Working","(3b) higher tertiary education","2.43","2","905","1","2","3","4","5","2.37","2.49","1","5","2","3"
"2013","Part Time","(0) in school","2.88","3","101","1","2","4","4","5","2.69","3.07","1","5","3","3"
"2013","Part Time","(1a) inadequately completed","3.2","3","90","2","3","4","5","5","2.96","3.44","1","5","3","4"
"2013","Part Time","(1b) general elementary school","3.03","3","437","2","2","4","4","5","2.94","3.12","1","5","3","3"
"2013","Part Time","(1c) basic vocational qualification","2.84","3","1277","2","2","3","4","5","2.78","2.9","1","5","3","3"
"2013","Part Time","(2a) intermediate vocational","2.92","3","2104","2","2","3","4","5","2.88","2.96","1","5","3","3"
"2013","Part Time","(2b) intermediate general qualification","2.87","3","226","2","2","4","4","5","2.74","3","1","5","3","3"
"2013","Part Time","(2c_gen) general maturity certificate","2.75","3","425","2","2","3","4","5","2.66","2.84","1","5","3","3"
"2013","Part Time","(2c_voc) vocational maturity certificate","2.94","3","782","2","2","3","4","5","2.87","3.01","1","5","3","3"
"2013","Part Time","(3a) lower tertiary education","2.69","3","514","1","2","3","4","5","2.61","2.77","1","5","3","3"
"2013","Part Time","(3b) higher tertiary education","2.72","3","1008","2","2","3","4","5","2.66","2.78","1","5","3","3"
"2014","Full Time","(0) in school","","","","","","","","","","","","","",""
"2014","Full Time","(1a) inadequately completed","2.96","3","104","1","2","4","5","5","2.73","3.19","1","5","3","3"
"2014","Full Time","(1b) general elementary school","2.92","3","521","1","2","4","4","5","2.82","3.02","1","5","3","3"
"2014","Full Time","(1c) basic vocational qualification","2.88","3","1883","2","2","4","4","5","2.83","2.93","1","5","3","3"
"2014","Full Time","(2a) intermediate vocational","2.9","3","2685","2","2","4","4","5","2.86","2.94","1","5","3","3"
"2014","Full Time","(2b) intermediate general qualification","2.95","3","274","2","2","4","4","5","2.83","3.07","1","5","3","3"
"2014","Full Time","(2c_gen) general maturity certificate","2.68","3","350","1","2","3","4","5","2.57","2.79","1","5","3","3"
"2014","Full Time","(2c_voc) vocational maturity certificate","2.93","3","1155","2","2","4","4","5","2.87","2.99","1","5","3","3"
"2014","Full Time","(3a) lower tertiary education","2.78","3","966","2","2","3","4","5","2.72","2.84","1","5","3","3"
"2014","Full Time","(3b) higher tertiary education","2.83","3","2003","2","2","3","4","5","2.79","2.87","1","5","3","3"
"2014","Not Working","(0) in school","2.95","3","371","2","2","4","4","5","2.85","3.05","1","5","3","3"
"2014","Not Working","(1a) inadequately completed","2.84","3","287","1","2","4","4","5","2.7","2.98","1","5","3","3"
"2014","Not Working","(1b) general elementary school","2.52","3","1245","1","2","3","4","5","2.46","2.58","1","5","3","3"
"2014","Not Working","(1c) basic vocational qualification","2.47","2","2719","1","2","3","4","5","2.43","2.51","1","5","2","3"
"2014","Not Working","(2a) intermediate vocational","2.6","3","1516","1","2","3","4","5","2.55","2.65","1","5","3","3"
"2014","Not Working","(2b) intermediate general qualification","2.68","3","300","1","2","3","4","5","2.56","2.8","1","5","3","3"
"2014","Not Working","(2c_gen) general maturity certificate","2.63","3","530","1","2","3","4","5","2.54","2.72","1","5","3","3"
"2014","Not Working","(2c_voc) vocational maturity certificate","2.66","3","513","1","2","3","4","5","2.57","2.75","1","5","3","3"
"2014","Not Working","(3a) lower tertiary education","2.37","2","557","1","2","3","4","5","2.29","2.45","1","5","2","3"
"2014","Not Working","(3b) higher tertiary education","2.48","2","1016","1","2","3","4","5","2.42","2.54","1","5","2","3"
"2014","Part Time","(0) in school","3.1","3","82","2","2","4","4","5","2.89","3.31","1","5","3","3"
"2014","Part Time","(1a) inadequately completed","3.27","3","152","2","3","4","5","5","3.09","3.45","1","5","3","3"
"2014","Part Time","(1b) general elementary school","2.9","3","597","1","2","4","4","5","2.81","2.99","1","5","3","3"
"2014","Part Time","(1c) basic vocational qualification","2.88","3","1260","2","2","4","4","5","2.82","2.94","1","5","3","3"
"2014","Part Time","(2a) intermediate vocational","2.94","3","1878","2","2","4","4","5","2.9","2.98","1","5","3","3"
"2014","Part Time","(2b) intermediate general qualification","3.09","3","240","2","2","4","4","5","2.96","3.22","1","5","3","3"
"2014","Part Time","(2c_gen) general maturity certificate","2.85","3","574","2","2","4","4","5","2.77","2.93","1","5","3","3"
"2014","Part Time","(2c_voc) vocational maturity certificate","2.82","3","846","2","2","3","4","5","2.75","2.89","1","5","3","3"
"2014","Part Time","(3a) lower tertiary education","2.75","3","520","1","2","3","4","5","2.66","2.84","1","5","3","3"
"2014","Part Time","(3b) higher tertiary education","2.75","3","1170","2","2","3","4","5","2.69","2.81","1","5","3","3"
"2015","Full Time","(0) in school","","","","","","","","","","","","","",""
"2015","Full Time","(1a) inadequately completed","2.87","3","99","1","2","4","4","5","2.66","3.08","1","5","3","3"
"2015","Full Time","(1b) general elementary school","2.86","3","438","1","2","4","4","5","2.76","2.96","1","5","3","3"
"2015","Full Time","(1c) basic vocational qualification","2.82","3","1708","2","2","3","4","5","2.77","2.87","1","5","3","3"
"2015","Full Time","(2a) intermediate vocational","2.89","3","2544","2","2","4","4","5","2.85","2.93","1","5","3","3"
"2015","Full Time","(2b) intermediate general qualification","2.75","3","250","2","2","3","4","5","2.63","2.87","1","5","3","3"
"2015","Full Time","(2c_gen) general maturity certificate","2.78","3","288","1","2","3","4","5","2.66","2.9","1","5","3","3"
"2015","Full Time","(2c_voc) vocational maturity certificate","2.91","3","1122","2","2","4","4","5","2.85","2.97","1","5","3","3"
"2015","Full Time","(3a) lower tertiary education","2.77","3","923","2","2","3","4","5","2.71","2.83","1","5","3","3"
