"year","e11102","pgcasmin","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2010","Employed","(0) in school","3.41","3","57","2","2","5","6","7","2.99","3.83","1","7","3","4"
"2010","Employed","(1a) inadequately completed","3.33","3","51","1","2","5","5","7","2.74","3.92","1","7","3","5"
"2010","Employed","(1b) general elementary school","3.54","3","438","1","2","5","6","7","3.37","3.71","1","7","3","4"
"2010","Employed","(1c) basic vocational qualification","3.45","3","2087","1","2","5","6","7","3.37","3.53","1","7","3","3"
"2010","Employed","(2a) intermediate vocational","3.26","3","3049","1","2","4","6","7","3.2","3.32","1","7","3","3"
"2010","Employed","(2b) intermediate general qualification","3.5","3","254","1","2","5","6","7","3.29","3.71","1","7","3","4"
"2010","Employed","(2c_gen) general maturity certificate","3.43","3","400","1","2","5","6","7","3.27","3.59","1","7","3","3"
"2010","Employed","(2c_voc) vocational maturity certificate","3.11","3","958","1","2","4","5","7","3.01","3.21","1","7","3","3"
"2010","Employed","(3a) lower tertiary education","2.93","3","1037","1","2","4","5","7","2.84","3.02","1","7","2","3"
"2010","Employed","(3b) higher tertiary education","2.83","3","1715","1","2","4","5","7","2.76","2.9","1","7","2","3"
"2010","Not Employed","(0) in school","3.36","3","213","1","2","4","6","7","3.13","3.59","1","7","3","4"
"2010","Not Employed","(1a) inadequately completed","3.06","2.88","91","1","1","5","6","6","2.67","3.45","1","7","2","4"
"2010","Not Employed","(1b) general elementary school","3.28","3","808","1","2","5","6","7","3.15","3.41","1","7","3","3"
"2010","Not Employed","(1c) basic vocational qualification","3.15","3","2275","1","2","4","6","7","3.08","3.22","1","7","3","3"
"2010","Not Employed","(2a) intermediate vocational","2.86","3","1021","1","1","4","5","7","2.76","2.96","1","7","2","3"
"2010","Not Employed","(2b) intermediate general qualification","3.26","3","149","1","1","4","6","7","2.96","3.56","1","7","3","4"
"2010","Not Employed","(2c_gen) general maturity certificate","3.26","3","248","1","2","4","6","7","3.07","3.45","1","7","3","3"
"2010","Not Employed","(2c_voc) vocational maturity certificate","2.78","2","304","1","1","4","5","7","2.6","2.96","1","7","2","3"
"2010","Not Employed","(3a) lower tertiary education","2.89","3","463","1","2","4","5","7","2.75","3.03","1","7","2","3"
"2010","Not Employed","(3b) higher tertiary education","2.6","2","615","1","1","4","5","6","2.48","2.72","1","7","2","2"
"2011","Employed","(0) in school","","","","","","","","","","","","","",""
"2011","Employed","(1a) inadequately completed","","","","","","","","","","","","","",""
"2011","Employed","(1b) general elementary school","","","","","","","","","","","","","",""
"2011","Employed","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2011","Employed","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2011","Employed","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2011","Employed","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2011","Employed","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2011","Employed","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2011","Employed","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2011","Not Employed","(0) in school","","","","","","","","","","","","","",""
"2011","Not Employed","(1a) inadequately completed","","","","","","","","","","","","","",""
"2011","Not Employed","(1b) general elementary school","","","","","","","","","","","","","",""
"2011","Not Employed","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2011","Not Employed","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2011","Not Employed","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2011","Not Employed","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2011","Not Employed","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2011","Not Employed","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2011","Not Employed","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2012","Employed","(0) in school","","","","","","","","","","","","","",""
"2012","Employed","(1a) inadequately completed","","","","","","","","","","","","","",""
"2012","Employed","(1b) general elementary school","","","","","","","","","","","","","",""
"2012","Employed","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2012","Employed","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2012","Employed","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2012","Employed","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2012","Employed","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2012","Employed","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2012","Employed","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2012","Not Employed","(0) in school","","","","","","","","","","","","","",""
"2012","Not Employed","(1a) inadequately completed","","","","","","","","","","","","","",""
"2012","Not Employed","(1b) general elementary school","","","","","","","","","","","","","",""
"2012","Not Employed","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2012","Not Employed","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2012","Not Employed","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2012","Not Employed","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2012","Not Employed","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2012","Not Employed","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2012","Not Employed","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2013","Employed","(0) in school","","","","","","","","","","","","","",""
"2013","Employed","(1a) inadequately completed","","","","","","","","","","","","","",""
"2013","Employed","(1b) general elementary school","","","","","","","","","","","","","",""
"2013","Employed","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2013","Employed","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2013","Employed","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2013","Employed","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2013","Employed","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2013","Employed","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2013","Employed","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2013","Not Employed","(0) in school","","","","","","","","","","","","","",""
"2013","Not Employed","(1a) inadequately completed","","","","","","","","","","","","","",""
"2013","Not Employed","(1b) general elementary school","","","","","","","","","","","","","",""
"2013","Not Employed","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2013","Not Employed","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2013","Not Employed","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2013","Not Employed","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2013","Not Employed","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2013","Not Employed","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2013","Not Employed","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2014","Employed","(0) in school","","","","","","","","","","","","","",""
"2014","Employed","(1a) inadequately completed","","","","","","","","","","","","","",""
"2014","Employed","(1b) general elementary school","","","","","","","","","","","","","",""
"2014","Employed","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2014","Employed","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2014","Employed","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2014","Employed","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2014","Employed","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2014","Employed","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2014","Employed","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2014","Not Employed","(0) in school","","","","","","","","","","","","","",""
"2014","Not Employed","(1a) inadequately completed","","","","","","","","","","","","","",""
"2014","Not Employed","(1b) general elementary school","","","","","","","","","","","","","",""
"2014","Not Employed","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2014","Not Employed","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2014","Not Employed","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2014","Not Employed","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2014","Not Employed","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2014","Not Employed","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2014","Not Employed","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2015","Employed","(0) in school","3.03","2","78","1","2","4","6","7","2.66","3.4","1","7","3","3"
"2015","Employed","(1a) inadequately completed","3.11","3","209","1","1","5","6","7","2.85","3.37","1","7","2","3"
"2015","Employed","(1b) general elementary school","3.17","3","917","1","2","4","6","7","3.04","3.3","1","7","2","3"
"2015","Employed","(1c) basic vocational qualification","3.16","3","2877","1","2","4","6","7","3.09","3.23","1","7","3","3"
"2015","Employed","(2a) intermediate vocational","2.96","3","4372","1","2","4","5","7","2.91","3.01","1","7","2","3"
"2015","Employed","(2b) intermediate general qualification","3.04","3","468","1","2","4","6","7","2.88","3.2","1","7","2","3"
"2015","Employed","(2c_gen) general maturity certificate","2.69","2","796","1","1","4","5","7","2.58","2.8","1","7","2","2"
"2015","Employed","(2c_voc) vocational maturity certificate","2.87","2","1960","1","2","4","5","7","2.8","2.94","1","7","2","2"
"2015","Employed","(3a) lower tertiary education","2.67","2","1408","1","2","4","5","7","2.6","2.74","1","7","2","2"
"2015","Employed","(3b) higher tertiary education","2.61","2","2991","1","2","3","5","7","2.56","2.66","1","7","2","2"
"2015","Not Employed","(0) in school","2.98","3","304","1","2","4","5","7","2.79","3.17","1","7","2","3"
"2015","Not Employed","(1a) inadequately completed","2.99","2","355","1","1","4","6","7","2.79","3.19","1","7","2","2"
"2015","Not Employed","(1b) general elementary school","3.08","3","1307","1","1","4","6","7","2.97","3.19","1","7","2","3"
"2015","Not Employed","(1c) basic vocational qualification","3.07","3","2689","1","1","4","6","7","3","3.14","1","7","3","3"
"2015","Not Employed","(2a) intermediate vocational","2.92","2","1424","1","1","4","6","7","2.83","3.01","1","7","2","2"
"2015","Not Employed","(2b) intermediate general qualification","2.99","3","299","1","1","4","6","7","2.77","3.21","1","7","2","3"
"2015","Not Employed","(2c_gen) general maturity certificate","2.84","2","755","1","2","4","5","7","2.72","2.96","1","7","2","2"
"2015","Not Employed","(2c_voc) vocational maturity certificate","2.66","2","637","1","1","4","5","7","2.53","2.79","1","7","2","2"
"2015","Not Employed","(3a) lower tertiary education","2.57","2","548","1","1","3","5","7","2.44","2.7","1","7","2","2"
"2015","Not Employed","(3b) higher tertiary education","2.49","2","1472","1","1","3","5","7","2.41","2.57","1","7","2","2"
"2016","Employed","(0) in school","","","","","","","","","","","","","",""
"2016","Employed","(1a) inadequately completed","","","","","","","","","","","","","",""
"2016","Employed","(1b) general elementary school","","","","","","","","","","","","","",""
"2016","Employed","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2016","Employed","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2016","Employed","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2016","Employed","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2016","Employed","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2016","Employed","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2016","Employed","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2016","Not Employed","(0) in school","3.63","3.75","30","1","1","5","6","6","2.97","4.29","1","6","1","3"
"2016","Not Employed","(1a) inadequately completed","2.02","1","1530","1","1","2","5","7","1.94","2.1","1","7","1","1"
"2016","Not Employed","(1b) general elementary school","2.26","1","810","1","1","3","6","7","2.14","2.38","1","7","1","1"
"2016","Not Employed","(1c) basic vocational qualification","3.5","2.94","108","1","1","6","7","7","3.17","3.83","1","7","1","1"
"2016","Not Employed","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2016","Not Employed","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2016","Not Employed","(2c_gen) general maturity certificate","1.98","1","636","1","1","2","4","7","1.85","2.11","1","7","1","1"
"2016","Not Employed","(2c_voc) vocational maturity certificate","2.64","2","110","1","2","3","6","6","2.35","2.93","1","7","1","1"
"2016","Not Employed","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2016","Not Employed","(3b) higher tertiary education","2.13","1","765","1","1","3","5","7","2.02","2.24","1","7","1","1"
"2017","Employed","(0) in school","","","","","","","","","","","","","",""
"2017","Employed","(1a) inadequately completed","","","","","","","","","","","","","",""
"2017","Employed","(1b) general elementary school","","","","","","","","","","","","","",""
"2017","Employed","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2017","Employed","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2017","Employed","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2017","Employed","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2017","Employed","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2017","Employed","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2017","Employed","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2017","Not Employed","(0) in school","","","","","","","","","","","","","",""
"2017","Not Employed","(1a) inadequately completed","1.93","1","1220","1","1","2","4","7","1.84","2.02","1","7","1","1"
"2017","Not Employed","(1b) general elementary school","1.92","1","551","1","1","2","5","7","1.79","2.05","1","7","1","1"
"2017","Not Employed","(1c) basic vocational qualification","2.52","1","37","1","1","4","6","7","1.87","3.17","1","7","1","2"
"2017","Not Employed","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2017","Not Employed","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2017","Not Employed","(2c_gen) general maturity certificate","1.65","1","380","1","1","2","4","7","1.49","1.81","1","7","1","1"
"2017","Not Employed","(2c_voc) vocational maturity certificate","2.52","1","69","1","1","4","7","7","2.06","2.98","1","7","1","1"
"2017","Not Employed","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2017","Not Employed","(3b) higher tertiary education","1.87","1","447","1","1","2","5","7","1.71","2.03","1","7","1","1"
"2018","Employed","(0) in school","","","","","","","","","","","","","",""
"2018","Employed","(1a) inadequately completed","","","","","","","","","","","","","",""
"2018","Employed","(1b) general elementary school","","","","","","","","","","","","","",""
"2018","Employed","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2018","Employed","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2018","Employed","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2018","Employed","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2018","Employed","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2018","Employed","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2018","Employed","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2018","Not Employed","(0) in school","","","","","","","","","","","","","",""
"2018","Not Employed","(1a) inadequately completed","2.01","1","164","1","1","3","5","7","1.72","2.3","1","7","1","1"
"2018","Not Employed","(1b) general elementary school","2.7","1","94","1","1","5","7","7","2.26","3.14","1","7","1","2"
"2018","Not Employed","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2018","Not Employed","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2018","Not Employed","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2018","Not Employed","(2c_gen) general maturity certificate","2.04","1","52","1","1","2","7","7","1.45","2.63","1","7","1","2"
"2018","Not Employed","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2018","Not Employed","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2018","Not Employed","(3b) higher tertiary education","1.84","1","49","1","1","2","4","7","1.42","2.26","1","7","1","2"
"2019","Employed","(0) in school","","","","","","","","","","","","","",""
"2019","Employed","(1a) inadequately completed","","","","","","","","","","","","","",""
"2019","Employed","(1b) general elementary school","","","","","","","","","","","","","",""
"2019","Employed","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2019","Employed","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2019","Employed","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2019","Employed","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2019","Employed","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2019","Employed","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2019","Employed","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2019","Not Employed","(0) in school","","","","","","","","","","","","","",""
"2019","Not Employed","(1a) inadequately completed","2.26","1","135","1","1","4","4","7","1.93","2.59","1","7","1","2"
"2019","Not Employed","(1b) general elementary school","2.4","1.44","47","1","1","3","5","7","1.78","3.02","1","7","1","3"
"2019","Not Employed","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2019","Not Employed","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2019","Not Employed","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2019","Not Employed","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2019","Not Employed","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2019","Not Employed","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2019","Not Employed","(3b) higher tertiary education","","","","","","","","","","","","","",""
