"year","e11103","pgcasmin","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2015","Not Working","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2015","Part Time","(0) in school","","","","","","","","","","","","","",""
"2015","Part Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2015","Part Time","(1b) general elementary school","","","","","","","","","","","","","",""
"2015","Part Time","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2015","Part Time","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2015","Part Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2015","Part Time","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2015","Part Time","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2015","Part Time","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2015","Part Time","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2016","Full Time","(0) in school","","","","","","","","","","","","","",""
"2016","Full Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2016","Full Time","(1b) general elementary school","","","","","","","","","","","","","",""
"2016","Full Time","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2016","Full Time","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2016","Full Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2016","Full Time","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2016","Full Time","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2016","Full Time","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2016","Full Time","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2016","Not Working","(0) in school","","","","","","","","","","","","","",""
"2016","Not Working","(1a) inadequately completed","","","","","","","","","","","","","",""
"2016","Not Working","(1b) general elementary school","","","","","","","","","","","","","",""
"2016","Not Working","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2016","Not Working","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2016","Not Working","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2016","Not Working","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2016","Not Working","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2016","Not Working","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2016","Not Working","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2016","Part Time","(0) in school","","","","","","","","","","","","","",""
"2016","Part Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2016","Part Time","(1b) general elementary school","","","","","","","","","","","","","",""
"2016","Part Time","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2016","Part Time","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2016","Part Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2016","Part Time","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2016","Part Time","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2016","Part Time","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2016","Part Time","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2017","Full Time","(0) in school","","","","","","","","","","","","","",""
"2017","Full Time","(1a) inadequately completed","5.97","6","125","5","6","7","7","7","5.74","6.2","1","7","6","7"
"2017","Full Time","(1b) general elementary school","5.53","6","484","3","5","7","7","7","5.4","5.66","1","7","6","6"
"2017","Full Time","(1c) basic vocational qualification","5.46","6","1682","4","5","7","7","7","5.39","5.53","1","7","6","6"
"2017","Full Time","(2a) intermediate vocational","5.55","6","2843","4","5","7","7","7","5.5","5.6","1","7","6","6"
"2017","Full Time","(2b) intermediate general qualification","5.55","6","261","4","5","7","7","7","5.37","5.73","2","7","6","6"
"2017","Full Time","(2c_gen) general maturity certificate","5.53","6","389","4","5","7","7","7","5.4","5.66","1","7","6","6"
"2017","Full Time","(2c_voc) vocational maturity certificate","5.57","6","1262","4","5","7","7","7","5.5","5.64","1","7","6","6"
"2017","Full Time","(3a) lower tertiary education","5.36","6","977","3","5","6","7","7","5.28","5.44","1","7","5","6"
"2017","Full Time","(3b) higher tertiary education","5.4","6","2138","4","5","6","7","7","5.35","5.45","1","7","6","6"
"2017","Not Working","(0) in school","5.42","6","332","3","4","6","7","7","5.26","5.58","1","7","5","6"
"2017","Not Working","(1a) inadequately completed","5.42","6","1139","3","4","7","7","7","5.34","5.5","1","7","7","7"
"2017","Not Working","(1b) general elementary school","5.41","6","1472","3","4","7","7","7","5.33","5.49","1","7","6","6"
"2017","Not Working","(1c) basic vocational qualification","5.52","6","2383","4","5","7","7","7","5.47","5.57","1","7","6","6"
"2017","Not Working","(2a) intermediate vocational","5.61","6","1445","4","5","7","7","7","5.54","5.68","1","7","6","6"
"2017","Not Working","(2b) intermediate general qualification","5.39","6","346","3","4","7","7","7","5.24","5.54","1","7","5","6"
"2017","Not Working","(2c_gen) general maturity certificate","5.36","6","854","3","5","6","7","7","5.26","5.46","1","7","6","6"
"2017","Not Working","(2c_voc) vocational maturity certificate","5.47","6","535","4","5","7","7","7","5.35","5.59","1","7","6","6"
"2017","Not Working","(3a) lower tertiary education","5.39","6","543","4","5","6","7","7","5.28","5.5","1","7","6","6"
"2017","Not Working","(3b) higher tertiary education","5.5","6","1457","4","5","7","7","7","5.43","5.57","1","7","6","6"
"2017","Part Time","(0) in school","5.33","5","82","3","4","7","7","7","5.04","5.62","2","7","5","6"
"2017","Part Time","(1a) inadequately completed","5.75","6","186","4","5","7","7","7","5.56","5.94","2","7","6","7"
"2017","Part Time","(1b) general elementary school","5.73","6","563","4","5","7","7","7","5.62","5.84","1","7","6","6"
"2017","Part Time","(1c) basic vocational qualification","5.68","6","1202","4","5","7","7","7","5.61","5.75","1","7","6","6"
"2017","Part Time","(2a) intermediate vocational","5.78","6","1851","4","5","7","7","7","5.73","5.83","1","7","6","6"
"2017","Part Time","(2b) intermediate general qualification","5.75","6","220","4","5","7","7","7","5.58","5.92","2","7","6","6"
"2017","Part Time","(2c_gen) general maturity certificate","5.51","6","641","4","5","7","7","7","5.4","5.62","1","7","6","6"
"2017","Part Time","(2c_voc) vocational maturity certificate","5.6","6","939","4","5","7","7","7","5.52","5.68","1","7","6","6"
"2017","Part Time","(3a) lower tertiary education","5.65","6","528","4","5","7","7","7","5.54","5.76","1","7","6","6"
"2017","Part Time","(3b) higher tertiary education","5.54","6","1375","4","5","7","7","7","5.47","5.61","1","7","6","6"
"2018","Full Time","(0) in school","","","","","","","","","","","","","",""
"2018","Full Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2018","Full Time","(1b) general elementary school","","","","","","","","","","","","","",""
"2018","Full Time","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2018","Full Time","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2018","Full Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2018","Full Time","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2018","Full Time","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2018","Full Time","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2018","Full Time","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2018","Not Working","(0) in school","","","","","","","","","","","","","",""
"2018","Not Working","(1a) inadequately completed","","","","","","","","","","","","","",""
"2018","Not Working","(1b) general elementary school","","","","","","","","","","","","","",""
"2018","Not Working","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2018","Not Working","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2018","Not Working","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2018","Not Working","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2018","Not Working","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2018","Not Working","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2018","Not Working","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2018","Part Time","(0) in school","","","","","","","","","","","","","",""
"2018","Part Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2018","Part Time","(1b) general elementary school","","","","","","","","","","","","","",""
"2018","Part Time","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2018","Part Time","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2018","Part Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2018","Part Time","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2018","Part Time","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2018","Part Time","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2018","Part Time","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2019","Full Time","(0) in school","","","","","","","","","","","","","",""
"2019","Full Time","(1a) inadequately completed","5.35","5","90","4","4","7","7","7","5.06","5.64","1","7","5","6"
"2019","Full Time","(1b) general elementary school","5.38","5","385","3","5","7","7","7","5.23","5.53","1","7","6","6"
"2019","Full Time","(1c) basic vocational qualification","5.41","6","1429","4","4","7","7","7","5.34","5.48","1","7","6","6"
"2019","Full Time","(2a) intermediate vocational","5.61","6","2746","4","5","7","7","7","5.56","5.66","1","7","6","6"
"2019","Full Time","(2b) intermediate general qualification","5.45","6","268","3","5","7","7","7","5.28","5.62","1","7","6","6"
"2019","Full Time","(2c_gen) general maturity certificate","5.35","5.42","394","4","4","6","7","7","5.22","5.48","1","7","6","6"
"2019","Full Time","(2c_voc) vocational maturity certificate","5.51","6","1288","4","5","7","7","7","5.44","5.58","1","7","6","6"
"2019","Full Time","(3a) lower tertiary education","5.51","6","1117","4","5","6","7","7","5.44","5.58","1","7","6","6"
"2019","Full Time","(3b) higher tertiary education","5.48","6","2373","4","5","6","7","7","5.43","5.53","1","7","6","6"
"2019","Not Working","(0) in school","5.29","5","262","3","5","6","7","7","5.11","5.47","1","7","5","5"
"2019","Not Working","(1a) inadequately completed","5.65","6","219","4","5","7","7","7","5.45","5.85","1","7","6","6"
"2019","Not Working","(1b) general elementary school","5.28","6","852","3","4","7","7","7","5.18","5.38","1","7","6","6"
"2019","Not Working","(1c) basic vocational qualification","5.43","6","2080","4","5","7","7","7","5.37","5.49","1","7","6","6"
"2019","Not Working","(2a) intermediate vocational","5.55","6","1470","4","5","7","7","7","5.48","5.62","1","7","6","6"
"2019","Not Working","(2b) intermediate general qualification","5.31","5.17","281","3","4","6","7","7","5.13","5.49","1","7","5","6"
"2019","Not Working","(2c_gen) general maturity certificate","5.4","6","488","4","4","7","7","7","5.27","5.53","1","7","5","6"
"2019","Not Working","(2c_voc) vocational maturity certificate","5.45","6","467","4","5","7","7","7","5.32","5.58","1","7","6","6"
"2019","Not Working","(3a) lower tertiary education","5.32","6","539","3","5","6","7","7","5.2","5.44","1","7","6","6"
"2019","Not Working","(3b) higher tertiary education","5.52","6","1077","4","5","7","7","7","5.44","5.6","1","7","6","6"
"2019","Part Time","(0) in school","5.59","6","67","4","5","7","7","7","5.28","5.9","2","7","6","6"
"2019","Part Time","(1a) inadequately completed","5.94","7","132","4","5","7","7","7","5.7","6.18","1","7","6","6"
"2019","Part Time","(1b) general elementary school","5.46","6","430","3","5","7","7","7","5.32","5.6","1","7","5","6"
"2019","Part Time","(1c) basic vocational qualification","5.59","6","974","4","5","7","7","7","5.51","5.67","1","7","6","6"
"2019","Part Time","(2a) intermediate vocational","5.75","6","1699","4","5","7","7","7","5.69","5.81","1","7","6","6"
"2019","Part Time","(2b) intermediate general qualification","5.39","6","242","3","4","7","7","7","5.19","5.59","1","7","6","6"
"2019","Part Time","(2c_gen) general maturity certificate","5.52","6","591","3","5","7","7","7","5.41","5.63","1","7","6","6"
"2019","Part Time","(2c_voc) vocational maturity certificate","5.57","6","900","4","5","7","7","7","5.49","5.65","1","7","6","6"
"2019","Part Time","(3a) lower tertiary education","5.47","6","543","4","5","6","7","7","5.36","5.58","1","7","6","6"
"2019","Part Time","(3b) higher tertiary education","5.61","6","1357","4","5","7","7","7","5.54","5.68","1","7","6","6"
