"year","education","migback","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"1996","lower secondary degree","indirect migration background","13021.34","12280.36","200","7774.64","10424.29","15739","19310","23913","12315.4","13727.28","2147","42421","11793.6669921875","13452"
"1996","lower secondary degree","no migration background","14697.4","13517.32","4489","7721.25","10435","17658.67","22343.5","40024.5","14500.89","14893.91","0","118062.5","13602","13960"
"1996","no degree/no degree yet","direct migration background","11481.29","11020.59","499","5341.11","7618","14425.2","17531.5","28554.5","11047.62","11914.96","814.41","39492.8","10996","11821"
"1996","no degree/no degree yet","indirect migration background","11851.81","11726.08","64","4594.44","8075.5","16792","19310","26508.5","10597.03","13106.59","1231.33","26508.5","10130","13161.6669921875"
"1996","no degree/no degree yet","no migration background","15394.37","13411.48","266","7295.16","10294.44","18546.9","23651.6","50974.8","14266.32","16522.42","2099","118062.5","12958","14215"
"1996","Other degree","direct migration background","12346.08","11312.83","1017","6136","8760","15285","18726","32408.33","12015.1","12677.06","814.41","46008.89","11397.619140625","12110.3232421875"
"1996","Other degree","indirect migration background","","","","","","","","","","","","","",""
"1996","Other degree","no migration background","14422.61","13485.52","71","5639.33","9960","18585","24760","30117.5","13128.76","15716.46","1982.31","30117.5","11875","14972.400390625"
"1996","secondary school degree","direct migration background","16605.11","14773.66","178","8696.67","11489.33","18618","24069","86679.45","15452.4","17757.82","1922","86679.45","13172.7783203125","14874"
"1996","secondary school degree","indirect migration background","14949.02","14083.73","130","7404.8","10384","18728","24477.5","25893","14081.32","15816.72","2695.38","31270.67","12572","14373.2001953125"
"1996","secondary school degree","no migration background","17113.55","15144.35","3286","9420.4","11893","20482","26996.67","44575.33","16841.11","17385.99","628","174217.33","14310","14766.6669921875"
"1997","college entrance qualification","direct migration background","19932.21","17468.86","181","7983.33","12461.6","25900.67","35800","50005.33","18541.64","21322.78","1589.33","50005.33","14642.6669921875","17820"
"1997","college entrance qualification","indirect migration background","18256.9","15468.91","76","5136","11530.8","17610.5","19977.86","110923","15332.54","21181.26","3119","110923","13397.3330078125","16628.572265625"
"1997","college entrance qualification","no migration background","20872.08","18737.87","1686","10301","14173.08","25323","33650.67","55056.67","20412.2","21331.96","660","97731.34","18187.5","18931.78515625"
"1997","lower secondary degree","direct migration background","14113.99","12871.41","590","7753.33","9909.27","16874","20977.6","43721.33","13679.68","14548.3","143","52855.33","12127.5","12951.6669921875"
"1997","lower secondary degree","indirect migration background","13451.04","12637.01","210","8509.25","10437","15965","19442","25672.5","12756.11","14145.97","818","40548.34","12651.5390625","13816"
"1997","lower secondary degree","no migration background","14818.75","13598.36","4377","8161","10624","17732.67","22473","37407","14631.13","15006.37","211","93462","13838.333984375","14226.0869140625"
"1997","no degree/no degree yet","direct migration background","11388.01","11125.74","466","5536","8004.52","13699.33","17472","29238","10942.41","11833.61","622.67","40548.34","11374.6669921875","11900.384765625"
"1997","no degree/no degree yet","indirect migration background","11781.13","11412.22","75","6740.88","8035.38","13904","17440","22939.2","10726.85","12835.41","4158.21","24751.6","10121.0712890625","12942.173828125"
"1997","no degree/no degree yet","no migration background","15671.36","14289.37","280","8062","10886","19347.6","25021.5","42070.32","14874.35","16468.37","2454","43993.2","13263.3330078125","14766"
"1997","Other degree","direct migration background","12667.81","11922.47","949","6647","8717.39","15651.2","18800.4","32134.17","12292.89","13042.73","102","51076","11879.7138671875","12516"
"1997","Other degree","indirect migration background","","","","","","","","","","","","","",""
"1997","Other degree","no migration background","15271.93","13824.08","65","7456.92","10826","18180","25101","29484.8","13890.38","16653.48","4826.67","30728.67","12734.5","15111.154296875"
"1997","secondary school degree","direct migration background","17305.15","14088.08","177","8547.33","11380.67","20061.67","25482.67","96508.89","16045.89","18564.41","3037","96508.89","13014","15606.5"
"1997","secondary school degree","indirect migration background","15237.49","13657.33","131","6809.29","10980","18342","28652","31991","14314.74","16160.24","1589.33","31991","12212.5","13992.5"
"1997","secondary school degree","no migration background","17350.16","15667","3243","9655.46","12225.65","20527.88","27279.5","43721.33","17096.3","17604.02","1281.33","97731.34","14730","15222"
"1998","college entrance qualification","direct migration background","19949","18728.74","183","8479.13","11488","25702.67","30310","49979.33","18576.57","21321.43","3129","62002","14676","18561.3046875"
"1998","college entrance qualification","indirect migration background","18085","15280.02","86","7245.5","11415.38","17296","25026.67","126770","15031.59","21138.41","152","126770","12970.5","16154.5"
"1998","college entrance qualification","no migration background","21008.04","19110","1948","10509.44","14391.33","25507.14","33710.67","50770.8","20597.79","21418.29","0","110450","18612.5","19368"
"1998","lower secondary degree","direct migration background","13638.05","12789.72","582","7590.5","10146","15580","20102","40716.67","13176.99","14099.11","0","62002","12116","12900"
"1998","lower secondary degree","indirect migration background","13436.82","12680.01","212","7876.11","10428","15403.91","19085.6","34276","12614.74","14258.9","1289.13","42889","12623.8896484375","14029.3330078125"
"1998","lower secondary degree","no migration background","15017.97","13963.33","4861","8150","10843","17766.67","23035.33","36037","14835.67","15200.27","0","131763.81","13902.857421875","14256.111328125"
"1998","no degree/no degree yet","direct migration background","11940.25","11298.44","430","6011","8613.33","14600.67","18285.33","29390.67","11474.11","12406.39","2270","39788","11018.6669921875","12172.6669921875"
"1998","no degree/no degree yet","indirect migration background","12031.49","11589.38","79","7240","8496.8","14474.8","17736.96","22074.8","11104.92","12958.06","2840.5","22074.8","10866.7998046875","12630"
"1998","no degree/no degree yet","no migration background","15269.37","14178.75","303","7363","10469.03","19208.4","23835","39117.2","14508.64","16030.1","229","46278.5","13220.5","14668.333984375"
"1998","Other degree","direct migration background","13419.94","12095.46","897","7102","9411.33","16315.33","19477.33","37340.67","12991.86","13848.02","1289.13","67745.34","12018.400390625","12975.2001953125"
"1998","Other degree","indirect migration background","","","","","","","","","","","","","",""
"1998","Other degree","no migration background","17008.23","14872.69","89","9246.15","12426","21250","26202","33422","15653.62","18362.84","5066.67","33422","13135.71484375","16834.615234375"
"1998","secondary school degree","direct migration background","17618.59","14558.5","169","8844.62","11123","20662.8","26364.67","110450","16140.49","19096.69","3386.67","110450","13330.0009765625","15401"
"1998","secondary school degree","indirect migration background","15382.29","14969.31","142","7707.78","10568.26","19957.5","22441.33","28589.2","14471.34","16293.24","4018.46","33542","13203.939453125","14922.3330078125"
"1998","secondary school degree","no migration background","17211.86","15495.04","3578","9540","12172.31","20607","26784","43213.33","16966.52","17457.2","0","131763.81","14825.71484375","15281.3330078125"
"1999","college entrance qualification","direct migration background","20561.8","19539.32","168","8153","12784.29","25908","30596.8","53788","18884.73","22238.87","890","94794.66","14696.19140625","18631"
"1999","college entrance qualification","indirect migration background","14754.03","14648.79","92","5680","10307","19420","22709","34548.67","13164.05","16344.01","1790","37348.67","12359.3330078125","16588.80078125"
"1999","college entrance qualification","no migration background","21555.3","19625.31","1974","10426","14374","26242","34479.33","58434.67","21114.41","21996.19","108","121408","19068","19976.666015625"
"1999","lower secondary degree","direct migration background","14270.46","12874.2","552","8568.67","10938.67","16286","19925.33","42124","13730.02","14810.9","208","94794.66","12402.6669921875","13066"
"1999","lower secondary degree","indirect migration background","13090.21","12384.31","221","7528","10240","15335.67","18712.67","27787","12359.02","13821.4","245","42285","12329","14174"
"1999","lower secondary degree","no migration background","15569.37","14181","4756","8568.67","11301.33","18737.33","23918.67","37660","15374.23","15764.51","102","122128.66","14078.5","14477"
"1999","no degree/no degree yet","direct migration background","11989.34","11398.45","404","6629","9096.11","14220","19046","25984.8","11546.84","12431.84","2830","39234","11447.2001953125","12243.3330078125"
"1999","no degree/no degree yet","indirect migration background","14246.42","12278.52","76","7934","9630.95","15747.6","25984.8","34849.2","13009.89","15482.95","5536.4","34849.2","11395.599609375","13384.5"
"1999","no degree/no degree yet","no migration background","15950","13987.38","301","7992.57","11101.2","20084","26962.5","35661","15148.67","16751.33","2721.2","41198.57","13415.599609375","14718"
"1999","Other degree","direct migration background","13884.54","12338.33","826","7272","10143","16436","20760.67","38461.33","13440.07","14329.01","1511","77801.34","12173.2001953125","12976.5224609375"
"1999","Other degree","indirect migration background","","","","","","","","","","","","","",""
"1999","Other degree","no migration background","16548.34","14477.96","91","7954.5","10824","22986","27210","33375.33","15146.05","17950.63","2356","33375.33","13373.5","16153.2001953125"
"1999","secondary school degree","direct migration background","17707.56","15477.19","156","9122.67","11937","20454.5","24915.56","79822.78","16430.79","18984.33","1511","79822.78","13300.8701171875","15727.3330078125"
"1999","secondary school degree","indirect migration background","16332.34","15284.93","136","8800.57","10525.62","21402","25604.5","28551","15446.63","17218.05","6236","29706","13317.599609375","15217.7783203125"
"1999","secondary school degree","no migration background","17895.45","15980.09","3573","9760","12609.23","21371","28095.24","45183","17639.02","18151.88","419","121408","15288","15733"
"2000","college entrance qualification","direct migration background","20067.33","18522.46","341","8667","12402","26037.5","31394","53953.89","19044.23","21090.43","1841","60746.67","16470.666015625","18522.5"
"2000","college entrance qualification","indirect migration background","18367.82","15761.4","168","6344.67","10388","21688","30801.33","59927.33","16677.74","20057.9","0","84414.66","13299","17806"
"2000","college entrance qualification","no migration background","22567.91","20380.95","4242","10751","15277","27415","36226.67","64200","22211.99","22923.83","0","158300","19865.556640625","20571.5"
"2000","lower secondary degree","direct migration background","14342.55","13135.26","885","8347.33","10561.6","16929","20742","37602","13950.14","14734.96","1668","59359.33","12648.3330078125","13385.3330078125"
"2000","lower secondary degree","indirect migration background","14295.52","13214.48","327","9095.33","10787.14","16751.33","21250.8","32676.67","13687.87","14903.17","3582","46971.11","13012.7783203125","14161.3330078125"
"2000","lower secondary degree","no migration background","15661.18","14361.7","8777","8537.33","11224","18500.67","23519.6","42746.67","15496.58","15825.78","0","222456","14362.6669921875","14620.0009765625"
"2000","no degree/no degree yet","direct migration background","11321.18","10620.24","385","5468.67","7878.26","14438.67","17653.33","21555","10829.82","11812.54","0","38504.5","10446","11633"
"2000","no degree/no degree yet","indirect migration background","15181.43","13591.45","76","8082.07","10853.48","17248.26","26064.8","48412.67","13507.08","16855.78","0","48412.67","12128.5712890625","14174.4443359375"
"2000","no degree/no degree yet","no migration background","16033.92","14405.08","465","8268.1","11591.52","19340","25319.57","39986.79","15355.89","16711.95","511","60136.8","14062.9033203125","15287.6669921875"
"2000","Other degree","direct migration background","14317.99","12510.67","1391","6536.67","9603.33","16926.67","22550.67","47468","13892.85","14743.13","540","86549.34","12325","13069.5830078125"
"2000","Other degree","indirect migration background","","","","","","","","","","","","","",""
"2000","Other degree","no migration background","15785.75","13786.8","132","7575.33","9807.33","18562","30529.2","43021.33","14382.83","17188.67","5219.33","44519","11799.3330078125","14170"
"2000","secondary school degree","direct migration background","16479.41","15506.59","316","9509.29","11407","19839","23926.67","47686.67","15637.33","17321.49","3084.78","66732.66","14755.3330078125","16211.4296875"
"2000","secondary school degree","indirect migration background","16165.25","15257.87","239","10102.4","12496.67","19114.4","23340","35849.33","15439.24","16891.26","2044","42181.67","14211.2001953125","15877.599609375"
"2000","secondary school degree","no migration background","18469.97","16474.57","6445","10366","13134","21973","28213.33","50380","18255.47","18684.47","9","158300","16087.3330078125","16447.14453125"
"2001","college entrance qualification","direct migration background","19148.57","17191.92","303","7853.33","10894.29","24367.78","32140","65223.5","18049.17","20247.97","3086","65418","15988.6962890625","18739"
"2001","college entrance qualification","indirect migration background","19234.57","15748.29","166","6749","10001","24052.8","32628","72014","17470.58","20998.56","2743","75647.34","14531","17912.80078125"
"2001","college entrance qualification","no migration background","23037.58","21029.92","3991","11250.62","15648","28271","36716.67","63766.67","22686.34","23388.82","186","174416","20580","21154"
"2001","lower secondary degree","direct migration background","14481.27","13393.81","792","8070.44","10743.66","17150.67","20612","41775","13994.17","14968.37","7.22","113648.7","13098.095703125","13843.810546875"
"2001","lower secondary degree","indirect migration background","14215.46","13974.84","295","7892","10964","16984.45","20507.5","35320.95","13552.45","14878.47","3068","44638","13342.857421875","14620"
"2001","lower secondary degree","no migration background","16189.53","14935","7701","8858","11491","19228","23954","43466","16015.09","16363.97","0","183460","14898","15247.3330078125"
"2001","no degree/no degree yet","direct migration background","11635.56","10625.24","277","6256.21","8565.33","14189.5","17546.5","24404","10984.73","12286.39","3052.17","49435.65","10800.7998046875","12079.0478515625"
"2001","no degree/no degree yet","indirect migration background","16121.85","15353.95","76","8926.15","12382.61","18254.5","24532.8","32926.4","14707.25","17536.45","5003.79","34486.5","13151.2001953125","15353.9130859375"
"2001","no degree/no degree yet","no migration background","16610.96","14919.14","523","9005","12018","19545.5","26481.6","46780.5","15937.75","17284.17","0","51892.86","14628.7880859375","16020.400390625"
"2001","Other degree","direct migration background","14645.38","12870","1254","7004.35","9527.83","16683","21516.67","51386.67","14104.09","15186.67","2147.5","164234","12724.6669921875","13591.7861328125"
"2001","Other degree","indirect migration background","","","","","","","","","","","","","",""
"2001","Other degree","no migration background","16037.66","14729.56","102","7983.89","10406","20576","26244","32081.33","14708.79","17366.53","3978","39161.33","11405","15240.5"
"2001","secondary school degree","direct migration background","16777.67","15542.66","287","8574","11772.14","19840","24122","62610","15703.4","17851.94","3400","109053.34","14942.22265625","16764.80078125"
"2001","secondary school degree","indirect migration background","16898.26","15805.29","210","9607.5","12231.2","20502","25856.4","38000.55","15963.3","17833.22","6496.07","72014","14616.6669921875","16609.56640625"
"2001","secondary school degree","no migration background","18792.75","17041.76","5952","10443.81","13509.2","22064.67","28335.33","48279.6","18579.03","19006.47","829.33","212321","16584.400390625","16944"
"2002","college entrance qualification","direct migration background","18864.04","16210.33","307","7474.67","10798.12","24311.3","32050.67","60019.5","17461.96","20266.12","0","89441.34","16756.666015625","21001.19921875"
"2002","college entrance qualification","indirect migration background","21961.48","16743.37","187","7119","10458.29","24934","33168","96842.66","18846.81","25076.15","3808","231124.41","16986.666015625","20708"
"2002","college entrance qualification","no migration background","24454.28","21503.33","5122","11142","15879.13","28998","40345.33","79109.34","23905","25003.56","0","387826.66","24393.333984375","25334"
"2002","lower secondary degree","direct migration background","14577.81","13337.53","727","8041.03","10726.67","17114","20878","40526","14032.48","15123.14","920","70938","13206","14020.587890625"
"2002","lower secondary degree","indirect migration background","14843.37","13805","258","8426","11254.67","17562.5","21379.09","42519","13920.92","15765.82","1760","59275.65","13636.19140625","15557.3330078125"
"2002","lower secondary degree","no migration background","16212.15","14750.98","7395","8757","11380","19165.33","24462","45524.67","15993.22","16431.08","0","207151.33","15122.400390625","15501"
"2002","no degree/no degree yet","direct migration background","11896.31","11408.94","260","5654.07","7767.22","14558.5","18598","30975","11158.46","12634.16","1760","40452.67","11337.2001953125","12597.3330078125"
"2002","no degree/no degree yet","indirect migration background","13765.58","13514.88","89","6570","9362.4","16480.8","21535.33","32703.2","12389.48","15141.68","1645","32703.2","12086.0712890625","15994"
"2002","no degree/no degree yet","no migration background","16464.28","14725.11","567","8543.33","11993","18973.04","26213.5","45205","15671.83","17256.73","1168","69206.66","16112","17732.666015625"
"2002","Other degree","direct migration background","15352.39","13272.97","1205","7350","9860.67","17513.57","23931.43","67288","14482.43","16222.35","1734.24","289262.66","13711","14405.3330078125"
"2002","Other degree","indirect migration background","","","","","","","","","","","","","",""
"2002","Other degree","no migration background","15035.49","13211.87","107","7297","9732","18069.33","23153.33","48568.67","11951.63","18119.35","1246.67","141358.67","12637.5","15331.3330078125"
"2002","secondary school degree","direct migration background","16980.58","14470.92","280","7410.44","11445","19682.78","25492","69362.5","15007.36","18953.8","4255.33","231124.41","14904","16917.333984375"
"2002","secondary school degree","indirect migration background","19219.35","16521.7","213","9904.76","13060","21979.33","26357","46231.33","16899.8","21538.9","1609","231124.41","15471","17639"
"2002","secondary school degree","no migration background","19191.9","17427.89","6221","10116","13568","22454","29352","56160","18882.24","19501.56","0","387826.66","17969.4453125","18333.84765625"
"2003","college entrance qualification","direct migration background","19164.03","16964.03","293","7620","11095.33","25099","30071.33","61641.5","17625.6","20702.46","3150","98639.34","17333.333984375","20831.5390625"
"2003","college entrance qualification","indirect migration background","23176.4","19097.95","191","8454","12302","26456.11","35506.67","144566","19806.13","26546.67","2602.67","252016.41","17096.66796875","20391.19921875"
"2003","college entrance qualification","no migration background","25042.73","22139.62","4963","11465.24","16501","29751.43","40103.33","76399.34","24553.02","25532.44","0","403917.34","24905","25660.953125"
"2003","lower secondary degree","direct migration background","15160.56","14025.07","689","7824","11081.11","18187.5","22512.5","49044.35","14613.46","15707.66","600","63853","13701.6669921875","14694"
"2003","lower secondary degree","indirect migration background","14759.64","14197.78","252","7260","9727.14","17414.45","22835.33","38825","13851.82","15667.46","2076.92","49223.89","14416","16096.7998046875"
"2003","lower secondary degree","no migration background","16777.49","15341.31","7011","8845.33","11662","20125","25574.67","46656","16549.64","17005.34","0","274111.34","15599.5","15968"
"2003","no degree/no degree yet","direct migration background","12039.77","11198.92","235","6277.33","7877.22","14944.5","19584","30643","11013.44","13066.1","3765","79602.4","11310","12971.3330078125"
"2003","no degree/no degree yet","indirect migration background","16778.88","15143.24","80","6120","11363.2","21164.86","27341","47184.5","14516.64","19041.12","4000","61641.5","14974","18183.810546875"
"2003","no degree/no degree yet","no migration background","17074.53","15720.98","586","8127.78","11463.91","20258.4","28590.87","43650.91","16280.98","17868.08","696","61009.6","17157.599609375","18595.484375"
"2003","Other degree","direct migration background","15491.72","13822.12","1125","7433","9851.79","17490","23155","62371.33","14615.93","16367.51","2000","252016.41","14159.5244140625","14772.5"
"2003","Other degree","indirect migration background","","","","","","","","","","","","","",""
"2003","Other degree","no migration background","15220.54","13282.04","108","7481.33","9957.2","18353","22592","42116","12760.72","17680.36","1184.62","100113.34","12372","16062.400390625"
"2003","secondary school degree","direct migration background","17777.69","14914.48","259","8801","12524.29","20686.67","25792.67","40480.67","15646","19909.38","4317.33","252016.41","15227.22265625","17938.333984375"
"2003","secondary school degree","indirect migration background","19432.76","16189.65","210","9404.44","12275.2","22063.81","30057","47054","16910.71","21954.81","3720","252016.41","16195.5","18536.5"
"2003","secondary school degree","no migration background","19653.76","17739.84","6002","10456.5","13630.8","23214.67","29883","55022","19333.29","19974.23","0","403917.34","18349","18828"
"2004","college entrance qualification","direct migration background","19753.48","17224.84","285","8256.77","10967.36","24121.43","32088.67","62142","17765.81","21741.15","600","226523.33","17995","21047"
"2004","college entrance qualification","indirect migration background","20063.36","17299.62","193","8500","12750","26259","31158.33","66769","18327.74","21798.98","143","82017.34","18344","21960.666015625"
"2004","college entrance qualification","no migration background","25311.38","22203.4","4914","11074","16280.4","29686","40566","82937.34","24475.18","26147.58","70","1364491.38","24728","25487.333984375"
"2004","lower secondary degree","direct migration background","14532.78","13743.49","662","7232.5","10791.5","17288","21380.67","37887.33","13996.49","15069.07","3426.19","76351.67","13769","14669"
"2004","lower secondary degree","indirect migration background","14831.91","13839","252","7216.67","10338.46","18394.76","22625","40259.33","13758.73","15905.09","2676","68410","13837.1435546875","16063.5"
"2004","lower secondary degree","no migration background","16590.84","15184.87","6682","8857.83","11776","19768","25397","42070","16333.24","16848.44","0","385034","15652","16046"
"2004","no degree/no degree yet","direct migration background","13155.54","11454.03","239","6844.62","8601.15","16219.6","21447","42401.07","12061.47","14249.61","3426.19","63008.46","11451.4287109375","13444.8486328125"
"2004","no degree/no degree yet","indirect migration background","15629","14885.64","91","8771.82","11451.43","17988","21350.44","42401.07","13437.22","17820.78","4618.97","70917.5","13220.6669921875","16660.732421875"
"2004","no degree/no degree yet","no migration background","17009.91","15391.5","581","7856","11471.5","19840","27512","43807.5","16133.68","17886.14","1421.54","114816","16729.5","18261"
"2004","Other degree","direct migration background","16106.51","13191.13","1069","7262.17","10066","17493.81","23585.56","52463","13560.29","18652.73","0","1364491.38","13654.783203125","14762.7998046875"
"2004","Other degree","indirect migration background","","","","","","","","","","","","","",""
"2004","Other degree","no migration background","15679.74","14481.84","113","7268.57","10420","18792.67","25017","34541.93","12777.06","18582.42","3668","151605.33","12680.76953125","15547.3330078125"
"2004","secondary school degree","direct migration background","16694.96","15035.76","252","9117.33","12543.79","20674","24588.67","39018.4","15465.23","17924.69","5542","83170","14988","17260"
"2004","secondary school degree","indirect migration background","17742.2","16214.29","207","10081.33","13435.56","21532.67","26107.33","45730","16434.29","19050.11","2540","83952","15627.5","18169.333984375"
"2004","secondary school degree","no migration background","19553.4","17997.5","5846","10430","13787.22","22932","29686","53234","19236.55","19870.25","1","347141.34","18429.58203125","18913.333984375"
"2005","college entrance qualification","direct migration background","20235.67","17689.26","267","8555","13236","25941.5","33086.19","65272","18642.43","21828.91","153","103260","18594.4453125","20728.666015625"
"2005","college entrance qualification","indirect migration background","19937.08","18162.53","197","6027","11795.5","26001.11","31352","76485.34","18019.59","21854.57","2933.33","88031","17731.388671875","21938.333984375"
"2005","college entrance qualification","no migration background","25868.4","22731.97","4744","11436","16467.39","31080.67","41188","75286","24963.41","26773.39","787","1659708","25543","26201.5"
"2005","lower secondary degree","direct migration background","15139.72","13778.67","600","8014","10460.83","18670.4","22517","43292.67","14590.14","15689.3","1130","61584.8","13730.6669921875","14748.6669921875"
"2005","lower secondary degree","indirect migration background","15729.22","14348.31","254","9007","10579.33","18037","23295.56","42670.95","14601.07","16857.37","4026.67","69082","14120","16392.666015625"
"2005","lower secondary degree","no migration background","16846.73","15471.33","6274","9136","11961.2","20162","25444.67","43621","16578.06","17115.4","0","383349.34","15844.7626953125","16256.5"
"2005","no degree/no degree yet","direct migration background","12003.8","10566.38","221","6672.86","8023.21","14574.67","20355","30431","10943.67","13063.93","3177.78","59188.96","10528","12649"
"2005","no degree/no degree yet","indirect migration background","14548.18","13038.61","98","7690.3","9258.4","19486.09","19986.4","46232","12469.99","16626.37","666.67","59464.8","12808.5","15533.5"
"2005","no degree/no degree yet","no migration background","17099.44","15322.64","589","7728","11062.17","20503.93","27222.4","46239.6","16128.94","18069.94","666.67","145301.5","16683","18778.400390625"
"2005","Other degree","direct migration background","16552.64","12911.43","1001","7632.57","9963.33","17702.67","24235.56","56800.67","13263.89","19841.39","0","1659708","13563","14728"
"2005","Other degree","indirect migration background","","","","","","","","","","","","","",""
"2005","Other degree","no migration background","16491.76","14745.33","113","7536","11068","21075.6","25744","37871.33","14545.42","18438.1","2299","69312","12892","16138.333984375"
"2005","secondary school degree","direct migration background","17442.48","15373.31","242","8524","11914.8","21189.2","27244.67","58376","16253.86","18631.1","5600","84338.66","16069.4453125","17633.333984375"
"2005","secondary school degree","indirect migration background","17938.93","16295.62","203","10137.22","12494","22129.6","29536","42670.95","16811.09","19066.77","4950.5","54818.67","15872","18263"
"2005","secondary school degree","no migration background","20043.05","18160","5596","10148.12","13906","23504","30984","56862","19697.15","20388.95","0","466162","18682","19192"
"2006","college entrance qualification","direct migration background","20883.46","19057.14","281","8877.33","13028","25508.46","36492","54718.1","19349.63","22417.29","0","110036","18409.599609375","20785.19921875"
"2006","college entrance qualification","indirect migration background","21909.67","20454.13","213","8471.67","13022.22","28005.56","32323.33","72537.34","19610.5","24208.84","0","139258.41","19192","22442"
"2006","college entrance qualification","no migration background","26840.72","23107.95","5138","11053.33","16488","31914","43711.33","91844.66","26211.23","27470.21","0","587142.69","25202.666015625","26026.666015625"
"2006","lower secondary degree","direct migration background","15352.18","13752.69","579","8885.33","11220","17392","22682","49332","14720.53","15983.83","3642","72593.34","13855.3330078125","14869"
"2006","lower secondary degree","indirect migration background","14859.52","13999.09","255","8176","10135.38","17360.4","22417","45213","13845.64","15873.4","1951.11","77445","12921.9052734375","15712.7998046875"
"2006","lower secondary degree","no migration background","17049.07","15340.64","6837","8738","11790.67","20261.33","25940.67","48535","16748.74","17349.4","0","457736","15636","16058.6669921875"
"2006","no degree/no degree yet","direct migration background","11438.27","9169.07","190","5811.94","7696.67","13855.33","20437","28149","10323.52","12553.02","2663.33","56905.33","9960","12062"
"2006","no degree/no degree yet","indirect migration background","14112.92","12551.1","94","7380","9026.67","18226","21875","54268.5","11804.06","16421.78","3743","56942","12394.2421875","15518.21484375"
"2006","no degree/no degree yet","no migration background","17986.02","16019.98","616","8369.33","11617.6","21391.6","29070.36","51239","16941.55","19030.49","1500","124819.5","17152","18743.599609375"
"2006","Other degree","direct migration background","15989.53","13261.02","1037","7387.33","9613","18131.5","24809.33","58503","14712.26","17266.8","0","587142.69","14096.6669921875","14888.572265625"
"2006","Other degree","indirect migration background","","","","","","","","","","","","","",""
"2006","Other degree","no migration background","15173.38","13356.45","149","7928","10018.67","18440","24903","42095","13555.81","16790.95","2873.04","64656","12864.783203125","15076.6669921875"
"2006","secondary school degree","direct migration background","18832.15","16380.48","247","9580","11889.5","22172.67","28645.33","63338","17334.75","20329.55","2504","128142.66","15501.9052734375","18004.4453125"
"2006","secondary school degree","indirect migration background","17382.71","16318.96","214","7984.67","13475","22270","26431.91","34032.67","16313.59","18451.83","2557.78","55164.4","16687","18743.333984375"
"2006","secondary school degree","no migration background","20321.16","18240.67","6059","9821.71","13620.56","24126","31349","58955.33","19900.75","20741.57","0","593626","18627.19921875","19196.087890625"
"2007","college entrance qualification","direct migration background","22261.27","19321.64","270","8432","13073.21","30044.67","39530","64918.8","20559.76","23962.78","924","111290.66","18047.14453125","21647.19921875"
"2007","college entrance qualification","indirect migration background","22908.8","20237.72","209","9038.5","11018.67","30044.67","40248.89","80469","20122.38","25695.22","2558","170489.2","18500","22156.80078125"
"2007","college entrance qualification","no migration background","26814.25","23523.5","4973","11369","16995","31699.05","44102","87414.66","26179.8","27448.7","0","613426","25267.693359375","26331"
"2007","lower secondary degree","direct migration background","15868.17","14420.49","515","8742.67","11418.57","18834.45","22991.33","44203.33","15243.46","16492.88","2531.67","58900","14287.30859375","15390"
"2007","lower secondary degree","indirect migration background","15985.55","15940.45","240","8778.46","11115.6","18701.2","22778.5","44360","14895.12","17075.98","2756.67","70838","15405.2177734375","17262.22265625"
"2007","lower secondary degree","no migration background","17373.51","15749.09","6234","9029","11973.6","20735.33","26888","47256.67","17109.06","17637.96","200","250142.67","15991.9052734375","16327.7783203125"
"2007","no degree/no degree yet","direct migration background","12113.06","11293.3","159","4560","8279.33","15182.5","18543.33","34223","10841.82","13384.3","3630.67","57934","11212.400390625","12629"
"2007","no degree/no degree yet","indirect migration background","13733.31","13152.85","101","7510.71","11115.6","15683","18386","32447.5","11541.07","15925.55","4","70838","12773.3330078125","15683"
"2007","no degree/no degree yet","no migration background","17328.85","15718.44","589","7915.33","11625.5","21550","27338.67","48641.2","16309.06","18348.64","1991","124519.6","17292","18652.5"
"2007","Other degree","direct migration background","16185.66","13592.72","925","7885.24","9961.33","18126.43","24910.4","55023.33","15238.76","17132.56","81","276086.66","13912.22265625","15192.1435546875"
"2007","Other degree","indirect migration background","","","","","","","","","","","","","",""
"2007","Other degree","no migration background","16893.86","14408.13","137","8150.67","10796.36","22105.67","29040.67","39584","15239.56","18548.16","4080","61895","13340.5","16362"
"2007","secondary school degree","direct migration background","18956.4","15675.42","222","10448","12472.78","21100.67","26706.67","64918.8","16337.02","21575.78","5999.2","276086.66","15228","17513"
"2007","secondary school degree","indirect migration background","17621.54","15717.66","201","8988","11931","22228.57","27117.14","51460","16108.06","19135.02","2087","84861.5","16063.8896484375","18064.666015625"
"2007","secondary school degree","no migration background","20501.49","18201.03","5684","10556","13910.44","24323","31738","58030","20141.07","20861.91","28","362992","18655.384765625","19142.400390625"
"2008","college entrance qualification","direct migration background","20991.89","18323.18","248","7537.14","11218","26349","37623","64506.67","19220.38","22763.4","2280","112802","18024","20895.333984375"
"2008","college entrance qualification","indirect migration background","22330.09","20721.93","200","9068","13720","28870.8","37915.33","79643","20117.84","24542.34","664","103940.66","19197.22265625","23382.22265625"
"2008","college entrance qualification","no migration background","27899.32","23981.97","4706","11671.67","17312","32725","44317.2","93931","27104.67","28693.97","170","886350.69","25794.287109375","26714"
