"year","e11103","pgcasmin","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2003","Full Time","(1b) general elementary school","90.5","85","433","50","63","116","140","220","86.75","94.25","15","320","85","90"
"2003","Full Time","(1c) basic vocational qualification","98.97","90","2097","56","72","120","150","230","97.24","100.7","12","360","95","100"
"2003","Full Time","(2a) intermediate vocational","95.85","90","2565","53","66","120","150","230","94.18","97.52","11","450","94","100"
"2003","Full Time","(2b) intermediate general qualification","95.36","88","225","53","66","114","160","240","89.31","101.41","26","280","88","100"
"2003","Full Time","(2c_gen) general maturity certificate","93.57","90","170","36","59","113","160","230","86.18","100.96","19","280","88","102"
"2003","Full Time","(2c_voc) vocational maturity certificate","98.75","90","752","53","65","120","150","280","95.56","101.94","20","450","95","104"
"2003","Full Time","(3a) lower tertiary education","103.45","98.72","951","53","70","130","155","220","100.65","106.25","10","450","107","117"
"2003","Full Time","(3b) higher tertiary education","113.02","100","1553","58","75","140","180","300","110.31","115.73","18","450","120","120"
"2003","Not Working","(0) in school","125.98","112.34","499","68","84","150","200","360","121.17","130.79","20","430","120","125"
"2003","Not Working","(1a) inadequately completed","73.23","65.5","166","48","58","80","110","160","68.05","78.41","12","261","65","71"
"2003","Not Working","(1b) general elementary school","81.79","78","1300","48","60","100","120","180","79.96","83.62","10","320","76","80"
"2003","Not Working","(1c) basic vocational qualification","86.03","80","3027","50","60","105","130","200","84.72","87.34","12","450","80","84"
"2003","Not Working","(2a) intermediate vocational","94.59","88","1181","50","65","120","150","250","92.14","97.04","15","300","91","100"
"2003","Not Working","(2b) intermediate general qualification","100.56","93.6","215","61","71","120","150","200","94.77","106.35","16","270","93","110"
"2003","Not Working","(2c_gen) general maturity certificate","102.63","94","340","30","65","135","180","250","96.38","108.88","12","430","100","120"
"2003","Not Working","(2c_voc) vocational maturity certificate","98.3","92","391","49","70","120","156","210","93.46","103.14","15","300","95","110"
"2003","Not Working","(3a) lower tertiary education","98.23","90","454","50","62","120","156","200","94.06","102.4","26","300","95","105"
"2003","Not Working","(3b) higher tertiary education","105.19","96.77","517","57","66","135","160","250","100.44","109.94","25","360","110","122"
"2003","Part Time","(0) in school","125.05","111.68","114","80","95","157","200","280","115.47","134.63","25","350","115","130"
"2003","Part Time","(1a) inadequately completed","76","65","45","47","62","80","102","225","65.31","86.69","42","225","64","80"
"2003","Part Time","(1b) general elementary school","86.93","80","427","52","65","100","120","200","83.31","90.55","20","261","80","88"
"2003","Part Time","(1c) basic vocational qualification","101.9","96","1206","58","73","124","150","240","99.4","104.4","16","430","95","100"
"2003","Part Time","(2a) intermediate vocational","104.17","100","1402","60","74","125","150","230","101.88","106.46","20","450","100","110"
"2003","Part Time","(2b) intermediate general qualification","99.65","90","194","51","70","130","155","210","92.82","106.48","20","400","98","119"
"2003","Part Time","(2c_gen) general maturity certificate","94.63","80.61","353","30","52","129","160","350","88.1","101.16","12","450","85","108"
"2003","Part Time","(2c_voc) vocational maturity certificate","100.44","94.46","424","56","72","120","150","360","96.29","104.59","11","400","95","100"
"2003","Part Time","(3a) lower tertiary education","109.28","99.68","313","60","75","130","160","280","103.66","114.9","14","400","100","120"
"2003","Part Time","(3b) higher tertiary education","110.47","105","573","50","73","138","180","270","105.97","114.97","20","400","117","120"
"2004","Full Time","(0) in school","","","","","","","","","","","","","",""
"2004","Full Time","(1a) inadequately completed","84.89","75","55","50","54","110","130","190","75.13","94.65","42","190","69","92"
"2004","Full Time","(1b) general elementary school","90.9","86","393","52","65","115","140","200","87.1","94.7","15","300","83","90"
"2004","Full Time","(1c) basic vocational qualification","99.43","92","1939","59","73","120","145","224","97.53","101.33","14","450","96","100"
"2004","Full Time","(2a) intermediate vocational","96.67","90","2451","54","68","120","150","220","94.99","98.35","12","450","95","100"
"2004","Full Time","(2b) intermediate general qualification","95.57","88","221","51","65","120","150","240","89.12","102.02","20","360","90","110"
"2004","Full Time","(2c_gen) general maturity certificate","92.33","85","159","40","60","120","150","220","84.7","99.96","25","360","85","100"
"2004","Full Time","(2c_voc) vocational maturity certificate","100.84","92","746","55","67","125","155","280","97.69","103.99","16","350","98","108"
"2004","Full Time","(3a) lower tertiary education","104.71","96","919","55","70","130","170","250","101.75","107.67","15","300","108","119"
"2004","Full Time","(3b) higher tertiary education","115.74","106","1466","60","80","140","180","300","112.95","118.53","17","450","120","123"
"2004","Not Working","(0) in school","121.05","110.88","547","70","85","145","180","300","116.58","125.52","32","360","120","128"
"2004","Not Working","(1a) inadequately completed","73.71","65.11","155","45","56","80","120","160","68.18","79.24","12","261","66","72"
"2004","Not Working","(1b) general elementary school","82.35","78","1247","48","60","100","120","180","80.5","84.2","15","300","78","80"
"2004","Not Working","(1c) basic vocational qualification","86.11","80","2950","50","60","105","130","200","84.75","87.47","9","450","80","85"
"2004","Not Working","(2a) intermediate vocational","95.57","88","1224","51","65","120","150","250","93.15","97.99","20","300","94","100"
"2004","Not Working","(2b) intermediate general qualification","103.63","100","212","60","73","120","150","450","96.8","110.46","16","450","95","110"
"2004","Not Working","(2c_gen) general maturity certificate","105.18","94","356","47","67","130","180","350","98.78","111.58","17","450","100","120"
"2004","Not Working","(2c_voc) vocational maturity certificate","99.64","95","387","50","70","120","150","220","94.2","105.08","11","450","95","110"
"2004","Not Working","(3a) lower tertiary education","97.15","86","461","50","61","120","156","250","92.8","101.5","20","324","89","100"
"2004","Not Working","(3b) higher tertiary education","105.86","100","535","53","66","140","165","250","101.33","110.39","18","350","110","125"
"2004","Part Time","(0) in school","122.41","110","92","70","86","150","200","250","111.38","133.44","44","430","118","140"
"2004","Part Time","(1a) inadequately completed","83.38","81.15","56","59","64","94","110","225","74.8","91.96","38","225","66","90"
"2004","Part Time","(1b) general elementary school","86.28","78.81","385","50","63","105","130","228","82.28","90.28","22","300","80","90"
"2004","Part Time","(1c) basic vocational qualification","102.22","100","1195","58","72","120","150","240","99.72","104.72","16","430","98","100"
"2004","Part Time","(2a) intermediate vocational","106.05","100","1337","57","75","130","155","240","103.58","108.52","14","450","103","110"
"2004","Part Time","(2b) intermediate general qualification","101.75","89.43","174","60","68","126","160","230","95.53","107.97","20","300","91","110"
"2004","Part Time","(2c_gen) general maturity certificate","97.04","83","331","33","54","127","178","300","90.57","103.51","11","400","84","104"
"2004","Part Time","(2c_voc) vocational maturity certificate","102.36","97","432","57","75","120","157","240","98","106.72","20","400","97","108"
"2004","Part Time","(3a) lower tertiary education","108.27","100","330","60","75","130","155","324","102.91","113.63","16","400","100","112"
"2004","Part Time","(3b) higher tertiary education","109.61","100","597","52","70","136","170","300","104.9","114.32","12","450","120","124"
"2005","Full Time","(0) in school","","","","","","","","","","","","","",""
"2005","Full Time","(1a) inadequately completed","90.72","81.95","55","50","56","120","130","168","82.32","99.12","40","168","75","95"
"2005","Full Time","(1b) general elementary school","89.91","85","353","51","65","105","135","250","85.6","94.22","15","400","85","92"
"2005","Full Time","(1c) basic vocational qualification","98.75","90","1819","58","70","120","147","220","96.82","100.68","7","450","96","100"
"2005","Full Time","(2a) intermediate vocational","98.06","90","2348","55","70","120","150","240","96.33","99.79","10","450","95","100"
"2005","Full Time","(2b) intermediate general qualification","97.97","90","214","55","71","120","150","240","91.77","104.17","15","300","87","100"
"2005","Full Time","(2c_gen) general maturity certificate","86.31","78","161","33","55","104","150","220","78.73","93.89","12","356","80","97"
"2005","Full Time","(2c_voc) vocational maturity certificate","100.27","92","729","55","65","125","150","250","97.12","103.42","22","350","100","106"
"2005","Full Time","(3a) lower tertiary education","105.03","96","845","55","70","130","170","260","101.84","108.22","15","450","105","120"
"2005","Full Time","(3b) higher tertiary education","114.81","108","1394","57","80","140","180","350","111.86","117.76","15","450","120","124"
"2005","Not Working","(0) in school","113.88","101","550","69","83","140","167","286","109.47","118.29","36","420","116","125"
"2005","Not Working","(1a) inadequately completed","74.5","70","158","47","56","80","115","160","69.08","79.92","12","246","68","74"
"2005","Not Working","(1b) general elementary school","81.72","75","1171","48","60","100","120","180","79.78","83.66","12","300","75","80"
"2005","Not Working","(1c) basic vocational qualification","86.71","80","2836","50","61","107","130","200","85.32","88.1","9","450","80","85"
"2005","Not Working","(2a) intermediate vocational","97.03","90","1142","54","68","120","150","240","94.56","99.5","16","300","94","100"
"2005","Not Working","(2b) intermediate general qualification","103.37","93.72","210","60","73","130","150","220","97.16","109.58","33","370","90","108"
"2005","Not Working","(2c_gen) general maturity certificate","103.95","95","319","46","66","130","180","265","97.45","110.45","12","430","98","115"
"2005","Not Working","(2c_voc) vocational maturity certificate","102.24","96","377","49","70","123","160","265","96.55","107.93","20","450","94","108"
"2005","Not Working","(3a) lower tertiary education","95.48","87","464","50","62","120","150","270","91.3","99.66","15","324","90","100"
"2005","Not Working","(3b) higher tertiary education","105.58","95","542","57","67","130","170.04","270","100.92","110.24","30","350","110","124"
"2005","Part Time","(0) in school","124.47","118.87","100","80","88","143","176","350","113.98","134.96","50","350","120","130"
"2005","Part Time","(1a) inadequately completed","80.95","80.35","38","60","64","92","102","225","69.8","92.1","39","225","64","90"
"2005","Part Time","(1b) general elementary school","85.48","77","349","45","60","102","130","200","81.53","89.43","12","246","80","88"
"2005","Part Time","(1c) basic vocational qualification","101.22","93","1088","59","72","120","150","244","98.62","103.82","14","360","95","100"
"2005","Part Time","(2a) intermediate vocational","103.47","100","1319","58","72","125","150","230","101.11","105.83","14","450","100","110"
"2005","Part Time","(2b) intermediate general qualification","102.84","100","157","55","68","120","165","260","95.8","109.88","15","260","89","110"
"2005","Part Time","(2c_gen) general maturity certificate","97.48","83.18","318","36","55","123","175","307","90.66","104.3","6","450","84","100"
"2005","Part Time","(2c_voc) vocational maturity certificate","103.58","100","413","56","75","120","154","270","99.39","107.77","11","270","100","110"
"2005","Part Time","(3a) lower tertiary education","104.1","100","344","53","74","125","150","300","98.73","109.47","15","400","105","120"
"2005","Part Time","(3b) higher tertiary education","111.38","100","589","55","74","140","180","270","106.96","115.8","17","420","115","120"
"2006","Full Time","(0) in school","","","","","","","","","","","","","",""
"2006","Full Time","(1a) inadequately completed","85.54","74.96","51","35","56","120","160","160","75.66","95.42","20","160","70","95"
"2006","Full Time","(1b) general elementary school","89.84","81","338","50","63","110","145","240","85.55","94.13","15","300","85","90"
"2006","Full Time","(1c) basic vocational qualification","100.63","92","1909","60","73","120","150","240","98.79","102.47","9","345","100","100"
"2006","Full Time","(2a) intermediate vocational","96.68","90","2421","55","69","120","150","240","95.03","98.33","12","450","95","100"
"2006","Full Time","(2b) intermediate general qualification","94.46","80","192","55","65","120","160","230","88.17","100.75","15","250","82","104"
"2006","Full Time","(2c_gen) general maturity certificate","86.87","80","151","32","55","114","150","220","78.99","94.75","12","256","78","95"
"2006","Full Time","(2c_voc) vocational maturity certificate","97.11","90","782","54","65","120","150","210","94.18","100.04","25","280","95","100"
"2006","Full Time","(3a) lower tertiary education","107.36","100","924","54","74","132","170","250","104.16","110.56","20","450","107","118"
"2006","Full Time","(3b) higher tertiary education","116.68","110","1510","56","78","148","180","310.83","113.74","119.62","16","500","120","128"
"2006","Not Working","(0) in school","116.99","109.15","577","69","82","140","175","270","112.71","121.27","20","420","120","128"
"2006","Not Working","(1a) inadequately completed","69.97","64","160","42","54","80","98","150","65.09","74.85","20","246","65","73"
"2006","Not Working","(1b) general elementary school","81.19","75","1306","47","60","100","120","180","79.24","83.14","15","300","76","80"
"2006","Not Working","(1c) basic vocational qualification","86.65","80","3134","50","60","105","130","200","85.3","88","9","650","80","85"
"2006","Not Working","(2a) intermediate vocational","96.85","90","1347","51","65","120","150","230","94.27","99.43","12","838","94","100"
"2006","Not Working","(2b) intermediate general qualification","112.22","100","238","60","75","137","160","300","105.68","118.76","25","370","100","116"
"2006","Not Working","(2c_gen) general maturity certificate","97.05","85.07","379","41","62","120","180","300","91.28","102.82","12","380","93","110"
"2006","Not Working","(2c_voc) vocational maturity certificate","104.98","99.09","406","50","71","130","160","250","99.41","110.55","25","400","99","116"
"2006","Not Working","(3a) lower tertiary education","99.18","90","522","54","66","120","156","240","95.32","103.04","16","330","96","105"
"2006","Not Working","(3b) higher tertiary education","108.17","100","647","55","68","135","160","300","103.43","112.91","16","500","115","120"
"2006","Part Time","(0) in school","124.67","111.16","66","80","92","160","180","290","110.35","138.99","30","350","106","150"
"2006","Part Time","(1a) inadequately completed","67.81","64","34","46","57","83","96","120","58.41","77.21","12","150","59","84"
"2006","Part Time","(1b) general elementary school","85.26","78","339","52","62","101","120","186","81.6","88.92","28","246","80","89"
"2006","Part Time","(1c) basic vocational qualification","99.03","90","1141","57","70","120","150","225","96.49","101.57","20","400","96","100"
"2006","Part Time","(2a) intermediate vocational","106.11","100","1407","59","75","130","160","240","103.77","108.45","16","450","102","110"
"2006","Part Time","(2b) intermediate general qualification","105.46","100","179","60","75","130","170","230","98.57","112.35","35","350","97","110"
"2006","Part Time","(2c_gen) general maturity certificate","92.39","84","305","34","56","120","160","240","85.78","99","12","450","86","102"
"2006","Part Time","(2c_voc) vocational maturity certificate","104.16","98.76","446","56","75","125","153","275","98.96","109.36","12","838","100","110"
"2006","Part Time","(3a) lower tertiary education","106.98","100","359","55","74","127","160","300","101.56","112.4","16","400","100","120"
"2006","Part Time","(3b) higher tertiary education","106.8","100","621","55","70","135","160","280","102.4","111.2","17","420","114","122"
"2007","Full Time","(0) in school","","","","","","","","","","","","","",""
"2007","Full Time","(1a) inadequately completed","83.44","72.73","40","35","52","120","140","170","72.38","94.5","35","170","71","95"
"2007","Full Time","(1b) general elementary school","85.38","75","284","48","62","100","140","200","80.9","89.86","15","250","80","89"
"2007","Full Time","(1c) basic vocational qualification","101.37","95","1737","60","74","120","150","240","99.41","103.33","9","345","100","100"
"2007","Full Time","(2a) intermediate vocational","97.83","90","2291","55","68","120","150","260","96.08","99.58","15","470","96","100"
"2007","Full Time","(2b) intermediate general qualification","97.96","95.73","168","55","70","115","150","200","91.01","104.91","15","350","85","100"
"2007","Full Time","(2c_gen) general maturity certificate","92.2","83.96","156","45","60","120","160","220","84.43","99.97","18","356","85","100"
"2007","Full Time","(2c_voc) vocational maturity certificate","102.7","95","746","53","70","130","160","300","99.55","105.85","20","300","98","101"
"2007","Full Time","(3a) lower tertiary education","106.73","100","851","57","78","130","160","240","103.58","109.88","25","470","108","120"
"2007","Full Time","(3b) higher tertiary education","116.19","106.3","1439","57","80","145","180","300","113.24","119.14","25","500","120","125"
"2007","Not Working","(0) in school","119.27","120","575","70","85","140","176","280","115.02","123.52","45","420","120","128"
"2007","Not Working","(1a) inadequately completed","69.19","64.5","135","43","56","80","98","150","63.42","74.96","20","246","64","75"
"2007","Not Working","(1b) general elementary school","81.97","75","1153","48","60","100","120","180","79.83","84.11","14","300","78","81"
"2007","Not Working","(1c) basic vocational qualification","88.11","80","2888","50","62","110","135","200","86.72","89.5","10","450","80","85"
"2007","Not Working","(2a) intermediate vocational","98.81","90","1270","54","66","120","150","250","96.05","101.57","12","838","95","100"
"2007","Not Working","(2b) intermediate general qualification","109.58","101.05","241","62","74","140","160","240","103.71","115.45","20","350","100","120"
"2007","Not Working","(2c_gen) general maturity certificate","97.98","85","350","47","62","124","160","300","92.02","103.94","12","400","100","116"
"2007","Not Working","(2c_voc) vocational maturity certificate","104.2","94","397","47","68","128","160","400","97.34","111.06","12","838","95","113"
"2007","Not Working","(3a) lower tertiary education","101.74","94","505","55","66","125","160","280","97.6","105.88","20","400","94","106"
"2007","Not Working","(3b) higher tertiary education","108.6","100","652","55","70","130","170","260","104.11","113.09","17","500","110","120"
"2007","Part Time","(0) in school","122.04","113.93","51","66","85","156","176","250","106.64","137.44","35","350","110","130"
"2007","Part Time","(1a) inadequately completed","77.83","71.63","42","46","56","96","120","130","69.78","85.88","25","150","65","90"
"2007","Part Time","(1b) general elementary school","89.23","80","325","52","65","110","138","200","84.91","93.55","20","300","80","90"
"2007","Part Time","(1c) basic vocational qualification","99.25","90","1020","53","69","120","150","300","96.49","102.01","16","400","98","100"
"2007","Part Time","(2a) intermediate vocational","106.82","100","1311","60","75","130","160","240","104.41","109.23","12","470","100","110"
"2007","Part Time","(2b) intermediate general qualification","91.71","80.82","147","55","65","116","145","230","84.51","98.91","17","240","85","105"
"2007","Part Time","(2c_gen) general maturity certificate","93.72","87","309","40","65","120","150","248","87.39","100.05","12","470","85","100"
"2007","Part Time","(2c_voc) vocational maturity certificate","101.02","95.54","419","60","70","125","150","210","96.83","105.21","12","350","96","108"
"2007","Part Time","(3a) lower tertiary education","106.4","100","354","55","74","130","160","230","101.4","111.4","12","340","100","118"
"2007","Part Time","(3b) higher tertiary education","112.38","100","592","58","75","138","180","320","107.71","117.05","26","420","115","125"
"2008","Full Time","(0) in school","","","","","","","","","","","","","",""
"2008","Full Time","(1a) inadequately completed","85.97","74.2","37","35","50","120","160","160","74.87","97.07","35","160","72","95"
"2008","Full Time","(1b) general elementary school","86.4","80","266","52","65","103","134","200","81.9","90.9","15","280","80","90"
"2008","Full Time","(1c) basic vocational qualification","103.78","95","1616","60","75","123","160","240","101.73","105.83","16","360","100","100"
"2008","Full Time","(2a) intermediate vocational","96.72","90","2252","54","68","120","150","240","94.95","98.49","16","470","97","100"
"2008","Full Time","(2b) intermediate general qualification","105.28","100","166","60","70","130","150","320","98.24","112.32","35","350","90","110"
"2008","Full Time","(2c_gen) general maturity certificate","95.81","84","141","45","59","120","167","240","86.93","104.69","18","300","81","96"
"2008","Full Time","(2c_voc) vocational maturity certificate","101.73","94.83","686","55","70","125","150","270","98.31","105.15","10","300","97","106"
"2008","Full Time","(3a) lower tertiary education","108.06","100","805","60","75","135","160","260","104.83","111.29","20","470","107","120"
"2008","Full Time","(3b) higher tertiary education","115.56","106.23","1340","57","76","142","177","350","112.59","118.53","25","440","120","125"
"2008","Not Working","(0) in school","122.08","120","488","68","87","147","180","280","117.1","127.06","35","500","120","130"
"2008","Not Working","(1a) inadequately completed","67","64","116","45","53","76","92","150","62.03","71.97","20","195","63","72"
"2008","Not Working","(1b) general elementary school","81.62","75","1053","46","60","100","120","180","79.45","83.79","15","300","78","80"
"2008","Not Working","(1c) basic vocational qualification","89.29","80","2692","52","64","110","133","200","87.86","90.72","10","440","82","86"
"2008","Not Working","(2a) intermediate vocational","99.48","90","1166","54","65","125","151","230","96.67","102.29","12","938","96","100"
"2008","Not Working","(2b) intermediate general qualification","102.75","90","222","60","74","128","150","240","97.27","108.23","28","240","90","110"
"2008","Not Working","(2c_gen) general maturity certificate","96.11","83","321","45","60","120","160","300","89.6","102.62","11","430","95","120"
"2008","Not Working","(2c_voc) vocational maturity certificate","102.76","94.43","352","53","67","125","160","240","95.77","109.75","15","938","100","115"
"2008","Not Working","(3a) lower tertiary education","100.39","96","511","55","66","120","150","230","96.41","104.37","15","400","93","108"
"2008","Not Working","(3b) higher tertiary education","114.29","101.65","650","57","70","140","187","300","109.58","119","17","500","120","126"
"2008","Part Time","(0) in school","130.97","138.99","65","70","110","154","175","250","121.03","140.91","28","250","116","145"
"2008","Part Time","(1a) inadequately completed","87.17","89.95","37","40","64","114","140","140","77.64","96.7","30","150","70","95"
"2008","Part Time","(1b) general elementary school","91.59","85","292","49","65","120","140","220","86.93","96.25","15","300","80","89"
"2008","Part Time","(1c) basic vocational qualification","100.6","95","956","52","70","120","155","250","97.73","103.47","17","400","98","100"
"2008","Part Time","(2a) intermediate vocational","108.63","100","1223","57","74","134","160","300","105.99","111.27","14","470","104","110"
"2008","Part Time","(2b) intermediate general qualification","103.78","100","124","65","80","120","150","230","96.1","111.46","38","250","95","110"
"2008","Part Time","(2c_gen) general maturity certificate","92.36","79.5","277","36","60","120","160","248","85.34","99.38","12","470","85","100"
"2008","Part Time","(2c_voc) vocational maturity certificate","107.33","99","409","56","75","130","160","300","102.35","112.31","12","390","100","110"
"2008","Part Time","(3a) lower tertiary education","105.6","100","330","55","74","130","160","250","100.73","110.47","12","340","101","115"
"2008","Part Time","(3b) higher tertiary education","108.1","100","565","55","72","135","170","350","103.43","112.77","26","400","115","125"
"2009","Full Time","(0) in school","","","","","","","","","","","","","",""
"2009","Full Time","(1a) inadequately completed","86.03","74.94","35","35","53","130","160","160","74.01","98.05","35","160","71","92"
"2009","Full Time","(1b) general elementary school","91.54","80","238","54","65","110","150","210","86.56","96.52","15","280","80","92"
"2009","Full Time","(1c) basic vocational qualification","103.15","95.73","1432","58","74","124","160","240","100.85","105.45","13","400","100","104"
"2009","Full Time","(2a) intermediate vocational","97.14","90","2129","55","69","120","150","240","95.29","98.99","15","470","100","100"
"2009","Full Time","(2b) intermediate general qualification","107.88","100","165","63","75","130","154","240","101","114.76","24","250","92","113"
"2009","Full Time","(2c_gen) general maturity certificate","92.52","78","145","42","59","112","160","220","82.53","102.51","18","470","80","94"
"2009","Full Time","(2c_voc) vocational maturity certificate","102.64","94","639","55","70","125","150","300","99.04","106.24","30","350","98","109"
"2009","Full Time","(3a) lower tertiary education","105.16","100","792","60","75","130","160","220","101.91","108.41","20","470","107","120"
"2009","Full Time","(3b) higher tertiary education","114.13","103.39","1253","56","75","140","180","350","110.95","117.31","25","500","120","120"
"2009","Not Working","(0) in school","123.4","120","445","70","87","150","180","280","118.3","128.5","42","500","120","130"
"2009","Not Working","(1a) inadequately completed","67.07","64.32","103","42","54","76","93","150","59.3","74.84","20","345","62","72"
"2009","Not Working","(1b) general elementary school","82.19","74.27","932","47","60","100","130","190","79.79","84.59","20","300","76","80"
"2009","Not Working","(1c) basic vocational qualification","90.03","80","2481","52","64","110","135","200","88.48","91.58","10","550","82","86"
"2009","Not Working","(2a) intermediate vocational","98.57","90","1078","55","68","120","150","220","96.09","101.05","28","300","95","100"
"2009","Not Working","(2b) intermediate general qualification","99.93","90","179","58","71","120","150","240","92.68","107.18","28","450","90","110"
"2009","Not Working","(2c_gen) general maturity certificate","95.78","82","281","35","56","121","172","280","88.3","103.26","11","420","92","115"
"2009","Not Working","(2c_voc) vocational maturity certificate","104.1","95","326","54","72","125","156","260","98.26","109.94","26","400","99","115"
"2009","Not Working","(3a) lower tertiary education","100.77","96.86","473","56","68","120","150","280","96.51","105.03","16","400","90","103"
"2009","Not Working","(3b) higher tertiary education","114.62","102.9","634","57","74","140","187","300","110.13","119.11","18","500","120","126"
"2009","Part Time","(0) in school","127.43","120","59","68","95","150","180","250","113.63","141.23","57","300","120","150"
"2009","Part Time","(1a) inadequately completed","80.8","71.24","35","45","62","100","120","140","70.81","90.79","27","150","68","91"
"2009","Part Time","(1b) general elementary school","92.46","88","259","54","69","117","125","228","87.73","97.19","24","320","84","90"
"2009","Part Time","(1c) basic vocational qualification","102.64","95","922","53","72","120","156","290","99.73","105.55","20","380","98","100"
"2009","Part Time","(2a) intermediate vocational","109.03","100","1172","59","76","135","160","280","106.39","111.67","14","470","105","113"
"2009","Part Time","(2b) intermediate general qualification","100.55","87.3","110","64","74","127","150","230","92.36","108.74","38","240","85","105"
"2009","Part Time","(2c_gen) general maturity certificate","95.88","86","269","40","57","130","160","250","89.73","102.03","10","290","82","100"
"2009","Part Time","(2c_voc) vocational maturity certificate","106.93","100","362","59","74","130","160","300","102.06","111.8","20","350","105","120"
"2009","Part Time","(3a) lower tertiary education","109.71","102.4","320","61","75","140","160","260","104.68","114.74","20","300","102","120"
"2009","Part Time","(3b) higher tertiary education","108.83","100","567","50","72","135","172","320","104.13","113.53","27","380","110","120"
"2010","Full Time","(0) in school","","","","","","","","","","","","","",""
"2010","Full Time","(1a) inadequately completed","97.42","90","69","50","56","130","170","170","89.72","105.12","35","180","82","100"
"2010","Full Time","(1b) general elementary school","90.27","86.33","365","55","65","105","136","200","86.62","93.92","15","245","87","96"
"2010","Full Time","(1c) basic vocational qualification","105.24","98","1833","60","76","125","154","260","103.19","107.29","20","310","100","107"
"2010","Full Time","(2a) intermediate vocational","98.69","90","2742","55","70","120","150","250","97.06","100.32","15","470","100","102"
"2010","Full Time","(2b) intermediate general qualification","100.84","90.49","194","60","70","120","150","240","94.33","107.35","30","260","90","110"
"2010","Full Time","(2c_gen) general maturity certificate","102.69","90","203","54","72","140","160","240","95.45","109.93","18","356","85","96"
"2010","Full Time","(2c_voc) vocational maturity certificate","102.64","95","933","57","72","125","150","300","99.86","105.42","32","340","100","110"
"2010","Full Time","(3a) lower tertiary education","104.64","100","975","56","73","132","160","240","101.7","107.58","20","470","110","120"
"2010","Full Time","(3b) higher tertiary education","113.96","100","1734","55","75","140","180","300","111.29","116.63","25","500","120","120"
"2010","Not Working","(0) in school","125.42","120","630","74","91","150","180","300","121.34","129.5","47","440","120","126"
"2010","Not Working","(1a) inadequately completed","68.45","65.41","214","45","55","77","90","150","64.05","72.85","27","345","71","77"
"2010","Not Working","(1b) general elementary school","81.98","75","1160","48","60","98","125","200","79.89","84.07","20","400","80","82"
"2010","Not Working","(1c) basic vocational qualification","91.18","82","2616","51","64","110","140","210","89.63","92.73","15","550","84","88"
"2010","Not Working","(2a) intermediate vocational","99.16","92.88","1493","55","70","120","150","230","96.96","101.36","23","440","98","100"
"2010","Not Working","(2b) intermediate general qualification","108.98","100","287","58","71","140","160","260","103.05","114.91","28","450","90","106"
"2010","Not Working","(2c_gen) general maturity certificate","104.33","86","379","41","61","130","184","300","97.96","110.7","8","500","87","105"
"2010","Not Working","(2c_voc) vocational maturity certificate","104.23","97.77","529","54","71","125","160","250","99.87","108.59","16","400","100","110"
"2010","Not Working","(3a) lower tertiary education","106.16","100","521","57","69","130","160","330","101.92","110.4","30","400","100","110"
"2010","Not Working","(3b) higher tertiary education","114.63","101.19","800","56","74","140","188","300","110.64","118.62","32","500","120","121"
"2010","Part Time","(0) in school","121.15","120","73","65","97","140","160","241","110.4","131.9","59","300","120","140"
"2010","Part Time","(1a) inadequately completed","88.08","85.86","72","45","59","120","140","160","81.4","94.76","20","160","80","95"
"2010","Part Time","(1b) general elementary school","90.71","86","393","49","67","110","130","228","87.04","94.38","24","330","83","90"
"2010","Part Time","(1c) basic vocational qualification","101.34","92","1186","50","71","120","160","280","98.74","103.94","13","450","95","100"
"2010","Part Time","(2a) intermediate vocational","109.3","100","1927","58","75","140","165","300","107.28","111.32","12","470","100","110"
"2010","Part Time","(2b) intermediate general qualification","102.79","92","180","64","80","120","170","230","96.17","109.41","37","260","85","97"
"2010","Part Time","(2c_gen) general maturity certificate","94.68","80","340","40","60","125","170","230","89.11","100.25","12","340","80","96"
"2010","Part Time","(2c_voc) vocational maturity certificate","107.92","100","690","60","74","130","165","241","104.39","111.45","19","350","100","110"
"2010","Part Time","(3a) lower tertiary education","108.32","100","448","61","75","140","160","240","103.83","112.81","10","340","101","120"
"2010","Part Time","(3b) higher tertiary education","111.6","100","897","57","73","140","180","300","108.01","115.19","20","450","110","120"
"2011","Full Time","(0) in school","","","","","","","","","","","","","",""
"2011","Full Time","(1a) inadequately completed","88.4","78.88","87","50","56","100","150","180","81.65","95.15","40","180","79","95"
"2011","Full Time","(1b) general elementary school","97.34","86.38","445","53","65","120","155","270","93.54","101.14","15","300","89","100"
"2011","Full Time","(1c) basic vocational qualification","104.32","97","2076","58","75","125","160","250","102.41","106.23","20","325","100","109"
"2011","Full Time","(2a) intermediate vocational","100.72","94","3085","56","70","124","150","240","99.16","102.28","22","470","100","105"
"2011","Full Time","(2b) intermediate general qualification","97.85","90.19","240","60","68","120","150","220","92.47","103.23","30","320","90","104"
"2011","Full Time","(2c_gen) general maturity certificate","102.76","93","227","54","72","130","160","240","95.33","110.19","17","380","88","105"
"2011","Full Time","(2c_voc) vocational maturity certificate","102.4","95","1048","54","72","120","156","260","99.64","105.16","24","340","100","110"
"2011","Full Time","(3a) lower tertiary education","108.61","100","1136","59","75","136","167","240","105.8","111.42","20","470","115","120"
