"year","e11102","hgtyp1hh","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2008","Not Employed","Couple + C. LE 16","","","","","","","","","","","","","",""
"2008","Not Employed","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2008","Not Employed","Single parent","","","","","","","","","","","","","",""
"2009","Employed","(Married) couple without C.","5.31","6","3277","3","4","6","7","7","5.26","5.36","1","7","6","6"
"2009","Employed","1-pers.-HH","5.27","6","1432","3","4","6","7","7","5.2","5.34","1","7","5","6"
"2009","Employed","Couple + C. GT 16 ","5.17","5","2318","3","4","6","7","7","5.12","5.22","1","7","6","6"
"2009","Employed","Couple + C. LE 16","5.21","5","2426","3","4","6","7","7","5.16","5.26","1","7","5","6"
"2009","Employed","Couple + C. LE and GT 16","5.28","6","875","3","4","6","7","7","5.2","5.36","1","7","6","6"
"2009","Employed","Single parent","5.5","6","696","4","5","7","7","7","5.41","5.59","1","7","5","6"
"2009","Not Employed","(Married) couple without C.","5.4","6","3355","3","5","6","7","7","5.35","5.45","1","7","6","6"
"2009","Not Employed","1-pers.-HH","5.47","6","1448","4","5","7","7","7","5.4","5.54","1","7","6","6"
"2009","Not Employed","Couple + C. GT 16 ","5.31","6","831","4","5","6","7","7","5.22","5.4","1","7","5","6"
"2009","Not Employed","Couple + C. LE 16","5.41","6","421","3","5","7","7","7","5.27","5.55","1","7","5","6"
"2009","Not Employed","Couple + C. LE and GT 16","5.6","6","301","4","5","7","7","7","5.46","5.74","1","7","6","6"
"2009","Not Employed","Single parent","5.23","6","288","3","4","6","7","7","5.07","5.39","1","7","5","6"
"2010","Employed","(Married) couple without C.","","","","","","","","","","","","","",""
"2010","Employed","1-pers.-HH","","","","","","","","","","","","","",""
"2010","Employed","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2010","Employed","Couple + C. LE 16","","","","","","","","","","","","","",""
"2010","Employed","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2010","Employed","Single parent","","","","","","","","","","","","","",""
"2010","Not Employed","(Married) couple without C.","","","","","","","","","","","","","",""
"2010","Not Employed","1-pers.-HH","","","","","","","","","","","","","",""
"2010","Not Employed","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2010","Not Employed","Couple + C. LE 16","","","","","","","","","","","","","",""
"2010","Not Employed","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2010","Not Employed","Single parent","","","","","","","","","","","","","",""
"2011","Employed","(Married) couple without C.","","","","","","","","","","","","","",""
"2011","Employed","1-pers.-HH","","","","","","","","","","","","","",""
"2011","Employed","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2011","Employed","Couple + C. LE 16","","","","","","","","","","","","","",""
"2011","Employed","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2011","Employed","Single parent","","","","","","","","","","","","","",""
"2011","Not Employed","(Married) couple without C.","","","","","","","","","","","","","",""
"2011","Not Employed","1-pers.-HH","","","","","","","","","","","","","",""
"2011","Not Employed","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2011","Not Employed","Couple + C. LE 16","","","","","","","","","","","","","",""
"2011","Not Employed","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2011","Not Employed","Single parent","","","","","","","","","","","","","",""
"2012","Employed","(Married) couple without C.","6.01","6","31","5","5","7","7","7","5.65","6.37","4","7","5","7"
"2012","Employed","1-pers.-HH","5.85","6","57","5","5","6","7","7","5.6","6.1","3","7","6","6"
"2012","Employed","Couple + C. GT 16 ","5.45","6","93","3","5","7","7","7","5.16","5.74","1","7","6","6"
"2012","Employed","Couple + C. LE 16","5.53","6","3301","4","5","6","7","7","5.49","5.57","1","7","6","6"
"2012","Employed","Couple + C. LE and GT 16","5.48","6","668","4","5","6","7","7","5.38","5.58","1","7","6","6"
"2012","Employed","Single parent","5.57","6","1170","4","5","7","7","7","5.5","5.64","1","7","6","6"
"2012","Not Employed","(Married) couple without C.","","","","","","","","","","","","","",""
"2012","Not Employed","1-pers.-HH","","","","","","","","","","","","","",""
"2012","Not Employed","Couple + C. GT 16 ","5","6","39","1","4","6","7","7","4.45","5.55","1","7","5","6"
"2012","Not Employed","Couple + C. LE 16","5.53","6","933","4","5","7","7","7","5.44","5.62","1","7","6","6"
"2012","Not Employed","Couple + C. LE and GT 16","5.7","6","283","4","5","7","7","7","5.55","5.85","1","7","6","6"
"2012","Not Employed","Single parent","5.53","6","405","4","5","7","7","7","5.4","5.66","1","7","6","6"
"2013","Employed","(Married) couple without C.","5.41","6","3706","4","5","6","7","7","5.37","5.45","1","7","6","6"
"2013","Employed","1-pers.-HH","5.39","6","1712","3","5","6","7","7","5.33","5.45","1","7","6","6"
"2013","Employed","Couple + C. GT 16 ","5.3","6","2008","3","4","6","7","7","5.24","5.36","1","7","6","6"
"2013","Employed","Couple + C. LE 16","5.37","6","2383","4","5","6","7","7","5.32","5.42","1","7","6","6"
"2013","Employed","Couple + C. LE and GT 16","5.34","6","730","3","5","6","7","7","5.25","5.43","1","7","5","6"
"2013","Employed","Single parent","5.54","6","799","4","5","7","7","7","5.44","5.64","1","7","6","6"
"2013","Not Employed","(Married) couple without C.","5.46","6","3907","4","5","6","7","7","5.42","5.5","1","7","6","6"
"2013","Not Employed","1-pers.-HH","5.56","6","1739","4","5","7","7","7","5.5","5.62","1","7","6","6"
"2013","Not Employed","Couple + C. GT 16 ","5.33","6","614","4","4","6","7","7","5.22","5.44","1","7","6","6"
"2013","Not Employed","Couple + C. LE 16","5.19","5","381","3","4","6","7","7","5.06","5.32","1","7","5","6"
"2013","Not Employed","Couple + C. LE and GT 16","5.77","6","208","4","5","7","7","7","5.61","5.93","1","7","6","6"
"2013","Not Employed","Single parent","5.2","5","307","3","4","6","7","7","5.05","5.35","1","7","5","6"
"2014","Employed","(Married) couple without C.","","","","","","","","","","","","","",""
"2014","Employed","1-pers.-HH","","","","","","","","","","","","","",""
"2014","Employed","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2014","Employed","Couple + C. LE 16","","","","","","","","","","","","","",""
"2014","Employed","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2014","Employed","Single parent","","","","","","","","","","","","","",""
"2014","Not Employed","(Married) couple without C.","","","","","","","","","","","","","",""
"2014","Not Employed","1-pers.-HH","","","","","","","","","","","","","",""
"2014","Not Employed","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2014","Not Employed","Couple + C. LE 16","","","","","","","","","","","","","",""
"2014","Not Employed","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2014","Not Employed","Single parent","","","","","","","","","","","","","",""
"2015","Employed","(Married) couple without C.","","","","","","","","","","","","","",""
"2015","Employed","1-pers.-HH","","","","","","","","","","","","","",""
"2015","Employed","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2015","Employed","Couple + C. LE 16","","","","","","","","","","","","","",""
"2015","Employed","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2015","Employed","Single parent","","","","","","","","","","","","","",""
"2015","Not Employed","(Married) couple without C.","","","","","","","","","","","","","",""
"2015","Not Employed","1-pers.-HH","","","","","","","","","","","","","",""
"2015","Not Employed","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2015","Not Employed","Couple + C. LE 16","","","","","","","","","","","","","",""
"2015","Not Employed","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2015","Not Employed","Single parent","","","","","","","","","","","","","",""
"2016","Employed","(Married) couple without C.","","","","","","","","","","","","","",""
"2016","Employed","1-pers.-HH","","","","","","","","","","","","","",""
"2016","Employed","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2016","Employed","Couple + C. LE 16","","","","","","","","","","","","","",""
"2016","Employed","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2016","Employed","Single parent","","","","","","","","","","","","","",""
"2016","Not Employed","(Married) couple without C.","","","","","","","","","","","","","",""
"2016","Not Employed","1-pers.-HH","","","","","","","","","","","","","",""
"2016","Not Employed","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2016","Not Employed","Couple + C. LE 16","","","","","","","","","","","","","",""
"2016","Not Employed","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2016","Not Employed","Single parent","","","","","","","","","","","","","",""
"2017","Employed","(Married) couple without C.","5.36","6","4543","3","5","6","7","7","5.32","5.4","1","7","6","6"
"2017","Employed","1-pers.-HH","5.42","6","2301","3","5","6","7","7","5.36","5.48","1","7","6","6"
"2017","Employed","Couple + C. GT 16 ","5.51","6","2462","4","5","6","7","7","5.46","5.56","1","7","6","6"
"2017","Employed","Couple + C. LE 16","5.49","6","5186","4","5","6","7","7","5.45","5.53","1","7","6","6"
"2017","Employed","Couple + C. LE and GT 16","5.5","6","1704","4","5","6","7","7","5.44","5.56","1","7","6","6"
"2017","Employed","Single parent","5.44","6","1598","4","5","6","7","7","5.37","5.51","1","7","6","6"
"2017","Not Employed","(Married) couple without C.","5.42","6","3774","3","5","6","7","7","5.38","5.46","1","7","6","6"
"2017","Not Employed","1-pers.-HH","5.55","6","2176","4","5","7","7","7","5.49","5.61","1","7","6","6"
"2017","Not Employed","Couple + C. GT 16 ","5.35","6","844","4","5","6","7","7","5.26","5.44","1","7","6","6"
"2017","Not Employed","Couple + C. LE 16","5.5","6","1952","3","5","7","7","7","5.44","5.56","1","7","7","7"
"2017","Not Employed","Couple + C. LE and GT 16","5.7","6","867","4","5","7","7","7","5.61","5.79","1","7","6","7"
"2017","Not Employed","Single parent","5.41","6","853","3","5","7","7","7","5.31","5.51","1","7","6","6"
"2018","Employed","(Married) couple without C.","","","","","","","","","","","","","",""
"2018","Employed","1-pers.-HH","","","","","","","","","","","","","",""
"2018","Employed","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2018","Employed","Couple + C. LE 16","","","","","","","","","","","","","",""
"2018","Employed","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2018","Employed","Single parent","","","","","","","","","","","","","",""
"2018","Not Employed","(Married) couple without C.","","","","","","","","","","","","","",""
"2018","Not Employed","1-pers.-HH","","","","","","","","","","","","","",""
"2018","Not Employed","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2018","Not Employed","Couple + C. LE 16","","","","","","","","","","","","","",""
"2018","Not Employed","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2018","Not Employed","Single parent","","","","","","","","","","","","","",""
"2019","Employed","(Married) couple without C.","5.32","6","4905","3","5","6","7","7","5.28","5.36","1","7","6","6"
"2019","Employed","1-pers.-HH","5.35","6","2421","4","5","6","7","7","5.3","5.4","1","7","6","6"
"2019","Employed","Couple + C. GT 16 ","5.32","6","2266","4","5","6","7","7","5.26","5.38","1","7","6","6"
"2019","Employed","Couple + C. LE 16","5.39","6","4559","4","5","6","7","7","5.35","5.43","1","7","6","6"
"2019","Employed","Couple + C. LE and GT 16","5.34","6","1677","3","5","6","7","7","5.27","5.41","1","7","6","6"
"2019","Employed","Single parent","5.31","6","1470","3","4","6","7","7","5.24","5.38","1","7","6","6"
"2019","Not Employed","(Married) couple without C.","5.34","6","3596","3","5","6","7","7","5.29","5.39","1","7","6","6"
"2019","Not Employed","1-pers.-HH","5.47","6","1818","4","5","7","7","7","5.41","5.53","1","7","6","6"
"2019","Not Employed","Couple + C. GT 16 ","5.45","6","697","4","5","6","7","7","5.35","5.55","1","7","6","6"
"2019","Not Employed","Couple + C. LE 16","5.3","6","627","3","4","7","7","7","5.19","5.41","1","7","6","6"
"2019","Not Employed","Couple + C. LE and GT 16","5.53","6","501","4","5","7","7","7","5.4","5.66","1","7","5","6"
"2019","Not Employed","Single parent","5.23","5","589","3","4","6","7","7","5.11","5.35","1","7","5","6"
