"year","e11103","pgisced97","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"1988","Part Time","middle vocational","7.53","8","838","5","6","9","10","10","7.38","7.68","0","10","8","8"
"1988","Part Time","vocational + Abi","7.28","8","57","4","6","8","10","10","6.77","7.79","2","10","7","8"
"1989","Full Time","general elemantary","7.28","8","947","4","6","9","10","10","7.13","7.43","0","10","7","8"
"1989","Full Time","higher education","7.66","8","435","5","7","9","10","10","7.47","7.85","0","10","8","8"
"1989","Full Time","higher vocational","7.59","8","288","5","7","9","10","10","7.36","7.82","0","10","8","8"
"1989","Full Time","in school","","","","","","","","","","","","","",""
"1989","Full Time","inadequately","6.4","7","271","2","5","8","10","10","6.08","6.72","0","10","6","7"
"1989","Full Time","middle vocational","7.7","8","2373","5","7","9","10","10","7.62","7.78","0","10","8","8"
"1989","Full Time","vocational + Abi","7.5","8","155","5","7","9","10","10","7.16","7.84","1","10","7","8"
"1989","Not Working","general elemantary","7.86","8","1141","5","7","10","10","10","7.73","7.99","0","10","8","8"
"1989","Not Working","higher education","8.11","8","125","5","7","10","10","10","7.73","8.49","0","10","8","9"
"1989","Not Working","higher vocational","7.99","8","142","5","7","10","10","10","7.65","8.33","0","10","8","9"
"1989","Not Working","in school","8.18","9","151","5","7","10","10","10","7.82","8.54","0","10","8","9"
"1989","Not Working","inadequately","6.82","7","283","3","5","9","10","10","6.53","7.11","0","10","6","7"
"1989","Not Working","middle vocational","7.96","8","1449","5","7","10","10","10","7.86","8.06","0","10","8","8"
"1989","Not Working","vocational + Abi","7.7","8","77","5","7","9","10","10","7.11","8.29","0","10","7","8"
"1989","Part Time","general elemantary","7.65","8","482","5","7","9","10","10","7.44","7.86","0","10","8","8"
"1989","Part Time","higher education","7.28","8","138","3","6","9","10","10","6.88","7.68","0","10","7","8"
"1989","Part Time","higher vocational","7.8","8","86","5","7","9","10","10","7.29","8.31","0","10","8","9"
"1989","Part Time","in school","","","","","","","","","","","","","",""
"1989","Part Time","inadequately","7.21","8","99","3","5","9","10","10","6.68","7.74","0","10","7","8"
"1989","Part Time","middle vocational","7.64","8","793","5","6","9","10","10","7.49","7.79","0","10","8","8"
"1989","Part Time","vocational + Abi","6.74","7.28","56","2","5","9","10","10","5.96","7.52","0","10","6","8"
"1990","Full Time","general elemantary","7.27","8","898","4","6","9","10","10","7.12","7.42","0","10","7","8"
"1990","Full Time","higher education","7.65","8","434","5","7","9","10","10","7.47","7.83","2","10","8","8"
"1990","Full Time","higher vocational","7.64","8","287","5","7","9","10","10","7.4","7.88","0","10","8","8"
"1990","Full Time","in school","","","","","","","","","","","","","",""
"1990","Full Time","inadequately","6.82","7","258","3","5","9","10","10","6.51","7.13","0","10","7","8"
"1990","Full Time","middle vocational","7.61","8","2329","5","7","9","10","10","7.53","7.69","0","10","8","8"
"1990","Full Time","vocational + Abi","7.32","7","151","5","6","9","10","10","6.98","7.66","1","10","7","8"
"1990","Not Working","general elemantary","7.83","8","1082","5","7","10","10","10","7.69","7.97","0","10","8","8"
"1990","Not Working","higher education","7.99","8","133","5","7","10","10","10","7.63","8.35","0","10","8","9"
"1990","Not Working","higher vocational","7.99","8","138","5","7","10","10","10","7.66","8.32","1","10","8","9"
"1990","Not Working","in school","8.15","8","141","6","7","10","10","10","7.75","8.55","0","10","8","8"
"1990","Not Working","inadequately","6.88","7","267","4","5","9","10","10","6.59","7.17","0","10","7","7"
"1990","Not Working","middle vocational","7.95","8","1425","5","7","10","10","10","7.85","8.05","0","10","8","8"
"1990","Not Working","vocational + Abi","7.48","8","85","4","6","10","10","10","6.98","7.98","0","10","7","8"
"1990","Part Time","general elemantary","7.4","8","490","4","6","9","10","10","7.18","7.62","0","10","8","8"
"1990","Part Time","higher education","7.62","8","133","4","7","9","10","10","7.27","7.97","2","10","8","8"
"1990","Part Time","higher vocational","7.96","8","89","5","7","9","10","10","7.53","8.39","0","10","7","9"
"1990","Part Time","in school","","","","","","","","","","","","","",""
"1990","Part Time","inadequately","6.69","7","110","3","5","9","10","10","6.18","7.2","0","10","6","7"
"1990","Part Time","middle vocational","7.43","8","795","4","6","9","10","10","7.28","7.58","0","10","8","8"
"1990","Part Time","vocational + Abi","6.79","7","59","4","5","9","9","10","6.16","7.42","1","10","6","8"
"1991","Full Time","general elemantary","7.27","8","923","4","6","9","10","10","7.11","7.43","0","10","7","8"
"1991","Full Time","higher education","7.42","8","434","5","6","9","10","10","7.22","7.62","0","10","8","8"
"1991","Full Time","higher vocational","7.87","8","288","5","7","9","10","10","7.66","8.08","2","10","8","8"
"1991","Full Time","in school","","","","","","","","","","","","","",""
"1991","Full Time","inadequately","7.24","7.83","257","4","6","10","10","10","6.92","7.56","0","10","7","8"
"1991","Full Time","middle vocational","7.58","8","2306","5","6","9","10","10","7.49","7.67","0","10","8","8"
"1991","Full Time","vocational + Abi","7.25","8","151","5","6","8","10","10","6.89","7.61","0","10","7","8"
"1991","Not Working","general elemantary","8.04","8","1040","5","7","10","10","10","7.9","8.18","0","10","8","8"
"1991","Not Working","higher education","8.15","8","141","5","7","10","10","10","7.8","8.5","0","10","8","9"
"1991","Not Working","higher vocational","8.12","8","139","5","8","10","10","10","7.82","8.42","0","10","8","9"
"1991","Not Working","in school","8.2","8","130","6","8","10","10","10","7.82","8.58","0","10","8","9"
"1991","Not Working","inadequately","6.83","7","256","4","6","8","10","10","6.55","7.11","0","10","7","7"
"1991","Not Working","middle vocational","8.12","8","1421","6","7","10","10","10","8.02","8.22","0","10","8","8"
"1991","Not Working","vocational + Abi","7.57","8","75","4","7","9","10","10","7.01","8.13","0","10","7","8"
"1991","Part Time","general elemantary","7.56","8","447","5","6","9","10","10","7.34","7.78","0","10","8","8"
"1991","Part Time","higher education","7.46","8","146","4","6","9","10","10","7.11","7.81","1","10","8","8"
"1991","Part Time","higher vocational","7.79","8","90","5","7","9","10","10","7.37","8.21","0","10","7","9"
"1991","Part Time","in school","","","","","","","","","","","","","",""
"1991","Part Time","inadequately","6.52","7","108","2","5","8","10","10","6.04","7","0","10","6","8"
"1991","Part Time","middle vocational","7.62","8","818","5","7","9","10","10","7.47","7.77","0","10","8","8"
"1991","Part Time","vocational + Abi","6.85","7","80","3","6","9","9","10","6.27","7.43","0","10","7","8"
"1992","Full Time","general elemantary","7.07","8","975","4","6","9","10","10","6.92","7.22","0","10","7","8"
"1992","Full Time","higher education","6.99","8","1055","4","5","9","10","10","6.85","7.13","0","10","7","7"
"1992","Full Time","higher vocational","7.47","8","475","4","6","9","10","10","7.28","7.66","0","10","8","8"
"1992","Full Time","in school","","","","","","","","","","","","","",""
"1992","Full Time","inadequately","6.99","7","253","4","5","9","10","10","6.68","7.3","0","10","7","8"
"1992","Full Time","middle vocational","7.31","8","3496","4","6","9","10","10","7.23","7.39","0","10","7","8"
"1992","Full Time","vocational + Abi","6.95","7","208","4","6","8","10","10","6.63","7.27","0","10","7","7"
"1992","Not Working","general elemantary","7.93","8","1268","5","7","10","10","10","7.81","8.05","0","10","8","8"
"1992","Not Working","higher education","7.51","8","269","4","6","9","10","10","7.24","7.78","0","10","7","8"
"1992","Not Working","higher vocational","7.73","8","171","4","7","10","10","10","7.41","8.05","0","10","8","8"
"1992","Not Working","in school","7.99","8","151","5","7","10","10","10","7.65","8.33","0","10","7","8"
"1992","Not Working","inadequately","6.78","7","266","3","5","9","10","10","6.48","7.08","0","10","6","7"
"1992","Not Working","middle vocational","7.82","8","1947","5","7","9","10","10","7.72","7.92","0","10","8","8"
"1992","Not Working","vocational + Abi","7.4","8","101","4","6","9","10","10","6.9","7.9","0","10","7","8"
"1992","Part Time","general elemantary","7.26","8","537","4","6","9","10","10","7.04","7.48","0","10","7","8"
"1992","Part Time","higher education","7.13","8","329","4","6","9","10","10","6.89","7.37","0","10","7","8"
"1992","Part Time","higher vocational","7.87","8","120","6","7","9","10","10","7.51","8.23","0","10","7","8"
"1992","Part Time","in school","","","","","","","","","","","","","",""
"1992","Part Time","inadequately","6.27","7","102","0","5","8","10","10","5.74","6.8","0","10","6","8"
"1992","Part Time","middle vocational","7.35","8","1281","4","6","9","10","10","7.22","7.48","0","10","7","8"
"1992","Part Time","vocational + Abi","7.32","8","78","4","6","9","10","10","6.83","7.81","2","10","7","8"
"1993","Full Time","general elemantary","7.23","8","904","4","6","9","10","10","7.06","7.4","0","10","7","8"
"1993","Full Time","higher education","7.04","8","1016","4","6","9","10","10","6.9","7.18","0","10","7","7"
"1993","Full Time","higher vocational","7.42","8","453","5","6","9","10","10","7.22","7.62","0","10","8","8"
"1993","Full Time","in school","","","","","","","","","","","","","",""
"1993","Full Time","inadequately","7.05","7","233","4","5","9","10","10","6.72","7.38","0","10","7","8"
"1993","Full Time","middle vocational","7.41","8","3346","4","6","9","10","10","7.33","7.49","0","10","8","8"
"1993","Full Time","vocational + Abi","7.23","7.07","198","5","6","9","10","10","6.93","7.53","0","10","7","8"
"1993","Not Working","general elemantary","7.9","8","1237","5","7","10","10","10","7.77","8.03","0","10","8","8"
"1993","Not Working","higher education","7.44","8","323","5","6","9","10","10","7.19","7.69","0","10","8","8"
"1993","Not Working","higher vocational","7.88","8","174","5","7","10","10","10","7.58","8.18","1","10","8","8"
"1993","Not Working","in school","8","8","156","5","7","10","10","10","7.63","8.37","0","10","8","8"
"1993","Not Working","inadequately","6.86","7","281","3","5","9","10","10","6.54","7.18","0","10","6","7"
"1993","Not Working","middle vocational","7.79","8","2070","5","7","9","10","10","7.69","7.89","0","10","8","8"
"1993","Not Working","vocational + Abi","7.59","8","93","5","6","9","10","10","7.1","8.08","0","10","7","8"
"1993","Part Time","general elemantary","7.34","8","543","4","6","9","10","10","7.13","7.55","0","10","8","8"
"1993","Part Time","higher education","7.14","8","296","4","6","9","10","10","6.88","7.4","0","10","7","8"
"1993","Part Time","higher vocational","7.99","8","120","5","7","9","10","10","7.58","8.4","0","10","8","8"
"1993","Part Time","in school","","","","","","","","","","","","","",""
"1993","Part Time","inadequately","6.67","7","90","3","5","9","10","10","6.12","7.22","0","10","6","8"
"1993","Part Time","middle vocational","7.39","8","1249","4","6","9","10","10","7.26","7.52","0","10","8","8"
"1993","Part Time","vocational + Abi","7.32","8","95","5","6","9","10","10","6.84","7.8","0","10","7","8"
"1994","Full Time","general elemantary","7.21","8","802","4","6","9","10","10","7.04","7.38","0","10","7","8"
"1994","Full Time","higher education","7.21","8","1025","4","6","9","10","10","7.07","7.35","0","10","7","8"
"1994","Full Time","higher vocational","7.35","8","428","5","7","9","10","10","7.15","7.55","0","10","8","8"
"1994","Full Time","in school","","","","","","","","","","","","","",""
"1994","Full Time","inadequately","7.24","8","205","4","6","9","10","10","6.9","7.58","0","10","7","8"
"1994","Full Time","middle vocational","7.4","8","3205","5","6","9","10","10","7.32","7.48","0","10","8","8"
"1994","Full Time","vocational + Abi","7.27","8","202","5","6","9","9","10","6.98","7.56","0","10","7","8"
"1994","Not Working","general elemantary","7.9","8","1197","5","7","10","10","10","7.77","8.03","0","10","8","8"
"1994","Not Working","higher education","7.81","8","345","5","7","9","10","10","7.59","8.03","0","10","8","8"
"1994","Not Working","higher vocational","8.13","8","200","5","7","10","10","10","7.87","8.39","2","10","8","9"
"1994","Not Working","in school","7.88","8","211","5","7","9","10","10","7.59","8.17","0","10","8","8"
"1994","Not Working","inadequately","6.44","7","248","2","5","9","10","10","6.13","6.75","0","10","6","7"
"1994","Not Working","middle vocational","7.83","8","2166","5","7","10","10","10","7.74","7.92","0","10","8","8"
"1994","Not Working","vocational + Abi","7.93","8","108","5","7","10","10","10","7.52","8.34","1","10","7","8"
"1994","Part Time","general elemantary","7.38","8","492","4","6","9","10","10","7.16","7.6","0","10","8","8"
"1994","Part Time","higher education","7.13","8","285","4","6","9","10","10","6.88","7.38","0","10","7","8"
"1994","Part Time","higher vocational","7.8","8","128","5","7","9","10","10","7.41","8.19","0","10","8","8"
"1994","Part Time","in school","","","","","","","","","","","","","",""
"1994","Part Time","inadequately","6.82","8","97","3","5","9","10","10","6.35","7.29","0","10","7","8"
"1994","Part Time","middle vocational","7.39","8","1200","4","6","9","10","10","7.26","7.52","0","10","8","8"
"1994","Part Time","vocational + Abi","6.59","7","82","4","5","8","9","10","6.07","7.11","0","10","6","8"
"1995","Full Time","general elemantary","7.32","8","746","4","6","9","10","10","7.15","7.49","0","10","8","8"
"1995","Full Time","higher education","7.44","8","1066","5","6","9","10","10","7.31","7.57","0","10","8","8"
"1995","Full Time","higher vocational","7.48","8","441","4","7","9","10","10","7.28","7.68","0","10","8","8"
"1995","Full Time","in school","","","","","","","","","","","","","",""
"1995","Full Time","inadequately","7.22","8","173","4","6","9","10","10","6.87","7.57","0","10","7","8"
"1995","Full Time","middle vocational","7.37","8","3104","4","6","9","10","10","7.29","7.45","0","10","8","8"
"1995","Full Time","vocational + Abi","7.11","8","240","3","6","9","9","10","6.82","7.4","0","10","7","8"
"1995","Not Working","general elemantary","7.69","8","1238","5","7","9","10","10","7.56","7.82","0","10","8","8"
"1995","Not Working","higher education","7.52","8","369","5","7","9","10","10","7.29","7.75","0","10","8","8"
"1995","Not Working","higher vocational","7.81","8","187","5","7","9","10","10","7.53","8.09","0","10","8","8"
"1995","Not Working","in school","7.69","8","256","5","7","9","10","10","7.44","7.94","0","10","8","8"
"1995","Not Working","inadequately","6.46","7","253","3","5","8","10","10","6.16","6.76","0","10","6","7"
"1995","Not Working","middle vocational","7.65","8","2242","5","6","9","10","10","7.56","7.74","0","10","8","8"
"1995","Not Working","vocational + Abi","7.65","8","128","4","7","9","10","10","7.22","8.08","0","10","7","8"
"1995","Part Time","general elemantary","7.35","8","500","4","6","9","10","10","7.14","7.56","0","10","8","8"
"1995","Part Time","higher education","7.07","8","324","4","6","9","10","10","6.83","7.31","0","10","7","8"
"1995","Part Time","higher vocational","8.09","8.15","129","6","7","9","10","10","7.73","8.45","0","10","8","9"
"1995","Part Time","in school","","","","","","","","","","","","","",""
"1995","Part Time","inadequately","6.76","8","99","3","5","9","10","10","6.3","7.22","1","10","7","8"
"1995","Part Time","middle vocational","7.38","8","1358","5","6","9","10","10","7.26","7.5","0","10","8","8"
"1995","Part Time","vocational + Abi","6.78","7","109","3","5","9","10","10","6.39","7.17","1","10","7","8"
"1996","Full Time","general elemantary","7.32","8","677","4","6","9","10","10","7.14","7.5","0","10","8","8"
"1996","Full Time","higher education","7.38","8","1083","4","6","9","10","10","7.26","7.5","0","10","8","8"
"1996","Full Time","higher vocational","7.49","8","445","4","7","9","10","10","7.29","7.69","0","10","8","8"
"1996","Full Time","in school","","","","","","","","","","","","","",""
"1996","Full Time","inadequately","7.13","8","134","3","5","9","10","10","6.73","7.53","0","10","7","8"
"1996","Full Time","middle vocational","7.4","8","3051","4","6","9","10","10","7.32","7.48","0","10","8","8"
"1996","Full Time","vocational + Abi","7.21","8","250","5","6","9","9","10","6.96","7.46","1","10","7","8"
"1996","Not Working","general elemantary","7.62","8","1182","5","7","9","10","10","7.49","7.75","0","10","8","8"
"1996","Not Working","higher education","7.53","8","352","5","6","9","10","10","7.3","7.76","0","10","8","8"
"1996","Not Working","higher vocational","7.96","8","179","5","7","9","10","10","7.66","8.26","0","10","8","9"
"1996","Not Working","in school","7.73","8","263","5","7","9","10","10","7.46","8","0","10","8","8"
"1996","Not Working","inadequately","6.72","7","245","3","5","9","10","10","6.44","7","0","10","6","7"
"1996","Not Working","middle vocational","7.76","8","2182","5","7","9","10","10","7.67","7.85","0","10","8","8"
"1996","Not Working","vocational + Abi","7.36","8","119","5","7","9","10","10","6.98","7.74","1","10","7","8"
"1996","Part Time","general elemantary","7.43","8","517","4","6","9","10","10","7.23","7.63","0","10","8","8"
"1996","Part Time","higher education","7.6","8","333","5","7","9","10","10","7.38","7.82","0","10","8","8"
"1996","Part Time","higher vocational","8","8","141","6","7","9","10","10","7.71","8.29","1","10","8","8"
"1996","Part Time","in school","","","","","","","","","","","","","",""
"1996","Part Time","inadequately","7.17","7.97","113","4","6","9","10","10","6.77","7.57","0","10","7","8"
"1996","Part Time","middle vocational","7.48","8","1391","4","6","9","10","10","7.36","7.6","0","10","8","8"
"1996","Part Time","vocational + Abi","7.09","8","108","3","5","9","10","10","6.67","7.51","1","10","7","8"
"1997","Full Time","general elemantary","7.34","8","680","4","6","9","10","10","7.17","7.51","0","10","7","8"
"1997","Full Time","higher education","7.49","8","1100","5","7","9","10","10","7.37","7.61","0","10","8","8"
"1997","Full Time","higher vocational","7.39","8","441","5","7","9","10","10","7.19","7.59","0","10","8","8"
"1997","Full Time","in school","","","","","","","","","","","","","",""
"1997","Full Time","inadequately","6.73","7","122","4","5","9","10","10","6.34","7.12","1","10","7","8"
"1997","Full Time","middle vocational","7.45","8","2891","5","6","9","10","10","7.37","7.53","0","10","8","8"
"1997","Full Time","vocational + Abi","7.06","7","245","4","6","8","9","10","6.8","7.32","0","10","7","8"
"1997","Not Working","general elemantary","7.74","8","1184","5","7","10","10","10","7.62","7.86","0","10","8","8"
"1997","Not Working","higher education","7.56","8","363","5","7","9","10","10","7.34","7.78","0","10","8","8"
"1997","Not Working","higher vocational","7.71","8","181","5","7","9","10","10","7.45","7.97","2","10","8","8"
"1997","Not Working","in school","7.41","8","289","5","6","9","10","10","7.13","7.69","0","10","7","8"
"1997","Not Working","inadequately","6.54","7","242","3","5","8","10","10","6.27","6.81","0","10","6","7"
"1997","Not Working","middle vocational","7.63","8","2215","5","7","9","10","10","7.54","7.72","0","10","8","8"
"1997","Not Working","vocational + Abi","7.15","8","113","5","6","8","10","10","6.75","7.55","0","10","7","8"
"1997","Part Time","general elemantary","7.45","8","448","4","6","9","10","10","7.23","7.67","0","10","7","8"
"1997","Part Time","higher education","7.39","8","309","5","6","9","10","10","7.17","7.61","1","10","7","8"
"1997","Part Time","higher vocational","7.38","8","139","4","6","9","10","10","7.03","7.73","1","10","8","8"
"1997","Part Time","in school","","","","","","","","","","","","","",""
