"year","e11103","pgcasmin","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2005","Not Working","(2c_voc) vocational maturity certificate","5.81","6","378","4","5","7","7","7","5.7","5.92","1","7","6","6"
"2005","Not Working","(3a) lower tertiary education","5.84","6","464","4","5","7","7","7","5.74","5.94","1","7","6","6"
"2005","Not Working","(3b) higher tertiary education","5.79","6","535","4","5","7","7","7","5.7","5.88","1","7","6","6"
"2005","Part Time","(0) in school","5.71","6","100","4","5","6","7","7","5.51","5.91","2","7","6","6"
"2005","Part Time","(1a) inadequately completed","5.59","6","38","4","4","7","7","7","5.2","5.98","3","7","5","7"
"2005","Part Time","(1b) general elementary school","5.79","6","347","4","5","7","7","7","5.67","5.91","1","7","6","6"
"2005","Part Time","(1c) basic vocational qualification","5.89","6","1087","4","5","7","7","7","5.82","5.96","1","7","6","6"
"2005","Part Time","(2a) intermediate vocational","5.99","6","1314","5","6","7","7","7","5.94","6.04","1","7","6","6"
"2005","Part Time","(2b) intermediate general qualification","5.68","6","156","4","5","7","7","7","5.51","5.85","2","7","6","6"
"2005","Part Time","(2c_gen) general maturity certificate","5.71","6","319","4","5","6","7","7","5.6","5.82","1","7","6","6"
"2005","Part Time","(2c_voc) vocational maturity certificate","5.83","6","412","4","5","7","7","7","5.73","5.93","2","7","6","6"
"2005","Part Time","(3a) lower tertiary education","5.96","6","344","5","5","7","7","7","5.85","6.07","1","7","6","6"
"2005","Part Time","(3b) higher tertiary education","5.85","6","589","5","5","7","7","7","5.78","5.92","2","7","6","6"
"2006","Full Time","(0) in school","","","","","","","","","","","","","",""
"2006","Full Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2006","Full Time","(1b) general elementary school","","","","","","","","","","","","","",""
"2006","Full Time","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2006","Full Time","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2006","Full Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2006","Full Time","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2006","Full Time","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2006","Full Time","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2006","Full Time","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2006","Not Working","(0) in school","","","","","","","","","","","","","",""
"2006","Not Working","(1a) inadequately completed","","","","","","","","","","","","","",""
"2006","Not Working","(1b) general elementary school","","","","","","","","","","","","","",""
"2006","Not Working","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2006","Not Working","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2006","Not Working","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2006","Not Working","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2006","Not Working","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2006","Not Working","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2006","Not Working","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2006","Part Time","(0) in school","","","","","","","","","","","","","",""
"2006","Part Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2006","Part Time","(1b) general elementary school","","","","","","","","","","","","","",""
"2006","Part Time","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2006","Part Time","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2006","Part Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2006","Part Time","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2006","Part Time","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2006","Part Time","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2006","Part Time","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2007","Full Time","(0) in school","","","","","","","","","","","","","",""
"2007","Full Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2007","Full Time","(1b) general elementary school","","","","","","","","","","","","","",""
"2007","Full Time","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2007","Full Time","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2007","Full Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2007","Full Time","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2007","Full Time","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2007","Full Time","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2007","Full Time","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2007","Not Working","(0) in school","","","","","","","","","","","","","",""
"2007","Not Working","(1a) inadequately completed","","","","","","","","","","","","","",""
"2007","Not Working","(1b) general elementary school","","","","","","","","","","","","","",""
"2007","Not Working","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2007","Not Working","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2007","Not Working","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2007","Not Working","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2007","Not Working","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2007","Not Working","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2007","Not Working","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2007","Part Time","(0) in school","","","","","","","","","","","","","",""
"2007","Part Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2007","Part Time","(1b) general elementary school","","","","","","","","","","","","","",""
"2007","Part Time","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2007","Part Time","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2007","Part Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2007","Part Time","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2007","Part Time","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2007","Part Time","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2007","Part Time","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2008","Full Time","(0) in school","","","","","","","","","","","","","",""
"2008","Full Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2008","Full Time","(1b) general elementary school","","","","","","","","","","","","","",""
"2008","Full Time","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2008","Full Time","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2008","Full Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2008","Full Time","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2008","Full Time","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2008","Full Time","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2008","Full Time","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2008","Not Working","(0) in school","","","","","","","","","","","","","",""
"2008","Not Working","(1a) inadequately completed","","","","","","","","","","","","","",""
"2008","Not Working","(1b) general elementary school","","","","","","","","","","","","","",""
"2008","Not Working","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2008","Not Working","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2008","Not Working","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2008","Not Working","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2008","Not Working","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2008","Not Working","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2008","Not Working","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2008","Part Time","(0) in school","","","","","","","","","","","","","",""
"2008","Part Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2008","Part Time","(1b) general elementary school","","","","","","","","","","","","","",""
"2008","Part Time","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2008","Part Time","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2008","Part Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2008","Part Time","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2008","Part Time","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2008","Part Time","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2008","Part Time","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2009","Full Time","(0) in school","","","","","","","","","","","","","",""
"2009","Full Time","(1a) inadequately completed","5.46","6","34","3","5","7","7","7","5.02","5.9","2","7","5","6"
"2009","Full Time","(1b) general elementary school","5.64","6","239","4","5","7","7","7","5.49","5.79","1","7","6","6"
"2009","Full Time","(1c) basic vocational qualification","5.5","6","1430","4","5","6","7","7","5.44","5.56","1","7","6","6"
"2009","Full Time","(2a) intermediate vocational","5.59","6","2121","4","5","6","7","7","5.54","5.64","1","7","6","6"
"2009","Full Time","(2b) intermediate general qualification","5.79","6","164","4","5","7","7","7","5.63","5.95","3","7","6","6"
"2009","Full Time","(2c_gen) general maturity certificate","5.79","6","145","5","5","7","7","7","5.61","5.97","1","7","6","6"
"2009","Full Time","(2c_voc) vocational maturity certificate","5.47","6","640","4","5","6","7","7","5.38","5.56","1","7","6","6"
"2009","Full Time","(3a) lower tertiary education","5.56","6","791","4","5","6","7","7","5.48","5.64","1","7","6","6"
"2009","Full Time","(3b) higher tertiary education","5.68","6","1256","4","5","6","7","7","5.62","5.74","1","7","6","6"
"2009","Not Working","(0) in school","5.68","6","250","4","5","7","7","7","5.55","5.81","2","7","6","6"
"2009","Not Working","(1a) inadequately completed","5.65","6","102","4","5","7","7","7","5.38","5.92","1","7","6","6"
"2009","Not Working","(1b) general elementary school","5.77","6","898","4","5","7","7","7","5.69","5.85","1","7","6","6"
"2009","Not Working","(1c) basic vocational qualification","5.69","6","2457","4","5","7","7","7","5.64","5.74","1","7","6","6"
"2009","Not Working","(2a) intermediate vocational","5.85","6","1070","4","5","7","7","7","5.78","5.92","1","7","6","6"
"2009","Not Working","(2b) intermediate general qualification","5.81","6","159","4","5","7","7","7","5.64","5.98","1","7","6","6"
"2009","Not Working","(2c_gen) general maturity certificate","5.74","6","281","4","5","6","7","7","5.62","5.86","2","7","6","6"
"2009","Not Working","(2c_voc) vocational maturity certificate","5.82","6","321","5","5","7","7","7","5.71","5.93","1","7","6","6"
"2009","Not Working","(3a) lower tertiary education","5.59","6","471","4","5","6","7","7","5.49","5.69","1","7","6","6"
"2009","Not Working","(3b) higher tertiary education","5.62","6","620","4","5","6","7","7","5.54","5.7","1","7","6","6"
"2009","Part Time","(0) in school","5.83","6","60","4","5","6","7","7","5.57","6.09","3","7","6","6"
"2009","Part Time","(1a) inadequately completed","4.95","4","35","4","4","6","7","7","4.5","5.4","1","7","4","6"
"2009","Part Time","(1b) general elementary school","5.8","6","260","4","5","7","7","7","5.66","5.94","1","7","6","6"
"2009","Part Time","(1c) basic vocational qualification","5.69","6","924","4","5","7","7","7","5.61","5.77","1","7","6","6"
"2009","Part Time","(2a) intermediate vocational","5.82","6","1172","4","5","7","7","7","5.76","5.88","1","7","6","6"
"2009","Part Time","(2b) intermediate general qualification","5.73","6","110","5","5","6","7","7","5.52","5.94","2","7","6","6"
"2009","Part Time","(2c_gen) general maturity certificate","5.66","6","267","5","5","6","7","7","5.54","5.78","3","7","6","6"
"2009","Part Time","(2c_voc) vocational maturity certificate","5.75","6","363","4","5","7","7","7","5.64","5.86","1","7","6","6"
"2009","Part Time","(3a) lower tertiary education","5.72","6","319","4","5","6","7","7","5.61","5.83","1","7","6","6"
"2009","Part Time","(3b) higher tertiary education","5.74","6","568","5","5","6","7","7","5.66","5.82","2","7","6","6"
"2010","Full Time","(0) in school","","","","","","","","","","","","","",""
"2010","Full Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2010","Full Time","(1b) general elementary school","","","","","","","","","","","","","",""
"2010","Full Time","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2010","Full Time","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2010","Full Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2010","Full Time","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2010","Full Time","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2010","Full Time","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2010","Full Time","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2010","Not Working","(0) in school","","","","","","","","","","","","","",""
"2010","Not Working","(1a) inadequately completed","","","","","","","","","","","","","",""
"2010","Not Working","(1b) general elementary school","","","","","","","","","","","","","",""
"2010","Not Working","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2010","Not Working","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2010","Not Working","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2010","Not Working","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2010","Not Working","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2010","Not Working","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2010","Not Working","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2010","Part Time","(0) in school","","","","","","","","","","","","","",""
"2010","Part Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2010","Part Time","(1b) general elementary school","","","","","","","","","","","","","",""
"2010","Part Time","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2010","Part Time","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2010","Part Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2010","Part Time","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2010","Part Time","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2010","Part Time","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2010","Part Time","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2011","Full Time","(0) in school","","","","","","","","","","","","","",""
"2011","Full Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2011","Full Time","(1b) general elementary school","","","","","","","","","","","","","",""
"2011","Full Time","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2011","Full Time","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2011","Full Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2011","Full Time","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2011","Full Time","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2011","Full Time","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2011","Full Time","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2011","Not Working","(0) in school","","","","","","","","","","","","","",""
"2011","Not Working","(1a) inadequately completed","","","","","","","","","","","","","",""
"2011","Not Working","(1b) general elementary school","","","","","","","","","","","","","",""
"2011","Not Working","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2011","Not Working","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2011","Not Working","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2011","Not Working","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2011","Not Working","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2011","Not Working","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2011","Not Working","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2011","Part Time","(0) in school","","","","","","","","","","","","","",""
"2011","Part Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2011","Part Time","(1b) general elementary school","","","","","","","","","","","","","",""
"2011","Part Time","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2011","Part Time","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2011","Part Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2011","Part Time","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2011","Part Time","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2011","Part Time","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2011","Part Time","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2012","Full Time","(0) in school","","","","","","","","","","","","","",""
"2012","Full Time","(1a) inadequately completed","5.63","6","40","4","5","7","7","7","5.25","6.01","3","7","5","6"
"2012","Full Time","(1b) general elementary school","5.69","6","169","4","5","7","7","7","5.52","5.86","3","7","5","6"
"2012","Full Time","(1c) basic vocational qualification","5.7","6","521","4","5","6","7","7","5.61","5.79","1","7","6","6"
"2012","Full Time","(2a) intermediate vocational","5.75","6","813","4","5","6","7","7","5.68","5.82","1","7","6","6"
"2012","Full Time","(2b) intermediate general qualification","5.86","6","56","5","5","7","7","7","5.56","6.16","1","7","6","6"
"2012","Full Time","(2c_gen) general maturity certificate","5.86","6","58","5","5","7","7","7","5.58","6.14","2","7","6","6"
"2012","Full Time","(2c_voc) vocational maturity certificate","5.73","6","326","4","5","6","7","7","5.62","5.84","1","7","6","6"
"2012","Full Time","(3a) lower tertiary education","5.5","6","253","4","5","6","7","7","5.38","5.62","2","7","6","6"
"2012","Full Time","(3b) higher tertiary education","5.64","6","529","4","5","6","7","7","5.55","5.73","1","7","6","6"
"2012","Not Working","(0) in school","5.7","6","162","4","5","7","7","7","5.54","5.86","2","7","6","6"
"2012","Not Working","(1a) inadequately completed","5.8","6","85","5","5","7","7","7","5.52","6.08","1","7","6","6"
"2012","Not Working","(1b) general elementary school","5.77","6","244","4","5","7","7","7","5.62","5.92","1","7","6","6"
"2012","Not Working","(1c) basic vocational qualification","5.8","6","248","4","5","7","7","7","5.65","5.95","1","7","6","6"
"2012","Not Working","(2a) intermediate vocational","5.92","6","382","5","5","7","7","7","5.83","6.01","2","7","6","6"
"2012","Not Working","(2b) intermediate general qualification","5.76","6","100","5","5","7","7","7","5.52","6","1","7","6","7"
"2012","Not Working","(2c_gen) general maturity certificate","5.68","6","98","4","5","6","7","7","5.47","5.89","2","7","6","6"
"2012","Not Working","(2c_voc) vocational maturity certificate","5.73","6","174","5","5","6","7","7","5.58","5.88","1","7","6","6"
"2012","Not Working","(3a) lower tertiary education","5.43","5.29","45","5","5","6","7","7","5.12","5.74","2","7","5","6"
"2012","Not Working","(3b) higher tertiary education","6.04","6","139","5","6","7","7","7","5.88","6.2","3","7","6","6"
"2012","Part Time","(0) in school","","","","","","","","","","","","","",""
"2012","Part Time","(1a) inadequately completed","6","6","35","5","5","7","7","7","5.56","6.44","2","7","5","7"
"2012","Part Time","(1b) general elementary school","5.81","6","162","4","5","7","7","7","5.61","6.01","1","7","6","6"
"2012","Part Time","(1c) basic vocational qualification","6.14","6","362","5","6","7","7","7","6.04","6.24","2","7","6","6"
"2012","Part Time","(2a) intermediate vocational","6.06","6","869","5","6","7","7","7","6","6.12","1","7","6","6"
"2012","Part Time","(2b) intermediate general qualification","5.86","6","75","4","5","7","7","7","5.59","6.13","2","7","6","6"
"2012","Part Time","(2c_gen) general maturity certificate","5.84","6","91","4","5","7","7","7","5.64","6.04","3","7","6","6"
"2012","Part Time","(2c_voc) vocational maturity certificate","5.87","6","375","5","5","6","7","7","5.78","5.96","2","7","6","6"
"2012","Part Time","(3a) lower tertiary education","5.86","6","155","5","5","6","7","7","5.72","6","3","7","6","6"
"2012","Part Time","(3b) higher tertiary education","5.78","6","374","4","5","6","7","7","5.69","5.87","1","7","6","6"
"2013","Full Time","(0) in school","","","","","","","","","","","","","",""
"2013","Full Time","(1a) inadequately completed","5.88","6","46","4","5","7","7","7","5.47","6.29","1","7","5","7"
"2013","Full Time","(1b) general elementary school","5.7","6","234","4","5","7","7","7","5.54","5.86","1","7","6","6"
"2013","Full Time","(1c) basic vocational qualification","5.58","6","1299","4","5","6","7","7","5.52","5.64","1","7","6","6"
"2013","Full Time","(2a) intermediate vocational","5.74","6","2074","4","5","7","7","7","5.69","5.79","1","7","6","6"
"2013","Full Time","(2b) intermediate general qualification","5.6","6","173","4","5","7","7","7","5.43","5.77","2","7","6","6"
"2013","Full Time","(2c_gen) general maturity certificate","5.86","6","175","5","5","6","7","7","5.71","6.01","2","7","6","6"
"2013","Full Time","(2c_voc) vocational maturity certificate","5.75","6","698","4","5","6","7","7","5.67","5.83","1","7","6","6"
"2013","Full Time","(3a) lower tertiary education","5.62","6","774","4","5","6","7","7","5.55","5.69","1","7","6","6"
"2013","Full Time","(3b) higher tertiary education","5.73","6","1332","4","5","6","7","7","5.68","5.78","1","7","6","6"
"2013","Not Working","(0) in school","5.64","6","194","4","5","6","7","7","5.49","5.79","1","7","6","6"
"2013","Not Working","(1a) inadequately completed","5.6","6","130","4","5","7","7","7","5.36","5.84","1","7","6","6"
"2013","Not Working","(1b) general elementary school","5.86","6","896","4","5","7","7","7","5.78","5.94","2","7","6","6"
"2013","Not Working","(1c) basic vocational qualification","5.8","6","2562","4","5","7","7","7","5.76","5.84","1","7","6","6"
"2013","Not Working","(2a) intermediate vocational","5.83","6","1252","4","5","7","7","7","5.77","5.89","1","7","6","6"
"2013","Not Working","(2b) intermediate general qualification","5.67","6","173","4","5","7","7","7","5.49","5.85","2","7","6","6"
"2013","Not Working","(2c_gen) general maturity certificate","5.83","6","288","5","5","6","7","7","5.72","5.94","1","7","6","6"
"2013","Not Working","(2c_voc) vocational maturity certificate","5.99","6","329","5","6","7","7","7","5.89","6.09","1","7","6","6"
"2013","Not Working","(3a) lower tertiary education","5.69","6","541","4","5","6","7","7","5.6","5.78","1","7","6","6"
"2013","Not Working","(3b) higher tertiary education","5.68","6","793","4","5","6","7","7","5.61","5.75","1","7","6","6"
"2013","Part Time","(0) in school","5.91","6","65","5","5","7","7","7","5.66","6.16","2","7","6","6"
"2013","Part Time","(1a) inadequately completed","6.2","6.17","45","5","6","7","7","7","5.82","6.58","1","7","6","7"
"2013","Part Time","(1b) general elementary school","5.82","6","274","4","5","7","7","7","5.69","5.95","2","7","6","6"
"2013","Part Time","(1c) basic vocational qualification","5.81","6","938","4","5","7","7","7","5.74","5.88","1","7","6","6"
"2013","Part Time","(2a) intermediate vocational","5.93","6","1242","5","5","7","7","7","5.88","5.98","1","7","6","6"
"2013","Part Time","(2b) intermediate general qualification","6.1","6","121","5","6","7","7","7","5.93","6.27","3","7","6","6"
"2013","Part Time","(2c_gen) general maturity certificate","5.85","6","307","4","5","7","7","7","5.74","5.96","1","7","6","6"
"2013","Part Time","(2c_voc) vocational maturity certificate","5.85","6","428","5","5","6","7","7","5.77","5.93","2","7","6","6"
"2013","Part Time","(3a) lower tertiary education","5.88","6","367","5","5","7","7","7","5.78","5.98","1","7","6","6"
"2013","Part Time","(3b) higher tertiary education","5.77","6","654","5","5","6","7","7","5.7","5.84","1","7","6","6"
"2014","Full Time","(0) in school","","","","","","","","","","","","","",""
"2014","Full Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2014","Full Time","(1b) general elementary school","","","","","","","","","","","","","",""
"2014","Full Time","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2014","Full Time","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2014","Full Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2014","Full Time","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2014","Full Time","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2014","Full Time","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2014","Full Time","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2014","Not Working","(0) in school","","","","","","","","","","","","","",""
"2014","Not Working","(1a) inadequately completed","","","","","","","","","","","","","",""
"2014","Not Working","(1b) general elementary school","","","","","","","","","","","","","",""
"2014","Not Working","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2014","Not Working","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2014","Not Working","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2014","Not Working","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2014","Not Working","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2014","Not Working","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2014","Not Working","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2014","Part Time","(0) in school","","","","","","","","","","","","","",""
"2014","Part Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2014","Part Time","(1b) general elementary school","","","","","","","","","","","","","",""
"2014","Part Time","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2014","Part Time","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2014","Part Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2014","Part Time","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2014","Part Time","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2014","Part Time","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2014","Part Time","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2015","Full Time","(0) in school","","","","","","","","","","","","","",""
"2015","Full Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2015","Full Time","(1b) general elementary school","","","","","","","","","","","","","",""
"2015","Full Time","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2015","Full Time","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2015","Full Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2015","Full Time","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2015","Full Time","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2015","Full Time","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2015","Full Time","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2015","Not Working","(0) in school","","","","","","","","","","","","","",""
"2015","Not Working","(1a) inadequately completed","","","","","","","","","","","","","",""
"2015","Not Working","(1b) general elementary school","","","","","","","","","","","","","",""
"2015","Not Working","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2015","Not Working","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2015","Not Working","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2015","Not Working","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2015","Not Working","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2015","Not Working","(3a) lower tertiary education","","","","","","","","","","","","","",""
