"year","e11103","pgcasmin","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2009","Full Time","(2a) intermediate vocational","3.52","4","2127","3","3","4","4","5","3.49","3.55","1","5","4","4"
"2009","Full Time","(2b) intermediate general qualification","3.71","4","164","3","3","4","5","5","3.58","3.84","1","5","4","4"
"2009","Full Time","(2c_gen) general maturity certificate","3.61","4","145","2","3","4","5","5","3.46","3.76","1","5","4","4"
"2009","Full Time","(2c_voc) vocational maturity certificate","3.51","4","638","3","3","4","4","5","3.44","3.58","1","5","4","4"
"2009","Full Time","(3a) lower tertiary education","3.58","4","792","3","3","4","4","5","3.53","3.63","1","5","4","4"
"2009","Full Time","(3b) higher tertiary education","3.6","4","1256","3","3","4","4","5","3.56","3.64","1","5","4","4"
"2009","Not Working","(0) in school","3.88","4","251","3","3","4","5","5","3.78","3.98","1","5","4","4"
"2009","Not Working","(1a) inadequately completed","2.94","3","103","2","2","4","4","4","2.77","3.11","1","5","3","3"
"2009","Not Working","(1b) general elementary school","3","3","900","2","2","4","4","5","2.94","3.06","1","5","3","3"
"2009","Not Working","(1c) basic vocational qualification","3.18","3","2466","2","3","4","4","5","3.14","3.22","1","5","3","3"
"2009","Not Working","(2a) intermediate vocational","3.2","3","1069","2","3","4","4","5","3.15","3.25","1","5","3","4"
"2009","Not Working","(2b) intermediate general qualification","3.38","3.58","160","2","3","4","4","5","3.23","3.53","1","5","3","4"
"2009","Not Working","(2c_gen) general maturity certificate","3.78","4","282","3","3","4","5","5","3.68","3.88","1","5","4","4"
"2009","Not Working","(2c_voc) vocational maturity certificate","3.38","3","323","2","3","4","4","5","3.28","3.48","1","5","3","4"
"2009","Not Working","(3a) lower tertiary education","3.35","3","470","2","3","4","4","5","3.28","3.42","1","5","3","4"
"2009","Not Working","(3b) higher tertiary education","3.39","4","629","2","3","4","4","5","3.32","3.46","1","5","3","4"
"2009","Part Time","(0) in school","3.91","4","60","3","4","4","5","5","3.73","4.09","2","5","4","4"
"2009","Part Time","(1a) inadequately completed","3.07","3","35","2","3","4","4","5","2.79","3.35","2","5","3","4"
"2009","Part Time","(1b) general elementary school","3.33","3","259","2","3","4","4","5","3.22","3.44","1","5","3","4"
"2009","Part Time","(1c) basic vocational qualification","3.33","3","916","2","3","4","4","5","3.27","3.39","1","5","3","4"
"2009","Part Time","(2a) intermediate vocational","3.46","4","1174","2","3","4","4","5","3.41","3.51","1","5","4","4"
"2009","Part Time","(2b) intermediate general qualification","3.47","4","110","2","3","4","4","5","3.31","3.63","2","5","3","4"
"2009","Part Time","(2c_gen) general maturity certificate","3.71","4","269","3","3","4","5","5","3.62","3.8","1","5","4","4"
"2009","Part Time","(2c_voc) vocational maturity certificate","3.56","4","363","2","3","4","5","5","3.47","3.65","1","5","4","4"
"2009","Part Time","(3a) lower tertiary education","3.44","4","320","2","3","4","4","5","3.35","3.53","1","5","3","4"
"2009","Part Time","(3b) higher tertiary education","3.46","4","569","2","3","4","5","5","3.39","3.53","1","5","4","4"
"2010","Full Time","(0) in school","","","","","","","","","","","","","",""
"2010","Full Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2010","Full Time","(1b) general elementary school","3.47","4","203","2","3","4","4","5","3.36","3.58","1","5","4","4"
"2010","Full Time","(1c) basic vocational qualification","3.45","3","1268","2","3","4","4","5","3.4","3.5","1","5","3","4"
"2010","Full Time","(2a) intermediate vocational","3.56","4","1936","3","3","4","4","5","3.52","3.6","1","5","4","4"
"2010","Full Time","(2b) intermediate general qualification","3.59","4","148","3","3","4","4","5","3.47","3.71","1","5","4","4"
"2010","Full Time","(2c_gen) general maturity certificate","3.6","4","146","3","3","4","5","5","3.46","3.74","1","5","4","4"
"2010","Full Time","(2c_voc) vocational maturity certificate","3.55","4","620","3","3","4","4","5","3.49","3.61","1","5","4","4"
"2010","Full Time","(3a) lower tertiary education","3.5","4","739","3","3","4","4","5","3.44","3.56","1","5","4","4"
"2010","Full Time","(3b) higher tertiary education","3.55","4","1202","3","3","4","4","5","3.51","3.59","1","5","4","4"
"2010","Not Working","(0) in school","3.81","4","213","3","3","4","5","5","3.7","3.92","1","5","4","4"
"2010","Not Working","(1a) inadequately completed","2.96","3","94","2","2","4","4","5","2.75","3.17","1","5","3","3"
"2010","Not Working","(1b) general elementary school","3","3","816","2","2","4","4","5","2.93","3.07","1","5","3","3"
"2010","Not Working","(1c) basic vocational qualification","3.24","3","2270","2","3","4","4","5","3.2","3.28","1","5","3","3"
"2010","Not Working","(2a) intermediate vocational","3.23","3","1020","2","3","4","4","5","3.17","3.29","1","5","3","4"
"2010","Not Working","(2b) intermediate general qualification","3.49","4","150","3","3","4","4","5","3.36","3.62","1","5","4","4"
"2010","Not Working","(2c_gen) general maturity certificate","3.6","4","247","2","3","4","5","5","3.49","3.71","1","5","4","4"
"2010","Not Working","(2c_voc) vocational maturity certificate","3.44","4","305","2","3","4","4","5","3.34","3.54","1","5","4","4"
"2010","Not Working","(3a) lower tertiary education","3.34","4","465","2","3","4","4","5","3.26","3.42","1","5","4","4"
"2010","Not Working","(3b) higher tertiary education","3.45","4","618","2","3","4","4","5","3.38","3.52","1","5","4","4"
"2010","Part Time","(0) in school","3.98","4","56","3","4","4","5","5","3.76","4.2","2","5","4","4"
"2010","Part Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2010","Part Time","(1b) general elementary school","3.4","3.29","238","2","3","4","4","5","3.29","3.51","1","5","3","4"
"2010","Part Time","(1c) basic vocational qualification","3.4","3","824","2","3","4","4","5","3.34","3.46","1","5","3","4"
"2010","Part Time","(2a) intermediate vocational","3.5","4","1115","2","3","4","4","5","3.45","3.55","1","5","4","4"
"2010","Part Time","(2b) intermediate general qualification","3.68","4","106","3","3","4","5","5","3.53","3.83","2","5","4","4"
"2010","Part Time","(2c_gen) general maturity certificate","3.6","4","256","2","3","4","5","5","3.5","3.7","1","5","4","4"
"2010","Part Time","(2c_voc) vocational maturity certificate","3.54","4","342","3","3","4","4","5","3.45","3.63","1","5","4","4"
"2010","Part Time","(3a) lower tertiary education","3.53","4","299","2","3","4","5","5","3.44","3.62","1","5","4","4"
"2010","Part Time","(3b) higher tertiary education","3.52","4","513","3","3","4","4","5","3.45","3.59","1","5","4","4"
"2011","Full Time","(0) in school","","","","","","","","","","","","","",""
"2011","Full Time","(1a) inadequately completed","3.44","4","51","2","3","4","4","5","3.21","3.67","2","5","3","4"
"2011","Full Time","(1b) general elementary school","3.47","4","296","2","3","4","4","5","3.37","3.57","1","5","3","4"
"2011","Full Time","(1c) basic vocational qualification","3.49","4","1548","2","3","4","4","5","3.45","3.53","1","5","4","4"
"2011","Full Time","(2a) intermediate vocational","3.51","4","2319","2","3","4","4","5","3.48","3.54","1","5","4","4"
"2011","Full Time","(2b) intermediate general qualification","3.69","4","182","3","3","4","5","5","3.58","3.8","2","5","4","4"
"2011","Full Time","(2c_gen) general maturity certificate","3.52","4","165","2","3","4","5","5","3.39","3.65","1","5","4","4"
"2011","Full Time","(2c_voc) vocational maturity certificate","3.56","4","734","3","3","4","4","5","3.5","3.62","1","5","4","4"
"2011","Full Time","(3a) lower tertiary education","3.6","4","880","3","3","4","4","5","3.55","3.65","1","5","4","4"
"2011","Full Time","(3b) higher tertiary education","3.61","4","1413","3","3","4","4","5","3.57","3.65","1","5","4","4"
"2011","Not Working","(0) in school","3.84","4","249","3","3","4","5","5","3.75","3.93","1","5","4","4"
"2011","Not Working","(1a) inadequately completed","3.11","3","147","2","2","4","5","5","2.93","3.29","1","5","3","3"
"2011","Not Working","(1b) general elementary school","3.07","3","1086","2","3","4","4","5","3.01","3.13","1","5","3","3"
"2011","Not Working","(1c) basic vocational qualification","3.26","3","2885","2","3","4","4","5","3.23","3.29","1","5","3","3"
"2011","Not Working","(2a) intermediate vocational","3.24","3","1278","2","3","4","4","5","3.19","3.29","1","5","3","4"
"2011","Not Working","(2b) intermediate general qualification","3.56","4","197","2","3","4","5","5","3.43","3.69","1","5","4","4"
"2011","Not Working","(2c_gen) general maturity certificate","3.78","4","367","3","3","4","5","5","3.69","3.87","1","5","4","4"
"2011","Not Working","(2c_voc) vocational maturity certificate","3.39","4","367","2","3","4","4","5","3.3","3.48","1","5","3","4"
"2011","Not Working","(3a) lower tertiary education","3.4","3","535","3","3","4","4","5","3.33","3.47","1","5","3","4"
"2011","Not Working","(3b) higher tertiary education","3.49","4","800","2","3","4","4","5","3.43","3.55","1","5","4","4"
"2011","Part Time","(0) in school","4.19","4","58","3","4","5","5","5","3.96","4.42","2","5","4","4"
"2011","Part Time","(1a) inadequately completed","3.23","3","50","2","3","4","4","5","2.94","3.52","1","5","3","4"
"2011","Part Time","(1b) general elementary school","3.45","3","290","2","3","4","5","5","3.34","3.56","1","5","3","4"
"2011","Part Time","(1c) basic vocational qualification","3.49","4","1032","2","3","4","4","5","3.44","3.54","1","5","4","4"
"2011","Part Time","(2a) intermediate vocational","3.59","4","1376","2","3","4","5","5","3.55","3.63","1","5","4","4"
"2011","Part Time","(2b) intermediate general qualification","3.53","4","158","2","3","4","5","5","3.38","3.68","1","5","4","4"
"2011","Part Time","(2c_gen) general maturity certificate","3.84","4","348","3","3","4","5","5","3.76","3.92","1","5","4","4"
"2011","Part Time","(2c_voc) vocational maturity certificate","3.59","4","475","2","3","4","4","5","3.52","3.66","1","5","4","4"
"2011","Part Time","(3a) lower tertiary education","3.55","4","339","2","3","4","4","5","3.46","3.64","1","5","4","4"
"2011","Part Time","(3b) higher tertiary education","3.54","4","625","3","3","4","4","5","3.48","3.6","1","5","4","4"
"2012","Full Time","(0) in school","","","","","","","","","","","","","",""
"2012","Full Time","(1a) inadequately completed","3.51","3","53","2","3","4","5","5","3.25","3.77","2","5","3","4"
"2012","Full Time","(1b) general elementary school","3.39","3","278","2","3","4","4","5","3.28","3.5","1","5","3","4"
"2012","Full Time","(1c) basic vocational qualification","3.55","4","1470","2","3","4","4","5","3.51","3.59","1","5","4","4"
"2012","Full Time","(2a) intermediate vocational","3.61","4","2269","3","3","4","4","5","3.58","3.64","1","5","4","4"
"2012","Full Time","(2b) intermediate general qualification","3.69","4","178","2","3","4","5","5","3.56","3.82","1","5","4","4"
"2012","Full Time","(2c_gen) general maturity certificate","3.63","4","181","3","3","4","4","5","3.51","3.75","1","5","4","4"
"2012","Full Time","(2c_voc) vocational maturity certificate","3.61","4","769","3","3","4","4","5","3.56","3.66","1","5","4","4"
"2012","Full Time","(3a) lower tertiary education","3.6","4","845","3","3","4","4","5","3.55","3.65","1","5","4","4"
"2012","Full Time","(3b) higher tertiary education","3.66","4","1379","3","3","4","4","5","3.62","3.7","1","5","4","4"
"2012","Not Working","(0) in school","3.91","4","213","3","3","4","5","5","3.81","4.01","1","5","4","4"
"2012","Not Working","(1a) inadequately completed","3.18","3","147","2","2","4","4","5","3.01","3.35","1","5","3","4"
"2012","Not Working","(1b) general elementary school","3.21","3","1027","2","3","4","4","5","3.15","3.27","1","5","3","3"
"2012","Not Working","(1c) basic vocational qualification","3.35","3","2872","2","3","4","4","5","3.32","3.38","1","5","3","4"
"2012","Not Working","(2a) intermediate vocational","3.34","3","1337","2","3","4","4","5","3.29","3.39","1","5","4","4"
"2012","Not Working","(2b) intermediate general qualification","3.55","4","194","2","3","4","5","5","3.42","3.68","1","5","4","4"
"2012","Not Working","(2c_gen) general maturity certificate","3.84","4","344","3","3","4","5","5","3.76","3.92","1","5","4","4"
"2012","Not Working","(2c_voc) vocational maturity certificate","3.46","4","369","2","3","4","5","5","3.37","3.55","1","5","4","4"
"2012","Not Working","(3a) lower tertiary education","3.43","4","558","2","3","4","4","5","3.36","3.5","1","5","4","4"
"2012","Not Working","(3b) higher tertiary education","3.5","4","826","2","3","4","4","5","3.44","3.56","1","5","4","4"
"2012","Part Time","(0) in school","3.97","4","74","3","4","4","5","5","3.8","4.14","1","5","4","4"
"2012","Part Time","(1a) inadequately completed","3.14","3","58","2","2","4","5","5","2.89","3.39","2","5","3","4"
"2012","Part Time","(1b) general elementary school","3.62","4","319","3","3","4","4","5","3.53","3.71","1","5","4","4"
"2012","Part Time","(1c) basic vocational qualification","3.47","4","1000","2","3","4","4","5","3.42","3.52","1","5","4","4"
"2012","Part Time","(2a) intermediate vocational","3.56","4","1312","3","3","4","4","5","3.52","3.6","1","5","4","4"
"2012","Part Time","(2b) intermediate general qualification","3.68","4","159","3","3","4","5","5","3.55","3.81","1","5","4","4"
"2012","Part Time","(2c_gen) general maturity certificate","3.84","4","324","3","3","4","5","5","3.76","3.92","1","5","4","4"
"2012","Part Time","(2c_voc) vocational maturity certificate","3.55","4","453","2","3","4","5","5","3.47","3.63","1","5","4","4"
"2012","Part Time","(3a) lower tertiary education","3.7","4","373","3","3","4","5","5","3.62","3.78","1","5","4","4"
"2012","Part Time","(3b) higher tertiary education","3.67","4","670","3","3","4","5","5","3.61","3.73","1","5","4","4"
"2013","Full Time","(0) in school","","","","","","","","","","","","","",""
"2013","Full Time","(1a) inadequately completed","3.52","4","81","3","3","4","5","5","3.33","3.71","1","5","3","4"
"2013","Full Time","(1b) general elementary school","3.5","4","381","3","3","4","4","5","3.42","3.58","1","5","4","4"
"2013","Full Time","(1c) basic vocational qualification","3.5","4","1805","2","3","4","4","5","3.46","3.54","1","5","4","4"
"2013","Full Time","(2a) intermediate vocational","3.62","4","2841","3","3","4","4","5","3.59","3.65","1","5","4","4"
"2013","Full Time","(2b) intermediate general qualification","3.62","4","233","3","3","4","5","5","3.51","3.73","1","5","4","4"
"2013","Full Time","(2c_gen) general maturity certificate","3.59","4","234","3","3","4","4","5","3.48","3.7","1","5","4","4"
"2013","Full Time","(2c_voc) vocational maturity certificate","3.61","4","1025","3","3","4","4","5","3.56","3.66","1","5","4","4"
"2013","Full Time","(3a) lower tertiary education","3.62","4","1015","3","3","4","4","5","3.58","3.66","1","5","4","4"
"2013","Full Time","(3b) higher tertiary education","3.61","4","1847","3","3","4","4","5","3.58","3.64","1","5","4","4"
"2013","Not Working","(0) in school","3.83","4","356","3","3","4","5","5","3.75","3.91","1","5","4","4"
"2013","Not Working","(1a) inadequately completed","3.16","3","196","2","3","4","4","5","3.02","3.3","1","5","3","3"
"2013","Not Working","(1b) general elementary school","3.21","3","1124","2","3","4","4","5","3.15","3.27","1","5","3","3"
"2013","Not Working","(1c) basic vocational qualification","3.32","3","2777","2","3","4","4","5","3.29","3.35","1","5","3","3"
"2013","Not Working","(2a) intermediate vocational","3.37","3","1570","2","3","4","4","5","3.33","3.41","1","5","4","4"
"2013","Not Working","(2b) intermediate general qualification","3.58","4","272","2","3","4","4","5","3.48","3.68","1","5","4","4"
"2013","Not Working","(2c_gen) general maturity certificate","3.78","4","394","3","3","4","5","5","3.7","3.86","1","5","4","4"
"2013","Not Working","(2c_voc) vocational maturity certificate","3.46","4","458","2","3","4","4","5","3.38","3.54","1","5","4","4"
"2013","Not Working","(3a) lower tertiary education","3.43","4","567","2","3","4","4","5","3.36","3.5","1","5","4","4"
"2013","Not Working","(3b) higher tertiary education","3.53","4","905","2","3","4","4","5","3.48","3.58","1","5","4","4"
"2013","Part Time","(0) in school","3.64","4","101","2","3","4","5","5","3.47","3.81","1","5","4","4"
"2013","Part Time","(1a) inadequately completed","3.47","4","90","2","3","4","5","5","3.26","3.68","1","5","3","4"
"2013","Part Time","(1b) general elementary school","3.47","4","437","2","3","4","4","5","3.39","3.55","1","5","3","4"
"2013","Part Time","(1c) basic vocational qualification","3.51","4","1278","2","3","4","4","5","3.46","3.56","1","5","4","4"
"2013","Part Time","(2a) intermediate vocational","3.58","4","2105","2","3","4","4","5","3.54","3.62","1","5","4","4"
"2013","Part Time","(2b) intermediate general qualification","3.54","4","225","3","3","4","5","5","3.43","3.65","1","5","4","4"
"2013","Part Time","(2c_gen) general maturity certificate","3.75","4","425","3","3","4","5","5","3.67","3.83","1","5","4","4"
"2013","Part Time","(2c_voc) vocational maturity certificate","3.54","4","782","2","3","4","4","5","3.48","3.6","1","5","4","4"
"2013","Part Time","(3a) lower tertiary education","3.57","4","512","2","3","4","4","5","3.5","3.64","1","5","4","4"
"2013","Part Time","(3b) higher tertiary education","3.67","4","1007","3","3","4","5","5","3.62","3.72","1","5","4","4"
"2014","Full Time","(0) in school","","","","","","","","","","","","","",""
"2014","Full Time","(1a) inadequately completed","3.52","4","105","2","3","4","5","5","3.35","3.69","1","5","3","4"
"2014","Full Time","(1b) general elementary school","3.5","4","521","2","3","4","5","5","3.43","3.57","1","5","4","4"
"2014","Full Time","(1c) basic vocational qualification","3.56","4","1881","3","3","4","4","5","3.52","3.6","1","5","4","4"
"2014","Full Time","(2a) intermediate vocational","3.64","4","2680","3","3","4","4","5","3.61","3.67","1","5","4","4"
"2014","Full Time","(2b) intermediate general qualification","3.68","4","274","3","3","4","5","5","3.58","3.78","1","5","4","4"
"2014","Full Time","(2c_gen) general maturity certificate","3.79","4","351","3","3","4","5","5","3.71","3.87","1","5","4","4"
"2014","Full Time","(2c_voc) vocational maturity certificate","3.69","4","1153","3","3","4","5","5","3.64","3.74","1","5","4","4"
"2014","Full Time","(3a) lower tertiary education","3.62","4","966","3","3","4","5","5","3.57","3.67","1","5","4","4"
"2014","Full Time","(3b) higher tertiary education","3.7","4","2002","3","3","4","5","5","3.67","3.73","1","5","4","4"
"2014","Not Working","(0) in school","3.81","4","371","3","3","4","5","5","3.73","3.89","1","5","4","4"
"2014","Not Working","(1a) inadequately completed","3.02","3","287","2","2","4","4","5","2.9","3.14","1","5","3","3"
"2014","Not Working","(1b) general elementary school","3.33","3","1246","2","3","4","4","5","3.28","3.38","1","5","3","4"
"2014","Not Working","(1c) basic vocational qualification","3.37","3","2716","2","3","4","4","5","3.34","3.4","1","5","3","4"
"2014","Not Working","(2a) intermediate vocational","3.45","4","1515","2","3","4","4","5","3.41","3.49","1","5","4","4"
"2014","Not Working","(2b) intermediate general qualification","3.67","4","300","3","3","4","5","5","3.57","3.77","1","5","4","4"
"2014","Not Working","(2c_gen) general maturity certificate","3.71","4","528","3","3","4","5","5","3.64","3.78","1","5","4","4"
"2014","Not Working","(2c_voc) vocational maturity certificate","3.47","4","512","2","3","4","5","5","3.39","3.55","1","5","4","4"
"2014","Not Working","(3a) lower tertiary education","3.41","4","557","2","3","4","4","5","3.34","3.48","1","5","4","4"
"2014","Not Working","(3b) higher tertiary education","3.58","4","1016","3","3","4","5","5","3.53","3.63","1","5","4","4"
"2014","Part Time","(0) in school","4.02","4","82","3","4","5","5","5","3.85","4.19","1","5","4","4"
"2014","Part Time","(1a) inadequately completed","3.38","3","151","2","3","4","5","5","3.21","3.55","1","5","3","4"
"2014","Part Time","(1b) general elementary school","3.45","4","598","2","3","4","4","5","3.38","3.52","1","5","4","4"
"2014","Part Time","(1c) basic vocational qualification","3.49","4","1259","2","3","4","4","5","3.44","3.54","1","5","4","4"
"2014","Part Time","(2a) intermediate vocational","3.66","4","1875","3","3","4","5","5","3.62","3.7","1","5","4","4"
"2014","Part Time","(2b) intermediate general qualification","3.65","4","240","2","3","4","5","5","3.54","3.76","1","5","4","4"
"2014","Part Time","(2c_gen) general maturity certificate","3.81","4","574","3","3","4","5","5","3.75","3.87","1","5","4","4"
"2014","Part Time","(2c_voc) vocational maturity certificate","3.65","4","847","3","3","4","5","5","3.59","3.71","1","5","4","4"
"2014","Part Time","(3a) lower tertiary education","3.74","4","520","3","3","4","5","5","3.67","3.81","1","5","4","4"
"2014","Part Time","(3b) higher tertiary education","3.71","4","1170","3","3","4","5","5","3.66","3.76","1","5","4","4"
"2015","Full Time","(0) in school","","","","","","","","","","","","","",""
"2015","Full Time","(1a) inadequately completed","3.55","4","99","2","3","4","4","5","3.4","3.7","2","5","4","4"
"2015","Full Time","(1b) general elementary school","3.55","4","439","3","3","4","5","5","3.47","3.63","1","5","4","4"
"2015","Full Time","(1c) basic vocational qualification","3.54","4","1707","3","3","4","4","5","3.5","3.58","1","5","4","4"
"2015","Full Time","(2a) intermediate vocational","3.62","4","2543","3","3","4","4","5","3.59","3.65","1","5","4","4"
"2015","Full Time","(2b) intermediate general qualification","3.85","4","250","3","3","4","5","5","3.75","3.95","1","5","4","4"
"2015","Full Time","(2c_gen) general maturity certificate","3.56","4","289","2","3","4","5","5","3.46","3.66","1","5","4","4"
"2015","Full Time","(2c_voc) vocational maturity certificate","3.63","4","1122","3","3","4","4","5","3.59","3.67","1","5","4","4"
"2015","Full Time","(3a) lower tertiary education","3.68","4","923","3","3","4","5","5","3.63","3.73","1","5","4","4"
