"year","e11102","hgtyp1hh","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2008","Employed","Single parent","3.26","3","708","2","3","4","4","5","3.19","3.33","1","5","3","3"
"2008","Not Employed","(Married) couple without C.","3.44","4","3638","2","3","4","4","5","3.41","3.47","1","5","4","4"
"2008","Not Employed","1-pers.-HH","2.95","3","1531","2","2","4","4","5","2.9","3","1","5","3","3"
"2008","Not Employed","Couple + C. GT 16 ","3.5","4","929","2","3","4","5","5","3.44","3.56","1","5","4","4"
"2008","Not Employed","Couple + C. LE 16","3.71","4","497","3","3","4","5","5","3.64","3.78","1","5","4","4"
"2008","Not Employed","Couple + C. LE and GT 16","3.66","4","303","3","3","4","5","5","3.57","3.75","1","5","4","4"
"2008","Not Employed","Single parent","3.16","3","377","2","3","4","4","5","3.06","3.26","1","5","3","3"
"2009","Employed","(Married) couple without C.","3.57","4","3279","3","3","4","4","5","3.54","3.6","1","5","4","4"
"2009","Employed","1-pers.-HH","3.28","3","1433","2","3","4","4","5","3.23","3.33","1","5","3","3"
"2009","Employed","Couple + C. GT 16 ","3.46","4","2320","2","3","4","4","5","3.43","3.49","1","5","4","4"
"2009","Employed","Couple + C. LE 16","3.65","4","2424","3","3","4","5","5","3.62","3.68","1","5","4","4"
"2009","Employed","Couple + C. LE and GT 16","3.58","4","874","3","3","4","4","5","3.53","3.63","1","5","4","4"
"2009","Employed","Single parent","3.29","3","700","2","3","4","4","5","3.22","3.36","1","5","3","3"
"2009","Not Employed","(Married) couple without C.","3.33","3","3358","2","3","4","4","5","3.3","3.36","1","5","3","3"
"2009","Not Employed","1-pers.-HH","2.92","3","1454","2","2","4","4","5","2.87","2.97","1","5","3","3"
"2009","Not Employed","Couple + C. GT 16 ","3.44","4","837","2","3","4","4","5","3.38","3.5","1","5","3","4"
"2009","Not Employed","Couple + C. LE 16","3.66","4","427","3","3","4","5","5","3.57","3.75","1","5","4","4"
"2009","Not Employed","Couple + C. LE and GT 16","3.81","4","302","3","3","4","5","5","3.71","3.91","1","5","4","4"
"2009","Not Employed","Single parent","3.27","3","289","2","3","4","5","5","3.15","3.39","1","5","3","3"
"2010","Employed","(Married) couple without C.","3.6","4","3146","3","3","4","4","5","3.57","3.63","1","5","4","4"
"2010","Employed","1-pers.-HH","3.33","3","1357","2","3","4","4","5","3.28","3.38","1","5","3","4"
"2010","Employed","Couple + C. GT 16 ","3.56","4","2101","3","3","4","4","5","3.53","3.59","1","5","4","4"
"2010","Employed","Couple + C. LE 16","3.61","4","2175","3","3","4","5","5","3.58","3.64","1","5","4","4"
"2010","Employed","Couple + C. LE and GT 16","3.64","4","776","3","3","4","4","5","3.59","3.69","1","5","4","4"
"2010","Employed","Single parent","3.4","3","628","2","3","4","4","5","3.33","3.47","1","5","3","4"
"2010","Not Employed","(Married) couple without C.","3.4","3","3175","2","3","4","4","5","3.37","3.43","1","5","3","4"
"2010","Not Employed","1-pers.-HH","3","3","1381","2","2","4","4","5","2.95","3.05","1","5","3","3"
"2010","Not Employed","Couple + C. GT 16 ","3.42","3","730","2","3","4","4","5","3.36","3.48","1","5","3","4"
"2010","Not Employed","Couple + C. LE 16","3.54","4","376","2","3","4","5","5","3.45","3.63","1","5","4","4"
"2010","Not Employed","Couple + C. LE and GT 16","3.69","4","271","3","3","4","5","5","3.58","3.8","1","5","4","4"
"2010","Not Employed","Single parent","3.14","3","263","2","3","4","4","5","3.02","3.26","1","5","3","3"
"2011","Employed","(Married) couple without C.","3.66","4","3980","3","3","4","5","5","3.64","3.68","1","5","4","4"
"2011","Employed","1-pers.-HH","3.31","3","1711","2","3","4","4","5","3.27","3.35","1","5","3","3"
"2011","Employed","Couple + C. GT 16 ","3.56","4","2344","3","3","4","4","5","3.53","3.59","1","5","4","4"
"2011","Employed","Couple + C. LE 16","3.71","4","2668","3","3","4","5","5","3.68","3.74","1","5","4","4"
"2011","Employed","Couple + C. LE and GT 16","3.63","4","933","3","3","4","4","5","3.58","3.68","1","5","4","4"
"2011","Employed","Single parent","3.37","3","800","2","3","4","4","5","3.31","3.43","1","5","3","4"
"2011","Not Employed","(Married) couple without C.","3.45","4","4114","2","3","4","4","5","3.42","3.48","1","5","4","4"
"2011","Not Employed","1-pers.-HH","2.99","3","1837","2","2","4","4","5","2.94","3.04","1","5","3","3"
"2011","Not Employed","Couple + C. GT 16 ","3.55","4","846","3","3","4","4","5","3.49","3.61","1","5","4","4"
"2011","Not Employed","Couple + C. LE 16","3.76","4","439","3","3","4","5","5","3.68","3.84","1","5","4","4"
"2011","Not Employed","Couple + C. LE and GT 16","3.66","4","298","3","3","4","4","5","3.57","3.75","1","5","4","4"
"2011","Not Employed","Single parent","3.25","3","367","2","3","4","4","5","3.15","3.35","1","5","3","4"
"2012","Employed","(Married) couple without C.","3.68","4","3935","3","3","4","5","5","3.66","3.7","1","5","4","4"
"2012","Employed","1-pers.-HH","3.39","3","1819","2","3","4","4","5","3.35","3.43","1","5","3","4"
"2012","Employed","Couple + C. GT 16 ","3.63","4","2216","3","3","4","4","5","3.6","3.66","1","5","4","4"
"2012","Employed","Couple + C. LE 16","3.72","4","2629","3","3","4","5","5","3.69","3.75","1","5","4","4"
"2012","Employed","Couple + C. LE and GT 16","3.59","4","830","3","3","4","4","5","3.54","3.64","1","5","4","4"
"2012","Employed","Single parent","3.48","4","833","2","3","4","4","5","3.42","3.54","1","5","3","4"
"2012","Not Employed","(Married) couple without C.","3.54","4","4197","3","3","4","4","5","3.51","3.57","1","5","4","4"
"2012","Not Employed","1-pers.-HH","3.09","3","1847","2","3","4","4","5","3.05","3.13","1","5","3","3"
"2012","Not Employed","Couple + C. GT 16 ","3.52","4","761","2","3","4","4","5","3.46","3.58","1","5","4","4"
"2012","Not Employed","Couple + C. LE 16","3.71","4","434","3","3","4","5","5","3.64","3.78","1","5","4","4"
"2012","Not Employed","Couple + C. LE and GT 16","3.71","4","259","3","3","4","4","5","3.62","3.8","1","5","4","4"
"2012","Not Employed","Single parent","3.3","3","371","2","3","4","5","5","3.2","3.4","1","5","3","4"
"2013","Employed","(Married) couple without C.","3.65","4","3762","3","3","4","4","5","3.63","3.67","1","5","4","4"
"2013","Employed","1-pers.-HH","3.36","3","1808","2","3","4","4","5","3.32","3.4","1","5","3","4"
"2013","Employed","Couple + C. GT 16 ","3.59","4","2132","3","3","4","4","5","3.56","3.62","1","5","4","4"
"2013","Employed","Couple + C. LE 16","3.77","4","5439","3","3","4","5","5","3.75","3.79","1","5","4","4"
"2013","Employed","Couple + C. LE and GT 16","3.58","4","1520","3","3","4","4","5","3.54","3.62","1","5","4","4"
"2013","Employed","Single parent","3.51","4","1931","2","3","4","5","5","3.47","3.55","1","5","4","4"
"2013","Not Employed","(Married) couple without C.","3.52","4","3949","2","3","4","4","5","3.49","3.55","1","5","4","4"
"2013","Not Employed","1-pers.-HH","3.09","3","1769","2","2","4","4","5","3.04","3.14","1","5","3","3"
"2013","Not Employed","Couple + C. GT 16 ","3.46","4","668","2","3","4","4","5","3.39","3.53","1","5","4","4"
"2013","Not Employed","Couple + C. LE 16","3.81","4","1064","3","3","4","5","5","3.76","3.86","1","5","4","4"
"2013","Not Employed","Couple + C. LE and GT 16","3.73","4","508","3","3","4","5","5","3.66","3.8","1","5","4","4"
"2013","Not Employed","Single parent","3.37","4","691","2","3","4","4","5","3.29","3.45","1","5","3","4"
"2014","Employed","(Married) couple without C.","3.74","4","4045","3","3","4","5","5","3.72","3.76","1","5","4","4"
"2014","Employed","1-pers.-HH","3.4","4","1910","2","3","4","4","5","3.36","3.44","1","5","3","4"
"2014","Employed","Couple + C. GT 16 ","3.64","4","2256","3","3","4","4","5","3.61","3.67","1","5","4","4"
"2014","Employed","Couple + C. LE 16","3.8","4","5651","3","3","4","5","5","3.78","3.82","1","5","4","4"
"2014","Employed","Couple + C. LE and GT 16","3.62","4","1652","3","3","4","4","5","3.58","3.66","1","5","4","4"
"2014","Employed","Single parent","3.51","4","1733","2","3","4","5","5","3.47","3.55","1","5","4","4"
"2014","Not Employed","(Married) couple without C.","3.56","4","3932","3","3","4","4","5","3.53","3.59","1","5","4","4"
"2014","Not Employed","1-pers.-HH","3.17","3","1741","2","3","4","4","5","3.12","3.22","1","5","3","3"
"2014","Not Employed","Couple + C. GT 16 ","3.54","4","819","3","3","4","4","5","3.48","3.6","1","5","4","4"
"2014","Not Employed","Couple + C. LE 16","3.73","4","1212","3","3","4","5","5","3.68","3.78","1","5","4","4"
"2014","Not Employed","Couple + C. LE and GT 16","3.73","4","586","3","3","4","5","5","3.66","3.8","1","5","4","4"
"2014","Not Employed","Single parent","3.3","3","725","2","3","4","4","5","3.23","3.37","1","5","3","4"
"2015","Employed","(Married) couple without C.","3.69","4","3817","3","3","4","5","5","3.67","3.71","1","5","4","4"
"2015","Employed","1-pers.-HH","3.41","3","1820","2","3","4","4","5","3.37","3.45","1","5","3","4"
"2015","Employed","Couple + C. GT 16 ","3.63","4","2169","3","3","4","4","5","3.6","3.66","1","5","4","4"
"2015","Employed","Couple + C. LE 16","3.81","4","5167","3","3","4","5","5","3.79","3.83","1","5","4","4"
"2015","Employed","Couple + C. LE and GT 16","3.7","4","1630","3","3","4","5","5","3.66","3.74","1","5","4","4"
"2015","Employed","Single parent","3.52","4","1629","2","3","4","5","5","3.48","3.56","1","5","4","4"
"2015","Not Employed","(Married) couple without C.","3.52","4","3665","2","3","4","4","5","3.49","3.55","1","5","4","4"
"2015","Not Employed","1-pers.-HH","3.1","3","1688","2","3","4","4","5","3.05","3.15","1","5","3","3"
"2015","Not Employed","Couple + C. GT 16 ","3.51","4","726","2","3","4","4","5","3.45","3.57","1","5","4","4"
"2015","Not Employed","Couple + C. LE 16","3.78","4","906","3","3","4","5","5","3.73","3.83","1","5","4","4"
"2015","Not Employed","Couple + C. LE and GT 16","3.82","4","526","3","3","4","5","5","3.75","3.89","1","5","4","4"
"2015","Not Employed","Single parent","3.38","3","698","2","3","4","4","5","3.31","3.45","1","5","3","4"
"2016","Employed","(Married) couple without C.","3.69","4","3875","3","3","4","5","5","3.67","3.71","1","5","4","4"
"2016","Employed","1-pers.-HH","3.42","4","1842","2","3","4","4","5","3.38","3.46","1","5","4","4"
"2016","Employed","Couple + C. GT 16 ","3.63","4","2048","3","3","4","4","5","3.59","3.67","1","5","4","4"
"2016","Employed","Couple + C. LE 16","3.81","4","4894","3","3","4","5","5","3.79","3.83","1","5","4","4"
"2016","Employed","Couple + C. LE and GT 16","3.67","4","1573","3","3","4","4","5","3.63","3.71","1","5","4","4"
"2016","Employed","Single parent","3.53","4","1531","2","3","4","4","5","3.49","3.57","1","5","4","4"
"2016","Not Employed","(Married) couple without C.","3.54","4","3468","3","3","4","4","5","3.51","3.57","1","5","4","4"
"2016","Not Employed","1-pers.-HH","3.13","3","1639","2","3","4","4","5","3.08","3.18","1","5","3","3"
"2016","Not Employed","Couple + C. GT 16 ","3.51","4","698","2","3","4","4","5","3.44","3.58","1","5","4","4"
"2016","Not Employed","Couple + C. LE 16","3.88","4","897","3","3","4","5","5","3.82","3.94","1","5","4","4"
"2016","Not Employed","Couple + C. LE and GT 16","3.73","4","515","3","3","4","5","5","3.66","3.8","1","5","4","4"
"2016","Not Employed","Single parent","3.33","3","618","2","3","4","4","5","3.25","3.41","1","5","3","4"
"2017","Employed","(Married) couple without C.","3.74","4","4532","3","3","4","5","5","3.72","3.76","1","5","4","4"
"2017","Employed","1-pers.-HH","3.51","4","2217","2","3","4","4","5","3.47","3.55","1","5","4","4"
"2017","Employed","Couple + C. GT 16 ","3.71","4","2460","3","3","4","5","5","3.68","3.74","1","5","4","4"
"2017","Employed","Couple + C. LE 16","3.84","4","5099","3","3","4","5","5","3.82","3.86","1","5","4","4"
"2017","Employed","Couple + C. LE and GT 16","3.74","4","1693","3","3","4","5","5","3.7","3.78","1","5","4","4"
"2017","Employed","Single parent","3.52","4","1584","2","3","4","4","5","3.48","3.56","1","5","4","4"
"2017","Not Employed","(Married) couple without C.","3.57","4","3672","3","3","4","4","5","3.54","3.6","1","5","4","4"
"2017","Not Employed","1-pers.-HH","3.14","3","1726","2","3","4","4","5","3.1","3.18","1","5","3","3"
"2017","Not Employed","Couple + C. GT 16 ","3.51","4","788","2","3","4","4","5","3.45","3.57","1","5","4","4"
"2017","Not Employed","Couple + C. LE 16","3.78","4","812","3","3","4","5","5","3.73","3.83","1","5","4","4"
"2017","Not Employed","Couple + C. LE and GT 16","3.79","4","538","3","3","4","5","5","3.72","3.86","1","5","4","4"
"2017","Not Employed","Single parent","3.34","3","653","2","3","4","4","5","3.27","3.41","1","5","3","4"
"2018","Employed","(Married) couple without C.","3.74","4","4391","3","3","4","5","5","3.72","3.76","1","5","4","4"
"2018","Employed","1-pers.-HH","3.45","4","2333","2","3","4","4","5","3.41","3.49","1","5","4","4"
"2018","Employed","Couple + C. GT 16 ","3.68","4","2317","3","3","4","4","5","3.65","3.71","1","5","4","4"
"2018","Employed","Couple + C. LE 16","3.83","4","4751","3","3","4","5","5","3.81","3.85","1","5","4","4"
"2018","Employed","Couple + C. LE and GT 16","3.72","4","1678","3","3","4","5","5","3.68","3.76","1","5","4","4"
"2018","Employed","Single parent","3.53","4","1567","3","3","4","4","5","3.49","3.57","1","5","4","4"
"2018","Not Employed","(Married) couple without C.","3.55","4","3591","3","3","4","4","5","3.52","3.58","1","5","4","4"
"2018","Not Employed","1-pers.-HH","3.17","3","1790","2","3","4","4","5","3.13","3.21","1","5","3","3"
"2018","Not Employed","Couple + C. GT 16 ","3.62","4","694","3","3","4","5","5","3.55","3.69","1","5","4","4"
"2018","Not Employed","Couple + C. LE 16","3.75","4","694","3","3","4","5","5","3.69","3.81","1","5","4","4"
"2018","Not Employed","Couple + C. LE and GT 16","3.79","4","515","3","3","4","5","5","3.72","3.86","1","5","4","4"
"2018","Not Employed","Single parent","3.35","3","646","2","3","4","4","5","3.28","3.42","1","5","3","4"
"2019","Employed","(Married) couple without C.","3.72","4","4922","3","3","4","5","5","3.7","3.74","1","5","4","4"
"2019","Employed","1-pers.-HH","3.5","4","2421","2","3","4","4","5","3.47","3.53","1","5","4","4"
"2019","Employed","Couple + C. GT 16 ","3.65","4","2270","3","3","4","4","5","3.62","3.68","1","5","4","4"
"2019","Employed","Couple + C. LE 16","3.85","4","4569","3","3","4","5","5","3.83","3.87","1","5","4","4"
"2019","Employed","Couple + C. LE and GT 16","3.71","4","1685","3","3","4","4","5","3.68","3.74","1","5","4","4"
"2019","Employed","Single parent","3.55","4","1473","2","3","4","4","5","3.51","3.59","1","5","4","4"
"2019","Not Employed","(Married) couple without C.","3.55","4","3614","2","3","4","4","5","3.52","3.58","1","5","4","4"
"2019","Not Employed","1-pers.-HH","3.16","3","1831","2","3","4","4","5","3.12","3.2","1","5","3","3"
"2019","Not Employed","Couple + C. GT 16 ","3.54","4","698","3","3","4","4","5","3.48","3.6","1","5","4","4"
"2019","Not Employed","Couple + C. LE 16","3.83","4","632","3","3","4","5","5","3.76","3.9","1","5","4","4"
"2019","Not Employed","Couple + C. LE and GT 16","3.86","4","503","3","3","4","5","5","3.79","3.93","1","5","4","4"
"2019","Not Employed","Single parent","3.44","4","593","2","3","4","5","5","3.37","3.51","1","5","3","4"
