"year","e11103","pgisced97","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2008","Not Working","higher education","3.43","3.6","1158","2","3","4","4","5","3.38","3.48","1","5","3","4"
"2008","Not Working","higher vocational","3.31","3","457","2","3","4","4","5","3.23","3.39","1","5","3","4"
"2008","Not Working","in school","3.85","4","287","3","3","4","5","5","3.76","3.94","1","5","4","4"
"2008","Not Working","inadequately","2.93","3","116","2","2","3","4","5","2.76","3.1","1","5","3","3"
"2008","Not Working","middle vocational","3.29","3","3840","2","3","4","4","5","3.26","3.32","1","5","3","3"
"2008","Not Working","vocational + Abi","3.46","4","257","2","3","4","4","5","3.35","3.57","1","5","4","4"
"2008","Part Time","general elemantary","3.53","4","409","2","3","4","5","5","3.44","3.62","1","5","3","4"
"2008","Part Time","higher education","3.53","4","895","3","3","4","4","5","3.48","3.58","1","5","4","4"
"2008","Part Time","higher vocational","3.48","4","293","2","3","4","4","5","3.38","3.58","1","5","3","4"
"2008","Part Time","in school","3.65","4","64","3","3","4","5","5","3.43","3.87","1","5","4","4"
"2008","Part Time","inadequately","3.44","3","31","2","3","4","5","5","3.15","3.73","2","5","3","4"
"2008","Part Time","middle vocational","3.45","4","2294","2","3","4","4","5","3.42","3.48","1","5","4","4"
"2008","Part Time","vocational + Abi","3.5","4","329","2","3","4","4","5","3.41","3.59","1","5","4","4"
"2009","Full Time","general elemantary","3.52","4","390","3","3","4","5","5","3.44","3.6","1","5","3","4"
"2009","Full Time","higher education","3.59","4","2048","3","3","4","4","5","3.56","3.62","1","5","4","4"
"2009","Full Time","higher vocational","3.53","4","605","3","3","4","4","5","3.47","3.59","1","5","4","4"
"2009","Full Time","in school","","","","","","","","","","","","","",""
"2009","Full Time","inadequately","3.09","3","40","1","3","4","5","5","2.78","3.4","1","5","3","4"
"2009","Full Time","middle vocational","3.47","4","3346","2","3","4","4","5","3.44","3.5","1","5","4","4"
"2009","Full Time","vocational + Abi","3.53","4","475","3","3","4","4","5","3.45","3.61","1","5","4","4"
"2009","Not Working","general elemantary","3.05","3","1049","2","2","4","4","5","2.99","3.11","1","5","3","3"
"2009","Not Working","higher education","3.37","3","1099","2","3","4","4","5","3.32","3.42","1","5","3","4"
"2009","Not Working","higher vocational","3.19","3","421","2","3","4","4","5","3.1","3.28","1","5","3","4"
"2009","Not Working","in school","3.88","4","251","3","3","4","5","5","3.78","3.98","1","5","4","4"
"2009","Not Working","inadequately","2.86","3","96","2","2","3","4","4","2.68","3.04","1","5","3","3"
"2009","Not Working","middle vocational","3.24","3","3522","2","3","4","4","5","3.21","3.27","1","5","3","3"
"2009","Not Working","vocational + Abi","3.4","3","242","2","3","4","4","5","3.29","3.51","1","5","3","4"
"2009","Part Time","general elemantary","3.37","3","360","2","3","4","4","5","3.28","3.46","1","5","3","4"
"2009","Part Time","higher education","3.45","4","889","2","3","4","5","5","3.39","3.51","1","5","4","4"
"2009","Part Time","higher vocational","3.44","3","302","2","3","4","5","5","3.34","3.54","1","5","3","4"
"2009","Part Time","in school","3.91","4","60","3","4","4","5","5","3.73","4.09","2","5","4","4"
"2009","Part Time","inadequately","3.44","3","32","3","3","4","4","5","3.17","3.71","2","5","3","4"
"2009","Part Time","middle vocational","3.44","4","2190","2","3","4","4","5","3.4","3.48","1","5","4","4"
"2009","Part Time","vocational + Abi","3.57","4","282","2","3","4","4","5","3.48","3.66","1","5","4","4"
"2010","Full Time","general elemantary","3.52","4","345","2","3","4","4","5","3.44","3.6","1","5","4","4"
"2010","Full Time","higher education","3.53","4","1941","3","3","4","4","5","3.49","3.57","1","5","4","4"
"2010","Full Time","higher vocational","3.53","4","586","2","3","4","4","5","3.47","3.59","1","5","4","4"
"2010","Full Time","in school","","","","","","","","","","","","","",""
"2010","Full Time","inadequately","","","","","","","","","","","","","",""
"2010","Full Time","middle vocational","3.51","4","3014","2","3","4","4","5","3.48","3.54","1","5","4","4"
"2010","Full Time","vocational + Abi","3.59","4","452","3","3","4","5","5","3.52","3.66","1","5","4","4"
"2010","Not Working","general elemantary","3.06","3","949","2","2","4","4","5","3","3.12","1","5","3","3"
"2010","Not Working","higher education","3.4","4","1083","2","3","4","4","5","3.35","3.45","1","5","4","4"
"2010","Not Working","higher vocational","3.36","3","400","2","3","4","4","5","3.28","3.44","1","5","3","4"
"2010","Not Working","in school","3.81","4","212","3","3","4","5","5","3.7","3.92","1","5","4","4"
"2010","Not Working","inadequately","2.85","3","91","2","2","3","4","5","2.62","3.08","1","5","3","3"
"2010","Not Working","middle vocational","3.25","3","3265","2","3","4","4","5","3.22","3.28","1","5","3","3"
"2010","Not Working","vocational + Abi","3.41","4","223","2","3","4","4","5","3.28","3.54","1","5","3","4"
"2010","Part Time","general elemantary","3.49","4","338","2","3","4","4","5","3.4","3.58","1","5","3","4"
"2010","Part Time","higher education","3.52","4","812","2","3","4","5","5","3.46","3.58","1","5","4","4"
"2010","Part Time","higher vocational","3.57","4","269","3","3","4","4","5","3.47","3.67","1","5","3","4"
"2010","Part Time","in school","3.98","4","56","3","4","4","5","5","3.76","4.2","2","5","4","4"
"2010","Part Time","inadequately","","","","","","","","","","","","","",""
"2010","Part Time","middle vocational","3.47","4","2037","2","3","4","4","5","3.43","3.51","1","5","4","4"
"2010","Part Time","vocational + Abi","3.49","4","270","2","3","4","4","5","3.39","3.59","1","5","4","4"
"2011","Full Time","general elemantary","3.55","4","469","3","3","4","4","5","3.47","3.63","1","5","4","4"
"2011","Full Time","higher education","3.61","4","2293","3","3","4","4","5","3.58","3.64","1","5","4","4"
"2011","Full Time","higher vocational","3.61","4","671","3","3","4","4","5","3.55","3.67","1","5","4","4"
"2011","Full Time","in school","","","","","","","","","","","","","",""
"2011","Full Time","inadequately","3.49","4","43","2","3","4","4","5","3.26","3.72","2","5","3","4"
"2011","Full Time","middle vocational","3.5","4","3649","2","3","4","4","5","3.47","3.53","1","5","4","4"
"2011","Full Time","vocational + Abi","3.57","4","560","2","3","4","5","5","3.5","3.64","1","5","4","4"
"2011","Not Working","general elemantary","3.13","3","1260","2","3","4","4","5","3.08","3.18","1","5","3","3"
"2011","Not Working","higher education","3.45","4","1335","2","3","4","4","5","3.4","3.5","1","5","4","4"
"2011","Not Working","higher vocational","3.33","3","472","2","3","4","4","5","3.25","3.41","1","5","3","4"
"2011","Not Working","in school","3.84","4","249","3","3","4","5","5","3.75","3.93","1","5","4","4"
"2011","Not Working","inadequately","3.08","3","137","2","2","4","4","5","2.9","3.26","1","5","3","3"
"2011","Not Working","middle vocational","3.3","3","4222","2","3","4","4","5","3.27","3.33","1","5","3","3"
"2011","Not Working","vocational + Abi","3.38","4","271","2","3","4","4","5","3.27","3.49","1","5","3","4"
"2011","Part Time","general elemantary","3.48","4","438","2","3","4","5","5","3.39","3.57","1","5","3","4"
"2011","Part Time","higher education","3.54","4","964","2","3","4","4","5","3.49","3.59","1","5","4","4"
"2011","Part Time","higher vocational","3.59","4","305","3","3","4","5","5","3.5","3.68","1","5","4","4"
"2011","Part Time","in school","4.19","4","58","3","4","5","5","5","3.96","4.42","2","5","4","4"
"2011","Part Time","inadequately","3.19","3","50","2","3","4","4","5","2.91","3.47","1","5","3","4"
"2011","Part Time","middle vocational","3.59","4","2609","2","3","4","5","5","3.56","3.62","1","5","4","4"
"2011","Part Time","vocational + Abi","3.58","4","374","3","3","4","4","5","3.5","3.66","1","5","4","4"
"2012","Full Time","general elemantary","3.5","4","449","2","3","4","4","5","3.42","3.58","1","5","4","4"
"2012","Full Time","higher education","3.64","4","2224","3","3","4","4","5","3.61","3.67","1","5","4","4"
"2012","Full Time","higher vocational","3.61","4","695","3","3","4","4","5","3.55","3.67","1","5","4","4"
"2012","Full Time","in school","","","","","","","","","","","","","",""
"2012","Full Time","inadequately","3.46","3","46","2","3","4","5","5","3.2","3.72","2","5","3","4"
"2012","Full Time","middle vocational","3.57","4","3545","3","3","4","4","5","3.54","3.6","1","5","4","4"
"2012","Full Time","vocational + Abi","3.67","4","566","3","3","4","5","5","3.61","3.73","1","5","4","4"
"2012","Not Working","general elemantary","3.25","3","1200","2","3","4","4","5","3.2","3.3","1","5","3","3"
"2012","Not Working","higher education","3.47","4","1384","2","3","4","4","5","3.43","3.51","1","5","4","4"
"2012","Not Working","higher vocational","3.39","3","483","2","3","4","4","5","3.31","3.47","1","5","4","4"
"2012","Not Working","in school","3.91","4","213","3","3","4","5","5","3.81","4.01","1","5","4","4"
"2012","Not Working","inadequately","3.11","3","131","2","2","4","4","5","2.92","3.3","1","5","3","4"
"2012","Not Working","middle vocational","3.39","3","4248","2","3","4","4","5","3.36","3.42","1","5","4","4"
"2012","Not Working","vocational + Abi","3.44","4","264","2","3","4","5","5","3.33","3.55","1","5","3","4"
"2012","Part Time","general elemantary","3.64","4","466","3","3","4","5","5","3.56","3.72","1","5","4","4"
"2012","Part Time","higher education","3.68","4","1043","3","3","4","5","5","3.63","3.73","1","5","4","4"
"2012","Part Time","higher vocational","3.52","4","265","2","3","4","4","5","3.42","3.62","1","5","4","4"
"2012","Part Time","in school","3.98","4","70","3","4","4","5","5","3.8","4.16","1","5","4","4"
"2012","Part Time","inadequately","3.34","4","54","2","2","4","5","5","3.07","3.61","2","5","3","4"
"2012","Part Time","middle vocational","3.57","4","2509","3","3","4","4","5","3.54","3.6","1","5","4","4"
"2012","Part Time","vocational + Abi","3.55","4","379","2","3","4","5","5","3.47","3.63","1","5","4","4"
"2013","Full Time","general elemantary","3.54","4","600","3","3","4","5","5","3.47","3.61","1","5","4","4"
"2013","Full Time","higher education","3.61","4","2862","3","3","4","4","5","3.58","3.64","1","5","4","4"
"2013","Full Time","higher vocational","3.61","4","845","3","3","4","4","5","3.56","3.66","1","5","4","4"
"2013","Full Time","in school","","","","","","","","","","","","","",""
"2013","Full Time","inadequately","3.55","4","71","3","3","4","5","5","3.34","3.76","1","5","3","4"
"2013","Full Time","middle vocational","3.56","4","4420","3","3","4","4","5","3.54","3.58","1","5","4","4"
"2013","Full Time","vocational + Abi","3.63","4","770","3","3","4","5","5","3.58","3.68","1","5","4","4"
"2013","Not Working","general elemantary","3.26","3","1363","2","3","4","4","5","3.21","3.31","1","5","3","4"
"2013","Not Working","higher education","3.48","4","1472","2","3","4","4","5","3.44","3.52","1","5","4","4"
"2013","Not Working","higher vocational","3.37","3","475","2","3","4","4","5","3.29","3.45","1","5","3","4"
"2013","Not Working","in school","3.83","4","355","3","3","4","5","5","3.75","3.91","1","5","4","4"
"2013","Not Working","inadequately","3.14","3","184","2","3","4","4","5","2.99","3.29","1","5","3","3"
"2013","Not Working","middle vocational","3.37","3","4461","2","3","4","4","5","3.34","3.4","1","5","4","4"
"2013","Not Working","vocational + Abi","3.44","4","352","2","3","4","4","5","3.34","3.54","1","5","4","4"
"2013","Part Time","general elemantary","3.49","4","651","2","3","4","5","5","3.42","3.56","1","5","4","4"
"2013","Part Time","higher education","3.63","4","1519","3","3","4","4","5","3.59","3.67","1","5","4","4"
"2013","Part Time","higher vocational","3.64","4","361","3","3","4","5","5","3.56","3.72","1","5","4","4"
"2013","Part Time","in school","3.63","4","99","2","3","4","5","5","3.45","3.81","1","5","4","4"
"2013","Part Time","inadequately","3.55","4","78","2","3","4","5","5","3.33","3.77","1","5","3","4"
"2013","Part Time","middle vocational","3.57","4","3636","2","3","4","4","5","3.54","3.6","1","5","4","4"
"2013","Part Time","vocational + Abi","3.5","4","666","2","3","4","4","5","3.44","3.56","1","5","4","4"
"2014","Full Time","general elemantary","3.57","4","782","3","3","4","5","5","3.51","3.63","1","5","4","4"
"2014","Full Time","higher education","3.67","4","2968","3","3","4","5","5","3.64","3.7","1","5","4","4"
"2014","Full Time","higher vocational","3.62","4","780","3","3","4","4","5","3.57","3.67","1","5","4","4"
"2014","Full Time","in school","","","","","","","","","","","","","",""
"2014","Full Time","inadequately","3.46","4","90","2","3","4","4","5","3.28","3.64","1","5","3","4"
"2014","Full Time","middle vocational","3.62","4","4519","3","3","4","5","5","3.6","3.64","1","5","4","4"
"2014","Full Time","vocational + Abi","3.73","4","909","3","3","4","5","5","3.68","3.78","1","5","4","4"
"2014","Not Working","general elemantary","3.38","3","1508","2","3","4","4","5","3.33","3.43","1","5","3","4"
"2014","Not Working","higher education","3.51","4","1573","2","3","4","4","5","3.47","3.55","1","5","4","4"
"2014","Not Working","higher vocational","3.43","3","455","2","3","4","4","5","3.35","3.51","1","5","3","4"
"2014","Not Working","in school","3.81","4","367","3","3","4","5","5","3.73","3.89","1","5","4","4"
"2014","Not Working","inadequately","3.09","3","281","1","2","4","4","5","2.97","3.21","1","5","3","4"
"2014","Not Working","middle vocational","3.42","4","4505","2","3","4","4","5","3.39","3.45","1","5","4","4"
"2014","Not Working","vocational + Abi","3.46","4","404","2","3","4","4","5","3.37","3.55","1","5","4","4"
"2014","Part Time","general elemantary","3.5","4","824","2","3","4","5","5","3.44","3.56","1","5","4","4"
"2014","Part Time","higher education","3.72","4","1690","3","3","4","5","5","3.68","3.76","1","5","4","4"
"2014","Part Time","higher vocational","3.66","4","357","3","3","4","5","5","3.58","3.74","1","5","4","4"
"2014","Part Time","in school","4.03","4","77","3","4","5","5","5","3.85","4.21","1","5","4","4"
"2014","Part Time","inadequately","3.35","3","133","2","3","4","5","5","3.17","3.53","1","5","3","4"
"2014","Part Time","middle vocational","3.62","4","3544","3","3","4","5","5","3.59","3.65","1","5","4","4"
"2014","Part Time","vocational + Abi","3.63","4","738","2","3","4","5","5","3.57","3.69","1","5","4","4"
"2015","Full Time","general elemantary","3.66","4","673","3","3","4","5","5","3.6","3.72","1","5","4","4"
"2015","Full Time","higher education","3.69","4","2788","3","3","4","5","5","3.66","3.72","1","5","4","4"
"2015","Full Time","higher vocational","3.58","4","752","3","3","4","4","5","3.53","3.63","1","5","4","4"
"2015","Full Time","in school","","","","","","","","","","","","","",""
"2015","Full Time","inadequately","3.6","4","82","3","3","4","5","5","3.43","3.77","2","5","3","4"
"2015","Full Time","middle vocational","3.59","4","4174","3","3","4","4","5","3.57","3.61","1","5","4","4"
"2015","Full Time","vocational + Abi","3.66","4","887","3","3","4","4","5","3.61","3.71","1","5","4","4"
"2015","Not Working","general elemantary","3.33","3","1310","2","3","4","4","5","3.28","3.38","1","5","3","4"
"2015","Not Working","higher education","3.48","4","1476","2","3","4","4","5","3.44","3.52","1","5","4","4"
"2015","Not Working","higher vocational","3.45","3","430","2","3","4","4","5","3.37","3.53","1","5","3","4"
"2015","Not Working","in school","3.88","4","277","3","4","4","5","5","3.8","3.96","2","5","4","4"
"2015","Not Working","inadequately","3.2","3","238","2","3","4","4","5","3.07","3.33","1","5","3","4"
"2015","Not Working","middle vocational","3.35","3","4132","2","3","4","4","5","3.32","3.38","1","5","4","4"
"2015","Not Working","vocational + Abi","3.34","4","345","2","3","4","4","5","3.24","3.44","1","5","3","4"
"2015","Part Time","general elemantary","3.47","4","692","2","3","4","4","5","3.4","3.54","1","5","4","4"
"2015","Part Time","higher education","3.7","4","1619","3","3","4","5","5","3.66","3.74","1","5","4","4"
"2015","Part Time","higher vocational","3.47","4","345","2","3","4","4","5","3.38","3.56","1","5","4","4"
"2015","Part Time","in school","4.19","4","73","3","4","5","5","5","4.02","4.36","2","5","4","4"
"2015","Part Time","inadequately","3.35","4","91","1","3","4","4","5","3.13","3.57","1","5","3","4"
"2015","Part Time","middle vocational","3.63","4","3378","3","3","4","5","5","3.6","3.66","1","5","4","4"
"2015","Part Time","vocational + Abi","3.69","4","725","3","3","4","5","5","3.63","3.75","1","5","4","4"
"2016","Full Time","general elemantary","3.62","4","637","3","3","4","5","5","3.56","3.68","1","5","4","4"
"2016","Full Time","higher education","3.65","4","2718","3","3","4","5","5","3.62","3.68","1","5","4","4"
"2016","Full Time","higher vocational","3.52","4","713","3","3","4","4","5","3.46","3.58","1","5","4","4"
"2016","Full Time","in school","","","","","","","","","","","","","",""
"2016","Full Time","inadequately","3.65","4","73","2","3","4","5","5","3.46","3.84","2","5","3","4"
"2016","Full Time","middle vocational","3.6","4","3959","3","3","4","4","5","3.57","3.63","1","5","4","4"
"2016","Full Time","vocational + Abi","3.69","4","930","3","3","4","5","5","3.64","3.74","1","5","4","4"
"2016","Not Working","general elemantary","3.3","3","1242","2","3","4","4","5","3.25","3.35","1","5","3","4"
"2016","Not Working","higher education","3.45","4","1485","2","3","4","4","5","3.41","3.49","1","5","4","4"
"2016","Not Working","higher vocational","3.4","3","409","2","3","4","4","5","3.32","3.48","1","5","3","4"
"2016","Not Working","in school","3.75","4","262","3","4","4","5","5","3.65","3.85","1","5","4","4"
"2016","Not Working","inadequately","3.29","3","216","2","3","4","4","5","3.16","3.42","1","5","3","4"
"2016","Not Working","middle vocational","3.4","4","3859","2","3","4","4","5","3.37","3.43","1","5","4","4"
"2016","Not Working","vocational + Abi","3.46","4","375","2","3","4","4","5","3.37","3.55","1","5","4","4"
"2016","Part Time","general elemantary","3.59","4","696","3","3","4","4","5","3.53","3.65","1","5","4","4"
"2016","Part Time","higher education","3.7","4","1688","3","3","4","5","5","3.66","3.74","1","5","4","4"
"2016","Part Time","higher vocational","3.51","4","288","2","3","4","4","5","3.42","3.6","1","5","4","4"
"2016","Part Time","in school","3.94","4","70","3","3","5","5","5","3.76","4.12","2","5","4","4"
"2016","Part Time","inadequately","3.32","3","112","2","3","4","5","5","3.14","3.5","1","5","3","4"
"2016","Part Time","middle vocational","3.65","4","3197","3","3","4","5","5","3.62","3.68","1","5","4","4"
"2016","Part Time","vocational + Abi","3.68","4","717","3","3","4","5","5","3.62","3.74","1","5","4","4"
"2017","Full Time","general elemantary","3.75","4","716","3","3","4","5","5","3.69","3.81","1","5","4","4"
"2017","Full Time","higher education","3.74","4","3100","3","3","4","5","5","3.71","3.77","1","5","4","4"
"2017","Full Time","higher vocational","3.64","4","802","3","3","4","5","5","3.58","3.7","1","5","4","4"
"2017","Full Time","in school","","","","","","","","","","","","","",""
"2017","Full Time","inadequately","3.81","4","91","3","3","4","5","5","3.65","3.97","1","5","4","4"
"2017","Full Time","middle vocational","3.65","4","4517","3","3","4","4","5","3.63","3.67","1","5","4","4"
"2017","Full Time","vocational + Abi","3.67","4","1006","3","3","4","4","5","3.62","3.72","1","5","4","4"
"2017","Not Working","general elemantary","3.32","3","1286","2","3","4","4","5","3.27","3.37","1","5","3","4"
"2017","Not Working","higher education","3.49","4","1564","2","3","4","4","5","3.45","3.53","1","5","4","4"
"2017","Not Working","higher vocational","3.39","3","420","2","3","4","4","5","3.31","3.47","1","5","3","4"
"2017","Not Working","in school","3.93","4","317","3","4","4","5","5","3.85","4.01","2","5","4","4"
"2017","Not Working","inadequately","3.17","3","236","2","3","4","4","5","3.04","3.3","1","5","3","4"
"2017","Not Working","middle vocational","3.41","4","4015","2","3","4","4","5","3.38","3.44","1","5","4","4"
"2017","Not Working","vocational + Abi","3.44","4","378","2","3","4","4","5","3.36","3.52","1","5","4","4"
"2017","Part Time","general elemantary","3.56","4","741","2","3","4","4","5","3.5","3.62","1","5","4","4"
"2017","Part Time","higher education","3.81","4","1864","3","3","4","5","5","3.78","3.84","1","5","4","4"
"2017","Part Time","higher vocational","3.66","4","319","3","3","4","5","5","3.58","3.74","1","5","4","4"
"2017","Part Time","in school","3.85","4","81","3","3","4","5","5","3.68","4.02","2","5","4","4"
"2017","Part Time","inadequately","3.43","4","119","2","3","4","4","5","3.25","3.61","1","5","3","4"
"2017","Part Time","middle vocational","3.65","4","3531","3","3","4","4","5","3.62","3.68","1","5","4","4"
"2017","Part Time","vocational + Abi","3.75","4","827","3","3","4","5","5","3.7","3.8","1","5","4","4"
"2018","Full Time","general elemantary","3.61","4","659","2","3","4","5","5","3.54","3.68","1","5","4","4"
"2018","Full Time","higher education","3.73","4","3009","3","3","4","5","5","3.7","3.76","1","5","4","4"
"2018","Full Time","higher vocational","3.58","4","743","3","3","4","4","5","3.53","3.63","1","5","4","4"
"2018","Full Time","in school","","","","","","","","","","","","","",""
"2018","Full Time","inadequately","3.68","4","87","2","3","4","5","5","3.47","3.89","1","5","3","4"
"2018","Full Time","middle vocational","3.63","4","4218","3","3","4","4","5","3.61","3.65","1","5","4","4"
"2018","Full Time","vocational + Abi","3.64","4","963","3","3","4","4","5","3.59","3.69","1","5","4","4"
"2018","Not Working","general elemantary","3.36","3","1235","2","3","4","4","5","3.31","3.41","1","5","3","4"
"2018","Not Working","higher education","3.5","4","1518","2","3","4","4","5","3.46","3.54","1","5","4","4"
"2018","Not Working","higher vocational","3.32","3","399","2","3","4","4","5","3.24","3.4","1","5","3","4"
"2018","Not Working","in school","3.98","4","271","3","4","4","5","5","3.9","4.06","2","5","4","4"
"2018","Not Working","inadequately","3.16","3","260","2","3","4","4","5","3.03","3.29","1","5","3","3"
"2018","Not Working","middle vocational","3.42","4","3853","2","3","4","4","5","3.39","3.45","1","5","4","4"
"2018","Not Working","vocational + Abi","3.42","4","377","2","3","4","4","5","3.33","3.51","1","5","4","4"
"2018","Part Time","general elemantary","3.52","4","770","2","3","4","4","5","3.46","3.58","1","5","4","4"
"2018","Part Time","higher education","3.75","4","1789","3","3","4","5","5","3.71","3.79","1","5","4","4"
"2018","Part Time","higher vocational","3.64","4","307","3","3","4","5","5","3.55","3.73","1","5","4","4"
"2018","Part Time","in school","3.9","4","66","3","4","4","5","5","3.72","4.08","2","5","4","4"
"2018","Part Time","inadequately","3.55","4","128","2","3","4","5","5","3.39","3.71","1","5","4","4"
"2018","Part Time","middle vocational","3.63","4","3409","3","3","4","5","5","3.6","3.66","1","5","4","4"
"2018","Part Time","vocational + Abi","3.76","4","774","3","3","4","5","5","3.71","3.81","1","5","4","4"
"2019","Full Time","general elemantary","3.59","4","641","2","3","4","5","5","3.53","3.65","1","5","4","4"
"2019","Full Time","higher education","3.75","4","3488","3","3","4","5","5","3.73","3.77","1","5","4","4"
"2019","Full Time","higher vocational","3.69","4","909","3","3","4","5","5","3.64","3.74","1","5","4","4"
"2019","Full Time","in school","","","","","","","","","","","","","",""
"2019","Full Time","inadequately","3.25","3","72","1","3","4","4","5","3.04","3.46","1","5","4","4"
"2019","Full Time","middle vocational","3.63","4","4154","3","3","4","4","5","3.61","3.65","1","5","4","4"
"2019","Full Time","vocational + Abi","3.67","4","1016","3","3","4","5","5","3.62","3.72","1","5","4","4"
"2019","Not Working","general elemantary","3.34","3","1116","2","3","4","4","5","3.29","3.39","1","5","3","4"
"2019","Not Working","higher education","3.51","4","1619","2","3","4","4","5","3.47","3.55","1","5","4","4"
"2019","Not Working","higher vocational","3.41","4","431","2","3","4","4","5","3.33","3.49","1","5","4","4"
"2019","Not Working","in school","4.04","4","263","3","4","4","5","5","3.95","4.13","1","5","4","4"
"2019","Not Working","inadequately","3.19","3","202","2","3","4","4","5","3.04","3.34","1","5","3","4"
"2019","Not Working","middle vocational","3.39","4","3812","2","3","4","4","5","3.36","3.42","1","5","4","4"
"2019","Not Working","vocational + Abi","3.42","3","378","2","3","4","4","5","3.33","3.51","1","5","4","4"
"2019","Part Time","general elemantary","3.6","4","658","2","3","4","4","5","3.54","3.66","1","5","4","4"
"2019","Part Time","higher education","3.77","4","1905","3","3","4","5","5","3.73","3.81","1","5","4","4"
"2019","Part Time","higher vocational","3.65","4","329","3","3","4","5","5","3.56","3.74","1","5","4","4"
"2019","Part Time","in school","4.13","4","66","4","4","4","5","5","3.96","4.3","1","5","4","4"
"2019","Part Time","inadequately","3.38","3","117","2","3","4","5","5","3.19","3.57","1","5","3","4"
"2019","Part Time","middle vocational","3.66","4","3151","3","3","4","5","5","3.63","3.69","1","5","4","4"
"2019","Part Time","vocational + Abi","3.71","4","777","3","3","4","5","5","3.66","3.76","1","5","4","4"
