"year","e11103","hgtyp1hh","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2008","Full Time","(Married) couple without C.","3.6","4","2339","3","3","4","4","5","3.57","3.63","1","5","4","4"
"2008","Full Time","1-pers.-HH","3.28","3","1052","2","3","4","4","5","3.23","3.33","1","5","3","3"
"2008","Full Time","Couple + C. GT 16 ","3.47","4","1531","2","3","4","4","5","3.43","3.51","1","5","4","4"
"2008","Full Time","Couple + C. LE 16","3.65","4","1571","3","3","4","4","5","3.61","3.69","1","5","4","4"
"2008","Full Time","Couple + C. LE and GT 16","3.55","4","529","3","3","4","4","5","3.49","3.61","1","5","4","4"
"2008","Full Time","Single parent","3.37","3","342","2","3","4","4","5","3.28","3.46","1","5","3","4"
"2008","Not Working","(Married) couple without C.","3.44","4","3638","2","3","4","4","5","3.41","3.47","1","5","4","4"
"2008","Not Working","1-pers.-HH","2.95","3","1531","2","2","4","4","5","2.9","3","1","5","3","3"
"2008","Not Working","Couple + C. GT 16 ","3.5","4","929","2","3","4","5","5","3.44","3.56","1","5","4","4"
"2008","Not Working","Couple + C. LE 16","3.71","4","497","3","3","4","5","5","3.64","3.78","1","5","4","4"
"2008","Not Working","Couple + C. LE and GT 16","3.66","4","303","3","3","4","5","5","3.57","3.75","1","5","4","4"
"2008","Not Working","Single parent","3.16","3","377","2","3","4","4","5","3.06","3.26","1","5","3","3"
"2008","Part Time","(Married) couple without C.","3.55","4","1080","3","3","4","4","5","3.5","3.6","1","5","4","4"
"2008","Part Time","1-pers.-HH","3.26","3","453","2","3","4","4","5","3.17","3.35","1","5","3","3"
"2008","Part Time","Couple + C. GT 16 ","3.5","4","903","3","3","4","4","5","3.45","3.55","1","5","4","4"
"2008","Part Time","Couple + C. LE 16","3.66","4","1139","3","3","4","5","5","3.61","3.71","1","5","4","4"
"2008","Part Time","Couple + C. LE and GT 16","3.53","4","382","3","3","4","4","5","3.45","3.61","1","5","3","4"
"2008","Part Time","Single parent","3.17","3","366","2","3","4","4","5","3.07","3.27","1","5","3","3"
"2009","Full Time","(Married) couple without C.","3.63","4","2190","3","3","4","4","5","3.6","3.66","1","5","4","4"
"2009","Full Time","1-pers.-HH","3.29","3","996","2","3","4","4","5","3.23","3.35","1","5","3","4"
"2009","Full Time","Couple + C. GT 16 ","3.49","4","1447","3","3","4","4","5","3.45","3.53","1","5","4","4"
"2009","Full Time","Couple + C. LE 16","3.63","4","1406","3","3","4","4","5","3.59","3.67","1","5","4","4"
"2009","Full Time","Couple + C. LE and GT 16","3.61","4","489","3","3","4","4","5","3.55","3.67","1","5","4","4"
"2009","Full Time","Single parent","3.39","3","357","2","3","4","4","5","3.31","3.47","1","5","3","4"
"2009","Not Working","(Married) couple without C.","3.33","3","3358","2","3","4","4","5","3.3","3.36","1","5","3","3"
"2009","Not Working","1-pers.-HH","2.92","3","1454","2","2","4","4","5","2.87","2.97","1","5","3","3"
"2009","Not Working","Couple + C. GT 16 ","3.44","4","837","2","3","4","4","5","3.38","3.5","1","5","3","4"
"2009","Not Working","Couple + C. LE 16","3.66","4","427","3","3","4","5","5","3.57","3.75","1","5","4","4"
"2009","Not Working","Couple + C. LE and GT 16","3.81","4","302","3","3","4","5","5","3.71","3.91","1","5","4","4"
"2009","Not Working","Single parent","3.27","3","289","2","3","4","5","5","3.15","3.39","1","5","3","3"
"2009","Part Time","(Married) couple without C.","3.46","4","1089","2","3","4","4","5","3.41","3.51","1","5","4","4"
"2009","Part Time","1-pers.-HH","3.25","3","437","2","3","4","4","5","3.15","3.35","1","5","3","3"
"2009","Part Time","Couple + C. GT 16 ","3.42","3","873","2","3","4","4","5","3.37","3.47","1","5","4","4"
"2009","Part Time","Couple + C. LE 16","3.68","4","1018","3","3","4","5","5","3.63","3.73","1","5","4","4"
"2009","Part Time","Couple + C. LE and GT 16","3.54","4","385","3","3","4","4","5","3.47","3.61","1","5","4","4"
"2009","Part Time","Single parent","3.2","3","343","2","3","4","4","5","3.09","3.31","1","5","3","3"
"2010","Full Time","(Married) couple without C.","3.63","4","2090","3","3","4","5","5","3.6","3.66","1","5","4","4"
"2010","Full Time","1-pers.-HH","3.35","3","934","2","3","4","4","5","3.29","3.41","1","5","3","4"
"2010","Full Time","Couple + C. GT 16 ","3.52","4","1315","3","3","4","4","5","3.48","3.56","1","5","4","4"
"2010","Full Time","Couple + C. LE 16","3.62","4","1272","3","3","4","4","5","3.58","3.66","1","5","4","4"
"2010","Full Time","Couple + C. LE and GT 16","3.63","4","440","3","3","4","4","5","3.57","3.69","2","5","4","4"
"2010","Full Time","Single parent","3.48","4","303","2","3","4","4","5","3.38","3.58","1","5","3","4"
"2010","Not Working","(Married) couple without C.","3.4","3","3175","2","3","4","4","5","3.37","3.43","1","5","3","4"
"2010","Not Working","1-pers.-HH","3","3","1381","2","2","4","4","5","2.95","3.05","1","5","3","3"
"2010","Not Working","Couple + C. GT 16 ","3.42","3","730","2","3","4","4","5","3.36","3.48","1","5","3","4"
"2010","Not Working","Couple + C. LE 16","3.54","4","376","2","3","4","5","5","3.45","3.63","1","5","4","4"
"2010","Not Working","Couple + C. LE and GT 16","3.69","4","271","3","3","4","5","5","3.58","3.8","1","5","4","4"
"2010","Not Working","Single parent","3.14","3","263","2","3","4","4","5","3.02","3.26","1","5","3","3"
"2010","Part Time","(Married) couple without C.","3.53","4","1056","3","3","4","4","5","3.48","3.58","1","5","4","4"
"2010","Part Time","1-pers.-HH","3.29","3","423","2","3","4","5","5","3.19","3.39","1","5","3","4"
"2010","Part Time","Couple + C. GT 16 ","3.62","4","786","3","3","4","4","5","3.57","3.67","1","5","4","4"
"2010","Part Time","Couple + C. LE 16","3.6","4","903","3","3","4","5","5","3.55","3.65","1","5","4","4"
"2010","Part Time","Couple + C. LE and GT 16","3.65","4","336","3","3","4","5","5","3.57","3.73","1","5","4","4"
"2010","Part Time","Single parent","3.31","3","325","2","3","4","5","5","3.21","3.41","1","5","3","4"
"2011","Full Time","(Married) couple without C.","3.66","4","2580","3","3","4","5","5","3.63","3.69","1","5","4","4"
"2011","Full Time","1-pers.-HH","3.32","3","1141","2","3","4","4","5","3.27","3.37","1","5","3","4"
"2011","Full Time","Couple + C. GT 16 ","3.55","4","1452","3","3","4","4","5","3.51","3.59","1","5","4","4"
"2011","Full Time","Couple + C. LE 16","3.65","4","1537","3","3","4","4","5","3.61","3.69","1","5","4","4"
"2011","Full Time","Couple + C. LE and GT 16","3.58","4","516","3","3","4","4","5","3.51","3.65","1","5","4","4"
"2011","Full Time","Single parent","3.41","4","415","2","3","4","4","5","3.32","3.5","1","5","3","4"
"2011","Not Working","(Married) couple without C.","3.45","4","4114","2","3","4","4","5","3.42","3.48","1","5","4","4"
"2011","Not Working","1-pers.-HH","2.99","3","1837","2","2","4","4","5","2.94","3.04","1","5","3","3"
"2011","Not Working","Couple + C. GT 16 ","3.55","4","846","3","3","4","4","5","3.49","3.61","1","5","4","4"
"2011","Not Working","Couple + C. LE 16","3.76","4","439","3","3","4","5","5","3.68","3.84","1","5","4","4"
"2011","Not Working","Couple + C. LE and GT 16","3.66","4","298","3","3","4","4","5","3.57","3.75","1","5","4","4"
"2011","Not Working","Single parent","3.25","3","367","2","3","4","4","5","3.15","3.35","1","5","3","4"
"2011","Part Time","(Married) couple without C.","3.65","4","1400","3","3","4","5","5","3.61","3.69","1","5","4","4"
"2011","Part Time","1-pers.-HH","3.29","3","570","2","3","4","4","5","3.21","3.37","1","5","3","4"
"2011","Part Time","Couple + C. GT 16 ","3.59","4","892","3","3","4","5","5","3.54","3.64","1","5","4","4"
"2011","Part Time","Couple + C. LE 16","3.79","4","1131","3","3","4","5","5","3.74","3.84","1","5","4","4"
"2011","Part Time","Couple + C. LE and GT 16","3.7","4","417","3","3","4","5","5","3.62","3.78","1","5","4","4"
"2011","Part Time","Single parent","3.33","3","385","2","3","4","4","5","3.23","3.43","1","5","3","4"
"2012","Full Time","(Married) couple without C.","3.7","4","2545","3","3","4","5","5","3.67","3.73","1","5","4","4"
"2012","Full Time","1-pers.-HH","3.39","3","1197","2","3","4","4","5","3.34","3.44","1","5","3","4"
"2012","Full Time","Couple + C. GT 16 ","3.61","4","1364","3","3","4","4","5","3.57","3.65","1","5","4","4"
"2012","Full Time","Couple + C. LE 16","3.69","4","1517","3","3","4","4","5","3.65","3.73","1","5","4","4"
"2012","Full Time","Couple + C. LE and GT 16","3.59","4","457","3","3","4","4","5","3.52","3.66","1","5","4","4"
"2012","Full Time","Single parent","3.49","4","406","2","3","4","4","5","3.41","3.57","1","5","3","4"
"2012","Not Working","(Married) couple without C.","3.54","4","4197","3","3","4","4","5","3.51","3.57","1","5","4","4"
"2012","Not Working","1-pers.-HH","3.09","3","1847","2","3","4","4","5","3.05","3.13","1","5","3","3"
"2012","Not Working","Couple + C. GT 16 ","3.52","4","761","2","3","4","4","5","3.46","3.58","1","5","4","4"
"2012","Not Working","Couple + C. LE 16","3.71","4","434","3","3","4","5","5","3.64","3.78","1","5","4","4"
"2012","Not Working","Couple + C. LE and GT 16","3.71","4","259","3","3","4","4","5","3.62","3.8","1","5","4","4"
"2012","Not Working","Single parent","3.3","3","371","2","3","4","5","5","3.2","3.4","1","5","3","4"
"2012","Part Time","(Married) couple without C.","3.64","4","1390","3","3","4","4","5","3.6","3.68","1","5","4","4"
"2012","Part Time","1-pers.-HH","3.39","3","622","2","3","4","4","5","3.32","3.46","1","5","3","4"
"2012","Part Time","Couple + C. GT 16 ","3.67","4","852","3","3","4","5","5","3.62","3.72","1","5","4","4"
"2012","Part Time","Couple + C. LE 16","3.77","4","1112","3","3","4","5","5","3.72","3.82","1","5","4","4"
"2012","Part Time","Couple + C. LE and GT 16","3.59","4","373","3","3","4","4","5","3.51","3.67","1","5","4","4"
"2012","Part Time","Single parent","3.47","4","427","2","3","4","4","5","3.39","3.55","1","5","3","4"
"2013","Full Time","(Married) couple without C.","3.67","4","2397","3","3","4","4","5","3.64","3.7","1","5","4","4"
"2013","Full Time","1-pers.-HH","3.4","3","1203","2","3","4","4","5","3.35","3.45","1","5","3","4"
"2013","Full Time","Couple + C. GT 16 ","3.58","4","1240","3","3","4","4","5","3.54","3.62","1","5","4","4"
"2013","Full Time","Couple + C. LE 16","3.75","4","3050","3","3","4","5","5","3.72","3.78","1","5","4","4"
"2013","Full Time","Couple + C. LE and GT 16","3.57","4","808","3","3","4","4","5","3.52","3.62","1","5","4","4"
"2013","Full Time","Single parent","3.5","4","848","2","3","4","5","5","3.44","3.56","1","5","4","4"
"2013","Not Working","(Married) couple without C.","3.52","4","3949","2","3","4","4","5","3.49","3.55","1","5","4","4"
"2013","Not Working","1-pers.-HH","3.09","3","1769","2","2","4","4","5","3.04","3.14","1","5","3","3"
"2013","Not Working","Couple + C. GT 16 ","3.46","4","668","2","3","4","4","5","3.39","3.53","1","5","4","4"
"2013","Not Working","Couple + C. LE 16","3.81","4","1064","3","3","4","5","5","3.76","3.86","1","5","4","4"
"2013","Not Working","Couple + C. LE and GT 16","3.73","4","508","3","3","4","5","5","3.66","3.8","1","5","4","4"
"2013","Not Working","Single parent","3.37","4","691","2","3","4","4","5","3.29","3.45","1","5","3","4"
"2013","Part Time","(Married) couple without C.","3.62","4","1365","3","3","4","4","5","3.58","3.66","1","5","4","4"
"2013","Part Time","1-pers.-HH","3.25","3","605","2","3","4","4","5","3.17","3.33","1","5","3","4"
"2013","Part Time","Couple + C. GT 16 ","3.59","4","892","3","3","4","4","5","3.54","3.64","1","5","4","4"
"2013","Part Time","Couple + C. LE 16","3.8","4","2389","3","3","4","5","5","3.77","3.83","1","5","4","4"
"2013","Part Time","Couple + C. LE and GT 16","3.6","4","712","3","3","4","4","5","3.54","3.66","1","5","4","4"
"2013","Part Time","Single parent","3.53","4","1083","2","3","4","5","5","3.48","3.58","1","5","4","4"
"2014","Full Time","(Married) couple without C.","3.78","4","2531","3","3","4","5","5","3.75","3.81","1","5","4","4"
"2014","Full Time","1-pers.-HH","3.38","3","1185","2","3","4","4","5","3.33","3.43","1","5","3","4"
"2014","Full Time","Couple + C. GT 16 ","3.61","4","1337","3","3","4","4","5","3.57","3.65","1","5","4","4"
"2014","Full Time","Couple + C. LE 16","3.77","4","3184","3","3","4","5","5","3.74","3.8","1","5","4","4"
"2014","Full Time","Couple + C. LE and GT 16","3.6","4","913","3","3","4","4","5","3.55","3.65","1","5","4","4"
"2014","Full Time","Single parent","3.52","4","789","2","3","4","5","5","3.46","3.58","1","5","3","4"
"2014","Not Working","(Married) couple without C.","3.56","4","3932","3","3","4","4","5","3.53","3.59","1","5","4","4"
"2014","Not Working","1-pers.-HH","3.17","3","1741","2","3","4","4","5","3.12","3.22","1","5","3","3"
"2014","Not Working","Couple + C. GT 16 ","3.54","4","819","3","3","4","4","5","3.48","3.6","1","5","4","4"
"2014","Not Working","Couple + C. LE 16","3.73","4","1212","3","3","4","5","5","3.68","3.78","1","5","4","4"
"2014","Not Working","Couple + C. LE and GT 16","3.73","4","586","3","3","4","5","5","3.66","3.8","1","5","4","4"
"2014","Not Working","Single parent","3.3","3","725","2","3","4","4","5","3.23","3.37","1","5","3","4"
"2014","Part Time","(Married) couple without C.","3.67","4","1514","3","3","4","5","5","3.63","3.71","1","5","4","4"
"2014","Part Time","1-pers.-HH","3.44","4","725","2","3","4","4","5","3.37","3.51","1","5","3","4"
"2014","Part Time","Couple + C. GT 16 ","3.67","4","919","3","3","4","5","5","3.62","3.72","1","5","4","4"
"2014","Part Time","Couple + C. LE 16","3.83","4","2467","3","3","4","5","5","3.8","3.86","1","5","4","4"
"2014","Part Time","Couple + C. LE and GT 16","3.64","4","739","3","3","4","4","5","3.58","3.7","1","5","4","4"
"2014","Part Time","Single parent","3.5","4","944","2","3","4","4","5","3.44","3.56","1","5","4","4"
"2015","Full Time","(Married) couple without C.","3.72","4","2370","3","3","4","5","5","3.69","3.75","1","5","4","4"
"2015","Full Time","1-pers.-HH","3.4","3","1144","2","3","4","4","5","3.35","3.45","1","5","3","4"
"2015","Full Time","Couple + C. GT 16 ","3.62","4","1245","3","3","4","4","5","3.58","3.66","1","5","4","4"
"2015","Full Time","Couple + C. LE 16","3.78","4","2923","3","3","4","5","5","3.75","3.81","1","5","4","4"
"2015","Full Time","Couple + C. LE and GT 16","3.66","4","860","3","3","4","4","5","3.61","3.71","1","5","4","4"
"2015","Full Time","Single parent","3.53","4","742","2","3","4","5","5","3.47","3.59","1","5","4","4"
"2015","Not Working","(Married) couple without C.","3.52","4","3665","2","3","4","4","5","3.49","3.55","1","5","4","4"
"2015","Not Working","1-pers.-HH","3.1","3","1688","2","3","4","4","5","3.05","3.15","1","5","3","3"
"2015","Not Working","Couple + C. GT 16 ","3.51","4","726","2","3","4","4","5","3.45","3.57","1","5","4","4"
"2015","Not Working","Couple + C. LE 16","3.78","4","906","3","3","4","5","5","3.73","3.83","1","5","4","4"
"2015","Not Working","Couple + C. LE and GT 16","3.82","4","526","3","3","4","5","5","3.75","3.89","1","5","4","4"
"2015","Not Working","Single parent","3.38","3","698","2","3","4","4","5","3.31","3.45","1","5","3","4"
"2015","Part Time","(Married) couple without C.","3.64","4","1447","3","3","4","4","5","3.6","3.68","1","5","4","4"
"2015","Part Time","1-pers.-HH","3.43","4","676","2","3","4","4","5","3.36","3.5","1","5","3","4"
"2015","Part Time","Couple + C. GT 16 ","3.65","4","924","3","3","4","4","5","3.6","3.7","1","5","4","4"
"2015","Part Time","Couple + C. LE 16","3.85","4","2244","3","4","4","5","5","3.82","3.88","1","5","4","4"
"2015","Part Time","Couple + C. LE and GT 16","3.74","4","770","3","3","4","5","5","3.68","3.8","1","5","4","4"
"2015","Part Time","Single parent","3.51","4","887","2","3","4","5","5","3.45","3.57","1","5","4","4"
"2016","Full Time","(Married) couple without C.","3.71","4","2424","3","3","4","5","5","3.68","3.74","1","5","4","4"
"2016","Full Time","1-pers.-HH","3.4","3","1153","2","3","4","4","5","3.35","3.45","1","5","4","4"
"2016","Full Time","Couple + C. GT 16 ","3.6","4","1169","3","3","4","4","5","3.55","3.65","1","5","4","4"
"2016","Full Time","Couple + C. LE 16","3.79","4","2687","3","3","4","5","5","3.76","3.82","1","5","4","4"
"2016","Full Time","Couple + C. LE and GT 16","3.64","4","838","3","3","4","4","5","3.59","3.69","1","5","4","4"
"2016","Full Time","Single parent","3.5","4","690","2","3","4","4","5","3.43","3.57","1","5","4","4"
"2016","Not Working","(Married) couple without C.","3.54","4","3468","3","3","4","4","5","3.51","3.57","1","5","4","4"
"2016","Not Working","1-pers.-HH","3.13","3","1639","2","3","4","4","5","3.08","3.18","1","5","3","3"
"2016","Not Working","Couple + C. GT 16 ","3.51","4","698","2","3","4","4","5","3.44","3.58","1","5","4","4"
"2016","Not Working","Couple + C. LE 16","3.88","4","897","3","3","4","5","5","3.82","3.94","1","5","4","4"
"2016","Not Working","Couple + C. LE and GT 16","3.73","4","515","3","3","4","5","5","3.66","3.8","1","5","4","4"
"2016","Not Working","Single parent","3.33","3","618","2","3","4","4","5","3.25","3.41","1","5","3","4"
"2016","Part Time","(Married) couple without C.","3.66","4","1451","3","3","4","4","5","3.62","3.7","1","5","4","4"
"2016","Part Time","1-pers.-HH","3.47","4","689","2","3","4","4","5","3.4","3.54","1","5","3","4"
"2016","Part Time","Couple + C. GT 16 ","3.67","4","879","3","3","4","5","5","3.62","3.72","1","5","4","4"
"2016","Part Time","Couple + C. LE 16","3.85","4","2207","3","3","4","5","5","3.82","3.88","1","5","4","4"
"2016","Part Time","Couple + C. LE and GT 16","3.7","4","735","3","3","4","5","5","3.64","3.76","1","5","4","4"
"2016","Part Time","Single parent","3.56","4","841","2","3","4","4","5","3.5","3.62","1","5","4","4"
"2017","Full Time","(Married) couple without C.","3.77","4","2834","3","3","4","5","5","3.74","3.8","1","5","4","4"
"2017","Full Time","1-pers.-HH","3.49","4","1380","2","3","4","4","5","3.44","3.54","1","5","4","4"
"2017","Full Time","Couple + C. GT 16 ","3.7","4","1401","3","3","4","5","5","3.66","3.74","1","5","4","4"
"2017","Full Time","Couple + C. LE 16","3.8","4","2846","3","3","4","5","5","3.77","3.83","1","5","4","4"
"2017","Full Time","Couple + C. LE and GT 16","3.74","4","917","3","3","4","5","5","3.69","3.79","1","5","4","4"
"2017","Full Time","Single parent","3.54","4","731","3","3","4","4","5","3.48","3.6","1","5","4","4"
"2017","Not Working","(Married) couple without C.","3.57","4","3672","3","3","4","4","5","3.54","3.6","1","5","4","4"
"2017","Not Working","1-pers.-HH","3.14","3","1726","2","3","4","4","5","3.1","3.18","1","5","3","3"
"2017","Not Working","Couple + C. GT 16 ","3.51","4","788","2","3","4","4","5","3.45","3.57","1","5","4","4"
"2017","Not Working","Couple + C. LE 16","3.78","4","812","3","3","4","5","5","3.73","3.83","1","5","4","4"
"2017","Not Working","Couple + C. LE and GT 16","3.79","4","538","3","3","4","5","5","3.72","3.86","1","5","4","4"
"2017","Not Working","Single parent","3.34","3","653","2","3","4","4","5","3.27","3.41","1","5","3","4"
"2017","Part Time","(Married) couple without C.","3.68","4","1698","3","3","4","4","5","3.64","3.72","1","5","4","4"
"2017","Part Time","1-pers.-HH","3.52","4","837","2","3","4","5","5","3.46","3.58","1","5","4","4"
"2017","Part Time","Couple + C. GT 16 ","3.71","4","1059","3","3","4","4","5","3.66","3.76","1","5","4","4"
"2017","Part Time","Couple + C. LE 16","3.91","4","2253","3","4","4","5","5","3.88","3.94","1","5","4","4"
"2017","Part Time","Couple + C. LE and GT 16","3.73","4","776","3","3","4","5","5","3.68","3.78","1","5","4","4"
"2017","Part Time","Single parent","3.49","4","853","2","3","4","4","5","3.43","3.55","1","5","4","4"
"2018","Full Time","(Married) couple without C.","3.75","4","2727","3","3","4","5","5","3.72","3.78","1","5","4","4"
"2018","Full Time","1-pers.-HH","3.47","4","1423","2","3","4","4","5","3.42","3.52","1","5","4","4"
"2018","Full Time","Couple + C. GT 16 ","3.68","4","1307","3","3","4","4","5","3.64","3.72","1","5","4","4"
"2018","Full Time","Couple + C. LE 16","3.79","4","2625","3","3","4","5","5","3.76","3.82","1","5","4","4"
"2018","Full Time","Couple + C. LE and GT 16","3.69","4","870","3","3","4","4","5","3.64","3.74","1","5","4","4"
"2018","Full Time","Single parent","3.51","4","730","3","3","4","4","5","3.45","3.57","1","5","4","4"
"2018","Not Working","(Married) couple without C.","3.55","4","3591","3","3","4","4","5","3.52","3.58","1","5","4","4"
"2018","Not Working","1-pers.-HH","3.17","3","1790","2","3","4","4","5","3.13","3.21","1","5","3","3"
"2018","Not Working","Couple + C. GT 16 ","3.62","4","694","3","3","4","5","5","3.55","3.69","1","5","4","4"
"2018","Not Working","Couple + C. LE 16","3.75","4","694","3","3","4","5","5","3.69","3.81","1","5","4","4"
"2018","Not Working","Couple + C. LE and GT 16","3.79","4","515","3","3","4","5","5","3.72","3.86","1","5","4","4"
"2018","Not Working","Single parent","3.35","3","646","2","3","4","4","5","3.28","3.42","1","5","3","4"
"2018","Part Time","(Married) couple without C.","3.71","4","1664","3","3","4","5","5","3.67","3.75","1","5","4","4"
"2018","Part Time","1-pers.-HH","3.42","4","910","2","3","4","4","5","3.36","3.48","1","5","3","4"
"2018","Part Time","Couple + C. GT 16 ","3.67","4","1010","3","3","4","4","5","3.62","3.72","1","5","4","4"
"2018","Part Time","Couple + C. LE 16","3.89","4","2126","3","4","4","5","5","3.86","3.92","1","5","4","4"
"2018","Part Time","Couple + C. LE and GT 16","3.76","4","808","3","3","4","5","5","3.71","3.81","1","5","4","4"
"2018","Part Time","Single parent","3.56","4","837","3","3","4","4","5","3.5","3.62","1","5","4","4"
"2019","Full Time","(Married) couple without C.","3.74","4","3121","3","3","4","5","5","3.71","3.77","1","5","4","4"
"2019","Full Time","1-pers.-HH","3.52","4","1541","2","3","4","4","5","3.48","3.56","1","5","4","4"
"2019","Full Time","Couple + C. GT 16 ","3.65","4","1327","3","3","4","4","5","3.61","3.69","1","5","4","4"
"2019","Full Time","Couple + C. LE 16","3.77","4","2668","3","3","4","5","5","3.74","3.8","1","5","4","4"
"2019","Full Time","Couple + C. LE and GT 16","3.67","4","888","3","3","4","4","5","3.62","3.72","1","5","4","4"
"2019","Full Time","Single parent","3.55","4","737","3","3","4","4","5","3.49","3.61","1","5","4","4"
"2019","Not Working","(Married) couple without C.","3.55","4","3614","2","3","4","4","5","3.52","3.58","1","5","4","4"
"2019","Not Working","1-pers.-HH","3.16","3","1831","2","3","4","4","5","3.12","3.2","1","5","3","3"
"2019","Not Working","Couple + C. GT 16 ","3.54","4","698","3","3","4","4","5","3.48","3.6","1","5","4","4"
"2019","Not Working","Couple + C. LE 16","3.83","4","632","3","3","4","5","5","3.76","3.9","1","5","4","4"
"2019","Not Working","Couple + C. LE and GT 16","3.86","4","503","3","3","4","5","5","3.79","3.93","1","5","4","4"
"2019","Not Working","Single parent","3.44","4","593","2","3","4","5","5","3.37","3.51","1","5","3","4"
"2019","Part Time","(Married) couple without C.","3.68","4","1801","3","3","4","4","5","3.65","3.71","1","5","4","4"
"2019","Part Time","1-pers.-HH","3.47","4","880","2","3","4","5","5","3.41","3.53","1","5","4","4"
"2019","Part Time","Couple + C. GT 16 ","3.65","4","943","3","3","4","4","5","3.6","3.7","1","5","4","4"
"2019","Part Time","Couple + C. LE 16","3.94","4","1901","3","4","4","5","5","3.91","3.97","1","5","4","4"
"2019","Part Time","Couple + C. LE and GT 16","3.74","4","797","3","3","4","5","5","3.69","3.79","1","5","4","4"
"2019","Part Time","Single parent","3.56","4","736","2","3","4","5","5","3.5","3.62","1","5","4","4"
