"year","e11102","hgtyp1hh","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"1987","Not Employed","Couple + C. LE 16","6.76","7","604","4","5","8","9","10","6.6","6.92","1","10","7","7"
"1987","Not Employed","Couple + C. LE and GT 16","6.7","7","297","4","5","8","10","10","6.45","6.95","0","10","7","7"
"1987","Not Employed","Single parent","7.01","7","144","5","5","9","10","10","6.67","7.35","2","10","6","7"
"1988","Employed","(Married) couple without C.","6.92","7","812","5","5","8","10","10","6.78","7.06","0","10","7","7"
"1988","Employed","1-pers.-HH","6.23","6","439","3","5","8","9","10","6.03","6.43","0","10","6","7"
"1988","Employed","Couple + C. GT 16 ","6.61","7","622","4","5","8","9","10","6.45","6.77","0","10","6","7"
"1988","Employed","Couple + C. LE 16","6.62","7","854","4","5","8","9","10","6.48","6.76","0","10","7","7"
"1988","Employed","Couple + C. LE and GT 16","6.79","7","295","5","5","8","10","10","6.55","7.03","1","10","6","7"
"1988","Employed","Single parent","6.3","6","213","4","5","8","9","10","6.02","6.58","0","10","6","7"
"1988","Not Employed","(Married) couple without C.","7.28","8","708","5","6","9","10","10","7.12","7.44","0","10","7","8"
"1988","Not Employed","1-pers.-HH","6.88","7","455","4","5","9","10","10","6.67","7.09","0","10","7","7"
"1988","Not Employed","Couple + C. GT 16 ","7.1","7","430","4","6","8","10","10","6.91","7.29","0","10","7","8"
"1988","Not Employed","Couple + C. LE 16","6.7","7","548","4","5","8","9","10","6.52","6.88","0","10","7","7"
"1988","Not Employed","Couple + C. LE and GT 16","6.86","7","243","4","5","8","10","10","6.6","7.12","0","10","7","7"
"1988","Not Employed","Single parent","6.71","7","129","4","5","8","10","10","6.34","7.08","0","10","6","7"
"1989","Employed","(Married) couple without C.","6.82","7","854","5","5","8","10","10","6.69","6.95","0","10","7","7"
"1989","Employed","1-pers.-HH","6.23","6","428","4","5","8","9","10","6.04","6.42","0","10","6","6"
"1989","Employed","Couple + C. GT 16 ","6.59","7","624","4","5","8","9","10","6.42","6.76","0","10","6","7"
"1989","Employed","Couple + C. LE 16","6.49","7","871","3","5","8","10","10","6.34","6.64","0","10","7","7"
"1989","Employed","Couple + C. LE and GT 16","6.57","7","274","4","5","8","10","10","6.31","6.83","1","10","6","7"
"1989","Employed","Single parent","6.13","6","199","4","5","7","8","10","5.87","6.39","1","10","6","7"
"1989","Not Employed","(Married) couple without C.","7.21","8","689","4","6","9","10","10","7.05","7.37","0","10","7","8"
"1989","Not Employed","1-pers.-HH","6.91","7","460","4","5","8","10","10","6.71","7.11","0","10","7","8"
"1989","Not Employed","Couple + C. GT 16 ","6.82","7","423","4","5","8","10","10","6.61","7.03","0","10","7","7"
"1989","Not Employed","Couple + C. LE 16","6.68","7","530","4","5","8","9","10","6.51","6.85","0","10","7","7"
"1989","Not Employed","Couple + C. LE and GT 16","6.35","6.93","222","4","5","8","9","10","6.07","6.63","0","10","6","7"
"1989","Not Employed","Single parent","6.77","7","133","4","5","8","10","10","6.42","7.12","1","10","6","7"
"1990","Employed","(Married) couple without C.","6.77","7","926","4","5","8","10","10","6.64","6.9","1","10","7","7"
"1990","Employed","1-pers.-HH","6.27","6.37","419","4","5","8","9","10","6.07","6.47","0","10","6","7"
"1990","Employed","Couple + C. GT 16 ","6.7","7","724","4","5","8","10","10","6.54","6.86","0","10","7","7"
"1990","Employed","Couple + C. LE 16","6.57","7","939","4","5","8","9","10","6.43","6.71","0","10","7","7"
"1990","Employed","Couple + C. LE and GT 16","6.35","7","313","3","5","8","9","10","6.11","6.59","0","10","6","7"
"1990","Employed","Single parent","6.12","6","225","4","5","8","9","10","5.84","6.4","0","10","6","7"
"1990","Not Employed","(Married) couple without C.","7.12","8","768","5","6","8","10","10","6.97","7.27","0","10","7","8"
"1990","Not Employed","1-pers.-HH","6.89","7","442","4","5","8","10","10","6.69","7.09","0","10","7","7"
"1990","Not Employed","Couple + C. GT 16 ","6.85","7","412","4","5","8","10","10","6.64","7.06","0","10","7","7"
"1990","Not Employed","Couple + C. LE 16","6.56","7","499","4","5","8","9","10","6.38","6.74","0","10","7","7"
"1990","Not Employed","Couple + C. LE and GT 16","6.86","7","198","4","6","8","10","10","6.54","7.18","0","10","7","7"
"1990","Not Employed","Single parent","6.66","7","124","4","5","8","10","10","6.27","7.05","1","10","6","7"
"1991","Employed","(Married) couple without C.","","","","","","","","","","","","","",""
"1991","Employed","1-pers.-HH","","","","","","","","","","","","","",""
"1991","Employed","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"1991","Employed","Couple + C. LE 16","","","","","","","","","","","","","",""
"1991","Employed","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"1991","Employed","Single parent","","","","","","","","","","","","","",""
"1991","Not Employed","(Married) couple without C.","","","","","","","","","","","","","",""
"1991","Not Employed","1-pers.-HH","","","","","","","","","","","","","",""
"1991","Not Employed","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"1991","Not Employed","Couple + C. LE 16","","","","","","","","","","","","","",""
"1991","Not Employed","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"1991","Not Employed","Single parent","","","","","","","","","","","","","",""
"1992","Employed","(Married) couple without C.","","","","","","","","","","","","","",""
"1992","Employed","1-pers.-HH","","","","","","","","","","","","","",""
"1992","Employed","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"1992","Employed","Couple + C. LE 16","","","","","","","","","","","","","",""
"1992","Employed","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"1992","Employed","Single parent","","","","","","","","","","","","","",""
"1992","Not Employed","(Married) couple without C.","","","","","","","","","","","","","",""
"1992","Not Employed","1-pers.-HH","","","","","","","","","","","","","",""
"1992","Not Employed","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"1992","Not Employed","Couple + C. LE 16","","","","","","","","","","","","","",""
"1992","Not Employed","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"1992","Not Employed","Single parent","","","","","","","","","","","","","",""
"1993","Employed","(Married) couple without C.","6.83","7","1190","5","5","8","9","10","6.72","6.94","0","10","7","7"
"1993","Employed","1-pers.-HH","6.28","6","527","4","5","8","9","10","6.1","6.46","0","10","6","7"
"1993","Employed","Couple + C. GT 16 ","6.5","7","947","4","5","8","9","10","6.37","6.63","0","10","6","7"
"1993","Employed","Couple + C. LE 16","6.47","7","1500","4","5","8","9","10","6.37","6.57","0","10","7","7"
"1993","Employed","Couple + C. LE and GT 16","6.16","6","479","3","5","8","9","10","5.97","6.35","0","10","6","7"
"1993","Employed","Single parent","6.37","6","288","4","5","8","9","10","6.12","6.62","0","10","6","7"
"1993","Not Employed","(Married) couple without C.","6.65","7","1094","4","5","8","10","10","6.52","6.78","0","10","7","7"
"1993","Not Employed","1-pers.-HH","6.43","7","609","3","5","8","10","10","6.25","6.61","0","10","6","7"
"1993","Not Employed","Couple + C. GT 16 ","6.43","7","495","4","5","8","9","10","6.24","6.62","0","10","6","7"
"1993","Not Employed","Couple + C. LE 16","6.36","7","566","4","5","8","9","10","6.2","6.52","0","10","6","7"
"1993","Not Employed","Couple + C. LE and GT 16","6.39","6","195","3","5","8","10","10","6.07","6.71","1","10","6","7"
"1993","Not Employed","Single parent","5.97","6","165","3","5","8","9","10","5.61","6.33","0","10","6","7"
"1994","Employed","(Married) couple without C.","6.8","7","1252","4","5","8","9","10","6.69","6.91","0","10","7","7"
"1994","Employed","1-pers.-HH","6.12","6","533","3","5","8","9","10","5.94","6.3","0","10","6","6"
"1994","Employed","Couple + C. GT 16 ","6.48","7","874","4","5","8","9","10","6.34","6.62","0","10","7","7"
"1994","Employed","Couple + C. LE 16","6.41","7","1449","4","5","8","9","10","6.31","6.51","0","10","6","7"
"1994","Employed","Couple + C. LE and GT 16","6.33","6","476","3","5","8","9","10","6.14","6.52","0","10","6","7"
"1994","Employed","Single parent","6.03","6","268","3","5","8","8","10","5.78","6.28","0","10","6","6"
"1994","Not Employed","(Married) couple without C.","6.68","7","1154","4","5","8","10","10","6.56","6.8","0","10","7","7"
"1994","Not Employed","1-pers.-HH","6.42","7","625","3","5","8","10","10","6.25","6.59","0","10","6","7"
"1994","Not Employed","Couple + C. GT 16 ","6.53","7","473","3","5","8","9","10","6.33","6.73","0","10","6","7"
"1994","Not Employed","Couple + C. LE 16","6.49","7","611","4","5","8","9","10","6.34","6.64","0","10","6","7"
"1994","Not Employed","Couple + C. LE and GT 16","6.59","7","191","4","5","8","9","10","6.28","6.9","0","10","7","7"
"1994","Not Employed","Single parent","5.98","6","160","3","5","8","9","10","5.63","6.33","0","10","5","6"
"1995","Employed","(Married) couple without C.","6.79","7","1302","5","5","8","9","10","6.68","6.9","0","10","7","7"
"1995","Employed","1-pers.-HH","6.13","6","543","3","5","8","9","10","5.96","6.3","0","10","6","6"
"1995","Employed","Couple + C. GT 16 ","6.5","7","943","4","5","8","9","10","6.37","6.63","0","10","7","7"
"1995","Employed","Couple + C. LE 16","6.46","7","1562","4","5","8","9","10","6.36","6.56","0","10","6","7"
"1995","Employed","Couple + C. LE and GT 16","6.54","7","491","4","5","8","9","10","6.35","6.73","0","10","6","7"
"1995","Employed","Single parent","6.17","6","291","4","5","8","9","10","5.93","6.41","0","10","6","7"
"1995","Not Employed","(Married) couple without C.","6.71","7","1186","4","5","8","10","10","6.59","6.83","0","10","7","7"
"1995","Not Employed","1-pers.-HH","6.39","7","634","3","5","8","10","10","6.21","6.57","0","10","7","7"
"1995","Not Employed","Couple + C. GT 16 ","6.34","7","512","3","5","8","9","10","6.15","6.53","0","10","6","7"
"1995","Not Employed","Couple + C. LE 16","6.42","7","692","4","5","8","9","10","6.26","6.58","0","10","6","7"
"1995","Not Employed","Couple + C. LE and GT 16","6.5","7","237","3","5","8","9","10","6.23","6.77","0","10","6","7"
"1995","Not Employed","Single parent","6.42","7","175","4","5","8","9","10","6.14","6.7","1","10","6","7"
"1996","Employed","(Married) couple without C.","6.7","7","1347","4","5","8","9","10","6.59","6.81","0","10","7","7"
"1996","Employed","1-pers.-HH","6.23","6","583","4","5","8","9","10","6.06","6.4","0","10","6","7"
"1996","Employed","Couple + C. GT 16 ","6.59","7","845","4","5","8","9","10","6.46","6.72","0","10","7","7"
"1996","Employed","Couple + C. LE 16","6.43","7","1476","4","5","8","9","10","6.33","6.53","0","10","7","7"
"1996","Employed","Couple + C. LE and GT 16","6.44","7","543","3","5","8","9","10","6.26","6.62","0","10","6","7"
"1996","Employed","Single parent","6.18","6","317","4","5","8","9","10","5.97","6.39","0","10","6","7"
"1996","Not Employed","(Married) couple without C.","6.71","7","1203","4","5","8","9","10","6.59","6.83","0","10","7","7"
"1996","Not Employed","1-pers.-HH","6.34","7","640","3","5","8","10","10","6.16","6.52","0","10","6","7"
"1996","Not Employed","Couple + C. GT 16 ","6.5","7","491","4","5","8","9","10","6.31","6.69","0","10","6","7"
"1996","Not Employed","Couple + C. LE 16","6.41","7","637","4","5","8","9","10","6.25","6.57","0","10","7","7"
"1996","Not Employed","Couple + C. LE and GT 16","6.3","7","235","3","5","8","9","10","6.02","6.58","0","10","6","7"
"1996","Not Employed","Single parent","6.37","7","177","4","5","8","9","10","6.04","6.7","0","10","6","7"
"1997","Employed","(Married) couple without C.","6.72","7","1349","5","5","8","9","10","6.62","6.82","0","10","7","7"
"1997","Employed","1-pers.-HH","6","6","555","3","5","8","9","10","5.83","6.17","0","10","6","7"
"1997","Employed","Couple + C. GT 16 ","6.52","7","870","4","5","8","9","10","6.39","6.65","0","10","7","7"
"1997","Employed","Couple + C. LE 16","6.48","7","1451","4","5","8","9","10","6.38","6.58","0","10","6","7"
"1997","Employed","Couple + C. LE and GT 16","6.4","7","515","4","5","8","9","10","6.23","6.57","0","10","6","7"
"1997","Employed","Single parent","6.05","6","324","3","5","7","9","10","5.83","6.27","0","10","6","7"
"1997","Not Employed","(Married) couple without C.","6.72","7","1224","4","5","8","9","10","6.6","6.84","0","10","7","7"
"1997","Not Employed","1-pers.-HH","6.31","6","629","3","5","8","9","10","6.13","6.49","0","10","6","7"
"1997","Not Employed","Couple + C. GT 16 ","6.56","7","499","4","5","8","9","10","6.38","6.74","0","10","6","7"
"1997","Not Employed","Couple + C. LE 16","6.46","7","624","4","5","8","9","10","6.3","6.62","0","10","7","7"
"1997","Not Employed","Couple + C. LE and GT 16","6.64","7","228","4","5","8","10","10","6.36","6.92","1","10","6","7"
"1997","Not Employed","Single parent","6.32","6.27","178","4","5","8","9","10","6.02","6.62","1","10","6","7"
"1998","Employed","(Married) couple without C.","6.77","7","1520","4","5","8","9","10","6.67","6.87","0","10","7","7"
"1998","Employed","1-pers.-HH","6.41","7","657","4","5","8","9","10","6.25","6.57","0","10","6","7"
"1998","Employed","Couple + C. GT 16 ","6.58","7","998","4","5","8","9","10","6.45","6.71","0","10","7","7"
"1998","Employed","Couple + C. LE 16","6.49","7","1585","4","5","8","9","10","6.39","6.59","0","10","7","7"
"1998","Employed","Couple + C. LE and GT 16","6.39","6","513","4","5","8","9","10","6.22","6.56","1","10","6","7"
"1998","Employed","Single parent","6.57","7","341","4","5","8","9","10","6.36","6.78","0","10","6","7"
"1998","Not Employed","(Married) couple without C.","6.68","7","1443","4","5","8","10","10","6.57","6.79","0","10","7","7"
"1998","Not Employed","1-pers.-HH","6.35","6.01","772","3","5","8","10","10","6.19","6.51","0","10","6","7"
"1998","Not Employed","Couple + C. GT 16 ","6.43","7","526","4","5","8","9","10","6.25","6.61","0","10","6","7"
"1998","Not Employed","Couple + C. LE 16","6.51","7","694","4","5","8","9","10","6.36","6.66","0","10","7","7"
"1998","Not Employed","Couple + C. LE and GT 16","6.56","7","234","4","5","8","9","10","6.3","6.82","0","10","6","7"
"1998","Not Employed","Single parent","6.46","6","204","4","5","8","9","10","6.16","6.76","0","10","6","7"
"1999","Employed","(Married) couple without C.","6.87","7","1600","4","5","8","9","10","6.77","6.97","0","10","7","7"
"1999","Employed","1-pers.-HH","6.3","6","663","4","5","8","9","10","6.14","6.46","0","10","6","7"
"1999","Employed","Couple + C. GT 16 ","6.44","7","1024","4","5","8","9","10","6.31","6.57","0","10","7","7"
"1999","Employed","Couple + C. LE 16","6.47","7","1620","4","5","8","9","10","6.37","6.57","0","10","7","7"
"1999","Employed","Couple + C. LE and GT 16","6.37","7","506","3","5","8","9","10","6.19","6.55","0","10","6","7"
"1999","Employed","Single parent","6.26","6","349","4","5","8","9","10","6.04","6.48","0","10","6","7"
"1999","Not Employed","(Married) couple without C.","6.67","7","1427","4","5","8","9","10","6.56","6.78","0","10","7","7"
"1999","Not Employed","1-pers.-HH","6.33","6","727","3","5","8","10","10","6.17","6.49","0","10","6","7"
"1999","Not Employed","Couple + C. GT 16 ","6.44","7","489","4","5","8","9","10","6.26","6.62","0","10","6","7"
"1999","Not Employed","Couple + C. LE 16","6.54","7","623","4","5","8","9","10","6.39","6.69","0","10","7","7"
"1999","Not Employed","Couple + C. LE and GT 16","6.22","6","196","3","5","8","9","10","5.92","6.52","0","10","6","7"
"1999","Not Employed","Single parent","6.36","6","205","4","5","8","9","10","6.09","6.63","0","10","6","7"
"2000","Employed","(Married) couple without C.","6.83","7","2676","5","5","8","10","10","6.75","6.91","0","10","7","7"
"2000","Employed","1-pers.-HH","6.48","7","1385","4","5","8","9","10","6.36","6.6","0","10","6","7"
"2000","Employed","Couple + C. GT 16 ","6.57","7","1643","4","5","8","10","10","6.47","6.67","0","10","7","7"
"2000","Employed","Couple + C. LE 16","6.44","7","2828","4","5","8","9","10","6.36","6.52","0","10","7","7"
"2000","Employed","Couple + C. LE and GT 16","6.43","7","857","3","5","8","10","10","6.28","6.58","0","10","6","7"
"2000","Employed","Single parent","6.31","6","636","4","5","8","9","10","6.14","6.48","0","10","6","7"
"2000","Not Employed","(Married) couple without C.","6.83","7","2898","4","5","8","10","10","6.76","6.9","0","10","7","7"
"2000","Not Employed","1-pers.-HH","6.51","7","1366","4","5","8","9","10","6.4","6.62","0","10","7","7"
"2000","Not Employed","Couple + C. GT 16 ","6.54","7","745","4","5","8","9","10","6.39","6.69","0","10","6","7"
"2000","Not Employed","Couple + C. LE 16","6.83","7","1067","5","5","8","9","10","6.71","6.95","0","10","7","7"
"2000","Not Employed","Couple + C. LE and GT 16","6.38","7","356","3","5","8","9","10","6.13","6.63","0","10","6","7"
"2000","Not Employed","Single parent","6.25","6","326","4","5","8","9","10","6.03","6.47","0","10","6","7"
"2001","Employed","(Married) couple without C.","6.93","7","2456","5","5","8","10","10","6.85","7.01","0","10","7","7"
"2001","Employed","1-pers.-HH","6.46","7","1251","4","5","8","9","10","6.34","6.58","0","10","6","7"
"2001","Employed","Couple + C. GT 16 ","6.53","7","1602","4","5","8","9","10","6.42","6.64","0","10","7","7"
"2001","Employed","Couple + C. LE 16","6.56","7","2716","4","5","8","9","10","6.48","6.64","0","10","7","7"
"2001","Employed","Couple + C. LE and GT 16","6.48","7","821","4","5","8","9","10","6.33","6.63","0","10","7","7"
"2001","Employed","Single parent","6.39","7","577","4","5","8","9","10","6.21","6.57","0","10","6","7"
"2001","Not Employed","(Married) couple without C.","6.85","7","2652","4","5","8","10","10","6.77","6.93","0","10","7","7"
"2001","Not Employed","1-pers.-HH","6.56","7","1244","4","5","8","10","10","6.44","6.68","0","10","6","7"
"2001","Not Employed","Couple + C. GT 16 ","6.5","7","685","4","5","8","9","10","6.34","6.66","0","10","7","7"
"2001","Not Employed","Couple + C. LE 16","6.72","7","897","4","5","8","9","10","6.6","6.84","0","10","7","7"
"2001","Not Employed","Couple + C. LE and GT 16","6.41","6.11","313","4","5","8","9","10","6.17","6.65","0","10","6","7"
"2001","Not Employed","Single parent","6.1","6","308","3","5","8","9","10","5.85","6.35","0","10","6","7"
"2002","Employed","(Married) couple without C.","6.88","7","2713","5","5","8","9","10","6.81","6.95","0","10","7","7"
"2002","Employed","1-pers.-HH","6.42","7","1223","4","5","8","9","10","6.3","6.54","0","10","6","7"
"2002","Employed","Couple + C. GT 16 ","6.54","7","1767","4","5","8","9","10","6.44","6.64","0","10","7","7"
"2002","Employed","Couple + C. LE 16","6.52","7","2707","4","5","8","9","10","6.45","6.59","0","10","7","7"
"2002","Employed","Couple + C. LE and GT 16","6.35","7","927","4","5","8","9","10","6.21","6.49","0","10","7","7"
"2002","Employed","Single parent","6.32","6","598","4","5","8","9","10","6.16","6.48","0","10","6","7"
"2002","Not Employed","(Married) couple without C.","6.64","7","2739","4","5","8","9","10","6.56","6.72","0","10","7","7"
"2002","Not Employed","1-pers.-HH","6.41","7","1240","3","5","8","9","10","6.29","6.53","0","10","6","7"
"2002","Not Employed","Couple + C. GT 16 ","6.32","7","725","3","5","8","9","10","6.17","6.47","0","10","6","7"
"2002","Not Employed","Couple + C. LE 16","6.55","7","863","4","5","8","9","10","6.42","6.68","0","10","7","7"
"2002","Not Employed","Couple + C. LE and GT 16","6.36","6","302","4","5","8","9","10","6.13","6.59","0","10","6","7"
"2002","Not Employed","Single parent","5.89","6","299","3","5","8","9","10","5.62","6.16","0","10","6","7"
"2003","Employed","(Married) couple without C.","6.8","7","2721","4","5","8","9","10","6.73","6.87","0","10","7","7"
"2003","Employed","1-pers.-HH","6.51","7","1208","4","5","8","9","10","6.4","6.62","0","10","7","7"
"2003","Employed","Couple + C. GT 16 ","6.56","7","1806","4","5","8","9","10","6.47","6.65","0","10","7","7"
"2003","Employed","Couple + C. LE 16","6.56","7","2613","4","5","8","9","10","6.49","6.63","0","10","7","7"
"2003","Employed","Couple + C. LE and GT 16","6.48","7","901","4","5","8","9","10","6.34","6.62","0","10","7","7"
"2003","Employed","Single parent","6.23","6","588","4","5","8","9","10","6.07","6.39","0","10","6","7"
"2003","Not Employed","(Married) couple without C.","6.77","7","2750","4","5","8","9","10","6.7","6.84","0","10","7","7"
"2003","Not Employed","1-pers.-HH","6.42","7","1287","3","5","8","9","10","6.3","6.54","0","10","7","7"
"2003","Not Employed","Couple + C. GT 16 ","6.19","6","780","3","5","8","9","10","6.04","6.34","0","10","6","7"
"2003","Not Employed","Couple + C. LE 16","6.5","7","781","4","5","8","9","10","6.37","6.63","0","10","7","7"
"2003","Not Employed","Couple + C. LE and GT 16","6.12","6","320","3","5","8","9","10","5.87","6.37","0","10","6","7"
"2003","Not Employed","Single parent","6.14","6","312","4","5","8","9","10","5.92","6.36","0","10","6","6"
"2004","Employed","(Married) couple without C.","6.81","7","2694","5","5","8","9","10","6.74","6.88","0","10","7","7"
"2004","Employed","1-pers.-HH","6.53","7","1177","4","5","8","9","10","6.42","6.64","0","10","7","7"
"2004","Employed","Couple + C. GT 16 ","6.71","7","1831","4","5","8","9","10","6.62","6.8","0","10","7","7"
"2004","Employed","Couple + C. LE 16","6.5","7","2434","4","5","8","9","10","6.42","6.58","0","10","7","7"
"2004","Employed","Couple + C. LE and GT 16","6.5","7","887","4","5","8","9","10","6.36","6.64","0","10","7","7"
"2004","Employed","Single parent","6.19","6","573","4","5","8","9","10","6.03","6.35","0","10","6","7"
"2004","Not Employed","(Married) couple without C.","6.62","7","2787","4","5","8","9","10","6.55","6.69","0","10","7","7"
"2004","Not Employed","1-pers.-HH","6.38","7","1281","4","5","8","9","10","6.26","6.5","0","10","6","7"
"2004","Not Employed","Couple + C. GT 16 ","6.35","7","754","4","5","8","9","10","6.2","6.5","0","10","6","7"
"2004","Not Employed","Couple + C. LE 16","6.6","7","732","5","5","8","9","10","6.47","6.73","0","10","7","7"
"2004","Not Employed","Couple + C. LE and GT 16","6.2","6","341","3","5","8","9","10","5.97","6.43","0","10","6","7"
"2004","Not Employed","Single parent","5.94","6","314","3","5","8","9","10","5.7","6.18","0","10","6","6"
"2005","Employed","(Married) couple without C.","6.85","7","2635","5","5","8","9","10","6.78","6.92","0","10","7","7"
"2005","Employed","1-pers.-HH","6.45","7","1207","4","5","8","9","10","6.34","6.56","0","10","6","7"
"2005","Employed","Couple + C. GT 16 ","6.49","7","1742","4","5","8","9","10","6.4","6.58","0","10","7","7"
"2005","Employed","Couple + C. LE 16","6.54","7","2262","4","5","8","9","10","6.46","6.62","0","10","7","7"
"2005","Employed","Couple + C. LE and GT 16","6.23","6","809","3","5","8","9","10","6.09","6.37","0","10","6","7"
"2005","Employed","Single parent","6.19","6","580","4","5","8","8","10","6.02","6.36","0","10","6","7"
"2005","Not Employed","(Married) couple without C.","6.64","7","2738","4","5","8","9","10","6.56","6.72","0","10","7","7"
"2005","Not Employed","1-pers.-HH","6.33","7","1254","3","5","8","9","10","6.21","6.45","0","10","6","7"
"2005","Not Employed","Couple + C. GT 16 ","6.53","7","715","4","5","8","9","10","6.37","6.69","0","10","7","7"
"2005","Not Employed","Couple + C. LE 16","6.57","7","647","5","5","8","9","10","6.43","6.71","0","10","7","7"
