"plh0040","year","age_gr","hgtyp1hh","n","percent","lower_confidence","upper_confidence","value"
"Big worries","2004","66 and older","Couple + C. GT 16 ","93","0.534858611682917","0.458982330766684","0.610734892599151","1"
"Big worries","2004","66 and older","Couple + C. LE and GT 16","2","","","","1"
"Big worries","2004","16-34 y.","Couple + C. LE 16 ","502","0.393784544629889","0.366390552686444","0.421178536573335","1"
"Big worries","2004","16-34 y.","Single parent ","139","0.304945733635308","0.26287405768296","0.347017409587655","1"
"Big worries","2004","16-34 y.","1-pers.-HH","217","0.348861540424629","0.312221610563313","0.385501470285945","1"
"Big worries","2004","16-34 y.","(Married) couple without C. ","352","0.322440949787575","0.293840485601901","0.351041413973249","1"
"No worries","2004","66 and older","Couple + C. LE and GT 16","","","","","3"
"No worries","2004","66 and older","Couple + C. GT 16 ","12","","","","3"
"No worries","2004","66 and older","Single parent ","7","","","","3"
"No worries","2004","66 and older","Couple + C. LE 16 ","1","","","","3"
"No worries","2004","16-34 y.","1-pers.-HH","107","0.191393999312703","0.161151056282234","0.221636942343172","3"
"No worries","2004","16-34 y.","(Married) couple without C. ","182","0.186546869166668","0.16271079871123","0.210382939622106","3"
"No worries","2004","16-34 y.","Single parent ","79","0.176242901516465","0.141423237416932","0.211062565615997","3"
"No worries","2004","16-34 y.","Couple + C. LE 16 ","117","0.114010141643339","0.0961905147717725","0.131829768514905","3"
"No worries","2004","16-34 y.","Couple + C. GT 16 ","250","0.158441415378122","0.139587887192238","0.177294943564007","3"
"No worries","2004","16-34 y.","Couple + C. LE and GT 16","130","0.179610994746779","0.150347665339633","0.208874324153925","3"
"No worries","2004","35-65 y.","1-pers.-HH","159","0.130894625467959","0.111811276452103","0.149977974483815","3"
"No worries","2004","35-65 y.","(Married) couple without C. ","344","0.0786709948720204","0.070220421702575","0.0871215680414658","3"
"No worries","2004","35-65 y.","Single parent ","60","0.113138174362313","0.0869495614078709","0.139326787316755","3"
"No worries","2004","35-65 y.","Couple + C. LE 16 ","288","0.0907246906778668","0.0801464872710982","0.101302894084635","3"
"No worries","2004","35-65 y.","Couple + C. GT 16 ","214","0.0876495741955876","0.0760876844480391","0.0992114639431361","3"
"No worries","2004","35-65 y.","Couple + C. LE and GT 16","102","0.0710601127400857","0.0559998017166493","0.086120423763522","3"
"No worries","2004","66 and older","1-pers.-HH","84","0.0800396280897608","0.063810953898301","0.0962683022812206","3"
"No worries","2004","66 and older","(Married) couple without C. ","130","0.0511138398659856","0.0421715974155526","0.0600560823164186","3"
"Some worries","2004","16-34 y.","Couple + C. GT 16 ","768","0.512130038909893","0.48632180626112","0.537938271558665","2"
"Some worries","2004","16-34 y.","Couple + C. LE and GT 16","352","0.511434160517528","0.473327246807107","0.549541074227948","2"
"Some worries","2004","35-65 y.","1-pers.-HH","546","0.451179455244454","0.423024988501631","0.479333921987278","2"
"Some worries","2004","35-65 y.","(Married) couple without C. ","1776","0.438756876303134","0.423180768011281","0.454332984594987","2"
"Some worries","2004","35-65 y.","Single parent ","255","0.418225581819785","0.377444143344347","0.459007020295223","2"
"Some worries","2004","35-65 y.","Couple + C. LE 16 ","1444","0.505136068531058","0.486722050801956","0.523550086260159","2"
"Some worries","2004","66 and older","Couple + C. GT 16 ","61","0.375429892986256","0.301766949464381","0.44909283650813","2"
"Some worries","2004","66 and older","Couple + C. LE and GT 16","1","","","","2"
"Some worries","2004","66 and older","Couple + C. LE 16 ","1","","","","2"
"Some worries","2004","66 and older","Single parent ","31","0.462343285617449","0.345545694615232","0.579140876619665","2"
"Some worries","2004","16-34 y.","Couple + C. LE 16 ","603","0.492205313726772","0.464174886765449","0.520235740688095","2"
"Some worries","2004","16-34 y.","Single parent ","242","0.518811364848228","0.47315181805978","0.564470911636675","2"
"Some worries","2004","16-34 y.","(Married) couple without C. ","492","0.491012181045757","0.460422550040117","0.521601812051397","2"
"Some worries","2004","16-34 y.","1-pers.-HH","326","0.459744460262668","0.421431185026074","0.498057735499263","2"
"Some worries","2004","66 and older","(Married) couple without C. ","853","0.363505587397027","0.343974655140039","0.383036519654014","2"
"Some worries","2004","66 and older","1-pers.-HH","405","0.3706464307851","0.341761374956373","0.399531486613826","2"
"Some worries","2004","35-65 y.","Couple + C. LE and GT 16","555","0.459917974254092","0.430703556003","0.489132392505184","2"
"Some worries","2004","35-65 y.","Couple + C. GT 16 ","1091","0.433648751433585","0.413386623173117","0.453910879694054","2"
"Big worries","2005","16-34 y.","Couple + C. GT 16 ","412","0.358579878647271","0.3328635415659","0.384296215728641","1"
"Big worries","2005","16-34 y.","Couple + C. LE and GT 16","188","0.340869989093532","0.303973640532067","0.377766337654996","1"
"Big worries","2005","35-65 y.","1-pers.-HH","561","0.455143074556157","0.426837474184001","0.483448674928313","1"
"Big worries","2005","35-65 y.","(Married) couple without C. ","1894","0.523476963531534","0.507446627106648","0.53950729995642","1"
"Big worries","2005","35-65 y.","Single parent ","283","0.509665788790344","0.468805351724783","0.550526225855906","1"
"Big worries","2005","35-65 y.","Couple + C. LE 16 ","1112","0.444780146409213","0.425718963647119","0.463841329171306","1"
"Big worries","2005","35-65 y.","Couple + C. GT 16 ","1050","0.542875700474548","0.521759703267666","0.563991697681431","1"
"Big worries","2005","35-65 y.","Couple + C. LE and GT 16","479","0.505526472652178","0.47552729459842","0.535525650705936","1"
"Big worries","2005","66 and older","1-pers.-HH","683","0.639461247018556","0.61078493279007","0.668137561247041","1"
"Big worries","2005","66 and older","(Married) couple without C. ","1469","0.626138091737888","0.606617959232959","0.645658224242817","1"
"Big worries","2005","66 and older","Single parent ","31","0.479739400607299","0.355383782974063","0.604095018240535","1"
"Big worries","2005","66 and older","Couple + C. LE 16 ","2","","","","1"
"Big worries","2005","66 and older","Couple + C. GT 16 ","102","0.65402142758503","0.581439798990485","0.726603056179576","1"
"Big worries","2005","66 and older","Couple + C. LE and GT 16","2","","","","1"
"Big worries","2005","16-34 y.","Couple + C. LE 16 ","491","0.4312753986497","0.40195491268917","0.46059588461023","1"
"Big worries","2005","16-34 y.","Single parent ","176","0.363549567514019","0.319829006740323","0.407270128287715","1"
"Big worries","2005","16-34 y.","(Married) couple without C. ","343","0.342283818892778","0.312064438939186","0.37250319884637","1"
"Big worries","2005","16-34 y.","1-pers.-HH","235","0.384697599880894","0.348500614803056","0.420894584958732","1"
"No worries","2005","66 and older","Single parent ","3","","","","3"
"No worries","2005","66 and older","Couple + C. LE 16 ","1","","","","3"
"No worries","2005","66 and older","Couple + C. GT 16 ","12","","","","3"
"No worries","2005","66 and older","Couple + C. LE and GT 16","","","","","3"
"No worries","2005","16-34 y.","1-pers.-HH","128","0.180964998462769","0.152322105608619","0.209607891316919","3"
"No worries","2005","16-34 y.","(Married) couple without C. ","147","0.151544607628344","0.128706618998362","0.174382596258326","3"
"No worries","2005","16-34 y.","Single parent ","85","0.192921760424821","0.157056825950755","0.228786694898887","3"
"No worries","2005","16-34 y.","Couple + C. LE 16 ","112","0.110657322247252","0.0920849466011344","0.12922969789337","3"
"No worries","2005","16-34 y.","Couple + C. GT 16 ","246","0.172327926516199","0.152076676090065","0.192579176942333","3"
"No worries","2005","16-34 y.","Couple + C. LE and GT 16","118","0.148642727739726","0.120952200794669","0.176333254684783","3"
"No worries","2005","35-65 y.","1-pers.-HH","138","0.109836311504617","0.0920631342964439","0.12760948871279","3"
"No worries","2005","35-65 y.","(Married) couple without C. ","284","0.064231004541273","0.0563622031775589","0.0720998059049872","3"
"No worries","2005","35-65 y.","Single parent ","44","0.071327721013794","0.0502911677767785","0.0923642742508095","3"
"No worries","2005","35-65 y.","Couple + C. LE 16 ","272","0.088141774912751","0.077267527476359","0.0990160223491431","3"
"No worries","2005","35-65 y.","Couple + C. GT 16 ","188","0.0787192448446772","0.067304119102035","0.0901343705873194","3"
"No worries","2005","35-65 y.","Couple + C. LE and GT 16","109","0.0813919277992934","0.0649852111566188","0.0977986444419681","3"
"No worries","2005","66 and older","1-pers.-HH","59","0.0568250761597382","0.0429987634392215","0.0706513888802548","3"
"No worries","2005","66 and older","(Married) couple without C. ","131","0.0559346939810932","0.046663541121549","0.0652058468406373","3"
"Some worries","2005","16-34 y.","Couple + C. GT 16 ","678","0.46909219483653","0.442332354340304","0.495852035332756","2"
"Some worries","2005","16-34 y.","Couple + C. LE and GT 16","328","0.510487283166742","0.471575788315816","0.549398778017668","2"
"Some worries","2005","35-65 y.","1-pers.-HH","490","0.435020613939226","0.406841431851707","0.463199796026746","2"
"Some worries","2005","35-65 y.","(Married) couple without C. ","1551","0.412292031927193","0.396492829644019","0.428091234210366","2"
"Some worries","2005","35-65 y.","Single parent ","248","0.419006490195862","0.378678165213256","0.459334815178467","2"
"Some worries","2005","35-65 y.","Couple + C. LE 16 ","1227","0.467078078678036","0.447941196186462","0.486214961169611","2"
"Some worries","2005","66 and older","Single parent ","28","","","","2"
"Some worries","2005","66 and older","Couple + C. LE 16 ","1","","","","2"
"Some worries","2005","66 and older","Couple + C. GT 16 ","51","0.280909725809369","0.212332294425042","0.349487157193697","2"
"Some worries","2005","66 and older","Couple + C. LE and GT 16","1","","","","2"
"Some worries","2005","16-34 y.","Couple + C. LE 16 ","493","0.458067279103048","0.428570123725268","0.487564434480828","2"
"Some worries","2005","16-34 y.","Single parent ","204","0.44352867206116","0.398373878529022","0.488683465593297","2"
"Some worries","2005","16-34 y.","1-pers.-HH","331","0.434337401656337","0.397459966986309","0.471214836326365","2"
"Some worries","2005","16-34 y.","(Married) couple without C. ","457","0.506171573478878","0.474328863580564","0.538014283377192","2"
"Some worries","2005","66 and older","(Married) couple without C. ","760","0.317927214281018","0.299139614385266","0.336714814176771","2"
"Some worries","2005","66 and older","1-pers.-HH","335","0.303713676821706","0.276249515183904","0.331177838459508","2"
"Some worries","2005","35-65 y.","Couple + C. LE and GT 16","479","0.413081599548529","0.383537370000664","0.442625829096393","2"
"Some worries","2005","35-65 y.","Couple + C. GT 16 ","900","0.378405054680774","0.357847263884801","0.398962845476747","2"
"Big worries","2006","16-34 y.","Couple + C. GT 16 ","381","0.334917770244555","0.308919885993648","0.360915654495462","1"
"Big worries","2006","16-34 y.","Couple + C. LE and GT 16","158","0.360250090865429","0.317347579129469","0.403152602601389","1"
"Big worries","2006","35-65 y.","1-pers.-HH","549","0.413736138936541","0.387346811317259","0.440125466555823","1"
"Big worries","2006","35-65 y.","(Married) couple without C. ","1878","0.479021058301033","0.463701739710393","0.494340376891674","1"
"Big worries","2006","35-65 y.","Single parent ","290","0.462509616575817","0.424209214826498","0.500810018325137","1"
"Big worries","2006","35-65 y.","Couple + C. LE 16 ","1111","0.412513474646299","0.394269482253913","0.430757467038686","1"
"Big worries","2006","35-65 y.","Couple + C. GT 16 ","959","0.457601767646805","0.436882385947155","0.478321149346455","1"
"Big worries","2006","35-65 y.","Couple + C. LE and GT 16","416","0.467036714516712","0.436145257839978","0.497928171193446","1"
"Big worries","2006","66 and older","1-pers.-HH","705","0.547229647918099","0.519864417104728","0.57459487873147","1"
"Big worries","2006","66 and older","(Married) couple without C. ","1583","0.56537009335765","0.547080847189236","0.583659339526065","1"
"Big worries","2006","66 and older","Single parent ","31","0.481270861389744","0.36163102901859","0.600910693760898","1"
"Big worries","2006","66 and older","Couple + C. LE 16 ","3","","","","1"
"Big worries","2006","66 and older","Couple + C. GT 16 ","89","0.571796746447418","0.495600003956427","0.647993488938409","1"
"Big worries","2006","66 and older","Couple + C. LE and GT 16","1","","","","1"
"Big worries","2006","16-34 y.","Single parent ","153","0.348940534495362","0.304555938865071","0.393325130125653","1"
"Big worries","2006","16-34 y.","Couple + C. LE 16 ","474","0.444872230852163","0.415571322964848","0.474173138739478","1"
"Big worries","2006","16-34 y.","(Married) couple without C. ","308","0.32432044872157","0.294474200901343","0.354166696541796","1"
"Big worries","2006","16-34 y.","1-pers.-HH","225","0.337187332505719","0.302462583164458","0.371912081846979","1"
"No worries","2006","66 and older","Couple + C. GT 16 ","13","","","","3"
"No worries","2006","66 and older","Couple + C. LE and GT 16","","","","","3"
"No worries","2006","66 and older","Couple + C. LE 16 ","1","","","","3"
"No worries","2006","66 and older","Single parent ","9","","","","3"
"No worries","2006","16-34 y.","1-pers.-HH","146","0.234036161401281","0.202936639626234","0.265135683176328","3"
"No worries","2006","16-34 y.","(Married) couple without C. ","158","0.167042780707174","0.143260286998201","0.190825274416147","3"
"No worries","2006","16-34 y.","Single parent ","79","0.190822431899437","0.15423070899844","0.227414154800433","3"
"No worries","2006","16-34 y.","Couple + C. LE 16 ","125","0.126190145155733","0.106611251785271","0.145769038526195","3"
"No worries","2006","16-34 y.","Couple + C. GT 16 ","214","0.163563227510215","0.143188555191699","0.183937899828731","3"
"No worries","2006","16-34 y.","Couple + C. LE and GT 16","100","0.172047894622313","0.138318943076953","0.205776846167672","3"
"No worries","2006","35-65 y.","1-pers.-HH","186","0.143933572850086","0.125125044328945","0.162742101371228","3"
"No worries","2006","35-65 y.","(Married) couple without C. ","377","0.0892519134903019","0.0805089238815047","0.0979949030990991","3"
"No worries","2006","35-65 y.","Single parent ","54","0.0882737427586707","0.0664813158338802","0.110066169683461","3"
"No worries","2006","35-65 y.","Couple + C. LE 16 ","302","0.100386027764181","0.0892490695885177","0.111522985939845","3"
"No worries","2006","35-65 y.","Couple + C. GT 16 ","201","0.0738621854568637","0.0629848456263396","0.0847395252873878","3"
"No worries","2006","35-65 y.","Couple + C. LE and GT 16","109","0.0834591722772474","0.066334306562636","0.100584037991859","3"
"No worries","2006","66 and older","1-pers.-HH","92","0.074024165792939","0.059630815233285","0.0884175163525931","3"
"No worries","2006","66 and older","(Married) couple without C. ","142","0.0504065838203788","0.0423345668486584","0.0584786007920992","3"
"Some worries","2006","66 and older","Couple + C. LE and GT 16","5","","","","2"
"Some worries","2006","66 and older","Couple + C. GT 16 ","60","0.35917249785329","0.285294912523517","0.433050083183063","2"
"Some worries","2006","66 and older","Couple + C. LE 16 ","1","","","","2"
"Some worries","2006","16-34 y.","Couple + C. GT 16 ","671","0.50151900224523","0.473976763514348","0.529061240976112","2"
"Some worries","2006","16-34 y.","Couple + C. LE and GT 16","223","0.467702014512259","0.423112003009846","0.512292026014671","2"
"Some worries","2006","35-65 y.","1-pers.-HH","603","0.442330288213373","0.415718019358685","0.46894255706806","2"
"Some worries","2006","35-65 y.","(Married) couple without C. ","1830","0.431727028208665","0.416537818432947","0.446916237984382","2"
"Some worries","2006","35-65 y.","Single parent ","307","0.449216640665512","0.41100673900968","0.487426542321344","2"
"Some worries","2006","35-65 y.","Couple + C. LE 16 ","1384","0.487100497589519","0.468576817016186","0.505624178162853","2"
"Some worries","2006","66 and older","(Married) couple without C. ","1097","0.384223322821971","0.366277099575427","0.402169546068514","2"
"Some worries","2006","66 and older","Single parent ","27","","","","2"
"Some worries","2006","35-65 y.","Couple + C. GT 16 ","1061","0.468536046896331","0.447782983008949","0.489289110783713","2"
"Some worries","2006","35-65 y.","Couple + C. LE and GT 16","477","0.44950411320604","0.418703589248309","0.480304637163772","2"
"Some worries","2006","66 and older","1-pers.-HH","474","0.378746186288962","0.352078583123078","0.405413789454846","2"
"Some worries","2006","16-34 y.","Couple + C. LE 16 ","506","0.428937623992104","0.399756245950011","0.458119002034197","2"
"Some worries","2006","16-34 y.","Single parent ","211","0.460237033605201","0.413824150099233","0.50664991711117","2"
"Some worries","2006","16-34 y.","(Married) couple without C. ","479","0.508636770571256","0.476762710259101","0.540510830883412","2"
"Some worries","2006","16-34 y.","1-pers.-HH","341","0.428776506093","0.392424647912815","0.465128364273185","2"
"Big worries","2007","16-34 y.","Couple + C. GT 16 ","382","0.345002531890261","0.318072803849085","0.371932259931437","1"
"Big worries","2007","16-34 y.","Couple + C. LE and GT 16","138","0.36107359410361","0.314467651867054","0.407679536340166","1"
"Big worries","2007","35-65 y.","1-pers.-HH","532","0.415489412146902","0.388586592254748","0.442392232039056","1"
"Big worries","2007","35-65 y.","(Married) couple without C. ","1687","0.466532999185364","0.450462667229407","0.482603331141322","1"
"Big worries","2007","35-65 y.","Single parent ","255","0.458984376391991","0.418944432249458","0.499024320534524","1"
"Big worries","2007","35-65 y.","Couple + C. LE 16 ","1034","0.430557712849571","0.411324163524297","0.449791262174846","1"
"Big worries","2007","35-65 y.","Couple + C. GT 16 ","939","0.452493392840205","0.431409997097224","0.473576788583186","1"
"Big worries","2007","35-65 y.","Couple + C. LE and GT 16","361","0.387404317543734","0.35602729052091","0.418781344566559","1"
"Big worries","2007","66 and older","1-pers.-HH","707","0.580896718252072","0.553003035995866","0.608790400508279","1"
"Big worries","2007","66 and older","(Married) couple without C. ","1617","0.58172918350885","0.563448557421764","0.600009809595936","1"
"Big worries","2007","66 and older","Single parent ","31","0.416188001147941","0.298158118431819","0.534217883864064","1"
"Big worries","2007","66 and older","Couple + C. LE 16 ","2","","","","1"
"Big worries","2007","66 and older","Couple + C. GT 16 ","92","0.44416004682825","0.371973374479062","0.516346719177438","1"
"Big worries","2007","66 and older","Couple + C. LE and GT 16","","","","","1"
"Big worries","2007","16-34 y.","Couple + C. LE 16 ","444","0.433237231107427","0.402812654625243","0.463661807589611","1"
"Big worries","2007","16-34 y.","Single parent ","139","0.347640123543533","0.302204087620458","0.393076159466607","1"
"Big worries","2007","16-34 y.","1-pers.-HH","200","0.318718956139789","0.283195561460589","0.354242350818989","1"
"Big worries","2007","16-34 y.","(Married) couple without C. ","281","0.338378376701608","0.306607116585385","0.37014963681783","1"
"No worries","2007","66 and older","Couple + C. LE and GT 16","","","","","3"
"No worries","2007","66 and older","Couple + C. GT 16 ","18","","","","3"
"No worries","2007","66 and older","Single parent ","10","","","","3"
"No worries","2007","66 and older","Couple + C. LE 16 ","1","","","","3"
"No worries","2007","16-34 y.","1-pers.-HH","143","0.240534183390521","0.207951272614271","0.273117094166772","3"
"No worries","2007","16-34 y.","(Married) couple without C. ","156","0.150859118802512","0.126826342060287","0.174891895544737","3"
"No worries","2007","16-34 y.","Single parent ","68","0.149987499857953","0.115920643861717","0.184054355854189","3"
"No worries","2007","16-34 y.","Couple + C. LE 16 ","116","0.122747543939425","0.102599647915841","0.142895439963009","3"
"No worries","2007","16-34 y.","Couple + C. GT 16 ","219","0.17538623633005","0.153842349465474","0.196930123194625","3"
"No worries","2007","16-34 y.","Couple + C. LE and GT 16","75","0.152707825764944","0.117804625112138","0.187611026417749","3"
"No worries","2007","35-65 y.","1-pers.-HH","175","0.133793873371693","0.115209395192256","0.152378351551129","3"
"No worries","2007","35-65 y.","(Married) couple without C. ","356","0.0901671303794337","0.0809406764139861","0.0993935843448812","3"
"No worries","2007","35-65 y.","Single parent ","51","0.0918851738370674","0.0686747691934052","0.11509557848073","3"
"No worries","2007","35-65 y.","Couple + C. LE 16 ","325","0.110512007691674","0.0983335113319918","0.122690504051357","3"
"No worries","2007","35-65 y.","Couple + C. GT 16 ","209","0.0842581247033771","0.0724920340820639","0.0960242153246904","3"
"No worries","2007","35-65 y.","Couple + C. LE and GT 16","92","0.10713613834103","0.0872155016665862","0.127056775015473","3"
"No worries","2007","66 and older","1-pers.-HH","76","0.0690250892713446","0.0546943585931227","0.0833558199495664","3"
"No worries","2007","66 and older","(Married) couple without C. ","158","0.0650896577494325","0.0559476237129527","0.0742316917859123","3"
"Some worries","2007","66 and older","Couple + C. LE and GT 16","3","","","","2"
"Some worries","2007","66 and older","Couple + C. GT 16 ","72","0.48250439750427","0.409907783228462","0.555101011780079","2"
"Some worries","2007","66 and older","Couple + C. LE 16 ","3","","","","2"
"Some worries","2007","66 and older","Single parent ","26","","","","2"
"Some worries","2007","16-34 y.","Couple + C. LE and GT 16","195","0.486218580131446","0.437720674719472","0.534716485543421","2"
"Some worries","2007","35-65 y.","1-pers.-HH","582","0.450716714481405","0.423554094594316","0.477879334368495","2"
"Some worries","2007","35-65 y.","(Married) couple without C. ","1659","0.443299870435202","0.427297314747361","0.459302426123043","2"
"Some worries","2007","16-34 y.","Couple + C. LE 16 ","459","0.444015224953148","0.413508795510369","0.474521654395926","2"
"Some worries","2007","16-34 y.","Couple + C. GT 16 ","596","0.479611231779689","0.4513097192997","0.507912744259678","2"
"Some worries","2007","35-65 y.","Single parent ","289","0.449130449770942","0.409163570218551","0.489097329323333","2"
"Some worries","2007","35-65 y.","Couple + C. LE 16 ","1187","0.458930279458755","0.439574134630627","0.478286424286882","2"
"Some worries","2007","35-65 y.","Couple + C. GT 16 ","993","0.463248482456418","0.442126562109722","0.484370402803113","2"
"Some worries","2007","35-65 y.","Couple + C. LE and GT 16","473","0.505459544115236","0.473257257525262","0.53766183070521","2"
"Some worries","2007","66 and older","1-pers.-HH","419","0.350078192476583","0.323112663699238","0.377043721253928","2"
"Some worries","2007","66 and older","(Married) couple without C. ","1022","0.353181158741717","0.335468165684902","0.370894151798532","2"
"Some worries","2007","16-34 y.","Single parent ","215","0.502372376598515","0.454668136601274","0.550076616595755","2"
"Some worries","2007","16-34 y.","(Married) couple without C. ","415","0.51076250449588","0.477196653318128","0.544328355673632","2"
"Some worries","2007","16-34 y.","1-pers.-HH","318","0.44074686046969","0.402898576770544","0.478595144168835","2"
"Big worries","2008","16-34 y.","Couple + C. GT 16 ","329","0.298017862325201","0.271617030193376","0.324418694457027","1"
"Big worries","2008","16-34 y.","Couple + C. LE and GT 16","105","0.227328443092697","0.185134235269976","0.269522650915417","1"
"Big worries","2008","35-65 y.","1-pers.-HH","463","0.370334145920684","0.343325621506029","0.397342670335339","1"
"Big worries","2008","35-65 y.","(Married) couple without C. ","1411","0.434177007073474","0.41766896559878","0.450685048548169","1"
"Big worries","2008","35-65 y.","Single parent ","236","0.450295460904275","0.409805482943288","0.490785438865262","1"
"Big worries","2008","35-65 y.","Couple + C. LE 16 ","829","0.393738341030978","0.373904315880543","0.413572366181414","1"
"Big worries","2008","35-65 y.","Couple + C. GT 16 ","746","0.374993886752827","0.353913304744417","0.396074468761238","1"
"Big worries","2008","35-65 y.","Couple + C. LE and GT 16","271","0.312410558707718","0.28089862672529","0.343922490690146","1"
"Big worries","2008","66 and older","1-pers.-HH","611","0.502060895536671","0.473853644014628","0.530268147058713","1"
"Big worries","2008","66 and older","(Married) couple without C. ","1437","0.534645212894196","0.516133407840464","0.553157017947928","1"
"Big worries","2008","66 and older","Single parent ","23","","","","1"
"Big worries","2008","66 and older","Couple + C. LE 16 ","2","","","","1"
"Big worries","2008","66 and older","Couple + C. GT 16 ","85","0.448522430062817","0.376465035323827","0.520579824801808","1"
"Big worries","2008","66 and older","Couple + C. LE and GT 16","1","","","","1"
"Big worries","2008","16-34 y.","1-pers.-HH","164","0.261019741832888","0.225994372959833","0.296045110705942","1"
"Big worries","2008","16-34 y.","(Married) couple without C. ","218","0.293936169351638","0.262582659754507","0.32528967894877","1"
"Big worries","2008","16-34 y.","Single parent ","153","0.367039710945721","0.322003016013232","0.41207640587821","1"
"Big worries","2008","16-34 y.","Couple + C. LE 16 ","317","0.364975396012288","0.332892976921406","0.39705781510317","1"
"No worries","2008","66 and older","Couple + C. LE and GT 16","1","","","","3"
"No worries","2008","66 and older","Couple + C. GT 16 ","13","","","","3"
"No worries","2008","66 and older","Couple + C. LE 16 ","1","","","","3"
"No worries","2008","66 and older","Single parent ","10","","","","3"
"No worries","2008","16-34 y.","1-pers.-HH","148","0.228065463669023","0.1946036389676","0.261527288370447","3"
"No worries","2008","16-34 y.","(Married) couple without C. ","187","0.202600650458938","0.174937857893298","0.230263443024578","3"
"No worries","2008","16-34 y.","Single parent ","80","0.18746531284774","0.150998049919776","0.223932575775705","3"
"No worries","2008","16-34 y.","Couple + C. LE 16 ","124","0.15379350665717","0.12975280085661","0.17783421245773","3"
"No worries","2008","16-34 y.","Couple + C. GT 16 ","227","0.174429318301536","0.152525475705547","0.196333160897526","3"
"No worries","2008","16-34 y.","Couple + C. LE and GT 16","77","0.217568281051966","0.176029906287036","0.259106655816896","3"
"No worries","2008","35-65 y.","1-pers.-HH","193","0.162759431362089","0.142112898985609","0.183405963738569","3"
"No worries","2008","35-65 y.","(Married) couple without C. ","392","0.104898180517568","0.0946924982615839","0.115103862773552","3"
"No worries","2008","35-65 y.","Single parent ","75","0.129107323726514","0.101818057840503","0.156396589612525","3"
"No worries","2008","35-65 y.","Couple + C. LE 16 ","349","0.140509645055652","0.126402129872623","0.154617160238681","3"
"No worries","2008","35-65 y.","Couple + C. GT 16 ","239","0.0997446698414062","0.0866963056492543","0.112793034033558","3"
"No worries","2008","35-65 y.","Couple + C. LE and GT 16","114","0.134485423198013","0.111288927577865","0.15768191881816","3"
"No worries","2008","66 and older","1-pers.-HH","101","0.0799300235595203","0.0646311358851419","0.0952289112338987","3"
"No worries","2008","66 and older","(Married) couple without C. ","192","0.064480497985794","0.0553653348022229","0.073595661169365","3"
"Some worries","2008","35-65 y.","(Married) couple without C. ","1660","0.460924812408958","0.444322768413919","0.477526856403996","2"
"Some worries","2008","35-65 y.","1-pers.-HH","572","0.466906422717227","0.439002480961495","0.494810364472958","2"
"Some worries","2008","16-34 y.","Couple + C. LE and GT 16","197","0.555103275855338","0.505071607494365","0.60513494421631","2"
"Some worries","2008","16-34 y.","Couple + C. GT 16 ","597","0.527552819373262","0.498736199188001","0.556369439558523","2"
"Some worries","2008","66 and older","Couple + C. GT 16 ","85","0.481819160320653","0.409424713392884","0.554213607248423","2"
"Some worries","2008","66 and older","Couple + C. LE and GT 16","1","","","","2"
"Some worries","2008","66 and older","Couple + C. LE 16 ","1","","","","2"
"Some worries","2008","66 and older","Single parent ","33","0.531337508216315","0.410947218591238","0.651727797841393","2"
"Some worries","2008","16-34 y.","1-pers.-HH","292","0.510914794498089","0.471049394687093","0.550780194309085","2"
"Some worries","2008","16-34 y.","(Married) couple without C. ","406","0.503463180189424","0.469052183606867","0.53787417677198","2"
"Some worries","2008","16-34 y.","Single parent ","207","0.445494976206539","0.399054581650805","0.491935370762272","2"
"Some worries","2008","16-34 y.","Couple + C. LE 16 ","424","0.481231097330542","0.447934193901884","0.514528000759199","2"
"Some worries","2008","35-65 y.","Single parent ","269","0.420597215369211","0.380422058628057","0.460772372110365","2"
"Some worries","2008","35-65 y.","Couple + C. LE 16 ","1153","0.46575201391337","0.445501979208736","0.486002048618004","2"
"Some worries","2008","35-65 y.","Couple + C. GT 16 ","1041","0.525261443405767","0.503517245888209","0.547005640923324","2"
"Some worries","2008","35-65 y.","Couple + C. LE and GT 16","446","0.553104018094269","0.519301098622297","0.586906937566241","2"
"Some worries","2008","66 and older","1-pers.-HH","495","0.418009080903809","0.390183424478184","0.445834737329435","2"
"Some worries","2008","66 and older","(Married) couple without C. ","1160","0.40087428912001","0.382686206684303","0.419062371555717","2"
"Big worries","2009","16-34 y.","Couple + C. GT 16 ","262","0.254257210992085","0.228215043902973","0.280299378081196","1"
"Big worries","2009","16-34 y.","Couple + C. LE and GT 16","96","0.27275542077228","0.227251258510993","0.318259583033568","1"
"Big worries","2009","35-65 y.","1-pers.-HH","377","0.336906598605763","0.309881252201251","0.363931945010275","1"
"Big worries","2009","35-65 y.","(Married) couple without C. ","1089","0.343645918685137","0.327224244982568","0.360067592387706","1"
"Big worries","2009","35-65 y.","Single parent ","185","0.359268234502511","0.318382877652974","0.400153591352048","1"
"Big worries","2009","35-65 y.","Couple + C. LE 16 ","606","0.315787868695497","0.29583578915506","0.335739948235933","1"
"Big worries","2009","35-65 y.","Couple + C. GT 16 ","614","0.354907144075797","0.333358170400093","0.376456117751501","1"
"Big worries","2009","35-65 y.","Couple + C. LE and GT 16","222","0.252598111553699","0.222564178265559","0.282632044841839","1"
"Big worries","2009","66 and older","1-pers.-HH","514","0.427832273374605","0.399494345314847","0.456170201434363","1"
"Big worries","2009","66 and older","(Married) couple without C. ","1152","0.439013820905547","0.420301804224746","0.457725837586349","1"
