"plh0032","year","e11103","education","n","percent","lower_confidence","upper_confidence"
"Big worries","2008","Part Time","Other degree","50","0.272749622915588","0.215439920211837","0.330059325619339"
"Big worries","2008","Part Time","secondary school degree","374","0.248706846737106","0.226617120133462","0.27079657334075"
"No worries","2008","Full Time","college entrance qualification","346","0.139566480488509","0.125938813293144","0.153194147683873"
"No worries","2008","Full Time","lower secondary degree","181","0.0960235590755475","0.0822747128005615","0.109772405350533"
"No worries","2008","Full Time","no degree/no degree yet","9","","",""
"No worries","2008","Full Time","Other degree","38","0.130009017549461","0.0917605552308886","0.168257479868034"
"No worries","2008","Full Time","secondary school degree","303","0.105174411164615","0.0936285191731817","0.116720303156049"
"No worries","2008","Not Working","college entrance qualification","205","0.14854139352946","0.129549432523057","0.167533354535863"
"No worries","2008","Not Working","lower secondary degree","478","0.135871196723851","0.124610659789648","0.147131733658054"
"No worries","2008","Not Working","no degree/no degree yet","129","0.299982861071316","0.255463036488451","0.344502685654181"
"No worries","2008","Not Working","Other degree","70","0.165547905924065","0.129745643570717","0.201350168277413"
"No worries","2008","Not Working","secondary school degree","197","0.124792548460666","0.108413843987507","0.141171252933825"
"No worries","2008","Part Time","college entrance qualification","228","0.174870779903883","0.154324399009377","0.195417160798389"
"No worries","2008","Part Time","lower secondary degree","113","0.0964610066843852","0.0793834202583908","0.11353859311038"
"No worries","2008","Part Time","no degree/no degree yet","22","","",""
"No worries","2008","Part Time","Other degree","33","0.154443747549367","0.107942937674177","0.200944557424558"
"No worries","2008","Part Time","secondary school degree","159","0.110124510173116","0.0941271481892626","0.126121872156969"
"Some worries","2008","Full Time","college entrance qualification","1675","0.691453774986123","0.673289670564061","0.709617879408186"
"Some worries","2008","Full Time","lower secondary degree","1047","0.591038188786594","0.568095307928631","0.613981069644556"
"Some worries","2008","Full Time","no degree/no degree yet","21","","",""
"Some worries","2008","Full Time","Other degree","190","0.594438435738281","0.53859762662522","0.650279244851342"
"Some worries","2008","Full Time","secondary school degree","1760","0.639399648670669","0.621327802638896","0.657471494702441"
"Some worries","2008","Not Working","college entrance qualification","880","0.640908247084542","0.61528908397742","0.666527410191665"
"Some worries","2008","Not Working","lower secondary degree","2015","0.572456241644376","0.556198223974814","0.588714259313938"
"Some worries","2008","Not Working","no degree/no degree yet","219","0.501107431216992","0.452531646459061","0.549683215974922"
"Some worries","2008","Not Working","Other degree","235","0.581196403629467","0.533672229244992","0.628720578013942"
"Some worries","2008","Not Working","secondary school degree","921","0.581534401069694","0.557086177813549","0.60598262432584"
"Some worries","2008","Part Time","college entrance qualification","878","0.6699407550659","0.644505864226628","0.695375645905173"
"Some worries","2008","Part Time","lower secondary degree","658","0.546169590739835","0.517369908140698","0.574969273338972"
"Some worries","2008","Part Time","no degree/no degree yet","62","0.597733720811946","0.502572786395071","0.692894655228821"
"Some worries","2008","Part Time","Other degree","149","0.572806629535045","0.509153410913633","0.636459848156456"
"Some worries","2008","Part Time","secondary school degree","938","0.641168643089778","0.616656962672348","0.665680323507208"
"Big worries","2009","Full Time","college entrance qualification","1041","0.43354813714527","0.413567174994404","0.453529099296137"
"Big worries","2009","Full Time","lower secondary degree","789","0.494782851143313","0.47019224674119","0.519373455545436"
"Big worries","2009","Full Time","no degree/no degree yet","13","","",""
"Big worries","2009","Full Time","Other degree","111","0.455923226091833","0.394185015396698","0.517661436786968"
"Big worries","2009","Full Time","secondary school degree","1158","0.45311909034752","0.433910707655697","0.472327473039344"
"Big worries","2009","Not Working","college entrance qualification","499","0.409416526262958","0.382287029174714","0.436546023351202"
"Big worries","2009","Not Working","lower secondary degree","1558","0.47521137109346","0.458113364095956","0.492309378090964"
"Big worries","2009","Not Working","no degree/no degree yet","87","0.256588051444809","0.211027001767705","0.302149101121912"
"Big worries","2009","Not Working","Other degree","137","0.431968330797684","0.379622620345983","0.484314041249386"
"Big worries","2009","Not Working","secondary school degree","656","0.459386814405151","0.433566539968513","0.485207088841789"
"Big worries","2009","Part Time","college entrance qualification","464","0.375622762111064","0.349030036095676","0.402215488126453"
"Big worries","2009","Part Time","lower secondary degree","536","0.512097820959726","0.482286648561456","0.541908993357996"
"Big worries","2009","Part Time","no degree/no degree yet","23","","",""
"Big worries","2009","Part Time","Other degree","97","0.383685591338545","0.318533237584129","0.448837945092961"
"Big worries","2009","Part Time","secondary school degree","637","0.455579037919306","0.429537944543554","0.481620131295057"
"No worries","2009","Full Time","college entrance qualification","93","0.0326836404272234","0.0255145227600992","0.0398527580943476"
"No worries","2009","Full Time","lower secondary degree","59","0.0338288459652174","0.0249369685507181","0.0427207233797167"
"No worries","2009","Full Time","no degree/no degree yet","3","","",""
"No worries","2009","Full Time","Other degree","16","","",""
"No worries","2009","Full Time","secondary school degree","116","0.0394666663617889","0.0319537305108298","0.046979602212748"
"No worries","2009","Not Working","college entrance qualification","88","0.0967739334044512","0.0804623604981699","0.113085506310732"
"No worries","2009","Not Working","lower secondary degree","247","0.0879468737706598","0.0782500357374328","0.0976437118038868"
"No worries","2009","Not Working","no degree/no degree yet","68","0.186725498773373","0.146073572393184","0.227377425153562"
"No worries","2009","Not Working","Other degree","24","","",""
"No worries","2009","Not Working","secondary school degree","73","0.052140505611265","0.0406222191423908","0.0636587920801391"
"No worries","2009","Part Time","college entrance qualification","85","0.0735998926630313","0.0592614737097357","0.0879383116163268"
"No worries","2009","Part Time","lower secondary degree","49","0.0481276450082908","0.0353625845569867","0.0608927054595949"
"No worries","2009","Part Time","no degree/no degree yet","11","","",""
"No worries","2009","Part Time","Other degree","9","","",""
"No worries","2009","Part Time","secondary school degree","60","0.0494518520544083","0.0381151098871032","0.0607885942217135"
"Some worries","2009","Full Time","college entrance qualification","1229","0.533768222427506","0.513654450418146","0.553881994436867"
"Some worries","2009","Full Time","lower secondary degree","740","0.47138830289147","0.446836656115216","0.495939949667724"
"Some worries","2009","Full Time","no degree/no degree yet","19","","",""
"Some worries","2009","Full Time","Other degree","123","0.490811114401166","0.428842078609995","0.552780150192338"
"Some worries","2009","Full Time","secondary school degree","1306","0.507414243290691","0.48812298792822","0.526705498653162"
"Some worries","2009","Not Working","college entrance qualification","675","0.493809540332591","0.466225674645031","0.52139340602015"
"Some worries","2009","Not Working","lower secondary degree","1472","0.43684175513588","0.419859820482905","0.453823689788855"
"Some worries","2009","Not Working","no degree/no degree yet","198","0.556686449781818","0.504863567185591","0.608509332378046"
"Some worries","2009","Not Working","Other degree","183","0.51739688635819","0.464591790549872","0.570201982166507"
"Some worries","2009","Not Working","secondary school degree","702","0.488472679983584","0.462573689833091","0.514371670134078"
"Some worries","2009","Part Time","college entrance qualification","725","0.550777345225904","0.523463538231891","0.578091152219917"
"Some worries","2009","Part Time","lower secondary degree","495","0.439774534031983","0.410171741934705","0.469377326129262"
"Some worries","2009","Part Time","no degree/no degree yet","61","0.672808772309042","0.578460720537883","0.767156824080201"
"Some worries","2009","Part Time","Other degree","108","0.55622531969015","0.489660027697787","0.622790611682513"
"Some worries","2009","Part Time","secondary school degree","708","0.494969110026286","0.468825958008096","0.521112262044476"
"Big worries","2010","Full Time","college entrance qualification","953","0.305822441785211","0.28995234302864","0.321692540541781"
"Big worries","2010","Full Time","lower secondary degree","841","0.434894984374691","0.413124895378841","0.456665073370542"
"Big worries","2010","Full Time","no degree/no degree yet","32","0.447807189515397","0.329616153497125","0.565998225533669"
