"year","bula_h","regtyp","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2002","Hamburg","Rural Area","","","","","","","","","","","","","",""
"2002","Hamburg","Urban Area","","","","","","","","","","","","","",""
"2002","Hesse","Rural Area","","","","","","","","","","","","","",""
"2002","Hesse","Urban Area","","","","","","","","","","","","","",""
"2002","Lower Saxony","Rural Area","","","","","","","","","","","","","",""
"2002","Lower Saxony","Urban Area","","","","","","","","","","","","","",""
"2002","Mecklenburg-Western Pomerania","Rural Area","","","","","","","","","","","","","",""
"2002","Mecklenburg-Western Pomerania","Urban Area","","","","","","","","","","","","","",""
"2002","North Rhine-Westphalia","Rural Area","","","","","","","","","","","","","",""
"2002","North Rhine-Westphalia","Urban Area","","","","","","","","","","","","","",""
"2002","Rhineland-Palatinate,Saarland","Rural Area","","","","","","","","","","","","","",""
"2002","Rhineland-Palatinate,Saarland","Urban Area","","","","","","","","","","","","","",""
"2002","Saxony","Rural Area","","","","","","","","","","","","","",""
"2002","Saxony","Urban Area","","","","","","","","","","","","","",""
"2002","Saxony-Anhalt","Rural Area","","","","","","","","","","","","","",""
"2002","Saxony-Anhalt","Urban Area","","","","","","","","","","","","","",""
"2002","Schleswig-Holstein","Rural Area","","","","","","","","","","","","","",""
"2002","Schleswig-Holstein","Urban Area","","","","","","","","","","","","","",""
"2002","Thuringia","Rural Area","","","","","","","","","","","","","",""
"2002","Thuringia","Urban Area","","","","","","","","","","","","","",""
"2003","Baden-Württemberg","Rural Area","","","","","","","","","","","","","",""
"2003","Baden-Württemberg","Urban Area","","","","","","","","","","","","","",""
"2003","Bavaria","Rural Area","","","","","","","","","","","","","",""
"2003","Bavaria","Urban Area","","","","","","","","","","","","","",""
"2003","Berlin","Rural Area","","","","","","","","","","","","","",""
"2003","Berlin","Urban Area","","","","","","","","","","","","","",""
"2003","Brandenburg","Rural Area","","","","","","","","","","","","","",""
"2003","Brandenburg","Urban Area","","","","","","","","","","","","","",""
"2003","Bremen","Rural Area","","","","","","","","","","","","","",""
"2003","Bremen","Urban Area","","","","","","","","","","","","","",""
"2003","Hamburg","Rural Area","","","","","","","","","","","","","",""
"2003","Hamburg","Urban Area","","","","","","","","","","","","","",""
"2003","Hesse","Rural Area","","","","","","","","","","","","","",""
"2003","Hesse","Urban Area","","","","","","","","","","","","","",""
"2003","Lower Saxony","Rural Area","","","","","","","","","","","","","",""
"2003","Lower Saxony","Urban Area","","","","","","","","","","","","","",""
"2003","Mecklenburg-Western Pomerania","Rural Area","","","","","","","","","","","","","",""
"2003","Mecklenburg-Western Pomerania","Urban Area","","","","","","","","","","","","","",""
"2003","North Rhine-Westphalia","Rural Area","","","","","","","","","","","","","",""
"2003","North Rhine-Westphalia","Urban Area","","","","","","","","","","","","","",""
"2003","Rhineland-Palatinate,Saarland","Rural Area","","","","","","","","","","","","","",""
"2003","Rhineland-Palatinate,Saarland","Urban Area","","","","","","","","","","","","","",""
"2003","Saxony","Rural Area","","","","","","","","","","","","","",""
"2003","Saxony","Urban Area","","","","","","","","","","","","","",""
"2003","Saxony-Anhalt","Rural Area","","","","","","","","","","","","","",""
"2003","Saxony-Anhalt","Urban Area","","","","","","","","","","","","","",""
"2003","Schleswig-Holstein","Rural Area","","","","","","","","","","","","","",""
"2003","Schleswig-Holstein","Urban Area","","","","","","","","","","","","","",""
"2003","Thuringia","Rural Area","","","","","","","","","","","","","",""
"2003","Thuringia","Urban Area","","","","","","","","","","","","","",""
"2004","Baden-Württemberg","Rural Area","2.26","2","228","1","2","3","3","4","2.15","2.37","1","4","2","2"
"2004","Baden-Württemberg","Urban Area","2.23","2","2362","1","2","3","3","4","2.2","2.26","1","4","2","2"
"2004","Bavaria","Rural Area","2.2","2","1540","1","2","3","3","4","2.16","2.24","1","4","2","2"
"2004","Bavaria","Urban Area","2.22","2","1504","1","2","3","3","4","2.18","2.26","1","4","2","2"
"2004","Berlin","Rural Area","","","","","","","","","","","","","",""
"2004","Berlin","Urban Area","2.08","2","806","1","2","3","3","4","2.03","2.13","1","4","2","2"
"2004","Brandenburg","Rural Area","2.15","2","827","1","2","3","3","4","2.1","2.2","1","4","2","2"
"2004","Brandenburg","Urban Area","2.02","2","74","1","2","2","3","4","1.88","2.16","1","4","2","2"
"2004","Bremen","Rural Area","","","","","","","","","","","","","",""
"2004","Bremen","Urban Area","2.1","2","166","1","2","3","3","4","1.98","2.22","1","4","2","2"
"2004","Hamburg","Rural Area","","","","","","","","","","","","","",""
"2004","Hamburg","Urban Area","2.24","2","291","1","2","3","3","4","2.16","2.32","1","4","2","2"
"2004","Hesse","Rural Area","1.98","2","251","1","1","2","3","4","1.89","2.07","1","4","2","2"
"2004","Hesse","Urban Area","2.24","2","1175","1","2","3","3","4","2.19","2.29","1","4","2","2"
"2004","Lower Saxony","Rural Area","2.27","2","925","1","2","3","3","4","2.22","2.32","1","4","2","2"
"2004","Lower Saxony","Urban Area","2.2","2","956","1","2","3","3","4","2.15","2.25","1","4","2","2"
"2004","Mecklenburg-Western Pomerania","Rural Area","2.15","2","437","1","2","3","3","4","2.09","2.21","1","4","2","2"
"2004","Mecklenburg-Western Pomerania","Urban Area","2.13","2","75","1","2","2","3","4","1.97","2.29","1","4","2","2"
"2004","North Rhine-Westphalia","Rural Area","1.95","2","107","1","2","2","3","3","1.82","2.08","1","3","2","2"
"2004","North Rhine-Westphalia","Urban Area","2.19","2","4415","1","2","3","3","4","2.17","2.21","1","4","2","2"
"2004","Rhineland-Palatinate,Saarland","Rural Area","2.16","2","303","1","2","3","3","4","2.08","2.24","1","4","2","2"
"2004","Rhineland-Palatinate,Saarland","Urban Area","2.27","2","985","1","2","3","3","4","2.22","2.32","1","4","2","2"
"2004","Saxony","Rural Area","2.04","2","791","1","2","2","3","4","1.99","2.09","1","4","2","2"
"2004","Saxony","Urban Area","2.16","2","771","1","2","3","3","4","2.11","2.21","1","4","2","2"
"2004","Saxony-Anhalt","Rural Area","2.13","2","679","1","2","3","3","4","2.08","2.18","1","4","2","2"
"2004","Saxony-Anhalt","Urban Area","2.22","2","244","1","2","3","3","4","2.12","2.32","1","4","2","2"
"2004","Schleswig-Holstein","Rural Area","2.11","2","381","1","2","3","3","4","2.03","2.19","1","4","2","2"
"2004","Schleswig-Holstein","Urban Area","2.12","2","289","1","2","3","3","4","2.02","2.22","1","4","2","2"
"2004","Thuringia","Rural Area","2.13","2","657","1","2","3","3","4","2.08","2.18","1","4","2","2"
"2004","Thuringia","Urban Area","2.16","2","284","1","2","3","3","4","2.08","2.24","1","4","2","2"
"2005","Baden-Württemberg","Rural Area","","","","","","","","","","","","","",""
"2005","Baden-Württemberg","Urban Area","","","","","","","","","","","","","",""
"2005","Bavaria","Rural Area","","","","","","","","","","","","","",""
"2005","Bavaria","Urban Area","","","","","","","","","","","","","",""
"2005","Berlin","Rural Area","","","","","","","","","","","","","",""
"2005","Berlin","Urban Area","","","","","","","","","","","","","",""
"2005","Brandenburg","Rural Area","","","","","","","","","","","","","",""
"2005","Brandenburg","Urban Area","","","","","","","","","","","","","",""
"2005","Bremen","Rural Area","","","","","","","","","","","","","",""
"2005","Bremen","Urban Area","","","","","","","","","","","","","",""
"2005","Hamburg","Rural Area","","","","","","","","","","","","","",""
"2005","Hamburg","Urban Area","","","","","","","","","","","","","",""
"2005","Hesse","Rural Area","","","","","","","","","","","","","",""
"2005","Hesse","Urban Area","","","","","","","","","","","","","",""
"2005","Lower Saxony","Rural Area","","","","","","","","","","","","","",""
"2005","Lower Saxony","Urban Area","","","","","","","","","","","","","",""
"2005","Mecklenburg-Western Pomerania","Rural Area","","","","","","","","","","","","","",""
"2005","Mecklenburg-Western Pomerania","Urban Area","","","","","","","","","","","","","",""
"2005","North Rhine-Westphalia","Rural Area","","","","","","","","","","","","","",""
"2005","North Rhine-Westphalia","Urban Area","","","","","","","","","","","","","",""
"2005","Rhineland-Palatinate,Saarland","Rural Area","","","","","","","","","","","","","",""
"2005","Rhineland-Palatinate,Saarland","Urban Area","","","","","","","","","","","","","",""
"2005","Saxony","Rural Area","","","","","","","","","","","","","",""
"2005","Saxony","Urban Area","","","","","","","","","","","","","",""
"2005","Saxony-Anhalt","Rural Area","","","","","","","","","","","","","",""
"2005","Saxony-Anhalt","Urban Area","","","","","","","","","","","","","",""
"2005","Schleswig-Holstein","Rural Area","","","","","","","","","","","","","",""
"2005","Schleswig-Holstein","Urban Area","","","","","","","","","","","","","",""
"2005","Thuringia","Rural Area","","","","","","","","","","","","","",""
"2005","Thuringia","Urban Area","","","","","","","","","","","","","",""
"2006","Baden-Württemberg","Rural Area","","","","","","","","","","","","","",""
"2006","Baden-Württemberg","Urban Area","","","","","","","","","","","","","",""
"2006","Bavaria","Rural Area","","","","","","","","","","","","","",""
"2006","Bavaria","Urban Area","","","","","","","","","","","","","",""
"2006","Berlin","Rural Area","","","","","","","","","","","","","",""
"2006","Berlin","Urban Area","","","","","","","","","","","","","",""
"2006","Brandenburg","Rural Area","","","","","","","","","","","","","",""
"2006","Brandenburg","Urban Area","","","","","","","","","","","","","",""
"2006","Bremen","Rural Area","","","","","","","","","","","","","",""
"2006","Bremen","Urban Area","","","","","","","","","","","","","",""
"2006","Hamburg","Rural Area","","","","","","","","","","","","","",""
"2006","Hamburg","Urban Area","","","","","","","","","","","","","",""
"2006","Hesse","Rural Area","","","","","","","","","","","","","",""
"2006","Hesse","Urban Area","","","","","","","","","","","","","",""
"2006","Lower Saxony","Rural Area","","","","","","","","","","","","","",""
"2006","Lower Saxony","Urban Area","","","","","","","","","","","","","",""
"2006","Mecklenburg-Western Pomerania","Rural Area","","","","","","","","","","","","","",""
"2006","Mecklenburg-Western Pomerania","Urban Area","","","","","","","","","","","","","",""
"2006","North Rhine-Westphalia","Rural Area","","","","","","","","","","","","","",""
"2006","North Rhine-Westphalia","Urban Area","","","","","","","","","","","","","",""
"2006","Rhineland-Palatinate,Saarland","Rural Area","","","","","","","","","","","","","",""
"2006","Rhineland-Palatinate,Saarland","Urban Area","","","","","","","","","","","","","",""
"2006","Saxony","Rural Area","","","","","","","","","","","","","",""
"2006","Saxony","Urban Area","","","","","","","","","","","","","",""
"2006","Saxony-Anhalt","Rural Area","","","","","","","","","","","","","",""
"2006","Saxony-Anhalt","Urban Area","","","","","","","","","","","","","",""
"2006","Schleswig-Holstein","Rural Area","","","","","","","","","","","","","",""
"2006","Schleswig-Holstein","Urban Area","","","","","","","","","","","","","",""
"2006","Thuringia","Rural Area","","","","","","","","","","","","","",""
"2006","Thuringia","Urban Area","","","","","","","","","","","","","",""
"2007","Baden-Württemberg","Rural Area","","","","","","","","","","","","","",""
"2007","Baden-Württemberg","Urban Area","","","","","","","","","","","","","",""
"2007","Bavaria","Rural Area","","","","","","","","","","","","","",""
"2007","Bavaria","Urban Area","","","","","","","","","","","","","",""
"2007","Berlin","Rural Area","","","","","","","","","","","","","",""
"2007","Berlin","Urban Area","","","","","","","","","","","","","",""
"2007","Brandenburg","Rural Area","","","","","","","","","","","","","",""
"2007","Brandenburg","Urban Area","","","","","","","","","","","","","",""
"2007","Bremen","Rural Area","","","","","","","","","","","","","",""
"2007","Bremen","Urban Area","","","","","","","","","","","","","",""
"2007","Hamburg","Rural Area","","","","","","","","","","","","","",""
"2007","Hamburg","Urban Area","","","","","","","","","","","","","",""
"2007","Hesse","Rural Area","","","","","","","","","","","","","",""
"2007","Hesse","Urban Area","","","","","","","","","","","","","",""
"2007","Lower Saxony","Rural Area","","","","","","","","","","","","","",""
"2007","Lower Saxony","Urban Area","","","","","","","","","","","","","",""
"2007","Mecklenburg-Western Pomerania","Rural Area","","","","","","","","","","","","","",""
"2007","Mecklenburg-Western Pomerania","Urban Area","","","","","","","","","","","","","",""
"2007","North Rhine-Westphalia","Rural Area","","","","","","","","","","","","","",""
"2007","North Rhine-Westphalia","Urban Area","","","","","","","","","","","","","",""
"2007","Rhineland-Palatinate,Saarland","Rural Area","","","","","","","","","","","","","",""
"2007","Rhineland-Palatinate,Saarland","Urban Area","","","","","","","","","","","","","",""
"2007","Saxony","Rural Area","","","","","","","","","","","","","",""
"2007","Saxony","Urban Area","","","","","","","","","","","","","",""
"2007","Saxony-Anhalt","Rural Area","","","","","","","","","","","","","",""
"2007","Saxony-Anhalt","Urban Area","","","","","","","","","","","","","",""
"2007","Schleswig-Holstein","Rural Area","","","","","","","","","","","","","",""
"2007","Schleswig-Holstein","Urban Area","","","","","","","","","","","","","",""
"2007","Thuringia","Rural Area","","","","","","","","","","","","","",""
"2007","Thuringia","Urban Area","","","","","","","","","","","","","",""
"2008","Baden-Württemberg","Rural Area","2.3","2","217","2","2","3","3","4","2.2","2.4","1","4","2","2"
"2008","Baden-Württemberg","Urban Area","2.28","2","2144","1","2","3","3","4","2.25","2.31","1","4","2","2"
"2008","Bavaria","Rural Area","2.28","2","1439","1","2","3","3","4","2.24","2.32","1","4","2","2"
"2008","Bavaria","Urban Area","2.22","2","1300","1","2","3","3","4","2.18","2.26","1","4","2","2"
"2008","Berlin","Rural Area","","","","","","","","","","","","","",""
"2008","Berlin","Urban Area","2.19","2","722","1","2","3","3","4","2.13","2.25","1","4","2","2"
"2008","Brandenburg","Rural Area","2.18","2","753","1","2","3","3","4","2.13","2.23","1","4","2","2"
"2008","Brandenburg","Urban Area","2.06","2","68","1","2","2","3","4","1.89","2.23","1","4","2","2"
"2008","Bremen","Rural Area","","","","","","","","","","","","","",""
"2008","Bremen","Urban Area","2.23","2","137","1","2","3","3","4","2.1","2.36","1","4","2","2"
"2008","Hamburg","Rural Area","","","","","","","","","","","","","",""
"2008","Hamburg","Urban Area","2.3","2","278","1","2","3","4","4","2.2","2.4","1","4","2","2"
"2008","Hesse","Rural Area","2.19","2","221","1","2","3","3","4","2.09","2.29","1","4","2","2"
"2008","Hesse","Urban Area","2.27","2","1087","1","2","3","3","4","2.22","2.32","1","4","2","2"
"2008","Lower Saxony","Rural Area","2.2","2","859","1","2","3","3","4","2.15","2.25","1","4","2","2"
"2008","Lower Saxony","Urban Area","2.31","2","887","1","2","3","3","4","2.26","2.36","1","4","2","2"
"2008","Mecklenburg-Western Pomerania","Rural Area","2.17","2","429","1","2","3","3","4","2.1","2.24","1","4","2","2"
"2008","Mecklenburg-Western Pomerania","Urban Area","1.96","2","62","1","1","2","3","3","1.79","2.13","1","3","2","2"
"2008","North Rhine-Westphalia","Rural Area","2.02","2","103","1","1","3","3","4","1.85","2.19","1","4","2","2"
"2008","North Rhine-Westphalia","Urban Area","2.25","2","3822","1","2","3","3","4","2.23","2.27","1","4","2","2"
"2008","Rhineland-Palatinate,Saarland","Rural Area","2.27","2","270","1","2","3","3","4","2.19","2.35","1","4","2","2"
"2008","Rhineland-Palatinate,Saarland","Urban Area","2.38","2","825","1","2","3","3","4","2.32","2.44","1","4","2","2"
"2008","Saxony","Rural Area","2.16","2","704","1","2","3","3","4","2.11","2.21","1","4","2","2"
"2008","Saxony","Urban Area","2.3","2","727","1","2","3","3","4","2.24","2.36","1","4","2","2"
"2008","Saxony-Anhalt","Rural Area","2.12","2","596","1","2","3","3","4","2.06","2.18","1","4","2","2"
"2008","Saxony-Anhalt","Urban Area","2.23","2","219","1","2","3","3","4","2.13","2.33","1","4","2","2"
"2008","Schleswig-Holstein","Rural Area","2.19","2","322","1","2","3","3","4","2.11","2.27","1","4","2","2"
"2008","Schleswig-Holstein","Urban Area","2.34","2","226","1","2","3","3","4","2.25","2.43","1","4","2","2"
"2008","Thuringia","Rural Area","2.22","2","613","1","2","3","3","4","2.17","2.27","1","4","2","2"
"2008","Thuringia","Urban Area","2.35","2","264","1","2","3","3","4","2.26","2.44","1","4","2","2"
"2009","Baden-Württemberg","Rural Area","","","","","","","","","","","","","",""
"2009","Baden-Württemberg","Urban Area","","","","","","","","","","","","","",""
"2009","Bavaria","Rural Area","","","","","","","","","","","","","",""
"2009","Bavaria","Urban Area","","","","","","","","","","","","","",""
"2009","Berlin","Rural Area","","","","","","","","","","","","","",""
"2009","Berlin","Urban Area","","","","","","","","","","","","","",""
"2009","Brandenburg","Rural Area","","","","","","","","","","","","","",""
"2009","Brandenburg","Urban Area","","","","","","","","","","","","","",""
"2009","Bremen","Rural Area","","","","","","","","","","","","","",""
"2009","Bremen","Urban Area","","","","","","","","","","","","","",""
"2009","Hamburg","Rural Area","","","","","","","","","","","","","",""
"2009","Hamburg","Urban Area","","","","","","","","","","","","","",""
"2009","Hesse","Rural Area","","","","","","","","","","","","","",""
"2009","Hesse","Urban Area","","","","","","","","","","","","","",""
"2009","Lower Saxony","Rural Area","","","","","","","","","","","","","",""
"2009","Lower Saxony","Urban Area","","","","","","","","","","","","","",""
"2009","Mecklenburg-Western Pomerania","Rural Area","","","","","","","","","","","","","",""
"2009","Mecklenburg-Western Pomerania","Urban Area","","","","","","","","","","","","","",""
"2009","North Rhine-Westphalia","Rural Area","","","","","","","","","","","","","",""
"2009","North Rhine-Westphalia","Urban Area","","","","","","","","","","","","","",""
"2009","Rhineland-Palatinate,Saarland","Rural Area","","","","","","","","","","","","","",""
"2009","Rhineland-Palatinate,Saarland","Urban Area","","","","","","","","","","","","","",""
"2009","Saxony","Rural Area","","","","","","","","","","","","","",""
"2009","Saxony","Urban Area","","","","","","","","","","","","","",""
"2009","Saxony-Anhalt","Rural Area","","","","","","","","","","","","","",""
"2009","Saxony-Anhalt","Urban Area","","","","","","","","","","","","","",""
"2009","Schleswig-Holstein","Rural Area","","","","","","","","","","","","","",""
"2009","Schleswig-Holstein","Urban Area","","","","","","","","","","","","","",""
"2009","Thuringia","Rural Area","","","","","","","","","","","","","",""
"2009","Thuringia","Urban Area","","","","","","","","","","","","","",""
"2010","Baden-Württemberg","Rural Area","2.09","2","118","1","2","3","3","4","1.96","2.22","1","4","2","2"
"2010","Baden-Württemberg","Urban Area","2.06","2","820","1","2","2","3","4","2.01","2.11","1","4","2","2"
"2010","Bavaria","Rural Area","2.04","2","743","1","2","2","3","4","1.99","2.09","1","4","2","2"
"2010","Bavaria","Urban Area","2.04","2","420","1","2","2","3","4","1.97","2.11","1","4","2","2"
"2010","Berlin","Rural Area","","","","","","","","","","","","","",""
"2010","Berlin","Urban Area","1.98","2","274","1","1","2","3","3","1.89","2.07","1","4","2","2"
"2010","Brandenburg","Rural Area","2.04","2","229","1","2","2","3","3","1.96","2.12","1","4","2","2"
"2010","Brandenburg","Urban Area","","","","","","","","","","","","","",""
"2010","Bremen","Rural Area","","","","","","","","","","","","","",""
"2010","Bremen","Urban Area","2.07","2","64","1","1","3","3","4","1.87","2.27","1","4","2","2"
"2010","Hamburg","Rural Area","","","","","","","","","","","","","",""
"2010","Hamburg","Urban Area","1.99","2","117","1","2","2","3","4","1.87","2.11","1","4","2","2"
"2010","Hesse","Rural Area","2.13","2","134","1","2","3","3","4","2.01","2.25","1","4","2","2"
"2010","Hesse","Urban Area","2.04","2","419","1","2","2","3","4","1.97","2.11","1","4","2","2"
"2010","Lower Saxony","Rural Area","2.08","2","393","1","2","2","3","4","2.01","2.15","1","4","2","2"
"2010","Lower Saxony","Urban Area","2.04","2","288","1","2","2","3","4","1.96","2.12","1","4","2","2"
"2010","Mecklenburg-Western Pomerania","Rural Area","1.95","2","136","1","2","2","3","3","1.84","2.06","1","3","2","2"
"2010","Mecklenburg-Western Pomerania","Urban Area","1.66","2","31","1","1","2","2","3","1.44","1.88","1","3","1","2"
"2010","North Rhine-Westphalia","Rural Area","2.08","2","30","1","2","3","3","3","1.82","2.34","1","4","2","3"
"2010","North Rhine-Westphalia","Urban Area","2.02","2","1567","1","2","2","3","4","1.98","2.06","1","4","2","2"
"2010","Rhineland-Palatinate,Saarland","Rural Area","2.04","2","102","1","2","2","3","4","1.91","2.17","1","4","2","2"
"2010","Rhineland-Palatinate,Saarland","Urban Area","2.04","2","271","1","2","2","3","4","1.96","2.12","1","4","2","2"
"2010","Saxony","Rural Area","2.01","2","193","1","2","2","3","4","1.91","2.11","1","4","2","2"
"2010","Saxony","Urban Area","2.01","2","245","1","2","2","3","3","1.92","2.1","1","4","2","2"
"2010","Saxony-Anhalt","Rural Area","1.95","2","179","1","1","2","3","4","1.85","2.05","1","4","2","2"
"2010","Saxony-Anhalt","Urban Area","","","","","","","","","","","","","",""
"2010","Schleswig-Holstein","Rural Area","2.07","2","198","1","2","3","3","3","1.97","2.17","1","4","2","2"
"2010","Schleswig-Holstein","Urban Area","2.02","2","89","1","2","2","3","4","1.87","2.17","1","4","2","2"
"2010","Thuringia","Rural Area","1.96","2","106","1","2","2","3","3","1.83","2.09","1","4","2","2"
"2010","Thuringia","Urban Area","1.78","2","95","1","1","2","3","4","1.63","1.93","1","4","2","2"
"2011","Baden-Württemberg","Rural Area","","","","","","","","","","","","","",""
"2011","Baden-Württemberg","Urban Area","","","","","","","","","","","","","",""
"2011","Bavaria","Rural Area","","","","","","","","","","","","","",""
"2011","Bavaria","Urban Area","","","","","","","","","","","","","",""
"2011","Berlin","Rural Area","","","","","","","","","","","","","",""
"2011","Berlin","Urban Area","","","","","","","","","","","","","",""
"2011","Brandenburg","Rural Area","","","","","","","","","","","","","",""
"2011","Brandenburg","Urban Area","","","","","","","","","","","","","",""
"2011","Bremen","Rural Area","","","","","","","","","","","","","",""
"2011","Bremen","Urban Area","","","","","","","","","","","","","",""
"2011","Hamburg","Rural Area","","","","","","","","","","","","","",""
"2011","Hamburg","Urban Area","","","","","","","","","","","","","",""
"2011","Hesse","Rural Area","","","","","","","","","","","","","",""
"2011","Hesse","Urban Area","","","","","","","","","","","","","",""
"2011","Lower Saxony","Rural Area","","","","","","","","","","","","","",""
"2011","Lower Saxony","Urban Area","","","","","","","","","","","","","",""
"2011","Mecklenburg-Western Pomerania","Rural Area","","","","","","","","","","","","","",""
"2011","Mecklenburg-Western Pomerania","Urban Area","","","","","","","","","","","","","",""
"2011","North Rhine-Westphalia","Rural Area","","","","","","","","","","","","","",""
"2011","North Rhine-Westphalia","Urban Area","","","","","","","","","","","","","",""
"2011","Rhineland-Palatinate,Saarland","Rural Area","","","","","","","","","","","","","",""
"2011","Rhineland-Palatinate,Saarland","Urban Area","","","","","","","","","","","","","",""
"2011","Saxony","Rural Area","","","","","","","","","","","","","",""
"2011","Saxony","Urban Area","","","","","","","","","","","","","",""
"2011","Saxony-Anhalt","Rural Area","","","","","","","","","","","","","",""
"2011","Saxony-Anhalt","Urban Area","","","","","","","","","","","","","",""
"2011","Schleswig-Holstein","Rural Area","","","","","","","","","","","","","",""
"2011","Schleswig-Holstein","Urban Area","","","","","","","","","","","","","",""
"2011","Thuringia","Rural Area","","","","","","","","","","","","","",""
"2011","Thuringia","Urban Area","","","","","","","","","","","","","",""
"2012","Baden-Württemberg","Rural Area","2.21","2","373","1","2","3","3","4","2.14","2.28","1","4","2","2"
"2012","Baden-Württemberg","Urban Area","2.14","2","2968","1","2","3","3","4","2.11","2.17","1","4","2","2"
"2012","Bavaria","Rural Area","2.27","2","2491","1","2","3","3","4","2.24","2.3","1","4","2","2"
"2012","Bavaria","Urban Area","2.18","2","1863","1","2","3","3","4","2.15","2.21","1","4","2","2"
"2012","Berlin","Rural Area","","","","","","","","","","","","","",""
"2012","Berlin","Urban Area","2.08","2","1039","1","2","3","3","4","2.03","2.13","1","4","2","2"
"2012","Brandenburg","Rural Area","2.14","2","1016","1","2","3","3","4","2.1","2.18","1","4","2","2"
"2012","Brandenburg","Urban Area","2.11","2","86","1","1","3","3","4","1.93","2.29","1","4","2","2"
"2012","Bremen","Rural Area","","","","","","","","","","","","","",""
"2012","Bremen","Urban Area","2","2","195","1","2","2","3","3","1.9","2.1","1","4","2","2"
"2012","Hamburg","Rural Area","","","","","","","","","","","","","",""
"2012","Hamburg","Urban Area","2.27","2","429","1","2","3","3","4","2.2","2.34","1","4","2","2"
"2012","Hesse","Rural Area","2.25","2","409","1","2","3","3","4","2.18","2.32","1","4","2","2"
"2012","Hesse","Urban Area","2.21","2","1492","1","2","3","3","4","2.17","2.25","1","4","2","2"
"2012","Lower Saxony","Rural Area","2.09","2","1436","1","2","3","3","4","2.05","2.13","1","4","2","2"
"2012","Lower Saxony","Urban Area","2.18","2","1126","1","2","3","3","4","2.14","2.22","1","4","2","2"
"2012","Mecklenburg-Western Pomerania","Rural Area","2.11","2","587","1","2","3","3","3","2.06","2.16","1","4","2","2"
"2012","Mecklenburg-Western Pomerania","Urban Area","1.63","2","59","1","1","2","2","3","1.46","1.8","1","3","2","2"
"2012","North Rhine-Westphalia","Rural Area","2.15","2","146","1","2","3","3","4","2.04","2.26","1","4","2","2"
"2012","North Rhine-Westphalia","Urban Area","2.16","2","5375","1","2","3","3","4","2.14","2.18","1","4","2","2"
"2012","Rhineland-Palatinate,Saarland","Rural Area","2.13","2","403","1","2","3","3","4","2.06","2.2","1","4","2","2"
"2012","Rhineland-Palatinate,Saarland","Urban Area","2.16","2","1146","1","2","3","3","4","2.12","2.2","1","4","2","2"
"2012","Saxony","Rural Area","2.11","2","906","1","2","2","3","4","2.06","2.16","1","4","2","2"
"2012","Saxony","Urban Area","2.2","2","939","1","2","3","3","4","2.15","2.25","1","4","2","2"
"2012","Saxony-Anhalt","Rural Area","2.08","2","723","1","2","3","3","4","2.03","2.13","1","4","2","2"
"2012","Saxony-Anhalt","Urban Area","2.11","2","312","1","2","3","3","4","2.03","2.19","1","4","2","2"
"2012","Schleswig-Holstein","Rural Area","2.15","2","685","1","2","3","3","4","2.1","2.2","1","4","2","2"
"2012","Schleswig-Holstein","Urban Area","2.16","2","281","1","2","3","3","4","2.07","2.25","1","4","2","2"
"2012","Thuringia","Rural Area","2.09","2","753","1","2","2","3","4","2.04","2.14","1","4","2","2"
"2012","Thuringia","Urban Area","2.07","2","331","1","2","3","3","4","1.99","2.15","1","4","2","2"
"2013","Baden-Württemberg","Rural Area","","","","","","","","","","","","","",""
"2013","Baden-Württemberg","Urban Area","","","","","","","","","","","","","",""
"2013","Bavaria","Rural Area","","","","","","","","","","","","","",""
"2013","Bavaria","Urban Area","","","","","","","","","","","","","",""
"2013","Berlin","Rural Area","","","","","","","","","","","","","",""
"2013","Berlin","Urban Area","","","","","","","","","","","","","",""
"2013","Brandenburg","Rural Area","","","","","","","","","","","","","",""
"2013","Brandenburg","Urban Area","","","","","","","","","","","","","",""
"2013","Bremen","Rural Area","","","","","","","","","","","","","",""
"2013","Bremen","Urban Area","","","","","","","","","","","","","",""
"2013","Hamburg","Rural Area","","","","","","","","","","","","","",""
"2013","Hamburg","Urban Area","","","","","","","","","","","","","",""
"2013","Hesse","Rural Area","","","","","","","","","","","","","",""
"2013","Hesse","Urban Area","","","","","","","","","","","","","",""
"2013","Lower Saxony","Rural Area","","","","","","","","","","","","","",""
"2013","Lower Saxony","Urban Area","","","","","","","","","","","","","",""
"2013","Mecklenburg-Western Pomerania","Rural Area","","","","","","","","","","","","","",""
"2013","Mecklenburg-Western Pomerania","Urban Area","","","","","","","","","","","","","",""
"2013","North Rhine-Westphalia","Rural Area","","","","","","","","","","","","","",""
"2013","North Rhine-Westphalia","Urban Area","","","","","","","","","","","","","",""
"2013","Rhineland-Palatinate,Saarland","Rural Area","","","","","","","","","","","","","",""
"2013","Rhineland-Palatinate,Saarland","Urban Area","","","","","","","","","","","","","",""
"2013","Saxony","Rural Area","","","","","","","","","","","","","",""
"2013","Saxony","Urban Area","","","","","","","","","","","","","",""
"2013","Saxony-Anhalt","Rural Area","","","","","","","","","","","","","",""
"2013","Saxony-Anhalt","Urban Area","","","","","","","","","","","","","",""
"2013","Schleswig-Holstein","Rural Area","","","","","","","","","","","","","",""
"2013","Schleswig-Holstein","Urban Area","","","","","","","","","","","","","",""
"2013","Thuringia","Rural Area","","","","","","","","","","","","","",""
