"year","e11103","hgtyp1hh","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"1992","Full Time","Couple + C. GT 16 ","1.92","2","1107","1","2","2","3","4","1.88","1.96","1","4","2","2"
"1992","Full Time","Couple + C. LE 16","1.91","2","1603","1","2","2","3","3","1.88","1.94","1","4","2","2"
"1992","Full Time","Couple + C. LE and GT 16","1.93","2","377","1","2","2","3","3","1.88","1.98","1","4","2","2"
"1992","Full Time","Single parent","1.87","2","240","1","2","2","2","3","1.8","1.94","1","4","2","2"
"1992","Not Working","(Married) couple without C.","1.93","2","1273","1","2","2","3","4","1.9","1.96","1","4","2","2"
"1992","Not Working","1-pers.-HH","2.07","2","650","1","2","2","3","4","2.02","2.12","1","4","2","2"
"1992","Not Working","Couple + C. GT 16 ","1.89","2","609","1","2","2","3","4","1.84","1.94","1","4","2","2"
"1992","Not Working","Couple + C. LE 16","1.78","2","436","1","1","2","2","3","1.72","1.84","1","4","2","2"
"1992","Not Working","Couple + C. LE and GT 16","1.76","2","169","1","1","2","2","3","1.67","1.85","1","3","2","2"
"1992","Not Working","Single parent","1.86","2","155","1","1","2","3","4","1.75","1.97","1","4","2","2"
"1992","Part Time","(Married) couple without C.","1.87","2","405","1","1","2","3","3","1.81","1.93","1","3","2","2"
"1992","Part Time","1-pers.-HH","1.82","2","115","1","1","2","2","3","1.71","1.93","1","4","2","2"
"1992","Part Time","Couple + C. GT 16 ","1.86","2","473","1","2","2","2","3","1.81","1.91","1","4","2","2"
"1992","Part Time","Couple + C. LE 16","1.75","2","684","1","1","2","2","3","1.71","1.79","1","4","2","2"
"1992","Part Time","Couple + C. LE and GT 16","1.84","2","180","1","1","2","2","3","1.76","1.92","1","3","2","2"
"1992","Part Time","Single parent","1.72","2","141","1","1","2","2","3","1.62","1.82","1","3","2","2"
"1993","Full Time","(Married) couple without C.","","","","","","","","","","","","","",""
"1993","Full Time","1-pers.-HH","","","","","","","","","","","","","",""
"1993","Full Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"1993","Full Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"1993","Full Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"1993","Full Time","Single parent","","","","","","","","","","","","","",""
"1993","Not Working","(Married) couple without C.","","","","","","","","","","","","","",""
"1993","Not Working","1-pers.-HH","","","","","","","","","","","","","",""
"1993","Not Working","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"1993","Not Working","Couple + C. LE 16","","","","","","","","","","","","","",""
"1993","Not Working","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"1993","Not Working","Single parent","","","","","","","","","","","","","",""
"1993","Part Time","(Married) couple without C.","","","","","","","","","","","","","",""
"1993","Part Time","1-pers.-HH","","","","","","","","","","","","","",""
"1993","Part Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"1993","Part Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"1993","Part Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"1993","Part Time","Single parent","","","","","","","","","","","","","",""
"1994","Full Time","(Married) couple without C.","","","","","","","","","","","","","",""
"1994","Full Time","1-pers.-HH","","","","","","","","","","","","","",""
"1994","Full Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"1994","Full Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"1994","Full Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"1994","Full Time","Single parent","","","","","","","","","","","","","",""
"1994","Not Working","(Married) couple without C.","","","","","","","","","","","","","",""
"1994","Not Working","1-pers.-HH","","","","","","","","","","","","","",""
"1994","Not Working","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"1994","Not Working","Couple + C. LE 16","","","","","","","","","","","","","",""
"1994","Not Working","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"1994","Not Working","Single parent","","","","","","","","","","","","","",""
"1994","Part Time","(Married) couple without C.","","","","","","","","","","","","","",""
"1994","Part Time","1-pers.-HH","","","","","","","","","","","","","",""
"1994","Part Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"1994","Part Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"1994","Part Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"1994","Part Time","Single parent","","","","","","","","","","","","","",""
"1995","Full Time","(Married) couple without C.","1.88","2","1298","1","2","2","2","3","1.85","1.91","1","4","2","2"
"1995","Full Time","1-pers.-HH","1.88","2","459","1","2","2","2","3","1.83","1.93","1","4","2","2"
"1995","Full Time","Couple + C. GT 16 ","1.91","2","935","1","2","2","3","3","1.87","1.95","1","4","2","2"
"1995","Full Time","Couple + C. LE 16","1.87","2","1405","1","2","2","2","3","1.84","1.9","1","4","2","2"
"1995","Full Time","Couple + C. LE and GT 16","1.83","2","434","1","1","2","2","3","1.78","1.88","1","4","2","2"
"1995","Full Time","Single parent","1.77","2","195","1","1","2","2","3","1.69","1.85","1","3","2","2"
"1995","Not Working","(Married) couple without C.","1.86","2","1438","1","2","2","2","4","1.83","1.89","1","4","2","2"
"1995","Not Working","1-pers.-HH","1.95","2","707","1","2","2","3","4","1.9","2","1","4","2","2"
"1995","Not Working","Couple + C. GT 16 ","1.82","2","631","1","1","2","3","4","1.77","1.87","1","4","2","2"
"1995","Not Working","Couple + C. LE 16","1.67","2","562","1","1","2","2","3","1.62","1.72","1","3","2","2"
"1995","Not Working","Couple + C. LE and GT 16","1.75","2","288","1","1","2","3","3","1.68","1.82","1","4","2","2"
"1995","Not Working","Single parent","1.84","2","192","1","1","2","3","4","1.75","1.93","1","4","2","2"
"1995","Part Time","(Married) couple without C.","1.9","2","436","1","2","2","3","4","1.84","1.96","1","4","2","2"
"1995","Part Time","1-pers.-HH","1.82","2","172","1","1","2","3","4","1.71","1.93","1","4","2","2"
"1995","Part Time","Couple + C. GT 16 ","1.8","2","432","1","1","2","2","4","1.74","1.86","1","4","2","2"
"1995","Part Time","Couple + C. LE 16","1.8","2","653","1","1","2","2","3","1.76","1.84","1","4","2","2"
"1995","Part Time","Couple + C. LE and GT 16","1.7","2","208","1","1","2","2","3","1.62","1.78","1","4","2","2"
"1995","Part Time","Single parent","1.75","2","148","1","1","2","2","3","1.66","1.84","1","3","2","2"
"1996","Full Time","(Married) couple without C.","","","","","","","","","","","","","",""
"1996","Full Time","1-pers.-HH","","","","","","","","","","","","","",""
"1996","Full Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"1996","Full Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"1996","Full Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"1996","Full Time","Single parent","","","","","","","","","","","","","",""
"1996","Not Working","(Married) couple without C.","","","","","","","","","","","","","",""
"1996","Not Working","1-pers.-HH","","","","","","","","","","","","","",""
"1996","Not Working","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"1996","Not Working","Couple + C. LE 16","","","","","","","","","","","","","",""
"1996","Not Working","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"1996","Not Working","Single parent","","","","","","","","","","","","","",""
"1996","Part Time","(Married) couple without C.","","","","","","","","","","","","","",""
"1996","Part Time","1-pers.-HH","","","","","","","","","","","","","",""
"1996","Part Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"1996","Part Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"1996","Part Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"1996","Part Time","Single parent","","","","","","","","","","","","","",""
"1997","Full Time","(Married) couple without C.","","","","","","","","","","","","","",""
"1997","Full Time","1-pers.-HH","","","","","","","","","","","","","",""
"1997","Full Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"1997","Full Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"1997","Full Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"1997","Full Time","Single parent","","","","","","","","","","","","","",""
"1997","Not Working","(Married) couple without C.","","","","","","","","","","","","","",""
"1997","Not Working","1-pers.-HH","","","","","","","","","","","","","",""
"1997","Not Working","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"1997","Not Working","Couple + C. LE 16","","","","","","","","","","","","","",""
"1997","Not Working","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"1997","Not Working","Single parent","","","","","","","","","","","","","",""
"1997","Part Time","(Married) couple without C.","","","","","","","","","","","","","",""
"1997","Part Time","1-pers.-HH","","","","","","","","","","","","","",""
"1997","Part Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"1997","Part Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"1997","Part Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"1997","Part Time","Single parent","","","","","","","","","","","","","",""
"1998","Full Time","(Married) couple without C.","","","","","","","","","","","","","",""
"1998","Full Time","1-pers.-HH","","","","","","","","","","","","","",""
"1998","Full Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"1998","Full Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"1998","Full Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"1998","Full Time","Single parent","","","","","","","","","","","","","",""
"1998","Not Working","(Married) couple without C.","","","","","","","","","","","","","",""
"1998","Not Working","1-pers.-HH","","","","","","","","","","","","","",""
"1998","Not Working","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"1998","Not Working","Couple + C. LE 16","","","","","","","","","","","","","",""
"1998","Not Working","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"1998","Not Working","Single parent","","","","","","","","","","","","","",""
"1998","Part Time","(Married) couple without C.","","","","","","","","","","","","","",""
"1998","Part Time","1-pers.-HH","","","","","","","","","","","","","",""
"1998","Part Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"1998","Part Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"1998","Part Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"1998","Part Time","Single parent","","","","","","","","","","","","","",""
"1999","Full Time","(Married) couple without C.","","","","","","","","","","","","","",""
"1999","Full Time","1-pers.-HH","","","","","","","","","","","","","",""
"1999","Full Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"1999","Full Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"1999","Full Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"1999","Full Time","Single parent","","","","","","","","","","","","","",""
"1999","Not Working","(Married) couple without C.","","","","","","","","","","","","","",""
"1999","Not Working","1-pers.-HH","","","","","","","","","","","","","",""
"1999","Not Working","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"1999","Not Working","Couple + C. LE 16","","","","","","","","","","","","","",""
"1999","Not Working","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"1999","Not Working","Single parent","","","","","","","","","","","","","",""
"1999","Part Time","(Married) couple without C.","","","","","","","","","","","","","",""
"1999","Part Time","1-pers.-HH","","","","","","","","","","","","","",""
"1999","Part Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"1999","Part Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"1999","Part Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"1999","Part Time","Single parent","","","","","","","","","","","","","",""
"2000","Full Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2000","Full Time","1-pers.-HH","","","","","","","","","","","","","",""
"2000","Full Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2000","Full Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"2000","Full Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2000","Full Time","Single parent","","","","","","","","","","","","","",""
"2000","Not Working","(Married) couple without C.","","","","","","","","","","","","","",""
"2000","Not Working","1-pers.-HH","","","","","","","","","","","","","",""
"2000","Not Working","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2000","Not Working","Couple + C. LE 16","","","","","","","","","","","","","",""
"2000","Not Working","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2000","Not Working","Single parent","","","","","","","","","","","","","",""
"2000","Part Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2000","Part Time","1-pers.-HH","","","","","","","","","","","","","",""
"2000","Part Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2000","Part Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"2000","Part Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2000","Part Time","Single parent","","","","","","","","","","","","","",""
"2001","Full Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2001","Full Time","1-pers.-HH","","","","","","","","","","","","","",""
"2001","Full Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2001","Full Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"2001","Full Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2001","Full Time","Single parent","","","","","","","","","","","","","",""
"2001","Not Working","(Married) couple without C.","","","","","","","","","","","","","",""
"2001","Not Working","1-pers.-HH","","","","","","","","","","","","","",""
"2001","Not Working","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2001","Not Working","Couple + C. LE 16","","","","","","","","","","","","","",""
"2001","Not Working","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2001","Not Working","Single parent","","","","","","","","","","","","","",""
"2001","Part Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2001","Part Time","1-pers.-HH","","","","","","","","","","","","","",""
"2001","Part Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2001","Part Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"2001","Part Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2001","Part Time","Single parent","","","","","","","","","","","","","",""
"2002","Full Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2002","Full Time","1-pers.-HH","","","","","","","","","","","","","",""
"2002","Full Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2002","Full Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"2002","Full Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2002","Full Time","Single parent","","","","","","","","","","","","","",""
"2002","Not Working","(Married) couple without C.","","","","","","","","","","","","","",""
"2002","Not Working","1-pers.-HH","","","","","","","","","","","","","",""
"2002","Not Working","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2002","Not Working","Couple + C. LE 16","","","","","","","","","","","","","",""
"2002","Not Working","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2002","Not Working","Single parent","","","","","","","","","","","","","",""
"2002","Part Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2002","Part Time","1-pers.-HH","","","","","","","","","","","","","",""
"2002","Part Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2002","Part Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"2002","Part Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2002","Part Time","Single parent","","","","","","","","","","","","","",""
"2003","Full Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2003","Full Time","1-pers.-HH","","","","","","","","","","","","","",""
"2003","Full Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2003","Full Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"2003","Full Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2003","Full Time","Single parent","","","","","","","","","","","","","",""
"2003","Not Working","(Married) couple without C.","","","","","","","","","","","","","",""
"2003","Not Working","1-pers.-HH","","","","","","","","","","","","","",""
"2003","Not Working","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2003","Not Working","Couple + C. LE 16","","","","","","","","","","","","","",""
"2003","Not Working","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2003","Not Working","Single parent","","","","","","","","","","","","","",""
"2003","Part Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2003","Part Time","1-pers.-HH","","","","","","","","","","","","","",""
"2003","Part Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2003","Part Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"2003","Part Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2003","Part Time","Single parent","","","","","","","","","","","","","",""
"2004","Full Time","(Married) couple without C.","1.88","2","2491","1","2","2","2","3","1.86","1.9","1","4","2","2"
"2004","Full Time","1-pers.-HH","1.83","2","1011","1","1","2","2","3","1.79","1.87","1","4","2","2"
"2004","Full Time","Couple + C. GT 16 ","1.92","2","1689","1","2","2","3","3","1.89","1.95","1","4","2","2"
"2004","Full Time","Couple + C. LE 16","1.85","2","2014","1","2","2","2","3","1.83","1.87","1","4","2","2"
"2004","Full Time","Couple + C. LE and GT 16","1.87","2","695","1","1","2","3","3","1.82","1.92","1","4","2","2"
"2004","Full Time","Single parent","1.86","2","365","1","1","2","3","3","1.8","1.92","1","3","2","2"
"2004","Not Working","(Married) couple without C.","1.86","2","3549","1","2","2","2","3","1.84","1.88","1","4","2","2"
"2004","Not Working","1-pers.-HH","1.94","2","1456","1","2","2","3","4","1.91","1.97","1","4","2","2"
"2004","Not Working","Couple + C. GT 16 ","1.83","2","1198","1","1","2","3","3","1.79","1.87","1","4","2","2"
"2004","Not Working","Couple + C. LE 16","1.68","2","759","1","1","2","2","3","1.64","1.72","1","4","2","2"
"2004","Not Working","Couple + C. LE and GT 16","1.74","2","536","1","1","2","2","4","1.69","1.79","1","4","2","2"
"2004","Not Working","Single parent","1.87","2","391","1","1","2","3","4","1.81","1.93","1","4","2","2"
"2004","Part Time","(Married) couple without C.","1.83","2","1227","1","2","2","2","3","1.8","1.86","1","4","2","2"
"2004","Part Time","1-pers.-HH","1.8","2","454","1","1","2","2","3","1.74","1.86","1","4","2","2"
"2004","Part Time","Couple + C. GT 16 ","1.81","2","1022","1","1","2","2","3","1.77","1.85","1","4","2","2"
"2004","Part Time","Couple + C. LE 16","1.72","2","1288","1","1","2","2","3","1.69","1.75","1","4","2","2"
"2004","Part Time","Couple + C. LE and GT 16","1.78","2","554","1","1","2","2","3","1.73","1.83","1","4","2","2"
"2004","Part Time","Single parent","1.71","2","338","1","1","2","2","3","1.64","1.78","1","4","2","2"
"2005","Full Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2005","Full Time","1-pers.-HH","","","","","","","","","","","","","",""
"2005","Full Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2005","Full Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"2005","Full Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2005","Full Time","Single parent","","","","","","","","","","","","","",""
"2005","Not Working","(Married) couple without C.","","","","","","","","","","","","","",""
"2005","Not Working","1-pers.-HH","","","","","","","","","","","","","",""
"2005","Not Working","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2005","Not Working","Couple + C. LE 16","","","","","","","","","","","","","",""
"2005","Not Working","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2005","Not Working","Single parent","","","","","","","","","","","","","",""
"2005","Part Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2005","Part Time","1-pers.-HH","","","","","","","","","","","","","",""
"2005","Part Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2005","Part Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"2005","Part Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2005","Part Time","Single parent","","","","","","","","","","","","","",""
"2006","Full Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2006","Full Time","1-pers.-HH","","","","","","","","","","","","","",""
"2006","Full Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2006","Full Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"2006","Full Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2006","Full Time","Single parent","","","","","","","","","","","","","",""
"2006","Not Working","(Married) couple without C.","","","","","","","","","","","","","",""
"2006","Not Working","1-pers.-HH","","","","","","","","","","","","","",""
"2006","Not Working","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2006","Not Working","Couple + C. LE 16","","","","","","","","","","","","","",""
"2006","Not Working","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2006","Not Working","Single parent","","","","","","","","","","","","","",""
"2006","Part Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2006","Part Time","1-pers.-HH","","","","","","","","","","","","","",""
"2006","Part Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2006","Part Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"2006","Part Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2006","Part Time","Single parent","","","","","","","","","","","","","",""
"2007","Full Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2007","Full Time","1-pers.-HH","","","","","","","","","","","","","",""
"2007","Full Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2007","Full Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"2007","Full Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2007","Full Time","Single parent","","","","","","","","","","","","","",""
"2007","Not Working","(Married) couple without C.","","","","","","","","","","","","","",""
"2007","Not Working","1-pers.-HH","","","","","","","","","","","","","",""
"2007","Not Working","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2007","Not Working","Couple + C. LE 16","","","","","","","","","","","","","",""
"2007","Not Working","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2007","Not Working","Single parent","","","","","","","","","","","","","",""
"2007","Part Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2007","Part Time","1-pers.-HH","","","","","","","","","","","","","",""
"2007","Part Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2007","Part Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"2007","Part Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2007","Part Time","Single parent","","","","","","","","","","","","","",""
"2008","Full Time","(Married) couple without C.","1.85","2","2341","1","2","2","2","3","1.83","1.87","1","4","2","2"
"2008","Full Time","1-pers.-HH","1.87","2","1052","1","2","2","3","3","1.84","1.9","1","4","2","2"
"2008","Full Time","Couple + C. GT 16 ","1.93","2","1530","1","2","2","3","3","1.9","1.96","1","4","2","2"
"2008","Full Time","Couple + C. LE 16","1.83","2","1571","1","2","2","2","3","1.8","1.86","1","4","2","2"
"2008","Full Time","Couple + C. LE and GT 16","1.83","2","528","1","2","2","2","3","1.79","1.87","1","4","2","2"
"2008","Full Time","Single parent","1.77","2","343","1","1","2","2","3","1.71","1.83","1","4","2","2"
"2008","Not Working","(Married) couple without C.","1.91","2","3647","1","2","2","2","3","1.89","1.93","1","4","2","2"
"2008","Not Working","1-pers.-HH","1.97","2","1531","1","2","2","3","4","1.94","2","1","4","2","2"
"2008","Not Working","Couple + C. GT 16 ","1.78","2","928","1","1","2","2","3","1.74","1.82","1","4","2","2"
"2008","Not Working","Couple + C. LE 16","1.63","2","496","1","1","2","2","3","1.58","1.68","1","4","2","2"
"2008","Not Working","Couple + C. LE and GT 16","1.65","2","304","1","1","2","2","3","1.58","1.72","1","4","2","2"
"2008","Not Working","Single parent","1.72","2","380","1","1","2","2","4","1.66","1.78","1","4","2","2"
"2008","Part Time","(Married) couple without C.","1.85","2","1080","1","2","2","2","3","1.82","1.88","1","4","2","2"
"2008","Part Time","1-pers.-HH","1.8","2","456","1","1","2","2","3","1.75","1.85","1","4","2","2"
"2008","Part Time","Couple + C. GT 16 ","1.83","2","904","1","2","2","2","3","1.79","1.87","1","4","2","2"
"2008","Part Time","Couple + C. LE 16","1.68","2","1142","1","1","2","2","3","1.65","1.71","1","3","2","2"
"2008","Part Time","Couple + C. LE and GT 16","1.7","2","382","1","1","2","2","3","1.65","1.75","1","3","2","2"
"2008","Part Time","Single parent","1.73","2","365","1","1","2","2","3","1.67","1.79","1","3","2","2"
"2009","Full Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2009","Full Time","1-pers.-HH","","","","","","","","","","","","","",""
"2009","Full Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2009","Full Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"2009","Full Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2009","Full Time","Single parent","","","","","","","","","","","","","",""
"2009","Not Working","(Married) couple without C.","","","","","","","","","","","","","",""
"2009","Not Working","1-pers.-HH","","","","","","","","","","","","","",""
