"year","bula_h","regtyp","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2013","Thuringia","Urban Area","","","","","","","","","","","","","",""
"2014","Baden-Württemberg","Rural Area","","","","","","","","","","","","","",""
"2014","Baden-Württemberg","Urban Area","","","","","","","","","","","","","",""
"2014","Bavaria","Rural Area","","","","","","","","","","","","","",""
"2014","Bavaria","Urban Area","","","","","","","","","","","","","",""
"2014","Berlin","Rural Area","","","","","","","","","","","","","",""
"2014","Berlin","Urban Area","","","","","","","","","","","","","",""
"2014","Brandenburg","Rural Area","","","","","","","","","","","","","",""
"2014","Brandenburg","Urban Area","","","","","","","","","","","","","",""
"2014","Bremen","Rural Area","","","","","","","","","","","","","",""
"2014","Bremen","Urban Area","","","","","","","","","","","","","",""
"2014","Hamburg","Rural Area","","","","","","","","","","","","","",""
"2014","Hamburg","Urban Area","","","","","","","","","","","","","",""
"2014","Hesse","Rural Area","","","","","","","","","","","","","",""
"2014","Hesse","Urban Area","","","","","","","","","","","","","",""
"2014","Lower Saxony","Rural Area","","","","","","","","","","","","","",""
"2014","Lower Saxony","Urban Area","","","","","","","","","","","","","",""
"2014","Mecklenburg-Western Pomerania","Rural Area","","","","","","","","","","","","","",""
"2014","Mecklenburg-Western Pomerania","Urban Area","","","","","","","","","","","","","",""
"2014","North Rhine-Westphalia","Rural Area","","","","","","","","","","","","","",""
"2014","North Rhine-Westphalia","Urban Area","","","","","","","","","","","","","",""
"2014","Rhineland-Palatinate,Saarland","Rural Area","","","","","","","","","","","","","",""
"2014","Rhineland-Palatinate,Saarland","Urban Area","","","","","","","","","","","","","",""
"2014","Saxony","Rural Area","","","","","","","","","","","","","",""
"2014","Saxony","Urban Area","","","","","","","","","","","","","",""
"2014","Saxony-Anhalt","Rural Area","","","","","","","","","","","","","",""
"2014","Saxony-Anhalt","Urban Area","","","","","","","","","","","","","",""
"2014","Schleswig-Holstein","Rural Area","","","","","","","","","","","","","",""
"2014","Schleswig-Holstein","Urban Area","","","","","","","","","","","","","",""
"2014","Thuringia","Rural Area","","","","","","","","","","","","","",""
"2014","Thuringia","Urban Area","","","","","","","","","","","","","",""
"2015","Baden-Württemberg","Rural Area","","","","","","","","","","","","","",""
"2015","Baden-Württemberg","Urban Area","","","","","","","","","","","","","",""
"2015","Bavaria","Rural Area","","","","","","","","","","","","","",""
"2015","Bavaria","Urban Area","","","","","","","","","","","","","",""
"2015","Berlin","Rural Area","","","","","","","","","","","","","",""
"2015","Berlin","Urban Area","","","","","","","","","","","","","",""
"2015","Brandenburg","Rural Area","","","","","","","","","","","","","",""
"2015","Brandenburg","Urban Area","","","","","","","","","","","","","",""
"2015","Bremen","Rural Area","","","","","","","","","","","","","",""
"2015","Bremen","Urban Area","","","","","","","","","","","","","",""
"2015","Hamburg","Rural Area","","","","","","","","","","","","","",""
"2015","Hamburg","Urban Area","","","","","","","","","","","","","",""
"2015","Hesse","Rural Area","","","","","","","","","","","","","",""
"2015","Hesse","Urban Area","","","","","","","","","","","","","",""
"2015","Lower Saxony","Rural Area","","","","","","","","","","","","","",""
"2015","Lower Saxony","Urban Area","","","","","","","","","","","","","",""
"2015","Mecklenburg-Western Pomerania","Rural Area","","","","","","","","","","","","","",""
"2015","Mecklenburg-Western Pomerania","Urban Area","","","","","","","","","","","","","",""
"2015","North Rhine-Westphalia","Rural Area","","","","","","","","","","","","","",""
"2015","North Rhine-Westphalia","Urban Area","","","","","","","","","","","","","",""
"2015","Rhineland-Palatinate,Saarland","Rural Area","","","","","","","","","","","","","",""
"2015","Rhineland-Palatinate,Saarland","Urban Area","","","","","","","","","","","","","",""
"2015","Saxony","Rural Area","","","","","","","","","","","","","",""
"2015","Saxony","Urban Area","","","","","","","","","","","","","",""
"2015","Saxony-Anhalt","Rural Area","","","","","","","","","","","","","",""
"2015","Saxony-Anhalt","Urban Area","","","","","","","","","","","","","",""
"2015","Schleswig-Holstein","Rural Area","","","","","","","","","","","","","",""
"2015","Schleswig-Holstein","Urban Area","","","","","","","","","","","","","",""
"2015","Thuringia","Rural Area","","","","","","","","","","","","","",""
"2015","Thuringia","Urban Area","","","","","","","","","","","","","",""
"2016","Baden-Württemberg","Rural Area","1.6","2","312","1","1","2","2","3","1.54","1.66","1","4","2","2"
"2016","Baden-Württemberg","Urban Area","1.71","2","2552","1","1","2","2","3","1.69","1.73","1","4","2","2"
"2016","Bavaria","Rural Area","1.75","2","2114","1","1","2","2","3","1.73","1.77","1","4","2","2"
"2016","Bavaria","Urban Area","1.69","2","1795","1","1","2","2","3","1.66","1.72","1","4","2","2"
"2016","Berlin","Rural Area","","","","","","","","","","","","","",""
"2016","Berlin","Urban Area","1.68","2","915","1","1","2","2","3","1.64","1.72","1","4","2","2"
"2016","Brandenburg","Rural Area","1.75","2","876","1","1","2","2","3","1.71","1.79","1","4","2","2"
"2016","Brandenburg","Urban Area","1.75","2","74","1","1","2","2","3","1.63","1.87","1","3","2","2"
"2016","Bremen","Rural Area","","","","","","","","","","","","","",""
"2016","Bremen","Urban Area","1.69","2","178","1","1","2","2","3","1.61","1.77","1","3","2","2"
"2016","Hamburg","Rural Area","","","","","","","","","","","","","",""
"2016","Hamburg","Urban Area","1.7","2","430","1","1","2","2","3","1.64","1.76","1","4","2","2"
"2016","Hesse","Rural Area","1.66","2","295","1","1","2","2","3","1.59","1.73","1","4","2","2"
"2016","Hesse","Urban Area","1.73","2","1336","1","1","2","2","3","1.7","1.76","1","4","2","2"
"2016","Lower Saxony","Rural Area","1.69","2","1351","1","1","2","2","3","1.66","1.72","1","4","2","2"
"2016","Lower Saxony","Urban Area","1.67","2","1035","1","1","2","2","3","1.63","1.71","1","4","2","2"
"2016","Mecklenburg-Western Pomerania","Rural Area","1.71","2","457","1","1","2","2","3","1.66","1.76","1","4","2","2"
"2016","Mecklenburg-Western Pomerania","Urban Area","1.56","2","66","1","1","2","2","2","1.43","1.69","1","3","1","2"
"2016","North Rhine-Westphalia","Rural Area","1.69","2","102","1","1","2","2","3","1.57","1.81","1","4","2","2"
"2016","North Rhine-Westphalia","Urban Area","1.74","2","4981","1","1","2","2","3","1.72","1.76","1","4","2","2"
"2016","Rhineland-Palatinate,Saarland","Rural Area","1.74","2","416","1","1","2","2","3","1.68","1.8","1","4","2","2"
"2016","Rhineland-Palatinate,Saarland","Urban Area","1.74","2","1081","1","1","2","2","3","1.71","1.77","1","4","2","2"
"2016","Saxony","Rural Area","1.72","2","692","1","1","2","2","3","1.68","1.76","1","4","2","2"
"2016","Saxony","Urban Area","1.73","2","765","1","1","2","2","3","1.69","1.77","1","4","2","2"
"2016","Saxony-Anhalt","Rural Area","1.77","2","560","1","1","2","2","4","1.72","1.82","1","4","2","2"
"2016","Saxony-Anhalt","Urban Area","1.87","2","275","1","2","2","2","3","1.8","1.94","1","4","2","2"
"2016","Schleswig-Holstein","Rural Area","1.74","2","594","1","1","2","2","3","1.69","1.79","1","4","2","2"
"2016","Schleswig-Holstein","Urban Area","1.74","2","226","1","1","2","2","3","1.67","1.81","1","3","2","2"
"2016","Thuringia","Rural Area","1.81","2","625","1","1","2","2","3","1.77","1.85","1","4","2","2"
"2016","Thuringia","Urban Area","1.72","2","282","1","1","2","2","3","1.65","1.79","1","4","2","2"
