"year","e11103","pgcasmin","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2009","Full Time","(2a) intermediate vocational","4.58","5","2128","3","4","6","6","7","4.52","4.64","1","7","5","5"
"2009","Full Time","(2b) intermediate general qualification","4.63","5","163","3","4","6","6","7","4.39","4.87","1","7","4","5"
"2009","Full Time","(2c_gen) general maturity certificate","4.58","4","145","3","4","6","7","7","4.35","4.81","1","7","4","5"
"2009","Full Time","(2c_voc) vocational maturity certificate","4.63","5","640","3","4","6","6","7","4.52","4.74","1","7","5","5"
"2009","Full Time","(3a) lower tertiary education","4.55","5","792","3","4","5","6","7","4.46","4.64","1","7","5","5"
"2009","Full Time","(3b) higher tertiary education","4.46","5","1257","3","3","6","6","7","4.38","4.54","1","7","5","5"
"2009","Not Working","(0) in school","4.51","4","249","3","3","6","6","7","4.32","4.7","1","7","4","5"
"2009","Not Working","(1a) inadequately completed","3.72","4","101","2","3","5","6","7","3.42","4.02","1","7","3","4"
"2009","Not Working","(1b) general elementary school","4.14","4","892","2","3","5","6","7","4.04","4.24","1","7","4","4"
"2009","Not Working","(1c) basic vocational qualification","4.34","4","2454","2","3","6","6","7","4.28","4.4","1","7","4","4"
"2009","Not Working","(2a) intermediate vocational","4.37","4","1072","2","3","5","6","7","4.28","4.46","1","7","4","5"
"2009","Not Working","(2b) intermediate general qualification","4.31","4","159","2","3","5","6","7","4.08","4.54","1","7","4","5"
"2009","Not Working","(2c_gen) general maturity certificate","4.67","5","281","3","4","6","6","7","4.5","4.84","1","7","4","5"
"2009","Not Working","(2c_voc) vocational maturity certificate","4.34","4","320","2","3","5","6","7","4.17","4.51","1","7","4","5"
"2009","Not Working","(3a) lower tertiary education","4.53","5","469","3","4","6","6","7","4.4","4.66","1","7","5","5"
"2009","Not Working","(3b) higher tertiary education","4.52","5","622","3","3","6","6","7","4.41","4.63","1","7","5","5"
"2009","Part Time","(0) in school","4.59","5","60","3","4","5","6","7","4.25","4.93","1","7","4","5"
"2009","Part Time","(1a) inadequately completed","4.24","4.1","35","1","3","5","6","7","3.58","4.9","1","7","3","5"
"2009","Part Time","(1b) general elementary school","4.39","4","258","3","3","5","6","7","4.2","4.58","1","7","4","5"
"2009","Part Time","(1c) basic vocational qualification","4.4","4","924","2","3","6","6","7","4.3","4.5","1","7","4","5"
"2009","Part Time","(2a) intermediate vocational","4.27","4","1173","2","3","5","6","7","4.18","4.36","1","7","4","5"
"2009","Part Time","(2b) intermediate general qualification","4.23","4","110","2","3","6","6","7","3.93","4.53","1","7","4","5"
"2009","Part Time","(2c_gen) general maturity certificate","4.32","4","268","2","3","5","6","7","4.14","4.5","1","7","4","5"
"2009","Part Time","(2c_voc) vocational maturity certificate","4.04","4","362","2","3","5","6","7","3.88","4.2","1","7","4","5"
"2009","Part Time","(3a) lower tertiary education","4.59","5","320","3","4","6","6","7","4.43","4.75","1","7","4","5"
"2009","Part Time","(3b) higher tertiary education","4.29","4","567","2","3","5","6","7","4.17","4.41","1","7","4","5"
"2010","Full Time","(0) in school","","","","","","","","","","","","","",""
"2010","Full Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2010","Full Time","(1b) general elementary school","","","","","","","","","","","","","",""
"2010","Full Time","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2010","Full Time","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2010","Full Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2010","Full Time","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2010","Full Time","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2010","Full Time","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2010","Full Time","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2010","Not Working","(0) in school","","","","","","","","","","","","","",""
"2010","Not Working","(1a) inadequately completed","","","","","","","","","","","","","",""
"2010","Not Working","(1b) general elementary school","","","","","","","","","","","","","",""
"2010","Not Working","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2010","Not Working","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2010","Not Working","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2010","Not Working","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2010","Not Working","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2010","Not Working","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2010","Not Working","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2010","Part Time","(0) in school","","","","","","","","","","","","","",""
"2010","Part Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2010","Part Time","(1b) general elementary school","","","","","","","","","","","","","",""
"2010","Part Time","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2010","Part Time","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2010","Part Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2010","Part Time","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2010","Part Time","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2010","Part Time","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2010","Part Time","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2011","Full Time","(0) in school","","","","","","","","","","","","","",""
"2011","Full Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2011","Full Time","(1b) general elementary school","","","","","","","","","","","","","",""
"2011","Full Time","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2011","Full Time","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2011","Full Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2011","Full Time","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2011","Full Time","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2011","Full Time","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2011","Full Time","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2011","Not Working","(0) in school","","","","","","","","","","","","","",""
"2011","Not Working","(1a) inadequately completed","","","","","","","","","","","","","",""
"2011","Not Working","(1b) general elementary school","","","","","","","","","","","","","",""
"2011","Not Working","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2011","Not Working","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2011","Not Working","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2011","Not Working","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2011","Not Working","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2011","Not Working","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2011","Not Working","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2011","Part Time","(0) in school","","","","","","","","","","","","","",""
"2011","Part Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2011","Part Time","(1b) general elementary school","","","","","","","","","","","","","",""
"2011","Part Time","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2011","Part Time","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2011","Part Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2011","Part Time","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2011","Part Time","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2011","Part Time","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2011","Part Time","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2012","Full Time","(0) in school","","","","","","","","","","","","","",""
"2012","Full Time","(1a) inadequately completed","4.32","4","40","2","3","6","6","7","3.88","4.76","2","7","4","5"
"2012","Full Time","(1b) general elementary school","4.76","5","169","2","4","6","7","7","4.51","5.01","1","7","5","5"
"2012","Full Time","(1c) basic vocational qualification","4.82","5","521","3","4","6","7","7","4.7","4.94","1","7","5","5"
"2012","Full Time","(2a) intermediate vocational","4.85","5","813","3","4","6","7","7","4.75","4.95","1","7","5","5"
"2012","Full Time","(2b) intermediate general qualification","4.71","5","56","3","4","6","7","7","4.29","5.13","1","7","5","5"
"2012","Full Time","(2c_gen) general maturity certificate","4.71","5","58","3","4","6","7","7","4.32","5.1","1","7","4","6"
"2012","Full Time","(2c_voc) vocational maturity certificate","4.89","5","326","3","4","6","7","7","4.74","5.04","1","7","5","5"
"2012","Full Time","(3a) lower tertiary education","4.72","5","253","3","4","6","6","7","4.55","4.89","1","7","5","5"
"2012","Full Time","(3b) higher tertiary education","4.75","5","529","3","4","6","6","7","4.64","4.86","1","7","5","5"
"2012","Not Working","(0) in school","4.65","5","162","3","4","6","6","7","4.42","4.88","1","7","5","5"
"2012","Not Working","(1a) inadequately completed","4.36","4","85","2","3","5","7","7","3.95","4.77","1","7","4","5"
"2012","Not Working","(1b) general elementary school","4.28","5","244","1","3","6","6","7","4.07","4.49","1","7","4","5"
"2012","Not Working","(1c) basic vocational qualification","4.19","4","248","2","3","5","6","7","3.98","4.4","1","7","4","5"
"2012","Not Working","(2a) intermediate vocational","4.3","4","382","2","3","5","6","7","4.14","4.46","1","7","4","5"
"2012","Not Working","(2b) intermediate general qualification","3.99","4","100","2","3","5","7","7","3.66","4.32","1","7","4","5"
"2012","Not Working","(2c_gen) general maturity certificate","4.28","4","98","2","3","5","6","7","3.96","4.6","1","7","4","5"
"2012","Not Working","(2c_voc) vocational maturity certificate","4.35","5","173","2","3","6","6","7","4.11","4.59","1","7","4","5"
"2012","Not Working","(3a) lower tertiary education","4.5","5","45","1","3","6","7","7","4.04","4.96","1","7","4","5"
"2012","Not Working","(3b) higher tertiary education","4.36","5","139","2","3","6","6","7","4.1","4.62","1","7","4","5"
"2012","Part Time","(0) in school","","","","","","","","","","","","","",""
"2012","Part Time","(1a) inadequately completed","4.52","5","35","2","3","6","7","7","3.86","5.18","1","7","3","5"
"2012","Part Time","(1b) general elementary school","4.49","5","162","2","3","6","7","7","4.24","4.74","1","7","4","5"
"2012","Part Time","(1c) basic vocational qualification","4.64","5","360","2","4","6","7","7","4.48","4.8","1","7","4","5"
"2012","Part Time","(2a) intermediate vocational","4.5","5","870","2","3","6","6","7","4.4","4.6","1","7","5","5"
"2012","Part Time","(2b) intermediate general qualification","4.41","4.42","75","2","4","5","6","7","4.07","4.75","1","7","4","5"
"2012","Part Time","(2c_gen) general maturity certificate","4.59","5","91","3","4","6","6","7","4.31","4.87","1","7","4","5"
"2012","Part Time","(2c_voc) vocational maturity certificate","4.49","5","374","2","4","6","6","7","4.34","4.64","1","7","4","5"
"2012","Part Time","(3a) lower tertiary education","4.52","5","155","2","4","6","6","7","4.29","4.75","1","7","4","5"
"2012","Part Time","(3b) higher tertiary education","4.23","4","374","2","3","5","6","7","4.08","4.38","1","7","4","5"
"2013","Full Time","(0) in school","","","","","","","","","","","","","",""
"2013","Full Time","(1a) inadequately completed","4.15","4","46","2","3","5","6","6","3.77","4.53","1","6","4","5"
"2013","Full Time","(1b) general elementary school","4.52","5","234","3","4","5","6","7","4.34","4.7","1","7","4","5"
"2013","Full Time","(1c) basic vocational qualification","4.82","5","1301","3","4","6","7","7","4.74","4.9","1","7","5","5"
"2013","Full Time","(2a) intermediate vocational","4.72","5","2074","3","4","6","6","7","4.66","4.78","1","7","5","5"
"2013","Full Time","(2b) intermediate general qualification","4.54","5","174","3","4","6","6","7","4.31","4.77","1","7","4","5"
"2013","Full Time","(2c_gen) general maturity certificate","4.91","5","175","3","4","6","7","7","4.7","5.12","1","7","5","5"
"2013","Full Time","(2c_voc) vocational maturity certificate","4.71","5","701","3","4","6","6","7","4.61","4.81","1","7","5","5"
"2013","Full Time","(3a) lower tertiary education","4.77","5","773","3","4","6","6","7","4.68","4.86","1","7","5","5"
"2013","Full Time","(3b) higher tertiary education","4.59","5","1334","3","4","6","6","7","4.51","4.67","1","7","5","5"
"2013","Not Working","(0) in school","4.31","4","194","2","3","5","6","7","4.11","4.51","1","7","4","5"
"2013","Not Working","(1a) inadequately completed","4.28","4","130","2","3","6","7","7","3.97","4.59","1","7","4","5"
"2013","Not Working","(1b) general elementary school","4.33","4","890","2","3","6","6","7","4.23","4.43","1","7","4","4"
"2013","Not Working","(1c) basic vocational qualification","4.51","5","2555","2","3","6","6","7","4.45","4.57","1","7","5","5"
"2013","Not Working","(2a) intermediate vocational","4.58","5","1257","2","4","6","6","7","4.5","4.66","1","7","5","5"
"2013","Not Working","(2b) intermediate general qualification","4.25","4","173","2","3","6","6","7","4.01","4.49","1","7","4","5"
"2013","Not Working","(2c_gen) general maturity certificate","4.54","5","287","3","4","6","6","7","4.37","4.71","1","7","4","5"
"2013","Not Working","(2c_voc) vocational maturity certificate","4.78","5","328","3","4","6","7","7","4.62","4.94","1","7","5","5"
"2013","Not Working","(3a) lower tertiary education","4.65","5","540","2","4","6","6","7","4.53","4.77","1","7","5","5"
"2013","Not Working","(3b) higher tertiary education","4.5","5","794","2","4","6","6","7","4.4","4.6","1","7","5","5"
"2013","Part Time","(0) in school","4.21","4","65","2","3","5","6","7","3.87","4.55","1","7","4","5"
"2013","Part Time","(1a) inadequately completed","4.21","5","45","1","2","6","7","7","3.62","4.8","1","7","4","5"
"2013","Part Time","(1b) general elementary school","4.7","5","276","2","4","6","7","7","4.51","4.89","1","7","4","5"
"2013","Part Time","(1c) basic vocational qualification","4.52","5","940","2","4","6","6","7","4.43","4.61","1","7","5","5"
"2013","Part Time","(2a) intermediate vocational","4.46","5","1242","2","4","5","6","7","4.38","4.54","1","7","4","5"
"2013","Part Time","(2b) intermediate general qualification","4.7","5","121","2","4","6","7","7","4.39","5.01","1","7","4","5"
"2013","Part Time","(2c_gen) general maturity certificate","4.75","5","307","3","4","6","6","7","4.58","4.92","1","7","4","5"
"2013","Part Time","(2c_voc) vocational maturity certificate","4.46","5","428","2","4","6","6","7","4.32","4.6","1","7","4","5"
"2013","Part Time","(3a) lower tertiary education","4.61","5","367","2","4","6","6","7","4.45","4.77","1","7","4","5"
"2013","Part Time","(3b) higher tertiary education","4.5","5","655","3","3","6","6","7","4.39","4.61","1","7","4","5"
"2014","Full Time","(0) in school","","","","","","","","","","","","","",""
"2014","Full Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2014","Full Time","(1b) general elementary school","","","","","","","","","","","","","",""
"2014","Full Time","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2014","Full Time","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2014","Full Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2014","Full Time","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2014","Full Time","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2014","Full Time","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2014","Full Time","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2014","Not Working","(0) in school","","","","","","","","","","","","","",""
"2014","Not Working","(1a) inadequately completed","","","","","","","","","","","","","",""
"2014","Not Working","(1b) general elementary school","","","","","","","","","","","","","",""
"2014","Not Working","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2014","Not Working","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2014","Not Working","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2014","Not Working","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2014","Not Working","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2014","Not Working","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2014","Not Working","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2014","Part Time","(0) in school","","","","","","","","","","","","","",""
"2014","Part Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2014","Part Time","(1b) general elementary school","","","","","","","","","","","","","",""
"2014","Part Time","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2014","Part Time","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2014","Part Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2014","Part Time","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2014","Part Time","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2014","Part Time","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2014","Part Time","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2015","Full Time","(0) in school","","","","","","","","","","","","","",""
"2015","Full Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2015","Full Time","(1b) general elementary school","","","","","","","","","","","","","",""
"2015","Full Time","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2015","Full Time","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2015","Full Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2015","Full Time","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2015","Full Time","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2015","Full Time","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2015","Full Time","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2015","Not Working","(0) in school","","","","","","","","","","","","","",""
"2015","Not Working","(1a) inadequately completed","","","","","","","","","","","","","",""
"2015","Not Working","(1b) general elementary school","","","","","","","","","","","","","",""
"2015","Not Working","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2015","Not Working","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2015","Not Working","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2015","Not Working","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2015","Not Working","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2015","Not Working","(3a) lower tertiary education","","","","","","","","","","","","","",""
