"year","e11103","hgtyp1hh","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"1986","Not Working","Couple + C. GT 16 ","2.89","3","674","1","2","4","4","4","2.81","2.97","1","4","3","3"
"1986","Not Working","Couple + C. LE 16","2.56","2","649","1","2","3","4","4","2.48","2.64","1","4","2","3"
"1986","Not Working","Couple + C. LE and GT 16","2.86","3","472","1","2","4","4","4","2.76","2.96","1","4","3","3"
"1986","Not Working","Single parent","2.7","3","190","1","2","4","4","4","2.55","2.85","1","4","3","3"
"1986","Part Time","(Married) couple without C.","2.76","3","325","1","2","4","4","4","2.65","2.87","1","4","3","3"
"1986","Part Time","1-pers.-HH","3.04","3","129","2","2","4","4","4","2.87","3.21","1","4","3","3"
"1986","Part Time","Couple + C. GT 16 ","2.8","3","424","1","2","4","4","4","2.7","2.9","1","4","3","3"
"1986","Part Time","Couple + C. LE 16","2.7","3","460","1","2","4","4","4","2.6","2.8","1","4","3","3"
"1986","Part Time","Couple + C. LE and GT 16","2.77","3","261","1","2","4","4","4","2.64","2.9","1","4","3","3"
"1986","Part Time","Single parent","2.59","3","97","1","2","3","4","4","2.39","2.79","1","4","2","3"
"1987","Full Time","(Married) couple without C.","","","","","","","","","","","","","",""
"1987","Full Time","1-pers.-HH","","","","","","","","","","","","","",""
"1987","Full Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"1987","Full Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"1987","Full Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"1987","Full Time","Single parent","","","","","","","","","","","","","",""
"1987","Not Working","(Married) couple without C.","","","","","","","","","","","","","",""
"1987","Not Working","1-pers.-HH","","","","","","","","","","","","","",""
"1987","Not Working","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"1987","Not Working","Couple + C. LE 16","","","","","","","","","","","","","",""
"1987","Not Working","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"1987","Not Working","Single parent","","","","","","","","","","","","","",""
"1987","Part Time","(Married) couple without C.","","","","","","","","","","","","","",""
"1987","Part Time","1-pers.-HH","","","","","","","","","","","","","",""
"1987","Part Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"1987","Part Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"1987","Part Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"1987","Part Time","Single parent","","","","","","","","","","","","","",""
"1988","Full Time","(Married) couple without C.","","","","","","","","","","","","","",""
"1988","Full Time","1-pers.-HH","","","","","","","","","","","","","",""
"1988","Full Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"1988","Full Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"1988","Full Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"1988","Full Time","Single parent","","","","","","","","","","","","","",""
"1988","Not Working","(Married) couple without C.","","","","","","","","","","","","","",""
"1988","Not Working","1-pers.-HH","","","","","","","","","","","","","",""
"1988","Not Working","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"1988","Not Working","Couple + C. LE 16","","","","","","","","","","","","","",""
"1988","Not Working","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"1988","Not Working","Single parent","","","","","","","","","","","","","",""
"1988","Part Time","(Married) couple without C.","","","","","","","","","","","","","",""
"1988","Part Time","1-pers.-HH","","","","","","","","","","","","","",""
"1988","Part Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"1988","Part Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"1988","Part Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"1988","Part Time","Single parent","","","","","","","","","","","","","",""
"1989","Full Time","(Married) couple without C.","","","","","","","","","","","","","",""
"1989","Full Time","1-pers.-HH","","","","","","","","","","","","","",""
"1989","Full Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"1989","Full Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"1989","Full Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"1989","Full Time","Single parent","","","","","","","","","","","","","",""
"1989","Not Working","(Married) couple without C.","","","","","","","","","","","","","",""
"1989","Not Working","1-pers.-HH","","","","","","","","","","","","","",""
"1989","Not Working","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"1989","Not Working","Couple + C. LE 16","","","","","","","","","","","","","",""
"1989","Not Working","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"1989","Not Working","Single parent","","","","","","","","","","","","","",""
"1989","Part Time","(Married) couple without C.","","","","","","","","","","","","","",""
"1989","Part Time","1-pers.-HH","","","","","","","","","","","","","",""
"1989","Part Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"1989","Part Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"1989","Part Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"1989","Part Time","Single parent","","","","","","","","","","","","","",""
"1990","Full Time","(Married) couple without C.","","","","","","","","","","","","","",""
"1990","Full Time","1-pers.-HH","","","","","","","","","","","","","",""
"1990","Full Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"1990","Full Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"1990","Full Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"1990","Full Time","Single parent","","","","","","","","","","","","","",""
"1990","Not Working","(Married) couple without C.","","","","","","","","","","","","","",""
"1990","Not Working","1-pers.-HH","","","","","","","","","","","","","",""
"1990","Not Working","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"1990","Not Working","Couple + C. LE 16","","","","","","","","","","","","","",""
"1990","Not Working","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"1990","Not Working","Single parent","","","","","","","","","","","","","",""
"1990","Part Time","(Married) couple without C.","","","","","","","","","","","","","",""
"1990","Part Time","1-pers.-HH","","","","","","","","","","","","","",""
"1990","Part Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"1990","Part Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"1990","Part Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"1990","Part Time","Single parent","","","","","","","","","","","","","",""
"1991","Full Time","(Married) couple without C.","","","","","","","","","","","","","",""
"1991","Full Time","1-pers.-HH","","","","","","","","","","","","","",""
"1991","Full Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"1991","Full Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"1991","Full Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"1991","Full Time","Single parent","","","","","","","","","","","","","",""
"1991","Not Working","(Married) couple without C.","","","","","","","","","","","","","",""
"1991","Not Working","1-pers.-HH","","","","","","","","","","","","","",""
"1991","Not Working","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"1991","Not Working","Couple + C. LE 16","","","","","","","","","","","","","",""
"1991","Not Working","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"1991","Not Working","Single parent","","","","","","","","","","","","","",""
"1991","Part Time","(Married) couple without C.","","","","","","","","","","","","","",""
"1991","Part Time","1-pers.-HH","","","","","","","","","","","","","",""
"1991","Part Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"1991","Part Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"1991","Part Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"1991","Part Time","Single parent","","","","","","","","","","","","","",""
"1992","Full Time","(Married) couple without C.","","","","","","","","","","","","","",""
"1992","Full Time","1-pers.-HH","","","","","","","","","","","","","",""
"1992","Full Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"1992","Full Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"1992","Full Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"1992","Full Time","Single parent","","","","","","","","","","","","","",""
"1992","Not Working","(Married) couple without C.","","","","","","","","","","","","","",""
"1992","Not Working","1-pers.-HH","","","","","","","","","","","","","",""
"1992","Not Working","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"1992","Not Working","Couple + C. LE 16","","","","","","","","","","","","","",""
"1992","Not Working","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"1992","Not Working","Single parent","","","","","","","","","","","","","",""
"1992","Part Time","(Married) couple without C.","","","","","","","","","","","","","",""
"1992","Part Time","1-pers.-HH","","","","","","","","","","","","","",""
"1992","Part Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"1992","Part Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"1992","Part Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"1992","Part Time","Single parent","","","","","","","","","","","","","",""
"1993","Full Time","(Married) couple without C.","","","","","","","","","","","","","",""
"1993","Full Time","1-pers.-HH","","","","","","","","","","","","","",""
"1993","Full Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"1993","Full Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"1993","Full Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"1993","Full Time","Single parent","","","","","","","","","","","","","",""
"1993","Not Working","(Married) couple without C.","","","","","","","","","","","","","",""
"1993","Not Working","1-pers.-HH","","","","","","","","","","","","","",""
"1993","Not Working","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"1993","Not Working","Couple + C. LE 16","","","","","","","","","","","","","",""
"1993","Not Working","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"1993","Not Working","Single parent","","","","","","","","","","","","","",""
"1993","Part Time","(Married) couple without C.","","","","","","","","","","","","","",""
"1993","Part Time","1-pers.-HH","","","","","","","","","","","","","",""
"1993","Part Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"1993","Part Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"1993","Part Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"1993","Part Time","Single parent","","","","","","","","","","","","","",""
"1994","Full Time","(Married) couple without C.","","","","","","","","","","","","","",""
"1994","Full Time","1-pers.-HH","","","","","","","","","","","","","",""
"1994","Full Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"1994","Full Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"1994","Full Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"1994","Full Time","Single parent","","","","","","","","","","","","","",""
"1994","Not Working","(Married) couple without C.","","","","","","","","","","","","","",""
"1994","Not Working","1-pers.-HH","","","","","","","","","","","","","",""
"1994","Not Working","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"1994","Not Working","Couple + C. LE 16","","","","","","","","","","","","","",""
"1994","Not Working","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"1994","Not Working","Single parent","","","","","","","","","","","","","",""
"1994","Part Time","(Married) couple without C.","","","","","","","","","","","","","",""
"1994","Part Time","1-pers.-HH","","","","","","","","","","","","","",""
"1994","Part Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"1994","Part Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"1994","Part Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"1994","Part Time","Single parent","","","","","","","","","","","","","",""
"1995","Full Time","(Married) couple without C.","","","","","","","","","","","","","",""
"1995","Full Time","1-pers.-HH","","","","","","","","","","","","","",""
"1995","Full Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"1995","Full Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"1995","Full Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"1995","Full Time","Single parent","","","","","","","","","","","","","",""
"1995","Not Working","(Married) couple without C.","","","","","","","","","","","","","",""
"1995","Not Working","1-pers.-HH","","","","","","","","","","","","","",""
"1995","Not Working","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"1995","Not Working","Couple + C. LE 16","","","","","","","","","","","","","",""
"1995","Not Working","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"1995","Not Working","Single parent","","","","","","","","","","","","","",""
"1995","Part Time","(Married) couple without C.","","","","","","","","","","","","","",""
"1995","Part Time","1-pers.-HH","","","","","","","","","","","","","",""
"1995","Part Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"1995","Part Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"1995","Part Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"1995","Part Time","Single parent","","","","","","","","","","","","","",""
"1996","Full Time","(Married) couple without C.","2.8","3","1415","1","2","4","4","4","2.75","2.85","1","4","3","3"
"1996","Full Time","1-pers.-HH","2.85","3","544","1","2","4","4","4","2.76","2.94","1","4","3","3"
"1996","Full Time","Couple + C. GT 16 ","2.74","3","1036","1","2","4","4","4","2.68","2.8","1","4","3","3"
"1996","Full Time","Couple + C. LE 16","2.81","3","1531","1","2","4","4","4","2.76","2.86","1","4","3","3"
"1996","Full Time","Couple + C. LE and GT 16","2.68","3","572","1","2","3","4","4","2.6","2.76","1","4","3","3"
"1996","Full Time","Single parent","2.63","3","247","1","2","3","4","4","2.5","2.76","1","4","2","3"
"1996","Not Working","(Married) couple without C.","2.54","3","1522","1","2","3","4","4","2.49","2.59","1","4","2","3"
"1996","Not Working","1-pers.-HH","2.48","2","717","1","2","3","4","4","2.41","2.55","1","4","2","3"
"1996","Not Working","Couple + C. GT 16 ","2.74","3","781","1","2","4","4","4","2.67","2.81","1","4","3","3"
"1996","Not Working","Couple + C. LE 16","2.63","3","659","1","2","3","4","4","2.55","2.71","1","4","3","3"
"1996","Not Working","Couple + C. LE and GT 16","2.83","3","346","1","2","4","4","4","2.72","2.94","1","4","3","3"
"1996","Not Working","Single parent","2.62","3","217","1","2","4","4","4","2.48","2.76","1","4","2","3"
"1996","Part Time","(Married) couple without C.","2.7","3","553","1","2","4","4","4","2.62","2.78","1","4","3","3"
"1996","Part Time","1-pers.-HH","2.72","3","184","1","2","4","4","4","2.56","2.88","1","4","3","3"
"1996","Part Time","Couple + C. GT 16 ","2.66","3","506","1","2","3","4","4","2.57","2.75","1","4","3","3"
"1996","Part Time","Couple + C. LE 16","2.7","3","752","1","2","4","4","4","2.63","2.77","1","4","3","3"
"1996","Part Time","Couple + C. LE and GT 16","2.72","3","319","1","2","4","4","4","2.6","2.84","1","4","3","3"
"1996","Part Time","Single parent","2.76","3","172","1","2","4","4","4","2.6","2.92","1","4","2","3"
"1997","Full Time","(Married) couple without C.","","","","","","","","","","","","","",""
"1997","Full Time","1-pers.-HH","","","","","","","","","","","","","",""
"1997","Full Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"1997","Full Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"1997","Full Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"1997","Full Time","Single parent","","","","","","","","","","","","","",""
"1997","Not Working","(Married) couple without C.","","","","","","","","","","","","","",""
"1997","Not Working","1-pers.-HH","","","","","","","","","","","","","",""
"1997","Not Working","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"1997","Not Working","Couple + C. LE 16","","","","","","","","","","","","","",""
"1997","Not Working","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"1997","Not Working","Single parent","","","","","","","","","","","","","",""
"1997","Part Time","(Married) couple without C.","","","","","","","","","","","","","",""
"1997","Part Time","1-pers.-HH","","","","","","","","","","","","","",""
"1997","Part Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"1997","Part Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"1997","Part Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"1997","Part Time","Single parent","","","","","","","","","","","","","",""
"1998","Full Time","(Married) couple without C.","","","","","","","","","","","","","",""
"1998","Full Time","1-pers.-HH","","","","","","","","","","","","","",""
"1998","Full Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"1998","Full Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"1998","Full Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"1998","Full Time","Single parent","","","","","","","","","","","","","",""
"1998","Not Working","(Married) couple without C.","","","","","","","","","","","","","",""
"1998","Not Working","1-pers.-HH","","","","","","","","","","","","","",""
"1998","Not Working","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"1998","Not Working","Couple + C. LE 16","","","","","","","","","","","","","",""
"1998","Not Working","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"1998","Not Working","Single parent","","","","","","","","","","","","","",""
"1998","Part Time","(Married) couple without C.","","","","","","","","","","","","","",""
"1998","Part Time","1-pers.-HH","","","","","","","","","","","","","",""
"1998","Part Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"1998","Part Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"1998","Part Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"1998","Part Time","Single parent","","","","","","","","","","","","","",""
"1999","Full Time","(Married) couple without C.","","","","","","","","","","","","","",""
"1999","Full Time","1-pers.-HH","","","","","","","","","","","","","",""
"1999","Full Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"1999","Full Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"1999","Full Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"1999","Full Time","Single parent","","","","","","","","","","","","","",""
"1999","Not Working","(Married) couple without C.","","","","","","","","","","","","","",""
"1999","Not Working","1-pers.-HH","","","","","","","","","","","","","",""
"1999","Not Working","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"1999","Not Working","Couple + C. LE 16","","","","","","","","","","","","","",""
"1999","Not Working","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"1999","Not Working","Single parent","","","","","","","","","","","","","",""
"1999","Part Time","(Married) couple without C.","","","","","","","","","","","","","",""
"1999","Part Time","1-pers.-HH","","","","","","","","","","","","","",""
"1999","Part Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"1999","Part Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"1999","Part Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"1999","Part Time","Single parent","","","","","","","","","","","","","",""
"2000","Full Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2000","Full Time","1-pers.-HH","","","","","","","","","","","","","",""
"2000","Full Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2000","Full Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"2000","Full Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2000","Full Time","Single parent","","","","","","","","","","","","","",""
"2000","Not Working","(Married) couple without C.","","","","","","","","","","","","","",""
"2000","Not Working","1-pers.-HH","","","","","","","","","","","","","",""
"2000","Not Working","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2000","Not Working","Couple + C. LE 16","","","","","","","","","","","","","",""
"2000","Not Working","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2000","Not Working","Single parent","","","","","","","","","","","","","",""
"2000","Part Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2000","Part Time","1-pers.-HH","","","","","","","","","","","","","",""
"2000","Part Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2000","Part Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"2000","Part Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2000","Part Time","Single parent","","","","","","","","","","","","","",""
"2001","Full Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2001","Full Time","1-pers.-HH","","","","","","","","","","","","","",""
"2001","Full Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2001","Full Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"2001","Full Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2001","Full Time","Single parent","","","","","","","","","","","","","",""
"2001","Not Working","(Married) couple without C.","","","","","","","","","","","","","",""
"2001","Not Working","1-pers.-HH","","","","","","","","","","","","","",""
"2001","Not Working","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2001","Not Working","Couple + C. LE 16","","","","","","","","","","","","","",""
"2001","Not Working","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2001","Not Working","Single parent","","","","","","","","","","","","","",""
"2001","Part Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2001","Part Time","1-pers.-HH","","","","","","","","","","","","","",""
"2001","Part Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2001","Part Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"2001","Part Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2001","Part Time","Single parent","","","","","","","","","","","","","",""
"2002","Full Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2002","Full Time","1-pers.-HH","","","","","","","","","","","","","",""
"2002","Full Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2002","Full Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"2002","Full Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2002","Full Time","Single parent","","","","","","","","","","","","","",""
"2002","Not Working","(Married) couple without C.","","","","","","","","","","","","","",""
"2002","Not Working","1-pers.-HH","","","","","","","","","","","","","",""
"2002","Not Working","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2002","Not Working","Couple + C. LE 16","","","","","","","","","","","","","",""
"2002","Not Working","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2002","Not Working","Single parent","","","","","","","","","","","","","",""
"2002","Part Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2002","Part Time","1-pers.-HH","","","","","","","","","","","","","",""
"2002","Part Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2002","Part Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"2002","Part Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2002","Part Time","Single parent","","","","","","","","","","","","","",""
"2003","Full Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2003","Full Time","1-pers.-HH","","","","","","","","","","","","","",""
"2003","Full Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2003","Full Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"2003","Full Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2003","Full Time","Single parent","","","","","","","","","","","","","",""
"2003","Not Working","(Married) couple without C.","","","","","","","","","","","","","",""
"2003","Not Working","1-pers.-HH","","","","","","","","","","","","","",""
"2003","Not Working","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2003","Not Working","Couple + C. LE 16","","","","","","","","","","","","","",""
"2003","Not Working","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2003","Not Working","Single parent","","","","","","","","","","","","","",""
"2003","Part Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2003","Part Time","1-pers.-HH","","","","","","","","","","","","","",""
"2003","Part Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2003","Part Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"2003","Part Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2003","Part Time","Single parent","","","","","","","","","","","","","",""
