"year","education","migback","mean","median","n","lowerci_mean","upperci_mean","ptile10","ptile25","ptile75","ptile90"
"1986","Other degree","indirect migration background","","","","","","","","",""
"1986","Other degree","no migration background","60.6","60.6","41","60.6","60.6","60.5999984741211","60.5999984741211","60.5999984741211","60.5999984741211"
"1986","secondary school degree","direct migration background","60.6","60.6","151","60.6","60.6","60.5999984741211","60.5999984741211","60.5999984741211","60.5999984741211"
"1986","secondary school degree","indirect migration background","60.6","60.6","31","60.6","60.6","60.5999984741211","60.5999984741211","60.5999984741211","60.5999984741211"
"1986","secondary school degree","no migration background","60.6","60.6","1660","60.6","60.6","60.5999984741211","60.5999984741211","60.5999984741211","60.5999984741211"
"1987","college entrance qualification","direct migration background","60.5","60.5","114","60.5","60.5","60.5","60.5","60.5","60.5"
"1987","college entrance qualification","indirect migration background","","","","","","","","",""
"1987","college entrance qualification","no migration background","60.5","60.5","1102","60.5","60.5","60.5","60.5","60.5","60.5"
"1987","lower secondary degree","direct migration background","60.5","60.5","615","60.5","60.5","60.5","60.5","60.5","60.5"
"1987","lower secondary degree","indirect migration background","60.5","60.5","92","60.5","60.5","60.5","60.5","60.5","60.5"
"1987","lower secondary degree","no migration background","60.5","60.5","4415","60.5","60.5","60.5","60.5","60.5","60.5"
"1987","no degree/no degree yet","direct migration background","60.5","60.5","777","60.5","60.5","60.5","60.5","60.5","60.5"
"1987","no degree/no degree yet","indirect migration background","","","","","","","","",""
"1987","no degree/no degree yet","no migration background","60.5","60.5","212","60.5","60.5","60.5","60.5","60.5","60.5"
"1987","Other degree","direct migration background","60.5","60.5","1101","60.5","60.5","60.5","60.5","60.5","60.5"
"1987","Other degree","indirect migration background","","","","","","","","",""
"1987","Other degree","no migration background","60.5","60.5","47","60.5","60.5","60.5","60.5","60.5","60.5"
"1987","secondary school degree","direct migration background","60.5","60.5","154","60.5","60.5","60.5","60.5","60.5","60.5"
"1987","secondary school degree","indirect migration background","60.5","60.5","34","60.5","60.5","60.5","60.5","60.5","60.5"
"1987","secondary school degree","no migration background","60.5","60.5","1644","60.5","60.5","60.5","60.5","60.5","60.5"
"1988","college entrance qualification","direct migration background","60.6","60.6","111","60.6","60.6","60.5999984741211","60.5999984741211","60.5999984741211","60.5999984741211"
"1988","college entrance qualification","indirect migration background","","","","","","","","",""
"1988","college entrance qualification","no migration background","60.6","60.6","1049","60.6","60.6","60.5999984741211","60.5999984741211","60.5999984741211","60.5999984741211"
"1988","lower secondary degree","direct migration background","60.6","60.6","616","60.6","60.6","60.5999984741211","60.5999984741211","60.5999984741211","60.5999984741211"
"1988","lower secondary degree","indirect migration background","60.6","60.6","106","60.6","60.6","60.5999984741211","60.5999984741211","60.5999984741211","60.5999984741211"
"1988","lower secondary degree","no migration background","60.6","60.6","4173","60.6","60.6","60.5999984741211","60.5999984741211","60.5999984741211","60.5999984741211"
"1988","no degree/no degree yet","direct migration background","60.6","60.6","702","60.6","60.6","60.5999984741211","60.5999984741211","60.5999984741211","60.5999984741211"
"1988","no degree/no degree yet","indirect migration background","","","","","","","","",""
"1988","no degree/no degree yet","no migration background","60.6","60.6","182","60.6","60.6","60.5999984741211","60.5999984741211","60.5999984741211","60.5999984741211"
"1988","Other degree","direct migration background","60.6","60.6","1023","60.6","60.6","60.5999984741211","60.5999984741211","60.5999984741211","60.5999984741211"
"1988","Other degree","indirect migration background","","","","","","","","",""
"1988","Other degree","no migration background","60.6","60.6","42","60.6","60.6","60.5999984741211","60.5999984741211","60.5999984741211","60.5999984741211"
"1988","secondary school degree","direct migration background","60.6","60.6","152","60.6","60.6","60.5999984741211","60.5999984741211","60.5999984741211","60.5999984741211"
"1988","secondary school degree","indirect migration background","60.6","60.6","45","60.6","60.6","60.5999984741211","60.5999984741211","60.5999984741211","60.5999984741211"
"1988","secondary school degree","no migration background","60.6","60.6","1570","60.6","60.6","60.5999984741211","60.5999984741211","60.5999984741211","60.5999984741211"
"1989","college entrance qualification","direct migration background","61.4","61.4","121","61.4","61.4","61.4000015258789","61.4000015258789","61.4000015258789","61.4000015258789"
"1989","college entrance qualification","indirect migration background","","","","","","","","",""
"1989","college entrance qualification","no migration background","61.4","61.4","1060","61.4","61.4","61.4000015258789","61.4000015258789","61.4000015258789","61.4000015258789"
"1989","lower secondary degree","direct migration background","61.4","61.4","600","61.4","61.4","61.4000015258789","61.4000015258789","61.4000015258789","61.4000015258789"
"1989","lower secondary degree","indirect migration background","61.4","61.4","121","61.4","61.4","61.4000015258789","61.4000015258789","61.4000015258789","61.4000015258789"
"1989","lower secondary degree","no migration background","61.4","61.4","3956","61.4","61.4","61.4000015258789","61.4000015258789","61.4000015258789","61.4000015258789"
"1989","no degree/no degree yet","direct migration background","61.4","61.4","670","61.4","61.4","61.4000015258789","61.4000015258789","61.4000015258789","61.4000015258789"
"1989","no degree/no degree yet","indirect migration background","61.4","61.4","40","61.4","61.4","61.4000015258789","61.4000015258789","61.4000015258789","61.4000015258789"
"1989","no degree/no degree yet","no migration background","61.4","61.4","179","61.4","61.4","61.4000015258789","61.4000015258789","61.4000015258789","61.4000015258789"
"1989","Other degree","direct migration background","61.4","61.4","984","61.4","61.4","61.4000015258789","61.4000015258789","61.4000015258789","61.4000015258789"
"1989","Other degree","indirect migration background","","","","","","","","",""
"1989","Other degree","no migration background","61.4","61.4","39","61.4","61.4","61.4000015258789","61.4000015258789","61.4000015258789","61.4000015258789"
"1989","secondary school degree","direct migration background","61.4","61.4","150","61.4","61.4","61.4000015258789","61.4000015258789","61.4000015258789","61.4000015258789"
"1989","secondary school degree","indirect migration background","61.4","61.4","51","61.4","61.4","61.4000015258789","61.4000015258789","61.4000015258789","61.4000015258789"
"1989","secondary school degree","no migration background","61.4","61.4","1512","61.4","61.4","61.4000015258789","61.4000015258789","61.4000015258789","61.4000015258789"
"1990","college entrance qualification","direct migration background","63.1","63.1","120","63.1","63.1","63.0999984741211","63.0999984741211","63.0999984741211","63.0999984741211"
"1990","college entrance qualification","indirect migration background","","","","","","","","",""
"1990","college entrance qualification","no migration background","63.1","63.1","1062","63.1","63.1","63.0999984741211","63.0999984741211","63.0999984741211","63.0999984741211"
"1990","lower secondary degree","direct migration background","63.1","63.1","590","63.1","63.1","63.0999984741211","63.0999984741211","63.0999984741211","63.0999984741211"
"1990","lower secondary degree","indirect migration background","63.1","63.1","137","63.1","63.1","63.0999984741211","63.0999984741211","63.0999984741211","63.0999984741211"
"1990","lower secondary degree","no migration background","63.1","63.1","3826","63.1","63.1","63.0999984741211","63.0999984741211","63.0999984741211","63.0999984741211"
"1990","no degree/no degree yet","direct migration background","63.1","63.1","637","63.1","63.1","63.0999984741211","63.0999984741211","63.0999984741211","63.0999984741211"
"1990","no degree/no degree yet","indirect migration background","63.1","63.1","49","63.1","63.1","63.0999984741211","63.0999984741211","63.0999984741211","63.0999984741211"
"1990","no degree/no degree yet","no migration background","63.1","63.1","159","63.1","63.1","63.0999984741211","63.0999984741211","63.0999984741211","63.0999984741211"
"1990","Other degree","direct migration background","63.1","63.1","962","63.1","63.1","63.0999984741211","63.0999984741211","63.0999984741211","63.0999984741211"
"1990","Other degree","indirect migration background","","","","","","","","",""
"1990","Other degree","no migration background","63.1","63.1","40","63.1","63.1","63.0999984741211","63.0999984741211","63.0999984741211","63.0999984741211"
"1990","secondary school degree","direct migration background","63.1","63.1","149","63.1","63.1","63.0999984741211","63.0999984741211","63.0999984741211","63.0999984741211"
"1990","secondary school degree","indirect migration background","63.1","63.1","53","63.1","63.1","63.0999984741211","63.0999984741211","63.0999984741211","63.0999984741211"
"1990","secondary school degree","no migration background","63.1","63.1","1485","63.1","63.1","63.0999984741211","63.0999984741211","63.0999984741211","63.0999984741211"
"1991","college entrance qualification","direct migration background","64.8","64.8","120","64.8","64.8","64.8000030517578","64.8000030517578","64.8000030517578","64.8000030517578"
"1991","college entrance qualification","indirect migration background","64.8","64.8","36","64.8","64.8","64.8000030517578","64.8000030517578","64.8000030517578","64.8000030517578"
"1991","college entrance qualification","no migration background","64.8","64.8","1097","64.8","64.8","64.8000030517578","64.8000030517578","64.8000030517578","64.8000030517578"
"1991","lower secondary degree","direct migration background","64.8","64.8","578","64.8","64.8","64.8000030517578","64.8000030517578","64.8000030517578","64.8000030517578"
"1991","lower secondary degree","indirect migration background","64.8","64.8","157","64.8","64.8","64.8000030517578","64.8000030517578","64.8000030517578","64.8000030517578"
"1991","lower secondary degree","no migration background","64.8","64.8","3745","64.8","64.8","64.8000030517578","64.8000030517578","64.8000030517578","64.8000030517578"
"1991","no degree/no degree yet","direct migration background","64.8","64.8","614","64.8","64.8","64.8000030517578","64.8000030517578","64.8000030517578","64.8000030517578"
"1991","no degree/no degree yet","indirect migration background","64.8","64.8","51","64.8","64.8","64.8000030517578","64.8000030517578","64.8000030517578","64.8000030517578"
"1991","no degree/no degree yet","no migration background","64.8","64.8","161","64.8","64.8","64.8000030517578","64.8000030517578","64.8000030517578","64.8000030517578"
"1991","Other degree","direct migration background","64.8","64.8","943","64.8","64.8","64.8000030517578","64.8000030517578","64.8000030517578","64.8000030517578"
"1991","Other degree","indirect migration background","","","","","","","","",""
"1991","Other degree","no migration background","64.8","64.8","40","64.8","64.8","64.8000030517578","64.8000030517578","64.8000030517578","64.8000030517578"
"1991","secondary school degree","direct migration background","64.8","64.8","156","64.8","64.8","64.8000030517578","64.8000030517578","64.8000030517578","64.8000030517578"
"1991","secondary school degree","indirect migration background","64.8","64.8","66","64.8","64.8","64.8000030517578","64.8000030517578","64.8000030517578","64.8000030517578"
"1991","secondary school degree","no migration background","64.8","64.8","1500","64.8","64.8","64.8000030517578","64.8000030517578","64.8000030517578","64.8000030517578"
"1992","college entrance qualification","direct migration background","65.97","67.2","150","65.36","66.58","57","67.1999969482422","67.1999969482422","67.1999969482422"
"1992","college entrance qualification","indirect migration background","67.2","67.2","35","67.2","67.2","67.1999969482422","67.1999969482422","67.1999969482422","67.1999969482422"
"1992","college entrance qualification","no migration background","65.66","67.2","1562","65.43","65.89","57","67.1999969482422","67.1999969482422","67.1999969482422"
"1992","lower secondary degree","direct migration background","65.95","67.2","643","65.69","66.21","57","67.1999969482422","67.1999969482422","67.1999969482422"
"1992","lower secondary degree","indirect migration background","66.99","67.2","179","66.8","67.18","67.1999969482422","67.1999969482422","67.1999969482422","67.1999969482422"
"1992","lower secondary degree","no migration background","65.4","67.2","5052","65.27","65.53","57","67.1999969482422","67.1999969482422","67.1999969482422"
"1992","no degree/no degree yet","direct migration background","67.04","67.2","586","66.97","67.11","67.1999969482422","67.1999969482422","67.1999969482422","67.1999969482422"
"1992","no degree/no degree yet","indirect migration background","66.71","67.2","71","66.31","67.11","67.1999969482422","67.1999969482422","67.1999969482422","67.1999969482422"
"1992","no degree/no degree yet","no migration background","65.85","67.2","205","65.23","66.47","57","67.1999969482422","67.1999969482422","67.1999969482422"
"1992","Other degree","direct migration background","67.05","67.2","920","67","67.1","67.1999969482422","67.1999969482422","67.1999969482422","67.1999969482422"
"1992","Other degree","indirect migration background","","","","","","","","",""
"1992","Other degree","no migration background","63.3","67.2","79","62.15","64.45","57","57","67.1999969482422","67.1999969482422"
"1992","secondary school degree","direct migration background","65.8","67.2","179","65.24","66.36","57","67.1999969482422","67.1999969482422","67.1999969482422"
"1992","secondary school degree","indirect migration background","66.68","67.2","83","66.2","67.16","67.1999969482422","67.1999969482422","67.1999969482422","67.1999969482422"
"1992","secondary school degree","no migration background","63.65","67.2","3355","63.48","63.82","57","57","67.1999969482422","67.1999969482422"
"1993","college entrance qualification","direct migration background","69.3","69.8","148","69.01","69.59","69.8000030517578","69.8000030517578","69.8000030517578","69.8000030517578"
"1993","college entrance qualification","indirect migration background","69.8","69.8","47","69.8","69.8","69.8000030517578","69.8000030517578","69.8000030517578","69.8000030517578"
"1993","college entrance qualification","no migration background","68.97","69.8","1581","68.85","69.09","64.5999984741211","69.8000030517578","69.8000030517578","69.8000030517578"
"1993","lower secondary degree","direct migration background","69.17","69.8","629","69.03","69.31","64.5999984741211","69.8000030517578","69.8000030517578","69.8000030517578"
"1993","lower secondary degree","indirect migration background","69.76","69.8","198","69.69","69.83","69.8000030517578","69.8000030517578","69.8000030517578","69.8000030517578"
"1993","lower secondary degree","no migration background","68.89","69.8","4880","68.82","68.96","64.5999984741211","69.8000030517578","69.8000030517578","69.8000030517578"
"1993","no degree/no degree yet","direct migration background","69.73","69.8","569","69.7","69.76","69.8000030517578","69.8000030517578","69.8000030517578","69.8000030517578"
"1993","no degree/no degree yet","indirect migration background","69.63","69.8","68","69.42","69.84","69.8000030517578","69.8000030517578","69.8000030517578","69.8000030517578"
"1993","no degree/no degree yet","no migration background","68.99","69.8","203","68.65","69.33","64.5999984741211","69.8000030517578","69.8000030517578","69.8000030517578"
"1993","Other degree","direct migration background","69.74","69.8","895","69.71","69.77","69.8000030517578","69.8000030517578","69.8000030517578","69.8000030517578"
"1993","Other degree","indirect migration background","","","","","","","","",""
"1993","Other degree","no migration background","67.83","69.8","72","67.22","68.44","64.5999984741211","64.5999984741211","69.8000030517578","69.8000030517578"
"1993","secondary school degree","direct migration background","69.1","69.8","170","68.81","69.39","64.5999984741211","69.8000030517578","69.8000030517578","69.8000030517578"
"1993","secondary school degree","indirect migration background","69.34","69.8","110","69.07","69.61","69.8000030517578","69.8000030517578","69.8000030517578","69.8000030517578"
"1993","secondary school degree","no migration background","68.02","69.8","3305","67.93","68.11","64.5999984741211","64.5999984741211","69.8000030517578","69.8000030517578"
"1994","college entrance qualification","direct migration background","72.23","72.3","147","72.19","72.27","72.3000030517578","72.3000030517578","72.3000030517578","72.3000030517578"
"1994","college entrance qualification","indirect migration background","72.28","72.3","52","72.25","72.31","72.3000030517578","72.3000030517578","72.3000030517578","72.3000030517578"
"1994","college entrance qualification","no migration background","72.17","72.3","1625","72.15","72.19","71.5","72.3000030517578","72.3000030517578","72.3000030517578"
"1994","lower secondary degree","direct migration background","72.19","72.3","596","72.17","72.21","71.5","72.3000030517578","72.3000030517578","72.3000030517578"
"1994","lower secondary degree","indirect migration background","72.3","72.3","194","72.29","72.31","72.3000030517578","72.3000030517578","72.3000030517578","72.3000030517578"
"1994","lower secondary degree","no migration background","72.16","72.3","4736","72.15","72.17","71.5","72.3000030517578","72.3000030517578","72.3000030517578"
"1994","no degree/no degree yet","direct migration background","72.29","72.3","532","72.28","72.3","72.3000030517578","72.3000030517578","72.3000030517578","72.3000030517578"
"1994","no degree/no degree yet","indirect migration background","72.28","72.3","74","72.25","72.31","72.3000030517578","72.3000030517578","72.3000030517578","72.3000030517578"
"1994","no degree/no degree yet","no migration background","72.16","72.3","228","72.11","72.21","71.5","72.3000030517578","72.3000030517578","72.3000030517578"
"1994","Other degree","direct migration background","72.29","72.3","826","72.29","72.29","72.3000030517578","72.3000030517578","72.3000030517578","72.3000030517578"
"1994","Other degree","indirect migration background","","","","","","","","",""
"1994","Other degree","no migration background","72.07","72.3","66","71.97","72.17","71.5","71.5","72.3000030517578","72.3000030517578"
"1994","secondary school degree","direct migration background","72.17","72.3","160","72.12","72.22","71.5","72.3000030517578","72.3000030517578","72.3000030517578"
"1994","secondary school degree","indirect migration background","72.23","72.3","111","72.19","72.27","72.3000030517578","72.3000030517578","72.3000030517578","72.3000030517578"
"1994","secondary school degree","no migration background","72.03","72.3","3250","72.02","72.04","71.5","71.5","72.3000030517578","72.3000030517578"
"1995","college entrance qualification","direct migration background","74.29","74.3","197","74.28","74.3","74.3000030517578","74.3000030517578","74.3000030517578","74.3000030517578"
"1995","college entrance qualification","indirect migration background","74.3","74.3","61","74.29","74.31","74.3000030517578","74.3000030517578","74.3000030517578","74.3000030517578"
"1995","college entrance qualification","no migration background","74.27","74.3","1660","74.27","74.27","74.0999984741211","74.3000030517578","74.3000030517578","74.3000030517578"
"1995","lower secondary degree","direct migration background","74.27","74.3","633","74.26","74.28","74.0999984741211","74.3000030517578","74.3000030517578","74.3000030517578"
"1995","lower secondary degree","indirect migration background","74.3","74.3","190","74.3","74.3","74.3000030517578","74.3000030517578","74.3000030517578","74.3000030517578"
"1995","lower secondary degree","no migration background","74.26","74.3","4608","74.26","74.26","74.0999984741211","74.3000030517578","74.3000030517578","74.3000030517578"
"1995","no degree/no degree yet","direct migration background","74.3","74.3","553","74.3","74.3","74.3000030517578","74.3000030517578","74.3000030517578","74.3000030517578"
"1995","no degree/no degree yet","indirect migration background","74.29","74.3","66","74.28","74.3","74.3000030517578","74.3000030517578","74.3000030517578","74.3000030517578"
"1995","no degree/no degree yet","no migration background","74.26","74.3","247","74.25","74.27","74.0999984741211","74.3000030517578","74.3000030517578","74.3000030517578"
"1995","Other degree","direct migration background","74.3","74.3","1096","74.3","74.3","74.3000030517578","74.3000030517578","74.3000030517578","74.3000030517578"
"1995","Other degree","indirect migration background","","","","","","","","",""
"1995","Other degree","no migration background","74.25","74.3","70","74.23","74.27","74.0999984741211","74.0999984741211","74.3000030517578","74.3000030517578"
"1995","secondary school degree","direct migration background","74.27","74.3","190","74.26","74.28","74.0999984741211","74.3000030517578","74.3000030517578","74.3000030517578"
"1995","secondary school degree","indirect migration background","74.28","74.3","120","74.27","74.29","74.3000030517578","74.3000030517578","74.3000030517578","74.3000030517578"
"1995","secondary school degree","no migration background","74.23","74.3","3283","74.23","74.23","74.0999984741211","74.0999984741211","74.3000030517578","74.3000030517578"
"1996","college entrance qualification","direct migration background","75.5","75.5","184","75.5","75.5","75.5","75.5","75.5","75.5"
"1996","college entrance qualification","indirect migration background","75.5","75.5","73","75.5","75.5","75.5","75.5","75.5","75.5"
"1996","college entrance qualification","no migration background","75.5","75.5","1660","75.5","75.5","75.5","75.5","75.5","75.5"
"1996","lower secondary degree","direct migration background","75.5","75.5","609","75.5","75.5","75.5","75.5","75.5","75.5"
"1996","lower secondary degree","indirect migration background","75.5","75.5","200","75.5","75.5","75.5","75.5","75.5","75.5"
"1996","lower secondary degree","no migration background","75.5","75.5","4489","75.5","75.5","75.5","75.5","75.5","75.5"
"1996","no degree/no degree yet","direct migration background","75.5","75.5","499","75.5","75.5","75.5","75.5","75.5","75.5"
"1996","no degree/no degree yet","indirect migration background","75.5","75.5","64","75.5","75.5","75.5","75.5","75.5","75.5"
"1996","no degree/no degree yet","no migration background","75.5","75.5","266","75.5","75.5","75.5","75.5","75.5","75.5"
"1996","Other degree","direct migration background","75.5","75.5","1017","75.5","75.5","75.5","75.5","75.5","75.5"
"1996","Other degree","indirect migration background","","","","","","","","",""
"1996","Other degree","no migration background","75.5","75.5","71","75.5","75.5","75.5","75.5","75.5","75.5"
"1996","secondary school degree","direct migration background","75.5","75.5","178","75.5","75.5","75.5","75.5","75.5","75.5"
"1996","secondary school degree","indirect migration background","75.5","75.5","130","75.5","75.5","75.5","75.5","75.5","75.5"
"1996","secondary school degree","no migration background","75.5","75.5","3286","75.5","75.5","75.5","75.5","75.5","75.5"
"1997","college entrance qualification","direct migration background","76.53","76.5","181","76.51","76.55","76.5","76.5","76.5","76.5"
"1997","college entrance qualification","indirect migration background","76.52","76.5","76","76.5","76.54","76.5","76.5","76.5","76.5"
"1997","college entrance qualification","no migration background","76.57","76.5","1686","76.56","76.58","76.5","76.5","76.5","76.9000015258789"
"1997","lower secondary degree","direct migration background","76.55","76.5","590","76.54","76.56","76.5","76.5","76.5","76.9000015258789"
"1997","lower secondary degree","indirect migration background","76.5","76.5","210","76.49","76.51","76.5","76.5","76.5","76.5"
"1997","lower secondary degree","no migration background","76.57","76.5","4377","76.56","76.58","76.5","76.5","76.5","76.9000015258789"
"1997","no degree/no degree yet","direct migration background","76.5","76.5","466","76.5","76.5","76.5","76.5","76.5","76.5"
"1997","no degree/no degree yet","indirect migration background","76.53","76.5","75","76.51","76.55","76.5","76.5","76.5","76.5"
"1997","no degree/no degree yet","no migration background","76.58","76.5","280","76.56","76.6","76.5","76.5","76.5","76.9000015258789"
"1997","Other degree","direct migration background","76.5","76.5","949","76.5","76.5","76.5","76.5","76.5","76.5"
"1997","Other degree","indirect migration background","","","","","","","","",""
"1997","Other degree","no migration background","76.61","76.5","65","76.56","76.66","76.5","76.5","76.9000015258789","76.9000015258789"
"1997","secondary school degree","direct migration background","76.55","76.5","177","76.53","76.57","76.5","76.5","76.5","76.9000015258789"
"1997","secondary school degree","indirect migration background","76.52","76.5","131","76.5","76.54","76.5","76.5","76.5","76.5"
"1997","secondary school degree","no migration background","76.63","76.5","3243","76.62","76.64","76.5","76.5","76.9000015258789","76.9000015258789"
"1998","college entrance qualification","direct migration background","77.95","77.9","183","77.92","77.98","77.9000015258789","77.9000015258789","77.9000015258789","77.9000015258789"
"1998","college entrance qualification","indirect migration background","77.94","77.9","86","77.9","77.98","77.9000015258789","77.9000015258789","77.9000015258789","77.9000015258789"
"1998","college entrance qualification","no migration background","78.03","77.9","1948","78.01","78.05","77.9000015258789","77.9000015258789","77.9000015258789","78.6999969482422"
"1998","lower secondary degree","direct migration background","78","77.9","582","77.98","78.02","77.9000015258789","77.9000015258789","77.9000015258789","78.6999969482422"
"1998","lower secondary degree","indirect migration background","77.91","77.9","212","77.9","77.92","77.9000015258789","77.9000015258789","77.9000015258789","77.9000015258789"
"1998","lower secondary degree","no migration background","78.04","77.9","4861","78.03","78.05","77.9000015258789","77.9000015258789","77.9000015258789","78.6999969482422"
"1998","no degree/no degree yet","direct migration background","77.91","77.9","430","77.9","77.92","77.9000015258789","77.9000015258789","77.9000015258789","77.9000015258789"
"1998","no degree/no degree yet","indirect migration background","77.95","77.9","79","77.91","77.99","77.9000015258789","77.9000015258789","77.9000015258789","77.9000015258789"
"1998","no degree/no degree yet","no migration background","78.06","77.9","303","78.02","78.1","77.9000015258789","77.9000015258789","77.9000015258789","78.6999969482422"
"1998","Other degree","direct migration background","77.91","77.9","897","77.91","77.91","77.9000015258789","77.9000015258789","77.9000015258789","77.9000015258789"
"1998","Other degree","indirect migration background","","","","","","","","",""
"1998","Other degree","no migration background","78.11","77.9","89","78.03","78.19","77.9000015258789","77.9000015258789","78.6999969482422","78.6999969482422"
"1998","secondary school degree","direct migration background","77.98","77.9","169","77.94","78.02","77.9000015258789","77.9000015258789","77.9000015258789","77.9000015258789"
"1998","secondary school degree","indirect migration background","77.94","77.9","142","77.91","77.97","77.9000015258789","77.9000015258789","77.9000015258789","77.9000015258789"
"1998","secondary school degree","no migration background","78.17","77.9","3578","78.16","78.18","77.9000015258789","77.9000015258789","78.6999969482422","78.6999969482422"
"1999","college entrance qualification","direct migration background","78.65","78.6","168","78.61","78.69","78.5999984741211","78.5999984741211","78.5999984741211","78.5999984741211"
"1999","college entrance qualification","indirect migration background","78.64","78.6","92","78.59","78.69","78.5999984741211","78.5999984741211","78.5999984741211","78.5999984741211"
"1999","college entrance qualification","no migration background","78.74","78.6","1974","78.72","78.76","78.5999984741211","78.5999984741211","78.5999984741211","79.5"
