"year","e11103","pgcasmin","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2007","Full Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2007","Full Time","(1b) general elementary school","","","","","","","","","","","","","",""
"2007","Full Time","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2007","Full Time","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2007","Full Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2007","Full Time","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2007","Full Time","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2007","Full Time","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2007","Full Time","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2007","Not Working","(0) in school","","","","","","","","","","","","","",""
"2007","Not Working","(1a) inadequately completed","","","","","","","","","","","","","",""
"2007","Not Working","(1b) general elementary school","","","","","","","","","","","","","",""
"2007","Not Working","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2007","Not Working","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2007","Not Working","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2007","Not Working","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2007","Not Working","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2007","Not Working","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2007","Not Working","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2007","Part Time","(0) in school","","","","","","","","","","","","","",""
"2007","Part Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2007","Part Time","(1b) general elementary school","","","","","","","","","","","","","",""
"2007","Part Time","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2007","Part Time","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2007","Part Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2007","Part Time","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2007","Part Time","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2007","Part Time","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2007","Part Time","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2008","Full Time","(0) in school","","","","","","","","","","","","","",""
"2008","Full Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2008","Full Time","(1b) general elementary school","","","","","","","","","","","","","",""
"2008","Full Time","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2008","Full Time","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2008","Full Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2008","Full Time","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2008","Full Time","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2008","Full Time","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2008","Full Time","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2008","Not Working","(0) in school","","","","","","","","","","","","","",""
"2008","Not Working","(1a) inadequately completed","","","","","","","","","","","","","",""
"2008","Not Working","(1b) general elementary school","","","","","","","","","","","","","",""
"2008","Not Working","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2008","Not Working","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2008","Not Working","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2008","Not Working","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2008","Not Working","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2008","Not Working","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2008","Not Working","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2008","Part Time","(0) in school","","","","","","","","","","","","","",""
"2008","Part Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2008","Part Time","(1b) general elementary school","","","","","","","","","","","","","",""
"2008","Part Time","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2008","Part Time","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2008","Part Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2008","Part Time","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2008","Part Time","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2008","Part Time","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2008","Part Time","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2009","Full Time","(0) in school","","","","","","","","","","","","","",""
"2009","Full Time","(1a) inadequately completed","2.69","2","33","1","1","4","5","7","2.11","3.27","1","7","2","4"
"2009","Full Time","(1b) general elementary school","3.2","3","237","1","2","4","6","7","2.97","3.43","1","7","3","4"
"2009","Full Time","(1c) basic vocational qualification","3.44","3","1428","1","2","5","6","7","3.35","3.53","1","7","3","3"
"2009","Full Time","(2a) intermediate vocational","3.55","3","2122","1","2","5","6","7","3.48","3.62","1","7","3","4"
"2009","Full Time","(2b) intermediate general qualification","3.19","3","164","1","1","4","6","7","2.93","3.45","1","7","3","4"
"2009","Full Time","(2c_gen) general maturity certificate","4.29","4","145","2","3","6","7","7","3.97","4.61","1","7","4","5"
"2009","Full Time","(2c_voc) vocational maturity certificate","4.03","4","638","2","3","5","7","7","3.89","4.17","1","7","4","4"
"2009","Full Time","(3a) lower tertiary education","4.15","4","791","2","3","6","7","7","4.03","4.27","1","7","4","5"
"2009","Full Time","(3b) higher tertiary education","4.51","5","1259","2","3","6","7","7","4.41","4.61","1","7","5","5"
"2009","Not Working","(0) in school","4","4","247","2","2","5","7","7","3.77","4.23","1","7","4","5"
"2009","Not Working","(1a) inadequately completed","2.76","2","99","1","1","4","5","6","2.43","3.09","1","7","2","4"
"2009","Not Working","(1b) general elementary school","3.32","3","886","1","2","4","6","7","3.21","3.43","1","7","3","3"
"2009","Not Working","(1c) basic vocational qualification","3.7","4","2429","1","2","5","6","7","3.63","3.77","1","7","4","4"
"2009","Not Working","(2a) intermediate vocational","4.25","4","1062","1","3","6","7","7","4.14","4.36","1","7","4","5"
"2009","Not Working","(2b) intermediate general qualification","4.11","4","154","1","3","5","7","7","3.8","4.42","1","7","4","5"
"2009","Not Working","(2c_gen) general maturity certificate","3.97","4","279","1","2","5","7","7","3.76","4.18","1","7","4","5"
"2009","Not Working","(2c_voc) vocational maturity certificate","4.55","5","321","2","3","6","7","7","4.35","4.75","1","7","5","5"
"2009","Not Working","(3a) lower tertiary education","4.55","5","471","2","3","6","7","7","4.39","4.71","1","7","5","5"
"2009","Not Working","(3b) higher tertiary education","4.98","5","621","2","4","6","7","7","4.85","5.11","1","7","5","5"
"2009","Part Time","(0) in school","4.02","4","60","1","2","6","6","7","3.55","4.49","1","7","3","5"
"2009","Part Time","(1a) inadequately completed","3.26","3","34","1","2","5","6","6","2.71","3.81","1","6","2","3"
"2009","Part Time","(1b) general elementary school","3.29","3","256","1","2","4","6","7","3.07","3.51","1","7","3","4"
"2009","Part Time","(1c) basic vocational qualification","3.56","4","918","1","2","5","6","7","3.45","3.67","1","7","4","4"
"2009","Part Time","(2a) intermediate vocational","3.99","4","1170","2","3","5","6","7","3.89","4.09","1","7","4","4"
"2009","Part Time","(2b) intermediate general qualification","3.37","3","110","1","2","4","6","7","3.04","3.7","1","7","3","4"
"2009","Part Time","(2c_gen) general maturity certificate","4.27","4","268","2","3","6","7","7","4.06","4.48","1","7","4","5"
"2009","Part Time","(2c_voc) vocational maturity certificate","4.35","4","363","2","3","6","7","7","4.16","4.54","1","7","4","5"
"2009","Part Time","(3a) lower tertiary education","4.47","5","319","2","3","6","7","7","4.28","4.66","1","7","4","5"
"2009","Part Time","(3b) higher tertiary education","4.93","5","568","2","4","6","7","7","4.79","5.07","1","7","5","6"
"2010","Full Time","(0) in school","","","","","","","","","","","","","",""
"2010","Full Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2010","Full Time","(1b) general elementary school","","","","","","","","","","","","","",""
"2010","Full Time","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2010","Full Time","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2010","Full Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2010","Full Time","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2010","Full Time","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2010","Full Time","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2010","Full Time","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2010","Not Working","(0) in school","","","","","","","","","","","","","",""
"2010","Not Working","(1a) inadequately completed","","","","","","","","","","","","","",""
"2010","Not Working","(1b) general elementary school","","","","","","","","","","","","","",""
"2010","Not Working","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2010","Not Working","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2010","Not Working","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2010","Not Working","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2010","Not Working","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2010","Not Working","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2010","Not Working","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2010","Part Time","(0) in school","","","","","","","","","","","","","",""
"2010","Part Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2010","Part Time","(1b) general elementary school","","","","","","","","","","","","","",""
"2010","Part Time","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2010","Part Time","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2010","Part Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2010","Part Time","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2010","Part Time","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2010","Part Time","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2010","Part Time","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2011","Full Time","(0) in school","","","","","","","","","","","","","",""
"2011","Full Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2011","Full Time","(1b) general elementary school","","","","","","","","","","","","","",""
"2011","Full Time","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2011","Full Time","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2011","Full Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2011","Full Time","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2011","Full Time","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2011","Full Time","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2011","Full Time","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2011","Not Working","(0) in school","","","","","","","","","","","","","",""
"2011","Not Working","(1a) inadequately completed","","","","","","","","","","","","","",""
"2011","Not Working","(1b) general elementary school","","","","","","","","","","","","","",""
"2011","Not Working","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2011","Not Working","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2011","Not Working","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2011","Not Working","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2011","Not Working","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2011","Not Working","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2011","Not Working","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2011","Part Time","(0) in school","","","","","","","","","","","","","",""
"2011","Part Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2011","Part Time","(1b) general elementary school","","","","","","","","","","","","","",""
"2011","Part Time","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2011","Part Time","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2011","Part Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2011","Part Time","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2011","Part Time","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2011","Part Time","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2011","Part Time","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2012","Full Time","(0) in school","","","","","","","","","","","","","",""
"2012","Full Time","(1a) inadequately completed","2.76","2","39","1","2","4","5","7","2.25","3.27","1","7","2","3"
"2012","Full Time","(1b) general elementary school","3.09","3","168","1","1","5","6","7","2.81","3.37","1","7","3","4"
"2012","Full Time","(1c) basic vocational qualification","3.35","3","515","1","2","5","6","7","3.19","3.51","1","7","3","4"
"2012","Full Time","(2a) intermediate vocational","3.68","4","808","1","2","5","6","7","3.55","3.81","1","7","4","4"
"2012","Full Time","(2b) intermediate general qualification","3.3","3","56","1","2","5","6","7","2.76","3.84","1","7","2","5"
"2012","Full Time","(2c_gen) general maturity certificate","4.34","5","58","1","3","6","6","7","3.88","4.8","1","7","4","6"
"2012","Full Time","(2c_voc) vocational maturity certificate","4.02","4","323","1","3","5","6","7","3.82","4.22","1","7","4","5"
"2012","Full Time","(3a) lower tertiary education","4.18","4","253","2","3","6","7","7","3.96","4.4","1","7","4","5"
"2012","Full Time","(3b) higher tertiary education","4.38","5","526","2","3","6","7","7","4.23","4.53","1","7","5","5"
"2012","Not Working","(0) in school","4.48","4.81","161","2","3","6","7","7","4.19","4.77","1","7","4","5"
"2012","Not Working","(1a) inadequately completed","3.12","3","83","1","1","4","6","7","2.7","3.54","1","7","2","3"
"2012","Not Working","(1b) general elementary school","3.74","4","237","1","2","5","6","7","3.5","3.98","1","7","3","4"
"2012","Not Working","(1c) basic vocational qualification","3.79","4","244","1","2","5","6","7","3.55","4.03","1","7","4","4"
"2012","Not Working","(2a) intermediate vocational","4.17","4","380","1","3","6","7","7","3.98","4.36","1","7","4","5"
"2012","Not Working","(2b) intermediate general qualification","4.26","4","100","1","3","6","7","7","3.85","4.67","1","7","4","5"
"2012","Not Working","(2c_gen) general maturity certificate","4.78","5","95","3","4","6","7","7","4.45","5.11","1","7","4","6"
"2012","Not Working","(2c_voc) vocational maturity certificate","4.72","5","174","2","3","6","7","7","4.45","4.99","1","7","4","5"
"2012","Not Working","(3a) lower tertiary education","4.43","5","44","1","3","6","6","7","3.89","4.97","1","7","4","6"
"2012","Not Working","(3b) higher tertiary education","5.22","5.06","138","3","4","7","7","7","4.95","5.49","1","7","5","6"
"2012","Part Time","(0) in school","","","","","","","","","","","","","",""
"2012","Part Time","(1a) inadequately completed","3.54","3","33","2","2","5","6","7","2.89","4.19","1","7","3","5"
"2012","Part Time","(1b) general elementary school","3.49","3.23","162","1","2","5","7","7","3.18","3.8","1","7","3","4"
"2012","Part Time","(1c) basic vocational qualification","3.95","4","357","1","3","5","6","7","3.75","4.15","1","7","4","4"
"2012","Part Time","(2a) intermediate vocational","4.06","4","865","1","2","6","7","7","3.94","4.18","1","7","4","4"
"2012","Part Time","(2b) intermediate general qualification","3.86","4","74","1","2","6","7","7","3.38","4.34","1","7","3","5"
"2012","Part Time","(2c_gen) general maturity certificate","4.51","5","90","2","3","6","7","7","4.14","4.88","1","7","4","5"
"2012","Part Time","(2c_voc) vocational maturity certificate","4.3","5","371","2","3","6","6","7","4.13","4.47","1","7","5","5"
"2012","Part Time","(3a) lower tertiary education","4.71","5","155","2","3","6","7","7","4.44","4.98","1","7","5","6"
"2012","Part Time","(3b) higher tertiary education","5.03","5","373","3","4","6","7","7","4.87","5.19","1","7","5","5"
"2013","Full Time","(0) in school","","","","","","","","","","","","","",""
"2013","Full Time","(1a) inadequately completed","3.01","3","45","1","1","4","5","7","2.46","3.56","1","7","2","4"
"2013","Full Time","(1b) general elementary school","3.25","3","232","1","2","5","6","7","3.01","3.49","1","7","3","4"
"2013","Full Time","(1c) basic vocational qualification","3.57","4","1294","1","2","5","6","7","3.47","3.67","1","7","3","4"
"2013","Full Time","(2a) intermediate vocational","3.93","4","2066","1","2","5","6","7","3.85","4.01","1","7","4","4"
"2013","Full Time","(2b) intermediate general qualification","3.24","3","173","1","2","4","6","7","2.99","3.49","1","7","3","4"
"2013","Full Time","(2c_gen) general maturity certificate","4.29","4","173","2","3","6","7","7","4.01","4.57","1","7","4","5"
"2013","Full Time","(2c_voc) vocational maturity certificate","4.2","4","699","2","3","6","6","7","4.06","4.34","1","7","4","4"
"2013","Full Time","(3a) lower tertiary education","4.35","5","770","2","3","6","7","7","4.22","4.48","1","7","4","5"
"2013","Full Time","(3b) higher tertiary education","4.75","5","1333","2","4","6","7","7","4.66","4.84","1","7","5","5"
"2013","Not Working","(0) in school","4.12","4","193","1","2","6","7","7","3.87","4.37","1","7","4","5"
"2013","Not Working","(1a) inadequately completed","3.62","3.57","125","1","2","5","6","7","3.28","3.96","1","7","3","4"
"2013","Not Working","(1b) general elementary school","3.69","4","873","1","2","5","6","7","3.57","3.81","1","7","4","4"
"2013","Not Working","(1c) basic vocational qualification","4.05","4","2550","1","3","6","7","7","3.98","4.12","1","7","4","4"
"2013","Not Working","(2a) intermediate vocational","4.54","5","1248","2","3","6","7","7","4.44","4.64","1","7","5","5"
"2013","Not Working","(2b) intermediate general qualification","4.19","4","172","1","2","6","7","7","3.9","4.48","1","7","4","4"
"2013","Not Working","(2c_gen) general maturity certificate","4.86","5","288","2","4","6","7","7","4.66","5.06","1","7","5","5"
"2013","Not Working","(2c_voc) vocational maturity certificate","4.66","5","327","2","4","6","7","7","4.46","4.86","1","7","5","5"
"2013","Not Working","(3a) lower tertiary education","4.8","5","539","2","4","6","7","7","4.66","4.94","1","7","5","5"
"2013","Not Working","(3b) higher tertiary education","5.25","6","792","3","4","7","7","7","5.14","5.36","1","7","6","6"
"2013","Part Time","(0) in school","3.56","3","64","1","3","5","5","7","3.13","3.99","1","7","3","5"
"2013","Part Time","(1a) inadequately completed","3.76","3","45","1","2","5","7","7","3.19","4.33","1","7","3","5"
"2013","Part Time","(1b) general elementary school","3.67","4","272","1","2","5","6","7","3.45","3.89","1","7","4","4"
"2013","Part Time","(1c) basic vocational qualification","3.93","4","934","1","3","5","6","7","3.81","4.05","1","7","4","4"
"2013","Part Time","(2a) intermediate vocational","4.21","4","1237","2","3","6","7","7","4.11","4.31","1","7","4","4"
"2013","Part Time","(2b) intermediate general qualification","3.85","3.31","121","1","2","5","7","7","3.5","4.2","1","7","4","5"
"2013","Part Time","(2c_gen) general maturity certificate","4.49","5","306","2","3","6","7","7","4.29","4.69","1","7","4","5"
"2013","Part Time","(2c_voc) vocational maturity certificate","4.73","5","427","2","3","6","7","7","4.56","4.9","1","7","5","5"
"2013","Part Time","(3a) lower tertiary education","4.57","5","365","2","3","6","7","7","4.38","4.76","1","7","5","5"
"2013","Part Time","(3b) higher tertiary education","5.05","5","650","3","4","6","7","7","4.93","5.17","1","7","5","6"
"2014","Full Time","(0) in school","","","","","","","","","","","","","",""
"2014","Full Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2014","Full Time","(1b) general elementary school","","","","","","","","","","","","","",""
"2014","Full Time","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2014","Full Time","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2014","Full Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2014","Full Time","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2014","Full Time","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2014","Full Time","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2014","Full Time","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2014","Not Working","(0) in school","","","","","","","","","","","","","",""
"2014","Not Working","(1a) inadequately completed","","","","","","","","","","","","","",""
"2014","Not Working","(1b) general elementary school","","","","","","","","","","","","","",""
"2014","Not Working","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2014","Not Working","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2014","Not Working","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2014","Not Working","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2014","Not Working","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2014","Not Working","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2014","Not Working","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2014","Part Time","(0) in school","","","","","","","","","","","","","",""
"2014","Part Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2014","Part Time","(1b) general elementary school","","","","","","","","","","","","","",""
"2014","Part Time","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2014","Part Time","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2014","Part Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2014","Part Time","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2014","Part Time","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2014","Part Time","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2014","Part Time","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2015","Full Time","(0) in school","","","","","","","","","","","","","",""
"2015","Full Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2015","Full Time","(1b) general elementary school","","","","","","","","","","","","","",""
"2015","Full Time","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2015","Full Time","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2015","Full Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2015","Full Time","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2015","Full Time","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2015","Full Time","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2015","Full Time","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2015","Not Working","(0) in school","","","","","","","","","","","","","",""
"2015","Not Working","(1a) inadequately completed","","","","","","","","","","","","","",""
"2015","Not Working","(1b) general elementary school","","","","","","","","","","","","","",""
"2015","Not Working","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2015","Not Working","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2015","Not Working","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2015","Not Working","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2015","Not Working","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
