"year","e11103","pgcasmin","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2007","Not Working","(2a) intermediate vocational","4.93","5","1192","0","2","7","9","10","4.76","5.1","0","10","5","5"
"2007","Not Working","(2b) intermediate general qualification","4.32","5","183","0","1","7","8","10","3.88","4.76","0","10","4","5"
"2007","Not Working","(2c_gen) general maturity certificate","4.64","5","302","0","2","7","8","10","4.31","4.97","0","10","4","5"
"2007","Not Working","(2c_voc) vocational maturity certificate","4.97","5","366","0","3","7","10","10","4.65","5.29","0","10","5","5"
"2007","Not Working","(3a) lower tertiary education","6.11","6","483","2","4","8","9","10","5.88","6.34","0","10","6","7"
"2007","Not Working","(3b) higher tertiary education","5.94","7","632","1","4","8","9","10","5.71","6.17","0","10","7","7"
"2007","Part Time","(0) in school","5.92","6","46","3","5","8","8","9","5.13","6.71","0","10","5","8"
"2007","Part Time","(1a) inadequately completed","4.67","4","42","1","3","7","9","9","3.89","5.45","0","10","4","5"
"2007","Part Time","(1b) general elementary school","4.37","4","320","1","2","6","8","10","4.09","4.65","0","10","4","5"
"2007","Part Time","(1c) basic vocational qualification","4.79","5","1000","1","3","7","8","10","4.63","4.95","0","10","5","5"
"2007","Part Time","(2a) intermediate vocational","5.04","5","1303","1","3","7","8","10","4.9","5.18","0","10","5","5"
"2007","Part Time","(2b) intermediate general qualification","5.1","5","146","2","3","7","9","10","4.64","5.56","0","10","5","6"
"2007","Part Time","(2c_gen) general maturity certificate","5.44","6","306","2","3","8","9","10","5.16","5.72","0","10","5","6"
"2007","Part Time","(2c_voc) vocational maturity certificate","4.98","5","415","2","3","7","8","10","4.75","5.21","0","10","5","6"
"2007","Part Time","(3a) lower tertiary education","5.55","6","354","2","4","7","9","10","5.29","5.81","0","10","6","7"
"2007","Part Time","(3b) higher tertiary education","5.79","6","585","2","4","8","9","10","5.59","5.99","0","10","6","7"
"2008","Full Time","(0) in school","","","","","","","","","","","","","",""
"2008","Full Time","(1a) inadequately completed","5.5","5.76","37","1","5","7","8","9","4.77","6.23","1","9","5","7"
"2008","Full Time","(1b) general elementary school","5.87","6","264","3","5","7","9","10","5.62","6.12","0","10","6","6"
"2008","Full Time","(1c) basic vocational qualification","5.92","6","1620","3","5","8","8","10","5.81","6.03","0","10","6","6"
"2008","Full Time","(2a) intermediate vocational","6","6","2256","3","5","8","8","10","5.91","6.09","0","10","6","7"
"2008","Full Time","(2b) intermediate general qualification","5.46","6","166","2","4","7","8","10","5.08","5.84","0","10","5","6"
"2008","Full Time","(2c_gen) general maturity certificate","5.59","6","140","2","4","8","9","10","5.19","5.99","0","10","6","7"
"2008","Full Time","(2c_voc) vocational maturity certificate","6.37","7","685","3","5","8","9","10","6.21","6.53","0","10","6","7"
"2008","Full Time","(3a) lower tertiary education","6.66","7","805","4","5","8","9","10","6.52","6.8","0","10","7","7"
"2008","Full Time","(3b) higher tertiary education","6.94","7","1340","4","6","8","9","10","6.83","7.05","0","10","7","8"
"2008","Not Working","(0) in school","4.97","5","203","0","2","8","9","10","4.53","5.41","0","10","4","6"
"2008","Not Working","(1a) inadequately completed","4.08","4","103","1","3","5","8","9","3.58","4.58","0","10","3","5"
"2008","Not Working","(1b) general elementary school","4.71","5","983","1","3","7","8","10","4.55","4.87","0","10","5","5"
"2008","Not Working","(1c) basic vocational qualification","5.43","6","2603","2","4","7","8","10","5.33","5.53","0","10","5","6"
"2008","Not Working","(2a) intermediate vocational","5.09","5","1097","0","3","8","9","10","4.91","5.27","0","10","5","5"
"2008","Not Working","(2b) intermediate general qualification","4.7","5","170","0","2","7","9","10","4.24","5.16","0","10","3","5"
"2008","Not Working","(2c_gen) general maturity certificate","4.55","5","290","0","3","7","8","10","4.21","4.89","0","10","4","5"
"2008","Not Working","(2c_voc) vocational maturity certificate","5.37","6","329","1","3","8","9","10","5.03","5.71","0","10","5","6"
"2008","Not Working","(3a) lower tertiary education","6.27","7","492","3","5","8","9","10","6.05","6.49","0","10","6","7"
"2008","Not Working","(3b) higher tertiary education","6.21","7","625","2","4","8","10","10","6","6.42","0","10","7","7"
"2008","Part Time","(0) in school","5.59","5","58","3","4","7","9","10","4.96","6.22","0","10","5","7"
"2008","Part Time","(1a) inadequately completed","4.13","3.76","37","1","2","6","7","9","3.27","4.99","0","10","3","6"
"2008","Part Time","(1b) general elementary school","5.05","5","284","2","3","7","9","10","4.75","5.35","0","10","5","5"
"2008","Part Time","(1c) basic vocational qualification","4.89","5","947","1","3","7","8","10","4.73","5.05","0","10","5","5"
"2008","Part Time","(2a) intermediate vocational","5.04","5","1211","1","3","7","8","10","4.9","5.18","0","10","5","6"
"2008","Part Time","(2b) intermediate general qualification","5.45","6","121","2","4","8","8","10","4.96","5.94","0","10","5","6"
"2008","Part Time","(2c_gen) general maturity certificate","5.3","6","273","2","3","7","9","10","5","5.6","0","10","5","6"
"2008","Part Time","(2c_voc) vocational maturity certificate","5.35","6","405","2","3","7","8","10","5.12","5.58","0","10","5","6"
"2008","Part Time","(3a) lower tertiary education","5.24","6","327","1","3","7","8","10","4.96","5.52","0","10","6","7"
"2008","Part Time","(3b) higher tertiary education","5.99","7","564","2","4","8","9","10","5.79","6.19","0","10","7","7"
"2009","Full Time","(0) in school","","","","","","","","","","","","","",""
"2009","Full Time","(1a) inadequately completed","5.16","5","34","2","3","7","9","9","4.31","6.01","0","9","5","7"
"2009","Full Time","(1b) general elementary school","5.48","6","239","2","4","7","8","10","5.19","5.77","0","10","5","6"
"2009","Full Time","(1c) basic vocational qualification","5.93","6","1435","3","5","8","8","10","5.82","6.04","0","10","6","7"
"2009","Full Time","(2a) intermediate vocational","6.12","7","2134","3","5","8","8","10","6.03","6.21","0","10","6","7"
"2009","Full Time","(2b) intermediate general qualification","5.82","6","163","3","5","7","8","10","5.45","6.19","0","10","5","6"
"2009","Full Time","(2c_gen) general maturity certificate","6.03","6","144","3","5","8","9","10","5.64","6.42","0","10","6","7"
"2009","Full Time","(2c_voc) vocational maturity certificate","6.34","7","638","3","5","8","9","10","6.17","6.51","0","10","7","7"
"2009","Full Time","(3a) lower tertiary education","6.65","7","791","3","5","8","9","10","6.51","6.79","0","10","7","7"
"2009","Full Time","(3b) higher tertiary education","7.08","8","1258","4","6","8","9","10","6.97","7.19","0","10","8","8"
"2009","Not Working","(0) in school","4.18","4","200","0","0","7","9","10","3.71","4.65","0","10","4","6"
"2009","Not Working","(1a) inadequately completed","4.01","4","96","0","2","6","8","10","3.44","4.58","0","10","3","5"
"2009","Not Working","(1b) general elementary school","4.84","5","881","1","3","7","8","10","4.67","5.01","0","10","5","5"
"2009","Not Working","(1c) basic vocational qualification","5.55","6","2418","2","4","8","9","10","5.45","5.65","0","10","6","6"
"2009","Not Working","(2a) intermediate vocational","5.25","5","1022","1","3","8","9","10","5.07","5.43","0","10","5","6"
"2009","Not Working","(2b) intermediate general qualification","4.56","5","141","0","2","7","8","10","4.05","5.07","0","10","4","5"
"2009","Not Working","(2c_gen) general maturity certificate","4.24","4","257","0","2","6","8","10","3.89","4.59","0","10","4","5"
"2009","Not Working","(2c_voc) vocational maturity certificate","5.37","6","304","0","3","8","9","10","5.02","5.72","0","10","5","6"
"2009","Not Working","(3a) lower tertiary education","6.01","6","461","2","4","8","9","10","5.78","6.24","0","10","6","7"
"2009","Not Working","(3b) higher tertiary education","6.51","7","611","3","5","8","10","10","6.3","6.72","0","10","7","8"
"2009","Part Time","(0) in school","5.44","5","53","2","4","7","8","9","4.69","6.19","0","9","5","7"
"2009","Part Time","(1a) inadequately completed","4.08","4","35","0","3","6","7","10","3.13","5.03","0","10","3","6"
"2009","Part Time","(1b) general elementary school","4.42","5","261","1","3","6","8","10","4.12","4.72","0","10","4","5"
"2009","Part Time","(1c) basic vocational qualification","5.06","5","913","1","3","7","8","10","4.89","5.23","0","10","5","5"
"2009","Part Time","(2a) intermediate vocational","5.16","5","1164","2","3","7","8","10","5.02","5.3","0","10","5","6"
"2009","Part Time","(2b) intermediate general qualification","4.5","5","109","0","2","7","8","10","3.99","5.01","0","10","5","6"
"2009","Part Time","(2c_gen) general maturity certificate","5.85","6","264","3","4","8","9","10","5.55","6.15","0","10","5","7"
"2009","Part Time","(2c_voc) vocational maturity certificate","5.12","5","359","2","3","7","8","10","4.86","5.38","0","10","5","6"
"2009","Part Time","(3a) lower tertiary education","5.25","6","316","1","3","7","9","10","4.97","5.53","0","10","6","7"
"2009","Part Time","(3b) higher tertiary education","5.9","7","569","2","4","8","9","10","5.69","6.11","0","10","7","7"
"2010","Full Time","(0) in school","","","","","","","","","","","","","",""
"2010","Full Time","(1a) inadequately completed","5.87","6","67","3","5","7","8","10","5.27","6.47","0","10","5","7"
"2010","Full Time","(1b) general elementary school","5.48","5","365","2","4","7","8","10","5.24","5.72","0","10","5","6"
"2010","Full Time","(1c) basic vocational qualification","6.08","6","1832","3","5","8","9","10","5.98","6.18","0","10","6","7"
"2010","Full Time","(2a) intermediate vocational","6.24","7","2747","3","5","8","9","10","6.16","6.32","0","10","7","7"
"2010","Full Time","(2b) intermediate general qualification","5.71","6","194","3","5","7","8","10","5.39","6.03","0","10","5","6"
"2010","Full Time","(2c_gen) general maturity certificate","5.76","6","202","3","4","7","9","10","5.45","6.07","0","10","6","7"
"2010","Full Time","(2c_voc) vocational maturity certificate","6.55","7","932","4","5","8","9","10","6.42","6.68","0","10","7","7"
"2010","Full Time","(3a) lower tertiary education","6.8","7","974","3","6","8","9","10","6.67","6.93","0","10","7","8"
"2010","Full Time","(3b) higher tertiary education","7.14","8","1734","4","6","9","10","10","7.04","7.24","0","10","8","8"
"2010","Not Working","(0) in school","4.96","5","274","0","2","8","9","10","4.56","5.36","0","10","5","6"
"2010","Not Working","(1a) inadequately completed","4.21","4","206","0","2","6","8","10","3.81","4.61","0","10","3","4"
"2010","Not Working","(1b) general elementary school","4.91","5","1088","1","3","7","8","10","4.74","5.08","0","10","5","5"
"2010","Not Working","(1c) basic vocational qualification","5.59","6","2535","2","4","8","9","10","5.49","5.69","0","10","5","6"
"2010","Not Working","(2a) intermediate vocational","5.45","6","1417","1","3","8","9","10","5.29","5.61","0","10","5","5"
"2010","Not Working","(2b) intermediate general qualification","4.49","5","230","0","3","7","8","10","4.12","4.86","0","10","3","5"
"2010","Not Working","(2c_gen) general maturity certificate","4.56","5","349","0","2","7","9","10","4.23","4.89","0","10","4","5"
"2010","Not Working","(2c_voc) vocational maturity certificate","5.55","6","492","1","3","8","10","10","5.27","5.83","0","10","5","5"
"2010","Not Working","(3a) lower tertiary education","6.41","7","508","3","5","8","10","10","6.17","6.65","0","10","7","7"
"2010","Not Working","(3b) higher tertiary education","6.36","7","767","2","5","8","10","10","6.15","6.57","0","10","7","7"
"2010","Part Time","(0) in school","5.88","6","64","3","4","8","9","10","5.22","6.54","0","10","5","7"
"2010","Part Time","(1a) inadequately completed","4.39","5","72","1","3","5","7","10","3.74","5.04","0","10","3","5"
"2010","Part Time","(1b) general elementary school","4.59","5","383","1","3","7","8","10","4.32","4.86","0","10","4","5"
"2010","Part Time","(1c) basic vocational qualification","5.06","5","1177","1","3","7","8","10","4.91","5.21","0","10","5","5"
"2010","Part Time","(2a) intermediate vocational","5.37","6","1911","1","3","7","9","10","5.25","5.49","0","10","5","6"
"2010","Part Time","(2b) intermediate general qualification","5.29","5","178","0","3","8","10","10","4.87","5.71","0","10","5","6"
"2010","Part Time","(2c_gen) general maturity certificate","5.62","6","336","2","4","8","8","10","5.33","5.91","0","10","5","6"
"2010","Part Time","(2c_voc) vocational maturity certificate","5.42","6","686","2","3","7","8","10","5.23","5.61","0","10","6","6"
"2010","Part Time","(3a) lower tertiary education","5.71","6","448","2","4","8","9","10","5.46","5.96","0","10","6","7"
"2010","Part Time","(3b) higher tertiary education","5.6","6","893","2","4","8","9","10","5.43","5.77","0","10","7","7"
"2011","Full Time","(0) in school","","","","","","","","","","","","","",""
"2011","Full Time","(1a) inadequately completed","5.96","5","76","4","5","7","9","10","5.47","6.45","0","10","5","7"
"2011","Full Time","(1b) general elementary school","5.91","6","380","3","5","8","8","10","5.68","6.14","0","10","6","6"
"2011","Full Time","(1c) basic vocational qualification","6.22","7","1897","3","5","8","9","10","6.12","6.32","0","10","6","7"
"2011","Full Time","(2a) intermediate vocational","6.43","7","2824","3","5","8","9","10","6.35","6.51","0","10","7","7"
"2011","Full Time","(2b) intermediate general qualification","5.48","5","220","3","4","7","8","10","5.16","5.8","0","10","5","6"
"2011","Full Time","(2c_gen) general maturity certificate","6.28","6","205","4","5","8","9","10","5.97","6.59","0","10","6","7"
"2011","Full Time","(2c_voc) vocational maturity certificate","6.6","7","956","4","5","8","9","10","6.47","6.73","0","10","7","7"
"2011","Full Time","(3a) lower tertiary education","6.99","7","1056","4","6","8","9","10","6.87","7.11","0","10","7","8"
"2011","Full Time","(3b) higher tertiary education","7.34","8","1813","5","7","9","9","10","7.25","7.43","0","10","8","8"
"2011","Not Working","(0) in school","5.29","6","262","0","2","8","9","10","4.89","5.69","0","10","5","6"
"2011","Not Working","(1a) inadequately completed","4.35","4","192","1","2","6","9","10","3.94","4.76","0","10","3","5"
"2011","Not Working","(1b) general elementary school","4.93","5","1081","1","3","7","8","10","4.76","5.1","0","10","5","5"
"2011","Not Working","(1c) basic vocational qualification","5.67","6","2684","2","4","8","9","10","5.57","5.77","0","10","5","6"
"2011","Not Working","(2a) intermediate vocational","5.46","6","1467","1","3","8","9","10","5.31","5.61","0","10","5","5"
"2011","Not Working","(2b) intermediate general qualification","4.49","4","218","0","2","7","8","10","4.09","4.89","0","10","3","5"
"2011","Not Working","(2c_gen) general maturity certificate","5.2","5","343","1","3","8","9","10","4.87","5.53","0","10","5","6"
"2011","Not Working","(2c_voc) vocational maturity certificate","5.73","6","461","1","4","8","9","10","5.44","6.02","0","10","5","6"
"2011","Not Working","(3a) lower tertiary education","6.64","7","533","4","5","8","9","10","6.43","6.85","0","10","6","7"
"2011","Not Working","(3b) higher tertiary education","6.51","7","830","2","5","9","10","10","6.31","6.71","0","10","7","7"
"2011","Part Time","(0) in school","5.71","6","70","2","4","7","10","10","5.1","6.32","0","10","6","7"
"2011","Part Time","(1a) inadequately completed","5.12","5","78","2","3","7","8","10","4.54","5.7","1","10","4","6"
"2011","Part Time","(1b) general elementary school","4.87","5","410","1","3","7","9","10","4.61","5.13","0","10","5","5"
"2011","Part Time","(1c) basic vocational qualification","5.48","6","1277","2","4","8","9","10","5.34","5.62","0","10","5","6"
"2011","Part Time","(2a) intermediate vocational","5.45","6","2110","2","4","8","9","10","5.34","5.56","0","10","6","6"
"2011","Part Time","(2b) intermediate general qualification","5.35","6","208","2","4","7","8","10","5","5.7","0","10","5","6"
"2011","Part Time","(2c_gen) general maturity certificate","5.37","5","370","2","3","7","9","10","5.1","5.64","0","10","5","6"
"2011","Part Time","(2c_voc) vocational maturity certificate","5.78","6","814","2","4","8","9","10","5.61","5.95","0","10","6","6"
"2011","Part Time","(3a) lower tertiary education","6","7","471","2","4","8","9","10","5.77","6.23","0","10","6","7"
"2011","Part Time","(3b) higher tertiary education","6.18","7","971","3","5","8","9","10","6.03","6.33","0","10","7","7"
"2012","Full Time","(0) in school","","","","","","","","","","","","","",""
"2012","Full Time","(1a) inadequately completed","5.56","5","86","2","3","8","9","10","5.03","6.09","0","10","5","7"
"2012","Full Time","(1b) general elementary school","5.94","6","433","3","5","8","9","10","5.72","6.16","0","10","6","7"
"2012","Full Time","(1c) basic vocational qualification","6.46","7","1903","3","5","8","9","10","6.36","6.56","0","10","7","7"
"2012","Full Time","(2a) intermediate vocational","6.42","7","2960","3","5","8","9","10","6.34","6.5","0","10","7","7"
"2012","Full Time","(2b) intermediate general qualification","6.18","6","221","4","5","8","9","10","5.89","6.47","0","10","6","7"
"2012","Full Time","(2c_gen) general maturity certificate","6.11","6","222","3","5","8","9","10","5.82","6.4","0","10","6","7"
"2012","Full Time","(2c_voc) vocational maturity certificate","6.67","7","1042","4","6","8","9","10","6.55","6.79","0","10","7","7"
