"year","e11102","hgtyp1hh","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"1993","Employed","1-pers.-HH","6.85","7","623","4","6","8","9","10","6.68","7.02","0","10","7","8"
"1993","Employed","Couple + C. GT 16 ","7.12","7","1537","5","6","8","9","10","7.02","7.22","0","10","7","8"
"1993","Employed","Couple + C. LE 16","7.13","8","2235","5","6","8","9","10","7.05","7.21","0","10","7","8"
"1993","Employed","Couple + C. LE and GT 16","7.23","8","776","5","6","9","10","10","7.09","7.37","0","10","7","8"
"1993","Employed","Single parent","7.05","7","345","4","6","8","9","10","6.82","7.28","0","10","7","8"
"1993","Not Employed","(Married) couple without C.","","","","","","","","","","","","","",""
"1993","Not Employed","1-pers.-HH","","","","","","","","","","","","","",""
"1993","Not Employed","Couple + C. GT 16 ","6.2","5.84","30","4","5","8","10","10","5.27","7.13","0","10","5","8"
"1993","Not Employed","Couple + C. LE 16","7.08","7","48","4","6","8","10","10","6.45","7.71","2","10","7","8"
"1993","Not Employed","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"1993","Not Employed","Single parent","","","","","","","","","","","","","",""
"1994","Employed","(Married) couple without C.","6.95","7","1675","4","6","8","9","10","6.85","7.05","0","10","7","8"
"1994","Employed","1-pers.-HH","6.71","7","608","4","5","8","9","10","6.53","6.89","0","10","7","8"
"1994","Employed","Couple + C. GT 16 ","7.07","8","1445","4","6","8","9","10","6.96","7.18","0","10","7","8"
"1994","Employed","Couple + C. LE 16","7.02","7","2101","5","6","8","9","10","6.94","7.1","0","10","7","7"
"1994","Employed","Couple + C. LE and GT 16","7.18","8","749","5","6","8","9","10","7.04","7.32","0","10","7","8"
"1994","Employed","Single parent","7.01","7","314","4","5","8","10","10","6.78","7.24","0","10","7","8"
"1994","Not Employed","(Married) couple without C.","","","","","","","","","","","","","",""
"1994","Not Employed","1-pers.-HH","","","","","","","","","","","","","",""
"1994","Not Employed","Couple + C. GT 16 ","5.77","5","39","2","4","8","10","10","4.89","6.65","0","10","5","8"
"1994","Not Employed","Couple + C. LE 16","6.99","7","51","4","5","9","9","10","6.35","7.63","0","10","6","8"
"1994","Not Employed","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"1994","Not Employed","Single parent","","","","","","","","","","","","","",""
"1995","Employed","(Married) couple without C.","6.94","7","1780","4","6","8","9","10","6.84","7.04","0","10","7","7"
"1995","Employed","1-pers.-HH","6.64","7","654","3","5","8","9","10","6.47","6.81","0","10","7","7"
"1995","Employed","Couple + C. GT 16 ","7.05","8","1518","4","6","8","9","10","6.95","7.15","0","10","7","8"
"1995","Employed","Couple + C. LE 16","6.97","7","2225","4","6","8","9","10","6.88","7.06","0","10","7","7"
"1995","Employed","Couple + C. LE and GT 16","7.08","8","792","4","6","9","10","10","6.93","7.23","0","10","7","8"
"1995","Employed","Single parent","6.85","7","338","4","5","8","10","10","6.61","7.09","0","10","7","8"
"1995","Not Employed","(Married) couple without C.","5.46","5.39","104","0","4","8","9","10","4.86","6.06","0","10","5","7"
"1995","Not Employed","1-pers.-HH","6.26","7","36","2","5","8","10","10","5.38","7.14","0","10","5","7"
"1995","Not Employed","Couple + C. GT 16 ","6.17","7","106","3","4","8","10","10","5.67","6.67","0","10","6","7"
"1995","Not Employed","Couple + C. LE 16","6.05","7","125","0","4","8","9","10","5.52","6.58","0","10","5","7"
"1995","Not Employed","Couple + C. LE and GT 16","5.98","6.58","60","1","5","8","10","10","5.19","6.77","0","10","6","8"
"1995","Not Employed","Single parent","5.58","7","38","0","2","9","10","10","4.52","6.64","0","10","6","8"
"1996","Employed","(Married) couple without C.","6.89","7","1788","4","6","8","9","10","6.79","6.99","0","10","7","7"
"1996","Employed","1-pers.-HH","6.54","7","677","3","5","8","9","10","6.37","6.71","0","10","7","7"
"1996","Employed","Couple + C. GT 16 ","7.15","8","1424","4","6","9","9","10","7.04","7.26","0","10","7","8"
"1996","Employed","Couple + C. LE 16","6.91","7","2135","4","6","8","9","10","6.82","7","0","10","7","7"
"1996","Employed","Couple + C. LE and GT 16","7.02","7.2","837","4","6","8","9","10","6.88","7.16","0","10","7","8"
"1996","Employed","Single parent","7.1","8","381","4","6","9","10","10","6.87","7.33","0","10","7","8"
"1996","Not Employed","(Married) couple without C.","4.99","5","76","0","3","7","8","10","4.29","5.69","0","10","4","7"
"1996","Not Employed","1-pers.-HH","5.78","7","45","0","4","8","9","10","4.86","6.7","0","10","5","8"
"1996","Not Employed","Couple + C. GT 16 ","6.5","7","99","4","5","8","9","10","6","7","0","10","7","8"
"1996","Not Employed","Couple + C. LE 16","5.41","5","108","0","4","8","9","10","4.88","5.94","0","10","5","7"
"1996","Not Employed","Couple + C. LE and GT 16","6.4","7","49","3","5","8","9","10","5.63","7.17","0","10","6","8"
"1996","Not Employed","Single parent","6.05","5.61","35","4","5","8","8","10","5.21","6.89","0","10","5","8"
"1997","Employed","(Married) couple without C.","6.9","7","1767","4","6","8","9","10","6.81","6.99","0","10","7","7"
"1997","Employed","1-pers.-HH","6.49","7","657","3","5","8","9","10","6.32","6.66","0","10","7","7"
"1997","Employed","Couple + C. GT 16 ","7","7","1430","5","6","8","9","10","6.9","7.1","0","10","7","7"
"1997","Employed","Couple + C. LE 16","6.95","7","1993","4","6","8","9","10","6.86","7.04","0","10","7","7"
"1997","Employed","Couple + C. LE and GT 16","7.21","8","791","5","6","8","10","10","7.08","7.34","0","10","7","8"
"1997","Employed","Single parent","6.99","7","369","4","6","9","9","10","6.75","7.23","0","10","7","8"
"1997","Not Employed","(Married) couple without C.","5.29","5","98","0","3","8","8","10","4.71","5.87","0","10","5","7"
"1997","Not Employed","1-pers.-HH","4.65","5","40","0","0","8","9","10","3.54","5.76","0","10","5","8"
"1997","Not Employed","Couple + C. GT 16 ","6.36","7","86","4","5","8","9","10","5.81","6.91","0","10","5","7"
"1997","Not Employed","Couple + C. LE 16","6.28","7","99","3","5","8","9","10","5.73","6.83","0","10","5","7"
"1997","Not Employed","Couple + C. LE and GT 16","5.55","5","40","0","4","8","9","10","4.53","6.57","0","10","5","8"
"1997","Not Employed","Single parent","5.64","5","32","0","5","8","10","10","4.58","6.7","0","10","5","8"
"1998","Employed","(Married) couple without C.","6.92","7","1985","4","6","8","9","10","6.83","7.01","0","10","7","8"
"1998","Employed","1-pers.-HH","6.62","7","763","4","5","8","9","10","6.46","6.78","0","10","7","7"
"1998","Employed","Couple + C. GT 16 ","7.19","8","1549","5","6","8","10","10","7.09","7.29","0","10","7","8"
"1998","Employed","Couple + C. LE 16","6.99","7","2156","4","6","8","9","10","6.9","7.08","0","10","7","7"
"1998","Employed","Couple + C. LE and GT 16","6.97","7","781","4","6","8","9","10","6.83","7.11","0","10","7","7"
"1998","Employed","Single parent","7.07","7","403","4","6","8","9","10","6.88","7.26","0","10","7","8"
"1998","Not Employed","(Married) couple without C.","5.43","6.3","102","0","4","8","9","10","4.82","6.04","0","10","5","7"
"1998","Not Employed","1-pers.-HH","5.66","6","78","0","3","8","10","10","4.94","6.38","0","10","5","8"
"1998","Not Employed","Couple + C. GT 16 ","6.2","6","103","2","4","9","10","10","5.63","6.77","0","10","5","7"
"1998","Not Employed","Couple + C. LE 16","6.28","7","127","2","5","8","9","10","5.74","6.82","0","10","6","7"
"1998","Not Employed","Couple + C. LE and GT 16","7.02","7.06","54","5","5","9","10","10","6.29","7.75","0","10","6","8"
"1998","Not Employed","Single parent","6.19","7.27","40","0","5","9","9","10","5.17","7.21","0","10","5","8"
"1999","Employed","(Married) couple without C.","6.89","7","2053","4","5","8","9","10","6.8","6.98","0","10","7","8"
"1999","Employed","1-pers.-HH","6.7","7","787","4","5","8","9","10","6.55","6.85","0","10","7","7"
"1999","Employed","Couple + C. GT 16 ","7.12","8","1516","5","6","8","9","10","7.02","7.22","0","10","7","8"
"1999","Employed","Couple + C. LE 16","6.87","7","2174","4","6","8","9","10","6.78","6.96","0","10","7","7"
"1999","Employed","Couple + C. LE and GT 16","6.99","7","764","4","6","8","9","10","6.85","7.13","0","10","7","7"
"1999","Employed","Single parent","7.18","8","413","5","6","9","10","10","6.99","7.37","0","10","7","8"
"1999","Not Employed","(Married) couple without C.","5.14","6","87","0","2","8","10","10","4.4","5.88","0","10","5","7"
"1999","Not Employed","1-pers.-HH","5.31","5","49","0","3","8","9","10","4.37","6.25","0","10","5","7"
"1999","Not Employed","Couple + C. GT 16 ","6.22","7","76","0","5","9","9","10","5.56","6.88","0","10","6","7"
"1999","Not Employed","Couple + C. LE 16","5.62","6","117","0","3","8","10","10","5.07","6.17","0","10","6","7"
"1999","Not Employed","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"1999","Not Employed","Single parent","4.85","5","46","0","3","7","9","10","3.9","5.8","0","10","4","7"
"2000","Employed","(Married) couple without C.","7.1","8","3143","4","6","8","10","10","7.03","7.17","0","10","7","8"
"2000","Employed","1-pers.-HH","7.05","8","1417","4","6","9","10","10","6.94","7.16","0","10","7","8"
"2000","Employed","Couple + C. GT 16 ","7.21","8","2327","5","6","8","10","10","7.13","7.29","0","10","8","8"
"2000","Employed","Couple + C. LE 16","7.2","8","3476","5","6","9","10","10","7.13","7.27","0","10","8","8"
"2000","Employed","Couple + C. LE and GT 16","7.21","8","1166","4","6","9","10","10","7.09","7.33","0","10","7","8"
"2000","Employed","Single parent","7.19","8","643","5","6","9","10","10","7.02","7.36","0","10","7","8"
"2000","Not Employed","(Married) couple without C.","5.23","6","200","0","3","8","10","10","4.75","5.71","0","10","5","6"
"2000","Not Employed","1-pers.-HH","5.16","6","97","0","2","8","9","10","4.46","5.86","0","10","5","7"
"2000","Not Employed","Couple + C. GT 16 ","5.92","7","112","0","5","8","10","10","5.32","6.52","0","10","6","7"
"2000","Not Employed","Couple + C. LE 16","5.86","7","161","0","5","8","10","10","5.34","6.38","0","10","6","7"
"2000","Not Employed","Couple + C. LE and GT 16","5.73","6","79","0","4","8","10","10","4.95","6.51","0","10","5","7"
"2000","Not Employed","Single parent","5.41","6","50","0","3","8","10","10","4.47","6.35","0","10","5","7"
"2001","Employed","(Married) couple without C.","7.06","8","3042","4","6","9","10","10","6.99","7.13","0","10","7","8"
"2001","Employed","1-pers.-HH","7.12","8","1410","4","6","9","10","10","7.01","7.23","0","10","7","8"
"2001","Employed","Couple + C. GT 16 ","7.22","8","2277","5","6","8","10","10","7.14","7.3","0","10","7","8"
"2001","Employed","Couple + C. LE 16","7.19","8","3462","5","6","9","10","10","7.12","7.26","0","10","8","8"
"2001","Employed","Couple + C. LE and GT 16","7.22","8","1157","5","6","9","10","10","7.1","7.34","0","10","8","8"
"2001","Employed","Single parent","7.1","8","667","4","6","9","9","10","6.93","7.27","0","10","7","8"
"2001","Not Employed","(Married) couple without C.","4.28","5","161","0","0","8","9","10","3.71","4.85","0","10","4","5"
"2001","Not Employed","1-pers.-HH","4.47","5","83","0","0","8","9","10","3.74","5.2","0","10","5","7"
"2001","Not Employed","Couple + C. GT 16 ","5.9","6","117","0","4","8","10","10","5.32","6.48","0","10","6","8"
"2001","Not Employed","Couple + C. LE 16","6.44","7","158","2","5","9","9","10","5.99","6.89","0","10","7","8"
"2001","Not Employed","Couple + C. LE and GT 16","6.42","7","76","3","5","8","10","10","5.76","7.08","0","10","5","8"
"2001","Not Employed","Single parent","5.87","7","59","0","4","8","10","10","5.06","6.68","0","10","5","7"
"2002","Employed","(Married) couple without C.","6.93","7","3449","4","6","8","10","10","6.86","7","0","10","7","8"
"2002","Employed","1-pers.-HH","6.88","7","1402","3","6","8","9","10","6.77","6.99","0","10","7","8"
"2002","Employed","Couple + C. GT 16 ","6.95","7","2542","4","6","8","9","10","6.87","7.03","0","10","7","8"
"2002","Employed","Couple + C. LE 16","7.09","8","3555","4","6","8","9","10","7.03","7.15","0","10","8","8"
"2002","Employed","Couple + C. LE and GT 16","7.09","8","1292","4","6","8","10","10","6.98","7.2","0","10","7","8"
"2002","Employed","Single parent","6.95","7","678","4","6","8","10","10","6.78","7.12","0","10","7","8"
"2002","Not Employed","(Married) couple without C.","5.51","6","166","0","4","8","9","10","5","6.02","0","10","5","7"
"2002","Not Employed","1-pers.-HH","4.33","5","77","0","0","7","9","10","3.53","5.13","0","10","3","7"
"2002","Not Employed","Couple + C. GT 16 ","5.38","6","155","0","3","8","9","10","4.91","5.85","0","10","6","7"
"2002","Not Employed","Couple + C. LE 16","6.23","7","130","1","5","8","9","10","5.72","6.74","0","10","7","8"
"2002","Not Employed","Couple + C. LE and GT 16","6.3","7","61","3","5","8","8","10","5.58","7.02","0","10","6","7"
"2002","Not Employed","Single parent","4.76","6","58","0","1","8","8","10","3.87","5.65","0","10","3","7"
"2003","Employed","(Married) couple without C.","6.86","7","3300","4","5","8","9","10","6.79","6.93","0","10","7","8"
"2003","Employed","1-pers.-HH","6.86","7","1376","4","5","8","9","10","6.75","6.97","0","10","7","8"
"2003","Employed","Couple + C. GT 16 ","7.08","8","2466","4","6","9","9","10","7","7.16","0","10","7","8"
"2003","Employed","Couple + C. LE 16","7.09","8","3291","5","6","8","9","10","7.02","7.16","0","10","8","8"
"2003","Employed","Couple + C. LE and GT 16","7.01","8","1209","4","6","8","10","10","6.89","7.13","0","10","7","8"
"2003","Employed","Single parent","6.93","7","632","4","6","8","10","10","6.76","7.1","0","10","7","8"
"2003","Not Employed","(Married) couple without C.","4.49","5","166","0","0","8","9","10","3.93","5.05","0","10","4","5"
"2003","Not Employed","1-pers.-HH","4.92","6","76","0","0","8","10","10","4.03","5.81","0","10","4","7"
"2003","Not Employed","Couple + C. GT 16 ","5.34","6","158","0","3","8","9","10","4.86","5.82","0","10","6","7"
"2003","Not Employed","Couple + C. LE 16","6.18","7","119","2","5","8","9","10","5.68","6.68","0","10","6","8"
"2003","Not Employed","Couple + C. LE and GT 16","5.71","6.97","82","0","4","8","9","10","4.99","6.43","0","10","6","7"
"2003","Not Employed","Single parent","5.33","6","55","0","3","8","9","9","4.46","6.2","0","9","4","7"
"2004","Employed","(Married) couple without C.","6.83","7","3324","4","6","8","9","10","6.76","6.9","0","10","7","7"
"2004","Employed","1-pers.-HH","6.81","7","1310","4","6","8","9","10","6.69","6.93","0","10","7","8"
"2004","Employed","Couple + C. GT 16 ","6.96","7","2453","4","6","8","9","10","6.88","7.04","0","10","7","8"
"2004","Employed","Couple + C. LE 16","6.94","7","3035","4","6","8","9","10","6.87","7.01","0","10","7","8"
"2004","Employed","Couple + C. LE and GT 16","6.95","7","1107","4","5","8","10","10","6.83","7.07","0","10","7","8"
"2004","Employed","Single parent","6.74","7","635","4","5","8","9","10","6.56","6.92","0","10","7","7"
"2004","Not Employed","(Married) couple without C.","4.11","5","141","0","0","7","9","10","3.52","4.7","0","10","3","5"
"2004","Not Employed","1-pers.-HH","3.94","4","74","0","0","7","9","10","3.14","4.74","0","10","1","5"
"2004","Not Employed","Couple + C. GT 16 ","5.19","5","155","0","2","8","9","10","4.69","5.69","0","10","5","7"
"2004","Not Employed","Couple + C. LE 16","5.65","6","116","0","5","8","9","10","5.09","6.21","0","10","5","7"
"2004","Not Employed","Couple + C. LE and GT 16","5.06","5","81","0","2","8","10","10","4.28","5.84","0","10","5","7"
"2004","Not Employed","Single parent","4.14","5","59","0","0","7","8","10","3.29","4.99","0","10","3","6"
"2005","Employed","(Married) couple without C.","6.79","7","3162","4","5","8","9","10","6.72","6.86","0","10","7","8"
"2005","Employed","1-pers.-HH","6.67","7","1357","3","5","8","9","10","6.55","6.79","0","10","7","7"
"2005","Employed","Couple + C. GT 16 ","6.96","7","2288","4","6","8","9","10","6.87","7.05","0","10","7","8"
"2005","Employed","Couple + C. LE 16","6.88","7","2796","4","6","8","9","10","6.81","6.95","0","10","7","8"
"2005","Employed","Couple + C. LE and GT 16","6.84","7","1048","4","6","8","9","10","6.71","6.97","0","10","7","8"
"2005","Employed","Single parent","6.79","7","597","4","5","8","9","10","6.61","6.97","0","10","7","8"
"2005","Not Employed","(Married) couple without C.","4.38","5","185","0","0","8","9","10","3.86","4.9","0","10","4","6"
"2005","Not Employed","1-pers.-HH","3.51","2","69","0","0","6","9","10","2.63","4.39","0","10","0","6"
"2005","Not Employed","Couple + C. GT 16 ","4.99","5","125","0","3","8","10","10","4.41","5.57","0","10","5","7"
"2005","Not Employed","Couple + C. LE 16","5.87","6","92","0","5","8","10","10","5.22","6.52","0","10","5","7"
"2005","Not Employed","Couple + C. LE and GT 16","4.82","5","79","0","2","8","9","10","4.15","5.49","0","10","5","6"
"2005","Not Employed","Single parent","5.17","5","60","0","2","8","9","10","4.23","6.11","0","10","4","8"
"2006","Employed","(Married) couple without C.","6.76","7","3421","4","5","8","9","10","6.69","6.83","0","10","7","7"
"2006","Employed","1-pers.-HH","6.71","7","1486","3","5","8","9","10","6.6","6.82","0","10","7","7"
"2006","Employed","Couple + C. GT 16 ","6.96","7","2364","4","6","8","10","10","6.88","7.04","0","10","7","7"
"2006","Employed","Couple + C. LE 16","6.97","7","2887","4","6","8","9","10","6.9","7.04","0","10","7","8"
"2006","Employed","Couple + C. LE and GT 16","6.87","7","999","4","5","8","10","10","6.75","6.99","0","10","7","7"
"2006","Employed","Single parent","6.81","7","661","4","5","8","9","10","6.65","6.97","0","10","7","8"
"2006","Not Employed","(Married) couple without C.","5.12","6","138","0","1","8","10","10","4.51","5.73","0","10","5","7"
