"year","e11103","hgtyp1hh","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"1991","Not Working","1-pers.-HH","","","","","","","","","","","","","",""
"1991","Not Working","Couple + C. GT 16 ","7.37","7","37","4","6","9","10","10","6.61","8.13","0","10","6","8"
"1991","Not Working","Couple + C. LE 16","6.92","6.85","46","3","5","9","10","10","6.16","7.68","0","10","6","9"
"1991","Not Working","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"1991","Not Working","Single parent","","","","","","","","","","","","","",""
"1991","Part Time","(Married) couple without C.","7.28","8","209","5","6","8","9","10","7.02","7.54","0","10","7","8"
"1991","Part Time","1-pers.-HH","7.38","8","80","4","7","9","10","10","6.87","7.89","0","10","7","8"
"1991","Part Time","Couple + C. GT 16 ","7.11","8","299","5","6","9","10","10","6.87","7.35","0","10","7","8"
"1991","Part Time","Couple + C. LE 16","7.1","7","392","4","6","9","10","10","6.89","7.31","1","10","7","8"
"1991","Part Time","Couple + C. LE and GT 16","7.01","8","162","4","6","8","9","10","6.69","7.33","2","10","7","8"
"1991","Part Time","Single parent","7.29","8","81","4","7","9","10","10","6.85","7.73","1","10","7","8"
"1992","Full Time","(Married) couple without C.","7.32","8","1354","5","6","9","10","10","7.22","7.42","0","10","8","8"
"1992","Full Time","1-pers.-HH","7.32","8","512","5","6","9","10","10","7.14","7.5","0","10","8","8"
"1992","Full Time","Couple + C. GT 16 ","7.34","8","1292","5","6","9","10","10","7.23","7.45","0","10","8","8"
"1992","Full Time","Couple + C. LE 16","7.36","8","1801","5","7","9","9","10","7.27","7.45","0","10","8","8"
"1992","Full Time","Couple + C. LE and GT 16","7.4","8","584","5","7","9","10","10","7.24","7.56","0","10","8","8"
"1992","Full Time","Single parent","7.16","8","271","5","6","8","10","10","6.91","7.41","0","10","7","8"
"1992","Not Working","(Married) couple without C.","","","","","","","","","","","","","",""
"1992","Not Working","1-pers.-HH","","","","","","","","","","","","","",""
"1992","Not Working","Couple + C. GT 16 ","7","8","40","2","5","9","10","10","6.16","7.84","0","10","6","9"
"1992","Not Working","Couple + C. LE 16","7.22","8","40","4","6","8","9","10","6.67","7.77","4","10","7","8"
"1992","Not Working","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"1992","Not Working","Single parent","","","","","","","","","","","","","",""
"1992","Part Time","(Married) couple without C.","7.32","8","278","5","6","9","10","10","7.06","7.58","0","10","7","8"
"1992","Part Time","1-pers.-HH","6.49","8","76","2","4","9","9","10","5.85","7.13","0","10","7","8"
"1992","Part Time","Couple + C. GT 16 ","7.37","8","379","5","6","9","10","10","7.17","7.57","0","10","7","8"
"1992","Part Time","Couple + C. LE 16","7.26","8","583","4","6","9","10","10","7.09","7.43","0","10","7","8"
"1992","Part Time","Couple + C. LE and GT 16","7.44","8","189","5","7","9","9","10","7.19","7.69","2","10","8","8"
"1992","Part Time","Single parent","7.17","8","115","4","6","8","9","10","6.76","7.58","0","10","7","8"
"1993","Full Time","(Married) couple without C.","7.1","8","1352","4","6","8","10","10","6.99","7.21","0","10","7","8"
"1993","Full Time","1-pers.-HH","6.94","7","532","4","6","8","9","10","6.76","7.12","0","10","7","8"
"1993","Full Time","Couple + C. GT 16 ","7.13","8","1194","5","6","8","9","10","7.02","7.24","0","10","7","8"
"1993","Full Time","Couple + C. LE 16","7.15","8","1730","5","6","8","9","10","7.06","7.24","0","10","7","8"
"1993","Full Time","Couple + C. LE and GT 16","7.14","8","576","4","6","8","10","10","6.98","7.3","0","10","7","8"
"1993","Full Time","Single parent","7.04","7","231","5","6","8","9","10","6.77","7.31","0","10","7","8"
"1993","Not Working","(Married) couple without C.","","","","","","","","","","","","","",""
"1993","Not Working","1-pers.-HH","","","","","","","","","","","","","",""
"1993","Not Working","Couple + C. GT 16 ","6.2","5.84","30","4","5","8","10","10","5.27","7.13","0","10","5","8"
"1993","Not Working","Couple + C. LE 16","7.08","7","48","4","6","8","10","10","6.45","7.71","2","10","7","8"
"1993","Not Working","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"1993","Not Working","Single parent","","","","","","","","","","","","","",""
"1993","Part Time","(Married) couple without C.","7.15","8","278","4","6","9","10","10","6.89","7.41","0","10","7","8"
"1993","Part Time","1-pers.-HH","6.34","7","91","3","5","8","9","10","5.82","6.86","0","10","6","7"
"1993","Part Time","Couple + C. GT 16 ","7.09","7","343","5","6","9","10","10","6.87","7.31","0","10","7","8"
"1993","Part Time","Couple + C. LE 16","7.07","8","505","4","5","9","10","10","6.88","7.26","0","10","7","8"
"1993","Part Time","Couple + C. LE and GT 16","7.48","8","200","5","7","9","10","10","7.2","7.76","0","10","8","8"
"1993","Part Time","Single parent","7.07","8","114","4","6","9","10","10","6.62","7.52","0","10","7","8"
"1994","Full Time","(Married) couple without C.","6.97","7","1364","4","6","8","9","10","6.86","7.08","0","10","7","8"
"1994","Full Time","1-pers.-HH","6.77","7","517","4","5","8","9","10","6.58","6.96","0","10","7","8"
"1994","Full Time","Couple + C. GT 16 ","7.1","8","1105","4","6","8","9","10","6.98","7.22","0","10","7","8"
"1994","Full Time","Couple + C. LE 16","7.05","7","1602","5","6","8","9","10","6.96","7.14","0","10","7","7"
"1994","Full Time","Couple + C. LE and GT 16","7.22","8","551","5","6","8","9","10","7.05","7.39","0","10","7","8"
"1994","Full Time","Single parent","6.97","7","230","4","5","8","10","10","6.7","7.24","0","10","7","8"
"1994","Not Working","(Married) couple without C.","","","","","","","","","","","","","",""
"1994","Not Working","1-pers.-HH","","","","","","","","","","","","","",""
"1994","Not Working","Couple + C. GT 16 ","5.77","5","39","2","4","8","10","10","4.89","6.65","0","10","5","8"
"1994","Not Working","Couple + C. LE 16","6.99","7","51","4","5","9","9","10","6.35","7.63","0","10","6","8"
"1994","Not Working","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"1994","Not Working","Single parent","","","","","","","","","","","","","",""
"1994","Part Time","(Married) couple without C.","6.87","7","311","4","5","8","9","10","6.63","7.11","0","10","7","8"
"1994","Part Time","1-pers.-HH","6.4","7","91","3","5","8","10","10","5.9","6.9","0","10","6","8"
"1994","Part Time","Couple + C. GT 16 ","7","7","340","4","6","8","9","10","6.78","7.22","0","10","7","8"
"1994","Part Time","Couple + C. LE 16","6.95","7","499","4","5","8","9","10","6.76","7.14","0","10","7","8"
"1994","Part Time","Couple + C. LE and GT 16","7.08","7","198","5","6","8","9","10","6.83","7.33","2","10","7","8"
"1994","Part Time","Single parent","7.11","8","84","4","6","9","9","10","6.66","7.56","0","10","7","8"
"1995","Full Time","(Married) couple without C.","6.91","7","1405","4","6","8","9","10","6.8","7.02","0","10","7","8"
"1995","Full Time","1-pers.-HH","6.8","7","512","4","6","8","9","10","6.62","6.98","0","10","7","7"
"1995","Full Time","Couple + C. GT 16 ","7.1","8","1101","5","6","8","9","10","6.98","7.22","0","10","7","8"
"1995","Full Time","Couple + C. LE 16","7.08","7","1618","4","6","8","9","10","6.98","7.18","0","10","7","8"
"1995","Full Time","Couple + C. LE and GT 16","7.08","7.74","559","4","6","8","9","10","6.91","7.25","0","10","7","8"
"1995","Full Time","Single parent","6.8","7","212","4","5","8","9","10","6.51","7.09","0","10","7","8"
"1995","Not Working","(Married) couple without C.","5.46","5.39","104","0","4","8","9","10","4.86","6.06","0","10","5","7"
"1995","Not Working","1-pers.-HH","6.26","7","36","2","5","8","10","10","5.38","7.14","0","10","5","7"
"1995","Not Working","Couple + C. GT 16 ","6.17","7","106","3","4","8","10","10","5.67","6.67","0","10","6","7"
"1995","Not Working","Couple + C. LE 16","6.05","7","125","0","4","8","9","10","5.52","6.58","0","10","5","7"
"1995","Not Working","Couple + C. LE and GT 16","5.98","6.58","60","1","5","8","10","10","5.19","6.77","0","10","6","8"
"1995","Not Working","Single parent","5.58","7","38","0","2","9","10","10","4.52","6.64","0","10","6","8"
"1995","Part Time","(Married) couple without C.","7.05","7","375","4","6","8","10","10","6.83","7.27","0","10","7","8"
"1995","Part Time","1-pers.-HH","6.08","7","142","2","4","8","10","10","5.63","6.53","0","10","6","8"
"1995","Part Time","Couple + C. GT 16 ","6.94","7","417","4","5","9","9","10","6.73","7.15","0","10","7","8"
"1995","Part Time","Couple + C. LE 16","6.69","7","607","4","5","8","9","10","6.51","6.87","0","10","7","7"
"1995","Part Time","Couple + C. LE and GT 16","7.07","8","233","4","6","9","10","10","6.78","7.36","0","10","7","8"
"1995","Part Time","Single parent","6.93","7","126","4","6","8","10","10","6.5","7.36","0","10","7","8"
"1996","Full Time","(Married) couple without C.","6.9","7","1382","4","6","8","9","10","6.79","7.01","0","10","7","7"
"1996","Full Time","1-pers.-HH","6.58","7","546","3","5","8","9","10","6.4","6.76","0","10","7","7"
"1996","Full Time","Couple + C. GT 16 ","7.22","8","1026","4","6","9","10","10","7.1","7.34","0","10","7","8"
"1996","Full Time","Couple + C. LE 16","6.96","7","1519","4","6","8","9","10","6.86","7.06","0","10","7","8"
"1996","Full Time","Couple + C. LE and GT 16","7.04","7.93","564","4","6","8","9","10","6.87","7.21","0","10","7","8"
"1996","Full Time","Single parent","6.97","7","244","4","6","8","10","10","6.7","7.24","0","10","7","8"
"1996","Not Working","(Married) couple without C.","4.99","5","76","0","3","7","8","10","4.29","5.69","0","10","4","7"
"1996","Not Working","1-pers.-HH","5.78","7","45","0","4","8","9","10","4.86","6.7","0","10","5","8"
"1996","Not Working","Couple + C. GT 16 ","6.5","7","99","4","5","8","9","10","6","7","0","10","7","8"
"1996","Not Working","Couple + C. LE 16","5.41","5","108","0","4","8","9","10","4.88","5.94","0","10","5","7"
"1996","Not Working","Couple + C. LE and GT 16","6.4","7","49","3","5","8","9","10","5.63","7.17","0","10","6","8"
"1996","Not Working","Single parent","6.05","5.61","35","4","5","8","8","10","5.21","6.89","0","10","5","8"
"1996","Part Time","(Married) couple without C.","6.85","7","406","4","5","8","9","10","6.63","7.07","0","10","7","8"
"1996","Part Time","1-pers.-HH","6.37","7","131","3","5","8","9","10","5.92","6.82","0","10","7","8"
"1996","Part Time","Couple + C. GT 16 ","6.97","7","398","4","6","8","9","10","6.75","7.19","0","10","7","8"
"1996","Part Time","Couple + C. LE 16","6.79","7","616","4","5","8","9","10","6.62","6.96","0","10","7","8"
"1996","Part Time","Couple + C. LE and GT 16","7","7","273","4","6","8","9","10","6.73","7.27","0","10","7","8"
"1996","Part Time","Single parent","7.29","8","137","5","6","9","10","10","6.88","7.7","0","10","7","8"
"1997","Full Time","(Married) couple without C.","6.92","7","1389","4","6","8","9","10","6.81","7.03","0","10","7","8"
"1997","Full Time","1-pers.-HH","6.64","7","526","4","5","8","9","10","6.46","6.82","0","10","7","7"
"1997","Full Time","Couple + C. GT 16 ","7.08","7","1024","5","6","8","9","10","6.96","7.2","0","10","7","8"
"1997","Full Time","Couple + C. LE 16","6.99","7","1425","4","6","8","9","10","6.89","7.09","0","10","7","8"
"1997","Full Time","Couple + C. LE and GT 16","7.33","8","552","5","6","8","10","10","7.17","7.49","0","10","7","8"
"1997","Full Time","Single parent","7.03","7.45","229","4","6","8","10","10","6.74","7.32","0","10","7","8"
"1997","Not Working","(Married) couple without C.","5.29","5","98","0","3","8","8","10","4.71","5.87","0","10","5","7"
"1997","Not Working","1-pers.-HH","4.65","5","40","0","0","8","9","10","3.54","5.76","0","10","5","8"
"1997","Not Working","Couple + C. GT 16 ","6.36","7","86","4","5","8","9","10","5.81","6.91","0","10","5","7"
"1997","Not Working","Couple + C. LE 16","6.28","7","99","3","5","8","9","10","5.73","6.83","0","10","5","7"
"1997","Not Working","Couple + C. LE and GT 16","5.55","5","40","0","4","8","9","10","4.53","6.57","0","10","5","8"
"1997","Not Working","Single parent","5.64","5","32","0","5","8","10","10","4.58","6.7","0","10","5","8"
"1997","Part Time","(Married) couple without C.","6.82","7","378","4","6","8","9","10","6.61","7.03","0","10","7","7"
"1997","Part Time","1-pers.-HH","5.96","6","131","3","4","8","10","10","5.52","6.4","0","10","6","7"
"1997","Part Time","Couple + C. GT 16 ","6.82","7","406","4","6","8","9","10","6.61","7.03","0","10","7","7"
"1997","Part Time","Couple + C. LE 16","6.84","7","568","4","5","8","9","10","6.67","7.01","0","10","7","7"
"1997","Part Time","Couple + C. LE and GT 16","6.94","7","239","4","6","8","9","10","6.68","7.2","0","10","7","8"
"1997","Part Time","Single parent","6.93","7","140","4","5","9","9","10","6.51","7.35","0","10","7","8"
"1998","Full Time","(Married) couple without C.","6.99","7","1512","4","6","8","9","10","6.89","7.09","0","10","7","8"
"1998","Full Time","1-pers.-HH","6.65","7","600","4","5","8","9","10","6.48","6.82","0","10","7","7"
"1998","Full Time","Couple + C. GT 16 ","7.17","8","1116","5","6","8","9","10","7.06","7.28","0","10","7","8"
"1998","Full Time","Couple + C. LE 16","7.03","7","1497","4","6","8","9","10","6.93","7.13","0","10","7","8"
"1998","Full Time","Couple + C. LE and GT 16","7.12","7","526","5","6","8","9","10","6.95","7.29","0","10","7","8"
"1998","Full Time","Single parent","7","7","245","5","6","8","9","10","6.75","7.25","0","10","7","8"
"1998","Not Working","(Married) couple without C.","5.43","6.3","102","0","4","8","9","10","4.82","6.04","0","10","5","7"
"1998","Not Working","1-pers.-HH","5.66","6","78","0","3","8","10","10","4.94","6.38","0","10","5","8"
"1998","Not Working","Couple + C. GT 16 ","6.2","6","103","2","4","9","10","10","5.63","6.77","0","10","5","7"
"1998","Not Working","Couple + C. LE 16","6.28","7","127","2","5","8","9","10","5.74","6.82","0","10","6","7"
"1998","Not Working","Couple + C. LE and GT 16","7.02","7.06","54","5","5","9","10","10","6.29","7.75","0","10","6","8"
"1998","Not Working","Single parent","6.19","7.27","40","0","5","9","9","10","5.17","7.21","0","10","5","8"
"1998","Part Time","(Married) couple without C.","6.72","7","473","4","5","8","9","10","6.52","6.92","0","10","7","7"
"1998","Part Time","1-pers.-HH","6.48","7","163","4","5","8","9","10","6.11","6.85","0","10","6","7"
"1998","Part Time","Couple + C. GT 16 ","7.24","8","433","5","6","8","10","10","7.05","7.43","0","10","7","8"
"1998","Part Time","Couple + C. LE 16","6.9","7","659","4","6","8","9","10","6.73","7.07","0","10","7","8"
"1998","Part Time","Couple + C. LE and GT 16","6.69","7","255","4","5","8","9","10","6.42","6.96","0","10","7","7"
"1998","Part Time","Single parent","7.15","8","158","4","6","8","9","10","6.86","7.44","0","10","7","8"
"1999","Full Time","(Married) couple without C.","6.93","7","1563","4","6","8","9","10","6.83","7.03","0","10","7","8"
"1999","Full Time","1-pers.-HH","6.74","7","595","4","5","8","9","10","6.58","6.9","0","10","7","7"
