"year","e11102","hgtyp1hh","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2008","Employed","Couple + C. LE and GT 16","2.65","3","910","2","2","3","3","4","2.6","2.7","1","4","3","3"
"2008","Employed","Single parent","2.54","3","706","2","2","3","3","4","2.48","2.6","1","4","3","3"
"2008","Not Employed","(Married) couple without C.","2.52","3","3645","2","2","3","3","4","2.49","2.55","1","4","3","3"
"2008","Not Employed","1-pers.-HH","2.57","3","1526","1","2","3","4","4","2.53","2.61","1","4","3","3"
"2008","Not Employed","Couple + C. GT 16 ","2.66","3","929","2","2","3","4","4","2.61","2.71","1","4","3","3"
"2008","Not Employed","Couple + C. LE 16","2.68","3","493","2","2","3","3","4","2.61","2.75","1","4","3","3"
"2008","Not Employed","Couple + C. LE and GT 16","2.62","3","304","2","2","3","4","4","2.53","2.71","1","4","3","3"
"2008","Not Employed","Single parent","2.56","3","377","2","2","3","3","4","2.48","2.64","1","4","2","3"
"2009","Employed","(Married) couple without C.","","","","","","","","","","","","","",""
"2009","Employed","1-pers.-HH","","","","","","","","","","","","","",""
"2009","Employed","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2009","Employed","Couple + C. LE 16","","","","","","","","","","","","","",""
"2009","Employed","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2009","Employed","Single parent","","","","","","","","","","","","","",""
"2009","Not Employed","(Married) couple without C.","","","","","","","","","","","","","",""
"2009","Not Employed","1-pers.-HH","","","","","","","","","","","","","",""
"2009","Not Employed","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2009","Not Employed","Couple + C. LE 16","","","","","","","","","","","","","",""
"2009","Not Employed","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2009","Not Employed","Single parent","","","","","","","","","","","","","",""
"2010","Employed","(Married) couple without C.","","","","","","","","","","","","","",""
"2010","Employed","1-pers.-HH","","","","","","","","","","","","","",""
"2010","Employed","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2010","Employed","Couple + C. LE 16","","","","","","","","","","","","","",""
"2010","Employed","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2010","Employed","Single parent","","","","","","","","","","","","","",""
"2010","Not Employed","(Married) couple without C.","","","","","","","","","","","","","",""
"2010","Not Employed","1-pers.-HH","","","","","","","","","","","","","",""
"2010","Not Employed","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2010","Not Employed","Couple + C. LE 16","","","","","","","","","","","","","",""
"2010","Not Employed","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2010","Not Employed","Single parent","","","","","","","","","","","","","",""
"2011","Employed","(Married) couple without C.","","","","","","","","","","","","","",""
"2011","Employed","1-pers.-HH","","","","","","","","","","","","","",""
"2011","Employed","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2011","Employed","Couple + C. LE 16","","","","","","","","","","","","","",""
"2011","Employed","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2011","Employed","Single parent","","","","","","","","","","","","","",""
"2011","Not Employed","(Married) couple without C.","","","","","","","","","","","","","",""
"2011","Not Employed","1-pers.-HH","","","","","","","","","","","","","",""
"2011","Not Employed","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2011","Not Employed","Couple + C. LE 16","","","","","","","","","","","","","",""
"2011","Not Employed","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2011","Not Employed","Single parent","","","","","","","","","","","","","",""
"2012","Employed","(Married) couple without C.","","","","","","","","","","","","","",""
"2012","Employed","1-pers.-HH","","","","","","","","","","","","","",""
"2012","Employed","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2012","Employed","Couple + C. LE 16","","","","","","","","","","","","","",""
"2012","Employed","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2012","Employed","Single parent","","","","","","","","","","","","","",""
"2012","Not Employed","(Married) couple without C.","","","","","","","","","","","","","",""
"2012","Not Employed","1-pers.-HH","","","","","","","","","","","","","",""
"2012","Not Employed","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2012","Not Employed","Couple + C. LE 16","","","","","","","","","","","","","",""
"2012","Not Employed","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2012","Not Employed","Single parent","","","","","","","","","","","","","",""
"2013","Employed","(Married) couple without C.","2.69","3","3707","2","2","3","4","4","2.67","2.71","1","4","3","3"
"2013","Employed","1-pers.-HH","2.73","3","1801","2","2","3","4","4","2.69","2.77","1","4","3","3"
"2013","Employed","Couple + C. GT 16 ","2.66","3","2114","2","2","3","3","4","2.63","2.69","1","4","3","3"
"2013","Employed","Couple + C. LE 16","2.76","3","5418","2","2","3","4","4","2.74","2.78","1","4","3","3"
"2013","Employed","Couple + C. LE and GT 16","2.64","3","1511","2","2","3","4","4","2.6","2.68","1","4","3","3"
"2013","Employed","Single parent","2.61","3","1917","2","2","3","4","4","2.58","2.64","1","4","3","3"
"2013","Not Employed","(Married) couple without C.","2.55","3","3923","2","2","3","3","4","2.53","2.57","1","4","3","3"
"2013","Not Employed","1-pers.-HH","2.61","3","1767","1","2","3","4","4","2.57","2.65","1","4","3","3"
"2013","Not Employed","Couple + C. GT 16 ","2.65","3","664","2","2","3","4","4","2.59","2.71","1","4","3","3"
"2013","Not Employed","Couple + C. LE 16","2.61","3","1045","2","2","3","4","4","2.56","2.66","1","4","3","3"
"2013","Not Employed","Couple + C. LE and GT 16","2.75","3","503","2","2","3","4","4","2.69","2.81","1","4","3","3"
"2013","Not Employed","Single parent","2.45","2","689","1","2","3","3","4","2.39","2.51","1","4","2","3"
"2014","Employed","(Married) couple without C.","","","","","","","","","","","","","",""
"2014","Employed","1-pers.-HH","","","","","","","","","","","","","",""
"2014","Employed","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2014","Employed","Couple + C. LE 16","","","","","","","","","","","","","",""
"2014","Employed","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2014","Employed","Single parent","","","","","","","","","","","","","",""
"2014","Not Employed","(Married) couple without C.","","","","","","","","","","","","","",""
"2014","Not Employed","1-pers.-HH","","","","","","","","","","","","","",""
"2014","Not Employed","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2014","Not Employed","Couple + C. LE 16","","","","","","","","","","","","","",""
"2014","Not Employed","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2014","Not Employed","Single parent","","","","","","","","","","","","","",""
"2015","Employed","(Married) couple without C.","","","","","","","","","","","","","",""
"2015","Employed","1-pers.-HH","","","","","","","","","","","","","",""
"2015","Employed","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2015","Employed","Couple + C. LE 16","","","","","","","","","","","","","",""
"2015","Employed","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2015","Employed","Single parent","","","","","","","","","","","","","",""
"2015","Not Employed","(Married) couple without C.","","","","","","","","","","","","","",""
"2015","Not Employed","1-pers.-HH","","","","","","","","","","","","","",""
"2015","Not Employed","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2015","Not Employed","Couple + C. LE 16","","","","","","","","","","","","","",""
"2015","Not Employed","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2015","Not Employed","Single parent","","","","","","","","","","","","","",""
"2016","Employed","(Married) couple without C.","","","","","","","","","","","","","",""
"2016","Employed","1-pers.-HH","","","","","","","","","","","","","",""
"2016","Employed","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2016","Employed","Couple + C. LE 16","","","","","","","","","","","","","",""
"2016","Employed","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2016","Employed","Single parent","","","","","","","","","","","","","",""
"2016","Not Employed","(Married) couple without C.","","","","","","","","","","","","","",""
"2016","Not Employed","1-pers.-HH","","","","","","","","","","","","","",""
"2016","Not Employed","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2016","Not Employed","Couple + C. LE 16","","","","","","","","","","","","","",""
"2016","Not Employed","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2016","Not Employed","Single parent","","","","","","","","","","","","","",""
"2017","Employed","(Married) couple without C.","","","","","","","","","","","","","",""
"2017","Employed","1-pers.-HH","","","","","","","","","","","","","",""
"2017","Employed","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2017","Employed","Couple + C. LE 16","","","","","","","","","","","","","",""
"2017","Employed","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2017","Employed","Single parent","","","","","","","","","","","","","",""
"2017","Not Employed","(Married) couple without C.","","","","","","","","","","","","","",""
"2017","Not Employed","1-pers.-HH","","","","","","","","","","","","","",""
"2017","Not Employed","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2017","Not Employed","Couple + C. LE 16","","","","","","","","","","","","","",""
"2017","Not Employed","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2017","Not Employed","Single parent","","","","","","","","","","","","","",""
"2018","Employed","(Married) couple without C.","2.71","3","4404","2","2","3","4","4","2.69","2.73","1","4","3","3"
"2018","Employed","1-pers.-HH","2.76","3","2528","2","2","3","4","4","2.73","2.79","1","4","3","3"
"2018","Employed","Couple + C. GT 16 ","2.75","3","2321","2","2","3","4","4","2.72","2.78","1","4","3","3"
"2018","Employed","Couple + C. LE 16","2.79","3","4918","2","2","3","4","4","2.77","2.81","1","4","3","3"
"2018","Employed","Couple + C. LE and GT 16","2.67","3","1705","2","2","3","4","4","2.63","2.71","1","4","3","3"
"2018","Employed","Single parent","2.64","3","1578","2","2","3","4","4","2.6","2.68","1","4","3","3"
"2018","Not Employed","(Married) couple without C.","2.61","3","3692","2","2","3","3","4","2.59","2.63","1","4","3","3"
"2018","Not Employed","1-pers.-HH","2.68","3","2359","2","2","3","4","4","2.64","2.72","1","4","3","3"
"2018","Not Employed","Couple + C. GT 16 ","2.68","3","774","2","2","3","4","4","2.62","2.74","1","4","3","3"
"2018","Not Employed","Couple + C. LE 16","2.61","3","2142","1","2","3","4","4","2.57","2.65","1","4","2","2"
"2018","Not Employed","Couple + C. LE and GT 16","2.7","3","991","2","2","3","4","4","2.64","2.76","1","4","2","3"
"2018","Not Employed","Single parent","2.61","3","945","1","2","3","4","4","2.55","2.67","1","4","2","3"
