"year","e11103","pgcasmin","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2007","Part Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2007","Part Time","(1b) general elementary school","","","","","","","","","","","","","",""
"2007","Part Time","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2007","Part Time","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2007","Part Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2007","Part Time","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2007","Part Time","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2007","Part Time","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2007","Part Time","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2008","Full Time","(0) in school","","","","","","","","","","","","","",""
"2008","Full Time","(1a) inadequately completed","2.56","3","37","1","2","3","4","4","2.27","2.85","1","4","2","3"
"2008","Full Time","(1b) general elementary school","2.35","2","265","1","2","3","3","4","2.25","2.45","1","4","2","3"
"2008","Full Time","(1c) basic vocational qualification","2.47","2","1615","1","2","3","3","4","2.43","2.51","1","4","2","3"
"2008","Full Time","(2a) intermediate vocational","2.51","3","2260","2","2","3","3","4","2.48","2.54","1","4","3","3"
"2008","Full Time","(2b) intermediate general qualification","2.59","3","165","2","2","3","3","4","2.48","2.7","1","4","3","3"
"2008","Full Time","(2c_gen) general maturity certificate","2.69","3","141","2","2","3","4","4","2.57","2.81","1","4","3","3"
"2008","Full Time","(2c_voc) vocational maturity certificate","2.68","3","684","2","2","3","3","4","2.63","2.73","1","4","3","3"
"2008","Full Time","(3a) lower tertiary education","2.79","3","806","2","2","3","4","4","2.74","2.84","1","4","3","3"
"2008","Full Time","(3b) higher tertiary education","2.86","3","1337","2","2","3","4","4","2.82","2.9","1","4","3","3"
"2008","Not Working","(0) in school","2.91","3","289","2","3","3","4","4","2.83","2.99","1","4","3","3"
"2008","Not Working","(1a) inadequately completed","2.29","2","113","1","2","3","3","4","2.13","2.45","1","4","2","3"
"2008","Not Working","(1b) general elementary school","2.42","2","1024","1","2","3","3","4","2.37","2.47","1","4","2","3"
"2008","Not Working","(1c) basic vocational qualification","2.49","3","2680","1","2","3","3","4","2.46","2.52","1","4","2","3"
"2008","Not Working","(2a) intermediate vocational","2.6","3","1160","2","2","3","3","4","2.56","2.64","1","4","3","3"
"2008","Not Working","(2b) intermediate general qualification","2.63","3","193","2","2","3","4","4","2.52","2.74","1","4","3","3"
"2008","Not Working","(2c_gen) general maturity certificate","2.9","3","320","2","3","3","4","4","2.82","2.98","1","4","3","3"
"2008","Not Working","(2c_voc) vocational maturity certificate","2.68","3","351","2","2","3","4","4","2.6","2.76","1","4","3","3"
"2008","Not Working","(3a) lower tertiary education","2.67","3","510","2","2","3","4","4","2.6","2.74","1","4","3","3"
"2008","Not Working","(3b) higher tertiary education","2.81","3","645","2","2","3","4","4","2.75","2.87","1","4","3","3"
"2008","Part Time","(0) in school","2.78","3","64","2","2","3","4","4","2.61","2.95","1","4","3","3"
"2008","Part Time","(1a) inadequately completed","2.27","2","37","1","2","3","3","3","1.99","2.55","1","4","2","3"
"2008","Part Time","(1b) general elementary school","2.35","2","289","1","2","3","3","4","2.25","2.45","1","4","2","3"
"2008","Part Time","(1c) basic vocational qualification","2.48","3","956","1","2","3","3","4","2.43","2.53","1","4","2","3"
"2008","Part Time","(2a) intermediate vocational","2.57","3","1220","2","2","3","3","4","2.53","2.61","1","4","3","3"
"2008","Part Time","(2b) intermediate general qualification","2.69","3","125","2","2","3","4","4","2.57","2.81","1","4","3","3"
"2008","Part Time","(2c_gen) general maturity certificate","2.88","3","277","2","2","3","4","4","2.8","2.96","1","4","3","3"
"2008","Part Time","(2c_voc) vocational maturity certificate","2.77","3","411","2","2","3","4","4","2.7","2.84","1","4","3","3"
"2008","Part Time","(3a) lower tertiary education","2.8","3","330","2","2","3","4","4","2.73","2.87","1","4","3","3"
"2008","Part Time","(3b) higher tertiary education","2.95","3","565","2","3","3","4","4","2.89","3.01","1","4","3","3"
"2009","Full Time","(0) in school","","","","","","","","","","","","","",""
"2009","Full Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2009","Full Time","(1b) general elementary school","","","","","","","","","","","","","",""
"2009","Full Time","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2009","Full Time","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2009","Full Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2009","Full Time","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2009","Full Time","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2009","Full Time","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2009","Full Time","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2009","Not Working","(0) in school","","","","","","","","","","","","","",""
"2009","Not Working","(1a) inadequately completed","","","","","","","","","","","","","",""
"2009","Not Working","(1b) general elementary school","","","","","","","","","","","","","",""
"2009","Not Working","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2009","Not Working","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2009","Not Working","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2009","Not Working","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2009","Not Working","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2009","Not Working","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2009","Not Working","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2009","Part Time","(0) in school","","","","","","","","","","","","","",""
"2009","Part Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2009","Part Time","(1b) general elementary school","","","","","","","","","","","","","",""
"2009","Part Time","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2009","Part Time","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2009","Part Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2009","Part Time","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2009","Part Time","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2009","Part Time","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2009","Part Time","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2010","Full Time","(0) in school","","","","","","","","","","","","","",""
"2010","Full Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2010","Full Time","(1b) general elementary school","","","","","","","","","","","","","",""
"2010","Full Time","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2010","Full Time","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2010","Full Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2010","Full Time","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2010","Full Time","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2010","Full Time","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2010","Full Time","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2010","Not Working","(0) in school","","","","","","","","","","","","","",""
"2010","Not Working","(1a) inadequately completed","","","","","","","","","","","","","",""
"2010","Not Working","(1b) general elementary school","","","","","","","","","","","","","",""
"2010","Not Working","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2010","Not Working","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2010","Not Working","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2010","Not Working","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2010","Not Working","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2010","Not Working","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2010","Not Working","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2010","Part Time","(0) in school","","","","","","","","","","","","","",""
"2010","Part Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2010","Part Time","(1b) general elementary school","","","","","","","","","","","","","",""
"2010","Part Time","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2010","Part Time","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2010","Part Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2010","Part Time","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2010","Part Time","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2010","Part Time","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2010","Part Time","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2011","Full Time","(0) in school","","","","","","","","","","","","","",""
"2011","Full Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2011","Full Time","(1b) general elementary school","","","","","","","","","","","","","",""
"2011","Full Time","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2011","Full Time","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2011","Full Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2011","Full Time","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2011","Full Time","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2011","Full Time","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2011","Full Time","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2011","Not Working","(0) in school","","","","","","","","","","","","","",""
"2011","Not Working","(1a) inadequately completed","","","","","","","","","","","","","",""
"2011","Not Working","(1b) general elementary school","","","","","","","","","","","","","",""
"2011","Not Working","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2011","Not Working","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2011","Not Working","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2011","Not Working","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2011","Not Working","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2011","Not Working","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2011","Not Working","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2011","Part Time","(0) in school","","","","","","","","","","","","","",""
"2011","Part Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2011","Part Time","(1b) general elementary school","","","","","","","","","","","","","",""
"2011","Part Time","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2011","Part Time","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2011","Part Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2011","Part Time","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2011","Part Time","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2011","Part Time","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2011","Part Time","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2012","Full Time","(0) in school","","","","","","","","","","","","","",""
"2012","Full Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2012","Full Time","(1b) general elementary school","","","","","","","","","","","","","",""
"2012","Full Time","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2012","Full Time","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2012","Full Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2012","Full Time","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2012","Full Time","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2012","Full Time","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2012","Full Time","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2012","Not Working","(0) in school","","","","","","","","","","","","","",""
"2012","Not Working","(1a) inadequately completed","","","","","","","","","","","","","",""
"2012","Not Working","(1b) general elementary school","","","","","","","","","","","","","",""
"2012","Not Working","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2012","Not Working","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2012","Not Working","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2012","Not Working","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2012","Not Working","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2012","Not Working","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2012","Not Working","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2012","Part Time","(0) in school","","","","","","","","","","","","","",""
"2012","Part Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2012","Part Time","(1b) general elementary school","","","","","","","","","","","","","",""
"2012","Part Time","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2012","Part Time","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2012","Part Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2012","Part Time","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2012","Part Time","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2012","Part Time","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2012","Part Time","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2013","Full Time","(0) in school","","","","","","","","","","","","","",""
"2013","Full Time","(1a) inadequately completed","2.27","2","77","1","2","3","3","4","2.11","2.43","1","4","2","2"
"2013","Full Time","(1b) general elementary school","2.29","2","373","1","2","3","3","4","2.21","2.37","1","4","2","2"
"2013","Full Time","(1c) basic vocational qualification","2.5","3","1790","2","2","3","3","4","2.47","2.53","1","4","3","3"
"2013","Full Time","(2a) intermediate vocational","2.6","3","2817","2","2","3","3","4","2.57","2.63","1","4","3","3"
"2013","Full Time","(2b) intermediate general qualification","2.53","3","229","2","2","3","3","4","2.44","2.62","1","4","3","3"
"2013","Full Time","(2c_gen) general maturity certificate","2.91","3","230","2","3","3","4","4","2.81","3.01","1","4","3","3"
"2013","Full Time","(2c_voc) vocational maturity certificate","2.77","3","1018","2","2","3","4","4","2.73","2.81","1","4","3","3"
"2013","Full Time","(3a) lower tertiary education","2.9","3","1013","2","3","3","4","4","2.86","2.94","1","4","3","3"
"2013","Full Time","(3b) higher tertiary education","3.04","3","1841","2","3","3","4","4","3.01","3.07","1","4","3","3"
"2013","Not Working","(0) in school","2.96","3","348","2","3","3","4","4","2.89","3.03","1","4","3","3"
"2013","Not Working","(1a) inadequately completed","2.51","3","192","1","2","3","3","4","2.39","2.63","1","4","2","3"
"2013","Not Working","(1b) general elementary school","2.42","2","1105","1","2","3","3","4","2.37","2.47","1","4","2","3"
"2013","Not Working","(1c) basic vocational qualification","2.49","3","2766","1","2","3","3","4","2.46","2.52","1","4","3","3"
"2013","Not Working","(2a) intermediate vocational","2.57","3","1561","2","2","3","3","4","2.53","2.61","1","4","3","3"
"2013","Not Working","(2b) intermediate general qualification","2.49","3","266","1","2","3","4","4","2.39","2.59","1","4","2","3"
"2013","Not Working","(2c_gen) general maturity certificate","2.8","3","386","2","2","3","4","4","2.73","2.87","1","4","3","3"
"2013","Not Working","(2c_voc) vocational maturity certificate","2.67","3","457","2","2","3","3","4","2.61","2.73","1","4","3","3"
"2013","Not Working","(3a) lower tertiary education","2.72","3","565","2","2","3","3","4","2.66","2.78","1","4","3","3"
"2013","Not Working","(3b) higher tertiary education","2.95","3","902","2","3","3","4","4","2.9","3","1","4","3","3"
"2013","Part Time","(0) in school","2.71","3","97","2","2","3","4","4","2.56","2.86","1","4","3","3"
"2013","Part Time","(1a) inadequately completed","2.35","2","88","1","2","3","4","4","2.16","2.54","1","4","2","2"
"2013","Part Time","(1b) general elementary school","2.43","2","434","1","2","3","3","4","2.35","2.51","1","4","2","3"
"2013","Part Time","(1c) basic vocational qualification","2.48","3","1265","2","2","3","3","4","2.44","2.52","1","4","2","3"
"2013","Part Time","(2a) intermediate vocational","2.6","3","2097","2","2","3","3","4","2.57","2.63","1","4","3","3"
"2013","Part Time","(2b) intermediate general qualification","2.68","3","224","2","2","3","4","4","2.57","2.79","1","4","2","3"
"2013","Part Time","(2c_gen) general maturity certificate","3.04","3","411","2","3","3","4","4","2.97","3.11","1","4","3","3"
"2013","Part Time","(2c_voc) vocational maturity certificate","2.79","3","776","2","2","3","4","4","2.74","2.84","1","4","3","3"
"2013","Part Time","(3a) lower tertiary education","2.96","3","508","2","3","3","4","4","2.9","3.02","1","4","3","3"
"2013","Part Time","(3b) higher tertiary education","3.05","3","1001","2","3","3","4","4","3.01","3.09","1","4","3","3"
"2014","Full Time","(0) in school","","","","","","","","","","","","","",""
"2014","Full Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2014","Full Time","(1b) general elementary school","","","","","","","","","","","","","",""
"2014","Full Time","(1c) basic vocational qualification","","","","","","","","","","","","","",""
