"year","bula_h","e11103","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"1991","Mecklenburg-Western Pomerania","Full Time","","","","","","","","","","","","","",""
"1991","Mecklenburg-Western Pomerania","Not Working","","","","","","","","","","","","","",""
"1991","Mecklenburg-Western Pomerania","Part Time","","","","","","","","","","","","","",""
"1991","North Rhine-Westphalia","Full Time","","","","","","","","","","","","","",""
"1991","North Rhine-Westphalia","Not Working","","","","","","","","","","","","","",""
"1991","North Rhine-Westphalia","Part Time","","","","","","","","","","","","","",""
"1991","Rhineland-Palatinate,Saarland","Full Time","","","","","","","","","","","","","",""
"1991","Rhineland-Palatinate,Saarland","Not Working","","","","","","","","","","","","","",""
"1991","Rhineland-Palatinate,Saarland","Part Time","","","","","","","","","","","","","",""
"1991","Saxony","Full Time","","","","","","","","","","","","","",""
"1991","Saxony","Not Working","","","","","","","","","","","","","",""
"1991","Saxony","Part Time","","","","","","","","","","","","","",""
"1991","Saxony-Anhalt","Full Time","","","","","","","","","","","","","",""
"1991","Saxony-Anhalt","Not Working","","","","","","","","","","","","","",""
"1991","Saxony-Anhalt","Part Time","","","","","","","","","","","","","",""
"1991","Schleswig-Holstein","Full Time","","","","","","","","","","","","","",""
"1991","Schleswig-Holstein","Not Working","","","","","","","","","","","","","",""
"1991","Schleswig-Holstein","Part Time","","","","","","","","","","","","","",""
"1991","Thuringia","Full Time","","","","","","","","","","","","","",""
"1991","Thuringia","Not Working","","","","","","","","","","","","","",""
"1991","Thuringia","Part Time","","","","","","","","","","","","","",""
"1992","Baden-W?rttemberg","Full Time","2.21","2","525","1","1","3","3","4","2.13","2.29","1","4","2","2"
"1992","Baden-W?rttemberg","Not Working","2.32","2","344","1","1","3","4","4","2.21","2.43","1","4","2","2"
"1992","Baden-W?rttemberg","Part Time","2.31","2","238","1","1","3","4","4","2.18","2.44","1","4","2","2"
"1992","Bavaria","Full Time","2.17","2","613","1","1","3","3","4","2.1","2.24","1","4","2","2"
"1992","Bavaria","Not Working","2.44","2","432","1","2","3","4","4","2.34","2.54","1","4","2","2"
"1992","Bavaria","Part Time","2.29","2","263","1","2","3","3","4","2.18","2.4","1","4","2","3"
"1992","Berlin","Full Time","3.05","3","289","2","3","4","4","4","2.95","3.15","1","4","3","3"
"1992","Berlin","Not Working","3.18","3","129","2","3","4","4","4","3.01","3.35","1","4","3","4"
"1992","Berlin","Part Time","3.03","3","77","1","3","4","4","4","2.82","3.24","1","4","3","3"
"1992","Brandenburg","Full Time","2.55","3","370","1","2","3","4","4","2.45","2.65","1","4","3","3"
"1992","Brandenburg","Not Working","2.59","3","172","1","2","4","4","4","2.42","2.76","1","4","2","3"
"1992","Brandenburg","Part Time","2.59","3","117","1","2","3","4","4","2.41","2.77","1","4","2","3"
"1992","Bremen","Full Time","2.51","2","30","1","2","3","4","4","2.12","2.9","1","4","2","3"
"1992","Bremen","Not Working","3.23","4","47","1","2","4","4","4","2.88","3.58","1","4","2","4"
"1992","Bremen","Part Time","","","","","","","","","","","","","",""
"1992","Hamburg","Full Time","2.95","3","52","2","2","4","4","4","2.68","3.22","1","4","2","3"
"1992","Hamburg","Not Working","3.26","3","44","2","3","4","4","4","2.99","3.53","1","4","3","4"
"1992","Hamburg","Part Time","","","","","","","","","","","","","",""
"1992","Hesse","Full Time","2.38","2","291","1","2","3","3","4","2.28","2.48","1","4","2","2"
"1992","Hesse","Not Working","2.46","2","236","1","2","4","4","4","2.32","2.6","1","4","2","2"
"1992","Hesse","Part Time","2.35","2","129","1","2","3","4","4","2.19","2.51","1","4","2","3"
"1992","Lower Saxony","Full Time","2.33","2","374","1","2","3","4","4","2.24","2.42","1","4","2","2"
"1992","Lower Saxony","Not Working","2.53","2.6","309","1","2","4","4","4","2.41","2.65","1","4","2","3"
"1992","Lower Saxony","Part Time","2.31","2","154","1","1","3","4","4","2.15","2.47","1","4","2","2"
"1992","Mecklenburg-Western Pomerania","Full Time","2.41","3","224","1","2","3","4","4","2.28","2.54","1","4","2","3"
"1992","Mecklenburg-Western Pomerania","Not Working","2.9","3","98","1","2","4","4","4","2.67","3.13","1","4","2","3"
"1992","Mecklenburg-Western Pomerania","Part Time","2.39","3","91","1","1","3","4","4","2.18","2.6","1","4","2","3"
"1992","North Rhine-Westphalia","Full Time","2.43","3","834","1","2","3","4","4","2.37","2.49","1","4","2","3"
"1992","North Rhine-Westphalia","Not Working","2.66","3","695","1","2","4","4","4","2.58","2.74","1","4","2","3"
"1992","North Rhine-Westphalia","Part Time","2.45","2","357","1","2","3","4","4","2.35","2.55","1","4","2","3"
"1992","Rhineland-Palatinate,Saarland","Full Time","1.98","2","228","1","1","2","3","4","1.87","2.09","1","4","2","2"
"1992","Rhineland-Palatinate,Saarland","Not Working","2.15","2","211","1","1","3","4","4","2.02","2.28","1","4","2","2"
"1992","Rhineland-Palatinate,Saarland","Part Time","2.15","2","104","1","2","3","3","4","1.98","2.32","1","4","2","2"
"1992","Saxony","Full Time","2.6","3","631","1","2","3","4","4","2.52","2.68","1","4","3","3"
"1992","Saxony","Not Working","3.08","3","302","1","2","4","4","4","2.96","3.2","1","4","3","3"
"1992","Saxony","Part Time","2.54","3","217","1","1","3","4","4","2.4","2.68","1","4","2","3"
"1992","Saxony-Anhalt","Full Time","2.46","3","417","1","2","3","4","4","2.36","2.56","1","4","2","3"
"1992","Saxony-Anhalt","Not Working","2.87","3","210","1","2","4","4","4","2.72","3.02","1","4","3","3"
"1992","Saxony-Anhalt","Part Time","2.17","2","145","1","1","3","4","4","2.01","2.33","1","4","2","2"
"1992","Schleswig-Holstein","Full Time","2.29","2","100","1","2","3","3","4","2.11","2.47","1","4","2","3"
"1992","Schleswig-Holstein","Not Working","2.3","2","85","1","1","3","4","4","2.08","2.52","1","4","2","3"
"1992","Schleswig-Holstein","Part Time","2.51","2","55","1","2","3","4","4","2.24","2.78","1","4","2","3"
"1992","Thuringia","Full Time","2.23","2","355","1","1","3","4","4","2.13","2.33","1","4","2","2"
"1992","Thuringia","Not Working","2.84","3","180","1","2","4","4","4","2.68","3","1","4","2","3"
"1992","Thuringia","Part Time","2.18","2","144","1","1","3","4","4","2.02","2.34","1","4","2","2"
"1993","Baden-W?rttemberg","Full Time","","","","","","","","","","","","","",""
"1993","Baden-W?rttemberg","Not Working","","","","","","","","","","","","","",""
"1993","Baden-W?rttemberg","Part Time","","","","","","","","","","","","","",""
"1993","Bavaria","Full Time","","","","","","","","","","","","","",""
"1993","Bavaria","Not Working","","","","","","","","","","","","","",""
"1993","Bavaria","Part Time","","","","","","","","","","","","","",""
"1993","Berlin","Full Time","","","","","","","","","","","","","",""
"1993","Berlin","Not Working","","","","","","","","","","","","","",""
"1993","Berlin","Part Time","","","","","","","","","","","","","",""
"1993","Brandenburg","Full Time","","","","","","","","","","","","","",""
"1993","Brandenburg","Not Working","","","","","","","","","","","","","",""
"1993","Brandenburg","Part Time","","","","","","","","","","","","","",""
"1993","Bremen","Full Time","","","","","","","","","","","","","",""
"1993","Bremen","Not Working","","","","","","","","","","","","","",""
"1993","Bremen","Part Time","","","","","","","","","","","","","",""
"1993","Hamburg","Full Time","","","","","","","","","","","","","",""
"1993","Hamburg","Not Working","","","","","","","","","","","","","",""
"1993","Hamburg","Part Time","","","","","","","","","","","","","",""
"1993","Hesse","Full Time","","","","","","","","","","","","","",""
"1993","Hesse","Not Working","","","","","","","","","","","","","",""
"1993","Hesse","Part Time","","","","","","","","","","","","","",""
"1993","Lower Saxony","Full Time","","","","","","","","","","","","","",""
"1993","Lower Saxony","Not Working","","","","","","","","","","","","","",""
"1993","Lower Saxony","Part Time","","","","","","","","","","","","","",""
"1993","Mecklenburg-Western Pomerania","Full Time","","","","","","","","","","","","","",""
"1993","Mecklenburg-Western Pomerania","Not Working","","","","","","","","","","","","","",""
"1993","Mecklenburg-Western Pomerania","Part Time","","","","","","","","","","","","","",""
"1993","North Rhine-Westphalia","Full Time","","","","","","","","","","","","","",""
"1993","North Rhine-Westphalia","Not Working","","","","","","","","","","","","","",""
"1993","North Rhine-Westphalia","Part Time","","","","","","","","","","","","","",""
"1993","Rhineland-Palatinate,Saarland","Full Time","","","","","","","","","","","","","",""
"1993","Rhineland-Palatinate,Saarland","Not Working","","","","","","","","","","","","","",""
"1993","Rhineland-Palatinate,Saarland","Part Time","","","","","","","","","","","","","",""
"1993","Saxony","Full Time","","","","","","","","","","","","","",""
"1993","Saxony","Not Working","","","","","","","","","","","","","",""
"1993","Saxony","Part Time","","","","","","","","","","","","","",""
"1993","Saxony-Anhalt","Full Time","","","","","","","","","","","","","",""
"1993","Saxony-Anhalt","Not Working","","","","","","","","","","","","","",""
"1993","Saxony-Anhalt","Part Time","","","","","","","","","","","","","",""
"1993","Schleswig-Holstein","Full Time","","","","","","","","","","","","","",""
"1993","Schleswig-Holstein","Not Working","","","","","","","","","","","","","",""
"1993","Schleswig-Holstein","Part Time","","","","","","","","","","","","","",""
"1993","Thuringia","Full Time","","","","","","","","","","","","","",""
"1993","Thuringia","Not Working","","","","","","","","","","","","","",""
"1993","Thuringia","Part Time","","","","","","","","","","","","","",""
"1994","Baden-W?rttemberg","Full Time","","","","","","","","","","","","","",""
"1994","Baden-W?rttemberg","Not Working","","","","","","","","","","","","","",""
"1994","Baden-W?rttemberg","Part Time","","","","","","","","","","","","","",""
"1994","Bavaria","Full Time","","","","","","","","","","","","","",""
"1994","Bavaria","Not Working","","","","","","","","","","","","","",""
"1994","Bavaria","Part Time","","","","","","","","","","","","","",""
"1994","Berlin","Full Time","","","","","","","","","","","","","",""
"1994","Berlin","Not Working","","","","","","","","","","","","","",""
"1994","Berlin","Part Time","","","","","","","","","","","","","",""
"1994","Brandenburg","Full Time","","","","","","","","","","","","","",""
"1994","Brandenburg","Not Working","","","","","","","","","","","","","",""
"1994","Brandenburg","Part Time","","","","","","","","","","","","","",""
"1994","Bremen","Full Time","","","","","","","","","","","","","",""
"1994","Bremen","Not Working","","","","","","","","","","","","","",""
"1994","Bremen","Part Time","","","","","","","","","","","","","",""
"1994","Hamburg","Full Time","","","","","","","","","","","","","",""
"1994","Hamburg","Not Working","","","","","","","","","","","","","",""
"1994","Hamburg","Part Time","","","","","","","","","","","","","",""
"1994","Hesse","Full Time","","","","","","","","","","","","","",""
"1994","Hesse","Not Working","","","","","","","","","","","","","",""
"1994","Hesse","Part Time","","","","","","","","","","","","","",""
"1994","Lower Saxony","Full Time","","","","","","","","","","","","","",""
"1994","Lower Saxony","Not Working","","","","","","","","","","","","","",""
"1994","Lower Saxony","Part Time","","","","","","","","","","","","","",""
"1994","Mecklenburg-Western Pomerania","Full Time","","","","","","","","","","","","","",""
"1994","Mecklenburg-Western Pomerania","Not Working","","","","","","","","","","","","","",""
"1994","Mecklenburg-Western Pomerania","Part Time","","","","","","","","","","","","","",""
"1994","North Rhine-Westphalia","Full Time","","","","","","","","","","","","","",""
"1994","North Rhine-Westphalia","Not Working","","","","","","","","","","","","","",""
"1994","North Rhine-Westphalia","Part Time","","","","","","","","","","","","","",""
"1994","Rhineland-Palatinate,Saarland","Full Time","","","","","","","","","","","","","",""
"1994","Rhineland-Palatinate,Saarland","Not Working","","","","","","","","","","","","","",""
"1994","Rhineland-Palatinate,Saarland","Part Time","","","","","","","","","","","","","",""
"1994","Saxony","Full Time","","","","","","","","","","","","","",""
"1994","Saxony","Not Working","","","","","","","","","","","","","",""
"1994","Saxony","Part Time","","","","","","","","","","","","","",""
"1994","Saxony-Anhalt","Full Time","","","","","","","","","","","","","",""
"1994","Saxony-Anhalt","Not Working","","","","","","","","","","","","","",""
"1994","Saxony-Anhalt","Part Time","","","","","","","","","","","","","",""
"1994","Schleswig-Holstein","Full Time","","","","","","","","","","","","","",""
"1994","Schleswig-Holstein","Not Working","","","","","","","","","","","","","",""
"1994","Schleswig-Holstein","Part Time","","","","","","","","","","","","","",""
"1994","Thuringia","Full Time","","","","","","","","","","","","","",""
"1994","Thuringia","Not Working","","","","","","","","","","","","","",""
"1994","Thuringia","Part Time","","","","","","","","","","","","","",""
"1995","Baden-W?rttemberg","Full Time","2.21","2","520","1","2","3","3","4","2.13","2.29","1","4","2","2"
"1995","Baden-W?rttemberg","Not Working","2.2","2","412","1","1","3","4","4","2.1","2.3","1","4","2","2"
"1995","Baden-W?rttemberg","Part Time","2.26","2","262","1","2","3","3","4","2.15","2.37","1","4","2","2"
"1995","Bavaria","Full Time","2.22","2","612","1","1","3","3","4","2.15","2.29","1","4","2","2"
"1995","Bavaria","Not Working","2.48","2","466","1","2","4","4","4","2.38","2.58","1","4","2","2"
"1995","Bavaria","Part Time","2.4","2","309","1","2","3","4","4","2.3","2.5","1","4","2","3"
"1995","Berlin","Full Time","2.86","3","237","1","2","3","4","4","2.75","2.97","1","4","3","3"
"1995","Berlin","Not Working","3.12","3","169","2","3","4","4","4","2.97","3.27","1","4","3","3"
"1995","Berlin","Part Time","3.01","3","96","2","3","4","4","4","2.83","3.19","1","4","3","3"
"1995","Brandenburg","Full Time","2.28","2","295","1","1","3","4","4","2.17","2.39","1","4","2","2"
"1995","Brandenburg","Not Working","2.44","2","214","1","1","3","4","4","2.29","2.59","1","4","2","3"
"1995","Brandenburg","Part Time","2.44","3","77","1","2","3","4","4","2.22","2.66","1","4","2","3"
"1995","Bremen","Full Time","","","","","","","","","","","","","",""
"1995","Bremen","Not Working","2.99","3.16","47","1","2","4","4","4","2.65","3.33","1","4","2","4"
"1995","Bremen","Part Time","","","","","","","","","","","","","",""
"1995","Hamburg","Full Time","2.78","3","45","2","2","3","4","4","2.54","3.02","1","4","2","3"
"1995","Hamburg","Not Working","2.92","3","37","1","3","4","4","4","2.58","3.26","1","4","2","3"
"1995","Hamburg","Part Time","","","","","","","","","","","","","",""
"1995","Hesse","Full Time","2.29","2","282","1","2","3","3","4","2.19","2.39","1","4","2","2"
"1995","Hesse","Not Working","2.46","2","258","1","2","3","4","4","2.33","2.59","1","4","2","3"
"1995","Hesse","Part Time","2.31","2","148","1","2","3","3","4","2.17","2.45","1","4","2","2"
"1995","Lower Saxony","Full Time","2.24","2","397","1","2","3","3","4","2.15","2.33","1","4","2","2"
"1995","Lower Saxony","Not Working","2.45","2","348","1","2","3","4","4","2.35","2.55","1","4","2","2"
"1995","Lower Saxony","Part Time","2.34","2","167","1","1","3","4","4","2.2","2.48","1","4","2","3"
"1995","Mecklenburg-Western Pomerania","Full Time","2.21","2","198","1","1","3","3","4","2.08","2.34","1","4","2","3"
"1995","Mecklenburg-Western Pomerania","Not Working","2.52","3","140","1","2","3","4","4","2.34","2.7","1","4","2","3"
"1995","Mecklenburg-Western Pomerania","Part Time","2.25","2","74","1","2","3","3","4","2.04","2.46","1","4","2","3"
"1995","North Rhine-Westphalia","Full Time","2.35","2","846","1","2","3","3","4","2.29","2.41","1","4","2","2"
"1995","North Rhine-Westphalia","Not Working","2.5","2","746","1","2","3","4","4","2.42","2.58","1","4","2","3"
"1995","North Rhine-Westphalia","Part Time","2.37","2","440","1","2","3","4","4","2.29","2.45","1","4","2","3"
"1995","Rhineland-Palatinate,Saarland","Full Time","1.98","2","244","1","1","3","3","4","1.87","2.09","1","4","2","2"
"1995","Rhineland-Palatinate,Saarland","Not Working","2.2","2","266","1","1","3","4","4","2.08","2.32","1","4","2","2"
"1995","Rhineland-Palatinate,Saarland","Part Time","2.17","2","116","1","1","3","3","4","2.01","2.33","1","4","2","2"
"1995","Saxony","Full Time","2.33","2","507","1","2","3","3","4","2.25","2.41","1","4","2","3"
"1995","Saxony","Not Working","2.79","3","409","1","2","4","4","4","2.69","2.89","1","4","3","3"
"1995","Saxony","Part Time","2.44","3","170","1","2","3","4","4","2.3","2.58","1","4","2","3"
"1995","Saxony-Anhalt","Full Time","2.11","2","340","1","1","3","3","4","2.01","2.21","1","4","2","2"
"1995","Saxony-Anhalt","Not Working","2.56","3","226","1","1","4","4","4","2.41","2.71","1","4","2","3"
"1995","Saxony-Anhalt","Part Time","2.15","2","114","1","1","3","3","4","1.97","2.33","1","4","2","2"
"1995","Schleswig-Holstein","Full Time","2.25","2","103","1","1","3","3","4","2.06","2.44","1","4","2","3"
"1995","Schleswig-Holstein","Not Working","2.19","2","90","1","1","3","3","4","1.99","2.39","1","4","2","3"
"1995","Schleswig-Holstein","Part Time","2.06","2","64","1","2","3","3","4","1.87","2.25","1","4","2","2"
"1995","Thuringia","Full Time","2.04","2","310","1","1","3","3","4","1.94","2.14","1","4","2","2"
"1995","Thuringia","Not Working","2.7","3","223","1","2","4","4","4","2.56","2.84","1","4","2","3"
"1995","Thuringia","Part Time","2.34","2","115","1","1","3","4","4","2.15","2.53","1","4","2","3"
"1996","Baden-W?rttemberg","Full Time","","","","","","","","","","","","","",""
"1996","Baden-W?rttemberg","Not Working","","","","","","","","","","","","","",""
"1996","Baden-W?rttemberg","Part Time","","","","","","","","","","","","","",""
"1996","Bavaria","Full Time","","","","","","","","","","","","","",""
"1996","Bavaria","Not Working","","","","","","","","","","","","","",""
"1996","Bavaria","Part Time","","","","","","","","","","","","","",""
"1996","Berlin","Full Time","","","","","","","","","","","","","",""
"1996","Berlin","Not Working","","","","","","","","","","","","","",""
"1996","Berlin","Part Time","","","","","","","","","","","","","",""
"1996","Brandenburg","Full Time","","","","","","","","","","","","","",""
"1996","Brandenburg","Not Working","","","","","","","","","","","","","",""
"1996","Brandenburg","Part Time","","","","","","","","","","","","","",""
"1996","Bremen","Full Time","","","","","","","","","","","","","",""
"1996","Bremen","Not Working","","","","","","","","","","","","","",""
"1996","Bremen","Part Time","","","","","","","","","","","","","",""
"1996","Hamburg","Full Time","","","","","","","","","","","","","",""
"1996","Hamburg","Not Working","","","","","","","","","","","","","",""
"1996","Hamburg","Part Time","","","","","","","","","","","","","",""
"1996","Hesse","Full Time","","","","","","","","","","","","","",""
"1996","Hesse","Not Working","","","","","","","","","","","","","",""
"1996","Hesse","Part Time","","","","","","","","","","","","","",""
"1996","Lower Saxony","Full Time","","","","","","","","","","","","","",""
"1996","Lower Saxony","Not Working","","","","","","","","","","","","","",""
"1996","Lower Saxony","Part Time","","","","","","","","","","","","","",""
"1996","Mecklenburg-Western Pomerania","Full Time","","","","","","","","","","","","","",""
"1996","Mecklenburg-Western Pomerania","Not Working","","","","","","","","","","","","","",""
"1996","Mecklenburg-Western Pomerania","Part Time","","","","","","","","","","","","","",""
"1996","North Rhine-Westphalia","Full Time","","","","","","","","","","","","","",""
"1996","North Rhine-Westphalia","Not Working","","","","","","","","","","","","","",""
"1996","North Rhine-Westphalia","Part Time","","","","","","","","","","","","","",""
"1996","Rhineland-Palatinate,Saarland","Full Time","","","","","","","","","","","","","",""
"1996","Rhineland-Palatinate,Saarland","Not Working","","","","","","","","","","","","","",""
"1996","Rhineland-Palatinate,Saarland","Part Time","","","","","","","","","","","","","",""
"1996","Saxony","Full Time","","","","","","","","","","","","","",""
"1996","Saxony","Not Working","","","","","","","","","","","","","",""
"1996","Saxony","Part Time","","","","","","","","","","","","","",""
"1996","Saxony-Anhalt","Full Time","","","","","","","","","","","","","",""
"1996","Saxony-Anhalt","Not Working","","","","","","","","","","","","","",""
"1996","Saxony-Anhalt","Part Time","","","","","","","","","","","","","",""
"1996","Schleswig-Holstein","Full Time","","","","","","","","","","","","","",""
"1996","Schleswig-Holstein","Not Working","","","","","","","","","","","","","",""
"1996","Schleswig-Holstein","Part Time","","","","","","","","","","","","","",""
"1996","Thuringia","Full Time","","","","","","","","","","","","","",""
"1996","Thuringia","Not Working","","","","","","","","","","","","","",""
"1996","Thuringia","Part Time","","","","","","","","","","","","","",""
"1997","Baden-W?rttemberg","Full Time","","","","","","","","","","","","","",""
"1997","Baden-W?rttemberg","Not Working","","","","","","","","","","","","","",""
"1997","Baden-W?rttemberg","Part Time","","","","","","","","","","","","","",""
"1997","Bavaria","Full Time","","","","","","","","","","","","","",""
"1997","Bavaria","Not Working","","","","","","","","","","","","","",""
"1997","Bavaria","Part Time","","","","","","","","","","","","","",""
"1997","Berlin","Full Time","","","","","","","","","","","","","",""
"1997","Berlin","Not Working","","","","","","","","","","","","","",""
"1997","Berlin","Part Time","","","","","","","","","","","","","",""
"1997","Brandenburg","Full Time","","","","","","","","","","","","","",""
"1997","Brandenburg","Not Working","","","","","","","","","","","","","",""
"1997","Brandenburg","Part Time","","","","","","","","","","","","","",""
"1997","Bremen","Full Time","","","","","","","","","","","","","",""
"1997","Bremen","Not Working","","","","","","","","","","","","","",""
"1997","Bremen","Part Time","","","","","","","","","","","","","",""
"1997","Hamburg","Full Time","","","","","","","","","","","","","",""
"1997","Hamburg","Not Working","","","","","","","","","","","","","",""
"1997","Hamburg","Part Time","","","","","","","","","","","","","",""
"1997","Hesse","Full Time","","","","","","","","","","","","","",""
"1997","Hesse","Not Working","","","","","","","","","","","","","",""
"1997","Hesse","Part Time","","","","","","","","","","","","","",""
"1997","Lower Saxony","Full Time","","","","","","","","","","","","","",""
"1997","Lower Saxony","Not Working","","","","","","","","","","","","","",""
"1997","Lower Saxony","Part Time","","","","","","","","","","","","","",""
"1997","Mecklenburg-Western Pomerania","Full Time","","","","","","","","","","","","","",""
"1997","Mecklenburg-Western Pomerania","Not Working","","","","","","","","","","","","","",""
"1997","Mecklenburg-Western Pomerania","Part Time","","","","","","","","","","","","","",""
"1997","North Rhine-Westphalia","Full Time","","","","","","","","","","","","","",""
"1997","North Rhine-Westphalia","Not Working","","","","","","","","","","","","","",""
"1997","North Rhine-Westphalia","Part Time","","","","","","","","","","","","","",""
"1997","Rhineland-Palatinate,Saarland","Full Time","","","","","","","","","","","","","",""
"1997","Rhineland-Palatinate,Saarland","Not Working","","","","","","","","","","","","","",""
"1997","Rhineland-Palatinate,Saarland","Part Time","","","","","","","","","","","","","",""
"1997","Saxony","Full Time","","","","","","","","","","","","","",""
"1997","Saxony","Not Working","","","","","","","","","","","","","",""
"1997","Saxony","Part Time","","","","","","","","","","","","","",""
"1997","Saxony-Anhalt","Full Time","","","","","","","","","","","","","",""
"1997","Saxony-Anhalt","Not Working","","","","","","","","","","","","","",""
