"year","e11103","hgtyp1hh","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"1992","Part Time","Single parent","2.79","3","140","1","2","3","4","4","2.64","2.94","1","4","3","3"
"1993","Full Time","(Married) couple without C.","","","","","","","","","","","","","",""
"1993","Full Time","1-pers.-HH","","","","","","","","","","","","","",""
"1993","Full Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"1993","Full Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"1993","Full Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"1993","Full Time","Single parent","","","","","","","","","","","","","",""
"1993","Not Working","(Married) couple without C.","","","","","","","","","","","","","",""
"1993","Not Working","1-pers.-HH","","","","","","","","","","","","","",""
"1993","Not Working","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"1993","Not Working","Couple + C. LE 16","","","","","","","","","","","","","",""
"1993","Not Working","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"1993","Not Working","Single parent","","","","","","","","","","","","","",""
"1993","Part Time","(Married) couple without C.","","","","","","","","","","","","","",""
"1993","Part Time","1-pers.-HH","","","","","","","","","","","","","",""
"1993","Part Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"1993","Part Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"1993","Part Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"1993","Part Time","Single parent","","","","","","","","","","","","","",""
"1994","Full Time","(Married) couple without C.","","","","","","","","","","","","","",""
"1994","Full Time","1-pers.-HH","","","","","","","","","","","","","",""
"1994","Full Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"1994","Full Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"1994","Full Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"1994","Full Time","Single parent","","","","","","","","","","","","","",""
"1994","Not Working","(Married) couple without C.","","","","","","","","","","","","","",""
"1994","Not Working","1-pers.-HH","","","","","","","","","","","","","",""
"1994","Not Working","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"1994","Not Working","Couple + C. LE 16","","","","","","","","","","","","","",""
"1994","Not Working","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"1994","Not Working","Single parent","","","","","","","","","","","","","",""
"1994","Part Time","(Married) couple without C.","","","","","","","","","","","","","",""
"1994","Part Time","1-pers.-HH","","","","","","","","","","","","","",""
"1994","Part Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"1994","Part Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"1994","Part Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"1994","Part Time","Single parent","","","","","","","","","","","","","",""
"1995","Full Time","(Married) couple without C.","2.34","2","1298","1","2","3","3","4","2.29","2.39","1","4","2","2"
"1995","Full Time","1-pers.-HH","2.79","3","460","2","2","3","4","4","2.71","2.87","1","4","3","3"
"1995","Full Time","Couple + C. GT 16 ","2.11","2","935","1","1","3","3","4","2.05","2.17","1","4","2","2"
"1995","Full Time","Couple + C. LE 16","2.02","2","1401","1","1","3","3","4","1.97","2.07","1","4","2","2"
"1995","Full Time","Couple + C. LE and GT 16","2.13","2","434","1","1","3","3","4","2.05","2.21","1","4","2","2"
"1995","Full Time","Single parent","2.4","2","193","1","2","3","4","4","2.27","2.53","1","4","2","3"
"1995","Not Working","(Married) couple without C.","2.35","2","1424","1","1","3","4","4","2.29","2.41","1","4","2","2"
"1995","Not Working","1-pers.-HH","2.98","3","700","1","2","4","4","4","2.9","3.06","1","4","3","3"
"1995","Not Working","Couple + C. GT 16 ","2.12","2","629","1","1","3","3","4","2.05","2.19","1","4","2","2"
"1995","Not Working","Couple + C. LE 16","2.17","2","562","1","1","3","3","4","2.09","2.25","1","4","2","2"
"1995","Not Working","Couple + C. LE and GT 16","2.27","2","286","1","2","3","3","4","2.17","2.37","1","4","2","2"
"1995","Not Working","Single parent","2.5","3","189","1","2","3","4","4","2.36","2.64","1","4","2","3"
"1995","Part Time","(Married) couple without C.","2.38","2","430","1","2","3","4","4","2.29","2.47","1","4","2","3"
"1995","Part Time","1-pers.-HH","2.92","3","172","2","3","3","4","4","2.79","3.05","1","4","3","3"
"1995","Part Time","Couple + C. GT 16 ","2.16","2","429","1","1","3","3","4","2.07","2.25","1","4","2","2"
"1995","Part Time","Couple + C. LE 16","2.15","2","648","1","2","3","3","4","2.08","2.22","1","4","2","2"
"1995","Part Time","Couple + C. LE and GT 16","2.13","2","206","1","2","3","3","4","2.02","2.24","1","4","2","2"
"1995","Part Time","Single parent","2.67","3","148","1","2","3","4","4","2.53","2.81","1","4","3","3"
"1996","Full Time","(Married) couple without C.","","","","","","","","","","","","","",""
"1996","Full Time","1-pers.-HH","","","","","","","","","","","","","",""
"1996","Full Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"1996","Full Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"1996","Full Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"1996","Full Time","Single parent","","","","","","","","","","","","","",""
"1996","Not Working","(Married) couple without C.","","","","","","","","","","","","","",""
"1996","Not Working","1-pers.-HH","","","","","","","","","","","","","",""
"1996","Not Working","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"1996","Not Working","Couple + C. LE 16","","","","","","","","","","","","","",""
"1996","Not Working","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"1996","Not Working","Single parent","","","","","","","","","","","","","",""
"1996","Part Time","(Married) couple without C.","","","","","","","","","","","","","",""
"1996","Part Time","1-pers.-HH","","","","","","","","","","","","","",""
"1996","Part Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"1996","Part Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"1996","Part Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"1996","Part Time","Single parent","","","","","","","","","","","","","",""
"1997","Full Time","(Married) couple without C.","","","","","","","","","","","","","",""
"1997","Full Time","1-pers.-HH","","","","","","","","","","","","","",""
"1997","Full Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"1997","Full Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"1997","Full Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"1997","Full Time","Single parent","","","","","","","","","","","","","",""
"1997","Not Working","(Married) couple without C.","","","","","","","","","","","","","",""
"1997","Not Working","1-pers.-HH","","","","","","","","","","","","","",""
"1997","Not Working","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"1997","Not Working","Couple + C. LE 16","","","","","","","","","","","","","",""
"1997","Not Working","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"1997","Not Working","Single parent","","","","","","","","","","","","","",""
"1997","Part Time","(Married) couple without C.","","","","","","","","","","","","","",""
"1997","Part Time","1-pers.-HH","","","","","","","","","","","","","",""
"1997","Part Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"1997","Part Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"1997","Part Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"1997","Part Time","Single parent","","","","","","","","","","","","","",""
"1998","Full Time","(Married) couple without C.","","","","","","","","","","","","","",""
"1998","Full Time","1-pers.-HH","","","","","","","","","","","","","",""
"1998","Full Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"1998","Full Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"1998","Full Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"1998","Full Time","Single parent","","","","","","","","","","","","","",""
"1998","Not Working","(Married) couple without C.","","","","","","","","","","","","","",""
"1998","Not Working","1-pers.-HH","","","","","","","","","","","","","",""
"1998","Not Working","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"1998","Not Working","Couple + C. LE 16","","","","","","","","","","","","","",""
"1998","Not Working","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"1998","Not Working","Single parent","","","","","","","","","","","","","",""
"1998","Part Time","(Married) couple without C.","","","","","","","","","","","","","",""
"1998","Part Time","1-pers.-HH","","","","","","","","","","","","","",""
"1998","Part Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"1998","Part Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"1998","Part Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"1998","Part Time","Single parent","","","","","","","","","","","","","",""
"1999","Full Time","(Married) couple without C.","","","","","","","","","","","","","",""
"1999","Full Time","1-pers.-HH","","","","","","","","","","","","","",""
"1999","Full Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"1999","Full Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"1999","Full Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"1999","Full Time","Single parent","","","","","","","","","","","","","",""
"1999","Not Working","(Married) couple without C.","","","","","","","","","","","","","",""
"1999","Not Working","1-pers.-HH","","","","","","","","","","","","","",""
"1999","Not Working","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"1999","Not Working","Couple + C. LE 16","","","","","","","","","","","","","",""
"1999","Not Working","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"1999","Not Working","Single parent","","","","","","","","","","","","","",""
"1999","Part Time","(Married) couple without C.","","","","","","","","","","","","","",""
"1999","Part Time","1-pers.-HH","","","","","","","","","","","","","",""
"1999","Part Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"1999","Part Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"1999","Part Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"1999","Part Time","Single parent","","","","","","","","","","","","","",""
"2000","Full Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2000","Full Time","1-pers.-HH","","","","","","","","","","","","","",""
"2000","Full Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2000","Full Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"2000","Full Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2000","Full Time","Single parent","","","","","","","","","","","","","",""
"2000","Not Working","(Married) couple without C.","","","","","","","","","","","","","",""
"2000","Not Working","1-pers.-HH","","","","","","","","","","","","","",""
"2000","Not Working","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2000","Not Working","Couple + C. LE 16","","","","","","","","","","","","","",""
"2000","Not Working","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2000","Not Working","Single parent","","","","","","","","","","","","","",""
"2000","Part Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2000","Part Time","1-pers.-HH","","","","","","","","","","","","","",""
"2000","Part Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2000","Part Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"2000","Part Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2000","Part Time","Single parent","","","","","","","","","","","","","",""
"2001","Full Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2001","Full Time","1-pers.-HH","","","","","","","","","","","","","",""
"2001","Full Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2001","Full Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"2001","Full Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2001","Full Time","Single parent","","","","","","","","","","","","","",""
"2001","Not Working","(Married) couple without C.","","","","","","","","","","","","","",""
"2001","Not Working","1-pers.-HH","","","","","","","","","","","","","",""
"2001","Not Working","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2001","Not Working","Couple + C. LE 16","","","","","","","","","","","","","",""
"2001","Not Working","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2001","Not Working","Single parent","","","","","","","","","","","","","",""
"2001","Part Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2001","Part Time","1-pers.-HH","","","","","","","","","","","","","",""
"2001","Part Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2001","Part Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"2001","Part Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2001","Part Time","Single parent","","","","","","","","","","","","","",""
"2002","Full Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2002","Full Time","1-pers.-HH","","","","","","","","","","","","","",""
"2002","Full Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2002","Full Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"2002","Full Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2002","Full Time","Single parent","","","","","","","","","","","","","",""
"2002","Not Working","(Married) couple without C.","","","","","","","","","","","","","",""
"2002","Not Working","1-pers.-HH","","","","","","","","","","","","","",""
"2002","Not Working","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2002","Not Working","Couple + C. LE 16","","","","","","","","","","","","","",""
"2002","Not Working","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2002","Not Working","Single parent","","","","","","","","","","","","","",""
"2002","Part Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2002","Part Time","1-pers.-HH","","","","","","","","","","","","","",""
"2002","Part Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2002","Part Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"2002","Part Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2002","Part Time","Single parent","","","","","","","","","","","","","",""
"2003","Full Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2003","Full Time","1-pers.-HH","","","","","","","","","","","","","",""
"2003","Full Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2003","Full Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"2003","Full Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2003","Full Time","Single parent","","","","","","","","","","","","","",""
"2003","Not Working","(Married) couple without C.","","","","","","","","","","","","","",""
"2003","Not Working","1-pers.-HH","","","","","","","","","","","","","",""
"2003","Not Working","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2003","Not Working","Couple + C. LE 16","","","","","","","","","","","","","",""
"2003","Not Working","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2003","Not Working","Single parent","","","","","","","","","","","","","",""
"2003","Part Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2003","Part Time","1-pers.-HH","","","","","","","","","","","","","",""
"2003","Part Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2003","Part Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"2003","Part Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2003","Part Time","Single parent","","","","","","","","","","","","","",""
"2004","Full Time","(Married) couple without C.","2.36","2","2485","1","2","3","4","4","2.32","2.4","1","4","2","2"
"2004","Full Time","1-pers.-HH","2.79","3","1008","2","2","3","4","4","2.73","2.85","1","4","3","3"
"2004","Full Time","Couple + C. GT 16 ","2.17","2","1691","1","1","3","3","4","2.13","2.21","1","4","2","2"
"2004","Full Time","Couple + C. LE 16","2.06","2","2013","1","1","3","3","4","2.02","2.1","1","4","2","2"
"2004","Full Time","Couple + C. LE and GT 16","2.08","2","693","1","1","3","3","4","2.02","2.14","1","4","2","2"
"2004","Full Time","Single parent","2.69","3","364","1","2","3","4","4","2.59","2.79","1","4","3","3"
"2004","Not Working","(Married) couple without C.","2.3","2","3508","1","1","3","4","4","2.26","2.34","1","4","2","2"
"2004","Not Working","1-pers.-HH","2.88","3","1427","1","2","4","4","4","2.82","2.94","1","4","3","3"
"2004","Not Working","Couple + C. GT 16 ","2.23","2","1187","1","1","3","3","4","2.18","2.28","1","4","2","2"
"2004","Not Working","Couple + C. LE 16","2.15","2","754","1","1","3","3","4","2.09","2.21","1","4","2","2"
"2004","Not Working","Couple + C. LE and GT 16","2.31","2","534","1","2","3","4","4","2.23","2.39","1","4","2","2"
"2004","Not Working","Single parent","2.69","3","384","1","2","3","4","4","2.59","2.79","1","4","3","3"
"2004","Part Time","(Married) couple without C.","2.36","2","1226","1","2","3","4","4","2.31","2.41","1","4","2","2"
"2004","Part Time","1-pers.-HH","2.87","3","452","2","2","4","4","4","2.78","2.96","1","4","3","3"
"2004","Part Time","Couple + C. GT 16 ","2.2","2","1021","1","1","3","3","4","2.14","2.26","1","4","2","2"
"2004","Part Time","Couple + C. LE 16","2.12","2","1287","1","1","3","3","4","2.07","2.17","1","4","2","2"
"2004","Part Time","Couple + C. LE and GT 16","2.29","2","553","1","2","3","4","4","2.21","2.37","1","4","2","2"
"2004","Part Time","Single parent","2.76","3","336","1","2","3","4","4","2.66","2.86","1","4","3","3"
"2005","Full Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2005","Full Time","1-pers.-HH","","","","","","","","","","","","","",""
"2005","Full Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2005","Full Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"2005","Full Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2005","Full Time","Single parent","","","","","","","","","","","","","",""
"2005","Not Working","(Married) couple without C.","","","","","","","","","","","","","",""
"2005","Not Working","1-pers.-HH","","","","","","","","","","","","","",""
"2005","Not Working","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2005","Not Working","Couple + C. LE 16","","","","","","","","","","","","","",""
"2005","Not Working","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2005","Not Working","Single parent","","","","","","","","","","","","","",""
"2005","Part Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2005","Part Time","1-pers.-HH","","","","","","","","","","","","","",""
"2005","Part Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2005","Part Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"2005","Part Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2005","Part Time","Single parent","","","","","","","","","","","","","",""
"2006","Full Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2006","Full Time","1-pers.-HH","","","","","","","","","","","","","",""
"2006","Full Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2006","Full Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"2006","Full Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2006","Full Time","Single parent","","","","","","","","","","","","","",""
"2006","Not Working","(Married) couple without C.","","","","","","","","","","","","","",""
"2006","Not Working","1-pers.-HH","","","","","","","","","","","","","",""
"2006","Not Working","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2006","Not Working","Couple + C. LE 16","","","","","","","","","","","","","",""
"2006","Not Working","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2006","Not Working","Single parent","","","","","","","","","","","","","",""
"2006","Part Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2006","Part Time","1-pers.-HH","","","","","","","","","","","","","",""
"2006","Part Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2006","Part Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"2006","Part Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2006","Part Time","Single parent","","","","","","","","","","","","","",""
"2007","Full Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2007","Full Time","1-pers.-HH","","","","","","","","","","","","","",""
"2007","Full Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2007","Full Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"2007","Full Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2007","Full Time","Single parent","","","","","","","","","","","","","",""
"2007","Not Working","(Married) couple without C.","","","","","","","","","","","","","",""
"2007","Not Working","1-pers.-HH","","","","","","","","","","","","","",""
"2007","Not Working","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2007","Not Working","Couple + C. LE 16","","","","","","","","","","","","","",""
"2007","Not Working","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2007","Not Working","Single parent","","","","","","","","","","","","","",""
"2007","Part Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2007","Part Time","1-pers.-HH","","","","","","","","","","","","","",""
"2007","Part Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2007","Part Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"2007","Part Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2007","Part Time","Single parent","","","","","","","","","","","","","",""
"2008","Full Time","(Married) couple without C.","2.38","2","2336","1","2","3","4","4","2.34","2.42","1","4","2","2"
"2008","Full Time","1-pers.-HH","2.8","3","1054","2","2","3","4","4","2.75","2.85","1","4","3","3"
"2008","Full Time","Couple + C. GT 16 ","2.24","2","1528","1","2","3","3","4","2.2","2.28","1","4","2","2"
"2008","Full Time","Couple + C. LE 16","2.12","2","1570","1","1","3","3","4","2.08","2.16","1","4","2","2"
"2008","Full Time","Couple + C. LE and GT 16","2.04","2","529","1","1","3","3","4","1.97","2.11","1","4","2","2"
"2008","Full Time","Single parent","2.67","3","342","1","2","3","4","4","2.58","2.76","1","4","3","3"
"2008","Not Working","(Married) couple without C.","2.42","2","3611","1","2","3","4","4","2.39","2.45","1","4","2","2"
"2008","Not Working","1-pers.-HH","2.96","3","1507","1","2","4","4","4","2.91","3.01","1","4","3","3"
"2008","Not Working","Couple + C. GT 16 ","2.37","2","923","1","2","3","4","4","2.31","2.43","1","4","2","2"
"2008","Not Working","Couple + C. LE 16","2.26","2","495","1","2","3","3","4","2.18","2.34","1","4","2","2"
"2008","Not Working","Couple + C. LE and GT 16","2.42","2","304","1","2","3","3","4","2.32","2.52","1","4","2","2"
"2008","Not Working","Single parent","2.77","3","376","1","2","3","4","4","2.67","2.87","1","4","3","3"
"2008","Part Time","(Married) couple without C.","2.43","2","1077","1","2","3","4","4","2.37","2.49","1","4","2","2"
"2008","Part Time","1-pers.-HH","3.04","3","455","2","3","4","4","4","2.96","3.12","1","4","3","3"
"2008","Part Time","Couple + C. GT 16 ","2.31","2","903","1","2","3","3","4","2.25","2.37","1","4","2","2"
"2008","Part Time","Couple + C. LE 16","2.24","2","1138","1","2","3","3","4","2.19","2.29","1","4","2","2"
"2008","Part Time","Couple + C. LE and GT 16","2.2","2","381","1","2","3","3","4","2.12","2.28","1","4","2","2"
"2008","Part Time","Single parent","2.81","3","363","1","2","3","4","4","2.72","2.9","1","4","3","3"
"2009","Full Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2009","Full Time","1-pers.-HH","","","","","","","","","","","","","",""
"2009","Full Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2009","Full Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"2009","Full Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2009","Full Time","Single parent","","","","","","","","","","","","","",""
"2009","Not Working","(Married) couple without C.","","","","","","","","","","","","","",""
