"year","e11103","hgtyp1hh","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2009","Full Time","Couple + C. LE and GT 16","6.88","7","491","6","6","7","8","9","6.8","6.96","4","10","7","7"
"2009","Full Time","Single parent","6.75","7","357","6","6","7","8","9","6.65","6.85","3","12","7","7"
"2009","Not Working","(Married) couple without C.","7.25","7","3375","6","7","8","9","10","7.21","7.29","2","16","7","7"
"2009","Not Working","1-pers.-HH","7.06","7","1455","5","6","8","9","10","6.99","7.13","1","14","7","7"
"2009","Not Working","Couple + C. GT 16 ","7.29","7","836","6","7","8","9","10","7.21","7.37","2","12","7","7"
"2009","Not Working","Couple + C. LE 16","7.03","7","426","6","6","8","8","10","6.92","7.14","3","12","7","7"
"2009","Not Working","Couple + C. LE and GT 16","7.18","7","301","6","6","8","8","10","7.06","7.3","3","10","7","7"
"2009","Not Working","Single parent","7.1","7","288","6","6","8","9","10","6.93","7.27","1","12","7","7"
"2009","Part Time","(Married) couple without C.","7.13","7","1088","6","7","8","8","10","7.06","7.2","2","16","7","7"
"2009","Part Time","1-pers.-HH","7","7","440","5","6","8","8","10","6.89","7.11","3","11","7","7"
"2009","Part Time","Couple + C. GT 16 ","7.14","7","868","6","7","8","8","10","7.07","7.21","2","12","7","7"
"2009","Part Time","Couple + C. LE 16","7.03","7","1021","6","6","8","8","10","6.97","7.09","3","12","7","7"
"2009","Part Time","Couple + C. LE and GT 16","7.09","7","386","6","7","8","8","10","7","7.18","4","10","7","7"
"2009","Part Time","Single parent","6.99","7","340","6","6","8","8","12","6.86","7.12","3","12","7","7"
"2010","Full Time","(Married) couple without C.","6.87","7","2087","6","6","7","8","9","6.83","6.91","3","10","7","7"
"2010","Full Time","1-pers.-HH","6.74","7","934","6","6","7","8","9","6.68","6.8","2","10","7","7"
"2010","Full Time","Couple + C. GT 16 ","6.94","7","1328","6","6","8","8","9","6.89","6.99","4","12","7","7"
"2010","Full Time","Couple + C. LE 16","6.7","7","3497","6","6","7","8","9","6.67","6.73","1","10","7","7"
"2010","Full Time","Couple + C. LE and GT 16","6.87","7","629","6","6","7","8","9","6.79","6.95","3","10","7","7"
"2010","Full Time","Single parent","6.74","7","643","6","6","7","8","9","6.66","6.82","3","12","7","7"
"2010","Not Working","(Married) couple without C.","7.21","7","3175","5","6","8","9","10","7.16","7.26","1","15","7","7"
"2010","Not Working","1-pers.-HH","7.06","7","1385","5","6","8","9","11","6.98","7.14","2","14","7","7"
"2010","Not Working","Couple + C. GT 16 ","7.22","7","754","6","6","8","8","10","7.13","7.31","2","12","7","7"
"2010","Not Working","Couple + C. LE 16","6.86","7","1746","5","6","8","8","10","6.8","6.92","2","13","7","7"
"2010","Not Working","Couple + C. LE and GT 16","7.06","7","482","6","6","8","8","12","6.96","7.16","3","12","7","7"
"2010","Not Working","Single parent","6.96","7","694","5","6","8","8","10","6.85","7.07","1","12","7","7"
"2010","Part Time","(Married) couple without C.","7.06","7","1055","6","6","8","8","9","6.99","7.13","2","10","7","7"
"2010","Part Time","1-pers.-HH","6.89","7","426","5","6","8","8","10","6.77","7.01","2","10","7","7"
"2010","Part Time","Couple + C. GT 16 ","7.1","7","801","6","6","8","8","10","7.03","7.17","3","10","7","7"
"2010","Part Time","Couple + C. LE 16","6.94","7","2525","6","6","8","8","9","6.9","6.98","2","12","7","7"
"2010","Part Time","Couple + C. LE and GT 16","7.04","7","507","6","6","8","8","9","6.95","7.13","4","10","7","7"
"2010","Part Time","Single parent","6.92","7","936","5","6","8","8","9","6.85","6.99","2","10","7","7"
"2011","Full Time","(Married) couple without C.","6.86","7","2589","6","6","8","8","9","6.82","6.9","3","10","7","7"
"2011","Full Time","1-pers.-HH","6.74","7","1150","5","6","7","8","9","6.68","6.8","1","10","7","7"
"2011","Full Time","Couple + C. GT 16 ","6.84","7","1489","6","6","7","8","9","6.79","6.89","3","12","7","7"
"2011","Full Time","Couple + C. LE 16","6.71","7","3580","6","6","7","8","9","6.68","6.74","2","11","7","7"
"2011","Full Time","Couple + C. LE and GT 16","6.71","7","804","6","6","7","8","9","6.64","6.78","3","10","7","7"
"2011","Full Time","Single parent","6.74","7","862","6","6","7","8","9","6.67","6.81","3","12","7","7"
"2011","Not Working","(Married) couple without C.","7.16","7","4131","5","6","8","9","10","7.12","7.2","1","15","7","7"
"2011","Not Working","1-pers.-HH","6.92","7","1862","5","6","8","8","11","6.85","6.99","1","15","7","7"
"2011","Not Working","Couple + C. GT 16 ","7.19","7","877","6","7","8","8","10","7.11","7.27","1","12","7","7"
"2011","Not Working","Couple + C. LE 16","6.89","7","1652","5","6","8","8","10","6.83","6.95","2","12","7","7"
"2011","Not Working","Couple + C. LE and GT 16","7.03","7","578","6","6","8","8","9","6.94","7.12","3","10","7","7"
"2011","Not Working","Single parent","6.89","7","816","5","6","8","8","12","6.79","6.99","1","14","7","7"
"2011","Part Time","(Married) couple without C.","7.1","7","1406","6","6","8","8","10","7.04","7.16","3","12","7","7"
"2011","Part Time","1-pers.-HH","6.93","7","578","5","6","8","8","10","6.83","7.03","2","10","7","7"
"2011","Part Time","Couple + C. GT 16 ","7.14","7","924","6","6","8","8","10","7.07","7.21","3","12","7","7"
"2011","Part Time","Couple + C. LE 16","6.98","7","2776","6","6","8","8","10","6.94","7.02","2","12","7","7"
"2011","Part Time","Couple + C. LE and GT 16","6.95","7","691","6","6","8","8","9","6.87","7.03","2","11","7","7"
"2011","Part Time","Single parent","6.83","7","1177","5","6","8","8","10","6.76","6.9","3","13","7","7"
"2012","Full Time","(Married) couple without C.","6.85","7","2562","6","6","7","8","9","6.81","6.89","1","12","7","7"
"2012","Full Time","1-pers.-HH","6.78","7","1235","6","6","7","8","9","6.72","6.84","2","10","7","7"
"2012","Full Time","Couple + C. GT 16 ","6.82","7","1415","6","6","7","8","9","6.77","6.87","2","11","7","7"
"2012","Full Time","Couple + C. LE 16","6.67","7","3396","6","6","7","8","9","6.64","6.7","2","12","7","7"
"2012","Full Time","Couple + C. LE and GT 16","6.83","7","832","6","6","7","8","10","6.76","6.9","4","10","7","7"
"2012","Full Time","Single parent","6.62","7","828","5","6","7","8","9","6.54","6.7","3","10","7","7"
"2012","Not Working","(Married) couple without C.","7.19","7","4216","5","6","8","9","10","7.15","7.23","1","14","7","7"
"2012","Not Working","1-pers.-HH","7","7","1866","5","6","8","9","10","6.93","7.07","1","16","7","7"
"2012","Not Working","Couple + C. GT 16 ","7.21","7","800","6","6","8","9","10","7.13","7.29","2","15","7","7"
"2012","Not Working","Couple + C. LE 16","6.74","7","1371","5","6","8","8","9","6.67","6.81","2","12","7","7"
"2012","Not Working","Couple + C. LE and GT 16","7.08","7","543","6","6","8","8","9","6.98","7.18","2","12","7","7"
"2012","Not Working","Single parent","6.97","7","777","5","6","8","9","11","6.86","7.08","1","12","7","7"
"2012","Part Time","(Married) couple without C.","7.1","7","1403","6","6","8","8","10","7.04","7.16","2","12","7","7"
"2012","Part Time","1-pers.-HH","6.91","7","641","5","6","8","8","10","6.81","7.01","2","12","7","7"
"2012","Part Time","Couple + C. GT 16 ","7.05","7","889","6","6","8","8","10","6.98","7.12","2","10","7","7"
"2012","Part Time","Couple + C. LE 16","6.97","7","2550","6","6","8","8","9","6.93","7.01","2","12","7","7"
"2012","Part Time","Couple + C. LE and GT 16","6.96","7","665","6","6","8","8","9","6.88","7.04","2","11","7","7"
"2012","Part Time","Single parent","6.76","7","1175","5","6","8","8","11","6.69","6.83","1","12","7","7"
"2013","Full Time","(Married) couple without C.","6.83","7","2395","6","6","7","8","9","6.79","6.87","2","12","7","7"
"2013","Full Time","1-pers.-HH","6.76","7","1202","5","6","7","8","9","6.7","6.82","1","10","7","7"
"2013","Full Time","Couple + C. GT 16 ","6.75","7","1243","6","6","7","8","9","6.7","6.8","3","10","7","7"
"2013","Full Time","Couple + C. LE 16","6.62","7","3063","5","6","7","8","8","6.59","6.65","2","10","7","7"
"2013","Full Time","Couple + C. LE and GT 16","6.67","7","807","5","6","7","8","9","6.6","6.74","3","12","7","7"
"2013","Full Time","Single parent","6.69","7","849","5","6","7","8","9","6.62","6.76","3","10","7","7"
"2013","Not Working","(Married) couple without C.","7.13","7","3947","5","6","8","9","10","7.09","7.17","1","14","7","7"
"2013","Not Working","1-pers.-HH","6.95","7","1774","5","6","8","8","10","6.88","7.02","1","12","7","7"
"2013","Not Working","Couple + C. GT 16 ","7.16","7","666","6","6","8","9","10","7.06","7.26","2","12","7","7"
"2013","Not Working","Couple + C. LE 16","6.78","7","1066","5","6","8","8","10","6.71","6.85","2","12","7","7"
"2013","Not Working","Couple + C. LE and GT 16","7.04","7","509","6","6","8","8","10","6.93","7.15","3","12","7","7"
"2013","Not Working","Single parent","6.92","7","692","5","6","8","8","10","6.8","7.04","2","12","7","7"
"2013","Part Time","(Married) couple without C.","7.06","7","1361","6","6","8","8","10","7","7.12","3","12","7","7"
"2013","Part Time","1-pers.-HH","6.8","7","608","5","6","8","8","10","6.7","6.9","2","11","7","7"
"2013","Part Time","Couple + C. GT 16 ","7.01","7","893","6","6","8","8","10","6.94","7.08","3","12","7","7"
"2013","Part Time","Couple + C. LE 16","6.86","7","2386","6","6","7","8","9","6.82","6.9","1","10","7","7"
"2013","Part Time","Couple + C. LE and GT 16","6.97","7","712","5","6","8","8","12","6.89","7.05","2","12","7","7"
"2013","Part Time","Single parent","6.81","7","1085","5","6","8","8","9","6.74","6.88","1","10","7","7"
"2014","Full Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2014","Full Time","1-pers.-HH","","","","","","","","","","","","","",""
"2014","Full Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2014","Full Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"2014","Full Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2014","Full Time","Single parent","","","","","","","","","","","","","",""
"2014","Not Working","(Married) couple without C.","","","","","","","","","","","","","",""
"2014","Not Working","1-pers.-HH","","","","","","","","","","","","","",""
"2014","Not Working","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2014","Not Working","Couple + C. LE 16","","","","","","","","","","","","","",""
"2014","Not Working","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2014","Not Working","Single parent","","","","","","","","","","","","","",""
"2014","Part Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2014","Part Time","1-pers.-HH","","","","","","","","","","","","","",""
"2014","Part Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2014","Part Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"2014","Part Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2014","Part Time","Single parent","","","","","","","","","","","","","",""
"2015","Full Time","(Married) couple without C.","6.83","7","2369","6","6","7","8","9","6.79","6.87","3","12","7","7"
"2015","Full Time","1-pers.-HH","6.73","7","1141","5","6","7","8","9","6.67","6.79","0","10","7","7"
"2015","Full Time","Couple + C. GT 16 ","6.8","7","1243","6","6","7","8","9","6.74","6.86","1","10","7","7"
"2015","Full Time","Couple + C. LE 16","6.72","7","2919","6","6","7","8","9","6.68","6.76","1","12","7","7"
"2015","Full Time","Couple + C. LE and GT 16","6.75","7","861","6","6","7","8","9","6.68","6.82","3","12","7","7"
"2015","Full Time","Single parent","6.64","7","740","5","6","7","8","9","6.56","6.72","3","12","6","7"
"2015","Not Working","(Married) couple without C.","7.09","7","3658","5","6","8","8","10","7.05","7.13","0","15","7","7"
"2015","Not Working","1-pers.-HH","6.92","7","1687","5","6","8","8","10","6.85","6.99","1","16","7","7"
"2015","Not Working","Couple + C. GT 16 ","7.12","7","726","5","6","8","8","10","7.03","7.21","2","12","7","7"
"2015","Not Working","Couple + C. LE 16","6.75","7","910","5","6","8","8","10","6.66","6.84","2","12","7","7"
"2015","Not Working","Couple + C. LE and GT 16","7.22","7","524","6","7","8","8","10","7.11","7.33","2","12","7","7"
"2015","Not Working","Single parent","6.86","7","697","5","6","8","8","10","6.74","6.98","0","12","7","7"
"2015","Part Time","(Married) couple without C.","7.09","7","1448","6","6","8","8","10","7.03","7.15","0","11","7","7"
"2015","Part Time","1-pers.-HH","6.8","7","674","5","6","8","8","9","6.7","6.9","1","10","7","7"
"2015","Part Time","Couple + C. GT 16 ","6.93","7","922","6","6","8","8","10","6.86","7","2","12","7","7"
"2015","Part Time","Couple + C. LE 16","6.85","7","2244","6","6","8","8","9","6.81","6.89","2","12","7","7"
"2015","Part Time","Couple + C. LE and GT 16","6.99","7","769","6","6","8","8","10","6.91","7.07","2","12","7","7"
"2015","Part Time","Single parent","6.79","7","887","5","6","8","8","10","6.71","6.87","2","16","7","7"
"2016","Full Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2016","Full Time","1-pers.-HH","","","","","","","","","","","","","",""
"2016","Full Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2016","Full Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"2016","Full Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2016","Full Time","Single parent","","","","","","","","","","","","","",""
"2016","Not Working","(Married) couple without C.","","","","","","","","","","","","","",""
"2016","Not Working","1-pers.-HH","","","","","","","","","","","","","",""
"2016","Not Working","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2016","Not Working","Couple + C. LE 16","","","","","","","","","","","","","",""
"2016","Not Working","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2016","Not Working","Single parent","","","","","","","","","","","","","",""
"2016","Part Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2016","Part Time","1-pers.-HH","","","","","","","","","","","","","",""
"2016","Part Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2016","Part Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"2016","Part Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2016","Part Time","Single parent","","","","","","","","","","","","","",""
"2017","Full Time","(Married) couple without C.","6.77","7","2832","6","6","7","8","9","6.73","6.81","2","10","7","7"
"2017","Full Time","1-pers.-HH","6.66","7","1382","5","6","7","8","9","6.6","6.72","2","10","7","7"
"2017","Full Time","Couple + C. GT 16 ","6.8","7","1400","6","6","7","8","9","6.75","6.85","3","12","7","7"
"2017","Full Time","Couple + C. LE 16","6.61","7","2846","5","6","7","8","9","6.57","6.65","1","12","7","7"
"2017","Full Time","Couple + C. LE and GT 16","6.73","7","916","6","6","7","8","9","6.66","6.8","3","12","7","7"
"2017","Full Time","Single parent","6.69","7","729","5","6","8","8","9","6.61","6.77","3","10","7","7"
"2017","Not Working","(Married) couple without C.","7.06","7","3710","5","6","8","8","10","7.02","7.1","1","16","7","7"
"2017","Not Working","1-pers.-HH","6.92","7","1721","5","6","8","8","10","6.85","6.99","2","14","7","7"
"2017","Not Working","Couple + C. GT 16 ","7.01","7","803","5","6","8","8","10","6.92","7.1","2","12","7","7"
"2017","Not Working","Couple + C. LE 16","6.69","7","851","5","6","7","8","9","6.61","6.77","3","12","7","7"
"2017","Not Working","Couple + C. LE and GT 16","6.84","7","549","5","6","8","8","10","6.73","6.95","2","12","7","7"
"2017","Not Working","Single parent","6.66","7","656","5","6","8","8","10","6.54","6.78","2","12","7","7"
"2017","Part Time","(Married) couple without C.","6.96","7","1695","6","6","8","8","10","6.9","7.02","2","12","7","7"
"2017","Part Time","1-pers.-HH","6.79","7","837","5","6","8","8","10","6.7","6.88","1","12","7","7"
"2017","Part Time","Couple + C. GT 16 ","6.99","7","1058","6","6","8","8","10","6.92","7.06","2","14","7","7"
"2017","Part Time","Couple + C. LE 16","6.74","7","2251","5","6","7","8","9","6.69","6.79","2","11","7","7"
"2017","Part Time","Couple + C. LE and GT 16","6.94","7","775","6","6","8","8","10","6.86","7.02","2","11","7","7"
"2017","Part Time","Single parent","6.71","7","853","5","6","8","8","9","6.62","6.8","2","11","7","7"
"2018","Full Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2018","Full Time","1-pers.-HH","","","","","","","","","","","","","",""
"2018","Full Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2018","Full Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"2018","Full Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2018","Full Time","Single parent","","","","","","","","","","","","","",""
"2018","Not Working","(Married) couple without C.","","","","","","","","","","","","","",""
"2018","Not Working","1-pers.-HH","","","","","","","","","","","","","",""
"2018","Not Working","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2018","Not Working","Couple + C. LE 16","","","","","","","","","","","","","",""
"2018","Not Working","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2018","Not Working","Single parent","","","","","","","","","","","","","",""
"2018","Part Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2018","Part Time","1-pers.-HH","","","","","","","","","","","","","",""
"2018","Part Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2018","Part Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"2018","Part Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2018","Part Time","Single parent","","","","","","","","","","","","","",""
"2019","Full Time","(Married) couple without C.","6.77","7","3121","6","6","7","8","9","6.73","6.81","1","10","7","7"
"2019","Full Time","1-pers.-HH","6.63","7","1542","5","6","7","8","9","6.58","6.68","2","10","7","7"
"2019","Full Time","Couple + C. GT 16 ","6.75","7","1329","6","6","7","8","9","6.7","6.8","3","12","7","7"
"2019","Full Time","Couple + C. LE 16","6.61","7","2664","5","6","7","8","9","6.57","6.65","2","10","7","7"
"2019","Full Time","Couple + C. LE and GT 16","6.68","7","886","5","6","7","8","10","6.61","6.75","2","10","7","7"
"2019","Full Time","Single parent","6.59","7","738","5","6","7","8","9","6.51","6.67","3","10","6","7"
"2019","Not Working","(Married) couple without C.","7.04","7","3622","5","6","8","8","10","7","7.08","2","16","7","7"
"2019","Not Working","1-pers.-HH","6.8","7","1826","5","6","8","8","10","6.73","6.87","1","12","7","7"
"2019","Not Working","Couple + C. GT 16 ","7.17","7","695","6","6","8","8","10","7.07","7.27","2","12","7","7"
"2019","Not Working","Couple + C. LE 16","6.52","7","629","5","6","7","8","9","6.43","6.61","3","12","6","7"
"2019","Not Working","Couple + C. LE and GT 16","6.69","7","501","5","6","8","8","10","6.56","6.82","1","12","7","7"
"2019","Not Working","Single parent","6.64","7","593","4","6","8","8","10","6.52","6.76","1","12","7","7"
"2019","Part Time","(Married) couple without C.","6.88","7","1802","6","6","8","8","9","6.83","6.93","2","14","7","7"
"2019","Part Time","1-pers.-HH","6.79","7","877","5","6","8","8","10","6.7","6.88","2","15","7","7"
"2019","Part Time","Couple + C. GT 16 ","6.9","7","943","5","6","8","8","9","6.83","6.97","1","12","7","7"
"2019","Part Time","Couple + C. LE 16","6.7","7","1902","5","6","7","8","10","6.65","6.75","3","12","7","7"
"2019","Part Time","Couple + C. LE and GT 16","6.73","7","795","5","6","8","8","10","6.65","6.81","1","12","7","7"
"2019","Part Time","Single parent","6.7","7","735","5","6","8","8","10","6.6","6.8","2","16","7","7"
