"year","e11102","pgisced97","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2010","Not Employed","vocational + Abi","","","","","","","","","","","","","",""
"2011","Employed","general elemantary","","","","","","","","","","","","","",""
"2011","Employed","higher education","","","","","","","","","","","","","",""
"2011","Employed","higher vocational","","","","","","","","","","","","","",""
"2011","Employed","in school","","","","","","","","","","","","","",""
"2011","Employed","inadequately","","","","","","","","","","","","","",""
"2011","Employed","middle vocational","","","","","","","","","","","","","",""
"2011","Employed","vocational + Abi","","","","","","","","","","","","","",""
"2011","Not Employed","general elemantary","","","","","","","","","","","","","",""
"2011","Not Employed","higher education","","","","","","","","","","","","","",""
"2011","Not Employed","higher vocational","","","","","","","","","","","","","",""
"2011","Not Employed","in school","","","","","","","","","","","","","",""
"2011","Not Employed","inadequately","","","","","","","","","","","","","",""
"2011","Not Employed","middle vocational","","","","","","","","","","","","","",""
"2011","Not Employed","vocational + Abi","","","","","","","","","","","","","",""
"2012","Employed","general elemantary","","","","","","","","","","","","","",""
"2012","Employed","higher education","","","","","","","","","","","","","",""
"2012","Employed","higher vocational","","","","","","","","","","","","","",""
"2012","Employed","in school","","","","","","","","","","","","","",""
"2012","Employed","inadequately","","","","","","","","","","","","","",""
"2012","Employed","middle vocational","","","","","","","","","","","","","",""
"2012","Employed","vocational + Abi","","","","","","","","","","","","","",""
"2012","Not Employed","general elemantary","","","","","","","","","","","","","",""
"2012","Not Employed","higher education","","","","","","","","","","","","","",""
"2012","Not Employed","higher vocational","","","","","","","","","","","","","",""
"2012","Not Employed","in school","","","","","","","","","","","","","",""
"2012","Not Employed","inadequately","","","","","","","","","","","","","",""
"2012","Not Employed","middle vocational","","","","","","","","","","","","","",""
"2012","Not Employed","vocational + Abi","","","","","","","","","","","","","",""
"2013","Employed","general elemantary","1.59","2","1236","1","1","2","2","3","1.55","1.63","1","4","1","2"
"2013","Employed","higher education","2","2","4356","1","2","2","3","4","1.98","2.02","1","4","2","2"
"2013","Employed","higher vocational","1.82","2","1203","1","1","2","3","4","1.78","1.86","1","4","2","2"
"2013","Employed","in school","1.47","1","98","1","1","2","2","4","1.32","1.62","1","4","1","2"
"2013","Employed","inadequately","1.51","1","145","1","1","2","2","4","1.41","1.61","1","4","1","1"
"2013","Employed","middle vocational","1.68","2","7982","1","1","2","3","4","1.66","1.7","1","4","2","2"
"2013","Employed","vocational + Abi","1.82","2","1424","1","1","2","3","4","1.78","1.86","1","4","2","2"
"2013","Not Employed","general elemantary","1.53","1","1341","1","1","2","2","3","1.49","1.57","1","4","1","1"
"2013","Not Employed","higher education","1.76","2","1467","1","1","2","3","4","1.72","1.8","1","4","2","2"
"2013","Not Employed","higher vocational","1.61","1","477","1","1","2","2","4","1.55","1.67","1","4","1","2"
"2013","Not Employed","in school","1.72","2","347","1","1","2","2","3","1.65","1.79","1","4","2","2"
"2013","Not Employed","inadequately","1.52","1","183","1","1","2","2","3","1.42","1.62","1","4","1","2"
"2013","Not Employed","middle vocational","1.6","1","4432","1","1","2","2","3","1.58","1.62","1","4","1","2"
"2013","Not Employed","vocational + Abi","1.62","2","350","1","1","2","2","4","1.55","1.69","1","4","2","2"
"2014","Employed","general elemantary","","","","","","","","","","","","","",""
"2014","Employed","higher education","","","","","","","","","","","","","",""
"2014","Employed","higher vocational","","","","","","","","","","","","","",""
"2014","Employed","in school","","","","","","","","","","","","","",""
"2014","Employed","inadequately","","","","","","","","","","","","","",""
"2014","Employed","middle vocational","","","","","","","","","","","","","",""
"2014","Employed","vocational + Abi","","","","","","","","","","","","","",""
"2014","Not Employed","general elemantary","","","","","","","","","","","","","",""
"2014","Not Employed","higher education","","","","","","","","","","","","","",""
"2014","Not Employed","higher vocational","","","","","","","","","","","","","",""
"2014","Not Employed","in school","","","","","","","","","","","","","",""
"2014","Not Employed","inadequately","","","","","","","","","","","","","",""
"2014","Not Employed","middle vocational","","","","","","","","","","","","","",""
"2014","Not Employed","vocational + Abi","","","","","","","","","","","","","",""
"2015","Employed","general elemantary","","","","","","","","","","","","","",""
"2015","Employed","higher education","","","","","","","","","","","","","",""
"2015","Employed","higher vocational","","","","","","","","","","","","","",""
"2015","Employed","in school","","","","","","","","","","","","","",""
"2015","Employed","inadequately","","","","","","","","","","","","","",""
"2015","Employed","middle vocational","","","","","","","","","","","","","",""
"2015","Employed","vocational + Abi","","","","","","","","","","","","","",""
"2015","Not Employed","general elemantary","","","","","","","","","","","","","",""
"2015","Not Employed","higher education","","","","","","","","","","","","","",""
"2015","Not Employed","higher vocational","","","","","","","","","","","","","",""
"2015","Not Employed","in school","","","","","","","","","","","","","",""
"2015","Not Employed","inadequately","","","","","","","","","","","","","",""
"2015","Not Employed","middle vocational","","","","","","","","","","","","","",""
"2015","Not Employed","vocational + Abi","","","","","","","","","","","","","",""
"2016","Employed","general elemantary","","","","","","","","","","","","","",""
"2016","Employed","higher education","","","","","","","","","","","","","",""
"2016","Employed","higher vocational","","","","","","","","","","","","","",""
"2016","Employed","in school","","","","","","","","","","","","","",""
"2016","Employed","inadequately","","","","","","","","","","","","","",""
"2016","Employed","middle vocational","","","","","","","","","","","","","",""
"2016","Employed","vocational + Abi","","","","","","","","","","","","","",""
"2016","Not Employed","general elemantary","","","","","","","","","","","","","",""
"2016","Not Employed","higher education","","","","","","","","","","","","","",""
"2016","Not Employed","higher vocational","","","","","","","","","","","","","",""
"2016","Not Employed","in school","","","","","","","","","","","","","",""
"2016","Not Employed","inadequately","","","","","","","","","","","","","",""
"2016","Not Employed","middle vocational","","","","","","","","","","","","","",""
"2016","Not Employed","vocational + Abi","","","","","","","","","","","","","",""
"2017","Employed","general elemantary","","","","","","","","","","","","","",""
"2017","Employed","higher education","","","","","","","","","","","","","",""
"2017","Employed","higher vocational","","","","","","","","","","","","","",""
"2017","Employed","in school","","","","","","","","","","","","","",""
"2017","Employed","inadequately","","","","","","","","","","","","","",""
"2017","Employed","middle vocational","","","","","","","","","","","","","",""
"2017","Employed","vocational + Abi","","","","","","","","","","","","","",""
"2017","Not Employed","general elemantary","","","","","","","","","","","","","",""
"2017","Not Employed","higher education","","","","","","","","","","","","","",""
"2017","Not Employed","higher vocational","","","","","","","","","","","","","",""
"2017","Not Employed","in school","","","","","","","","","","","","","",""
"2017","Not Employed","inadequately","","","","","","","","","","","","","",""
"2017","Not Employed","middle vocational","","","","","","","","","","","","","",""
"2017","Not Employed","vocational + Abi","","","","","","","","","","","","","",""
"2018","Employed","general elemantary","1.53","1","1535","1","1","2","2","3","1.5","1.56","1","4","1","1"
"2018","Employed","higher education","2.11","2","4879","1","2","3","3","4","2.09","2.13","1","4","2","2"
"2018","Employed","higher vocational","1.87","2","1048","1","1","2","3","4","1.82","1.92","1","4","2","2"
"2018","Employed","in school","1.78","2","65","1","1","2","3","4","1.57","1.99","1","4","2","2"
"2018","Employed","inadequately","1.48","1","363","1","1","2","2","3","1.41","1.55","1","4","1","1"
"2018","Employed","middle vocational","1.71","2","7734","1","1","2","3","4","1.69","1.73","1","4","2","2"
"2018","Employed","vocational + Abi","1.87","2","1746","1","1","2","3","4","1.84","1.9","1","4","2","2"
"2018","Not Employed","general elemantary","1.53","1","1865","1","1","2","2","4","1.5","1.56","1","4","1","1"
"2018","Not Employed","higher education","1.87","2","2083","1","1","2","3","4","1.84","1.9","1","4","2","2"
"2018","Not Employed","higher vocational","1.62","2","399","1","1","2","3","4","1.55","1.69","1","4","1","2"
"2018","Not Employed","in school","1.74","2","274","1","1","2","3","4","1.65","1.83","1","4","1","2"
"2018","Not Employed","inadequately","1.45","1","1553","1","1","2","2","4","1.41","1.49","1","4","1","1"
"2018","Not Employed","middle vocational","1.61","2","4404","1","1","2","2","3","1.59","1.63","1","4","1","1"
"2018","Not Employed","vocational + Abi","1.65","2","446","1","1","2","3","4","1.58","1.72","1","4","1","2"
