"year","e11102","hgtyp1hh","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"1992","Not Employed","1-pers.-HH","6.2","6","643","3","5","8","9","10","6.03","6.37","0","10","6","7"
"1992","Not Employed","Couple + C. GT 16 ","6.98","7","780","4","6","8","9","10","6.84","7.12","0","10","7","8"
"1992","Not Employed","Couple + C. LE 16","7.36","8","580","5","7","8","9","10","7.22","7.5","0","10","8","8"
"1992","Not Employed","Couple + C. LE and GT 16","7.35","8","301","5","7","9","10","10","7.13","7.57","1","10","7","8"
"1992","Not Employed","Single parent","6.55","7","179","3","5","8","9","10","6.22","6.88","0","10","7","7"
"1993","Employed","(Married) couple without C.","7.06","7","1850","5","6","8","9","10","6.97","7.15","0","10","7","8"
"1993","Employed","1-pers.-HH","6.95","7","690","4","6","8","9","10","6.8","7.1","0","10","7","8"
"1993","Employed","Couple + C. GT 16 ","6.89","7","1807","4","6","8","9","10","6.8","6.98","0","10","7","8"
"1993","Employed","Couple + C. LE 16","7.08","7","2498","5","6","8","9","10","7.01","7.15","0","10","7","8"
"1993","Employed","Couple + C. LE and GT 16","7.07","7","855","5","6","8","9","10","6.95","7.19","0","10","7","8"
"1993","Employed","Single parent","6.91","7","401","5","6","8","9","10","6.72","7.1","0","10","7","8"
"1993","Not Employed","(Married) couple without C.","6.43","7","1430","3","5","8","9","10","6.32","6.54","0","10","7","7"
"1993","Not Employed","1-pers.-HH","6.06","6","684","3","5","8","9","10","5.89","6.23","0","10","6","7"
"1993","Not Employed","Couple + C. GT 16 ","6.66","7","753","3","5","8","9","10","6.51","6.81","0","10","7","7"
"1993","Not Employed","Couple + C. LE 16","6.89","7","595","4","6","8","9","10","6.73","7.05","0","10","7","8"
"1993","Not Employed","Couple + C. LE and GT 16","7.46","8","320","5","6","9","10","10","7.26","7.66","0","10","7","8"
"1993","Not Employed","Single parent","6.56","7","193","3","5","8","9","10","6.26","6.86","0","10","7","8"
"1994","Employed","(Married) couple without C.","7.08","7","1862","5","6","8","9","10","7","7.16","0","10","7","8"
"1994","Employed","1-pers.-HH","7.16","8","673","5","6","8","9","10","7.01","7.31","0","10","8","8"
"1994","Employed","Couple + C. GT 16 ","6.93","7","1640","5","6","8","9","10","6.84","7.02","0","10","7","7"
"1994","Employed","Couple + C. LE 16","7.15","7","2351","5","6","8","9","10","7.08","7.22","0","10","7","8"
"1994","Employed","Couple + C. LE and GT 16","7.16","7","846","5","6","8","9","10","7.05","7.27","0","10","7","8"
"1994","Employed","Single parent","6.95","7","372","5","6","8","9","10","6.76","7.14","0","10","7","7"
"1994","Not Employed","(Married) couple without C.","6.35","6.88","1492","4","5","8","9","10","6.24","6.46","0","10","6","7"
"1994","Not Employed","1-pers.-HH","6.02","6","693","3","5","8","9","10","5.85","6.19","0","10","6","7"
"1994","Not Employed","Couple + C. GT 16 ","6.65","7","789","3","5","8","9","10","6.5","6.8","0","10","7","7"
"1994","Not Employed","Couple + C. LE 16","6.95","7","645","5","6","8","9","10","6.8","7.1","0","10","7","8"
"1994","Not Employed","Couple + C. LE and GT 16","7.4","8","325","5","6","9","9","10","7.19","7.61","0","10","8","8"
"1994","Not Employed","Single parent","6.61","7","196","4","5","8","9","10","6.27","6.95","0","10","7","8"
"1995","Employed","(Married) couple without C.","7.12","8","1948","5","6","8","9","10","7.04","7.2","0","10","8","8"
"1995","Employed","1-pers.-HH","6.98","7","702","4","6","8","9","10","6.84","7.12","0","10","7","8"
"1995","Employed","Couple + C. GT 16 ","7.02","7","1655","5","6","8","9","10","6.93","7.11","0","10","7","8"
"1995","Employed","Couple + C. LE 16","7.23","8","2405","5","6","8","9","10","7.16","7.3","0","10","8","8"
"1995","Employed","Couple + C. LE and GT 16","7.12","7","837","5","6","8","9","10","7","7.24","0","10","7","8"
"1995","Employed","Single parent","7.12","7","385","5","6","8","9","10","6.93","7.31","0","10","7","8"
"1995","Not Employed","(Married) couple without C.","6.41","7","1525","3","5","8","9","10","6.3","6.52","0","10","7","7"
"1995","Not Employed","1-pers.-HH","5.99","6","715","3","5","8","9","10","5.82","6.16","0","10","6","7"
"1995","Not Employed","Couple + C. GT 16 ","6.8","7","815","4","5","8","9","10","6.66","6.94","0","10","7","7"
"1995","Not Employed","Couple + C. LE 16","7.18","8","719","5","6","8","9","10","7.04","7.32","0","10","7","8"
"1995","Not Employed","Couple + C. LE and GT 16","7.32","8","393","5","6","9","9","10","7.14","7.5","1","10","8","8"
"1995","Not Employed","Single parent","6.91","7","223","5","5","8","10","10","6.63","7.19","0","10","7","8"
"1996","Employed","(Married) couple without C.","6.96","7","1989","5","6","8","9","10","6.88","7.04","0","10","7","8"
"1996","Employed","1-pers.-HH","6.9","7","730","4","6","8","9","10","6.76","7.04","0","10","7","8"
"1996","Employed","Couple + C. GT 16 ","6.94","7","1570","4","6","8","9","10","6.85","7.03","0","10","7","7"
"1996","Employed","Couple + C. LE 16","7.12","7","2321","5","6","8","9","10","7.05","7.19","0","10","7","8"
"1996","Employed","Couple + C. LE and GT 16","6.9","7","896","5","6","8","9","10","6.78","7.02","0","10","7","7"
"1996","Employed","Single parent","6.94","7","423","4","6","8","9","10","6.75","7.13","0","10","7","8"
"1996","Not Employed","(Married) couple without C.","6.25","6","1549","3","5","8","9","10","6.14","6.36","0","10","6","7"
"1996","Not Employed","1-pers.-HH","5.88","6","719","3","5","8","9","10","5.71","6.05","0","10","6","6"
"1996","Not Employed","Couple + C. GT 16 ","6.68","7","788","4","5","8","9","10","6.54","6.82","0","10","7","7"
"1996","Not Employed","Couple + C. LE 16","7.19","8","667","5","6","8","9","10","7.05","7.33","0","10","8","8"
"1996","Not Employed","Couple + C. LE and GT 16","7.4","8","349","5","6","9","10","10","7.2","7.6","0","10","7","8"
"1996","Not Employed","Single parent","6.87","7","224","4","5","9","10","10","6.6","7.14","0","10","7","8"
"1997","Employed","(Married) couple without C.","6.72","7","1950","4","5","8","9","10","6.63","6.81","0","10","7","7"
"1997","Employed","1-pers.-HH","6.61","7","718","4","5","8","9","10","6.46","6.76","0","10","7","7"
"1997","Employed","Couple + C. GT 16 ","6.7","7","1563","4","5","8","9","10","6.6","6.8","0","10","7","7"
"1997","Employed","Couple + C. LE 16","6.93","7","2178","5","6","8","9","10","6.85","7.01","0","10","7","7"
"1997","Employed","Couple + C. LE and GT 16","6.77","7","843","4","5","8","9","10","6.64","6.9","0","10","7","7"
"1997","Employed","Single parent","6.91","7","415","5","6","8","9","10","6.73","7.09","0","10","7","7"
"1997","Not Employed","(Married) couple without C.","6.07","6","1619","3","5","8","9","10","5.97","6.17","0","10","6","6"
"1997","Not Employed","1-pers.-HH","5.74","6","713","2","4","8","8","10","5.58","5.9","0","10","6","6"
"1997","Not Employed","Couple + C. GT 16 ","6.65","7","797","4","5","8","9","10","6.51","6.79","0","10","7","7"
"1997","Not Employed","Couple + C. LE 16","7.09","8","655","5","6","8","9","10","6.95","7.23","0","10","7","8"
"1997","Not Employed","Couple + C. LE and GT 16","7.23","8","356","4","6","9","9","10","7.02","7.44","0","10","7","8"
"1997","Not Employed","Single parent","6.4","7","215","3","5","8","9","10","6.11","6.69","0","10","6","7"
"1998","Employed","(Married) couple without C.","7.16","8","2186","5","6","8","9","10","7.08","7.24","0","10","8","8"
"1998","Employed","1-pers.-HH","6.94","7","844","5","6","8","9","10","6.81","7.07","0","10","7","8"
"1998","Employed","Couple + C. GT 16 ","7.06","7","1709","5","6","8","9","10","6.97","7.15","0","10","7","8"
"1998","Employed","Couple + C. LE 16","7.28","8","2366","5","6","8","9","10","7.21","7.35","0","10","8","8"
"1998","Employed","Couple + C. LE and GT 16","6.98","7","852","5","6","8","9","10","6.86","7.1","0","10","7","7"
"1998","Employed","Single parent","7.18","8","442","5","6","8","9","10","7.01","7.35","0","10","7","8"
"1998","Not Employed","(Married) couple without C.","6.34","7","1955","3","5","8","9","10","6.25","6.43","0","10","7","7"
"1998","Not Employed","1-pers.-HH","5.99","6","871","3","5","8","9","10","5.84","6.14","0","10","6","7"
"1998","Not Employed","Couple + C. GT 16 ","6.87","7","840","4","5","8","9","10","6.73","7.01","0","10","7","7"
"1998","Not Employed","Couple + C. LE 16","7.32","8","723","5","6","9","9","10","7.19","7.45","0","10","8","8"
"1998","Not Employed","Couple + C. LE and GT 16","7.38","8","389","5","6","9","9","10","7.19","7.57","0","10","8","8"
"1998","Not Employed","Single parent","6.59","7","258","3","5","8","9","10","6.31","6.87","0","10","7","7"
"1999","Employed","(Married) couple without C.","7.27","8","2238","5","6","8","9","10","7.2","7.34","0","10","8","8"
"1999","Employed","1-pers.-HH","7.21","8","843","5","6","8","9","10","7.09","7.33","0","10","8","8"
"1999","Employed","Couple + C. GT 16 ","7.22","8","1723","5","6","8","9","10","7.14","7.3","0","10","7","8"
"1999","Employed","Couple + C. LE 16","7.41","8","2357","5","7","9","9","10","7.34","7.48","0","10","8","8"
"1999","Employed","Couple + C. LE and GT 16","7.09","8","833","5","6","8","9","10","6.97","7.21","0","10","7","8"
"1999","Employed","Single parent","7.12","7","461","5","6","8","9","10","6.95","7.29","0","10","7","8"
"1999","Not Employed","(Married) couple without C.","6.43","7","1853","4","5","8","9","10","6.34","6.52","0","10","7","7"
"1999","Not Employed","1-pers.-HH","6.05","6","807","3","5","8","9","10","5.89","6.21","0","10","6","7"
"1999","Not Employed","Couple + C. GT 16 ","6.98","7","758","4","6","8","9","10","6.84","7.12","0","10","7","8"
"1999","Not Employed","Couple + C. LE 16","7.47","8","637","5","7","9","9","10","7.34","7.6","0","10","8","8"
"1999","Not Employed","Couple + C. LE and GT 16","7.39","8","322","5","6","9","9","10","7.19","7.59","0","10","8","8"
"1999","Not Employed","Single parent","6.71","7","251","4","5","8","9","10","6.44","6.98","0","10","7","8"
"2000","Employed","(Married) couple without C.","7.32","8","3752","5","6","9","9","10","7.26","7.38","0","10","8","8"
"2000","Employed","1-pers.-HH","7.34","8","1726","5","7","9","9","10","7.25","7.43","0","10","8","8"
"2000","Employed","Couple + C. GT 16 ","7.31","8","2767","5","6","9","9","10","7.24","7.38","0","10","8","8"
"2000","Employed","Couple + C. LE 16","7.47","8","4077","5","7","9","9","10","7.42","7.52","0","10","8","8"
"2000","Employed","Couple + C. LE and GT 16","7.34","8","1371","5","6","9","9","10","7.25","7.43","0","10","8","8"
"2000","Employed","Single parent","7.41","8","797","5","6","9","10","10","7.28","7.54","0","10","7","8"
"2000","Not Employed","(Married) couple without C.","6.5","7","3665","4","5","8","9","10","6.43","6.57","0","10","7","7"
"2000","Not Employed","1-pers.-HH","6.27","6","1511","3","5","8","9","10","6.16","6.38","0","10","6","7"
"2000","Not Employed","Couple + C. GT 16 ","7.07","8","1138","5","6","8","9","10","6.95","7.19","0","10","7","8"
"2000","Not Employed","Couple + C. LE 16","7.54","8","1091","5","7","9","10","10","7.43","7.65","0","10","8","8"
"2000","Not Employed","Couple + C. LE and GT 16","7.66","8","536","5","7","9","9","10","7.51","7.81","0","10","8","8"
"2000","Not Employed","Single parent","6.83","7","389","5","5","8","9","10","6.63","7.03","0","10","7","7"
"2001","Employed","(Married) couple without C.","7.39","8","3407","5","6","9","9","10","7.33","7.45","0","10","8","8"
"2001","Employed","1-pers.-HH","7.46","8","1528","5","7","9","10","10","7.37","7.55","0","10","8","8"
"2001","Employed","Couple + C. GT 16 ","7.36","8","2554","5","6","9","9","10","7.29","7.43","0","10","8","8"
"2001","Employed","Couple + C. LE 16","7.54","8","3769","5","7","9","9","10","7.49","7.59","0","10","8","8"
"2001","Employed","Couple + C. LE and GT 16","7.31","8","1263","5","6","9","9","10","7.21","7.41","0","10","8","8"
"2001","Employed","Single parent","7.44","8","736","5","7","9","10","10","7.31","7.57","0","10","8","8"
"2001","Not Employed","(Married) couple without C.","6.54","7","3318","4","5","8","9","10","6.47","6.61","0","10","7","7"
"2001","Not Employed","1-pers.-HH","6.28","7","1357","3","5","8","9","10","6.17","6.39","0","10","6","7"
"2001","Not Employed","Couple + C. GT 16 ","7.28","8","1025","5","6","9","9","10","7.16","7.4","0","10","8","8"
"2001","Not Employed","Couple + C. LE 16","7.59","8","927","5","7","9","9","10","7.48","7.7","0","10","8","8"
"2001","Not Employed","Couple + C. LE and GT 16","7.74","8","453","5","7","9","9","10","7.58","7.9","0","10","8","8"
"2001","Not Employed","Single parent","6.95","7","373","5","6","8","9","10","6.75","7.15","0","10","7","7"
"2002","Employed","(Married) couple without C.","7.2","8","3848","5","6","8","9","10","7.14","7.26","0","10","8","8"
"2002","Employed","1-pers.-HH","7.21","8","1545","5","6","8","9","10","7.12","7.3","0","10","8","8"
"2002","Employed","Couple + C. GT 16 ","7.03","7","2795","5","6","8","9","10","6.96","7.1","0","10","7","8"
"2002","Employed","Couple + C. LE 16","7.32","8","3804","5","7","8","9","10","7.27","7.37","0","10","8","8"
"2002","Employed","Couple + C. LE and GT 16","7.19","8","1428","5","6","8","9","10","7.1","7.28","0","10","8","8"
"2002","Employed","Single parent","7.17","8","750","5","6","8","9","10","7.04","7.3","0","10","7","8"
"2002","Not Employed","(Married) couple without C.","6.28","7","3377","3","5","8","9","10","6.21","6.35","0","10","7","7"
"2002","Not Employed","1-pers.-HH","6.13","6","1344","3","5","8","9","10","6.01","6.25","0","10","6","7"
"2002","Not Employed","Couple + C. GT 16 ","7.04","8","1138","5","6","8","9","10","6.93","7.15","0","10","7","8"
"2002","Not Employed","Couple + C. LE 16","7.21","8","865","5","6","8","9","10","7.09","7.33","0","10","8","8"
"2002","Not Employed","Couple + C. LE and GT 16","7.36","8","487","5","6","9","9","10","7.21","7.51","1","10","8","8"
"2002","Not Employed","Single parent","6.46","7","354","3","5","8","9","10","6.24","6.68","0","10","6","7"
"2003","Employed","(Married) couple without C.","7.07","7","3709","5","6","8","9","10","7.01","7.13","0","10","8","8"
"2003","Employed","1-pers.-HH","7.13","8","1502","5","6","8","9","10","7.04","7.22","0","10","8","8"
"2003","Employed","Couple + C. GT 16 ","6.97","7","2739","5","6","8","9","10","6.9","7.04","0","10","7","8"
"2003","Employed","Couple + C. LE 16","7.23","8","3538","5","6","8","9","10","7.17","7.29","0","10","8","8"
"2003","Employed","Couple + C. LE and GT 16","6.96","7","1329","4","6","8","9","10","6.86","7.06","0","10","7","8"
"2003","Employed","Single parent","6.96","7","718","4","6","8","9","10","6.82","7.1","0","10","7","8"
"2003","Not Employed","(Married) couple without C.","6.17","6","3404","3","5","8","9","10","6.1","6.24","0","10","6","7"
"2003","Not Employed","1-pers.-HH","6.05","6","1376","3","5","8","9","10","5.93","6.17","0","10","6","7"
"2003","Not Employed","Couple + C. GT 16 ","6.81","7","1155","4","6","8","9","10","6.69","6.93","0","10","7","8"
"2003","Not Employed","Couple + C. LE 16","7.17","8","790","5","6","8","9","10","7.04","7.3","0","10","8","8"
"2003","Not Employed","Couple + C. LE and GT 16","7.35","8","492","5","7","9","10","10","7.18","7.52","0","10","8","8"
"2003","Not Employed","Single parent","6.49","7","375","4","5","8","9","10","6.26","6.72","0","10","7","7"
"2004","Employed","(Married) couple without C.","6.88","7","3671","4","6","8","9","10","6.82","6.94","0","10","7","8"
"2004","Employed","1-pers.-HH","7.03","7","1435","5","6","8","9","10","6.93","7.13","0","10","7","8"
"2004","Employed","Couple + C. GT 16 ","6.81","7","2688","4","5","8","9","10","6.74","6.88","0","10","7","7"
"2004","Employed","Couple + C. LE 16","7.09","7","3257","5","6","8","9","10","7.03","7.15","0","10","8","8"
"2004","Employed","Couple + C. LE and GT 16","6.94","7","1237","5","6","8","9","10","6.84","7.04","0","10","7","8"
"2004","Employed","Single parent","6.82","7","689","4","5","8","9","10","6.68","6.96","0","10","7","7"
"2004","Not Employed","(Married) couple without C.","5.94","6","3394","3","5","8","8","10","5.87","6.01","0","10","6","6"
"2004","Not Employed","1-pers.-HH","5.74","6","1380","3","4","8","9","10","5.62","5.86","0","10","6","6"
"2004","Not Employed","Couple + C. GT 16 ","6.57","7","1170","3","5","8","9","10","6.45","6.69","0","10","7","7"
"2004","Not Employed","Couple + C. LE 16","7.17","8","745","5","6","8","9","10","7.04","7.3","1","10","7","8"
"2004","Not Employed","Couple + C. LE and GT 16","7.24","8","534","5","6","9","9","10","7.08","7.4","0","10","8","8"
"2004","Not Employed","Single parent","6.4","7","386","3","5","8","9","10","6.17","6.63","0","10","7","7"
"2005","Employed","(Married) couple without C.","","","","","","","","","","","","","",""
"2005","Employed","1-pers.-HH","","","","","","","","","","","","","",""
"2005","Employed","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2005","Employed","Couple + C. LE 16","","","","","","","","","","","","","",""
"2005","Employed","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2005","Employed","Single parent","","","","","","","","","","","","","",""
"2005","Not Employed","(Married) couple without C.","","","","","","","","","","","","","",""
"2005","Not Employed","1-pers.-HH","","","","","","","","","","","","","",""
"2005","Not Employed","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2005","Not Employed","Couple + C. LE 16","","","","","","","","","","","","","",""
"2005","Not Employed","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2005","Not Employed","Single parent","","","","","","","","","","","","","",""
"2006","Employed","(Married) couple without C.","","","","","","","","","","","","","",""
"2006","Employed","1-pers.-HH","","","","","","","","","","","","","",""
"2006","Employed","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2006","Employed","Couple + C. LE 16","","","","","","","","","","","","","",""
"2006","Employed","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2006","Employed","Single parent","","","","","","","","","","","","","",""
"2006","Not Employed","(Married) couple without C.","","","","","","","","","","","","","",""
"2006","Not Employed","1-pers.-HH","","","","","","","","","","","","","",""
"2006","Not Employed","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2006","Not Employed","Couple + C. LE 16","","","","","","","","","","","","","",""
"2006","Not Employed","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2006","Not Employed","Single parent","","","","","","","","","","","","","",""
"2007","Employed","(Married) couple without C.","","","","","","","","","","","","","",""
"2007","Employed","1-pers.-HH","","","","","","","","","","","","","",""
"2007","Employed","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2007","Employed","Couple + C. LE 16","","","","","","","","","","","","","",""
"2007","Employed","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2007","Employed","Single parent","","","","","","","","","","","","","",""
"2007","Not Employed","(Married) couple without C.","","","","","","","","","","","","","",""
"2007","Not Employed","1-pers.-HH","","","","","","","","","","","","","",""
"2007","Not Employed","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2007","Not Employed","Couple + C. LE 16","","","","","","","","","","","","","",""
"2007","Not Employed","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2007","Not Employed","Single parent","","","","","","","","","","","","","",""
"2008","Employed","(Married) couple without C.","7.16","8","3345","5","6","8","9","10","7.1","7.22","0","10","8","8"
"2008","Employed","1-pers.-HH","7.04","8","1474","4","6","9","9","10","6.93","7.15","0","10","8","8"
"2008","Employed","Couple + C. GT 16 ","7.01","7","2393","5","6","8","9","10","6.94","7.08","0","10","7","8"
"2008","Employed","Couple + C. LE 16","7.53","8","2685","5","7","9","9","10","7.47","7.59","0","10","8","8"
"2008","Employed","Couple + C. LE and GT 16","7.33","8","884","5","6","9","9","10","7.22","7.44","0","10","8","8"
"2008","Employed","Single parent","7.33","8","698","5","6","9","10","10","7.18","7.48","0","10","8","8"
"2008","Not Employed","(Married) couple without C.","6.04","6","3442","3","5","8","9","10","5.97","6.11","0","10","6","6"
"2008","Not Employed","1-pers.-HH","5.7","6","1399","2","4","8","9","10","5.58","5.82","0","10","6","6"
"2008","Not Employed","Couple + C. GT 16 ","7.03","8","908","4","6","9","9","10","6.89","7.17","0","10","7","8"
"2008","Not Employed","Couple + C. LE 16","7.58","8","492","5","7","9","10","10","7.41","7.75","0","10","8","8"
"2008","Not Employed","Couple + C. LE and GT 16","7.58","8","296","5","7","9","10","10","7.38","7.78","1","10","8","8"
"2008","Not Employed","Single parent","6.94","8","368","3","5","9","10","10","6.7","7.18","0","10","7","8"
"2009","Employed","(Married) couple without C.","7.18","8","3237","5","6","8","9","10","7.12","7.24","0","10","8","8"
"2009","Employed","1-pers.-HH","7.1","8","1411","5","6","8","9","10","7","7.2","0","10","7","8"
"2009","Employed","Couple + C. GT 16 ","7.04","7","2302","5","6","8","9","10","6.97","7.11","0","10","7","8"
"2009","Employed","Couple + C. LE 16","7.32","8","2411","5","6","8","9","10","7.25","7.39","0","10","8","8"
"2009","Employed","Couple + C. LE and GT 16","7.23","8","861","5","6","8","9","10","7.12","7.34","1","10","8","8"
"2009","Employed","Single parent","7.15","8","687","5","6","8","9","10","7.02","7.28","1","10","7","8"
"2009","Not Employed","(Married) couple without C.","6.09","6","3221","3","5","8","8","10","6.02","6.16","0","10","6","7"
"2009","Not Employed","1-pers.-HH","6.13","6","1373","3","5","8","9","10","6.02","6.24","0","10","6","7"
"2009","Not Employed","Couple + C. GT 16 ","6.96","7","824","4","6","8","9","10","6.82","7.1","0","10","7","8"
"2009","Not Employed","Couple + C. LE 16","7.12","8","421","4","6","9","9","10","6.94","7.3","0","10","7","8"
"2009","Not Employed","Couple + C. LE and GT 16","7.47","8","299","5","7","9","9","10","7.28","7.66","1","10","8","8"
"2009","Not Employed","Single parent","6.67","7","287","4","5","8","9","10","6.43","6.91","0","10","7","8"
"2010","Employed","(Married) couple without C.","","","","","","","","","","","","","",""
"2010","Employed","1-pers.-HH","","","","","","","","","","","","","",""
"2010","Employed","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2010","Employed","Couple + C. LE 16","","","","","","","","","","","","","",""
"2010","Employed","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2010","Employed","Single parent","","","","","","","","","","","","","",""
"2010","Not Employed","(Married) couple without C.","","","","","","","","","","","","","",""
"2010","Not Employed","1-pers.-HH","","","","","","","","","","","","","",""
"2010","Not Employed","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2010","Not Employed","Couple + C. LE 16","","","","","","","","","","","","","",""
"2010","Not Employed","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2010","Not Employed","Single parent","","","","","","","","","","","","","",""
"2011","Employed","(Married) couple without C.","7.37","8","3509","5","6","9","9","10","7.31","7.43","0","10","8","8"
"2011","Employed","1-pers.-HH","7.09","8","1461","5","6","8","9","10","6.99","7.19","0","10","8","8"
"2011","Employed","Couple + C. GT 16 ","7.28","8","2119","5","6","8","9","10","7.2","7.36","0","10","8","8"
"2011","Employed","Couple + C. LE 16","7.64","8","2339","5","7","9","9","10","7.58","7.7","0","10","8","8"
"2011","Employed","Couple + C. LE and GT 16","7.56","8","821","5","7","9","9","10","7.45","7.67","0","10","8","8"
"2011","Employed","Single parent","7.42","8","683","5","7","9","9","10","7.29","7.55","0","10","8","8"
"2011","Not Employed","(Married) couple without C.","6.3","7","3435","4","5","8","9","10","6.23","6.37","0","10","7","7"
"2011","Not Employed","1-pers.-HH","6.09","6","1496","3","5","8","9","10","5.98","6.2","0","10","6","6"
"2011","Not Employed","Couple + C. GT 16 ","7.07","8","756","5","6","9","9","10","6.93","7.21","0","10","8","8"
"2011","Not Employed","Couple + C. LE 16","7.74","8","370","5","7","9","9","10","7.57","7.91","0","10","8","8"
"2011","Not Employed","Couple + C. LE and GT 16","7.74","8","257","5","7","9","10","10","7.55","7.93","0","10","8","8"
"2011","Not Employed","Single parent","6.86","7","289","4","5","8","9","10","6.62","7.1","0","10","7","8"
"2012","Employed","(Married) couple without C.","8.05","8","31","5","7","9","10","10","7.52","8.58","4","10","8","9"
"2012","Employed","1-pers.-HH","7.89","8","57","6","7","9","10","10","7.46","8.32","3","10","7","8"
"2012","Employed","Couple + C. GT 16 ","7.07","7","92","4","5","9","10","10","6.62","7.52","2","10","7","8"
"2012","Employed","Couple + C. LE 16","8.03","8","3277","6","7","9","10","10","7.98","8.08","0","10","8","8"
"2012","Employed","Couple + C. LE and GT 16","7.67","8","651","5","7","9","10","10","7.55","7.79","1","10","8","8"
"2012","Employed","Single parent","7.74","8","1159","5","7","9","10","10","7.64","7.84","0","10","8","8"
"2012","Not Employed","(Married) couple without C.","","","","","","","","","","","","","",""
"2012","Not Employed","1-pers.-HH","","","","","","","","","","","","","",""
"2012","Not Employed","Couple + C. GT 16 ","6.08","7.45","39","1","3","9","10","10","5.08","7.08","1","10","7","9"
"2012","Not Employed","Couple + C. LE 16","7.9","8","930","5","7","9","10","10","7.79","8.01","0","10","8","8"
"2012","Not Employed","Couple + C. LE and GT 16","7.55","8","280","5","6","9","10","10","7.33","7.77","1","10","8","8"
"2012","Not Employed","Single parent","7.34","8","403","4","6","9","10","10","7.13","7.55","0","10","8","8"
"2013","Employed","(Married) couple without C.","7.54","8","3642","5","7","9","10","10","7.48","7.6","0","10","8","8"
"2013","Employed","1-pers.-HH","7.41","8","1682","5","6","9","10","10","7.32","7.5","0","10","8","8"
"2013","Employed","Couple + C. GT 16 ","7.43","8","1981","5","6","9","9","10","7.35","7.51","0","10","8","8"
"2013","Employed","Couple + C. LE 16","7.96","8","2356","6","7","9","10","10","7.9","8.02","0","10","8","8"
"2013","Employed","Couple + C. LE and GT 16","7.6","8","720","5","7","9","10","10","7.48","7.72","1","10","8","8"
"2013","Employed","Single parent","7.79","8","779","5","7","9","10","10","7.66","7.92","0","10","8","8"
"2013","Not Employed","(Married) couple without C.","6.66","7","4497","4","5","8","9","10","6.6","6.72","0","10","7","7"
