"year","e11102","pgisced97","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"1994","Employed","vocational + Abi","7.43","8","284","6","7","8","9","10","7.25","7.61","2","10","8","8"
"1994","Not Employed","general elemantary","6.28","7","1176","3","5","8","9","10","6.15","6.41","0","10","7","7"
"1994","Not Employed","higher education","6.52","7","338","4","5","8","9","10","6.28","6.76","0","10","6","7"
"1994","Not Employed","higher vocational","5.97","6","196","3","5","8","8","10","5.66","6.28","0","10","6","7"
"1994","Not Employed","in school","7.88","8","220","6","7","9","10","10","7.67","8.09","2","10","8","8"
"1994","Not Employed","inadequately","6.3","7","251","3","5","8","9","10","6.05","6.55","1","10","6","7"
"1994","Not Employed","middle vocational","6.37","7","2125","3","5","8","9","10","6.28","6.46","0","10","7","7"
"1994","Not Employed","vocational + Abi","7.39","8","106","5","7","8","9","10","7.07","7.71","1","10","7","8"
"1995","Employed","general elemantary","6.93","7","1248","5","5","8","9","10","6.82","7.04","0","10","7","8"
"1995","Employed","higher education","7.19","8","1377","5","6","8","9","10","7.1","7.28","0","10","7","8"
"1995","Employed","higher vocational","7.1","7","567","5","6","8","9","10","6.95","7.25","0","10","7","8"
"1995","Employed","in school","","","","","","","","","","","","","",""
"1995","Employed","inadequately","7.13","8","276","5","6","8","9","10","6.91","7.35","0","10","7","8"
"1995","Employed","middle vocational","7.1","7","4437","5","6","8","9","10","7.05","7.15","0","10","7","8"
"1995","Employed","vocational + Abi","7.59","8","348","5","7","9","9","10","7.41","7.77","2","10","8","8"
"1995","Not Employed","general elemantary","6.28","7","1215","3","5","8","9","10","6.16","6.4","0","10","7","7"
"1995","Not Employed","higher education","6.93","7","361","4","6","8","10","10","6.72","7.14","0","10","7","7"
"1995","Not Employed","higher vocational","6.25","7","183","3","5","8","9","10","5.94","6.56","0","10","6","7"
"1995","Not Employed","in school","7.69","8","273","6","7","9","9","10","7.49","7.89","0","10","8","8"
"1995","Not Employed","inadequately","6.31","6","254","3","5","8","9","10","6.07","6.55","0","10","6","7"
"1995","Not Employed","middle vocational","6.39","7","2224","3","5","8","9","10","6.3","6.48","0","10","7","7"
"1995","Not Employed","vocational + Abi","7.15","7","127","5","6","8","9","10","6.82","7.48","0","10","7","8"
"1996","Employed","general elemantary","6.91","7","1189","4","5","8","9","10","6.8","7.02","0","10","7","8"
"1996","Employed","higher education","7.15","8","1406","5","6","8","9","10","7.06","7.24","0","10","7","8"
"1996","Employed","higher vocational","6.99","7","584","5","6","8","9","10","6.84","7.14","0","10","7","7"
"1996","Employed","in school","","","","","","","","","","","","","",""
"1996","Employed","inadequately","6.57","7","245","4","5","8","9","10","6.33","6.81","0","10","7","8"
"1996","Employed","middle vocational","6.92","7","4431","4","6","8","9","10","6.86","6.98","0","10","7","7"
"1996","Employed","vocational + Abi","7.34","8","357","5","7","8","9","10","7.16","7.52","1","10","7","8"
"1996","Not Employed","general elemantary","6.14","6","1173","3","5","8","9","10","6.01","6.27","0","10","6","7"
"1996","Not Employed","higher education","6.4","7","350","4","5","8","9","10","6.17","6.63","0","10","6","7"
"1996","Not Employed","higher vocational","5.81","6","178","2","5","8","8","10","5.49","6.13","0","10","6","7"
"1996","Not Employed","in school","7.92","8","273","6","7","9","10","10","7.73","8.11","1","10","8","8"
"1996","Not Employed","inadequately","6.4","6.16","244","4","5","8","9","10","6.16","6.64","1","10","6","7"
"1996","Not Employed","middle vocational","6.38","7","2162","3","5","8","9","10","6.29","6.47","0","10","7","7"
"1996","Not Employed","vocational + Abi","6.96","8","116","4","6","8","9","10","6.57","7.35","0","10","7","8"
"1997","Employed","general elemantary","6.73","7","1132","4","5","8","9","10","6.61","6.85","0","10","7","7"
"1997","Employed","higher education","6.98","7","1397","5","6","8","9","10","6.88","7.08","0","10","7","7"
"1997","Employed","higher vocational","6.78","7","575","4","6","8","9","10","6.62","6.94","0","10","7","7"
"1997","Employed","in school","","","","","","","","","","","","","",""
"1997","Employed","inadequately","6.64","7","218","3","5","8","9","10","6.4","6.88","2","10","7","7"
"1997","Employed","middle vocational","6.68","7","4263","4","5","8","9","10","6.62","6.74","0","10","7","7"
"1997","Employed","vocational + Abi","7.28","8","338","5","7","8","9","10","7.09","7.47","1","10","7","8"
"1997","Not Employed","general elemantary","5.96","6","1185","3","5","8","9","10","5.84","6.08","0","10","6","7"
"1997","Not Employed","higher education","6.37","7","358","3","5","8","9","10","6.15","6.59","0","10","6","7"
"1997","Not Employed","higher vocational","5.71","6","175","3","4","7","8","10","5.39","6.03","0","10","6","7"
"1997","Not Employed","in school","7.8","8","300","5","7","9","10","10","7.61","7.99","2","10","8","8"
"1997","Not Employed","inadequately","6.29","7","242","4","5","8","9","10","6.04","6.54","0","10","6","7"
"1997","Not Employed","middle vocational","6.24","6","2192","3","5","8","9","10","6.15","6.33","0","10","6","7"
"1997","Not Employed","vocational + Abi","7.03","8","113","4","6","8","9","10","6.67","7.39","1","10","7","8"
"1998","Employed","general elemantary","7.05","7","1188","5","6","8","9","10","6.94","7.16","0","10","7","8"
"1998","Employed","higher education","7.31","8","1533","5","7","8","9","10","7.23","7.39","0","10","8","8"
"1998","Employed","higher vocational","7.05","7","619","4","6","8","9","10","6.9","7.2","0","10","7","8"
"1998","Employed","in school","","","","","","","","","","","","","",""
"1998","Employed","inadequately","6.8","7","207","5","5","8","9","10","6.55","7.05","2","10","7","8"
"1998","Employed","middle vocational","7.07","7","4508","5","6","8","9","10","7.02","7.12","0","10","7","8"
"1998","Employed","vocational + Abi","7.48","8","384","5","7","9","9","10","7.32","7.64","2","10","8","8"
"1998","Not Employed","general elemantary","6.27","7","1322","3","5","8","9","10","6.15","6.39","0","10","7","7"
"1998","Not Employed","higher education","6.46","7","420","3","5","8","9","10","6.25","6.67","0","10","7","7"
"1998","Not Employed","higher vocational","6.26","7","199","3","5","8","9","10","5.98","6.54","0","10","6","7"
"1998","Not Employed","in school","7.89","8","317","6","7","9","9","10","7.72","8.06","1","10","8","8"
"1998","Not Employed","inadequately","6.34","6","234","3","5","8","9","10","6.09","6.59","1","10","6","7"
"1998","Not Employed","middle vocational","6.43","7","2477","4","5","8","9","10","6.35","6.51","0","10","7","7"
"1998","Not Employed","vocational + Abi","7.07","7","121","5","6","8","9","10","6.7","7.44","0","10","7","8"
"1999","Employed","general elemantary","7.17","8","1175","5","6","8","9","10","7.07","7.27","0","10","8","8"
"1999","Employed","higher education","7.45","8","1534","5","7","9","9","10","7.37","7.53","0","10","8","8"
"1999","Employed","higher vocational","7.21","8","623","5","6","8","9","10","7.07","7.35","1","10","7","8"
"1999","Employed","in school","7.87","8","45","6","7","9","10","10","7.34","8.4","0","10","7","9"
"1999","Employed","inadequately","6.75","7","198","5","5","8","9","10","6.49","7.01","0","10","7","8"
"1999","Employed","middle vocational","7.22","8","4561","5","6","8","9","10","7.17","7.27","0","10","8","8"
"1999","Employed","vocational + Abi","7.61","8","400","5","7","9","9","10","7.45","7.77","2","10","8","8"
"1999","Not Employed","general elemantary","6.29","7","1238","3","5","8","9","10","6.17","6.41","0","10","7","7"
"1999","Not Employed","higher education","6.57","7","419","4","5","8","9","10","6.38","6.76","0","10","7","7"
"1999","Not Employed","higher vocational","6.24","6","189","3","5","8","9","10","5.94","6.54","0","10","6","7"
"1999","Not Employed","in school","7.8","8","272","5","7","9","9","10","7.61","7.99","1","10","8","8"
"1999","Not Employed","inadequately","6.59","7","225","4","5","8","9","10","6.33","6.85","0","10","6","7"
"1999","Not Employed","middle vocational","6.55","7","2304","4","5","8","9","10","6.47","6.63","0","10","7","7"
"1999","Not Employed","vocational + Abi","7.31","8","107","5","6","9","9","10","6.97","7.65","0","10","7","8"
"2000","Employed","general elemantary","7.22","8","1542","5","6","9","9","10","7.13","7.31","0","10","8","8"
"2000","Employed","higher education","7.55","8","2928","5","7","9","9","10","7.49","7.61","0","10","8","8"
"2000","Employed","higher vocational","7.35","8","1363","5","7","9","9","10","7.25","7.45","0","10","8","8"
"2000","Employed","in school","7.94","8","84","6","7","9","9","10","7.62","8.26","2","10","8","9"
"2000","Employed","inadequately","6.72","7","157","5","5","8","9","10","6.41","7.03","0","10","7","8"
"2000","Employed","middle vocational","7.31","8","8042","5","6","8","9","10","7.27","7.35","0","10","8","8"
"2000","Employed","vocational + Abi","7.67","8","825","5","7","9","9","10","7.56","7.78","0","10","8","8"
"2000","Not Employed","general elemantary","6.46","7","1901","4","5","8","9","10","6.36","6.56","0","10","7","7"
"2000","Not Employed","higher education","6.78","7","831","4","5","8","9","10","6.64","6.92","0","10","7","7"
"2000","Not Employed","higher vocational","6.66","7","499","4","5","8","9","10","6.47","6.85","0","10","7","7"
"2000","Not Employed","in school","7.8","8","405","5","7","9","10","10","7.64","7.96","0","10","8","8"
"2000","Not Employed","inadequately","6.6","7","231","4","5","8","9","10","6.36","6.84","1","10","6","7"
"2000","Not Employed","middle vocational","6.61","7","4580","4","5","8","9","10","6.55","6.67","0","10","7","7"
"2000","Not Employed","vocational + Abi","7.46","8","285","5","6","9","10","10","7.23","7.69","0","10","8","8"
"2001","Employed","general elemantary","7.3","8","1424","5","6","9","10","10","7.21","7.39","0","10","8","8"
"2001","Employed","higher education","7.64","8","2716","5","7","9","9","10","7.58","7.7","0","10","8","8"
"2001","Employed","higher vocational","7.36","8","1188","5","6","9","9","10","7.26","7.46","0","10","8","8"
"2001","Employed","in school","7.96","8","122","6","7","9","10","10","7.73","8.19","4","10","8","8"
"2001","Employed","inadequately","6.65","7","131","5","5","8","9","10","6.32","6.98","0","10","7","7"
"2001","Employed","middle vocational","7.36","8","7263","5","6","9","9","10","7.32","7.4","0","10","8","8"
"2001","Employed","vocational + Abi","7.81","8","784","6","7","9","10","10","7.7","7.92","1","10","8","8"
"2001","Not Employed","general elemantary","6.49","7","1584","4","5","8","9","10","6.39","6.59","0","10","7","7"
"2001","Not Employed","higher education","6.78","7","788","4","5","8","9","10","6.64","6.92","0","10","7","7"
"2001","Not Employed","higher vocational","6.68","7","457","4","5","8","9","10","6.5","6.86","0","10","7","8"
"2001","Not Employed","in school","8.17","8","422","7","8","9","10","10","8.04","8.3","0","10","8","8"
"2001","Not Employed","inadequately","6.53","7","169","4","5","8","9","10","6.22","6.84","0","10","6","7"
"2001","Not Employed","middle vocational","6.64","7","4098","4","5","8","9","10","6.58","6.7","0","10","7","7"
"2001","Not Employed","vocational + Abi","7.31","8","274","5","6","9","9","10","7.1","7.52","0","10","8","8"
"2002","Employed","general elemantary","7.15","8","1310","5","6","8","9","10","7.05","7.25","0","10","7","8"
"2002","Employed","higher education","7.47","8","3562","5","7","9","9","10","7.42","7.52","0","10","8","8"
"2002","Employed","higher vocational","7.11","7","1248","5","6","8","9","10","7.01","7.21","0","10","7","8"
"2002","Employed","in school","7.96","8","127","5","7","9","10","10","7.69","8.23","3","10","8","8"
"2002","Employed","inadequately","7.15","8","115","5","6","8","10","10","6.81","7.49","2","10","7","8"
"2002","Employed","middle vocational","7.08","8","7257","5","6","8","9","10","7.04","7.12","0","10","8","8"
"2002","Employed","vocational + Abi","7.69","8","851","6","7","9","9","10","7.58","7.8","0","10","8","8"
"2002","Not Employed","general elemantary","6.32","7","1483","4","5","8","9","10","6.21","6.43","0","10","7","7"
"2002","Not Employed","higher education","6.55","7","912","4","5","8","9","10","6.42","6.68","0","10","7","7"
"2002","Not Employed","higher vocational","6.24","7","467","3","5","8","9","10","6.04","6.44","0","10","7","7"
"2002","Not Employed","in school","7.95","8","474","6","7","9","10","10","7.82","8.08","1","10","8","8"
"2002","Not Employed","inadequately","6.06","6","153","3","5","8","8","10","5.72","6.4","0","10","6","7"
"2002","Not Employed","middle vocational","6.36","7","4060","4","5","8","9","10","6.3","6.42","0","10","7","7"
"2002","Not Employed","vocational + Abi","6.92","7","299","4","6","8","9","10","6.71","7.13","1","10","7","8"
"2003","Employed","general elemantary","6.94","7","1230","4","5","8","9","10","6.83","7.05","0","10","7","8"
"2003","Employed","higher education","7.42","8","3361","5","7","8","9","10","7.36","7.48","0","10","8","8"
"2003","Employed","higher vocational","7.03","7","1200","5","6","8","9","10","6.93","7.13","0","10","7","8"
"2003","Employed","in school","7.65","8","116","5","7","9","9","10","7.35","7.95","1","10","8","8"
"2003","Employed","inadequately","6.47","6.22","99","3","5","8","9","10","5.99","6.95","0","10","6","8"
"2003","Employed","middle vocational","6.97","7","6880","5","6","8","9","10","6.93","7.01","0","10","7","8"
"2003","Employed","vocational + Abi","7.35","8","861","5","6","8","9","10","7.24","7.46","0","10","8","8"
"2003","Not Employed","general elemantary","6.18","6","1417","3","5","8","9","10","6.07","6.29","0","10","6","7"
"2003","Not Employed","higher education","6.44","7","941","3","5","8","9","10","6.31","6.57","0","10","7","7"
"2003","Not Employed","higher vocational","6.07","6","473","3","5","8","9","10","5.87","6.27","0","10","6","7"
"2003","Not Employed","in school","7.83","8","493","5","7","9","10","10","7.69","7.97","0","10","8","8"
"2003","Not Employed","inadequately","5.84","6","150","4","5","8","8","10","5.48","6.2","0","10","5","7"
"2003","Not Employed","middle vocational","6.28","7","4023","3","5","8","9","10","6.21","6.35","0","10","7","7"
"2003","Not Employed","vocational + Abi","6.94","8","281","4","6","8","9","10","6.72","7.16","0","10","7","8"
"2004","Employed","general elemantary","6.86","7","1130","4","5","8","9","10","6.74","6.98","0","10","7","7"
"2004","Employed","higher education","7.31","8","3262","5","6","8","9","10","7.25","7.37","0","10","8","8"
"2004","Employed","higher vocational","6.9","7","1143","5","6","8","9","10","6.79","7.01","0","10","7","7"
"2004","Employed","in school","7.73","8","92","6","7","9","9","10","7.44","8.02","3","10","8","8"
"2004","Employed","inadequately","6.3","6","94","4","5","8","9","10","5.86","6.74","0","10","6","7"
"2004","Employed","middle vocational","6.79","7","6564","4","5","8","9","10","6.74","6.84","0","10","7","7"
"2004","Employed","vocational + Abi","7.27","8","870","5","6","8","9","10","7.16","7.38","1","10","8","8"
"2004","Not Employed","general elemantary","5.94","6","1361","3","5","8","8","10","5.82","6.06","0","10","6","6"
"2004","Not Employed","higher education","6.11","6","966","3","5","8","9","10","5.97","6.25","0","10","6","7"
"2004","Not Employed","higher vocational","5.81","6","475","2","4","8","9","10","5.6","6.02","0","10","6","7"
"2004","Not Employed","in school","7.68","8","539","6","7","9","9","10","7.55","7.81","0","10","8","8"
"2004","Not Employed","inadequately","5.89","6","146","3","5","8","9","10","5.53","6.25","0","10","5","7"
"2004","Not Employed","middle vocational","6.06","6","4002","3","5","8","9","10","5.99","6.13","0","10","6","7"
"2004","Not Employed","vocational + Abi","6.6","7","279","3","5","8","9","10","6.35","6.85","0","10","7","8"
"2005","Employed","general elemantary","","","","","","","","","","","","","",""
"2005","Employed","higher education","","","","","","","","","","","","","",""
"2005","Employed","higher vocational","","","","","","","","","","","","","",""
"2005","Employed","in school","","","","","","","","","","","","","",""
"2005","Employed","inadequately","","","","","","","","","","","","","",""
"2005","Employed","middle vocational","","","","","","","","","","","","","",""
"2005","Employed","vocational + Abi","","","","","","","","","","","","","",""
"2005","Not Employed","general elemantary","","","","","","","","","","","","","",""
"2005","Not Employed","higher education","","","","","","","","","","","","","",""
"2005","Not Employed","higher vocational","","","","","","","","","","","","","",""
"2005","Not Employed","in school","","","","","","","","","","","","","",""
"2005","Not Employed","inadequately","","","","","","","","","","","","","",""
"2005","Not Employed","middle vocational","","","","","","","","","","","","","",""
"2005","Not Employed","vocational + Abi","","","","","","","","","","","","","",""
"2006","Employed","general elemantary","","","","","","","","","","","","","",""
"2006","Employed","higher education","","","","","","","","","","","","","",""
"2006","Employed","higher vocational","","","","","","","","","","","","","",""
"2006","Employed","in school","","","","","","","","","","","","","",""
"2006","Employed","inadequately","","","","","","","","","","","","","",""
"2006","Employed","middle vocational","","","","","","","","","","","","","",""
"2006","Employed","vocational + Abi","","","","","","","","","","","","","",""
"2006","Not Employed","general elemantary","","","","","","","","","","","","","",""
"2006","Not Employed","higher education","","","","","","","","","","","","","",""
"2006","Not Employed","higher vocational","","","","","","","","","","","","","",""
"2006","Not Employed","in school","","","","","","","","","","","","","",""
"2006","Not Employed","inadequately","","","","","","","","","","","","","",""
"2006","Not Employed","middle vocational","","","","","","","","","","","","","",""
"2006","Not Employed","vocational + Abi","","","","","","","","","","","","","",""
"2007","Employed","general elemantary","","","","","","","","","","","","","",""
"2007","Employed","higher education","","","","","","","","","","","","","",""
"2007","Employed","higher vocational","","","","","","","","","","","","","",""
"2007","Employed","in school","","","","","","","","","","","","","",""
"2007","Employed","inadequately","","","","","","","","","","","","","",""
"2007","Employed","middle vocational","","","","","","","","","","","","","",""
"2007","Employed","vocational + Abi","","","","","","","","","","","","","",""
"2007","Not Employed","general elemantary","","","","","","","","","","","","","",""
"2007","Not Employed","higher education","","","","","","","","","","","","","",""
"2007","Not Employed","higher vocational","","","","","","","","","","","","","",""
"2007","Not Employed","in school","","","","","","","","","","","","","",""
"2007","Not Employed","inadequately","","","","","","","","","","","","","",""
"2007","Not Employed","middle vocational","","","","","","","","","","","","","",""
"2007","Not Employed","vocational + Abi","","","","","","","","","","","","","",""
"2008","Employed","general elemantary","7.25","8","809","5","6","9","10","10","7.12","7.38","0","10","8","8"
"2008","Employed","higher education","7.55","8","3001","5","7","9","9","10","7.49","7.61","0","10","8","8"
"2008","Employed","higher vocational","6.97","7","947","4","6","8","9","10","6.85","7.09","0","10","8","8"
"2008","Employed","in school","8.07","8","65","5","8","9","10","10","7.7","8.44","3","10","8","9"
"2008","Employed","inadequately","6.42","7","68","3","5","8","9","10","5.88","6.96","2","10","6","8"
"2008","Employed","middle vocational","7.05","8","5784","4","6","8","9","10","7","7.1","0","10","8","8"
"2008","Employed","vocational + Abi","7.54","8","825","5","7","9","9","10","7.42","7.66","0","10","8","8"
"2008","Not Employed","general elemantary","6.05","6","1117","3","5","8","9","10","5.91","6.19","0","10","6","7"
"2008","Not Employed","higher education","6.47","7","1109","4","5","8","9","10","6.35","6.59","0","10","7","7"
"2008","Not Employed","higher vocational","6.12","7","436","3","5","8","9","10","5.9","6.34","0","10","6","7"
"2008","Not Employed","in school","7.87","8","285","6","7","9","10","10","7.7","8.04","1","10","8","9"
"2008","Not Employed","inadequately","5.9","6","108","3","4","7","9","10","5.48","6.32","0","10","5","7"
"2008","Not Employed","middle vocational","6.12","6","3636","3","5","8","9","10","6.05","6.19","0","10","6","7"
"2008","Not Employed","vocational + Abi","6.73","7","243","4","5","8","9","10","6.47","6.99","0","10","7","8"
"2009","Employed","general elemantary","6.93","7","740","4","5","8","9","10","6.79","7.07","0","10","7","8"
"2009","Employed","higher education","7.57","8","2911","5","7","9","9","10","7.51","7.63","0","10","8","8"
"2009","Employed","higher vocational","6.97","7","897","4","6","8","9","10","6.85","7.09","0","10","7","8"
"2009","Employed","in school","7.35","8","61","5","6","8","9","10","6.99","7.71","4","10","8","9"
"2009","Employed","inadequately","6.88","8","69","3","5","9","9","10","6.34","7.42","1","10","7","8"
"2009","Employed","middle vocational","7.01","7","5470","5","6","8","9","10","6.96","7.06","0","10","7","8"
"2009","Employed","vocational + Abi","7.39","8","753","5","7","8","9","10","7.28","7.5","0","10","8","8"
"2009","Not Employed","general elemantary","6.16","6","992","3","5","8","9","10","6.03","6.29","0","10","6","7"
"2009","Not Employed","higher education","6.48","7","1064","4","5","8","9","10","6.36","6.6","0","10","7","7"
"2009","Not Employed","higher vocational","6.16","6.29","410","3","5","8","9","10","5.95","6.37","0","10","6","7"
"2009","Not Employed","in school","7.86","8","249","6","7","9","9","10","7.71","8.01","3","10","8","8"
"2009","Not Employed","inadequately","5.19","5","92","3","4","6","8","10","4.73","5.65","0","10","5","6"
"2009","Not Employed","middle vocational","6.23","7","3388","3","5","8","9","10","6.16","6.3","0","10","7","7"
"2009","Not Employed","vocational + Abi","6.85","7","236","4","6","8","9","10","6.6","7.1","1","10","7","8"
"2010","Employed","general elemantary","","","","","","","","","","","","","",""
"2010","Employed","higher education","","","","","","","","","","","","","",""
"2010","Employed","higher vocational","","","","","","","","","","","","","",""
"2010","Employed","in school","","","","","","","","","","","","","",""
"2010","Employed","inadequately","","","","","","","","","","","","","",""
"2010","Employed","middle vocational","","","","","","","","","","","","","",""
"2010","Employed","vocational + Abi","","","","","","","","","","","","","",""
"2010","Not Employed","general elemantary","","","","","","","","","","","","","",""
"2010","Not Employed","higher education","","","","","","","","","","","","","",""
"2010","Not Employed","higher vocational","","","","","","","","","","","","","",""
"2010","Not Employed","in school","","","","","","","","","","","","","",""
"2010","Not Employed","inadequately","","","","","","","","","","","","","",""
"2010","Not Employed","middle vocational","","","","","","","","","","","","","",""
"2010","Not Employed","vocational + Abi","","","","","","","","","","","","","",""
"2011","Employed","general elemantary","7.25","8","760","5","6","8","9","10","7.12","7.38","0","10","8","8"
"2011","Employed","higher education","7.67","8","2936","6","7","9","9","10","7.61","7.73","0","10","8","8"
"2011","Employed","higher vocational","7.27","8","862","5","6","8","9","10","7.16","7.38","0","10","7","8"
"2011","Employed","in school","8.61","9","51","7","8","9","10","10","8.25","8.97","5","10","8","9"
"2011","Employed","inadequately","7.21","8","70","5","6","9","9","10","6.74","7.68","0","10","7","8"
"2011","Employed","middle vocational","7.16","8","5451","5","6","8","9","10","7.11","7.21","0","10","8","8"
"2011","Employed","vocational + Abi","7.68","8","810","5","7","9","10","10","7.57","7.79","0","10","8","8"
"2011","Not Employed","general elemantary","6.01","6","985","3","5","8","9","10","5.88","6.14","0","10","6","7"
"2011","Not Employed","higher education","6.59","7","1160","4","5","8","9","10","6.48","6.7","0","10","7","7"
"2011","Not Employed","higher vocational","6.19","6","413","3","5","8","9","10","5.99","6.39","0","10","6","7"
"2011","Not Employed","in school","8.2","8","219","7","8","9","9","10","8.01","8.39","0","10","8","9"
"2011","Not Employed","inadequately","5.99","6","104","3","5","8","10","10","5.53","6.45","0","10","5","7"
"2011","Not Employed","middle vocational","6.36","7","3529","4","5","8","9","10","6.29","6.43","0","10","7","7"
"2011","Not Employed","vocational + Abi","6.81","7","217","4","5","8","9","10","6.56","7.06","2","10","7","8"
"2012","Employed","general elemantary","7.65","8","446","5","7","9","10","10","7.47","7.83","0","10","8","8"
"2012","Employed","higher education","8.26","8","1304","7","8","9","10","10","8.19","8.33","0","10","8","8"
"2012","Employed","higher vocational","8.07","8","323","6","7","9","10","10","7.91","8.23","0","10","8","8"
"2012","Employed","in school","","","","","","","","","","","","","",""
"2012","Employed","inadequately","7.27","7.32","73","5","6","9","10","10","6.79","7.75","2","10","7","8"
"2012","Employed","middle vocational","7.73","8","2490","5","7","9","10","10","7.66","7.8","0","10","8","8"
"2012","Employed","vocational + Abi","8.07","8","592","6","7","9","10","10","7.95","8.19","0","10","8","8"
"2012","Not Employed","general elemantary","7.38","8","330","4","6","9","10","10","7.16","7.6","0","10","8","8"
"2012","Not Employed","higher education","8.38","9","184","7","8","10","10","10","8.16","8.6","1","10","8","9"
"2012","Not Employed","higher vocational","8.11","9","41","7","7","9","10","10","7.52","8.7","0","10","8","9"
