"year","bula_h","e11103","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"1992","Hamburg","Not Working","6.02","5","60","4","5","8","10","10","5.38","6.66","0","10","5","8"
"1992","Hamburg","Part Time","","","","","","","","","","","","","",""
"1992","Hesse","Full Time","7.33","8","448","5","6","8","9","10","7.17","7.49","0","10","8","8"
"1992","Hesse","Not Working","6.68","7","306","3","5","8","10","10","6.43","6.93","0","10","7","8"
"1992","Hesse","Part Time","7.23","8","179","5","6","8","9","10","6.97","7.49","2","10","8","8"
"1992","Lower Saxony","Full Time","7.26","8","432","5","7","8","9","10","7.09","7.43","0","10","8","8"
"1992","Lower Saxony","Not Working","6.65","7","355","4","5","8","9","10","6.44","6.86","0","10","7","8"
"1992","Lower Saxony","Part Time","7","7","169","4","6","8","9","10","6.72","7.28","1","10","7","8"
"1992","Mecklenburg-Western Pomerania","Full Time","7.11","7","222","5","6","8","9","10","6.87","7.35","0","10","7","8"
"1992","Mecklenburg-Western Pomerania","Not Working","6.87","7","94","4","6","9","9","10","6.41","7.33","0","10","7","8"
"1992","Mecklenburg-Western Pomerania","Part Time","6.8","7","91","3","6","8","9","10","6.36","7.24","0","10","7","8"
"1992","North Rhine-Westphalia","Full Time","7.32","8","1122","5","7","9","9","10","7.21","7.43","0","10","8","8"
"1992","North Rhine-Westphalia","Not Working","6.77","7","899","4","5","8","9","10","6.64","6.9","0","10","7","8"
"1992","North Rhine-Westphalia","Part Time","7.5","8","464","5","7","8","9","10","7.35","7.65","1","10","8","8"
"1992","Rhineland-Palatinate,Saarland","Full Time","7.23","8","289","5","6","8","9","10","7.02","7.44","0","10","8","8"
"1992","Rhineland-Palatinate,Saarland","Not Working","6.6","7","243","4","5","8","9","10","6.34","6.86","0","10","7","7"
"1992","Rhineland-Palatinate,Saarland","Part Time","7.28","8","113","5","6","9","10","10","6.92","7.64","0","10","7","8"
"1992","Saxony","Full Time","6.92","7","631","5","6","8","9","10","6.78","7.06","0","10","7","8"
"1992","Saxony","Not Working","6.67","7","306","4","5","8","9","10","6.45","6.89","0","10","7","7"
"1992","Saxony","Part Time","7.03","7","221","5","6","8","9","10","6.79","7.27","1","10","7","8"
"1992","Saxony-Anhalt","Full Time","7.1","7","416","5","6","8","9","10","6.95","7.25","2","10","7","7"
"1992","Saxony-Anhalt","Not Working","7.06","7","206","5","6","8","9","10","6.81","7.31","0","10","7","8"
"1992","Saxony-Anhalt","Part Time","7.03","7.75","144","5","6","8","9","10","6.7","7.36","0","10","7","8"
"1992","Schleswig-Holstein","Full Time","7.46","8","114","5","7","9","9","10","7.12","7.8","3","10","8","8"
"1992","Schleswig-Holstein","Not Working","6.84","7","96","3","5","8","10","10","6.39","7.29","1","10","7","8"
"1992","Schleswig-Holstein","Part Time","7.55","8","56","5","7","9","9","10","7.01","8.09","0","10","7","9"
"1992","Thuringia","Full Time","7.04","7","353","5","6","8","9","10","6.85","7.23","0","10","7","8"
"1992","Thuringia","Not Working","6.43","7","182","4","5","8","9","10","6.14","6.72","0","10","7","7"
"1992","Thuringia","Part Time","7.23","7","144","5","6","9","10","10","6.92","7.54","2","10","7","8"
"1993","Baden-W?rttemberg","Full Time","6.88","7","880","4","6","8","9","10","6.76","7","0","10","7","8"
"1993","Baden-W?rttemberg","Not Working","6.36","7","530","4","5","8","9","10","6.19","6.53","0","10","7","7"
"1993","Baden-W?rttemberg","Part Time","6.99","7","354","5","6","8","9","10","6.8","7.18","0","10","7","8"
"1993","Bavaria","Full Time","6.87","7","789","4","6","8","9","10","6.74","7","0","10","7","7"
"1993","Bavaria","Not Working","6.34","7","485","3","5","8","9","10","6.15","6.53","0","10","7","7"
"1993","Bavaria","Part Time","6.98","7","329","5","6","8","9","10","6.76","7.2","0","10","7","8"
"1993","Berlin","Full Time","6.64","7","295","4","5","8","9","10","6.41","6.87","0","10","7","7"
"1993","Berlin","Not Working","6.29","7","164","3","5","8","9","10","5.93","6.65","0","10","6","7"
"1993","Berlin","Part Time","6.45","7","108","3","5","8","9","10","6","6.9","0","10","6","8"
"1993","Brandenburg","Full Time","6.66","7","329","4","5","8","9","10","6.47","6.85","1","10","7","7"
"1993","Brandenburg","Not Working","6.68","7","212","4","5","8","9","10","6.41","6.95","1","10","7","7"
"1993","Brandenburg","Part Time","6.18","7","89","3","5","8","9","10","5.73","6.63","0","10","6","7"
"1993","Bremen","Full Time","7.48","8","37","4","7","9","10","10","6.5","8.46","0","10","7","9"
"1993","Bremen","Not Working","5.47","5","46","1","4","8","10","10","4.61","6.33","0","10","5","7"
"1993","Bremen","Part Time","","","","","","","","","","","","","",""
"1993","Hamburg","Full Time","7.46","8","64","6","7","8","9","10","6.93","7.99","0","10","7","8"
"1993","Hamburg","Not Working","5.41","5","57","3","4","8","8","10","4.8","6.02","1","10","5","8"
"1993","Hamburg","Part Time","","","","","","","","","","","","","",""
"1993","Hesse","Full Time","7.1","7.05","430","5","6","8","9","10","6.93","7.27","0","10","8","8"
"1993","Hesse","Not Working","6.86","7","288","4","5","8","10","10","6.61","7.11","0","10","7","8"
"1993","Hesse","Part Time","7.12","7","201","5","6","8","9","10","6.86","7.38","0","10","7","8"
"1993","Lower Saxony","Full Time","7.24","8","430","5","6","8","9","10","7.06","7.42","0","10","7","8"
"1993","Lower Saxony","Not Working","6.41","7","358","3","5","8","9","10","6.18","6.64","0","10","7","7"
"1993","Lower Saxony","Part Time","7.13","7","186","5","6","9","9","10","6.87","7.39","1","10","7","8"
"1993","Mecklenburg-Western Pomerania","Full Time","7.15","8","188","5","6","8","9","10","6.91","7.39","2","10","7","8"
"1993","Mecklenburg-Western Pomerania","Not Working","6.41","7","132","3","5","8","9","10","5.99","6.83","0","10","6","7"
"1993","Mecklenburg-Western Pomerania","Part Time","6.83","7","83","3","5","8","9","10","6.36","7.3","0","10","7","8"
"1993","North Rhine-Westphalia","Full Time","7.15","8","1106","5","6","8","9","10","7.04","7.26","0","10","7","8"
"1993","North Rhine-Westphalia","Not Working","6.64","7","897","4","5","8","9","10","6.5","6.78","0","10","7","7"
"1993","North Rhine-Westphalia","Part Time","7.39","8","455","5","6","9","9","10","7.22","7.56","1","10","8","8"
"1993","Rhineland-Palatinate,Saarland","Full Time","7.1","8","274","5","6","8","9","10","6.88","7.32","0","10","7","8"
"1993","Rhineland-Palatinate,Saarland","Not Working","6.39","7","245","4","5","8","9","10","6.12","6.66","0","10","7","7"
"1993","Rhineland-Palatinate,Saarland","Part Time","7.25","7","109","5","6","8","10","10","6.91","7.59","0","10","7","8"
"1993","Saxony","Full Time","7.02","7","570","5","6","8","9","10","6.87","7.17","1","10","7","8"
"1993","Saxony","Not Working","6.44","7","380","3","5","8","9","10","6.22","6.66","0","10","6","7"
"1993","Saxony","Part Time","6.58","7","161","4","5","8","9","10","6.29","6.87","0","10","7","8"
"1993","Saxony-Anhalt","Full Time","6.78","7","367","4","6","8","9","10","6.59","6.97","0","10","7","7"
"1993","Saxony-Anhalt","Not Working","6.55","7","231","4","5","8","9","10","6.27","6.83","0","10","6","7"
"1993","Saxony-Anhalt","Part Time","6.55","7","133","4","5","8","9","10","6.19","6.91","0","10","6","7"
"1993","Schleswig-Holstein","Full Time","6.99","7","125","4","6","9","10","10","6.62","7.36","0","10","7","8"
"1993","Schleswig-Holstein","Not Working","6.75","6.72","98","5","6","8","10","10","6.31","7.19","0","10","6","8"
"1993","Schleswig-Holstein","Part Time","7.27","8","58","3","5","9","10","10","6.64","7.9","0","10","8","9"
"1993","Thuringia","Full Time","7.05","7","314","5","6","8","9","10","6.85","7.25","2","10","7","8"
"1993","Thuringia","Not Working","6.02","6","217","3","5","8","9","10","5.71","6.33","0","10","6","7"
"1993","Thuringia","Part Time","6.91","7","129","4","5","9","9","10","6.57","7.25","1","10","7","8"
"1994","Baden-W?rttemberg","Full Time","7.08","8","803","5","6","8","9","10","6.96","7.2","0","10","8","8"
"1994","Baden-W?rttemberg","Not Working","6.47","7","559","4","5","8","9","10","6.31","6.63","0","10","7","7"
"1994","Baden-W?rttemberg","Part Time","7.06","8","356","5","6","8","9","10","6.87","7.25","0","10","7","8"
"1994","Bavaria","Full Time","7.08","7.52","770","5","6","8","9","10","6.95","7.21","0","10","7","8"
"1994","Bavaria","Not Working","6.33","7","497","4","5","8","9","10","6.16","6.5","0","10","7","7"
"1994","Bavaria","Part Time","6.99","7","304","5","6","8","9","10","6.78","7.2","0","10","7","8"
"1994","Berlin","Full Time","6.76","7","268","4","5","8","9","10","6.54","6.98","0","10","7","7"
"1994","Berlin","Not Working","6.08","6","169","3","5","8","9","10","5.76","6.4","0","10","6","7"
"1994","Berlin","Part Time","6.63","7","110","3","5","8","9","10","6.2","7.06","0","10","7","8"
"1994","Brandenburg","Full Time","6.54","7","305","5","6","8","8","9","6.36","6.72","2","10","7","7"
"1994","Brandenburg","Not Working","6.2","6","213","3","5","8","8","10","5.93","6.47","0","10","6","7"
"1994","Brandenburg","Part Time","6.1","6.86","87","3","5","8","9","10","5.69","6.51","2","10","5","7"
"1994","Bremen","Full Time","","","","","","","","","","","","","",""
"1994","Bremen","Not Working","6.01","6","47","2","5","8","10","10","5.2","6.82","0","10","6","8"
"1994","Bremen","Part Time","","","","","","","","","","","","","",""
"1994","Hamburg","Full Time","8.02","8","57","5","7","9","10","10","7.5","8.54","3","10","7","9"
"1994","Hamburg","Not Working","5.47","5","59","1","3","8","10","10","4.7","6.24","0","10","5","8"
"1994","Hamburg","Part Time","","","","","","","","","","","","","",""
"1994","Hesse","Full Time","7.26","8","410","5","6","8","9","10","7.1","7.42","0","10","8","8"
"1994","Hesse","Not Working","6.95","7","309","4","6","9","10","10","6.71","7.19","0","10","7","8"
"1994","Hesse","Part Time","7.33","8","180","5","6","8","9","10","7.07","7.59","0","10","7","8"
"1994","Lower Saxony","Full Time","7.15","8","413","5","6","8","9","10","6.98","7.32","0","10","8","8"
"1994","Lower Saxony","Not Working","6.48","7","356","4","5","8","9","10","6.26","6.7","0","10","7","7"
"1994","Lower Saxony","Part Time","7.21","7","186","5","6","8","9","10","6.97","7.45","3","10","7","8"
"1994","Mecklenburg-Western Pomerania","Full Time","6.74","7","175","5","5","8","9","10","6.47","7.01","0","10","7","7"
"1994","Mecklenburg-Western Pomerania","Not Working","6.12","6.59","146","3","5","8","9","10","5.74","6.5","0","10","6","7"
"1994","Mecklenburg-Western Pomerania","Part Time","6.54","7","84","3","5","8","9","10","6.08","7","0","10","6","8"
"1994","North Rhine-Westphalia","Full Time","7.25","8","1078","5","6","8","9","10","7.15","7.35","0","10","7","8"
"1994","North Rhine-Westphalia","Not Working","6.61","7","883","4","5","8","9","10","6.47","6.75","0","10","7","7"
"1994","North Rhine-Westphalia","Part Time","7.22","8","465","5","6","8","9","10","7.06","7.38","0","10","7","8"
"1994","Rhineland-Palatinate,Saarland","Full Time","7.22","8","272","5","6","9","9","10","7.02","7.42","1","10","8","8"
"1994","Rhineland-Palatinate,Saarland","Not Working","6.75","7","256","4","6","8","9","10","6.5","7","0","10","7","8"
"1994","Rhineland-Palatinate,Saarland","Part Time","7.43","8","96","5","6","9","9","10","7.11","7.75","3","10","7","8"
"1994","Saxony","Full Time","6.85","7","554","5","6","8","9","10","6.7","7","0","10","7","7"
"1994","Saxony","Not Working","5.99","6","414","3","5","8","9","10","5.77","6.21","0","10","6","7"
"1994","Saxony","Part Time","6.38","7","150","4","5","8","9","10","6.06","6.7","0","10","7","8"
"1994","Saxony-Anhalt","Full Time","7.01","7","353","5","6","8","9","10","6.84","7.18","2","10","7","7"
"1994","Saxony-Anhalt","Not Working","6.1","6","241","3","5","8","9","10","5.82","6.38","0","10","6","7"
"1994","Saxony-Anhalt","Part Time","6.44","7","109","5","5","8","8","10","6.07","6.81","0","10","6","7"
"1994","Schleswig-Holstein","Full Time","7.18","8","120","4","6","9","9","10","6.84","7.52","2","10","7","8"
"1994","Schleswig-Holstein","Not Working","6.57","7","95","3","5","8","10","10","6.07","7.07","0","10","6","8"
"1994","Schleswig-Holstein","Part Time","7.4","8","62","5","6","9","9","10","6.89","7.91","0","10","7","8"
"1994","Thuringia","Full Time","6.95","7","313","5","6","8","9","9","6.75","7.15","0","10","7","7"
"1994","Thuringia","Not Working","5.88","6","236","2","5","8","9","10","5.6","6.16","0","10","6","6"
"1994","Thuringia","Part Time","6.66","7","113","4","6","8","9","10","6.31","7.01","2","10","7","7"
"1995","Baden-W?rttemberg","Full Time","7.12","8","812","5","6","8","9","10","7","7.24","0","10","8","8"
"1995","Baden-W?rttemberg","Not Working","6.52","7","616","4","5","8","9","10","6.36","6.68","0","10","7","7"
"1995","Baden-W?rttemberg","Part Time","6.91","7","363","5","6","8","9","10","6.72","7.1","0","10","7","8"
"1995","Bavaria","Full Time","7.21","8","763","5","6","8","9","10","7.08","7.34","0","10","8","8"
"1995","Bavaria","Not Working","6.29","7","549","3","5","8","9","10","6.11","6.47","0","10","7","7"
"1995","Bavaria","Part Time","7.08","7","359","5","6","8","9","10","6.88","7.28","1","10","7","8"
"1995","Berlin","Full Time","6.6","7","253","4","5","8","9","10","6.35","6.85","0","10","7","7"
"1995","Berlin","Not Working","6.38","7","197","3","5","8","9","10","6.08","6.68","0","10","6","7"
"1995","Berlin","Part Time","6.31","7","109","4","5","8","9","10","5.92","6.7","0","10","7","8"
"1995","Brandenburg","Full Time","6.56","7","295","4","5","8","8","10","6.37","6.75","1","10","6","7"
"1995","Brandenburg","Not Working","6.22","6","214","3","5","8","9","10","5.93","6.51","0","10","6","7"
"1995","Brandenburg","Part Time","6.53","7","78","4","5","8","9","9","6.11","6.95","1","9","6","8"
"1995","Bremen","Full Time","","","","","","","","","","","","","",""
"1995","Bremen","Not Working","5.71","5","49","0","4","8","10","10","4.85","6.57","0","10","5","8"
"1995","Bremen","Part Time","","","","","","","","","","","","","",""
"1995","Hamburg","Full Time","7.59","8","56","5","7","9","9","10","7.19","7.99","4","10","8","8"
"1995","Hamburg","Not Working","5.25","5","48","1","3","8","9","10","4.44","6.06","1","10","5","8"
"1995","Hamburg","Part Time","","","","","","","","","","","","","",""
"1995","Hesse","Full Time","7.12","7","399","5","6","8","9","10","6.95","7.29","0","10","7","8"
"1995","Hesse","Not Working","6.8","7","339","4","5","8","10","10","6.57","7.03","0","10","7","8"
"1995","Hesse","Part Time","7.34","8","196","5","6","8","9","10","7.11","7.57","1","10","8","8"
"1995","Lower Saxony","Full Time","7.26","8","442","5","6","8","9","10","7.09","7.43","0","10","8","8"
"1995","Lower Saxony","Not Working","6.31","7","394","3","5","8","9","10","6.1","6.52","0","10","7","7"
"1995","Lower Saxony","Part Time","7.04","7","204","5","6","8","9","10","6.79","7.29","0","10","7","8"
"1995","Mecklenburg-Western Pomerania","Full Time","7.25","7","195","5","6","8","9","10","7","7.5","0","10","7","7"
"1995","Mecklenburg-Western Pomerania","Not Working","6.2","7","141","3","5","8","8","10","5.84","6.56","0","10","6","7"
"1995","Mecklenburg-Western Pomerania","Part Time","6.88","7","76","3","6","8","9","10","6.4","7.36","1","10","7","8"
"1995","North Rhine-Westphalia","Full Time","7.31","8","1063","5","6","8","9","10","7.2","7.42","0","10","8","8"
"1995","North Rhine-Westphalia","Not Working","6.79","7","925","4","5","8","9","10","6.66","6.92","0","10","7","8"
"1995","North Rhine-Westphalia","Part Time","7.15","8","544","5","6","8","9","10","6.99","7.31","0","10","8","8"
"1995","Rhineland-Palatinate,Saarland","Full Time","7.26","7.71","282","5","6","8","9","10","7.06","7.46","3","10","8","8"
"1995","Rhineland-Palatinate,Saarland","Not Working","6.89","7","294","4","6","8","10","10","6.65","7.13","0","10","7","8"
"1995","Rhineland-Palatinate,Saarland","Part Time","7.5","8","127","5","7","9","9","10","7.21","7.79","1","10","8","8"
"1995","Saxony","Full Time","6.85","7","512","5","6","8","9","10","6.7","7","1","10","7","7"
"1995","Saxony","Not Working","6.01","6","412","3","5","8","9","10","5.8","6.22","0","10","6","7"
"1995","Saxony","Part Time","6.54","7","174","4","5","8","9","10","6.23","6.85","0","10","7","7"
"1995","Saxony-Anhalt","Full Time","7.05","7","338","5","6","8","9","10","6.87","7.23","2","10","7","8"
"1995","Saxony-Anhalt","Not Working","6.19","6.67","232","3","5","8","9","10","5.93","6.45","0","10","7","7"
"1995","Saxony-Anhalt","Part Time","6.85","7","114","5","5","8","10","10","6.5","7.2","2","10","7","8"
"1995","Schleswig-Holstein","Full Time","7.47","8","112","5","7","9","9","10","7.18","7.76","3","10","8","8"
"1995","Schleswig-Holstein","Not Working","7.24","8","99","5","6","9","9","10","6.85","7.63","2","10","7","8"
"1995","Schleswig-Holstein","Part Time","7.22","7","69","4","6","9","10","10","6.76","7.68","1","10","7","9"
"1995","Thuringia","Full Time","6.94","7","309","5","6","8","9","10","6.74","7.14","1","10","7","7"
"1995","Thuringia","Not Working","6.03","6","223","3","5","8","9","10","5.75","6.31","1","10","6","7"
"1995","Thuringia","Part Time","6.9","7","115","4","6","8","9","10","6.52","7.28","1","10","7","8"
"1996","Baden-W?rttemberg","Full Time","6.94","7","716","5","6","8","9","10","6.81","7.07","0","10","7","8"
"1996","Baden-W?rttemberg","Not Working","6.46","7","589","3","5","8","9","10","6.31","6.61","0","10","7","7"
"1996","Baden-W?rttemberg","Part Time","7.01","7","400","5","6","8","9","10","6.85","7.17","1","10","7","8"
"1996","Bavaria","Full Time","7.06","7","753","4","6","8","9","10","6.93","7.19","0","10","7","8"
"1996","Bavaria","Not Working","6.06","6","545","3","5","8","9","10","5.88","6.24","0","10","7","7"
"1996","Bavaria","Part Time","6.78","7","350","4","6","8","9","10","6.59","6.97","0","10","7","8"
"1996","Berlin","Full Time","6.59","7","254","4","5","8","9","10","6.33","6.85","0","10","6","7"
"1996","Berlin","Not Working","6.4","7","191","3","5","8","9","10","6.08","6.72","0","10","6","7"
"1996","Berlin","Part Time","6.15","7","95","2","5","8","9","10","5.64","6.66","0","10","6","8"
"1996","Brandenburg","Full Time","6.26","6.46","291","3","5","8","8","9","6.04","6.48","0","10","6","7"
"1996","Brandenburg","Not Working","6.05","6","203","3","5","8","8","10","5.78","6.32","0","10","6","7"
"1996","Brandenburg","Part Time","6.21","6","105","3","5","8","8","10","5.85","6.57","1","10","6","7"
"1996","Bremen","Full Time","7.22","8","31","4","6","9","10","10","6.36","8.08","2","10","6","9"
"1996","Bremen","Not Working","6.42","6.4","50","3","5","8","10","10","5.73","7.11","0","10","6","8"
"1996","Bremen","Part Time","","","","","","","","","","","","","",""
"1996","Hamburg","Full Time","7.32","8","52","5","6","8","10","10","6.79","7.85","0","10","7","8"
"1996","Hamburg","Not Working","5.09","5","47","2","3","7","9","10","4.28","5.9","0","10","5","8"
"1996","Hamburg","Part Time","","","","","","","","","","","","","",""
"1996","Hesse","Full Time","6.93","7","386","5","6","8","9","10","6.77","7.09","0","10","7","8"
"1996","Hesse","Not Working","6.43","7","307","3","5","8","9","10","6.17","6.69","0","10","7","7"
"1996","Hesse","Part Time","7.17","7","200","5","6","8","9","10","6.94","7.4","2","10","7","8"
"1996","Lower Saxony","Full Time","7.14","8","421","5","6","8","9","10","6.97","7.31","0","10","8","8"
"1996","Lower Saxony","Not Working","6.46","7","371","3","5","8","9","10","6.24","6.68","0","10","7","7"
"1996","Lower Saxony","Part Time","7.09","7.17","252","5","6","8","9","10","6.84","7.34","0","10","7","8"
"1996","Mecklenburg-Western Pomerania","Full Time","6.81","7","189","5","6","8","9","9","6.57","7.05","0","10","7","7"
"1996","Mecklenburg-Western Pomerania","Not Working","5.58","6","135","2","4","8","8","10","5.18","5.98","0","10","5","7"
"1996","Mecklenburg-Western Pomerania","Part Time","6.69","7","72","4","5","8","9","10","6.18","7.2","0","10","7","8"
"1996","North Rhine-Westphalia","Full Time","7.15","8","1041","5","6","8","9","10","7.04","7.26","0","10","8","8"
"1996","North Rhine-Westphalia","Not Working","6.62","7","913","3","5","8","9","10","6.48","6.76","0","10","7","7"
"1996","North Rhine-Westphalia","Part Time","7.2","8","576","5","6","8","9","10","7.06","7.34","1","10","7","8"
"1996","Rhineland-Palatinate,Saarland","Full Time","7.34","8","280","5","7","8","9","10","7.14","7.54","0","10","7","8"
"1996","Rhineland-Palatinate,Saarland","Not Working","6.96","7","265","4","5","8","10","10","6.73","7.19","0","10","7","8"
"1996","Rhineland-Palatinate,Saarland","Part Time","7.44","8","138","5","7","9","10","10","7.12","7.76","0","10","7","8"
"1996","Saxony","Full Time","6.84","7","530","5","6","8","9","10","6.69","6.99","0","10","7","7"
"1996","Saxony","Not Working","6.1","6","393","3","5","8","9","10","5.89","6.31","0","10","6","7"
"1996","Saxony","Part Time","6.61","7","184","4","5","8","8","10","6.35","6.87","0","10","7","7"
"1996","Saxony-Anhalt","Full Time","6.54","7","324","4","5","8","9","10","6.34","6.74","0","10","7","7"
"1996","Saxony-Anhalt","Not Working","6.07","6","248","4","5","8","9","10","5.82","6.32","0","10","6","7"
"1996","Saxony-Anhalt","Part Time","6.5","7","102","4","5","8","9","10","6.11","6.89","1","10","7","8"
"1996","Schleswig-Holstein","Full Time","7.34","8","118","5","6","9","9","10","7.02","7.66","1","10","7","8"
"1996","Schleswig-Holstein","Not Working","7.09","8","104","4","6","9","9","10","6.65","7.53","0","10","7","8"
"1996","Schleswig-Holstein","Part Time","7.05","7","62","5","5","8","10","10","6.53","7.57","0","10","7","8"
"1996","Thuringia","Full Time","6.38","6","324","4","5","8","9","9","6.17","6.59","1","10","6","7"
"1996","Thuringia","Not Working","5.86","6","231","3","5","7","8","10","5.6","6.12","0","10","6","6"
"1996","Thuringia","Part Time","6.44","6.02","104","3","5","8","9","10","6.01","6.87","0","10","6","7"
"1997","Baden-W?rttemberg","Full Time","6.65","7","700","4","5","8","9","10","6.51","6.79","0","10","7","8"
"1997","Baden-W?rttemberg","Not Working","6.2","6.23","621","3","5","8","9","10","6.04","6.36","0","10","7","7"
