"year","bula_h","e11103","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"1992","North Rhine-Westphalia","Part Time","3.5","4","355","2","3","4","4","4","3.42","3.58","1","4","4","4"
"1992","Rhineland-Palatinate,Saarland","Full Time","3.39","4","228","2","3","4","4","4","3.29","3.49","1","4","4","4"
"1992","Rhineland-Palatinate,Saarland","Not Working","3","3","212","2","2","4","4","4","2.88","3.12","1","4","3","3"
"1992","Rhineland-Palatinate,Saarland","Part Time","3.47","4","105","2","3","4","4","4","3.31","3.63","1","4","4","4"
"1992","Saxony","Full Time","3.02","3","634","2","2","4","4","4","2.95","3.09","1","4","3","3"
"1992","Saxony","Not Working","2.61","3","305","1","2","3","4","4","2.5","2.72","1","4","3","3"
"1992","Saxony","Part Time","2.9","3","219","2","2","4","4","4","2.78","3.02","1","4","3","3"
"1992","Saxony-Anhalt","Full Time","2.95","3","419","2","2","4","4","4","2.87","3.03","1","4","3","3"
"1992","Saxony-Anhalt","Not Working","2.45","2","212","1","2","3","4","4","2.32","2.58","1","4","2","3"
"1992","Saxony-Anhalt","Part Time","2.87","3","144","1","2","3","4","4","2.72","3.02","1","4","3","3"
"1992","Schleswig-Holstein","Full Time","3.48","4","100","2","3","4","4","4","3.33","3.63","1","4","4","4"
"1992","Schleswig-Holstein","Not Working","3.18","4","87","2","2","4","4","4","2.98","3.38","1","4","3","4"
"1992","Schleswig-Holstein","Part Time","3.35","3","55","3","3","4","4","4","3.15","3.55","1","4","3","4"
"1992","Thuringia","Full Time","3.02","3","355","2","3","4","4","4","2.93","3.11","1","4","3","3"
"1992","Thuringia","Not Working","2.48","2.07","183","1","2","3","4","4","2.34","2.62","1","4","2","3"
"1992","Thuringia","Part Time","2.88","3","145","2","2","4","4","4","2.74","3.02","1","4","3","3"
"1993","Baden-Württemberg","Full Time","3.21","3","881","2","3","4","4","4","3.15","3.27","1","4","3","3"
"1993","Baden-Württemberg","Not Working","2.97","3","528","1","2","4","4","4","2.88","3.06","1","4","3","3"
"1993","Baden-Württemberg","Part Time","3.19","3","354","2","3","4","4","4","3.1","3.28","1","4","3","3"
"1993","Bavaria","Full Time","3.23","3","792","2","3","4","4","4","3.17","3.29","1","4","3","3"
"1993","Bavaria","Not Working","3.07","3","491","2","2","4","4","4","2.99","3.15","1","4","3","3"
"1993","Bavaria","Part Time","3.15","3","335","2","3","4","4","4","3.05","3.25","1","4","3","3"
"1993","Berlin","Full Time","3.31","4","296","2","3","4","4","4","3.21","3.41","1","4","3","4"
"1993","Berlin","Not Working","3.16","3","166","2","2","4","4","4","3.02","3.3","1","4","3","4"
"1993","Berlin","Part Time","3.15","3","112","1","3","4","4","4","2.96","3.34","1","4","3","4"
"1993","Brandenburg","Full Time","3.03","3","330","2","3","4","4","4","2.94","3.12","1","4","3","3"
"1993","Brandenburg","Not Working","2.69","3","212","1","2","3","4","4","2.56","2.82","1","4","3","3"
"1993","Brandenburg","Part Time","2.85","3","89","2","2","4","4","4","2.65","3.05","1","4","3","3"
"1993","Bremen","Full Time","3.13","3","37","1","3","4","4","4","2.75","3.51","1","4","3","4"
"1993","Bremen","Not Working","2.69","3","46","1","1","4","4","4","2.35","3.03","1","4","2","4"
"1993","Bremen","Part Time","","","","","","","","","","","","","",""
"1993","Hamburg","Full Time","3.35","4","63","2","3","4","4","4","3.13","3.57","1","4","3","4"
"1993","Hamburg","Not Working","2.75","3","57","2","2","3","4","4","2.48","3.02","1","4","2","3"
"1993","Hamburg","Part Time","","","","","","","","","","","","","",""
"1993","Hesse","Full Time","3.33","4","431","2","3","4","4","4","3.25","3.41","1","4","3","4"
"1993","Hesse","Not Working","2.84","3","294","1","2","4","4","4","2.72","2.96","1","4","3","3"
"1993","Hesse","Part Time","3.28","3","201","2","3","4","4","4","3.16","3.4","1","4","3","4"
"1993","Lower Saxony","Full Time","3.23","3","427","2","3","4","4","4","3.15","3.31","1","4","3","4"
"1993","Lower Saxony","Not Working","2.97","3","360","2","2","4","4","4","2.87","3.07","1","4","3","3"
"1993","Lower Saxony","Part Time","3.26","3","187","2","3","4","4","4","3.14","3.38","1","4","3","4"
"1993","Mecklenburg-Western Pomerania","Full Time","3.01","3","189","2","3","4","4","4","2.89","3.13","1","4","3","3"
"1993","Mecklenburg-Western Pomerania","Not Working","2.72","3","133","1","2","3","4","4","2.56","2.88","1","4","3","3"
"1993","Mecklenburg-Western Pomerania","Part Time","2.95","3","83","1","2","4","4","4","2.75","3.15","1","4","3","3"
"1993","North Rhine-Westphalia","Full Time","3.27","4","1123","2","3","4","4","4","3.22","3.32","1","4","3","4"
"1993","North Rhine-Westphalia","Not Working","3.03","3","916","1","2","4","4","4","2.97","3.09","1","4","3","3"
"1993","North Rhine-Westphalia","Part Time","3.19","3","461","2","3","4","4","4","3.1","3.28","1","4","3","4"
"1993","Rhineland-Palatinate,Saarland","Full Time","3.45","4","277","2","3","4","4","4","3.36","3.54","1","4","4","4"
"1993","Rhineland-Palatinate,Saarland","Not Working","3.07","3","248","2","2","4","4","4","2.96","3.18","1","4","3","3"
"1993","Rhineland-Palatinate,Saarland","Part Time","3.34","4","110","2","3","4","4","4","3.17","3.51","1","4","3","4"
"1993","Saxony","Full Time","3.09","3","573","2","3","4","4","4","3.02","3.16","1","4","3","3"
"1993","Saxony","Not Working","2.57","3","380","1","2","3","4","4","2.47","2.67","1","4","3","3"
"1993","Saxony","Part Time","2.85","3","160","2","2","3","4","4","2.71","2.99","1","4","3","3"
"1993","Saxony-Anhalt","Full Time","2.98","3","369","2","2","4","4","4","2.9","3.06","1","4","3","3"
"1993","Saxony-Anhalt","Not Working","2.4","2","235","1","1","3","4","4","2.27","2.53","1","4","2","3"
"1993","Saxony-Anhalt","Part Time","2.7","3","136","1","2","3","4","4","2.54","2.86","1","4","3","3"
"1993","Schleswig-Holstein","Full Time","3.28","3","127","2","3","4","4","4","3.13","3.43","1","4","3","4"
"1993","Schleswig-Holstein","Not Working","3.24","3","101","2","3","4","4","4","3.08","3.4","1","4","3","4"
"1993","Schleswig-Holstein","Part Time","3.46","4","58","2","3","4","4","4","3.23","3.69","1","4","3","4"
"1993","Thuringia","Full Time","3.07","3","313","2","3","4","4","4","2.98","3.16","1","4","3","3"
"1993","Thuringia","Not Working","2.48","2","219","1","2","3","4","4","2.34","2.62","1","4","2","3"
"1993","Thuringia","Part Time","3.13","3","128","2","3","4","4","4","2.98","3.28","1","4","3","3"
"1994","Baden-Württemberg","Full Time","","","","","","","","","","","","","",""
"1994","Baden-Württemberg","Not Working","","","","","","","","","","","","","",""
"1994","Baden-Württemberg","Part Time","","","","","","","","","","","","","",""
"1994","Bavaria","Full Time","","","","","","","","","","","","","",""
"1994","Bavaria","Not Working","","","","","","","","","","","","","",""
"1994","Bavaria","Part Time","","","","","","","","","","","","","",""
"1994","Berlin","Full Time","","","","","","","","","","","","","",""
"1994","Berlin","Not Working","","","","","","","","","","","","","",""
"1994","Berlin","Part Time","","","","","","","","","","","","","",""
"1994","Brandenburg","Full Time","","","","","","","","","","","","","",""
"1994","Brandenburg","Not Working","","","","","","","","","","","","","",""
"1994","Brandenburg","Part Time","","","","","","","","","","","","","",""
"1994","Bremen","Full Time","","","","","","","","","","","","","",""
"1994","Bremen","Not Working","","","","","","","","","","","","","",""
"1994","Bremen","Part Time","","","","","","","","","","","","","",""
"1994","Hamburg","Full Time","","","","","","","","","","","","","",""
"1994","Hamburg","Not Working","","","","","","","","","","","","","",""
"1994","Hamburg","Part Time","","","","","","","","","","","","","",""
"1994","Hesse","Full Time","","","","","","","","","","","","","",""
"1994","Hesse","Not Working","","","","","","","","","","","","","",""
"1994","Hesse","Part Time","","","","","","","","","","","","","",""
"1994","Lower Saxony","Full Time","","","","","","","","","","","","","",""
"1994","Lower Saxony","Not Working","","","","","","","","","","","","","",""
"1994","Lower Saxony","Part Time","","","","","","","","","","","","","",""
"1994","Mecklenburg-Western Pomerania","Full Time","","","","","","","","","","","","","",""
"1994","Mecklenburg-Western Pomerania","Not Working","","","","","","","","","","","","","",""
"1994","Mecklenburg-Western Pomerania","Part Time","","","","","","","","","","","","","",""
"1994","North Rhine-Westphalia","Full Time","","","","","","","","","","","","","",""
"1994","North Rhine-Westphalia","Not Working","","","","","","","","","","","","","",""
"1994","North Rhine-Westphalia","Part Time","","","","","","","","","","","","","",""
"1994","Rhineland-Palatinate,Saarland","Full Time","","","","","","","","","","","","","",""
"1994","Rhineland-Palatinate,Saarland","Not Working","","","","","","","","","","","","","",""
"1994","Rhineland-Palatinate,Saarland","Part Time","","","","","","","","","","","","","",""
"1994","Saxony","Full Time","","","","","","","","","","","","","",""
"1994","Saxony","Not Working","","","","","","","","","","","","","",""
"1994","Saxony","Part Time","","","","","","","","","","","","","",""
"1994","Saxony-Anhalt","Full Time","","","","","","","","","","","","","",""
"1994","Saxony-Anhalt","Not Working","","","","","","","","","","","","","",""
"1994","Saxony-Anhalt","Part Time","","","","","","","","","","","","","",""
"1994","Schleswig-Holstein","Full Time","","","","","","","","","","","","","",""
"1994","Schleswig-Holstein","Not Working","","","","","","","","","","","","","",""
"1994","Schleswig-Holstein","Part Time","","","","","","","","","","","","","",""
"1994","Thuringia","Full Time","","","","","","","","","","","","","",""
"1994","Thuringia","Not Working","","","","","","","","","","","","","",""
"1994","Thuringia","Part Time","","","","","","","","","","","","","",""
"1995","Baden-Württemberg","Full Time","3.32","3","812","2","3","4","4","4","3.26","3.38","1","4","3","3"
"1995","Baden-Württemberg","Not Working","2.99","3","617","2","2","4","4","4","2.91","3.07","1","4","3","3"
"1995","Baden-Württemberg","Part Time","3.29","3","366","2","3","4","4","4","3.21","3.37","1","4","3","3"
"1995","Bavaria","Full Time","3.4","4","765","2","3","4","4","4","3.35","3.45","1","4","4","4"
"1995","Bavaria","Not Working","3.09","3","557","2","2","4","4","4","3.01","3.17","1","4","3","4"
"1995","Bavaria","Part Time","3.28","3","363","2","3","4","4","4","3.19","3.37","1","4","3","4"
"1995","Berlin","Full Time","3.29","3","258","2","3","4","4","4","3.19","3.39","1","4","3","4"
"1995","Berlin","Not Working","3.05","3","196","1","3","4","4","4","2.91","3.19","1","4","3","3"
"1995","Berlin","Part Time","3.04","3","111","2","2","4","4","4","2.87","3.21","1","4","3","3"
"1995","Brandenburg","Full Time","3.19","3","295","2","3","4","4","4","3.11","3.27","1","4","3","3"
"1995","Brandenburg","Not Working","2.75","3","217","1","2","3","4","4","2.63","2.87","1","4","3","3"
"1995","Brandenburg","Part Time","3.12","3","78","2","3","4","4","4","2.91","3.33","1","4","3","4"
"1995","Bremen","Full Time","","","","","","","","","","","","","",""
"1995","Bremen","Not Working","2.74","3","50","1","2","4","4","4","2.41","3.07","1","4","3","4"
"1995","Bremen","Part Time","","","","","","","","","","","","","",""
"1995","Hamburg","Full Time","3.36","3","57","2","3","4","4","4","3.17","3.55","2","4","3","4"
"1995","Hamburg","Not Working","2.66","2.98","52","1","2","4","4","4","2.37","2.95","1","4","2","4"
"1995","Hamburg","Part Time","","","","","","","","","","","","","",""
"1995","Hesse","Full Time","3.47","4","401","3","3","4","4","4","3.39","3.55","1","4","4","4"
"1995","Hesse","Not Working","3.05","3","345","1","2","4","4","4","2.95","3.15","1","4","3","4"
"1995","Hesse","Part Time","3.41","4","202","2","3","4","4","4","3.29","3.53","1","4","4","4"
"1995","Lower Saxony","Full Time","3.45","4","441","3","3","4","4","4","3.38","3.52","1","4","4","4"
"1995","Lower Saxony","Not Working","3.08","3","397","2","3","4","4","4","2.99","3.17","1","4","3","3"
"1995","Lower Saxony","Part Time","3.19","3","206","2","3","4","4","4","3.07","3.31","1","4","3","4"
"1995","Mecklenburg-Western Pomerania","Full Time","3.21","3","198","2","3","4","4","4","3.09","3.33","1","4","3","3"
"1995","Mecklenburg-Western Pomerania","Not Working","2.81","3","139","2","2","4","4","4","2.65","2.97","1","4","3","3"
"1995","Mecklenburg-Western Pomerania","Part Time","3.16","3","76","2","3","4","4","4","3","3.32","1","4","3","3"
"1995","North Rhine-Westphalia","Full Time","3.4","4","1073","2","3","4","4","4","3.35","3.45","1","4","4","4"
"1995","North Rhine-Westphalia","Not Working","3.14","3","944","2","3","4","4","4","3.08","3.2","1","4","3","3"
"1995","North Rhine-Westphalia","Part Time","3.43","4","559","2","3","4","4","4","3.36","3.5","1","4","4","4"
"1995","Rhineland-Palatinate,Saarland","Full Time","3.58","4","283","3","3","4","4","4","3.5","3.66","1","4","4","4"
"1995","Rhineland-Palatinate,Saarland","Not Working","3.33","4","297","2","3","4","4","4","3.23","3.43","1","4","3","4"
"1995","Rhineland-Palatinate,Saarland","Part Time","3.36","4","127","2","3","4","4","4","3.2","3.52","1","4","3","4"
"1995","Saxony","Full Time","3.15","3","512","2","3","4","4","4","3.08","3.22","1","4","3","3"
"1995","Saxony","Not Working","2.7","3","411","1","2","4","4","4","2.6","2.8","1","4","3","3"
"1995","Saxony","Part Time","2.96","3","171","2","2","4","4","4","2.84","3.08","1","4","3","3"
"1995","Saxony-Anhalt","Full Time","3.23","3","339","2","3","4","4","4","3.15","3.31","1","4","3","3"
"1995","Saxony-Anhalt","Not Working","2.66","3","232","1","2","4","4","4","2.53","2.79","1","4","3","3"
"1995","Saxony-Anhalt","Part Time","2.98","3","113","2","2","4","4","4","2.81","3.15","1","4","3","3"
"1995","Schleswig-Holstein","Full Time","3.34","4","114","2","3","4","4","4","3.18","3.5","1","4","3","4"
"1995","Schleswig-Holstein","Not Working","3.16","3","99","2","3","4","4","4","2.98","3.34","1","4","3","4"
"1995","Schleswig-Holstein","Part Time","3.31","3.76","68","2","3","4","4","4","3.1","3.52","1","4","3","4"
"1995","Thuringia","Full Time","3.12","3","313","2","3","4","4","4","3.03","3.21","1","4","3","3"
"1995","Thuringia","Not Working","2.41","2","220","1","2","3","4","4","2.28","2.54","1","4","2","3"
"1995","Thuringia","Part Time","2.93","3","115","2","2","4","4","4","2.77","3.09","1","4","3","3"
"1996","Baden-Württemberg","Full Time","3.28","3","719","2","3","4","4","4","3.22","3.34","1","4","3","3"
"1996","Baden-Württemberg","Not Working","3.05","3","589","2","2","4","4","4","2.97","3.13","1","4","3","3"
"1996","Baden-Württemberg","Part Time","3.17","3","399","2","3","4","4","4","3.09","3.25","1","4","3","3"
"1996","Bavaria","Full Time","3.37","3","756","2","3","4","4","4","3.32","3.42","1","4","3","4"
"1996","Bavaria","Not Working","3.12","3","547","2","3","4","4","4","3.05","3.19","1","4","3","3"
"1996","Bavaria","Part Time","3.3","3","352","2","3","4","4","4","3.22","3.38","1","4","3","4"
"1996","Berlin","Full Time","3.22","3","254","2","3","4","4","4","3.12","3.32","1","4","3","3"
"1996","Berlin","Not Working","3.06","3","194","2","3","4","4","4","2.94","3.18","1","4","3","3"
"1996","Berlin","Part Time","3.1","3","94","2","3","4","4","4","2.91","3.29","1","4","3","4"
"1996","Brandenburg","Full Time","3.12","3","292","2","3","4","4","4","3.04","3.2","1","4","3","3"
"1996","Brandenburg","Not Working","2.87","3","203","2","2","4","4","4","2.74","3","1","4","3","3"
"1996","Brandenburg","Part Time","3","3","105","2","2","4","4","4","2.86","3.14","1","4","3","3"
"1996","Bremen","Full Time","3.24","3","32","2","3","4","4","4","2.94","3.54","1","4","3","4"
"1996","Bremen","Not Working","2.91","3","50","1","2","4","4","4","2.62","3.2","1","4","3","4"
"1996","Bremen","Part Time","","","","","","","","","","","","","",""
"1996","Hamburg","Full Time","3.43","3.75","52","2","3","4","4","4","3.2","3.66","1","4","3","4"
"1996","Hamburg","Not Working","2.65","2.31","47","1","2","4","4","4","2.33","2.97","1","4","2","3"
"1996","Hamburg","Part Time","","","","","","","","","","","","","",""
"1996","Hesse","Full Time","3.36","3","390","2","3","4","4","4","3.29","3.43","1","4","3","4"
"1996","Hesse","Not Working","3.07","3","312","2","2","4","4","4","2.97","3.17","1","4","3","3"
"1996","Hesse","Part Time","3.22","3","200","2","3","4","4","4","3.11","3.33","1","4","3","4"
"1996","Lower Saxony","Full Time","3.42","4","420","3","3","4","4","4","3.34","3.5","1","4","4","4"
"1996","Lower Saxony","Not Working","3.09","3","377","2","2","4","4","4","3","3.18","1","4","3","3"
"1996","Lower Saxony","Part Time","3.29","3","249","2","3","4","4","4","3.19","3.39","1","4","3","4"
"1996","Mecklenburg-Western Pomerania","Full Time","3.15","3","191","2","3","4","4","4","3.04","3.26","1","4","3","3"
"1996","Mecklenburg-Western Pomerania","Not Working","2.71","3","137","2","2","3","4","4","2.56","2.86","1","4","3","3"
"1996","Mecklenburg-Western Pomerania","Part Time","2.91","3","72","1","2","4","4","4","2.7","3.12","1","4","3","3"
"1996","North Rhine-Westphalia","Full Time","3.37","4","1050","2","3","4","4","4","3.32","3.42","1","4","3","4"
"1996","North Rhine-Westphalia","Not Working","3.13","3","919","2","3","4","4","4","3.07","3.19","1","4","3","3"
"1996","North Rhine-Westphalia","Part Time","3.39","4","581","3","3","4","4","4","3.33","3.45","1","4","3","4"
"1996","Rhineland-Palatinate,Saarland","Full Time","3.44","4","282","3","3","4","4","4","3.36","3.52","1","4","4","4"
"1996","Rhineland-Palatinate,Saarland","Not Working","3.15","3","271","2","3","4","4","4","3.05","3.25","1","4","3","4"
"1996","Rhineland-Palatinate,Saarland","Part Time","3.5","4","139","3","3","4","4","4","3.39","3.61","1","4","4","4"
"1996","Saxony","Full Time","3.18","3","530","2","3","4","4","4","3.11","3.25","1","4","3","3"
"1996","Saxony","Not Working","2.75","3","394","1","2","4","4","4","2.66","2.84","1","4","3","3"
"1996","Saxony","Part Time","3.02","3","184","2","3","4","4","4","2.9","3.14","1","4","3","3"
"1996","Saxony-Anhalt","Full Time","3.15","3","326","2","3","4","4","4","3.07","3.23","1","4","3","3"
"1996","Saxony-Anhalt","Not Working","2.76","3","248","1","2","4","4","4","2.64","2.88","1","4","3","3"
"1996","Saxony-Anhalt","Part Time","3.2","3","101","2","3","4","4","4","3.04","3.36","1","4","3","3"
"1996","Schleswig-Holstein","Full Time","3.36","4","119","2","3","4","4","4","3.22","3.5","1","4","3","4"
"1996","Schleswig-Holstein","Not Working","3.32","3","103","2","3","4","4","4","3.15","3.49","1","4","3","4"
"1996","Schleswig-Holstein","Part Time","3.15","3","63","2","3","4","4","4","2.91","3.39","1","4","3","4"
"1996","Thuringia","Full Time","3.05","3","324","2","3","4","4","4","2.96","3.14","1","4","3","3"
"1996","Thuringia","Not Working","2.47","2","231","1","2","3","4","4","2.34","2.6","1","4","2","3"
"1996","Thuringia","Part Time","2.97","3","105","2","2","4","4","4","2.82","3.12","1","4","3","3"
"1997","Baden-Württemberg","Full Time","3.2","3","702","2","3","4","4","4","3.14","3.26","1","4","3","3"
"1997","Baden-Württemberg","Not Working","2.99","3","614","2","2","4","4","4","2.92","3.06","1","4","3","3"
"1997","Baden-Württemberg","Part Time","3.14","3","391","2","3","4","4","4","3.05","3.23","1","4","3","3"
"1997","Bavaria","Full Time","3.37","4","729","2","3","4","4","4","3.31","3.43","1","4","3","4"
"1997","Bavaria","Not Working","3.07","3","540","2","2","4","4","4","2.99","3.15","1","4","3","3"
"1997","Bavaria","Part Time","3.17","3","350","2","3","4","4","4","3.09","3.25","1","4","3","4"
"1997","Berlin","Full Time","3.17","3","234","2","3","4","4","4","3.05","3.29","1","4","3","4"
"1997","Berlin","Not Working","3.04","3","174","2","2","4","4","4","2.9","3.18","1","4","3","3"
"1997","Berlin","Part Time","3.23","3","101","2","3","4","4","4","3.05","3.41","1","4","3","4"
"1997","Brandenburg","Full Time","3.15","3","273","2","3","4","4","4","3.06","3.24","1","4","3","3"
"1997","Brandenburg","Not Working","2.88","3","231","2","2","4","4","4","2.76","3","1","4","3","3"
"1997","Brandenburg","Part Time","3.11","3","96","2","3","4","4","4","2.95","3.27","1","4","3","3"
"1997","Bremen","Full Time","3.01","3","37","1","2","4","4","4","2.65","3.37","1","4","3","4"
"1997","Bremen","Not Working","2.45","2","47","1","1","4","4","4","2.09","2.81","1","4","2","4"
"1997","Bremen","Part Time","","","","","","","","","","","","","",""
"1997","Hamburg","Full Time","3.46","4","55","3","3","4","4","4","3.22","3.7","1","4","3","4"
"1997","Hamburg","Not Working","2.82","3","50","1","2","4","4","4","2.52","3.12","1","4","2","4"
"1997","Hamburg","Part Time","","","","","","","","","","","","","",""
"1997","Hesse","Full Time","3.37","3","351","2","3","4","4","4","3.29","3.45","1","4","3","4"
"1997","Hesse","Not Working","3.01","3","312","2","2","4","4","4","2.91","3.11","1","4","3","3"
"1997","Hesse","Part Time","3.28","3","184","2","3","4","4","4","3.16","3.4","1","4","3","4"
"1997","Lower Saxony","Full Time","3.39","4","428","2","3","4","4","4","3.32","3.46","1","4","3","4"
"1997","Lower Saxony","Not Working","3.04","3","391","2","2","4","4","4","2.95","3.13","1","4","3","3"
"1997","Lower Saxony","Part Time","3.44","4","219","3","3","4","4","4","3.34","3.54","1","4","3","4"
"1997","Mecklenburg-Western Pomerania","Full Time","3.24","3","183","2","3","4","4","4","3.12","3.36","1","4","3","4"
"1997","Mecklenburg-Western Pomerania","Not Working","3.08","3","144","2","3","4","4","4","2.94","3.22","1","4","3","3"
"1997","Mecklenburg-Western Pomerania","Part Time","3","3","64","2","2","4","4","4","2.79","3.21","1","4","3","3"
"1997","North Rhine-Westphalia","Full Time","3.38","4","1053","2","3","4","4","4","3.33","3.43","1","4","3","4"
"1997","North Rhine-Westphalia","Not Working","3.03","3","924","2","2","4","4","4","2.97","3.09","1","4","3","3"
"1997","North Rhine-Westphalia","Part Time","3.31","3","524","2","3","4","4","4","3.24","3.38","1","4","3","4"
"1997","Rhineland-Palatinate,Saarland","Full Time","3.32","4","284","2","3","4","4","4","3.23","3.41","1","4","3","4"
"1997","Rhineland-Palatinate,Saarland","Not Working","3.14","3","293","2","3","4","4","4","3.04","3.24","1","4","3","3"
"1997","Rhineland-Palatinate,Saarland","Part Time","3.37","4","134","2","3","4","4","4","3.23","3.51","1","4","3","4"
"1997","Saxony","Full Time","3.25","3","524","2","3","4","4","4","3.19","3.31","1","4","3","3"
"1997","Saxony","Not Working","2.78","3","396","1","2","4","4","4","2.69","2.87","1","4","3","3"
"1997","Saxony","Part Time","3.12","3","169","2","3","4","4","4","3","3.24","1","4","3","3"
"1997","Saxony-Anhalt","Full Time","3.15","3","312","2","3","4","4","4","3.06","3.24","1","4","3","3"
"1997","Saxony-Anhalt","Not Working","2.83","3","237","1","2","4","4","4","2.71","2.95","1","4","3","3"
"1997","Saxony-Anhalt","Part Time","2.86","3","118","1","2","4","4","4","2.7","3.02","1","4","3","3"
"1997","Schleswig-Holstein","Full Time","3.45","4","115","2","3","4","4","4","3.31","3.59","1","4","4","4"
"1997","Schleswig-Holstein","Not Working","3.29","3","98","2","3","4","4","4","3.13","3.45","1","4","3","4"
"1997","Schleswig-Holstein","Part Time","3.14","3","55","1","3","4","4","4","2.86","3.42","1","4","3","4"
"1997","Thuringia","Full Time","3.14","3","308","2","3","4","4","4","3.06","3.22","1","4","3","3"
"1997","Thuringia","Not Working","2.64","3","241","1","2","3","4","4","2.52","2.76","1","4","3","3"
"1997","Thuringia","Part Time","2.84","3","109","2","2","3","4","4","2.68","3","1","4","3","3"
"1998","Baden-Württemberg","Full Time","","","","","","","","","","","","","",""
"1998","Baden-Württemberg","Not Working","","","","","","","","","","","","","",""
"1998","Baden-Württemberg","Part Time","","","","","","","","","","","","","",""
"1998","Bavaria","Full Time","","","","","","","","","","","","","",""
"1998","Bavaria","Not Working","","","","","","","","","","","","","",""
"1998","Bavaria","Part Time","","","","","","","","","","","","","",""
"1998","Berlin","Full Time","","","","","","","","","","","","","",""
"1998","Berlin","Not Working","","","","","","","","","","","","","",""
"1998","Berlin","Part Time","","","","","","","","","","","","","",""
"1998","Brandenburg","Full Time","","","","","","","","","","","","","",""
"1998","Brandenburg","Not Working","","","","","","","","","","","","","",""
"1998","Brandenburg","Part Time","","","","","","","","","","","","","",""
"1998","Bremen","Full Time","","","","","","","","","","","","","",""
"1998","Bremen","Not Working","","","","","","","","","","","","","",""
"1998","Bremen","Part Time","","","","","","","","","","","","","",""
"1998","Hamburg","Full Time","","","","","","","","","","","","","",""
"1998","Hamburg","Not Working","","","","","","","","","","","","","",""
"1998","Hamburg","Part Time","","","","","","","","","","","","","",""
"1998","Hesse","Full Time","","","","","","","","","","","","","",""
"1998","Hesse","Not Working","","","","","","","","","","","","","",""
"1998","Hesse","Part Time","","","","","","","","","","","","","",""
"1998","Lower Saxony","Full Time","","","","","","","","","","","","","",""
"1998","Lower Saxony","Not Working","","","","","","","","","","","","","",""
"1998","Lower Saxony","Part Time","","","","","","","","","","","","","",""
