"year","e11102","pgisced97","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"1993","Not Employed","inadequately","2.46","2","280","1","2","3","4","4","2.34","2.58","1","4","2","3"
"1993","Not Employed","middle vocational","2.95","3","2055","1","2","4","4","4","2.91","2.99","1","4","3","3"
"1993","Not Employed","vocational + Abi","3.09","3","93","1","2","4","4","4","2.9","3.28","1","4","3","4"
"1994","Employed","general elemantary","","","","","","","","","","","","","",""
"1994","Employed","higher education","","","","","","","","","","","","","",""
"1994","Employed","higher vocational","","","","","","","","","","","","","",""
"1994","Employed","in school","","","","","","","","","","","","","",""
"1994","Employed","inadequately","","","","","","","","","","","","","",""
"1994","Employed","middle vocational","","","","","","","","","","","","","",""
"1994","Employed","vocational + Abi","","","","","","","","","","","","","",""
"1994","Not Employed","general elemantary","","","","","","","","","","","","","",""
"1994","Not Employed","higher education","","","","","","","","","","","","","",""
"1994","Not Employed","higher vocational","","","","","","","","","","","","","",""
"1994","Not Employed","in school","","","","","","","","","","","","","",""
"1994","Not Employed","inadequately","","","","","","","","","","","","","",""
"1994","Not Employed","middle vocational","","","","","","","","","","","","","",""
"1994","Not Employed","vocational + Abi","","","","","","","","","","","","","",""
"1995","Employed","general elemantary","3.19","3","1256","2","3","4","4","4","3.14","3.24","1","4","3","3"
"1995","Employed","higher education","3.47","4","1389","3","3","4","4","4","3.43","3.51","1","4","4","4"
"1995","Employed","higher vocational","3.41","4","572","2","3","4","4","4","3.35","3.47","1","4","3","4"
"1995","Employed","in school","","","","","","","","","","","","","",""
"1995","Employed","inadequately","3.06","3","274","2","2","4","4","4","2.96","3.16","1","4","3","3"
"1995","Employed","middle vocational","3.31","3","4475","2","3","4","4","4","3.29","3.33","1","4","3","4"
"1995","Employed","vocational + Abi","3.44","4","347","3","3","4","4","4","3.36","3.52","1","4","3","4"
"1995","Not Employed","general elemantary","2.87","3","1234","1","2","4","4","4","2.81","2.93","1","4","3","3"
"1995","Not Employed","higher education","3.21","3","367","2","3","4","4","4","3.12","3.3","1","4","3","3"
"1995","Not Employed","higher vocational","3","3","189","1","2","4","4","4","2.86","3.14","1","4","3","3"
"1995","Not Employed","in school","3.36","4","272","2","3","4","4","4","3.26","3.46","1","4","3","4"
"1995","Not Employed","inadequately","2.7","3","253","1","2","4","4","4","2.58","2.82","1","4","2","3"
"1995","Not Employed","middle vocational","3.03","3","2231","2","2","4","4","4","2.99","3.07","1","4","3","3"
"1995","Not Employed","vocational + Abi","3.32","4","130","2","3","4","4","4","3.17","3.47","1","4","3","4"
"1996","Employed","general elemantary","3.17","3","1201","2","3","4","4","4","3.12","3.22","1","4","3","3"
"1996","Employed","higher education","3.46","4","1411","3","3","4","4","4","3.42","3.5","1","4","3","4"
"1996","Employed","higher vocational","3.29","3","587","2","3","4","4","4","3.23","3.35","1","4","3","4"
"1996","Employed","in school","","","","","","","","","","","","","",""
"1996","Employed","inadequately","2.96","3","245","2","2","4","4","4","2.85","3.07","1","4","3","3"
"1996","Employed","middle vocational","3.27","3","4443","2","3","4","4","4","3.25","3.29","1","4","3","3"
"1996","Employed","vocational + Abi","3.4","4","358","2","3","4","4","4","3.32","3.48","1","4","3","4"
"1996","Not Employed","general elemantary","2.86","3","1192","1","2","4","4","4","2.81","2.91","1","4","3","3"
"1996","Not Employed","higher education","3.18","3","352","2","3","4","4","4","3.09","3.27","1","4","3","3"
"1996","Not Employed","higher vocational","3.03","3","177","2","2","4","4","4","2.9","3.16","1","4","3","3"
"1996","Not Employed","in school","3.4","4","275","2","3","4","4","4","3.31","3.49","1","4","3","4"
"1996","Not Employed","inadequately","2.74","3","237","1","2","4","4","4","2.62","2.86","1","4","3","3"
"1996","Not Employed","middle vocational","3.07","3","2172","2","2","4","4","4","3.03","3.11","1","4","3","3"
"1996","Not Employed","vocational + Abi","3.27","3","119","2","3","4","4","4","3.12","3.42","1","4","3","4"
"1997","Employed","general elemantary","3.2","3","1132","2","3","4","4","4","3.15","3.25","1","4","3","3"
"1997","Employed","higher education","3.4","4","1410","2","3","4","4","4","3.36","3.44","1","4","3","4"
"1997","Employed","higher vocational","3.32","3","579","2","3","4","4","4","3.26","3.38","1","4","3","4"
"1997","Employed","in school","","","","","","","","","","","","","",""
"1997","Employed","inadequately","2.83","3","219","1","2","4","4","4","2.71","2.95","1","4","3","3"
"1997","Employed","middle vocational","3.26","3","4270","2","3","4","4","4","3.24","3.28","1","4","3","3"
"1997","Employed","vocational + Abi","3.4","4","341","2","3","4","4","4","3.32","3.48","1","4","3","4"
"1997","Not Employed","general elemantary","2.82","3","1191","1","2","4","4","4","2.77","2.87","1","4","3","3"
"1997","Not Employed","higher education","3.24","3","363","2","3","4","4","4","3.15","3.33","1","4","3","3"
"1997","Not Employed","higher vocational","3.05","3","180","1","2","4","4","4","2.91","3.19","1","4","3","3"
"1997","Not Employed","in school","3.38","4","298","2","3","4","4","4","3.29","3.47","1","4","3","4"
"1997","Not Employed","inadequately","2.73","3","243","1","2","4","4","4","2.61","2.85","1","4","3","3"
"1997","Not Employed","middle vocational","3.01","3","2202","2","2","4","4","4","2.97","3.05","1","4","3","3"
"1997","Not Employed","vocational + Abi","3.32","3.05","114","2","3","4","4","4","3.17","3.47","1","4","3","4"
"1998","Employed","general elemantary","","","","","","","","","","","","","",""
"1998","Employed","higher education","","","","","","","","","","","","","",""
"1998","Employed","higher vocational","","","","","","","","","","","","","",""
"1998","Employed","in school","","","","","","","","","","","","","",""
"1998","Employed","inadequately","","","","","","","","","","","","","",""
"1998","Employed","middle vocational","","","","","","","","","","","","","",""
"1998","Employed","vocational + Abi","","","","","","","","","","","","","",""
"1998","Not Employed","general elemantary","","","","","","","","","","","","","",""
"1998","Not Employed","higher education","","","","","","","","","","","","","",""
"1998","Not Employed","higher vocational","","","","","","","","","","","","","",""
"1998","Not Employed","in school","","","","","","","","","","","","","",""
"1998","Not Employed","inadequately","","","","","","","","","","","","","",""
"1998","Not Employed","middle vocational","","","","","","","","","","","","","",""
"1998","Not Employed","vocational + Abi","","","","","","","","","","","","","",""
"1999","Employed","general elemantary","","","","","","","","","","","","","",""
"1999","Employed","higher education","","","","","","","","","","","","","",""
"1999","Employed","higher vocational","","","","","","","","","","","","","",""
"1999","Employed","in school","","","","","","","","","","","","","",""
"1999","Employed","inadequately","","","","","","","","","","","","","",""
"1999","Employed","middle vocational","","","","","","","","","","","","","",""
"1999","Employed","vocational + Abi","","","","","","","","","","","","","",""
"1999","Not Employed","general elemantary","","","","","","","","","","","","","",""
"1999","Not Employed","higher education","","","","","","","","","","","","","",""
"1999","Not Employed","higher vocational","","","","","","","","","","","","","",""
"1999","Not Employed","in school","","","","","","","","","","","","","",""
"1999","Not Employed","inadequately","","","","","","","","","","","","","",""
"1999","Not Employed","middle vocational","","","","","","","","","","","","","",""
"1999","Not Employed","vocational + Abi","","","","","","","","","","","","","",""
"2000","Employed","general elemantary","","","","","","","","","","","","","",""
"2000","Employed","higher education","","","","","","","","","","","","","",""
"2000","Employed","higher vocational","","","","","","","","","","","","","",""
"2000","Employed","in school","","","","","","","","","","","","","",""
"2000","Employed","inadequately","","","","","","","","","","","","","",""
"2000","Employed","middle vocational","","","","","","","","","","","","","",""
"2000","Employed","vocational + Abi","","","","","","","","","","","","","",""
"2000","Not Employed","general elemantary","","","","","","","","","","","","","",""
"2000","Not Employed","higher education","","","","","","","","","","","","","",""
"2000","Not Employed","higher vocational","","","","","","","","","","","","","",""
"2000","Not Employed","in school","","","","","","","","","","","","","",""
"2000","Not Employed","inadequately","","","","","","","","","","","","","",""
"2000","Not Employed","middle vocational","","","","","","","","","","","","","",""
"2000","Not Employed","vocational + Abi","","","","","","","","","","","","","",""
"2001","Employed","general elemantary","","","","","","","","","","","","","",""
"2001","Employed","higher education","","","","","","","","","","","","","",""
"2001","Employed","higher vocational","","","","","","","","","","","","","",""
"2001","Employed","in school","","","","","","","","","","","","","",""
"2001","Employed","inadequately","","","","","","","","","","","","","",""
"2001","Employed","middle vocational","","","","","","","","","","","","","",""
"2001","Employed","vocational + Abi","","","","","","","","","","","","","",""
"2001","Not Employed","general elemantary","","","","","","","","","","","","","",""
"2001","Not Employed","higher education","","","","","","","","","","","","","",""
"2001","Not Employed","higher vocational","","","","","","","","","","","","","",""
"2001","Not Employed","in school","","","","","","","","","","","","","",""
"2001","Not Employed","inadequately","","","","","","","","","","","","","",""
"2001","Not Employed","middle vocational","","","","","","","","","","","","","",""
"2001","Not Employed","vocational + Abi","","","","","","","","","","","","","",""
"2002","Employed","general elemantary","","","","","","","","","","","","","",""
"2002","Employed","higher education","","","","","","","","","","","","","",""
"2002","Employed","higher vocational","","","","","","","","","","","","","",""
"2002","Employed","in school","","","","","","","","","","","","","",""
"2002","Employed","inadequately","","","","","","","","","","","","","",""
"2002","Employed","middle vocational","","","","","","","","","","","","","",""
"2002","Employed","vocational + Abi","","","","","","","","","","","","","",""
"2002","Not Employed","general elemantary","","","","","","","","","","","","","",""
"2002","Not Employed","higher education","","","","","","","","","","","","","",""
"2002","Not Employed","higher vocational","","","","","","","","","","","","","",""
"2002","Not Employed","in school","","","","","","","","","","","","","",""
"2002","Not Employed","inadequately","","","","","","","","","","","","","",""
"2002","Not Employed","middle vocational","","","","","","","","","","","","","",""
"2002","Not Employed","vocational + Abi","","","","","","","","","","","","","",""
"2003","Employed","general elemantary","","","","","","","","","","","","","",""
"2003","Employed","higher education","","","","","","","","","","","","","",""
"2003","Employed","higher vocational","","","","","","","","","","","","","",""
"2003","Employed","in school","","","","","","","","","","","","","",""
"2003","Employed","inadequately","","","","","","","","","","","","","",""
"2003","Employed","middle vocational","","","","","","","","","","","","","",""
"2003","Employed","vocational + Abi","","","","","","","","","","","","","",""
"2003","Not Employed","general elemantary","","","","","","","","","","","","","",""
"2003","Not Employed","higher education","","","","","","","","","","","","","",""
"2003","Not Employed","higher vocational","","","","","","","","","","","","","",""
"2003","Not Employed","in school","","","","","","","","","","","","","",""
"2003","Not Employed","inadequately","","","","","","","","","","","","","",""
"2003","Not Employed","middle vocational","","","","","","","","","","","","","",""
"2003","Not Employed","vocational + Abi","","","","","","","","","","","","","",""
"2004","Employed","general elemantary","","","","","","","","","","","","","",""
"2004","Employed","higher education","","","","","","","","","","","","","",""
"2004","Employed","higher vocational","","","","","","","","","","","","","",""
"2004","Employed","in school","","","","","","","","","","","","","",""
"2004","Employed","inadequately","","","","","","","","","","","","","",""
"2004","Employed","middle vocational","","","","","","","","","","","","","",""
"2004","Employed","vocational + Abi","","","","","","","","","","","","","",""
"2004","Not Employed","general elemantary","","","","","","","","","","","","","",""
"2004","Not Employed","higher education","","","","","","","","","","","","","",""
"2004","Not Employed","higher vocational","","","","","","","","","","","","","",""
"2004","Not Employed","in school","","","","","","","","","","","","","",""
"2004","Not Employed","inadequately","","","","","","","","","","","","","",""
"2004","Not Employed","middle vocational","","","","","","","","","","","","","",""
"2004","Not Employed","vocational + Abi","","","","","","","","","","","","","",""
"2005","Employed","general elemantary","","","","","","","","","","","","","",""
"2005","Employed","higher education","","","","","","","","","","","","","",""
"2005","Employed","higher vocational","","","","","","","","","","","","","",""
"2005","Employed","in school","","","","","","","","","","","","","",""
"2005","Employed","inadequately","","","","","","","","","","","","","",""
"2005","Employed","middle vocational","","","","","","","","","","","","","",""
"2005","Employed","vocational + Abi","","","","","","","","","","","","","",""
"2005","Not Employed","general elemantary","","","","","","","","","","","","","",""
"2005","Not Employed","higher education","","","","","","","","","","","","","",""
"2005","Not Employed","higher vocational","","","","","","","","","","","","","",""
"2005","Not Employed","in school","","","","","","","","","","","","","",""
"2005","Not Employed","inadequately","","","","","","","","","","","","","",""
"2005","Not Employed","middle vocational","","","","","","","","","","","","","",""
"2005","Not Employed","vocational + Abi","","","","","","","","","","","","","",""
"2006","Employed","general elemantary","","","","","","","","","","","","","",""
"2006","Employed","higher education","","","","","","","","","","","","","",""
"2006","Employed","higher vocational","","","","","","","","","","","","","",""
"2006","Employed","in school","","","","","","","","","","","","","",""
"2006","Employed","inadequately","","","","","","","","","","","","","",""
"2006","Employed","middle vocational","","","","","","","","","","","","","",""
"2006","Employed","vocational + Abi","","","","","","","","","","","","","",""
"2006","Not Employed","general elemantary","","","","","","","","","","","","","",""
"2006","Not Employed","higher education","","","","","","","","","","","","","",""
"2006","Not Employed","higher vocational","","","","","","","","","","","","","",""
"2006","Not Employed","in school","","","","","","","","","","","","","",""
"2006","Not Employed","inadequately","","","","","","","","","","","","","",""
"2006","Not Employed","middle vocational","","","","","","","","","","","","","",""
"2006","Not Employed","vocational + Abi","","","","","","","","","","","","","",""
"2007","Employed","general elemantary","","","","","","","","","","","","","",""
"2007","Employed","higher education","","","","","","","","","","","","","",""
"2007","Employed","higher vocational","","","","","","","","","","","","","",""
"2007","Employed","in school","","","","","","","","","","","","","",""
"2007","Employed","inadequately","","","","","","","","","","","","","",""
"2007","Employed","middle vocational","","","","","","","","","","","","","",""
"2007","Employed","vocational + Abi","","","","","","","","","","","","","",""
"2007","Not Employed","general elemantary","","","","","","","","","","","","","",""
"2007","Not Employed","higher education","","","","","","","","","","","","","",""
"2007","Not Employed","higher vocational","","","","","","","","","","","","","",""
"2007","Not Employed","in school","","","","","","","","","","","","","",""
"2007","Not Employed","inadequately","","","","","","","","","","","","","",""
"2007","Not Employed","middle vocational","","","","","","","","","","","","","",""
"2007","Not Employed","vocational + Abi","","","","","","","","","","","","","",""
"2008","Employed","general elemantary","3.21","3","826","2","3","4","4","4","3.16","3.26","1","4","3","3"
"2008","Employed","higher education","3.45","4","3036","3","3","4","4","4","3.42","3.48","1","4","4","4"
"2008","Employed","higher vocational","3.31","3","962","2","3","4","4","4","3.26","3.36","1","4","3","3"
"2008","Employed","in school","3.38","4","65","2","3","4","4","4","3.22","3.54","2","4","3","4"
"2008","Employed","inadequately","2.76","3","69","1","2","4","4","4","2.51","3.01","1","4","2","3"
"2008","Employed","middle vocational","3.22","3","5892","2","3","4","4","4","3.2","3.24","1","4","3","3"
"2008","Employed","vocational + Abi","3.36","3","839","2","3","4","4","4","3.31","3.41","1","4","3","4"
"2008","Not Employed","general elemantary","2.84","3","1193","1","2","4","4","4","2.78","2.9","1","4","3","3"
"2008","Not Employed","higher education","3.19","3","1157","2","3","4","4","4","3.14","3.24","1","4","3","4"
"2008","Not Employed","higher vocational","3.07","3","457","2","3","4","4","4","2.99","3.15","1","4","3","3"
"2008","Not Employed","in school","3.4","4","284","2","3","4","4","4","3.31","3.49","1","4","4","4"
"2008","Not Employed","inadequately","2.71","3","112","1","2","3","4","4","2.52","2.9","1","4","2","3"
"2008","Not Employed","middle vocational","3","3","3818","2","2","4","4","4","2.97","3.03","1","4","3","3"
"2008","Not Employed","vocational + Abi","3.23","3","253","2","3","4","4","4","3.13","3.33","1","4","3","4"
"2009","Employed","general elemantary","","","","","","","","","","","","","",""
"2009","Employed","higher education","","","","","","","","","","","","","",""
"2009","Employed","higher vocational","","","","","","","","","","","","","",""
"2009","Employed","in school","","","","","","","","","","","","","",""
"2009","Employed","inadequately","","","","","","","","","","","","","",""
"2009","Employed","middle vocational","","","","","","","","","","","","","",""
"2009","Employed","vocational + Abi","","","","","","","","","","","","","",""
"2009","Not Employed","general elemantary","","","","","","","","","","","","","",""
"2009","Not Employed","higher education","","","","","","","","","","","","","",""
"2009","Not Employed","higher vocational","","","","","","","","","","","","","",""
"2009","Not Employed","in school","","","","","","","","","","","","","",""
"2009","Not Employed","inadequately","","","","","","","","","","","","","",""
"2009","Not Employed","middle vocational","","","","","","","","","","","","","",""
"2009","Not Employed","vocational + Abi","","","","","","","","","","","","","",""
"2010","Employed","general elemantary","","","","","","","","","","","","","",""
"2010","Employed","higher education","","","","","","","","","","","","","",""
"2010","Employed","higher vocational","","","","","","","","","","","","","",""
"2010","Employed","in school","","","","","","","","","","","","","",""
"2010","Employed","inadequately","","","","","","","","","","","","","",""
"2010","Employed","middle vocational","","","","","","","","","","","","","",""
"2010","Employed","vocational + Abi","","","","","","","","","","","","","",""
"2010","Not Employed","general elemantary","","","","","","","","","","","","","",""
"2010","Not Employed","higher education","","","","","","","","","","","","","",""
"2010","Not Employed","higher vocational","","","","","","","","","","","","","",""
"2010","Not Employed","in school","","","","","","","","","","","","","",""
"2010","Not Employed","inadequately","","","","","","","","","","","","","",""
"2010","Not Employed","middle vocational","","","","","","","","","","","","","",""
"2010","Not Employed","vocational + Abi","","","","","","","","","","","","","",""
"2011","Employed","general elemantary","","","","","","","","","","","","","",""
"2011","Employed","higher education","","","","","","","","","","","","","",""
"2011","Employed","higher vocational","","","","","","","","","","","","","",""
"2011","Employed","in school","","","","","","","","","","","","","",""
"2011","Employed","inadequately","","","","","","","","","","","","","",""
"2011","Employed","middle vocational","","","","","","","","","","","","","",""
"2011","Employed","vocational + Abi","","","","","","","","","","","","","",""
"2011","Not Employed","general elemantary","","","","","","","","","","","","","",""
"2011","Not Employed","higher education","","","","","","","","","","","","","",""
"2011","Not Employed","higher vocational","","","","","","","","","","","","","",""
"2011","Not Employed","in school","","","","","","","","","","","","","",""
"2011","Not Employed","inadequately","","","","","","","","","","","","","",""
"2011","Not Employed","middle vocational","","","","","","","","","","","","","",""
"2011","Not Employed","vocational + Abi","","","","","","","","","","","","","",""
"2012","Employed","general elemantary","","","","","","","","","","","","","",""
"2012","Employed","higher education","","","","","","","","","","","","","",""
"2012","Employed","higher vocational","","","","","","","","","","","","","",""
"2012","Employed","in school","","","","","","","","","","","","","",""
"2012","Employed","inadequately","","","","","","","","","","","","","",""
"2012","Employed","middle vocational","","","","","","","","","","","","","",""
"2012","Employed","vocational + Abi","","","","","","","","","","","","","",""
"2012","Not Employed","general elemantary","","","","","","","","","","","","","",""
"2012","Not Employed","higher education","","","","","","","","","","","","","",""
"2012","Not Employed","higher vocational","","","","","","","","","","","","","",""
"2012","Not Employed","in school","","","","","","","","","","","","","",""
"2012","Not Employed","inadequately","","","","","","","","","","","","","",""
"2012","Not Employed","middle vocational","","","","","","","","","","","","","",""
"2012","Not Employed","vocational + Abi","","","","","","","","","","","","","",""
"2013","Employed","general elemantary","3.35","4","783","2","3","4","4","4","3.29","3.41","1","4","3","4"
"2013","Employed","higher education","3.52","4","3130","3","3","4","4","4","3.5","3.54","1","4","4","4"
"2013","Employed","higher vocational","3.44","4","883","3","3","4","4","4","3.39","3.49","1","4","4","4"
"2013","Employed","in school","3.44","4","65","3","3","4","4","4","3.27","3.61","1","4","3","4"
"2013","Employed","inadequately","3.24","3","78","2","3","4","4","4","3.03","3.45","1","4","3","4"
"2013","Employed","middle vocational","3.41","4","5583","2","3","4","4","4","3.39","3.43","1","4","4","4"
"2013","Employed","vocational + Abi","3.44","4","864","3","3","4","4","4","3.39","3.49","1","4","4","4"
"2013","Not Employed","general elemantary","2.97","3","1042","1","2","4","4","4","2.91","3.03","1","4","3","3"
"2013","Not Employed","higher education","3.33","4","1336","2","3","4","4","4","3.28","3.38","1","4","3","4"
"2013","Not Employed","higher vocational","3.15","3","443","2","3","4","4","4","3.07","3.23","1","4","3","4"
"2013","Not Employed","in school","3.6","4","193","3","3","4","4","4","3.51","3.69","1","4","4","4"
"2013","Not Employed","inadequately","2.53","2.72","114","1","2","3","4","4","2.35","2.71","1","4","2","3"
"2013","Not Employed","middle vocational","3.17","3","3820","2","3","4","4","4","3.14","3.2","1","4","3","3"
"2013","Not Employed","vocational + Abi","3.32","4","231","2","3","4","4","4","3.21","3.43","1","4","4","4"
"2014","Employed","general elemantary","","","","","","","","","","","","","",""
"2014","Employed","higher education","","","","","","","","","","","","","",""
"2014","Employed","higher vocational","","","","","","","","","","","","","",""
"2014","Employed","in school","","","","","","","","","","","","","",""
"2014","Employed","inadequately","","","","","","","","","","","","","",""
"2014","Employed","middle vocational","","","","","","","","","","","","","",""
"2014","Employed","vocational + Abi","","","","","","","","","","","","","",""
"2014","Not Employed","general elemantary","","","","","","","","","","","","","",""
"2014","Not Employed","higher education","","","","","","","","","","","","","",""
"2014","Not Employed","higher vocational","","","","","","","","","","","","","",""
"2014","Not Employed","in school","","","","","","","","","","","","","",""
"2014","Not Employed","inadequately","","","","","","","","","","","","","",""
"2014","Not Employed","middle vocational","","","","","","","","","","","","","",""
"2014","Not Employed","vocational + Abi","","","","","","","","","","","","","",""
"2015","Employed","general elemantary","","","","","","","","","","","","","",""
"2015","Employed","higher education","","","","","","","","","","","","","",""
"2015","Employed","higher vocational","","","","","","","","","","","","","",""
"2015","Employed","in school","","","","","","","","","","","","","",""
"2015","Employed","inadequately","","","","","","","","","","","","","",""
"2015","Employed","middle vocational","","","","","","","","","","","","","",""
"2015","Employed","vocational + Abi","","","","","","","","","","","","","",""
"2015","Not Employed","general elemantary","","","","","","","","","","","","","",""
"2015","Not Employed","higher education","","","","","","","","","","","","","",""
"2015","Not Employed","higher vocational","","","","","","","","","","","","","",""
"2015","Not Employed","in school","","","","","","","","","","","","","",""
"2015","Not Employed","inadequately","","","","","","","","","","","","","",""
"2015","Not Employed","middle vocational","","","","","","","","","","","","","",""
"2015","Not Employed","vocational + Abi","","","","","","","","","","","","","",""
"2016","Employed","general elemantary","","","","","","","","","","","","","",""
"2016","Employed","higher education","","","","","","","","","","","","","",""
"2016","Employed","higher vocational","","","","","","","","","","","","","",""
"2016","Employed","in school","","","","","","","","","","","","","",""
"2016","Employed","inadequately","","","","","","","","","","","","","",""
"2016","Employed","middle vocational","","","","","","","","","","","","","",""
"2016","Employed","vocational + Abi","","","","","","","","","","","","","",""
"2016","Not Employed","general elemantary","","","","","","","","","","","","","",""
"2016","Not Employed","higher education","","","","","","","","","","","","","",""
"2016","Not Employed","higher vocational","","","","","","","","","","","","","",""
"2016","Not Employed","in school","","","","","","","","","","","","","",""
"2016","Not Employed","inadequately","","","","","","","","","","","","","",""
"2016","Not Employed","middle vocational","","","","","","","","","","","","","",""
"2016","Not Employed","vocational + Abi","","","","","","","","","","","","","",""
"2017","Employed","general elemantary","","","","","","","","","","","","","",""
"2017","Employed","higher education","","","","","","","","","","","","","",""
"2017","Employed","higher vocational","","","","","","","","","","","","","",""
"2017","Employed","in school","","","","","","","","","","","","","",""
"2017","Employed","inadequately","","","","","","","","","","","","","",""
"2017","Employed","middle vocational","","","","","","","","","","","","","",""
"2017","Employed","vocational + Abi","","","","","","","","","","","","","",""
"2017","Not Employed","general elemantary","","","","","","","","","","","","","",""
"2017","Not Employed","higher education","","","","","","","","","","","","","",""
"2017","Not Employed","higher vocational","","","","","","","","","","","","","",""
"2017","Not Employed","in school","","","","","","","","","","","","","",""
"2017","Not Employed","inadequately","","","","","","","","","","","","","",""
"2017","Not Employed","middle vocational","","","","","","","","","","","","","",""
"2017","Not Employed","vocational + Abi","","","","","","","","","","","","","",""
"2018","Employed","general elemantary","3.12","3","1413","2","3","4","4","4","3.07","3.17","1","4","3","3"
"2018","Employed","higher education","3.45","4","4787","3","3","4","4","4","3.43","3.47","1","4","4","4"
"2018","Employed","higher vocational","3.36","4","1048","2","3","4","4","4","3.31","3.41","1","4","3","4"
"2018","Employed","in school","3.6","3.9","65","3","3","4","4","4","3.45","3.75","2","4","3","4"
"2018","Employed","inadequately","3.09","3","212","2","2","4","4","4","2.96","3.22","1","4","3","3"
"2018","Employed","middle vocational","3.32","3","7613","2","3","4","4","4","3.3","3.34","1","4","4","4"
"2018","Employed","vocational + Abi","3.32","3","1732","2","3","4","4","4","3.28","3.36","1","4","4","4"
"2018","Not Employed","general elemantary","3.04","3","1221","2","2","4","4","4","2.99","3.09","1","4","3","3"
"2018","Not Employed","higher education","3.3","3","1515","2","3","4","4","4","3.26","3.34","1","4","3","4"
"2018","Not Employed","higher vocational","3.17","3","400","2","3","4","4","4","3.09","3.25","1","4","3","3"
"2018","Not Employed","in school","3.44","4","266","2","3","4","4","4","3.35","3.53","1","4","3","4"
"2018","Not Employed","inadequately","2.71","3","249","1","2","4","4","4","2.58","2.84","1","4","3","3"
"2018","Not Employed","middle vocational","3.16","3","3828","2","3","4","4","4","3.13","3.19","1","4","3","3"
"2018","Not Employed","vocational + Abi","3.07","3","371","2","2","4","4","4","2.98","3.16","1","4","3","3"
