"year","e11102","hgtyp1hh","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"1993","Not Employed","Couple + C. LE 16","3.15","3","595","2","3","4","4","4","3.08","3.22","1","4","3","3"
"1993","Not Employed","Couple + C. LE and GT 16","3.16","3","322","2","3","4","4","4","3.06","3.26","1","4","3","3"
"1993","Not Employed","Single parent","2.99","3","196","2","2","4","4","4","2.86","3.12","1","4","3","3"
"1994","Employed","(Married) couple without C.","","","","","","","","","","","","","",""
"1994","Employed","1-pers.-HH","","","","","","","","","","","","","",""
"1994","Employed","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"1994","Employed","Couple + C. LE 16","","","","","","","","","","","","","",""
"1994","Employed","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"1994","Employed","Single parent","","","","","","","","","","","","","",""
"1994","Not Employed","(Married) couple without C.","","","","","","","","","","","","","",""
"1994","Not Employed","1-pers.-HH","","","","","","","","","","","","","",""
"1994","Not Employed","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"1994","Not Employed","Couple + C. LE 16","","","","","","","","","","","","","",""
"1994","Not Employed","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"1994","Not Employed","Single parent","","","","","","","","","","","","","",""
"1995","Employed","(Married) couple without C.","3.33","4","1960","2","3","4","4","4","3.29","3.37","1","4","3","4"
"1995","Employed","1-pers.-HH","3.32","3","713","2","3","4","4","4","3.26","3.38","1","4","3","4"
"1995","Employed","Couple + C. GT 16 ","3.29","3","1670","2","3","4","4","4","3.25","3.33","1","4","3","3"
"1995","Employed","Couple + C. LE 16","3.41","4","2417","2","3","4","4","4","3.38","3.44","1","4","4","4"
"1995","Employed","Couple + C. LE and GT 16","3.28","3","844","2","3","4","4","4","3.22","3.34","1","4","3","3"
"1995","Employed","Single parent","3.3","3","387","2","3","4","4","4","3.21","3.39","1","4","3","4"
"1995","Not Employed","(Married) couple without C.","2.98","3","1538","1","2","4","4","4","2.93","3.03","1","4","3","3"
"1995","Not Employed","1-pers.-HH","2.9","3","730","1","2","4","4","4","2.83","2.97","1","4","3","3"
"1995","Not Employed","Couple + C. GT 16 ","3.17","3","816","2","3","4","4","4","3.11","3.23","1","4","3","3"
"1995","Not Employed","Couple + C. LE 16","3.19","3","725","2","3","4","4","4","3.12","3.26","1","4","3","4"
"1995","Not Employed","Couple + C. LE and GT 16","3.2","3","395","2","3","4","4","4","3.12","3.28","1","4","3","3"
"1995","Not Employed","Single parent","3.06","3","221","2","3","4","4","4","2.95","3.17","1","4","3","3"
"1996","Employed","(Married) couple without C.","3.31","3","2001","2","3","4","4","4","3.28","3.34","1","4","3","3"
"1996","Employed","1-pers.-HH","3.22","3","742","2","3","4","4","4","3.16","3.28","1","4","3","3"
"1996","Employed","Couple + C. GT 16 ","3.23","3","1570","2","3","4","4","4","3.19","3.27","1","4","3","3"
"1996","Employed","Couple + C. LE 16","3.37","3","2328","2","3","4","4","4","3.34","3.4","1","4","3","4"
"1996","Employed","Couple + C. LE and GT 16","3.24","3","895","2","3","4","4","4","3.19","3.29","1","4","3","3"
"1996","Employed","Single parent","3.35","3","424","2","3","4","4","4","3.28","3.42","1","4","3","3"
"1996","Not Employed","(Married) couple without C.","3.01","3","1550","2","2","4","4","4","2.96","3.06","1","4","3","3"
"1996","Not Employed","1-pers.-HH","2.91","3","734","1","2","4","4","4","2.84","2.98","1","4","3","3"
"1996","Not Employed","Couple + C. GT 16 ","3.11","3","789","2","3","4","4","4","3.05","3.17","1","4","3","3"
"1996","Not Employed","Couple + C. LE 16","3.26","3","670","2","3","4","4","4","3.2","3.32","1","4","3","3"
"1996","Not Employed","Couple + C. LE and GT 16","3.17","3","349","2","3","4","4","4","3.08","3.26","1","4","3","3"
"1996","Not Employed","Single parent","3.2","3","228","2","3","4","4","4","3.09","3.31","1","4","3","3"
"1997","Employed","(Married) couple without C.","3.31","3","1962","2","3","4","4","4","3.28","3.34","1","4","3","3"
"1997","Employed","1-pers.-HH","3.23","3","719","2","3","4","4","4","3.17","3.29","1","4","3","3"
"1997","Employed","Couple + C. GT 16 ","3.24","3","1570","2","3","4","4","4","3.2","3.28","1","4","3","3"
"1997","Employed","Couple + C. LE 16","3.33","4","2180","2","3","4","4","4","3.3","3.36","1","4","3","4"
"1997","Employed","Couple + C. LE and GT 16","3.23","3","845","2","3","4","4","4","3.18","3.28","1","4","3","3"
"1997","Employed","Single parent","3.24","3","420","2","3","4","4","4","3.16","3.32","1","4","3","3"
"1997","Not Employed","(Married) couple without C.","3","3","1623","2","2","4","4","4","2.95","3.05","1","4","3","3"
"1997","Not Employed","1-pers.-HH","2.83","3","728","1","2","4","4","4","2.76","2.9","1","4","3","3"
"1997","Not Employed","Couple + C. GT 16 ","3.16","3","800","2","3","4","4","4","3.1","3.22","1","4","3","3"
"1997","Not Employed","Couple + C. LE 16","3.17","3","658","2","3","4","4","4","3.1","3.24","1","4","3","3"
"1997","Not Employed","Couple + C. LE and GT 16","3.17","3","356","2","3","4","4","4","3.08","3.26","1","4","3","3"
"1997","Not Employed","Single parent","3.13","3","215","2","3","4","4","4","3.01","3.25","1","4","3","3"
"1998","Employed","(Married) couple without C.","","","","","","","","","","","","","",""
"1998","Employed","1-pers.-HH","","","","","","","","","","","","","",""
"1998","Employed","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"1998","Employed","Couple + C. LE 16","","","","","","","","","","","","","",""
"1998","Employed","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"1998","Employed","Single parent","","","","","","","","","","","","","",""
"1998","Not Employed","(Married) couple without C.","","","","","","","","","","","","","",""
"1998","Not Employed","1-pers.-HH","","","","","","","","","","","","","",""
"1998","Not Employed","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"1998","Not Employed","Couple + C. LE 16","","","","","","","","","","","","","",""
"1998","Not Employed","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"1998","Not Employed","Single parent","","","","","","","","","","","","","",""
"1999","Employed","(Married) couple without C.","","","","","","","","","","","","","",""
"1999","Employed","1-pers.-HH","","","","","","","","","","","","","",""
"1999","Employed","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"1999","Employed","Couple + C. LE 16","","","","","","","","","","","","","",""
"1999","Employed","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"1999","Employed","Single parent","","","","","","","","","","","","","",""
"1999","Not Employed","(Married) couple without C.","","","","","","","","","","","","","",""
"1999","Not Employed","1-pers.-HH","","","","","","","","","","","","","",""
"1999","Not Employed","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"1999","Not Employed","Couple + C. LE 16","","","","","","","","","","","","","",""
"1999","Not Employed","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"1999","Not Employed","Single parent","","","","","","","","","","","","","",""
"2000","Employed","(Married) couple without C.","","","","","","","","","","","","","",""
"2000","Employed","1-pers.-HH","","","","","","","","","","","","","",""
"2000","Employed","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2000","Employed","Couple + C. LE 16","","","","","","","","","","","","","",""
"2000","Employed","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2000","Employed","Single parent","","","","","","","","","","","","","",""
"2000","Not Employed","(Married) couple without C.","","","","","","","","","","","","","",""
"2000","Not Employed","1-pers.-HH","","","","","","","","","","","","","",""
"2000","Not Employed","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2000","Not Employed","Couple + C. LE 16","","","","","","","","","","","","","",""
"2000","Not Employed","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2000","Not Employed","Single parent","","","","","","","","","","","","","",""
"2001","Employed","(Married) couple without C.","","","","","","","","","","","","","",""
"2001","Employed","1-pers.-HH","","","","","","","","","","","","","",""
"2001","Employed","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2001","Employed","Couple + C. LE 16","","","","","","","","","","","","","",""
"2001","Employed","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2001","Employed","Single parent","","","","","","","","","","","","","",""
"2001","Not Employed","(Married) couple without C.","","","","","","","","","","","","","",""
"2001","Not Employed","1-pers.-HH","","","","","","","","","","","","","",""
"2001","Not Employed","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2001","Not Employed","Couple + C. LE 16","","","","","","","","","","","","","",""
"2001","Not Employed","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2001","Not Employed","Single parent","","","","","","","","","","","","","",""
"2002","Employed","(Married) couple without C.","","","","","","","","","","","","","",""
"2002","Employed","1-pers.-HH","","","","","","","","","","","","","",""
"2002","Employed","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2002","Employed","Couple + C. LE 16","","","","","","","","","","","","","",""
"2002","Employed","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2002","Employed","Single parent","","","","","","","","","","","","","",""
"2002","Not Employed","(Married) couple without C.","","","","","","","","","","","","","",""
"2002","Not Employed","1-pers.-HH","","","","","","","","","","","","","",""
"2002","Not Employed","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2002","Not Employed","Couple + C. LE 16","","","","","","","","","","","","","",""
"2002","Not Employed","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2002","Not Employed","Single parent","","","","","","","","","","","","","",""
"2003","Employed","(Married) couple without C.","","","","","","","","","","","","","",""
"2003","Employed","1-pers.-HH","","","","","","","","","","","","","",""
"2003","Employed","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2003","Employed","Couple + C. LE 16","","","","","","","","","","","","","",""
"2003","Employed","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2003","Employed","Single parent","","","","","","","","","","","","","",""
"2003","Not Employed","(Married) couple without C.","","","","","","","","","","","","","",""
"2003","Not Employed","1-pers.-HH","","","","","","","","","","","","","",""
"2003","Not Employed","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2003","Not Employed","Couple + C. LE 16","","","","","","","","","","","","","",""
"2003","Not Employed","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2003","Not Employed","Single parent","","","","","","","","","","","","","",""
"2004","Employed","(Married) couple without C.","","","","","","","","","","","","","",""
"2004","Employed","1-pers.-HH","","","","","","","","","","","","","",""
"2004","Employed","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2004","Employed","Couple + C. LE 16","","","","","","","","","","","","","",""
"2004","Employed","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2004","Employed","Single parent","","","","","","","","","","","","","",""
"2004","Not Employed","(Married) couple without C.","","","","","","","","","","","","","",""
"2004","Not Employed","1-pers.-HH","","","","","","","","","","","","","",""
"2004","Not Employed","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2004","Not Employed","Couple + C. LE 16","","","","","","","","","","","","","",""
"2004","Not Employed","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2004","Not Employed","Single parent","","","","","","","","","","","","","",""
"2005","Employed","(Married) couple without C.","","","","","","","","","","","","","",""
"2005","Employed","1-pers.-HH","","","","","","","","","","","","","",""
"2005","Employed","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2005","Employed","Couple + C. LE 16","","","","","","","","","","","","","",""
"2005","Employed","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2005","Employed","Single parent","","","","","","","","","","","","","",""
"2005","Not Employed","(Married) couple without C.","","","","","","","","","","","","","",""
"2005","Not Employed","1-pers.-HH","","","","","","","","","","","","","",""
"2005","Not Employed","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2005","Not Employed","Couple + C. LE 16","","","","","","","","","","","","","",""
"2005","Not Employed","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2005","Not Employed","Single parent","","","","","","","","","","","","","",""
"2006","Employed","(Married) couple without C.","","","","","","","","","","","","","",""
"2006","Employed","1-pers.-HH","","","","","","","","","","","","","",""
"2006","Employed","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2006","Employed","Couple + C. LE 16","","","","","","","","","","","","","",""
"2006","Employed","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2006","Employed","Single parent","","","","","","","","","","","","","",""
"2006","Not Employed","(Married) couple without C.","","","","","","","","","","","","","",""
"2006","Not Employed","1-pers.-HH","","","","","","","","","","","","","",""
"2006","Not Employed","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2006","Not Employed","Couple + C. LE 16","","","","","","","","","","","","","",""
"2006","Not Employed","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2006","Not Employed","Single parent","","","","","","","","","","","","","",""
"2007","Employed","(Married) couple without C.","","","","","","","","","","","","","",""
"2007","Employed","1-pers.-HH","","","","","","","","","","","","","",""
"2007","Employed","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2007","Employed","Couple + C. LE 16","","","","","","","","","","","","","",""
"2007","Employed","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2007","Employed","Single parent","","","","","","","","","","","","","",""
"2007","Not Employed","(Married) couple without C.","","","","","","","","","","","","","",""
"2007","Not Employed","1-pers.-HH","","","","","","","","","","","","","",""
"2007","Not Employed","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2007","Not Employed","Couple + C. LE 16","","","","","","","","","","","","","",""
"2007","Not Employed","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2007","Not Employed","Single parent","","","","","","","","","","","","","",""
"2008","Employed","(Married) couple without C.","3.3","3","3408","2","3","4","4","4","3.27","3.33","1","4","3","4"
"2008","Employed","1-pers.-HH","3.27","3","1505","2","3","4","4","4","3.23","3.31","1","4","3","4"
"2008","Employed","Couple + C. GT 16 ","3.22","3","2432","2","3","4","4","4","3.19","3.25","1","4","3","3"
"2008","Employed","Couple + C. LE 16","3.34","3","2706","2","3","4","4","4","3.31","3.37","1","4","3","4"
"2008","Employed","Couple + C. LE and GT 16","3.3","3","910","2","3","4","4","4","3.25","3.35","1","4","3","4"
"2008","Employed","Single parent","3.26","3","705","2","3","4","4","4","3.2","3.32","1","4","3","3"
"2008","Not Employed","(Married) couple without C.","3","3","3630","2","2","4","4","4","2.97","3.03","1","4","3","3"
"2008","Not Employed","1-pers.-HH","2.94","3","1520","2","2","4","4","4","2.89","2.99","1","4","3","3"
"2008","Not Employed","Couple + C. GT 16 ","3.18","3","922","2","3","4","4","4","3.13","3.23","1","4","3","3"
"2008","Not Employed","Couple + C. LE 16","3.27","3","493","2","3","4","4","4","3.2","3.34","1","4","3","4"
"2008","Not Employed","Couple + C. LE and GT 16","3.23","3","301","2","3","4","4","4","3.14","3.32","1","4","3","4"
"2008","Not Employed","Single parent","2.9","3","375","1","2","4","4","4","2.8","3","1","4","3","3"
"2009","Employed","(Married) couple without C.","","","","","","","","","","","","","",""
"2009","Employed","1-pers.-HH","","","","","","","","","","","","","",""
"2009","Employed","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2009","Employed","Couple + C. LE 16","","","","","","","","","","","","","",""
"2009","Employed","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2009","Employed","Single parent","","","","","","","","","","","","","",""
"2009","Not Employed","(Married) couple without C.","","","","","","","","","","","","","",""
"2009","Not Employed","1-pers.-HH","","","","","","","","","","","","","",""
"2009","Not Employed","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2009","Not Employed","Couple + C. LE 16","","","","","","","","","","","","","",""
"2009","Not Employed","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2009","Not Employed","Single parent","","","","","","","","","","","","","",""
"2010","Employed","(Married) couple without C.","","","","","","","","","","","","","",""
"2010","Employed","1-pers.-HH","","","","","","","","","","","","","",""
"2010","Employed","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2010","Employed","Couple + C. LE 16","","","","","","","","","","","","","",""
"2010","Employed","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2010","Employed","Single parent","","","","","","","","","","","","","",""
"2010","Not Employed","(Married) couple without C.","","","","","","","","","","","","","",""
"2010","Not Employed","1-pers.-HH","","","","","","","","","","","","","",""
"2010","Not Employed","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2010","Not Employed","Couple + C. LE 16","","","","","","","","","","","","","",""
"2010","Not Employed","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2010","Not Employed","Single parent","","","","","","","","","","","","","",""
"2011","Employed","(Married) couple without C.","","","","","","","","","","","","","",""
"2011","Employed","1-pers.-HH","","","","","","","","","","","","","",""
"2011","Employed","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2011","Employed","Couple + C. LE 16","","","","","","","","","","","","","",""
"2011","Employed","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2011","Employed","Single parent","","","","","","","","","","","","","",""
"2011","Not Employed","(Married) couple without C.","","","","","","","","","","","","","",""
"2011","Not Employed","1-pers.-HH","","","","","","","","","","","","","",""
"2011","Not Employed","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2011","Not Employed","Couple + C. LE 16","","","","","","","","","","","","","",""
"2011","Not Employed","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2011","Not Employed","Single parent","","","","","","","","","","","","","",""
"2012","Employed","(Married) couple without C.","","","","","","","","","","","","","",""
"2012","Employed","1-pers.-HH","","","","","","","","","","","","","",""
"2012","Employed","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2012","Employed","Couple + C. LE 16","","","","","","","","","","","","","",""
"2012","Employed","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2012","Employed","Single parent","","","","","","","","","","","","","",""
"2012","Not Employed","(Married) couple without C.","","","","","","","","","","","","","",""
"2012","Not Employed","1-pers.-HH","","","","","","","","","","","","","",""
"2012","Not Employed","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2012","Not Employed","Couple + C. LE 16","","","","","","","","","","","","","",""
"2012","Not Employed","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2012","Not Employed","Single parent","","","","","","","","","","","","","",""
"2013","Employed","(Married) couple without C.","3.44","4","3695","2","3","4","4","4","3.42","3.46","1","4","4","4"
"2013","Employed","1-pers.-HH","3.39","4","1708","2","3","4","4","4","3.35","3.43","1","4","4","4"
"2013","Employed","Couple + C. GT 16 ","3.43","4","2009","3","3","4","4","4","3.4","3.46","1","4","4","4"
"2013","Employed","Couple + C. LE 16","3.51","4","2380","3","3","4","4","4","3.48","3.54","1","4","4","4"
"2013","Employed","Couple + C. LE and GT 16","3.46","4","731","3","3","4","4","4","3.4","3.52","1","4","4","4"
"2013","Employed","Single parent","3.44","4","801","2","3","4","4","4","3.38","3.5","1","4","4","4"
"2013","Not Employed","(Married) couple without C.","3.2","3","3908","2","3","4","4","4","3.17","3.23","1","4","3","3"
"2013","Not Employed","1-pers.-HH","3.06","3","1739","2","2","4","4","4","3.01","3.11","1","4","3","3"
"2013","Not Employed","Couple + C. GT 16 ","3.23","3","610","2","3","4","4","4","3.16","3.3","1","4","3","3"
"2013","Not Employed","Couple + C. LE 16","3.56","4","378","3","3","4","4","4","3.48","3.64","1","4","4","4"
"2013","Not Employed","Couple + C. LE and GT 16","3.5","4","206","3","3","4","4","4","3.4","3.6","1","4","4","4"
"2013","Not Employed","Single parent","3.04","3","304","1","2","4","4","4","2.93","3.15","1","4","3","3"
"2014","Employed","(Married) couple without C.","","","","","","","","","","","","","",""
"2014","Employed","1-pers.-HH","","","","","","","","","","","","","",""
"2014","Employed","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2014","Employed","Couple + C. LE 16","","","","","","","","","","","","","",""
"2014","Employed","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2014","Employed","Single parent","","","","","","","","","","","","","",""
"2014","Not Employed","(Married) couple without C.","","","","","","","","","","","","","",""
"2014","Not Employed","1-pers.-HH","","","","","","","","","","","","","",""
"2014","Not Employed","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2014","Not Employed","Couple + C. LE 16","","","","","","","","","","","","","",""
"2014","Not Employed","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2014","Not Employed","Single parent","","","","","","","","","","","","","",""
"2015","Employed","(Married) couple without C.","","","","","","","","","","","","","",""
"2015","Employed","1-pers.-HH","","","","","","","","","","","","","",""
"2015","Employed","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2015","Employed","Couple + C. LE 16","","","","","","","","","","","","","",""
"2015","Employed","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2015","Employed","Single parent","","","","","","","","","","","","","",""
"2015","Not Employed","(Married) couple without C.","","","","","","","","","","","","","",""
"2015","Not Employed","1-pers.-HH","","","","","","","","","","","","","",""
"2015","Not Employed","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2015","Not Employed","Couple + C. LE 16","","","","","","","","","","","","","",""
"2015","Not Employed","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2015","Not Employed","Single parent","","","","","","","","","","","","","",""
"2016","Employed","(Married) couple without C.","","","","","","","","","","","","","",""
"2016","Employed","1-pers.-HH","","","","","","","","","","","","","",""
"2016","Employed","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2016","Employed","Couple + C. LE 16","","","","","","","","","","","","","",""
"2016","Employed","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2016","Employed","Single parent","","","","","","","","","","","","","",""
"2016","Not Employed","(Married) couple without C.","","","","","","","","","","","","","",""
"2016","Not Employed","1-pers.-HH","","","","","","","","","","","","","",""
"2016","Not Employed","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2016","Not Employed","Couple + C. LE 16","","","","","","","","","","","","","",""
"2016","Not Employed","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2016","Not Employed","Single parent","","","","","","","","","","","","","",""
"2017","Employed","(Married) couple without C.","","","","","","","","","","","","","",""
"2017","Employed","1-pers.-HH","","","","","","","","","","","","","",""
"2017","Employed","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2017","Employed","Couple + C. LE 16","","","","","","","","","","","","","",""
"2017","Employed","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2017","Employed","Single parent","","","","","","","","","","","","","",""
"2017","Not Employed","(Married) couple without C.","","","","","","","","","","","","","",""
"2017","Not Employed","1-pers.-HH","","","","","","","","","","","","","",""
"2017","Not Employed","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2017","Not Employed","Couple + C. LE 16","","","","","","","","","","","","","",""
"2017","Not Employed","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2017","Not Employed","Single parent","","","","","","","","","","","","","",""
"2018","Employed","(Married) couple without C.","3.36","4","4385","2","3","4","4","4","3.34","3.38","1","4","4","4"
"2018","Employed","1-pers.-HH","3.32","4","2324","2","3","4","4","4","3.29","3.35","1","4","3","4"
"2018","Employed","Couple + C. GT 16 ","3.31","3","2306","2","3","4","4","4","3.28","3.34","1","4","3","4"
"2018","Employed","Couple + C. LE 16","3.41","4","4733","2","3","4","4","4","3.39","3.43","1","4","4","4"
"2018","Employed","Couple + C. LE and GT 16","3.32","3","1670","2","3","4","4","4","3.28","3.36","1","4","3","4"
"2018","Employed","Single parent","3.27","3","1559","2","3","4","4","4","3.23","3.31","1","4","3","4"
"2018","Not Employed","(Married) couple without C.","3.17","3","3568","2","3","4","4","4","3.14","3.2","1","4","3","3"
"2018","Not Employed","1-pers.-HH","3.09","3","1787","2","3","4","4","4","3.05","3.13","1","4","3","3"
"2018","Not Employed","Couple + C. GT 16 ","3.22","3","686","2","3","4","4","4","3.16","3.28","1","4","3","3"
"2018","Not Employed","Couple + C. LE 16","3.36","4","683","2","3","4","4","4","3.29","3.43","1","4","3","4"
"2018","Not Employed","Couple + C. LE and GT 16","3.26","3","506","2","3","4","4","4","3.19","3.33","1","4","3","4"
"2018","Not Employed","Single parent","3.09","3","633","2","3","4","4","4","3.02","3.16","1","4","3","3"
