"year","e11103","hgtyp1hh","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2007","Part Time","Single parent","","","","","","","","","","","","","",""
"2008","Full Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2008","Full Time","1-pers.-HH","","","","","","","","","","","","","",""
"2008","Full Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2008","Full Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"2008","Full Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2008","Full Time","Single parent","","","","","","","","","","","","","",""
"2008","Not Working","(Married) couple without C.","","","","","","","","","","","","","",""
"2008","Not Working","1-pers.-HH","","","","","","","","","","","","","",""
"2008","Not Working","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2008","Not Working","Couple + C. LE 16","","","","","","","","","","","","","",""
"2008","Not Working","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2008","Not Working","Single parent","","","","","","","","","","","","","",""
"2008","Part Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2008","Part Time","1-pers.-HH","","","","","","","","","","","","","",""
"2008","Part Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2008","Part Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"2008","Part Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2008","Part Time","Single parent","","","","","","","","","","","","","",""
"2009","Full Time","(Married) couple without C.","4.73","5","2193","3","4","6","7","7","4.67","4.79","1","7","5","5"
"2009","Full Time","1-pers.-HH","4.99","5","995","3","4","6","7","7","4.9","5.08","1","7","5","5"
"2009","Full Time","Couple + C. GT 16 ","4.67","5","1448","3","4","6","7","7","4.59","4.75","1","7","5","5"
"2009","Full Time","Couple + C. LE 16","4.58","5","1407","3","4","6","7","7","4.5","4.66","1","7","5","5"
"2009","Full Time","Couple + C. LE and GT 16","4.54","5","490","2","4","6","7","7","4.4","4.68","1","7","5","5"
"2009","Full Time","Single parent","4.95","5","357","3","4","6","7","7","4.79","5.11","1","7","5","5"
"2009","Not Working","(Married) couple without C.","4.44","5","3344","2","3","6","7","7","4.39","4.49","1","7","4","5"
"2009","Not Working","1-pers.-HH","4.36","4","1442","2","3","6","7","7","4.28","4.44","1","7","4","4"
"2009","Not Working","Couple + C. GT 16 ","4.93","5","832","3","4","6","7","7","4.83","5.03","1","7","5","5"
"2009","Not Working","Couple + C. LE 16","4.68","5","422","2","4","6","7","7","4.53","4.83","1","7","5","5"
"2009","Not Working","Couple + C. LE and GT 16","5.17","5","301","3","4","6","7","7","4.99","5.35","1","7","5","6"
"2009","Not Working","Single parent","4.83","5","287","2","4","6","7","7","4.65","5.01","1","7","5","5"
"2009","Part Time","(Married) couple without C.","4.72","5","1090","3","4","6","7","7","4.63","4.81","1","7","5","5"
"2009","Part Time","1-pers.-HH","4.92","5","440","3","4","6","7","7","4.77","5.07","1","7","5","5"
"2009","Part Time","Couple + C. GT 16 ","4.72","5","868","3","4","6","7","7","4.62","4.82","1","7","5","5"
"2009","Part Time","Couple + C. LE 16","4.74","5","1017","3","4","6","7","7","4.65","4.83","1","7","5","5"
"2009","Part Time","Couple + C. LE and GT 16","4.56","5","386","3","4","6","7","7","4.41","4.71","1","7","4","5"
"2009","Part Time","Single parent","4.94","5","342","3","4","6","7","7","4.78","5.1","1","7","5","5"
"2010","Full Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2010","Full Time","1-pers.-HH","","","","","","","","","","","","","",""
"2010","Full Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2010","Full Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"2010","Full Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2010","Full Time","Single parent","","","","","","","","","","","","","",""
"2010","Not Working","(Married) couple without C.","","","","","","","","","","","","","",""
"2010","Not Working","1-pers.-HH","","","","","","","","","","","","","",""
"2010","Not Working","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2010","Not Working","Couple + C. LE 16","","","","","","","","","","","","","",""
"2010","Not Working","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2010","Not Working","Single parent","","","","","","","","","","","","","",""
"2010","Part Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2010","Part Time","1-pers.-HH","","","","","","","","","","","","","",""
"2010","Part Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2010","Part Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"2010","Part Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2010","Part Time","Single parent","","","","","","","","","","","","","",""
"2011","Full Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2011","Full Time","1-pers.-HH","","","","","","","","","","","","","",""
"2011","Full Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2011","Full Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"2011","Full Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2011","Full Time","Single parent","","","","","","","","","","","","","",""
"2011","Not Working","(Married) couple without C.","","","","","","","","","","","","","",""
"2011","Not Working","1-pers.-HH","","","","","","","","","","","","","",""
"2011","Not Working","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2011","Not Working","Couple + C. LE 16","","","","","","","","","","","","","",""
"2011","Not Working","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2011","Not Working","Single parent","","","","","","","","","","","","","",""
"2011","Part Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2011","Part Time","1-pers.-HH","","","","","","","","","","","","","",""
"2011","Part Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2011","Part Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"2011","Part Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2011","Part Time","Single parent","","","","","","","","","","","","","",""
"2012","Full Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2012","Full Time","1-pers.-HH","5.06","5","38","3","4","6","7","7","4.6","5.52","2","7","5","6"
"2012","Full Time","Couple + C. GT 16 ","4.78","5","51","3","4","6","7","7","4.34","5.22","2","7","4","5"
"2012","Full Time","Couple + C. LE 16","4.9","5","1860","3","4","6","7","7","4.83","4.97","1","7","5","5"
"2012","Full Time","Couple + C. LE and GT 16","5.03","5","375","3","4","6","7","7","4.89","5.17","1","7","5","5"
"2012","Full Time","Single parent","5.06","5","424","3","4","6","7","7","4.91","5.21","1","7","5","6"
"2012","Not Working","(Married) couple without C.","","","","","","","","","","","","","",""
"2012","Not Working","1-pers.-HH","","","","","","","","","","","","","",""
"2012","Not Working","Couple + C. GT 16 ","5.55","6","39","2","5","7","7","7","4.99","6.11","1","7","5","7"
"2012","Not Working","Couple + C. LE 16","5.03","5","932","3","4","6","7","7","4.93","5.13","1","7","5","5"
"2012","Not Working","Couple + C. LE and GT 16","4.98","5","283","2","4","6","7","7","4.8","5.16","1","7","5","6"
"2012","Not Working","Single parent","5.27","6","404","3","4","7","7","7","5.11","5.43","1","7","5","6"
"2012","Part Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2012","Part Time","1-pers.-HH","","","","","","","","","","","","","",""
"2012","Part Time","Couple + C. GT 16 ","5.31","6","42","3","4","7","7","7","4.79","5.83","1","7","5","6"
"2012","Part Time","Couple + C. LE 16","5.01","5","1433","3","4","6","7","7","4.93","5.09","1","7","5","5"
"2012","Part Time","Couple + C. LE and GT 16","4.82","5","291","3","4","6","7","7","4.65","4.99","1","7","5","5"
"2012","Part Time","Single parent","5.08","5","744","3","4","6","7","7","4.97","5.19","1","7","5","5"
"2013","Full Time","(Married) couple without C.","4.88","5","2363","3","4","6","7","7","4.82","4.94","1","7","5","5"
"2013","Full Time","1-pers.-HH","5","5","1141","3","4","6","7","7","4.91","5.09","1","7","5","5"
"2013","Full Time","Couple + C. GT 16 ","4.74","5","1183","3","4","6","7","7","4.66","4.82","1","7","5","5"
"2013","Full Time","Couple + C. LE 16","4.76","5","1362","3","4","6","7","7","4.68","4.84","1","7","5","5"
"2013","Full Time","Couple + C. LE and GT 16","4.59","5","388","3","4","6","7","7","4.44","4.74","1","7","4","5"
"2013","Full Time","Single parent","4.86","5","409","3","4","6","7","7","4.71","5.01","1","7","5","5"
"2013","Not Working","(Married) couple without C.","4.71","5","3902","3","4","6","7","7","4.66","4.76","1","7","5","5"
"2013","Not Working","1-pers.-HH","4.7","5","1732","3","4","6","7","7","4.63","4.77","1","7","5","5"
"2013","Not Working","Couple + C. GT 16 ","4.85","5","616","3","4","6","7","7","4.73","4.97","1","7","5","5"
"2013","Not Working","Couple + C. LE 16","4.98","5","380","3","4","6","7","7","4.83","5.13","1","7","5","5"
"2013","Not Working","Couple + C. LE and GT 16","5.43","5","208","4","5","7","7","7","5.24","5.62","2","7","5","5"
"2013","Not Working","Single parent","4.96","5","307","3","4","6","7","7","4.78","5.14","1","7","5","5"
"2013","Part Time","(Married) couple without C.","4.82","5","1338","3","4","6","7","7","4.74","4.9","1","7","5","5"
"2013","Part Time","1-pers.-HH","5.02","5","567","3","4","6","7","7","4.89","5.15","1","7","5","5"
"2013","Part Time","Couple + C. GT 16 ","4.83","5","827","3","4","6","7","7","4.73","4.93","1","7","5","5"
"2013","Part Time","Couple + C. LE 16","4.74","5","1014","3","4","6","7","7","4.65","4.83","1","7","5","5"
"2013","Part Time","Couple + C. LE and GT 16","4.74","5","343","3","4","6","7","7","4.59","4.89","1","7","5","5"
"2013","Part Time","Single parent","4.86","5","389","3","4","6","7","7","4.71","5.01","1","7","5","5"
"2014","Full Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2014","Full Time","1-pers.-HH","","","","","","","","","","","","","",""
"2014","Full Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2014","Full Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"2014","Full Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2014","Full Time","Single parent","","","","","","","","","","","","","",""
"2014","Not Working","(Married) couple without C.","","","","","","","","","","","","","",""
"2014","Not Working","1-pers.-HH","","","","","","","","","","","","","",""
"2014","Not Working","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2014","Not Working","Couple + C. LE 16","","","","","","","","","","","","","",""
"2014","Not Working","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2014","Not Working","Single parent","","","","","","","","","","","","","",""
"2014","Part Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2014","Part Time","1-pers.-HH","","","","","","","","","","","","","",""
"2014","Part Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2014","Part Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"2014","Part Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2014","Part Time","Single parent","","","","","","","","","","","","","",""
"2015","Full Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2015","Full Time","1-pers.-HH","","","","","","","","","","","","","",""
"2015","Full Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2015","Full Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"2015","Full Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2015","Full Time","Single parent","","","","","","","","","","","","","",""
"2015","Not Working","(Married) couple without C.","","","","","","","","","","","","","",""
"2015","Not Working","1-pers.-HH","","","","","","","","","","","","","",""
"2015","Not Working","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2015","Not Working","Couple + C. LE 16","","","","","","","","","","","","","",""
"2015","Not Working","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2015","Not Working","Single parent","","","","","","","","","","","","","",""
"2015","Part Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2015","Part Time","1-pers.-HH","","","","","","","","","","","","","",""
"2015","Part Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2015","Part Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"2015","Part Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2015","Part Time","Single parent","","","","","","","","","","","","","",""
"2016","Full Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2016","Full Time","1-pers.-HH","","","","","","","","","","","","","",""
"2016","Full Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2016","Full Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"2016","Full Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2016","Full Time","Single parent","","","","","","","","","","","","","",""
"2016","Not Working","(Married) couple without C.","","","","","","","","","","","","","",""
"2016","Not Working","1-pers.-HH","","","","","","","","","","","","","",""
"2016","Not Working","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2016","Not Working","Couple + C. LE 16","","","","","","","","","","","","","",""
"2016","Not Working","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2016","Not Working","Single parent","","","","","","","","","","","","","",""
"2016","Part Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2016","Part Time","1-pers.-HH","","","","","","","","","","","","","",""
"2016","Part Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2016","Part Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"2016","Part Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2016","Part Time","Single parent","","","","","","","","","","","","","",""
"2017","Full Time","(Married) couple without C.","4.88","5","2837","3","4","6","7","7","4.83","4.93","1","7","5","5"
"2017","Full Time","1-pers.-HH","5.07","5","1404","3","4","6","7","7","4.99","5.15","1","7","5","5"
"2017","Full Time","Couple + C. GT 16 ","4.96","5","1395","3","4","6","7","7","4.88","5.04","1","7","5","5"
"2017","Full Time","Couple + C. LE 16","4.88","5","2872","3","4","6","7","7","4.83","4.93","1","7","5","5"
"2017","Full Time","Couple + C. LE and GT 16","4.92","5","919","3","4","6","7","7","4.82","5.02","1","7","5","5"
"2017","Full Time","Single parent","5.07","5","731","3","4","6","7","7","4.96","5.18","1","7","5","5"
"2017","Not Working","(Married) couple without C.","4.78","5","3767","3","4","6","7","7","4.73","4.83","1","7","5","5"
"2017","Not Working","1-pers.-HH","4.75","5","2154","2","4","6","7","7","4.68","4.82","1","7","5","5"
"2017","Not Working","Couple + C. GT 16 ","4.93","5","843","3","4","6","7","7","4.83","5.03","1","7","5","5"
"2017","Not Working","Couple + C. LE 16","5.03","5","1928","3","4","6","7","7","4.96","5.1","1","7","6","6"
"2017","Not Working","Couple + C. LE and GT 16","5.04","5","860","3","4","6","7","7","4.93","5.15","1","7","5","6"
"2017","Not Working","Single parent","5.04","5","848","2","4","6","7","7","4.92","5.16","1","7","5","6"
"2017","Part Time","(Married) couple without C.","4.97","5","1702","3","4","6","7","7","4.9","5.04","1","7","5","5"
"2017","Part Time","1-pers.-HH","5.23","5","893","3","4","6","7","7","5.13","5.33","1","7","5","5"
"2017","Part Time","Couple + C. GT 16 ","4.97","5","1063","3","4","6","7","7","4.88","5.06","1","7","5","5"
"2017","Part Time","Couple + C. LE 16","4.95","5","2304","3","4","6","7","7","4.89","5.01","1","7","5","5"
"2017","Part Time","Couple + C. LE and GT 16","5","5","785","2","4","6","7","7","4.89","5.11","1","7","5","5"
"2017","Part Time","Single parent","5.18","5","863","3","4","6","7","7","5.07","5.29","1","7","5","5"
"2018","Full Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2018","Full Time","1-pers.-HH","","","","","","","","","","","","","",""
"2018","Full Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2018","Full Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"2018","Full Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2018","Full Time","Single parent","","","","","","","","","","","","","",""
"2018","Not Working","(Married) couple without C.","","","","","","","","","","","","","",""
"2018","Not Working","1-pers.-HH","","","","","","","","","","","","","",""
"2018","Not Working","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2018","Not Working","Couple + C. LE 16","","","","","","","","","","","","","",""
"2018","Not Working","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2018","Not Working","Single parent","","","","","","","","","","","","","",""
"2018","Part Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2018","Part Time","1-pers.-HH","","","","","","","","","","","","","",""
"2018","Part Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2018","Part Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"2018","Part Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2018","Part Time","Single parent","","","","","","","","","","","","","",""
"2019","Full Time","(Married) couple without C.","4.86","5","3117","3","4","6","7","7","4.81","4.91","1","7","5","5"
"2019","Full Time","1-pers.-HH","4.97","5","1539","3","4","6","7","7","4.9","5.04","1","7","5","5"
"2019","Full Time","Couple + C. GT 16 ","4.7","5","1330","3","4","6","7","7","4.62","4.78","1","7","5","5"
"2019","Full Time","Couple + C. LE 16","4.76","5","2661","3","4","6","7","7","4.7","4.82","1","7","5","5"
"2019","Full Time","Couple + C. LE and GT 16","4.74","5","882","2","4","6","7","7","4.64","4.84","1","7","5","5"
"2019","Full Time","Single parent","4.98","5","736","3","4","6","7","7","4.87","5.09","1","7","5","5"
"2019","Not Working","(Married) couple without C.","4.64","5","3597","2","4","6","7","7","4.59","4.69","1","7","5","5"
"2019","Not Working","1-pers.-HH","4.62","5","1816","2","4","6","7","7","4.54","4.7","1","7","5","5"
"2019","Not Working","Couple + C. GT 16 ","4.79","5","697","2","4","6","7","7","4.67","4.91","1","7","5","5"
"2019","Not Working","Couple + C. LE 16","4.82","5","623","3","4","6","7","7","4.69","4.95","1","7","5","5"
"2019","Not Working","Couple + C. LE and GT 16","4.99","5","499","2","4","6","7","7","4.84","5.14","1","7","5","5"
"2019","Not Working","Single parent","4.88","5","588","3","4","6","7","7","4.75","5.01","1","7","5","5"
"2019","Part Time","(Married) couple without C.","4.85","5","1789","3","4","6","7","7","4.78","4.92","1","7","5","5"
"2019","Part Time","1-pers.-HH","4.86","5","874","3","4","6","7","7","4.76","4.96","1","7","5","5"
"2019","Part Time","Couple + C. GT 16 ","4.73","5","943","2","4","6","7","7","4.63","4.83","1","7","5","5"
"2019","Part Time","Couple + C. LE 16","4.76","5","1894","3","4","6","7","7","4.69","4.83","1","7","5","5"
"2019","Part Time","Couple + C. LE and GT 16","4.8","5","795","2","4","6","7","7","4.69","4.91","1","7","5","5"
"2019","Part Time","Single parent","4.87","5","735","3","4","6","7","7","4.75","4.99","1","7","5","5"
