"year","e11103","education","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2016","Part Time","lower secondary degree","","","","","","","","","","","","","",""
"2016","Part Time","no degree/no degree yet","","","","","","","","","","","","","",""
"2016","Part Time","Other degree","","","","","","","","","","","","","",""
"2016","Part Time","secondary school degree","","","","","","","","","","","","","",""
"2017","Full Time","college entrance qualification","","","","","","","","","","","","","",""
"2017","Full Time","lower secondary degree","","","","","","","","","","","","","",""
"2017","Full Time","no degree/no degree yet","","","","","","","","","","","","","",""
"2017","Full Time","Other degree","","","","","","","","","","","","","",""
"2017","Full Time","secondary school degree","","","","","","","","","","","","","",""
"2017","Not Working","college entrance qualification","","","","","","","","","","","","","",""
"2017","Not Working","lower secondary degree","","","","","","","","","","","","","",""
"2017","Not Working","no degree/no degree yet","","","","","","","","","","","","","",""
"2017","Not Working","Other degree","","","","","","","","","","","","","",""
"2017","Not Working","secondary school degree","","","","","","","","","","","","","",""
"2017","Part Time","college entrance qualification","","","","","","","","","","","","","",""
"2017","Part Time","lower secondary degree","","","","","","","","","","","","","",""
"2017","Part Time","no degree/no degree yet","","","","","","","","","","","","","",""
"2017","Part Time","Other degree","","","","","","","","","","","","","",""
"2017","Part Time","secondary school degree","","","","","","","","","","","","","",""
"2018","Full Time","college entrance qualification","2.01","2","3508","1","2","2","3","4","1.99","2.03","1","4","2","2"
"2018","Full Time","lower secondary degree","2.31","2","1570","1","2","3","3","4","2.27","2.35","1","4","2","2"
"2018","Full Time","no degree/no degree yet","2.12","2","106","1","2","2","3","4","1.96","2.28","1","4","2","2"
"2018","Full Time","Other degree","1.98","2","1117","1","2","2","3","4","1.94","2.02","1","4","2","2"
"2018","Full Time","secondary school degree","2.2","2","3124","1","2","3","3","4","2.17","2.23","1","4","2","2"
"2018","Not Working","college entrance qualification","2.26","2","1682","1","2","3","3","4","2.22","2.3","1","4","2","2"
"2018","Not Working","lower secondary degree","2.47","2","2832","1","2","3","3","4","2.44","2.5","1","4","2","2"
"2018","Not Working","no degree/no degree yet","2.19","2","552","1","2","3","3","4","2.12","2.26","1","4","2","2"
"2018","Not Working","Other degree","2.24","2","843","1","2","3","3","4","2.18","2.3","1","4","2","2"
"2018","Not Working","secondary school degree","2.42","2","1918","1","2","3","3","4","2.38","2.46","1","4","2","2"
"2018","Part Time","college entrance qualification","2.03","2","2464","1","2","2","3","4","2","2.06","1","4","2","2"
"2018","Part Time","lower secondary degree","2.28","2","1299","1","2","3","3","4","2.24","2.32","1","4","2","2"
"2018","Part Time","no degree/no degree yet","1.99","2","212","1","2","2","3","3","1.89","2.09","1","4","2","2"
"2018","Part Time","Other degree","2.1","2","946","1","2","2","3","4","2.05","2.15","1","4","2","2"
"2018","Part Time","secondary school degree","2.26","2","2183","1","2","3","3","4","2.23","2.29","1","4","2","2"
