"year","e11103","hgtyp1hh","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"1994","Full Time","(Married) couple without C.","","","","","","","","","","","","","",""
"1994","Full Time","1-pers.-HH","","","","","","","","","","","","","",""
"1994","Full Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"1994","Full Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"1994","Full Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"1994","Full Time","Single parent","","","","","","","","","","","","","",""
"1994","Not Working","(Married) couple without C.","","","","","","","","","","","","","",""
"1994","Not Working","1-pers.-HH","","","","","","","","","","","","","",""
"1994","Not Working","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"1994","Not Working","Couple + C. LE 16","","","","","","","","","","","","","",""
"1994","Not Working","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"1994","Not Working","Single parent","","","","","","","","","","","","","",""
"1994","Part Time","(Married) couple without C.","","","","","","","","","","","","","",""
"1994","Part Time","1-pers.-HH","","","","","","","","","","","","","",""
"1994","Part Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"1994","Part Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"1994","Part Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"1994","Part Time","Single parent","","","","","","","","","","","","","",""
"1995","Full Time","(Married) couple without C.","2.17","2","1462","1","2","3","3","4","2.13","2.21","1","4","2","2"
"1995","Full Time","1-pers.-HH","2.18","2","522","1","2","3","3","4","2.11","2.25","1","4","2","2"
"1995","Full Time","Couple + C. GT 16 ","2.15","2","1139","1","2","3","3","4","2.11","2.19","1","4","2","2"
"1995","Full Time","Couple + C. LE 16","2.14","2","1645","1","2","3","3","4","2.11","2.17","1","4","2","2"
"1995","Full Time","Couple + C. LE and GT 16","2.21","2","578","1","2","3","3","4","2.16","2.26","1","4","2","2"
"1995","Full Time","Single parent","2.12","2","228","1","2","3","3","4","2.02","2.22","1","4","2","2"
"1995","Not Working","(Married) couple without C.","2.42","2","1548","1","2","3","3","4","2.38","2.46","1","4","2","2"
"1995","Not Working","1-pers.-HH","2.54","3","736","1","2","3","4","4","2.48","2.6","1","4","2","3"
"1995","Not Working","Couple + C. GT 16 ","2.22","2","822","1","2","3","3","4","2.17","2.27","1","4","2","2"
"1995","Not Working","Couple + C. LE 16","2.21","2","724","1","2","3","3","4","2.16","2.26","1","4","2","2"
"1995","Not Working","Couple + C. LE and GT 16","2.17","2","398","1","2","3","3","4","2.1","2.24","1","4","2","2"
"1995","Not Working","Single parent","2.3","2","224","1","2","3","3","4","2.2","2.4","1","4","2","2"
"1995","Part Time","(Married) couple without C.","2.23","2","502","1","2","3","3","4","2.16","2.3","1","4","2","2"
"1995","Part Time","1-pers.-HH","2.26","2","193","1","2","3","3","4","2.14","2.38","1","4","2","2"
"1995","Part Time","Couple + C. GT 16 ","2.3","2","532","1","2","3","3","4","2.24","2.36","1","4","2","2"
"1995","Part Time","Couple + C. LE 16","2.2","2","778","1","2","3","3","4","2.15","2.25","1","4","2","2"
"1995","Part Time","Couple + C. LE and GT 16","2.09","2","266","1","2","3","3","4","2","2.18","1","4","2","2"
"1995","Part Time","Single parent","2.12","2","161","1","2","3","3","4","2","2.24","1","4","2","2"
"1996","Full Time","(Married) couple without C.","2.23","2","1441","1","2","3","3","4","2.19","2.27","1","4","2","2"
"1996","Full Time","1-pers.-HH","2.22","2","557","1","2","3","3","4","2.16","2.28","1","4","2","2"
"1996","Full Time","Couple + C. GT 16 ","2.26","2","1056","1","2","3","3","4","2.22","2.3","1","4","2","2"
"1996","Full Time","Couple + C. LE 16","2.21","2","1564","1","2","3","3","4","2.17","2.25","1","4","2","2"
"1996","Full Time","Couple + C. LE and GT 16","2.29","2","578","1","2","3","3","4","2.23","2.35","1","4","2","2"
"1996","Full Time","Single parent","2.28","2","250","1","2","3","3","4","2.18","2.38","1","4","2","2"
"1996","Not Working","(Married) couple without C.","2.47","2","1560","1","2","3","3","4","2.43","2.51","1","4","2","3"
"1996","Not Working","1-pers.-HH","2.53","3","741","1","2","3","4","4","2.47","2.59","1","4","2","3"
"1996","Not Working","Couple + C. GT 16 ","2.39","2","790","1","2","3","3","4","2.33","2.45","1","4","2","2"
"1996","Not Working","Couple + C. LE 16","2.24","2","671","1","2","3","3","4","2.18","2.3","1","4","2","2"
"1996","Not Working","Couple + C. LE and GT 16","2.17","2","352","1","2","3","3","4","2.09","2.25","1","4","2","2"
"1996","Not Working","Single parent","2.25","2","227","1","2","3","3","4","2.14","2.36","1","4","2","2"
"1996","Part Time","(Married) couple without C.","2.27","2","560","1","2","3","3","4","2.21","2.33","1","4","2","2"
"1996","Part Time","1-pers.-HH","2.28","2","186","1","2","3","3","4","2.16","2.4","1","4","2","2"
"1996","Part Time","Couple + C. GT 16 ","2.34","2","514","1","2","3","3","4","2.27","2.41","1","4","2","2"
"1996","Part Time","Couple + C. LE 16","2.24","2","770","1","2","3","3","4","2.19","2.29","1","4","2","2"
"1996","Part Time","Couple + C. LE and GT 16","2.28","2","320","1","2","3","3","4","2.19","2.37","1","4","2","2"
"1996","Part Time","Single parent","2.21","2","175","1","2","3","3","4","2.1","2.32","1","4","2","2"
"1997","Full Time","(Married) couple without C.","2.42","2","1437","2","2","3","3","4","2.38","2.46","1","4","2","2"
"1997","Full Time","1-pers.-HH","2.42","2","543","1","2","3","4","4","2.35","2.49","1","4","2","2"
"1997","Full Time","Couple + C. GT 16 ","2.51","2","1060","2","2","3","3","4","2.46","2.56","1","4","2","3"
"1997","Full Time","Couple + C. LE 16","2.43","2","1455","2","2","3","3","4","2.39","2.47","1","4","2","2"
"1997","Full Time","Couple + C. LE and GT 16","2.45","2","565","2","2","3","3","4","2.39","2.51","1","4","2","2"
"1997","Full Time","Single parent","2.47","3","237","1","2","3","4","4","2.37","2.57","1","4","2","3"
"1997","Not Working","(Married) couple without C.","2.68","3","1635","2","2","3","4","4","2.64","2.72","1","4","3","3"
"1997","Not Working","1-pers.-HH","2.75","3","731","2","2","3","4","4","2.69","2.81","1","4","3","3"
"1997","Not Working","Couple + C. GT 16 ","2.55","3","803","2","2","3","4","4","2.49","2.61","1","4","2","3"
"1997","Not Working","Couple + C. LE 16","2.4","2","659","2","2","3","3","4","2.34","2.46","1","4","2","2"
"1997","Not Working","Couple + C. LE and GT 16","2.35","2","359","2","2","3","3","4","2.27","2.43","1","4","2","2"
"1997","Not Working","Single parent","2.5","3","216","1","2","3","4","4","2.38","2.62","1","4","2","3"
"1997","Part Time","(Married) couple without C.","2.52","3","526","2","2","3","4","4","2.45","2.59","1","4","2","3"
"1997","Part Time","1-pers.-HH","2.58","3","180","2","2","3","4","4","2.46","2.7","1","4","2","3"
"1997","Part Time","Couple + C. GT 16 ","2.56","3","512","2","2","3","4","4","2.49","2.63","1","4","2","3"
"1997","Part Time","Couple + C. LE 16","2.45","2","727","2","2","3","3","4","2.39","2.51","1","4","2","2"
"1997","Part Time","Couple + C. LE and GT 16","2.54","3","280","2","2","3","3","4","2.45","2.63","1","4","2","3"
"1997","Part Time","Single parent","2.53","3","183","2","2","3","3","4","2.41","2.65","1","4","2","3"
"1998","Full Time","(Married) couple without C.","","","","","","","","","","","","","",""
"1998","Full Time","1-pers.-HH","","","","","","","","","","","","","",""
"1998","Full Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"1998","Full Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"1998","Full Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"1998","Full Time","Single parent","","","","","","","","","","","","","",""
"1998","Not Working","(Married) couple without C.","","","","","","","","","","","","","",""
"1998","Not Working","1-pers.-HH","","","","","","","","","","","","","",""
"1998","Not Working","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"1998","Not Working","Couple + C. LE 16","","","","","","","","","","","","","",""
"1998","Not Working","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"1998","Not Working","Single parent","","","","","","","","","","","","","",""
"1998","Part Time","(Married) couple without C.","","","","","","","","","","","","","",""
"1998","Part Time","1-pers.-HH","","","","","","","","","","","","","",""
"1998","Part Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"1998","Part Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"1998","Part Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"1998","Part Time","Single parent","","","","","","","","","","","","","",""
"1999","Full Time","(Married) couple without C.","","","","","","","","","","","","","",""
"1999","Full Time","1-pers.-HH","","","","","","","","","","","","","",""
"1999","Full Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"1999","Full Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"1999","Full Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"1999","Full Time","Single parent","","","","","","","","","","","","","",""
"1999","Not Working","(Married) couple without C.","","","","","","","","","","","","","",""
"1999","Not Working","1-pers.-HH","","","","","","","","","","","","","",""
"1999","Not Working","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"1999","Not Working","Couple + C. LE 16","","","","","","","","","","","","","",""
"1999","Not Working","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"1999","Not Working","Single parent","","","","","","","","","","","","","",""
"1999","Part Time","(Married) couple without C.","","","","","","","","","","","","","",""
"1999","Part Time","1-pers.-HH","","","","","","","","","","","","","",""
"1999","Part Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"1999","Part Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"1999","Part Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"1999","Part Time","Single parent","","","","","","","","","","","","","",""
"2000","Full Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2000","Full Time","1-pers.-HH","","","","","","","","","","","","","",""
"2000","Full Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2000","Full Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"2000","Full Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2000","Full Time","Single parent","","","","","","","","","","","","","",""
"2000","Not Working","(Married) couple without C.","","","","","","","","","","","","","",""
"2000","Not Working","1-pers.-HH","","","","","","","","","","","","","",""
"2000","Not Working","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2000","Not Working","Couple + C. LE 16","","","","","","","","","","","","","",""
"2000","Not Working","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2000","Not Working","Single parent","","","","","","","","","","","","","",""
"2000","Part Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2000","Part Time","1-pers.-HH","","","","","","","","","","","","","",""
"2000","Part Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2000","Part Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"2000","Part Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2000","Part Time","Single parent","","","","","","","","","","","","","",""
"2001","Full Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2001","Full Time","1-pers.-HH","","","","","","","","","","","","","",""
"2001","Full Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2001","Full Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"2001","Full Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2001","Full Time","Single parent","","","","","","","","","","","","","",""
"2001","Not Working","(Married) couple without C.","","","","","","","","","","","","","",""
"2001","Not Working","1-pers.-HH","","","","","","","","","","","","","",""
"2001","Not Working","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2001","Not Working","Couple + C. LE 16","","","","","","","","","","","","","",""
"2001","Not Working","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2001","Not Working","Single parent","","","","","","","","","","","","","",""
"2001","Part Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2001","Part Time","1-pers.-HH","","","","","","","","","","","","","",""
"2001","Part Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2001","Part Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"2001","Part Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2001","Part Time","Single parent","","","","","","","","","","","","","",""
"2002","Full Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2002","Full Time","1-pers.-HH","","","","","","","","","","","","","",""
"2002","Full Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2002","Full Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"2002","Full Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2002","Full Time","Single parent","","","","","","","","","","","","","",""
"2002","Not Working","(Married) couple without C.","","","","","","","","","","","","","",""
"2002","Not Working","1-pers.-HH","","","","","","","","","","","","","",""
"2002","Not Working","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2002","Not Working","Couple + C. LE 16","","","","","","","","","","","","","",""
"2002","Not Working","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2002","Not Working","Single parent","","","","","","","","","","","","","",""
"2002","Part Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2002","Part Time","1-pers.-HH","","","","","","","","","","","","","",""
"2002","Part Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2002","Part Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"2002","Part Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2002","Part Time","Single parent","","","","","","","","","","","","","",""
"2003","Full Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2003","Full Time","1-pers.-HH","","","","","","","","","","","","","",""
"2003","Full Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2003","Full Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"2003","Full Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2003","Full Time","Single parent","","","","","","","","","","","","","",""
"2003","Not Working","(Married) couple without C.","","","","","","","","","","","","","",""
"2003","Not Working","1-pers.-HH","","","","","","","","","","","","","",""
"2003","Not Working","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2003","Not Working","Couple + C. LE 16","","","","","","","","","","","","","",""
"2003","Not Working","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2003","Not Working","Single parent","","","","","","","","","","","","","",""
"2003","Part Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2003","Part Time","1-pers.-HH","","","","","","","","","","","","","",""
"2003","Part Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2003","Part Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"2003","Part Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2003","Part Time","Single parent","","","","","","","","","","","","","",""
"2004","Full Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2004","Full Time","1-pers.-HH","","","","","","","","","","","","","",""
"2004","Full Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2004","Full Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"2004","Full Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2004","Full Time","Single parent","","","","","","","","","","","","","",""
"2004","Not Working","(Married) couple without C.","","","","","","","","","","","","","",""
"2004","Not Working","1-pers.-HH","","","","","","","","","","","","","",""
"2004","Not Working","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2004","Not Working","Couple + C. LE 16","","","","","","","","","","","","","",""
"2004","Not Working","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2004","Not Working","Single parent","","","","","","","","","","","","","",""
"2004","Part Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2004","Part Time","1-pers.-HH","","","","","","","","","","","","","",""
"2004","Part Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2004","Part Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"2004","Part Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2004","Part Time","Single parent","","","","","","","","","","","","","",""
"2005","Full Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2005","Full Time","1-pers.-HH","","","","","","","","","","","","","",""
"2005","Full Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2005","Full Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"2005","Full Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2005","Full Time","Single parent","","","","","","","","","","","","","",""
"2005","Not Working","(Married) couple without C.","","","","","","","","","","","","","",""
"2005","Not Working","1-pers.-HH","","","","","","","","","","","","","",""
"2005","Not Working","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2005","Not Working","Couple + C. LE 16","","","","","","","","","","","","","",""
"2005","Not Working","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2005","Not Working","Single parent","","","","","","","","","","","","","",""
"2005","Part Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2005","Part Time","1-pers.-HH","","","","","","","","","","","","","",""
"2005","Part Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2005","Part Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"2005","Part Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2005","Part Time","Single parent","","","","","","","","","","","","","",""
"2006","Full Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2006","Full Time","1-pers.-HH","","","","","","","","","","","","","",""
"2006","Full Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2006","Full Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"2006","Full Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2006","Full Time","Single parent","","","","","","","","","","","","","",""
"2006","Not Working","(Married) couple without C.","","","","","","","","","","","","","",""
"2006","Not Working","1-pers.-HH","","","","","","","","","","","","","",""
"2006","Not Working","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2006","Not Working","Couple + C. LE 16","","","","","","","","","","","","","",""
"2006","Not Working","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2006","Not Working","Single parent","","","","","","","","","","","","","",""
"2006","Part Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2006","Part Time","1-pers.-HH","","","","","","","","","","","","","",""
"2006","Part Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2006","Part Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"2006","Part Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2006","Part Time","Single parent","","","","","","","","","","","","","",""
"2007","Full Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2007","Full Time","1-pers.-HH","","","","","","","","","","","","","",""
"2007","Full Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2007","Full Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"2007","Full Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2007","Full Time","Single parent","","","","","","","","","","","","","",""
"2007","Not Working","(Married) couple without C.","","","","","","","","","","","","","",""
"2007","Not Working","1-pers.-HH","","","","","","","","","","","","","",""
"2007","Not Working","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2007","Not Working","Couple + C. LE 16","","","","","","","","","","","","","",""
"2007","Not Working","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2007","Not Working","Single parent","","","","","","","","","","","","","",""
"2007","Part Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2007","Part Time","1-pers.-HH","","","","","","","","","","","","","",""
"2007","Part Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2007","Part Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"2007","Part Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2007","Part Time","Single parent","","","","","","","","","","","","","",""
"2008","Full Time","(Married) couple without C.","2.3","2","2337","1","2","3","3","4","2.27","2.33","1","4","2","2"
"2008","Full Time","1-pers.-HH","2.33","2","1054","1","2","3","3","4","2.29","2.37","1","4","2","2"
"2008","Full Time","Couple + C. GT 16 ","2.39","2","1528","2","2","3","3","4","2.35","2.43","1","4","2","2"
"2008","Full Time","Couple + C. LE 16","2.23","2","1570","1","2","3","3","4","2.2","2.26","1","4","2","2"
"2008","Full Time","Couple + C. LE and GT 16","2.31","2","529","2","2","3","3","4","2.25","2.37","1","4","2","2"
"2008","Full Time","Single parent","2.31","2","343","2","2","3","3","4","2.24","2.38","1","4","2","2"
"2008","Not Working","(Married) couple without C.","2.59","3","3647","2","2","3","4","4","2.56","2.62","1","4","3","3"
"2008","Not Working","1-pers.-HH","2.66","3","1533","2","2","3","4","4","2.62","2.7","1","4","3","3"
"2008","Not Working","Couple + C. GT 16 ","2.39","2","926","1","2","3","3","4","2.34","2.44","1","4","2","2"
"2008","Not Working","Couple + C. LE 16","2.22","2","496","1","2","3","3","4","2.15","2.29","1","4","2","2"
"2008","Not Working","Couple + C. LE and GT 16","2.2","2","303","1","2","3","3","4","2.11","2.29","1","4","2","2"
"2008","Not Working","Single parent","2.43","2","380","1","2","3","3","4","2.35","2.51","1","4","2","3"
"2008","Part Time","(Married) couple without C.","2.38","2","1080","2","2","3","3","4","2.34","2.42","1","4","2","2"
"2008","Part Time","1-pers.-HH","2.41","2","455","1","2","3","4","4","2.33","2.49","1","4","2","2"
"2008","Part Time","Couple + C. GT 16 ","2.3","2","902","1","2","3","3","4","2.25","2.35","1","4","2","2"
"2008","Part Time","Couple + C. LE 16","2.21","2","1139","1","2","3","3","4","2.17","2.25","1","4","2","2"
"2008","Part Time","Couple + C. LE and GT 16","2.27","2","382","1","2","3","3","4","2.2","2.34","1","4","2","2"
"2008","Part Time","Single parent","2.4","2","365","1","2","3","4","4","2.31","2.49","1","4","2","3"
"2009","Full Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2009","Full Time","1-pers.-HH","","","","","","","","","","","","","",""
"2009","Full Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2009","Full Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"2009","Full Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2009","Full Time","Single parent","","","","","","","","","","","","","",""
"2009","Not Working","(Married) couple without C.","","","","","","","","","","","","","",""
"2009","Not Working","1-pers.-HH","","","","","","","","","","","","","",""
"2009","Not Working","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2009","Not Working","Couple + C. LE 16","","","","","","","","","","","","","",""
"2009","Not Working","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2009","Not Working","Single parent","","","","","","","","","","","","","",""
"2009","Part Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2009","Part Time","1-pers.-HH","","","","","","","","","","","","","",""
"2009","Part Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2009","Part Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"2009","Part Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2009","Part Time","Single parent","","","","","","","","","","","","","",""
"2010","Full Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2010","Full Time","1-pers.-HH","","","","","","","","","","","","","",""
"2010","Full Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2010","Full Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"2010","Full Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2010","Full Time","Single parent","","","","","","","","","","","","","",""
"2010","Not Working","(Married) couple without C.","","","","","","","","","","","","","",""
"2010","Not Working","1-pers.-HH","","","","","","","","","","","","","",""
"2010","Not Working","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2010","Not Working","Couple + C. LE 16","","","","","","","","","","","","","",""
"2010","Not Working","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2010","Not Working","Single parent","","","","","","","","","","","","","",""
"2010","Part Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2010","Part Time","1-pers.-HH","","","","","","","","","","","","","",""
"2010","Part Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
