"year","e11103","pgisced97","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2010","Full Time","higher education","7.56","8","2703","5","7","9","10","10","7.49","7.63","0","10","8","8"
"2010","Full Time","higher vocational","7.36","8","796","4","6","9","10","10","7.22","7.5","0","10","8","8"
"2010","Full Time","in school","","","","","","","","","","","","","",""
"2010","Full Time","inadequately","7.97","8","59","4","8","10","10","10","7.49","8.45","1","10","8","10"
"2010","Full Time","middle vocational","7.6","8","4297","5","7","9","10","10","7.54","7.66","0","10","8","8"
"2010","Full Time","vocational + Abi","7.86","8","706","6","7","9","10","10","7.72","8","0","10","8","9"
"2010","Not Working","general elemantary","7.67","8","1343","5","7","9","10","10","7.56","7.78","0","10","8","8"
"2010","Not Working","higher education","7.83","8","1313","5","7","9","10","10","7.73","7.93","0","10","8","9"
"2010","Not Working","higher vocational","7.87","8","441","5","7","10","10","10","7.69","8.05","0","10","8","9"
"2010","Not Working","in school","8","8","338","6","7","9","10","10","7.82","8.18","2","10","8","8"
"2010","Not Working","inadequately","6.96","8","216","2","6","9","10","10","6.63","7.29","0","10","8","9"
"2010","Not Working","middle vocational","7.82","8","4174","5","7","9","10","10","7.76","7.88","0","10","8","8"
"2010","Not Working","vocational + Abi","7.72","9","422","5","7","9","10","10","7.53","7.91","0","10","8","9"
"2010","Part Time","general elemantary","7.74","8","562","4","7","10","10","10","7.58","7.9","0","10","8","9"
"2010","Part Time","higher education","7.83","8","1344","5","7","9","10","10","7.73","7.93","0","10","8","9"
"2010","Part Time","higher vocational","7.6","8","368","4","7","9","10","10","7.41","7.79","0","10","8","9"
"2010","Part Time","in school","8.22","9","72","5","8","9","10","10","7.74","8.7","0","10","8","9"
"2010","Part Time","inadequately","7.19","7","70","5","6","9","10","10","6.65","7.73","1","10","8","9"
"2010","Part Time","middle vocational","7.67","8","3242","5","7","9","10","10","7.6","7.74","0","10","8","8"
"2010","Part Time","vocational + Abi","7.68","8","579","5","7","9","10","10","7.53","7.83","0","10","8","8"
"2011","Full Time","general elemantary","7.84","8","588","5","7","9","10","10","7.68","8","0","10","8","9"
"2011","Full Time","higher education","7.66","8","2855","5","7","9","10","10","7.59","7.73","0","10","8","8"
"2011","Full Time","higher vocational","7.74","8","819","5","7","9","10","10","7.61","7.87","0","10","8","8"
"2011","Full Time","in school","","","","","","","","","","","","","",""
"2011","Full Time","inadequately","7.73","8","66","5","6","9","10","10","7.21","8.25","0","10","8","9"
"2011","Full Time","middle vocational","7.74","8","4415","5","7","9","10","10","7.68","7.8","0","10","8","8"
"2011","Full Time","vocational + Abi","7.93","8","734","5","7","9","10","10","7.8","8.06","0","10","8","9"
"2011","Not Working","general elemantary","7.59","8","1368","5","7","9","10","10","7.48","7.7","0","10","8","8"
"2011","Not Working","higher education","7.95","8","1420","5","7","9","10","10","7.85","8.05","0","10","8","9"
"2011","Not Working","higher vocational","7.7","8","457","5","7","9","10","10","7.52","7.88","0","10","8","9"
"2011","Not Working","in school","8.14","8","347","6","7","10","10","10","7.96","8.32","1","10","8","9"
"2011","Not Working","inadequately","7.39","8","205","4","5","10","10","10","7.07","7.71","0","10","8","9"
"2011","Not Working","middle vocational","7.82","8","4476","5","7","9","10","10","7.76","7.88","0","10","8","8"
"2011","Not Working","vocational + Abi","7.85","8","420","5","7","9","10","10","7.68","8.02","0","10","8","9"
"2011","Part Time","general elemantary","7.72","8","612","5","7","9","10","10","7.56","7.88","0","10","8","9"
"2011","Part Time","higher education","7.71","8","1455","5","7","9","10","10","7.61","7.81","0","10","8","8"
"2011","Part Time","higher vocational","7.81","8","413","5","7","9","10","10","7.65","7.97","1","10","8","8"
"2011","Part Time","in school","8.04","8","77","5","6","10","10","10","7.7","8.38","5","10","8","9"
"2011","Part Time","inadequately","6.87","8","78","3","5","8","10","10","6.33","7.41","0","10","8","8"
"2011","Part Time","middle vocational","7.78","8","3603","5","7","9","10","10","7.72","7.84","0","10","8","8"
"2011","Part Time","vocational + Abi","7.73","8","681","5","7","9","10","10","7.59","7.87","0","10","8","9"
"2012","Full Time","general elemantary","8.02","8","631","5","7","9","10","10","7.87","8.17","0","10","8","9"
"2012","Full Time","higher education","7.8","8","2893","5","7","9","10","10","7.74","7.86","0","10","8","8"
"2012","Full Time","higher vocational","7.82","8","891","6","7","9","10","10","7.71","7.93","0","10","8","8"
"2012","Full Time","in school","","","","","","","","","","","","","",""
"2012","Full Time","inadequately","7.44","8","74","3","7","10","10","10","6.92","7.96","0","10","8","9"
"2012","Full Time","middle vocational","7.77","8","4544","5","7","9","10","10","7.72","7.82","0","10","8","8"
"2012","Full Time","vocational + Abi","7.97","8","777","5","7","9","10","10","7.85","8.09","0","10","8","8"
"2012","Not Working","general elemantary","7.8","8","1441","5","7","9","10","10","7.69","7.91","0","10","8","8"
"2012","Not Working","higher education","8.04","8","1485","5","7","9","10","10","7.95","8.13","0","10","8","9"
"2012","Not Working","higher vocational","7.81","8","489","5","7","9","10","10","7.64","7.98","0","10","8","8"
"2012","Not Working","in school","8.04","8","356","5","7","9","10","10","7.87","8.21","1","10","8","9"
"2012","Not Working","inadequately","7.54","8","198","4","6","10","10","10","7.21","7.87","0","10","8","9"
"2012","Not Working","middle vocational","7.87","8","4594","5","7","9","10","10","7.81","7.93","0","10","8","8"
"2012","Not Working","vocational + Abi","7.87","8","396","5","7","10","10","10","7.67","8.07","0","10","8","9"
"2012","Part Time","general elemantary","7.99","8","654","5","7","10","10","10","7.84","8.14","0","10","8","9"
"2012","Part Time","higher education","7.89","8","1501","5","7","9","10","10","7.8","7.98","0","10","8","8"
"2012","Part Time","higher vocational","7.86","8","344","5","7","9","10","10","7.67","8.05","0","10","8","8"
"2012","Part Time","in school","7.93","8","92","5","7","9","10","10","7.55","8.31","1","10","8","9"
"2012","Part Time","inadequately","8.05","8","91","6","7","10","10","10","7.58","8.52","0","10","8","9"
"2012","Part Time","middle vocational","7.87","8","3638","5","7","9","10","10","7.81","7.93","0","10","8","8"
"2012","Part Time","vocational + Abi","7.62","8","691","5","7","9","10","10","7.48","7.76","0","10","8","8"
"2013","Full Time","general elemantary","7.82","8","588","5","7","9","10","10","7.67","7.97","0","10","8","9"
"2013","Full Time","higher education","7.82","8","2838","5","7","9","10","10","7.75","7.89","0","10","8","8"
"2013","Full Time","higher vocational","7.89","8","841","5","7","9","10","10","7.77","8.01","0","10","8","8"
"2013","Full Time","in school","","","","","","","","","","","","","",""
"2013","Full Time","inadequately","7.32","8","69","5","6","9","10","10","6.83","7.81","0","10","8","9"
"2013","Full Time","middle vocational","7.86","8","4350","5","7","9","10","10","7.81","7.91","0","10","8","8"
"2013","Full Time","vocational + Abi","7.84","8","761","5","7","9","10","10","7.72","7.96","0","10","8","8"
"2013","Not Working","general elemantary","7.67","8","1342","5","7","9","10","10","7.56","7.78","0","10","8","8"
"2013","Not Working","higher education","8.03","8","1445","5","7","9","10","10","7.94","8.12","0","10","8","9"
"2013","Not Working","higher vocational","7.79","8","465","5","7","9","10","10","7.61","7.97","0","10","8","9"
"2013","Not Working","in school","7.79","8","343","5","7","9","10","10","7.6","7.98","0","10","8","9"
"2013","Not Working","inadequately","7.3","8","181","4","6","9","10","10","6.94","7.66","0","10","8","9"
"2013","Not Working","middle vocational","7.83","8","4371","5","7","9","10","10","7.77","7.89","0","10","8","8"
"2013","Not Working","vocational + Abi","7.81","8","346","5","7","9","10","10","7.6","8.02","0","10","8","9"
"2013","Part Time","general elemantary","7.95","8","644","5","7","10","10","10","7.8","8.1","0","10","8","9"
"2013","Part Time","higher education","7.87","8","1502","5","7","9","10","10","7.78","7.96","0","10","8","8"
"2013","Part Time","higher vocational","8.01","8","356","5","7","9","10","10","7.83","8.19","1","10","8","9"
"2013","Part Time","in school","8.07","8","95","7","7","9","10","10","7.73","8.41","2","10","8","9"
"2013","Part Time","inadequately","6.77","8","76","2","4","10","10","10","6.17","7.37","0","10","8","9"
"2013","Part Time","middle vocational","7.75","8","3598","5","7","9","10","10","7.69","7.81","0","10","8","8"
"2013","Part Time","vocational + Abi","7.71","8","658","5","7","9","10","10","7.57","7.85","0","10","8","8"
"2014","Full Time","general elemantary","8.09","8","774","6","7","10","10","10","7.96","8.22","0","10","8","9"
"2014","Full Time","higher education","7.77","8","2950","5","7","9","10","10","7.71","7.83","0","10","8","8"
"2014","Full Time","higher vocational","7.68","8","778","5","7","9","10","10","7.55","7.81","0","10","8","8"
"2014","Full Time","in school","","","","","","","","","","","","","",""
"2014","Full Time","inadequately","8.26","9","89","5","7","10","10","10","7.86","8.66","1","10","9","9"
"2014","Full Time","middle vocational","7.81","8","4485","5","7","9","10","10","7.76","7.86","0","10","8","8"
"2014","Full Time","vocational + Abi","7.87","8","907","5","7","9","10","10","7.75","7.99","0","10","8","8"
"2014","Not Working","general elemantary","7.85","8","1493","5","7","9","10","10","7.75","7.95","0","10","8","9"
"2014","Not Working","higher education","8.06","8","1555","5","7","9","10","10","7.97","8.15","0","10","8","9"
"2014","Not Working","higher vocational","7.63","8","449","5","7","9","10","10","7.45","7.81","0","10","8","8"
"2014","Not Working","in school","8.12","8","367","6","7","9","10","10","7.94","8.3","2","10","8","9"
"2014","Not Working","inadequately","7.15","8","281","3","5","10","10","10","6.86","7.44","0","10","8","9"
"2014","Not Working","middle vocational","7.85","8","4425","5","7","9","10","10","7.79","7.91","0","10","8","8"
"2014","Not Working","vocational + Abi","8.01","8","401","5","7","10","10","10","7.82","8.2","0","10","8","9"
"2014","Part Time","general elemantary","7.93","8","822","5","7","9","10","10","7.79","8.07","0","10","8","9"
"2014","Part Time","higher education","7.81","8","1681","5","7","9","10","10","7.72","7.9","0","10","8","8"
"2014","Part Time","higher vocational","7.82","8","355","5","7","9","10","10","7.64","8","1","10","8","8"
"2014","Part Time","in school","8.16","9","77","5","7","10","10","10","7.69","8.63","1","10","8","9"
"2014","Part Time","inadequately","7.44","8","134","5","5","9","10","10","7.12","7.76","2","10","8","9"
"2014","Part Time","middle vocational","7.79","8","3521","5","7","9","10","10","7.73","7.85","0","10","8","8"
"2014","Part Time","vocational + Abi","8","8","732","6","7","9","10","10","7.87","8.13","0","10","8","8"
"2015","Full Time","general elemantary","7.98","8","669","5","7","10","10","10","7.84","8.12","0","10","8","9"
"2015","Full Time","higher education","7.79","8","2766","6","7","9","10","10","7.72","7.86","0","10","8","8"
"2015","Full Time","higher vocational","7.66","8","749","5","7","9","10","10","7.53","7.79","0","10","8","8"
"2015","Full Time","in school","","","","","","","","","","","","","",""
"2015","Full Time","inadequately","8.01","8","82","6","7","9","10","10","7.65","8.37","2","10","8","9"
"2015","Full Time","middle vocational","7.78","8","4150","5","7","9","10","10","7.72","7.84","0","10","8","8"
"2015","Full Time","vocational + Abi","7.83","8","883","6","7","9","10","10","7.71","7.95","0","10","8","8"
"2015","Not Working","general elemantary","7.67","8","1302","5","7","9","10","10","7.55","7.79","0","10","8","8"
"2015","Not Working","higher education","7.91","8","1456","5","7","9","10","10","7.82","8","0","10","8","9"
"2015","Not Working","higher vocational","7.92","8","424","5","7","9","10","10","7.76","8.08","0","10","8","9"
"2015","Not Working","in school","7.94","8","272","6","7","9","10","10","7.74","8.14","2","10","8","9"
"2015","Not Working","inadequately","6.8","7","238","2","5","9","10","10","6.48","7.12","0","10","8","8"
"2015","Not Working","middle vocational","7.79","8","4071","5","7","9","10","10","7.73","7.85","0","10","8","8"
"2015","Not Working","vocational + Abi","7.55","8","340","5","7","9","10","10","7.32","7.78","0","10","8","9"
"2015","Part Time","general elemantary","7.83","8","686","5","7","9","10","10","7.68","7.98","0","10","8","9"
"2015","Part Time","higher education","7.86","8","1609","5","7","9","10","10","7.77","7.95","0","10","8","8"
"2015","Part Time","higher vocational","7.65","8","341","5","7","9","10","10","7.47","7.83","0","10","8","8"
"2015","Part Time","in school","8.2","8","71","7","8","9","10","10","7.79","8.61","2","10","7","8"
"2015","Part Time","inadequately","6.91","8","92","2","5","9","10","10","6.4","7.42","1","10","8","9"
"2015","Part Time","middle vocational","7.86","8","3351","5","7","9","10","10","7.8","7.92","0","10","8","8"
"2015","Part Time","vocational + Abi","8.09","8","716","6","7","9","10","10","7.96","8.22","0","10","8","8"
"2016","Full Time","general elemantary","8.03","8","627","5","7","10","10","10","7.89","8.17","1","10","8","9"
"2016","Full Time","higher education","7.77","8","2704","6","7","9","10","10","7.7","7.84","0","10","8","8"
"2016","Full Time","higher vocational","7.72","8","705","5","7","9","10","10","7.59","7.85","0","10","8","8"
"2016","Full Time","in school","","","","","","","","","","","","","",""
"2016","Full Time","inadequately","8.06","8","71","6","8","9","10","10","7.67","8.45","4","10","8","9"
"2016","Full Time","middle vocational","7.8","8","3937","5","7","9","10","10","7.74","7.86","0","10","8","8"
"2016","Full Time","vocational + Abi","7.77","8","928","5","7","9","10","10","7.65","7.89","0","10","8","9"
"2016","Not Working","general elemantary","7.87","8","1227","5","7","9","10","10","7.76","7.98","0","10","8","8"
"2016","Not Working","higher education","7.86","8","1460","5","7","9","10","10","7.77","7.95","0","10","8","9"
"2016","Not Working","higher vocational","7.82","8","400","6","7","9","10","10","7.65","7.99","0","10","8","8"
"2016","Not Working","in school","8.16","8","262","6","8","9","10","10","7.95","8.37","2","10","8","9"
"2016","Not Working","inadequately","7.41","8","215","5","6","9","10","10","7.12","7.7","0","10","8","9"
"2016","Not Working","middle vocational","7.83","8","3804","5","7","9","10","10","7.77","7.89","0","10","8","8"
"2016","Not Working","vocational + Abi","7.62","8","369","5","7","9","10","10","7.42","7.82","0","10","8","9"
"2016","Part Time","general elemantary","7.95","8","686","5","7","9","10","10","7.8","8.1","0","10","8","9"
"2016","Part Time","higher education","7.79","8","1681","5","7","9","10","10","7.7","7.88","0","10","8","8"
"2016","Part Time","higher vocational","7.82","8","287","5","7","9","10","10","7.62","8.02","0","10","8","8"
"2016","Part Time","in school","7.68","8","68","5","7","9","10","10","7.16","8.2","0","10","7","8"
"2016","Part Time","inadequately","8.03","8","109","5","7","9","10","10","7.66","8.4","3","10","8","9"
"2016","Part Time","middle vocational","7.95","8","3170","5","7","9","10","10","7.89","8.01","0","10","8","8"
"2016","Part Time","vocational + Abi","8.03","8","712","6","7","9","10","10","7.9","8.16","0","10","8","9"
"2017","Full Time","general elemantary","8.02","8","709","5","7","10","10","10","7.88","8.16","0","10","8","9"
"2017","Full Time","higher education","7.86","8","3079","5","7","9","10","10","7.8","7.92","0","10","8","8"
"2017","Full Time","higher vocational","7.56","8","796","5","7","9","10","10","7.43","7.69","0","10","8","8"
"2017","Full Time","in school","","","","","","","","","","","","","",""
"2017","Full Time","inadequately","8.44","8","91","6","8","10","10","10","8.14","8.74","5","10","8","9"
"2017","Full Time","middle vocational","7.79","8","4482","5","7","9","10","10","7.74","7.84","0","10","8","8"
"2017","Full Time","vocational + Abi","7.91","8","1000","5","7","9","10","10","7.8","8.02","0","10","8","8"
"2017","Not Working","general elemantary","7.66","8","1260","5","7","9","10","10","7.55","7.77","0","10","8","8"
"2017","Not Working","higher education","7.84","8","1545","5","7","9","10","10","7.75","7.93","0","10","8","8"
"2017","Not Working","higher vocational","7.78","8","413","5","7","9","10","10","7.61","7.95","0","10","8","8"
"2017","Not Working","in school","8.31","9","314","6","8","9","10","10","8.13","8.49","3","10","8","9"
"2017","Not Working","inadequately","7.49","8","235","4","6","10","10","10","7.17","7.81","0","10","8","9"
"2017","Not Working","middle vocational","7.79","8","3949","5","7","9","10","10","7.73","7.85","0","10","8","8"
"2017","Not Working","vocational + Abi","7.61","8","378","5","6","9","10","10","7.4","7.82","0","10","8","9"
"2017","Part Time","general elemantary","8.03","8","733","5","7","9","10","10","7.9","8.16","0","10","8","9"
"2017","Part Time","higher education","7.9","8","1848","6","7","9","10","10","7.82","7.98","0","10","8","8"
"2017","Part Time","higher vocational","7.9","8","319","6","7","9","10","10","7.72","8.08","0","10","8","8"
"2017","Part Time","in school","8.2","8","81","6","8","9","10","10","7.83","8.57","3","10","8","9"
"2017","Part Time","inadequately","7.79","8","119","5","7","10","10","10","7.33","8.25","0","10","8","9"
"2017","Part Time","middle vocational","7.93","8","3504","5","7","9","10","10","7.87","7.99","0","10","8","8"
"2017","Part Time","vocational + Abi","8.12","8","820","6","8","9","10","10","8","8.24","0","10","8","9"
"2018","Full Time","general elemantary","7.79","8","652","5","7","10","10","10","7.63","7.95","0","10","8","9"
"2018","Full Time","higher education","7.82","8","2995","5","7","9","10","10","7.76","7.88","0","10","8","8"
"2018","Full Time","higher vocational","7.69","8","735","5","7","9","10","10","7.57","7.81","0","10","8","8"
"2018","Full Time","in school","","","","","","","","","","","","","",""
"2018","Full Time","inadequately","8.44","9","87","6","8","10","10","10","8.08","8.8","1","10","8","9"
"2018","Full Time","middle vocational","7.78","8","4189","5","7","9","10","10","7.72","7.84","0","10","8","8"
"2018","Full Time","vocational + Abi","7.9","8","960","5","7","9","10","10","7.79","8.01","1","10","8","8"
"2018","Not Working","general elemantary","7.88","8","1211","5","7","9","10","10","7.76","8","0","10","8","8"
"2018","Not Working","higher education","7.85","8","1490","5","7","9","10","10","7.75","7.95","0","10","8","8"
"2018","Not Working","higher vocational","7.6","8","394","5","7","9","10","10","7.41","7.79","0","10","8","8"
"2018","Not Working","in school","8.33","9","266","6","7","10","10","10","8.11","8.55","0","10","8","9"
"2018","Not Working","inadequately","7.48","8","254","4","6","10","10","10","7.17","7.79","0","10","8","8"
"2018","Not Working","middle vocational","7.82","8","3797","5","7","9","10","10","7.76","7.88","0","10","8","8"
"2018","Not Working","vocational + Abi","7.69","8","373","5","7","9","10","10","7.5","7.88","0","10","8","8"
"2018","Part Time","general elemantary","7.9","8","766","5","7","10","10","10","7.75","8.05","0","10","8","9"
"2018","Part Time","higher education","7.9","8","1776","5","7","9","10","10","7.82","7.98","0","10","8","8"
"2018","Part Time","higher vocational","7.78","8","305","5","7","9","10","10","7.57","7.99","0","10","8","8"
"2018","Part Time","in school","8.41","9","65","7","8","9","10","10","8.06","8.76","4","10","8","9"
"2018","Part Time","inadequately","7.71","8","127","5","6","10","10","10","7.34","8.08","0","10","8","9"
"2018","Part Time","middle vocational","7.86","8","3383","5","7","9","10","10","7.8","7.92","0","10","8","8"
"2018","Part Time","vocational + Abi","8.04","8","771","5","7","9","10","10","7.92","8.16","0","10","8","8"
"2019","Full Time","general elemantary","7.88","8","631","5","7","9","10","10","7.73","8.03","0","10","8","9"
"2019","Full Time","higher education","7.93","8","3453","6","7","9","10","10","7.87","7.99","0","10","8","8"
"2019","Full Time","higher vocational","7.81","8","901","5","7","9","10","10","7.69","7.93","0","10","8","8"
"2019","Full Time","in school","","","","","","","","","","","","","",""
"2019","Full Time","inadequately","8.01","9","70","5","7","9","10","10","7.56","8.46","2","10","8","9"
"2019","Full Time","middle vocational","7.91","8","4129","5","7","9","10","10","7.85","7.97","0","10","8","8"
"2019","Full Time","vocational + Abi","7.81","8","1003","5","7","9","10","10","7.7","7.92","0","10","8","8"
"2019","Not Working","general elemantary","7.81","8","1098","5","7","9","10","10","7.69","7.93","0","10","8","8"
"2019","Not Working","higher education","7.83","8","1585","5","7","9","10","10","7.74","7.92","0","10","8","9"
"2019","Not Working","higher vocational","7.54","8","422","5","7","9","10","10","7.36","7.72","0","10","8","8"
"2019","Not Working","in school","8.39","9","261","7","8","10","10","10","8.19","8.59","0","10","8","9"
