"year","e11102","hgtyp1hh","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"1986","Not Employed","Couple + C. GT 16 ","6.54","7","658","3","5","8","10","10","6.34","6.74","0","10","7","7"
"1986","Not Employed","Couple + C. LE 16","6.43","7","670","3","5","8","9","10","6.24","6.62","0","10","6","7"
"1986","Not Employed","Couple + C. LE and GT 16","6.37","7","480","2","5","8","9","10","6.15","6.59","0","10","6","7"
"1986","Not Employed","Single parent","5.57","6","196","2","4","8","9","10","5.2","5.94","0","10","5","6"
"1987","Employed","(Married) couple without C.","6.85","7","1363","4","5","8","9","10","6.74","6.96","0","10","7","7"
"1987","Employed","1-pers.-HH","6.13","6","584","3","5","8","9","10","5.93","6.33","0","10","6","7"
"1987","Employed","Couple + C. GT 16 ","6.51","7","1431","3","5","8","9","10","6.4","6.62","0","10","7","7"
"1987","Employed","Couple + C. LE 16","6.59","7","1726","4","5","8","9","10","6.49","6.69","0","10","7","7"
"1987","Employed","Couple + C. LE and GT 16","6.44","7","822","3","5","8","9","10","6.29","6.59","0","10","7","7"
"1987","Employed","Single parent","5.66","6","333","3","4","7","8","10","5.4","5.92","0","10","5","6"
"1987","Not Employed","(Married) couple without C.","7.26","8","989","5","6","9","10","10","7.13","7.39","0","10","7","8"
"1987","Not Employed","1-pers.-HH","6.39","7","531","3","5","8","10","10","6.16","6.62","0","10","6","7"
"1987","Not Employed","Couple + C. GT 16 ","6.59","7","680","3","5","8","10","10","6.4","6.78","0","10","7","7"
"1987","Not Employed","Couple + C. LE 16","6.49","7","631","3","5","8","9","10","6.31","6.67","0","10","7","7"
"1987","Not Employed","Couple + C. LE and GT 16","6.44","7","407","3","5","8","9","10","6.19","6.69","0","10","6","7"
"1987","Not Employed","Single parent","5.79","6","185","2","5","8","9","10","5.4","6.18","0","10","5","6"
"1988","Employed","(Married) couple without C.","6.87","7","1338","4","5","8","9","10","6.76","6.98","0","10","7","7"
"1988","Employed","1-pers.-HH","6.22","7","541","3","5","8","9","10","6.02","6.42","0","10","6","7"
"1988","Employed","Couple + C. GT 16 ","6.62","7","1462","4","5","8","9","10","6.51","6.73","0","10","7","7"
"1988","Employed","Couple + C. LE 16","6.56","7","1655","4","5","8","9","10","6.46","6.66","0","10","7","7"
"1988","Employed","Couple + C. LE and GT 16","6.44","7","711","4","5","8","9","10","6.28","6.6","0","10","7","7"
"1988","Employed","Single parent","5.83","6","327","2","5","7","8","10","5.57","6.09","0","10","6","7"
"1988","Not Employed","(Married) couple without C.","7.09","7","943","4","6","9","10","10","6.95","7.23","0","10","7","8"
"1988","Not Employed","1-pers.-HH","6.29","7","527","3","5","8","10","10","6.06","6.52","0","10","6","7"
"1988","Not Employed","Couple + C. GT 16 ","6.71","7","693","3","5","8","10","10","6.53","6.89","0","10","7","7"
"1988","Not Employed","Couple + C. LE 16","6.47","7","572","3","5","8","9","10","6.27","6.67","0","10","6","7"
"1988","Not Employed","Couple + C. LE and GT 16","6.51","7","356","3","5","8","9","10","6.26","6.76","0","10","6","7"
"1988","Not Employed","Single parent","5.54","5","170","2","4","8","9","10","5.15","5.93","0","10","5","6"
"1989","Employed","(Married) couple without C.","6.85","7","1349","4","5","8","9","10","6.74","6.96","0","10","7","7"
"1989","Employed","1-pers.-HH","6.26","6","549","3","5","8","9","10","6.07","6.45","0","10","6","7"
"1989","Employed","Couple + C. GT 16 ","6.64","7","1422","4","5","8","9","10","6.53","6.75","0","10","7","7"
"1989","Employed","Couple + C. LE 16","6.66","7","1583","4","5","8","9","10","6.56","6.76","0","10","7","7"
"1989","Employed","Couple + C. LE and GT 16","6.42","7","650","3","5","8","9","10","6.26","6.58","0","10","6","7"
"1989","Employed","Single parent","6.13","6","302","3","5","8","9","10","5.87","6.39","0","10","6","6"
"1989","Not Employed","(Married) couple without C.","7.2","8","904","5","6","9","10","10","7.06","7.34","0","10","7","8"
"1989","Not Employed","1-pers.-HH","6.31","7","514","3","5","8","10","10","6.08","6.54","0","10","6","7"
"1989","Not Employed","Couple + C. GT 16 ","6.47","7","678","3","5","8","9","10","6.29","6.65","0","10","6","7"
"1989","Not Employed","Couple + C. LE 16","6.5","7","552","3","5","8","9","10","6.3","6.7","0","10","6","7"
"1989","Not Employed","Couple + C. LE and GT 16","6.23","6","312","2","5","8","9","10","5.96","6.5","0","10","6","6"
"1989","Not Employed","Single parent","5.85","6","167","2","4","8","9","10","5.45","6.25","0","10","5","7"
"1990","Employed","(Married) couple without C.","6.95","7","1357","4","6","8","9","10","6.84","7.06","0","10","7","7"
"1990","Employed","1-pers.-HH","6.26","7","533","3","5","8","9","10","6.07","6.45","0","10","6","7"
"1990","Employed","Couple + C. GT 16 ","6.73","7","1387","4","5","8","9","10","6.62","6.84","0","10","7","7"
"1990","Employed","Couple + C. LE 16","6.7","7","1568","4","5","8","9","10","6.6","6.8","0","10","7","7"
"1990","Employed","Couple + C. LE and GT 16","6.55","7","591","4","5","8","9","10","6.38","6.72","0","10","6","7"
"1990","Employed","Single parent","6.12","6","302","3","5","8","9","10","5.86","6.38","0","10","6","7"
"1990","Not Employed","(Married) couple without C.","7.21","8","949","5","6","9","10","10","7.07","7.35","0","10","7","8"
"1990","Not Employed","1-pers.-HH","6.54","7","496","3","5","8","10","10","6.31","6.77","0","10","7","7"
"1990","Not Employed","Couple + C. GT 16 ","6.51","7","642","3","5","8","9","10","6.33","6.69","0","10","7","7"
"1990","Not Employed","Couple + C. LE 16","6.71","7","517","4","5","8","9","10","6.52","6.9","0","10","7","7"
"1990","Not Employed","Couple + C. LE and GT 16","6.45","7","283","3","5","8","9","10","6.17","6.73","0","10","6","7"
"1990","Not Employed","Single parent","5.37","5","152","2","4","7","9","10","4.95","5.79","0","10","5","6"
"1991","Employed","(Married) couple without C.","7.24","8","1356","5","6","8","9","10","7.14","7.34","0","10","7","8"
"1991","Employed","1-pers.-HH","6.49","7","557","3","5","8","9","10","6.31","6.67","0","10","7","7"
"1991","Employed","Couple + C. GT 16 ","6.88","7","1321","4","6","8","9","10","6.77","6.99","0","10","7","7"
"1991","Employed","Couple + C. LE 16","6.84","7","1597","4","6","8","9","10","6.74","6.94","0","10","7","7"
"1991","Employed","Couple + C. LE and GT 16","6.77","7","621","4","5","8","9","10","6.6","6.94","0","10","7","7"
"1991","Employed","Single parent","6.14","6","319","3","5","8","9","10","5.89","6.39","0","10","6","7"
"1991","Not Employed","(Married) couple without C.","7.37","8","962","5","6","9","10","10","7.24","7.5","0","10","8","8"
"1991","Not Employed","1-pers.-HH","6.75","7","482","3","5","8","10","10","6.53","6.97","0","10","7","8"
"1991","Not Employed","Couple + C. GT 16 ","6.91","7","620","4","5","8","9","10","6.74","7.08","0","10","7","7"
"1991","Not Employed","Couple + C. LE 16","6.76","7","491","4","6","8","9","10","6.56","6.96","0","10","7","7"
"1991","Not Employed","Couple + C. LE and GT 16","6.91","7","247","4","5","8","9","10","6.62","7.2","0","10","6","7"
"1991","Not Employed","Single parent","5.8","6","160","3","4","8","9","10","5.4","6.2","0","10","5","6"
"1992","Employed","(Married) couple without C.","6.49","7","1907","4","5","8","9","10","6.39","6.59","0","10","7","7"
"1992","Employed","1-pers.-HH","6.26","7","666","3","5","8","9","10","6.08","6.44","0","10","6","7"
"1992","Employed","Couple + C. GT 16 ","6.58","7","1913","4","5","8","9","10","6.48","6.68","0","10","6","7"
"1992","Employed","Couple + C. LE 16","6.29","7","2706","3","5","8","9","10","6.21","6.37","0","10","6","6"
"1992","Employed","Couple + C. LE and GT 16","6.31","7","850","3","5","8","9","10","6.17","6.45","0","10","6","7"
"1992","Employed","Single parent","5.65","6","457","3","4","7","8","10","5.44","5.86","0","10","5","6"
"1992","Not Employed","(Married) couple without C.","6.59","7","1365","4","5","8","9","10","6.47","6.71","0","10","6","7"
"1992","Not Employed","1-pers.-HH","6.12","6","679","3","5","8","10","10","5.93","6.31","0","10","6","6"
"1992","Not Employed","Couple + C. GT 16 ","6.56","7","763","3","5","8","9","10","6.39","6.73","0","10","6","7"
"1992","Not Employed","Couple + C. LE 16","6.29","7","582","3","5","8","9","10","6.1","6.48","0","10","6","7"
"1992","Not Employed","Couple + C. LE and GT 16","6.59","7","282","3","5","8","10","10","6.3","6.88","0","10","6","7"
"1992","Not Employed","Single parent","5.16","5","176","1","3","8","8","10","4.76","5.56","0","10","5","6"
"1993","Employed","(Married) couple without C.","6.62","7","1851","4","5","8","9","10","6.52","6.72","0","10","7","7"
"1993","Employed","1-pers.-HH","6.04","6","699","3","5","8","9","10","5.86","6.22","0","10","6","7"
"1993","Employed","Couple + C. GT 16 ","6.44","7","1748","3","5","8","9","10","6.34","6.54","0","10","6","7"
"1993","Employed","Couple + C. LE 16","6.38","7","2504","3","5","8","9","10","6.3","6.46","0","10","6","7"
"1993","Employed","Couple + C. LE and GT 16","6.43","7","829","4","5","8","9","10","6.28","6.58","0","10","6","7"
"1993","Employed","Single parent","5.73","6","397","2","4","7","9","10","5.48","5.98","0","10","5","6"
"1993","Not Employed","(Married) couple without C.","6.69","7","1445","3","5","8","10","10","6.57","6.81","0","10","7","7"
"1993","Not Employed","1-pers.-HH","6.06","6","702","2","5","8","10","10","5.86","6.26","0","10","6","6"
"1993","Not Employed","Couple + C. GT 16 ","6.18","7","711","3","5","8","9","10","6","6.36","0","10","6","6"
"1993","Not Employed","Couple + C. LE 16","6.2","7","599","3","5","8","9","10","6.01","6.39","0","10","6","7"
"1993","Not Employed","Couple + C. LE and GT 16","6.37","7","274","3","5","8","10","10","6.08","6.66","0","10","5","6"
"1993","Not Employed","Single parent","5.03","5","192","2","3","7","8","10","4.63","5.43","0","10","5","6"
"1994","Employed","(Married) couple without C.","6.54","7","1868","4","5","8","9","10","6.44","6.64","0","10","7","7"
"1994","Employed","1-pers.-HH","5.74","6","680","2","4","8","9","10","5.55","5.93","0","10","6","6"
"1994","Employed","Couple + C. GT 16 ","6.37","7","1620","3","5","8","9","10","6.27","6.47","0","10","6","7"
"1994","Employed","Couple + C. LE 16","6.12","6","2358","3","5","8","9","10","6.03","6.21","0","10","6","6"
"1994","Employed","Couple + C. LE and GT 16","6.3","7","829","3","5","8","9","10","6.15","6.45","0","10","6","7"
"1994","Employed","Single parent","5.37","5","367","2","4","7","8","10","5.11","5.63","0","10","5","6"
"1994","Not Employed","(Married) couple without C.","6.64","7","1502","3","5","8","10","10","6.52","6.76","0","10","7","7"
"1994","Not Employed","1-pers.-HH","6.2","7","718","3","5","8","10","10","6.01","6.39","0","10","6","7"
"1994","Not Employed","Couple + C. GT 16 ","6.25","7","748","3","5","8","9","10","6.08","6.42","0","10","6","6"
"1994","Not Employed","Couple + C. LE 16","5.78","6","642","2","4","8","9","10","5.59","5.97","0","10","5","6"
"1994","Not Employed","Couple + C. LE and GT 16","6.08","6","273","3","5","8","9","10","5.78","6.38","0","10","5","6"
"1994","Not Employed","Single parent","5.04","5","189","1","3","7","8","10","4.65","5.43","0","10","4","5"
"1995","Employed","(Married) couple without C.","6.58","7","1952","4","5","8","9","10","6.48","6.68","0","10","7","7"
"1995","Employed","1-pers.-HH","5.66","6","708","2","4","8","8","10","5.48","5.84","0","10","5","6"
"1995","Employed","Couple + C. GT 16 ","6.46","7","1638","4","5","8","9","10","6.36","6.56","0","10","6","7"
"1995","Employed","Couple + C. LE 16","6.23","7","2404","3","5","8","9","10","6.15","6.31","0","10","6","6"
"1995","Employed","Couple + C. LE and GT 16","6.35","7","827","4","5","8","9","10","6.2","6.5","0","10","6","7"
"1995","Employed","Single parent","5.58","5.78","384","2","4","7","8","10","5.34","5.82","0","10","5","6"
"1995","Not Employed","(Married) couple without C.","6.87","7","1544","4","5","8","10","10","6.76","6.98","0","10","7","7"
"1995","Not Employed","1-pers.-HH","6.26","7","727","3","5","8","10","10","6.07","6.45","0","10","6","7"
"1995","Not Employed","Couple + C. GT 16 ","6.19","7","766","3","5","8","9","10","6.02","6.36","0","10","6","6"
"1995","Not Employed","Couple + C. LE 16","5.67","6","727","2","4","8","9","10","5.49","5.85","0","10","5","6"
"1995","Not Employed","Couple + C. LE and GT 16","6.05","6","346","3","4","8","9","10","5.79","6.31","0","10","6","7"
"1995","Not Employed","Single parent","5.06","5","209","2","3","7","8","10","4.73","5.39","0","10","5","5"
"1996","Employed","(Married) couple without C.","6.63","7","1989","4","5","8","9","10","6.53","6.73","0","10","7","7"
"1996","Employed","1-pers.-HH","5.82","6","743","3","4","8","9","10","5.65","5.99","0","10","6","6"
"1996","Employed","Couple + C. GT 16 ","6.54","7","1527","3","5","8","9","10","6.43","6.65","0","10","7","7"
"1996","Employed","Couple + C. LE 16","6.27","7","2327","3","5","8","9","10","6.18","6.36","0","10","6","7"
"1996","Employed","Couple + C. LE and GT 16","6.2","7","881","3","5","8","9","10","6.06","6.34","0","10","6","7"
"1996","Employed","Single parent","5.61","6","414","3","4","7","8","10","5.39","5.83","0","10","5","6"
"1996","Not Employed","(Married) couple without C.","6.83","7","1548","4","5","8","10","10","6.72","6.94","0","10","7","7"
"1996","Not Employed","1-pers.-HH","6.18","7","737","2","5","8","10","10","5.98","6.38","0","10","6","7"
"1996","Not Employed","Couple + C. GT 16 ","6.26","7","748","3","5","8","9","10","6.09","6.43","0","10","6","6"
"1996","Not Employed","Couple + C. LE 16","5.93","6","665","2","4","8","9","10","5.74","6.12","0","10","6","6"
"1996","Not Employed","Couple + C. LE and GT 16","6.13","6","311","3","5","8","9","10","5.87","6.39","0","10","6","7"
"1996","Not Employed","Single parent","5.45","5","216","2","4","7","9","10","5.12","5.78","0","10","5","6"
"1997","Employed","(Married) couple without C.","6.39","7","1951","3","5","8","9","10","6.3","6.48","0","10","6","7"
"1997","Employed","1-pers.-HH","5.66","6","716","2","4","8","8","10","5.49","5.83","0","10","5","6"
"1997","Employed","Couple + C. GT 16 ","6.37","7","1528","4","5","8","9","10","6.27","6.47","0","10","6","7"
"1997","Employed","Couple + C. LE 16","6.06","6","2177","3","5","8","8","10","5.97","6.15","0","10","6","6"
"1997","Employed","Couple + C. LE and GT 16","6.16","7","818","3","5","8","9","10","6.02","6.3","0","10","6","6"
"1997","Employed","Single parent","5.38","5.6","416","2","4","7","8","10","5.14","5.62","0","10","5","6"
"1997","Not Employed","(Married) couple without C.","6.5","7","1630","4","5","8","9","10","6.39","6.61","0","10","6","7"
"1997","Not Employed","1-pers.-HH","5.93","6","728","2","4","8","10","10","5.73","6.13","0","10","6","6"
"1997","Not Employed","Couple + C. GT 16 ","6.31","7","739","3","5","8","9","10","6.15","6.47","0","10","6","6"
"1997","Not Employed","Couple + C. LE 16","5.79","6","658","2","4","8","9","10","5.61","5.97","0","10","5","6"
"1997","Not Employed","Couple + C. LE and GT 16","6.06","7","316","3","4","8","9","10","5.79","6.33","0","10","5","7"
"1997","Not Employed","Single parent","4.5","5","204","0","2","7","8","10","4.13","4.87","0","10","4","5"
"1998","Employed","(Married) couple without C.","6.48","7","2181","3","5","8","9","10","6.39","6.57","0","10","7","7"
"1998","Employed","1-pers.-HH","5.73","6","848","2","4","8","9","10","5.57","5.89","0","10","5","6"
"1998","Employed","Couple + C. GT 16 ","6.41","7","1669","3","5","8","9","10","6.31","6.51","0","10","6","7"
"1998","Employed","Couple + C. LE 16","6.25","7","2366","3","5","8","9","10","6.16","6.34","0","10","6","7"
"1998","Employed","Couple + C. LE and GT 16","6.17","6","829","3","5","8","9","10","6.03","6.31","0","10","6","6"
"1998","Employed","Single parent","5.37","5","443","2","4","7","8","10","5.14","5.6","0","10","5","6"
"1998","Not Employed","(Married) couple without C.","6.73","7","1954","4","5","8","10","10","6.63","6.83","0","10","7","7"
"1998","Not Employed","1-pers.-HH","6.02","6","889","2","4","8","10","10","5.84","6.2","0","10","6","7"
"1998","Not Employed","Couple + C. GT 16 ","6.18","6.7","778","3","5","8","9","10","6.01","6.35","0","10","6","6"
"1998","Not Employed","Couple + C. LE 16","6.02","6","727","3","5","8","9","10","5.85","6.19","0","10","6","6"
"1998","Not Employed","Couple + C. LE and GT 16","6.37","7","332","3","5","8","9","10","6.11","6.63","0","10","6","7"
"1998","Not Employed","Single parent","4.79","5","253","1","3","7","9","10","4.46","5.12","0","10","4","5"
"1999","Employed","(Married) couple without C.","6.59","7","2250","4","5","8","9","10","6.5","6.68","0","10","7","7"
"1999","Employed","1-pers.-HH","5.73","6","847","2","4","8","9","10","5.57","5.89","0","10","6","6"
"1999","Employed","Couple + C. GT 16 ","6.38","7","1678","3","5","8","9","10","6.28","6.48","0","10","7","7"
"1999","Employed","Couple + C. LE 16","6.25","7","2373","3","5","8","9","10","6.16","6.34","0","10","6","7"
"1999","Employed","Couple + C. LE and GT 16","6.43","7","803","4","5","8","9","10","6.29","6.57","0","10","6","7"
"1999","Employed","Single parent","5.46","5","458","2","4","7","8","10","5.25","5.67","0","10","5","6"
"1999","Not Employed","(Married) couple without C.","6.79","7","1856","4","5","8","10","10","6.69","6.89","0","10","7","7"
"1999","Not Employed","1-pers.-HH","6.17","6","833","3","5","8","10","10","5.99","6.35","0","10","6","7"
"1999","Not Employed","Couple + C. GT 16 ","6.34","7","707","3","5","8","9","10","6.17","6.51","0","10","6","7"
"1999","Not Employed","Couple + C. LE 16","5.98","6","644","3","5","8","9","10","5.8","6.16","0","10","6","6"
"1999","Not Employed","Couple + C. LE and GT 16","6.48","7","282","3","5","8","10","10","6.19","6.77","0","10","6","7"
"1999","Not Employed","Single parent","4.85","5","236","1","3","7","8","10","4.53","5.17","0","10","5","5"
"2000","Employed","(Married) couple without C.","6.74","7","3772","4","5","8","9","10","6.67","6.81","0","10","7","7"
"2000","Employed","1-pers.-HH","6.02","6","1760","3","5","8","9","10","5.91","6.13","0","10","6","7"
"2000","Employed","Couple + C. GT 16 ","6.67","7","2705","4","5","8","9","10","6.59","6.75","0","10","7","7"
"2000","Employed","Couple + C. LE 16","6.44","7","4115","3","5","8","9","10","6.38","6.5","0","10","7","7"
"2000","Employed","Couple + C. LE and GT 16","6.49","7","1353","3","5","8","9","10","6.37","6.61","0","10","7","7"
"2000","Employed","Single parent","5.54","6","786","2","4","7","9","10","5.37","5.71","0","10","5","6"
"2000","Not Employed","(Married) couple without C.","6.91","7","3746","4","5","8","10","10","6.84","6.98","0","10","7","7"
"2000","Not Employed","1-pers.-HH","6.33","7","1581","3","5","8","10","10","6.2","6.46","0","10","6","7"
"2000","Not Employed","Couple + C. GT 16 ","6.37","7","1068","3","5","8","9","10","6.23","6.51","0","10","6","7"
"2000","Not Employed","Couple + C. LE 16","6.23","7","1109","3","5","8","9","10","6.08","6.38","0","10","6","7"
"2000","Not Employed","Couple + C. LE and GT 16","6.35","7","492","3","5","8","9","10","6.14","6.56","0","10","6","7"
"2000","Not Employed","Single parent","5.3","5","381","2","4","7","8","10","5.03","5.57","0","10","5","5"
"2001","Employed","(Married) couple without C.","6.82","7","3443","4","5","8","9","10","6.75","6.89","0","10","7","7"
"2001","Employed","1-pers.-HH","6.18","7","1557","3","5","8","9","10","6.06","6.3","0","10","6","7"
"2001","Employed","Couple + C. GT 16 ","6.63","7","2506","4","5","8","9","10","6.55","6.71","0","10","7","7"
"2001","Employed","Couple + C. LE 16","6.53","7","3808","4","5","8","9","10","6.46","6.6","0","10","7","7"
"2001","Employed","Couple + C. LE and GT 16","6.45","7","1254","3","5","8","9","10","6.33","6.57","0","10","7","7"
"2001","Employed","Single parent","5.66","6","739","2","4","8","9","10","5.48","5.84","0","10","5","6"
"2001","Not Employed","(Married) couple without C.","7.05","7","3420","4","6","8","10","10","6.98","7.12","0","10","7","7"
"2001","Not Employed","1-pers.-HH","6.35","7","1430","3","5","8","10","10","6.22","6.48","0","10","7","7"
"2001","Not Employed","Couple + C. GT 16 ","6.58","7","1001","3","5","8","9","10","6.44","6.72","0","10","7","7"
"2001","Not Employed","Couple + C. LE 16","6.35","7","934","3","5","8","9","10","6.19","6.51","0","10","6","7"
"2001","Not Employed","Couple + C. LE and GT 16","6.17","7","428","3","5","8","9","10","5.94","6.4","0","10","6","7"
"2001","Not Employed","Single parent","5.09","5","371","1","3","7","9","10","4.83","5.35","0","10","5","5"
"2002","Employed","(Married) couple without C.","6.55","7","3888","4","5","8","9","10","6.48","6.62","0","10","7","7"
"2002","Employed","1-pers.-HH","6","6","1569","2","5","8","9","10","5.88","6.12","0","10","6","7"
"2002","Employed","Couple + C. GT 16 ","6.35","7","2761","3","5","8","9","10","6.27","6.43","0","10","7","7"
"2002","Employed","Couple + C. LE 16","6.42","7","3854","4","5","8","9","10","6.36","6.48","0","10","7","7"
"2002","Employed","Couple + C. LE and GT 16","6.13","6","1405","3","5","8","9","10","6.01","6.25","0","10","7","7"
"2002","Employed","Single parent","5.31","5","759","2","4","7","8","10","5.14","5.48","0","10","5","6"
"2002","Not Employed","(Married) couple without C.","6.72","7","3541","4","5","8","9","10","6.65","6.79","0","10","7","7"
"2002","Not Employed","1-pers.-HH","6.12","6","1421","3","5","8","9","10","5.99","6.25","0","10","6","7"
"2002","Not Employed","Couple + C. GT 16 ","6.3","7","1076","3","5","8","9","10","6.16","6.44","0","10","7","7"
"2002","Not Employed","Couple + C. LE 16","6.05","6","885","3","5","8","9","10","5.89","6.21","0","10","6","7"
"2002","Not Employed","Couple + C. LE and GT 16","6.05","6","446","3","5","8","9","10","5.83","6.27","0","10","6","7"
"2002","Not Employed","Single parent","4.74","5","352","1","3","7","8","10","4.47","5.01","0","10","5","5"
"2003","Employed","(Married) couple without C.","6.39","7","3734","3","5","8","9","10","6.32","6.46","0","10","7","7"
"2003","Employed","1-pers.-HH","5.94","6","1524","3","5","8","9","10","5.82","6.06","0","10","6","6"
"2003","Employed","Couple + C. GT 16 ","6.4","7","2714","3","5","8","9","10","6.32","6.48","0","10","7","7"
"2003","Employed","Couple + C. LE 16","6.24","7","3577","3","5","8","9","10","6.17","6.31","0","10","7","7"
"2003","Employed","Couple + C. LE and GT 16","6.03","6","1309","3","5","8","9","10","5.9","6.16","0","10","6","7"
"2003","Employed","Single parent","5.17","5","725","2","4","7","8","10","5","5.34","0","10","5","5"
"2003","Not Employed","(Married) couple without C.","6.66","7","3549","4","5","8","9","10","6.59","6.73","0","10","7","7"
"2003","Not Employed","1-pers.-HH","6.06","6","1446","2","5","8","9","10","5.93","6.19","0","10","6","7"
"2003","Not Employed","Couple + C. GT 16 ","6.11","7","1101","3","5","8","9","10","5.97","6.25","0","10","6","7"
"2003","Not Employed","Couple + C. LE 16","5.85","6","804","2","4","8","9","10","5.68","6.02","0","10","6","7"
"2003","Not Employed","Couple + C. LE and GT 16","5.73","6","440","2","4","8","9","10","5.49","5.97","0","10","6","7"
"2003","Not Employed","Single parent","4.75","5","371","1","3","7","8","10","4.48","5.02","0","10","5","5"
"2004","Employed","(Married) couple without C.","6.36","7","3694","3","5","8","9","10","6.29","6.43","0","10","7","7"
"2004","Employed","1-pers.-HH","5.83","6","1442","2","4","8","9","10","5.71","5.95","0","10","6","6"
"2004","Employed","Couple + C. GT 16 ","6.19","7","2645","3","5","8","9","10","6.11","6.27","0","10","7","7"
"2004","Employed","Couple + C. LE 16","6.13","6","3281","3","5","8","9","10","6.06","6.2","0","10","7","7"
"2004","Employed","Couple + C. LE and GT 16","6.22","7","1211","3","5","8","9","10","6.1","6.34","0","10","6","7"
"2004","Employed","Single parent","5","5","690","2","3","7","8","10","4.82","5.18","0","10","5","5"
"2004","Not Employed","(Married) couple without C.","6.38","7","3526","3","5","8","9","10","6.31","6.45","0","10","7","7"
"2004","Not Employed","1-pers.-HH","5.65","6","1435","2","4","8","9","10","5.52","5.78","0","10","6","6"
"2004","Not Employed","Couple + C. GT 16 ","5.9","6","1117","3","4","8","9","10","5.76","6.04","0","10","6","7"
"2004","Not Employed","Couple + C. LE 16","5.72","6","757","2","4","8","9","10","5.54","5.9","0","10","6","6"
"2004","Not Employed","Couple + C. LE and GT 16","5.88","6","480","2","5","8","9","10","5.66","6.1","0","10","6","7"
"2004","Not Employed","Single parent","4.51","5","373","1","3","7","8","10","4.24","4.78","0","10","4","5"
