"year","e11103","pgcasmin","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2008","Not Working","(1b) general elementary school","2.74","3","1027","1","2","3","4","5","2.67","2.81","1","5","3","3"
"2008","Not Working","(1c) basic vocational qualification","2.51","2","2686","1","2","3","4","5","2.47","2.55","1","5","2","2"
"2008","Not Working","(2a) intermediate vocational","2.55","3","1161","1","2","3","4","5","2.49","2.61","1","5","2","3"
"2008","Not Working","(2b) intermediate general qualification","2.58","3","191","1","2","3","4","5","2.42","2.74","1","5","2","3"
"2008","Not Working","(2c_gen) general maturity certificate","2.41","2","319","1","2","3","4","5","2.3","2.52","1","5","2","3"
"2008","Not Working","(2c_voc) vocational maturity certificate","2.52","2.01","353","1","2","3","4","5","2.41","2.63","1","5","2","3"
"2008","Not Working","(3a) lower tertiary education","2.33","2","511","1","2","3","4","5","2.24","2.42","1","5","2","2"
"2008","Not Working","(3b) higher tertiary education","2.41","2","649","1","2","3","4","5","2.33","2.49","1","5","2","2"
"2008","Part Time","(0) in school","2.8","3","65","1","2","3","4","5","2.53","3.07","1","5","2","3"
"2008","Part Time","(1a) inadequately completed","2.66","3","37","1","2","3","4","4","2.31","3.01","1","4","2","3"
"2008","Part Time","(1b) general elementary school","2.58","3","291","1","2","3","4","5","2.45","2.71","1","5","2","3"
"2008","Part Time","(1c) basic vocational qualification","2.52","2","957","1","2","3","4","5","2.45","2.59","1","5","2","3"
"2008","Part Time","(2a) intermediate vocational","2.52","3","1220","1","2","3","4","5","2.46","2.58","1","5","2","2"
"2008","Part Time","(2b) intermediate general qualification","2.68","3","125","1","2","3","4","5","2.5","2.86","1","5","2","3"
"2008","Part Time","(2c_gen) general maturity certificate","2.5","3","277","1","2","3","4","5","2.38","2.62","1","5","2","3"
"2008","Part Time","(2c_voc) vocational maturity certificate","2.44","2","411","1","2","3","4","5","2.34","2.54","1","5","2","3"
"2008","Part Time","(3a) lower tertiary education","2.28","2","329","1","1","3","4","5","2.17","2.39","1","5","2","2"
"2008","Part Time","(3b) higher tertiary education","2.35","2","565","1","2","3","4","5","2.27","2.43","1","5","2","2"
"2009","Full Time","(0) in school","","","","","","","","","","","","","",""
"2009","Full Time","(1a) inadequately completed","2.48","3","35","1","1","3","4","5","2.08","2.88","1","5","2","3"
"2009","Full Time","(1b) general elementary school","2.47","2","238","1","2","3","4","5","2.34","2.6","1","5","2","3"
"2009","Full Time","(1c) basic vocational qualification","2.29","2","1428","1","2","3","3","5","2.24","2.34","1","5","2","2"
"2009","Full Time","(2a) intermediate vocational","2.39","2","2125","1","2","3","4","5","2.35","2.43","1","5","2","2"
"2009","Full Time","(2b) intermediate general qualification","2.34","2","164","1","2","3","3","5","2.18","2.5","1","5","2","2"
"2009","Full Time","(2c_gen) general maturity certificate","2.47","2","145","1","1","3","4","5","2.3","2.64","1","5","2","3"
"2009","Full Time","(2c_voc) vocational maturity certificate","2.52","2","638","1","2","3","4","5","2.44","2.6","1","5","2","2"
"2009","Full Time","(3a) lower tertiary education","2.21","2","789","1","1","3","4","4","2.14","2.28","1","5","2","2"
"2009","Full Time","(3b) higher tertiary education","2.25","2","1257","1","2","3","4","5","2.2","2.3","1","5","2","2"
"2009","Not Working","(0) in school","2.36","2","251","1","2","3","4","5","2.24","2.48","1","5","2","2"
"2009","Not Working","(1a) inadequately completed","3.04","3","103","2","2","4","5","5","2.81","3.27","1","5","3","3"
"2009","Not Working","(1b) general elementary school","2.69","3","903","1","2","3","4","5","2.62","2.76","1","5","3","3"
"2009","Not Working","(1c) basic vocational qualification","2.45","2","2465","1","2","3","4","5","2.41","2.49","1","5","2","2"
"2009","Not Working","(2a) intermediate vocational","2.5","2","1070","1","2","3","4","5","2.44","2.56","1","5","2","2"
"2009","Not Working","(2b) intermediate general qualification","2.39","2","160","1","2","3","4","5","2.22","2.56","1","5","2","3"
"2009","Not Working","(2c_gen) general maturity certificate","2.33","2","282","1","2","3","4","5","2.21","2.45","1","5","2","2"
"2009","Not Working","(2c_voc) vocational maturity certificate","2.51","2","323","1","2","3","4","5","2.4","2.62","1","5","2","3"
"2009","Not Working","(3a) lower tertiary education","2.29","2","473","1","2","3","3","5","2.2","2.38","1","5","2","2"
"2009","Not Working","(3b) higher tertiary education","2.32","2","630","1","2","3","4","5","2.24","2.4","1","5","2","2"
"2009","Part Time","(0) in school","2.46","3","60","1","2","3","4","5","2.19","2.73","1","5","2","3"
"2009","Part Time","(1a) inadequately completed","2.77","3","35","1","2","3","4","5","2.39","3.15","1","5","2","3"
"2009","Part Time","(1b) general elementary school","2.51","2","260","1","2","3","4","5","2.38","2.64","1","5","2","3"
"2009","Part Time","(1c) basic vocational qualification","2.53","3","916","1","2","3","4","5","2.46","2.6","1","5","2","3"
"2009","Part Time","(2a) intermediate vocational","2.61","3","1174","1","2","3","4","5","2.55","2.67","1","5","2","3"
"2009","Part Time","(2b) intermediate general qualification","2.78","3","110","1","2","4","4","5","2.59","2.97","1","5","2","3"
"2009","Part Time","(2c_gen) general maturity certificate","2.54","2","269","1","2","3","4","5","2.42","2.66","1","5","2","3"
"2009","Part Time","(2c_voc) vocational maturity certificate","2.55","3","363","1","2","3","4","5","2.44","2.66","1","5","2","3"
"2009","Part Time","(3a) lower tertiary education","2.47","2","320","1","2","3","4","5","2.36","2.58","1","5","2","3"
"2009","Part Time","(3b) higher tertiary education","2.33","2","567","1","2","3","3","5","2.25","2.41","1","5","2","2"
"2010","Full Time","(0) in school","","","","","","","","","","","","","",""
"2010","Full Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2010","Full Time","(1b) general elementary school","2.26","2","203","1","1","3","4","5","2.11","2.41","1","5","2","2"
"2010","Full Time","(1c) basic vocational qualification","2.28","2","1267","1","1","3","4","5","2.22","2.34","1","5","2","2"
"2010","Full Time","(2a) intermediate vocational","2.35","2","1933","1","2","3","4","5","2.31","2.39","1","5","2","2"
"2010","Full Time","(2b) intermediate general qualification","2.65","3","148","1","2","3","5","5","2.47","2.83","1","5","2","2"
"2010","Full Time","(2c_gen) general maturity certificate","2.22","2","147","1","1","3","4","4","2.05","2.39","1","5","2","2"
"2010","Full Time","(2c_voc) vocational maturity certificate","2.26","2","620","1","2","3","3","5","2.18","2.34","1","5","2","2"
"2010","Full Time","(3a) lower tertiary education","2.19","2","739","1","2","3","3","5","2.12","2.26","1","5","2","2"
"2010","Full Time","(3b) higher tertiary education","2.24","2","1201","1","1","3","3","5","2.19","2.29","1","5","2","2"
"2010","Not Working","(0) in school","2.45","3","213","1","2","3","4","5","2.31","2.59","1","5","2","2"
"2010","Not Working","(1a) inadequately completed","2.88","3","94","1","2","4","5","5","2.63","3.13","1","5","2","3"
"2010","Not Working","(1b) general elementary school","2.82","3","816","1","2","3","4","5","2.74","2.9","1","5","3","3"
"2010","Not Working","(1c) basic vocational qualification","2.53","3","2269","1","2","3","4","5","2.49","2.57","1","5","2","3"
"2010","Not Working","(2a) intermediate vocational","2.57","3","1021","1","2","3","4","5","2.51","2.63","1","5","2","2"
"2010","Not Working","(2b) intermediate general qualification","2.49","2","150","1","2","3","4","5","2.31","2.67","1","5","2","3"
"2010","Not Working","(2c_gen) general maturity certificate","2.38","2","248","1","2","3","4","5","2.26","2.5","1","5","2","2"
"2010","Not Working","(2c_voc) vocational maturity certificate","2.36","2","306","1","2","3","4","5","2.25","2.47","1","5","2","3"
"2010","Not Working","(3a) lower tertiary education","2.47","2","464","1","2","3","4","5","2.38","2.56","1","5","2","2"
"2010","Not Working","(3b) higher tertiary education","2.43","2","617","1","2","3","4","5","2.35","2.51","1","5","2","2"
"2010","Part Time","(0) in school","2.49","3","56","1","2","3","3","5","2.2","2.78","1","5","2","3"
"2010","Part Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2010","Part Time","(1b) general elementary school","2.48","2","238","1","2","3","4","5","2.35","2.61","1","5","2","3"
"2010","Part Time","(1c) basic vocational qualification","2.44","2","825","1","2","3","4","5","2.37","2.51","1","5","2","2"
"2010","Part Time","(2a) intermediate vocational","2.5","2","1114","1","2","3","4","5","2.44","2.56","1","5","2","3"
"2010","Part Time","(2b) intermediate general qualification","2.65","3","106","1","2","4","4","5","2.44","2.86","1","5","2","3"
"2010","Part Time","(2c_gen) general maturity certificate","2.67","3","256","1","2","3","4","5","2.54","2.8","1","5","2","3"
"2010","Part Time","(2c_voc) vocational maturity certificate","2.39","2","342","1","2","3","4","5","2.28","2.5","1","5","2","3"
"2010","Part Time","(3a) lower tertiary education","2.28","2","300","1","1","3","4","5","2.17","2.39","1","5","2","2"
"2010","Part Time","(3b) higher tertiary education","2.45","2","514","1","2","3","4","5","2.37","2.53","1","5","2","2"
"2011","Full Time","(0) in school","","","","","","","","","","","","","",""
"2011","Full Time","(1a) inadequately completed","2.23","2","51","1","1","3","4","5","1.89","2.57","1","5","2","3"
"2011","Full Time","(1b) general elementary school","2.32","2","295","1","2","3","4","5","2.2","2.44","1","5","2","2"
"2011","Full Time","(1c) basic vocational qualification","2.33","2","1547","1","2","3","4","5","2.28","2.38","1","5","2","2"
"2011","Full Time","(2a) intermediate vocational","2.41","2","2319","1","2","3","4","5","2.37","2.45","1","5","2","2"
"2011","Full Time","(2b) intermediate general qualification","2.41","2","182","1","2","3","4","5","2.26","2.56","1","5","2","3"
"2011","Full Time","(2c_gen) general maturity certificate","2.41","2","165","1","2","3","4","5","2.26","2.56","1","5","2","3"
"2011","Full Time","(2c_voc) vocational maturity certificate","2.39","2","734","1","2","3","4","5","2.32","2.46","1","5","2","2"
"2011","Full Time","(3a) lower tertiary education","2.28","2","879","1","2","3","4","5","2.22","2.34","1","5","2","2"
"2011","Full Time","(3b) higher tertiary education","2.29","2","1413","1","2","3","3","4","2.24","2.34","1","5","2","2"
"2011","Not Working","(0) in school","2.39","2","249","1","2","3","3","5","2.27","2.51","1","5","2","2"
"2011","Not Working","(1a) inadequately completed","2.65","3","147","1","2","3","4","5","2.45","2.85","1","5","2","3"
"2011","Not Working","(1b) general elementary school","2.68","3","1087","1","2","3","4","5","2.62","2.74","1","5","3","3"
"2011","Not Working","(1c) basic vocational qualification","2.48","3","2899","1","2","3","4","5","2.44","2.52","1","5","2","2"
"2011","Not Working","(2a) intermediate vocational","2.56","2","1278","1","2","3","4","5","2.5","2.62","1","5","2","2"
"2011","Not Working","(2b) intermediate general qualification","2.59","3","198","1","2","3","4","5","2.44","2.74","1","5","2","3"
"2011","Not Working","(2c_gen) general maturity certificate","2.41","2","367","1","2","3","4","5","2.3","2.52","1","5","2","3"
"2011","Not Working","(2c_voc) vocational maturity certificate","2.39","2","367","1","2","3","4","5","2.28","2.5","1","5","2","3"
"2011","Not Working","(3a) lower tertiary education","2.33","2","534","1","2","3","4","5","2.25","2.41","1","5","2","2"
"2011","Not Working","(3b) higher tertiary education","2.33","2","799","1","2","3","4","5","2.26","2.4","1","5","2","2"
"2011","Part Time","(0) in school","2.09","2","59","1","1","3","3","4","1.83","2.35","1","5","2","3"
"2011","Part Time","(1a) inadequately completed","2.3","2","50","1","2","3","4","5","2","2.6","1","5","2","3"
"2011","Part Time","(1b) general elementary school","2.69","3","290","1","2","3","4","5","2.56","2.82","1","5","2","3"
"2011","Part Time","(1c) basic vocational qualification","2.43","2","1030","1","2","3","4","5","2.37","2.49","1","5","2","3"
"2011","Part Time","(2a) intermediate vocational","2.57","3","1375","1","2","3","4","5","2.52","2.62","1","5","2","3"
"2011","Part Time","(2b) intermediate general qualification","2.75","3","158","1","2","3","4","5","2.59","2.91","1","5","2","3"
"2011","Part Time","(2c_gen) general maturity certificate","2.38","2","348","1","2","3","4","5","2.28","2.48","1","5","2","3"
"2011","Part Time","(2c_voc) vocational maturity certificate","2.4","2","475","1","2","3","4","5","2.32","2.48","1","5","2","3"
"2011","Part Time","(3a) lower tertiary education","2.21","2","339","1","2","3","3","4","2.11","2.31","1","5","2","2"
"2011","Part Time","(3b) higher tertiary education","2.45","2","625","1","2","3","4","5","2.38","2.52","1","5","2","2"
"2012","Full Time","(0) in school","","","","","","","","","","","","","",""
"2012","Full Time","(1a) inadequately completed","2.2","2","53","1","1","3","3","5","1.88","2.52","1","5","2","3"
"2012","Full Time","(1b) general elementary school","2.35","2","278","1","1","3","4","5","2.22","2.48","1","5","2","3"
"2012","Full Time","(1c) basic vocational qualification","2.22","2","1472","1","2","3","3","5","2.17","2.27","1","5","2","2"
"2012","Full Time","(2a) intermediate vocational","2.26","2","2269","1","2","3","4","5","2.22","2.3","1","5","2","2"
"2012","Full Time","(2b) intermediate general qualification","2.38","2","178","1","2","3","4","5","2.23","2.53","1","5","2","2"
"2012","Full Time","(2c_gen) general maturity certificate","2.28","2","181","1","1","3","4","5","2.14","2.42","1","5","2","2"
"2012","Full Time","(2c_voc) vocational maturity certificate","2.25","2","770","1","1","3","4","5","2.18","2.32","1","5","2","2"
"2012","Full Time","(3a) lower tertiary education","2.13","2","845","1","1","3","3","5","2.07","2.19","1","5","2","2"
"2012","Full Time","(3b) higher tertiary education","2.16","2","1379","1","1","3","3","4","2.11","2.21","1","5","2","2"
"2012","Not Working","(0) in school","2.22","2","213","1","2","3","3","5","2.09","2.35","1","5","2","2"
"2012","Not Working","(1a) inadequately completed","2.85","3","147","1","2","4","4","5","2.66","3.04","1","5","3","3"
"2012","Not Working","(1b) general elementary school","2.62","3","1028","1","2","3","4","5","2.55","2.69","1","5","3","3"
"2012","Not Working","(1c) basic vocational qualification","2.48","2","2868","1","2","3","4","5","2.44","2.52","1","5","2","2"
"2012","Not Working","(2a) intermediate vocational","2.46","2","1337","1","2","3","4","5","2.4","2.52","1","5","2","2"
"2012","Not Working","(2b) intermediate general qualification","2.32","2","195","1","2","3","3","5","2.17","2.47","1","5","2","3"
"2012","Not Working","(2c_gen) general maturity certificate","2.34","2","344","1","2","3","3","5","2.24","2.44","1","5","2","3"
"2012","Not Working","(2c_voc) vocational maturity certificate","2.49","2","369","1","2","3","4","5","2.38","2.6","1","5","2","3"
"2012","Not Working","(3a) lower tertiary education","2.29","2","560","1","2","3","4","5","2.21","2.37","1","5","2","2"
"2012","Not Working","(3b) higher tertiary education","2.26","2","827","1","2","3","3","5","2.2","2.32","1","5","2","2"
"2012","Part Time","(0) in school","2.22","2","74","1","2","3","3","4","2.02","2.42","1","4","2","3"
"2012","Part Time","(1a) inadequately completed","2.41","2","58","1","2","3","4","4","2.13","2.69","1","5","2","3"
"2012","Part Time","(1b) general elementary school","2.62","3","319","1","2","3","4","5","2.5","2.74","1","5","2","3"
"2012","Part Time","(1c) basic vocational qualification","2.42","2","999","1","2","3","4","5","2.36","2.48","1","5","2","2"
"2012","Part Time","(2a) intermediate vocational","2.39","2","1314","1","2","3","4","5","2.34","2.44","1","5","2","2"
"2012","Part Time","(2b) intermediate general qualification","2.47","2","159","1","2","3","4","5","2.3","2.64","1","5","2","3"
"2012","Part Time","(2c_gen) general maturity certificate","2.3","2","324","1","1","3","4","5","2.19","2.41","1","5","2","2"
"2012","Part Time","(2c_voc) vocational maturity certificate","2.55","3","454","1","2","3","4","5","2.46","2.64","1","5","2","2"
"2012","Part Time","(3a) lower tertiary education","2.25","2","372","1","1","3","4","5","2.15","2.35","1","5","2","2"
"2012","Part Time","(3b) higher tertiary education","2.31","2","671","1","2","3","4","5","2.24","2.38","1","5","2","2"
"2013","Full Time","(0) in school","","","","","","","","","","","","","",""
"2013","Full Time","(1a) inadequately completed","2.32","2","80","1","1","3","4","4","2.11","2.53","1","4","2","3"
"2013","Full Time","(1b) general elementary school","2.39","2","381","1","2","3","3","5","2.29","2.49","1","5","2","2"
"2013","Full Time","(1c) basic vocational qualification","2.2","2","1806","1","1","3","3","5","2.15","2.25","1","5","2","2"
"2013","Full Time","(2a) intermediate vocational","2.23","2","2840","1","1","3","4","5","2.19","2.27","1","5","2","2"
"2013","Full Time","(2b) intermediate general qualification","2.3","2","233","1","1","3","4","5","2.16","2.44","1","5","2","2"
"2013","Full Time","(2c_gen) general maturity certificate","2.14","2","234","1","1","3","3","4","2.01","2.27","1","5","2","2"
"2013","Full Time","(2c_voc) vocational maturity certificate","2.25","2","1025","1","1","3","4","5","2.19","2.31","1","5","2","2"
"2013","Full Time","(3a) lower tertiary education","2.09","2","1015","1","1","3","3","5","2.03","2.15","1","5","2","2"
"2013","Full Time","(3b) higher tertiary education","2.17","2","1847","1","1","3","3","5","2.13","2.21","1","5","2","2"
"2013","Not Working","(0) in school","2.35","2","356","1","2","3","4","5","2.25","2.45","1","5","2","2"
"2013","Not Working","(1a) inadequately completed","2.87","3","196","1","2","4","4","5","2.7","3.04","1","5","3","3"
"2013","Not Working","(1b) general elementary school","2.66","3","1127","1","2","3","4","5","2.6","2.72","1","5","3","3"
"2013","Not Working","(1c) basic vocational qualification","2.5","2","2780","1","2","3","4","5","2.46","2.54","1","5","2","2"
"2013","Not Working","(2a) intermediate vocational","2.45","2","1572","1","2","3","4","5","2.4","2.5","1","5","2","2"
"2013","Not Working","(2b) intermediate general qualification","2.35","2","272","1","2","3","4","5","2.22","2.48","1","5","2","3"
"2013","Not Working","(2c_gen) general maturity certificate","2.3","2","394","1","1","3","4","5","2.2","2.4","1","5","2","2"
"2013","Not Working","(2c_voc) vocational maturity certificate","2.39","2","459","1","2","3","4","5","2.3","2.48","1","5","2","3"
"2013","Not Working","(3a) lower tertiary education","2.3","2","567","1","2","3","4","5","2.22","2.38","1","5","2","2"
"2013","Not Working","(3b) higher tertiary education","2.29","2","908","1","2","3","4","5","2.23","2.35","1","5","2","2"
"2013","Part Time","(0) in school","2.59","3","101","1","2","3","4","4","2.41","2.77","1","5","2","3"
"2013","Part Time","(1a) inadequately completed","2.53","3","90","1","2","3","4","5","2.31","2.75","1","5","2","3"
"2013","Part Time","(1b) general elementary school","2.58","3","437","1","2","3","4","5","2.48","2.68","1","5","2","3"
"2013","Part Time","(1c) basic vocational qualification","2.44","2","1277","1","2","3","4","5","2.38","2.5","1","5","2","2"
"2013","Part Time","(2a) intermediate vocational","2.51","2","2104","1","2","3","4","5","2.47","2.55","1","5","2","2"
"2013","Part Time","(2b) intermediate general qualification","2.41","2","226","1","1","3","4","5","2.26","2.56","1","5","2","3"
"2013","Part Time","(2c_gen) general maturity certificate","2.37","2","425","1","2","3","4","5","2.28","2.46","1","5","2","2"
"2013","Part Time","(2c_voc) vocational maturity certificate","2.51","3","782","1","2","3","4","5","2.44","2.58","1","5","2","2"
"2013","Part Time","(3a) lower tertiary education","2.26","2","511","1","1","3","3","5","2.18","2.34","1","5","2","2"
"2013","Part Time","(3b) higher tertiary education","2.29","2","1007","1","2","3","3","4","2.23","2.35","1","5","2","2"
"2014","Full Time","(0) in school","","","","","","","","","","","","","",""
"2014","Full Time","(1a) inadequately completed","2.04","2","105","1","1","3","4","5","1.81","2.27","1","5","1","2"
"2014","Full Time","(1b) general elementary school","2.3","2","520","1","1","3","4","5","2.21","2.39","1","5","2","2"
"2014","Full Time","(1c) basic vocational qualification","2.16","2","1881","1","1","3","3","5","2.12","2.2","1","5","2","2"
"2014","Full Time","(2a) intermediate vocational","2.2","2","2680","1","1","3","3","5","2.16","2.24","1","5","2","2"
"2014","Full Time","(2b) intermediate general qualification","2.26","2","274","1","1","3","4","5","2.14","2.38","1","5","2","2"
"2014","Full Time","(2c_gen) general maturity certificate","2.19","2","351","1","2","3","3","4","2.09","2.29","1","5","2","2"
"2014","Full Time","(2c_voc) vocational maturity certificate","2.2","2","1153","1","1","3","3","5","2.14","2.26","1","5","2","2"
"2014","Full Time","(3a) lower tertiary education","2.16","2","966","1","1","3","3","5","2.1","2.22","1","5","2","2"
"2014","Full Time","(3b) higher tertiary education","2.15","2","2001","1","1","3","3","5","2.11","2.19","1","5","2","2"
"2014","Not Working","(0) in school","2.27","2","371","1","2","3","4","5","2.17","2.37","1","5","2","2"
"2014","Not Working","(1a) inadequately completed","2.93","3","287","1","2","4","4","5","2.8","3.06","1","5","3","3"
"2014","Not Working","(1b) general elementary school","2.61","3","1246","1","2","3","4","5","2.55","2.67","1","5","3","3"
"2014","Not Working","(1c) basic vocational qualification","2.44","2","2719","1","2","3","4","5","2.4","2.48","1","5","2","2"
"2014","Not Working","(2a) intermediate vocational","2.44","2","1513","1","2","3","4","5","2.39","2.49","1","5","2","2"
"2014","Not Working","(2b) intermediate general qualification","2.48","2","299","1","2","3","4","5","2.36","2.6","1","5","2","3"
"2014","Not Working","(2c_gen) general maturity certificate","2.37","2","529","1","2","3","3","5","2.28","2.46","1","5","2","2"
"2014","Not Working","(2c_voc) vocational maturity certificate","2.46","2","514","1","2","3","4","5","2.37","2.55","1","5","2","3"
"2014","Not Working","(3a) lower tertiary education","2.31","2","556","1","2","3","4","5","2.23","2.39","1","5","2","2"
"2014","Not Working","(3b) higher tertiary education","2.22","2","1016","1","1","3","3","5","2.16","2.28","1","5","2","2"
"2014","Part Time","(0) in school","2.58","3","82","1","2","3","4","4","2.36","2.8","1","5","3","3"
"2014","Part Time","(1a) inadequately completed","2.84","3","152","1","2","3","4","5","2.65","3.03","1","5","3","3"
"2014","Part Time","(1b) general elementary school","2.63","3","598","1","2","3","4","5","2.54","2.72","1","5","3","3"
"2014","Part Time","(1c) basic vocational qualification","2.41","2","1259","1","2","3","4","5","2.35","2.47","1","5","2","2"
"2014","Part Time","(2a) intermediate vocational","2.47","2","1877","1","2","3","4","5","2.42","2.52","1","5","2","2"
"2014","Part Time","(2b) intermediate general qualification","2.37","2","240","1","1","3","4","5","2.24","2.5","1","5","2","2"
"2014","Part Time","(2c_gen) general maturity certificate","2.37","2","574","1","2","3","3","5","2.29","2.45","1","5","2","2"
"2014","Part Time","(2c_voc) vocational maturity certificate","2.44","2","846","1","2","3","4","5","2.37","2.51","1","5","2","2"
"2014","Part Time","(3a) lower tertiary education","2.3","2","520","1","2","3","4","5","2.21","2.39","1","5","2","2"
"2014","Part Time","(3b) higher tertiary education","2.34","2","1170","1","2","3","4","5","2.28","2.4","1","5","2","2"
"2015","Full Time","(0) in school","","","","","","","","","","","","","",""
"2015","Full Time","(1a) inadequately completed","2.28","2","99","1","1","3","3","5","2.07","2.49","1","5","2","3"
"2015","Full Time","(1b) general elementary school","2.28","2","438","1","1","3","4","5","2.18","2.38","1","5","2","2"
"2015","Full Time","(1c) basic vocational qualification","2.15","2","1707","1","1","3","3","5","2.1","2.2","1","5","2","2"
"2015","Full Time","(2a) intermediate vocational","2.24","2","2543","1","2","3","3","5","2.2","2.28","1","5","2","2"
"2015","Full Time","(2b) intermediate general qualification","2.02","2","250","1","1","3","3","5","1.9","2.14","1","5","2","2"
"2015","Full Time","(2c_gen) general maturity certificate","2.24","2","288","1","2","3","3","5","2.13","2.35","1","5","2","2"
"2015","Full Time","(2c_voc) vocational maturity certificate","2.19","2","1122","1","2","3","3","5","2.13","2.25","1","5","2","2"
"2015","Full Time","(3a) lower tertiary education","2.14","2","922","1","1","3","3","5","2.08","2.2","1","5","2","2"
