"year","e11102","hgtyp1hh","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2012","Employed","Couple + C. LE 16","2.19","2","2630","1","1","3","3","5","2.15","2.23","1","5","2","2"
"2012","Employed","Couple + C. LE and GT 16","2.28","2","830","1","2","3","4","5","2.21","2.35","1","5","2","2"
"2012","Employed","Single parent","2.51","2","833","1","2","3","4","5","2.44","2.58","1","5","2","3"
"2012","Not Employed","(Married) couple without C.","2.33","2","4194","1","2","3","4","5","2.3","2.36","1","5","2","2"
"2012","Not Employed","1-pers.-HH","2.63","3","1852","1","2","3","4","5","2.58","2.68","1","5","3","3"
"2012","Not Employed","Couple + C. GT 16 ","2.42","2","761","1","2","3","4","5","2.35","2.49","1","5","2","2"
"2012","Not Employed","Couple + C. LE 16","2.45","2","434","1","2","3","4","5","2.36","2.54","1","5","2","3"
"2012","Not Employed","Couple + C. LE and GT 16","2.36","2","259","1","2","3","4","5","2.23","2.49","1","5","2","3"
"2012","Not Employed","Single parent","2.67","3","371","1","2","3","4","5","2.56","2.78","1","5","3","3"
"2013","Employed","(Married) couple without C.","2.26","2","3762","1","2","3","3","5","2.23","2.29","1","5","2","2"
"2013","Employed","1-pers.-HH","2.42","2","1807","1","2","3","4","5","2.37","2.47","1","5","2","2"
"2013","Employed","Couple + C. GT 16 ","2.25","2","2132","1","1","3","3","5","2.21","2.29","1","5","2","2"
"2013","Employed","Couple + C. LE 16","2.15","2","5437","1","1","3","3","5","2.12","2.18","1","5","2","2"
"2013","Employed","Couple + C. LE and GT 16","2.28","2","1520","1","2","3","3","5","2.23","2.33","1","5","2","2"
"2013","Employed","Single parent","2.53","2","1932","1","2","3","4","5","2.48","2.58","1","5","2","3"
"2013","Not Employed","(Married) couple without C.","2.33","2","3954","1","2","3","4","5","2.3","2.36","1","5","2","2"
"2013","Not Employed","1-pers.-HH","2.67","3","1777","1","2","3","4","5","2.62","2.72","1","5","3","3"
"2013","Not Employed","Couple + C. GT 16 ","2.39","2","668","1","2","3","4","5","2.31","2.47","1","5","2","2"
"2013","Not Employed","Couple + C. LE 16","2.41","2","1063","1","2","3","4","5","2.35","2.47","1","5","2","2"
"2013","Not Employed","Couple + C. LE and GT 16","2.25","2","508","1","1","3","4","5","2.16","2.34","1","5","2","2"
"2013","Not Employed","Single parent","2.72","3","693","1","2","4","4","5","2.63","2.81","1","5","3","3"
"2014","Employed","(Married) couple without C.","2.22","2","4047","1","1","3","3","5","2.19","2.25","1","5","2","2"
"2014","Employed","1-pers.-HH","2.38","2","1909","1","2","3","4","5","2.33","2.43","1","5","2","2"
"2014","Employed","Couple + C. GT 16 ","2.24","2","2259","1","1","3","4","5","2.2","2.28","1","5","2","2"
"2014","Employed","Couple + C. LE 16","2.19","2","5650","1","1","3","3","5","2.16","2.22","1","5","2","2"
"2014","Employed","Couple + C. LE and GT 16","2.26","2","1649","1","2","3","4","5","2.21","2.31","1","5","2","2"
"2014","Employed","Single parent","2.58","3","1732","1","2","3","4","5","2.53","2.63","1","5","2","3"
"2014","Not Employed","(Married) couple without C.","2.34","2","3932","1","2","3","4","5","2.31","2.37","1","5","2","2"
"2014","Not Employed","1-pers.-HH","2.59","3","1745","1","2","3","4","5","2.54","2.64","1","5","3","3"
"2014","Not Employed","Couple + C. GT 16 ","2.35","2","819","1","2","3","4","5","2.28","2.42","1","5","2","2"
"2014","Not Employed","Couple + C. LE 16","2.46","2","1212","1","2","3","4","5","2.4","2.52","1","5","2","2"
"2014","Not Employed","Couple + C. LE and GT 16","2.34","2","586","1","1","3","4","5","2.26","2.42","1","5","2","3"
"2014","Not Employed","Single parent","2.72","3","722","1","2","3","4","5","2.64","2.8","1","5","3","3"
"2015","Employed","(Married) couple without C.","2.27","2","3813","1","2","3","3","5","2.24","2.3","1","5","2","2"
"2015","Employed","1-pers.-HH","2.4","2","1819","1","2","3","4","5","2.35","2.45","1","5","2","2"
"2015","Employed","Couple + C. GT 16 ","2.22","2","2170","1","1","3","3","5","2.18","2.26","1","5","2","2"
"2015","Employed","Couple + C. LE 16","2.13","2","5166","1","1","3","3","5","2.1","2.16","1","5","2","2"
"2015","Employed","Couple + C. LE and GT 16","2.17","2","1631","1","1","3","3","5","2.12","2.22","1","5","2","2"
"2015","Employed","Single parent","2.53","3","1628","1","2","3","4","5","2.48","2.58","1","5","2","3"
"2015","Not Employed","(Married) couple without C.","2.36","2","3661","1","2","3","4","5","2.33","2.39","1","5","2","2"
"2015","Not Employed","1-pers.-HH","2.67","3","1689","1","2","3","4","5","2.62","2.72","1","5","3","3"
"2015","Not Employed","Couple + C. GT 16 ","2.38","2","726","1","2","3","4","5","2.3","2.46","1","5","2","2"
"2015","Not Employed","Couple + C. LE 16","2.37","2","905","1","2","3","4","5","2.3","2.44","1","5","2","3"
"2015","Not Employed","Couple + C. LE and GT 16","2.44","2","526","1","2","3","4","5","2.35","2.53","1","5","2","2"
"2015","Not Employed","Single parent","2.73","3","697","1","2","3","4","5","2.65","2.81","1","5","3","3"
"2016","Employed","(Married) couple without C.","2.23","2","3877","1","1","3","3","5","2.2","2.26","1","5","2","2"
"2016","Employed","1-pers.-HH","2.4","2","1840","1","2","3","4","5","2.35","2.45","1","5","2","2"
"2016","Employed","Couple + C. GT 16 ","2.27","2","2047","1","1","3","4","5","2.23","2.31","1","5","2","2"
"2016","Employed","Couple + C. LE 16","2.13","2","4893","1","1","3","3","4","2.1","2.16","1","5","2","2"
"2016","Employed","Couple + C. LE and GT 16","2.17","2","1573","1","1","3","3","5","2.12","2.22","1","5","2","2"
"2016","Employed","Single parent","2.48","2","1529","1","2","3","4","5","2.43","2.53","1","5","2","3"
"2016","Not Employed","(Married) couple without C.","2.33","2","3466","1","2","3","4","5","2.3","2.36","1","5","2","2"
"2016","Not Employed","1-pers.-HH","2.64","3","1642","1","2","3","4","5","2.59","2.69","1","5","3","3"
"2016","Not Employed","Couple + C. GT 16 ","2.5","2","699","1","2","3","4","5","2.42","2.58","1","5","2","2"
"2016","Not Employed","Couple + C. LE 16","2.43","2","895","1","2","3","4","5","2.36","2.5","1","5","2","2"
"2016","Not Employed","Couple + C. LE and GT 16","2.34","2","516","1","2","3","4","5","2.25","2.43","1","5","2","3"
"2016","Not Employed","Single parent","2.66","3","616","1","2","3","4","5","2.57","2.75","1","5","3","3"
"2017","Employed","(Married) couple without C.","2.23","2","4530","1","2","3","3","5","2.2","2.26","1","5","2","2"
"2017","Employed","1-pers.-HH","2.36","2","2220","1","2","3","4","5","2.32","2.4","1","5","2","2"
"2017","Employed","Couple + C. GT 16 ","2.21","2","2460","1","1","3","3","5","2.17","2.25","1","5","2","2"
"2017","Employed","Couple + C. LE 16","2.15","2","5101","1","1","3","3","5","2.12","2.18","1","5","2","2"
"2017","Employed","Couple + C. LE and GT 16","2.2","2","1690","1","2","3","3","5","2.15","2.25","1","5","2","2"
"2017","Employed","Single parent","2.52","2","1584","1","2","3","4","5","2.47","2.57","1","5","2","3"
"2017","Not Employed","(Married) couple without C.","2.34","2","3671","1","2","3","4","5","2.31","2.37","1","5","2","2"
"2017","Not Employed","1-pers.-HH","2.62","3","1726","1","2","3","4","5","2.57","2.67","1","5","3","3"
"2017","Not Employed","Couple + C. GT 16 ","2.49","2","787","1","2","3","4","5","2.42","2.56","1","5","2","2"
"2017","Not Employed","Couple + C. LE 16","2.42","2","811","1","2","3","4","5","2.35","2.49","1","5","2","2"
"2017","Not Employed","Couple + C. LE and GT 16","2.29","2","537","1","2","3","4","5","2.2","2.38","1","5","2","2"
"2017","Not Employed","Single parent","2.69","3","654","1","2","3","4","5","2.6","2.78","1","5","3","3"
"2018","Employed","(Married) couple without C.","2.21","2","4392","1","1","3","3","5","2.18","2.24","1","5","2","2"
"2018","Employed","1-pers.-HH","2.34","2","2333","1","2","3","4","5","2.3","2.38","1","5","2","2"
"2018","Employed","Couple + C. GT 16 ","2.24","2","2317","1","2","3","3","5","2.2","2.28","1","5","2","2"
"2018","Employed","Couple + C. LE 16","2.13","2","4748","1","1","3","3","5","2.1","2.16","1","5","2","2"
"2018","Employed","Couple + C. LE and GT 16","2.2","2","1681","1","1","3","3","5","2.16","2.24","1","5","2","2"
"2018","Employed","Single parent","2.47","2","1565","1","2","3","4","5","2.42","2.52","1","5","2","3"
"2018","Not Employed","(Married) couple without C.","2.32","2","3588","1","2","3","4","5","2.29","2.35","1","5","2","2"
"2018","Not Employed","1-pers.-HH","2.62","3","1795","1","2","3","4","5","2.57","2.67","1","5","3","3"
"2018","Not Employed","Couple + C. GT 16 ","2.4","2","694","1","2","3","4","5","2.32","2.48","1","5","2","2"
"2018","Not Employed","Couple + C. LE 16","2.67","3","694","1","2","3","4","5","2.59","2.75","1","5","2","3"
"2018","Not Employed","Couple + C. LE and GT 16","2.26","2","515","1","2","3","4","5","2.17","2.35","1","5","2","2"
"2018","Not Employed","Single parent","2.82","3","646","1","2","4","5","5","2.73","2.91","1","5","3","3"
"2019","Employed","(Married) couple without C.","2.22","2","4919","1","1","3","3","5","2.19","2.25","1","5","2","2"
"2019","Employed","1-pers.-HH","2.33","2","2423","1","2","3","4","5","2.29","2.37","1","5","2","2"
"2019","Employed","Couple + C. GT 16 ","2.24","2","2275","1","2","3","3","5","2.2","2.28","1","5","2","2"
"2019","Employed","Couple + C. LE 16","2.13","2","4567","1","1","3","3","5","2.1","2.16","1","5","2","2"
"2019","Employed","Couple + C. LE and GT 16","2.18","2","1684","1","2","3","3","4","2.14","2.22","1","5","2","2"
"2019","Employed","Single parent","2.47","2","1472","1","2","3","4","5","2.42","2.52","1","5","2","2"
"2019","Not Employed","(Married) couple without C.","2.31","2","3616","1","2","3","4","5","2.28","2.34","1","5","2","2"
"2019","Not Employed","1-pers.-HH","2.6","3","1832","1","2","3","4","5","2.55","2.65","1","5","3","3"
"2019","Not Employed","Couple + C. GT 16 ","2.35","2","699","1","2","3","4","5","2.27","2.43","1","5","2","2"
"2019","Not Employed","Couple + C. LE 16","2.29","2","632","1","1","3","4","5","2.21","2.37","1","5","2","2"
"2019","Not Employed","Couple + C. LE and GT 16","2.41","2","503","1","2","3","4","5","2.32","2.5","1","5","2","2"
"2019","Not Employed","Single parent","2.73","3","594","1","2","3","4","5","2.64","2.82","1","5","2","3"
