"year","e11103","pgisced97","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2007","Part Time","middle vocational","2.57","3","2465","1","2","3","4","5","2.53","2.61","1","5","2","3"
"2007","Part Time","vocational + Abi","2.41","2","323","1","2","3","4","5","2.3","2.52","1","5","2","2"
"2008","Full Time","general elemantary","2.42","2","421","1","2","3","4","5","2.33","2.51","1","5","2","2"
"2008","Full Time","higher education","2.25","2","2147","1","2","3","4","5","2.21","2.29","1","5","2","2"
"2008","Full Time","higher vocational","2.26","2","666","1","2","3","4","5","2.19","2.33","1","5","2","2"
"2008","Full Time","in school","","","","","","","","","","","","","",""
"2008","Full Time","inadequately","2.37","2","39","1","2","3","3","5","1.96","2.78","1","5","2","3"
"2008","Full Time","middle vocational","2.32","2","3606","1","2","3","4","5","2.29","2.35","1","5","2","2"
"2008","Full Time","vocational + Abi","2.33","2","513","1","2","3","4","5","2.24","2.42","1","5","2","2"
"2008","Not Working","general elemantary","2.72","3","1198","1","2","3","4","5","2.66","2.78","1","5","3","3"
"2008","Not Working","higher education","2.38","2","1160","1","2","3","4","5","2.32","2.44","1","5","2","2"
"2008","Not Working","higher vocational","2.42","2","458","1","2","3","4","5","2.33","2.51","1","5","2","2"
"2008","Not Working","in school","2.28","2","288","1","2","3","3","5","2.16","2.4","1","5","2","2"
"2008","Not Working","inadequately","2.84","3","117","1","2","3","5","5","2.62","3.06","1","5","3","3"
"2008","Not Working","middle vocational","2.53","2","3847","1","2","3","4","5","2.5","2.56","1","5","2","2"
"2008","Not Working","vocational + Abi","2.57","3","257","1","2","3","4","5","2.44","2.7","1","5","2","3"
"2008","Part Time","general elemantary","2.61","3","409","1","2","3","4","5","2.51","2.71","1","5","2","3"
"2008","Part Time","higher education","2.33","2","894","1","2","3","4","5","2.27","2.39","1","5","2","2"
"2008","Part Time","higher vocational","2.42","2","293","1","2","3","4","5","2.31","2.53","1","5","2","3"
"2008","Part Time","in school","2.8","3","64","1","2","3","4","5","2.53","3.07","1","5","2","3"
"2008","Part Time","inadequately","2.66","3","31","1","2","4","4","4","2.27","3.05","1","4","2","4"
"2008","Part Time","middle vocational","2.53","3","2297","1","2","3","4","5","2.49","2.57","1","5","2","2"
"2008","Part Time","vocational + Abi","2.46","2","329","1","2","3","4","5","2.35","2.57","1","5","2","3"
"2009","Full Time","general elemantary","2.4","2","389","1","2","3","4","5","2.3","2.5","1","5","2","2"
"2009","Full Time","higher education","2.23","2","2046","1","1","3","4","5","2.19","2.27","1","5","2","2"
"2009","Full Time","higher vocational","2.38","2","604","1","2","3","4","5","2.3","2.46","1","5","2","2"
"2009","Full Time","in school","","","","","","","","","","","","","",""
"2009","Full Time","inadequately","2.67","3","40","1","1","3","5","5","2.24","3.1","1","5","2","3"
"2009","Full Time","middle vocational","2.36","2","3342","1","2","3","4","5","2.33","2.39","1","5","2","2"
"2009","Full Time","vocational + Abi","2.47","2","475","1","2","3","4","5","2.38","2.56","1","5","2","2"
"2009","Not Working","general elemantary","2.65","3","1052","1","2","3","4","5","2.58","2.72","1","5","3","3"
"2009","Not Working","higher education","2.31","2","1103","1","2","3","4","5","2.25","2.37","1","5","2","2"
"2009","Not Working","higher vocational","2.3","2","420","1","1","3","4","5","2.2","2.4","1","5","2","2"
"2009","Not Working","in school","2.36","2","251","1","2","3","4","5","2.24","2.48","1","5","2","2"
"2009","Not Working","inadequately","3.14","3","96","2","2","4","5","5","2.92","3.36","1","5","3","3"
"2009","Not Working","middle vocational","2.47","2","3522","1","2","3","4","5","2.44","2.5","1","5","2","2"
"2009","Not Working","vocational + Abi","2.55","2","243","1","2","3","4","5","2.42","2.68","1","5","2","3"
"2009","Part Time","general elemantary","2.6","3","361","1","2","3","4","5","2.49","2.71","1","5","2","3"
"2009","Part Time","higher education","2.38","2","887","1","2","3","4","5","2.32","2.44","1","5","2","2"
"2009","Part Time","higher vocational","2.56","2","302","1","2","3","4","5","2.44","2.68","1","5","2","3"
"2009","Part Time","in school","2.46","3","60","1","2","3","4","5","2.19","2.73","1","5","2","3"
"2009","Part Time","inadequately","2.87","3","32","1","2","4","5","5","2.46","3.28","1","5","2","3"
"2009","Part Time","middle vocational","2.58","3","2190","1","2","3","4","5","2.54","2.62","1","5","2","3"
"2009","Part Time","vocational + Abi","2.49","3","282","1","2","3","4","5","2.37","2.61","1","5","2","3"
"2010","Full Time","general elemantary","2.41","2","345","1","2","3","4","5","2.3","2.52","1","5","2","2"
"2010","Full Time","higher education","2.22","2","1940","1","2","3","3","5","2.18","2.26","1","5","2","2"
"2010","Full Time","higher vocational","2.36","2","585","1","2","3","4","5","2.28","2.44","1","5","2","2"
"2010","Full Time","in school","","","","","","","","","","","","","",""
"2010","Full Time","inadequately","","","","","","","","","","","","","",""
"2010","Full Time","middle vocational","2.31","2","3012","1","2","3","4","5","2.27","2.35","1","5","2","2"
"2010","Full Time","vocational + Abi","2.2","2","452","1","1","3","3","5","2.11","2.29","1","5","2","2"
"2010","Not Working","general elemantary","2.78","3","949","1","2","3","4","5","2.71","2.85","1","5","3","3"
"2010","Not Working","higher education","2.44","2","1081","1","2","3","4","5","2.38","2.5","1","5","2","2"
"2010","Not Working","higher vocational","2.25","2","400","1","2","3","4","5","2.16","2.34","1","5","2","2"
"2010","Not Working","in school","2.44","3","212","1","2","3","4","5","2.3","2.58","1","5","2","2"
"2010","Not Working","inadequately","3.06","3","91","2","2","4","5","5","2.81","3.31","1","5","3","3"
"2010","Not Working","middle vocational","2.55","3","3266","1","2","3","4","5","2.51","2.59","1","5","2","3"
"2010","Not Working","vocational + Abi","2.47","2","224","1","2","3","4","5","2.34","2.6","1","5","2","3"
"2010","Part Time","general elemantary","2.53","2","338","1","2","3","4","5","2.42","2.64","1","5","2","3"
"2010","Part Time","higher education","2.38","2","814","1","2","3","4","5","2.32","2.44","1","5","2","2"
"2010","Part Time","higher vocational","2.41","2","268","1","2","3","4","5","2.29","2.53","1","5","2","3"
"2010","Part Time","in school","2.49","3","56","1","2","3","3","5","2.2","2.78","1","5","2","3"
"2010","Part Time","inadequately","","","","","","","","","","","","","",""
"2010","Part Time","middle vocational","2.51","2","2038","1","2","3","4","5","2.47","2.55","1","5","2","2"
"2010","Part Time","vocational + Abi","2.33","2","270","1","2","3","4","5","2.21","2.45","1","5","2","2"
"2011","Full Time","general elemantary","2.36","2","468","1","2","3","4","5","2.26","2.46","1","5","2","2"
"2011","Full Time","higher education","2.28","2","2292","1","2","3","3","5","2.24","2.32","1","5","2","2"
"2011","Full Time","higher vocational","2.33","2","672","1","2","3","4","5","2.26","2.4","1","5","2","2"
"2011","Full Time","in school","","","","","","","","","","","","","",""
"2011","Full Time","inadequately","2.09","2","43","1","1","3","3","5","1.73","2.45","1","5","2","3"
"2011","Full Time","middle vocational","2.38","2","3647","1","2","3","4","5","2.35","2.41","1","5","2","2"
"2011","Full Time","vocational + Abi","2.39","2","560","1","2","3","4","5","2.31","2.47","1","5","2","2"
"2011","Not Working","general elemantary","2.67","3","1261","1","2","3","4","5","2.61","2.73","1","5","3","3"
"2011","Not Working","higher education","2.33","2","1333","1","2","3","4","5","2.28","2.38","1","5","2","2"
"2011","Not Working","higher vocational","2.36","2","472","1","2","3","4","5","2.27","2.45","1","5","2","2"
"2011","Not Working","in school","2.39","2","249","1","2","3","3","5","2.27","2.51","1","5","2","2"
"2011","Not Working","inadequately","2.8","3","138","1","2","4","4","5","2.6","3","1","5","2","3"
"2011","Not Working","middle vocational","2.5","3","4237","1","2","3","4","5","2.47","2.53","1","5","2","2"
"2011","Not Working","vocational + Abi","2.45","2","271","1","2","3","4","5","2.32","2.58","1","5","2","3"
"2011","Part Time","general elemantary","2.7","3","438","1","2","3","4","5","2.6","2.8","1","5","2","3"
"2011","Part Time","higher education","2.37","2","964","1","2","3","4","5","2.31","2.43","1","5","2","2"
"2011","Part Time","higher vocational","2.42","2","305","1","2","3","4","4","2.32","2.52","1","5","2","3"
"2011","Part Time","in school","2.09","2","59","1","1","3","3","4","1.83","2.35","1","5","2","3"
"2011","Part Time","inadequately","2.48","2","50","1","2","3","4","5","2.15","2.81","1","5","2","3"
"2011","Part Time","middle vocational","2.49","2","2606","1","2","3","4","5","2.45","2.53","1","5","2","3"
"2011","Part Time","vocational + Abi","2.38","2","374","1","2","3","3","5","2.29","2.47","1","5","2","3"
"2012","Full Time","general elemantary","2.37","2","449","1","2","3","4","5","2.27","2.47","1","5","2","2"
"2012","Full Time","higher education","2.15","2","2224","1","1","3","3","4","2.11","2.19","1","5","2","2"
"2012","Full Time","higher vocational","2.27","2","696","1","2","3","4","5","2.2","2.34","1","5","2","2"
"2012","Full Time","in school","","","","","","","","","","","","","",""
"2012","Full Time","inadequately","2.14","2","46","1","1","3","3","5","1.8","2.48","1","5","2","3"
"2012","Full Time","middle vocational","2.26","2","3548","1","2","3","4","5","2.23","2.29","1","5","2","2"
"2012","Full Time","vocational + Abi","2.17","2","566","1","1","3","3","5","2.09","2.25","1","5","2","2"
"2012","Not Working","general elemantary","2.58","3","1202","1","2","3","4","5","2.52","2.64","1","5","3","3"
"2012","Not Working","higher education","2.27","2","1387","1","2","3","3","5","2.22","2.32","1","5","2","2"
"2012","Not Working","higher vocational","2.52","2","482","1","2","3","4","5","2.43","2.61","1","5","2","2"
"2012","Not Working","in school","2.22","2","213","1","2","3","3","5","2.09","2.35","1","5","2","2"
"2012","Not Working","inadequately","2.96","3","131","1","2","4","4","5","2.75","3.17","1","5","3","3"
"2012","Not Working","middle vocational","2.46","2","4246","1","2","3","4","5","2.43","2.49","1","5","2","2"
"2012","Not Working","vocational + Abi","2.5","2.39","264","1","2","3","4","5","2.37","2.63","1","5","2","3"
"2012","Part Time","general elemantary","2.58","3","466","1","2","3","4","5","2.48","2.68","1","5","2","3"
"2012","Part Time","higher education","2.29","2","1043","1","1","3","4","5","2.23","2.35","1","5","2","2"
"2012","Part Time","higher vocational","2.39","2","266","1","2","3","4","5","2.28","2.5","1","5","2","2"
"2012","Part Time","in school","2.19","2","70","1","2","3","3","4","1.98","2.4","1","4","2","3"
"2012","Part Time","inadequately","2.29","2","54","1","2","3","4","5","1.99","2.59","1","5","2","3"
"2012","Part Time","middle vocational","2.39","2","2510","1","2","3","4","5","2.35","2.43","1","5","2","2"
"2012","Part Time","vocational + Abi","2.57","3","379","1","2","3","4","5","2.47","2.67","1","5","2","3"
"2013","Full Time","general elemantary","2.36","2","600","1","2","3","4","5","2.28","2.44","1","5","2","2"
"2013","Full Time","higher education","2.14","2","2862","1","1","3","3","5","2.11","2.17","1","5","2","2"
"2013","Full Time","higher vocational","2.18","2","844","1","1","3","3","4","2.12","2.24","1","5","2","2"
"2013","Full Time","in school","","","","","","","","","","","","","",""
"2013","Full Time","inadequately","2.2","2","70","1","1","3","3","4","1.98","2.42","1","4","2","3"
"2013","Full Time","middle vocational","2.23","2","4422","1","1","3","4","5","2.2","2.26","1","5","2","2"
"2013","Full Time","vocational + Abi","2.22","2","770","1","1","3","4","5","2.15","2.29","1","5","2","2"
"2013","Not Working","general elemantary","2.61","3","1366","1","2","3","4","5","2.55","2.67","1","5","3","3"
"2013","Not Working","higher education","2.3","2","1475","1","2","3","4","5","2.25","2.35","1","5","2","2"
"2013","Not Working","higher vocational","2.51","2","478","1","2","3","4","5","2.42","2.6","1","5","2","2"
"2013","Not Working","in school","2.35","2","355","1","2","3","4","5","2.25","2.45","1","5","2","2"
"2013","Not Working","inadequately","2.96","3","184","1","2","4","5","5","2.79","3.13","1","5","3","3"
"2013","Not Working","middle vocational","2.46","2","4464","1","2","3","4","5","2.43","2.49","1","5","2","2"
"2013","Not Working","vocational + Abi","2.41","2","353","1","2","3","4","5","2.3","2.52","1","5","2","3"
"2013","Part Time","general elemantary","2.52","3","652","1","2","3","4","5","2.44","2.6","1","5","2","3"
"2013","Part Time","higher education","2.28","2","1518","1","2","3","3","5","2.23","2.33","1","5","2","2"
"2013","Part Time","higher vocational","2.38","2","362","1","2","3","4","5","2.28","2.48","1","5","2","2"
"2013","Part Time","in school","2.58","3","99","1","2","3","4","4","2.39","2.77","1","5","2","3"
"2013","Part Time","inadequately","2.6","3","78","1","2","3","4","5","2.36","2.84","1","5","3","3"
"2013","Part Time","middle vocational","2.47","2","3633","1","2","3","4","5","2.44","2.5","1","5","2","2"
"2013","Part Time","vocational + Abi","2.53","3","666","1","2","3","4","5","2.45","2.61","1","5","2","2"
"2014","Full Time","general elemantary","2.28","2","781","1","1","3","4","5","2.21","2.35","1","5","2","2"
"2014","Full Time","higher education","2.15","2","2967","1","1","3","3","5","2.12","2.18","1","5","2","2"
"2014","Full Time","higher vocational","2.19","2","781","1","2","3","3","4","2.12","2.26","1","5","2","2"
"2014","Full Time","in school","","","","","","","","","","","","","",""
"2014","Full Time","inadequately","2.08","2","90","1","1","3","4","5","1.83","2.33","1","5","2","2"
"2014","Full Time","middle vocational","2.2","2","4518","1","1","3","4","5","2.17","2.23","1","5","2","2"
"2014","Full Time","vocational + Abi","2.15","2","909","1","1","3","3","5","2.08","2.22","1","5","2","2"
"2014","Not Working","general elemantary","2.59","3","1507","1","2","3","4","5","2.53","2.65","1","5","2","3"
"2014","Not Working","higher education","2.25","2","1572","1","1","3","3","5","2.2","2.3","1","5","2","2"
"2014","Not Working","higher vocational","2.34","2","456","1","2","3","4","5","2.25","2.43","1","5","2","2"
"2014","Not Working","in school","2.27","2","367","1","2","3","4","5","2.17","2.37","1","5","2","2"
"2014","Not Working","inadequately","3.1","3","281","2","3","4","4","5","2.97","3.23","1","5","3","3"
"2014","Not Working","middle vocational","2.44","2","4506","1","2","3","4","5","2.41","2.47","1","5","2","2"
"2014","Not Working","vocational + Abi","2.51","2","406","1","2","3","4","5","2.41","2.61","1","5","2","3"
"2014","Part Time","general elemantary","2.56","2.62","824","1","2","3","4","5","2.49","2.63","1","5","2","3"
"2014","Part Time","higher education","2.32","2","1690","1","2","3","4","5","2.27","2.37","1","5","2","2"
"2014","Part Time","higher vocational","2.46","2","357","1","2","3","4","5","2.36","2.56","1","5","2","2"
"2014","Part Time","in school","2.54","3","77","1","2","3","4","4","2.31","2.77","1","5","3","3"
"2014","Part Time","inadequately","2.81","3","134","1","2","3","4","5","2.62","3","1","5","3","3"
"2014","Part Time","middle vocational","2.43","2","3546","1","2","3","4","5","2.4","2.46","1","5","2","2"
"2014","Part Time","vocational + Abi","2.41","2","737","1","2","3","4","5","2.33","2.49","1","5","2","2"
"2015","Full Time","general elemantary","2.18","2","672","1","1","3","4","5","2.1","2.26","1","5","2","2"
"2015","Full Time","higher education","2.13","2","2788","1","1","3","3","5","2.1","2.16","1","5","2","2"
"2015","Full Time","higher vocational","2.18","2","752","1","2","3","3","5","2.11","2.25","1","5","2","2"
"2015","Full Time","in school","","","","","","","","","","","","","",""
"2015","Full Time","inadequately","2.25","2","82","1","1","3","4","5","2.02","2.48","1","5","2","3"
"2015","Full Time","middle vocational","2.21","2","4173","1","2","3","3","5","2.18","2.24","1","5","2","2"
"2015","Full Time","vocational + Abi","2.18","2","887","1","2","3","3","5","2.12","2.24","1","5","2","2"
"2015","Not Working","general elemantary","2.67","3","1308","1","2","3","4","5","2.61","2.73","1","5","3","3"
"2015","Not Working","higher education","2.26","2","1479","1","1","3","4","5","2.21","2.31","1","5","2","2"
"2015","Not Working","higher vocational","2.46","2","432","1","2","3","4","5","2.37","2.55","1","5","2","2"
"2015","Not Working","in school","2.42","2","277","1","2","3","4","5","2.31","2.53","1","5","2","3"
"2015","Not Working","inadequately","3.06","3","238","1","2","4","5","5","2.9","3.22","1","5","3","3"
"2015","Not Working","middle vocational","2.48","2","4124","1","2","3","4","5","2.45","2.51","1","5","2","2"
"2015","Not Working","vocational + Abi","2.61","3","345","1","2","3","4","5","2.49","2.73","1","5","2","3"
"2015","Part Time","general elemantary","2.5","2","692","1","2","3","4","5","2.42","2.58","1","5","2","3"
"2015","Part Time","higher education","2.3","2","1618","1","2","3","4","5","2.25","2.35","1","5","2","2"
"2015","Part Time","higher vocational","2.52","2.06","345","1","2","3","4","5","2.42","2.62","1","5","2","3"
"2015","Part Time","in school","2.35","2","73","1","2","3","4","4","2.14","2.56","1","4","2","3"
"2015","Part Time","inadequately","3.17","3","91","2","2","4","5","5","2.94","3.4","1","5","3","3"
"2015","Part Time","middle vocational","2.44","2","3376","1","2","3","4","5","2.41","2.47","1","5","2","2"
"2015","Part Time","vocational + Abi","2.29","2","725","1","2","3","4","5","2.22","2.36","1","5","2","2"
"2016","Full Time","general elemantary","2.33","2","636","1","1","3","4","5","2.25","2.41","1","5","2","2"
"2016","Full Time","higher education","2.11","2","2718","1","1","3","3","5","2.08","2.14","1","5","2","2"
"2016","Full Time","higher vocational","2.23","2","713","1","2","3","4","5","2.16","2.3","1","5","2","2"
"2016","Full Time","in school","","","","","","","","","","","","","",""
"2016","Full Time","inadequately","1.92","2","73","1","1","2","3","5","1.69","2.15","1","5","2","2"
"2016","Full Time","middle vocational","2.21","2","3961","1","1","3","4","5","2.18","2.24","1","5","2","2"
"2016","Full Time","vocational + Abi","2.2","2","929","1","1","3","3","5","2.14","2.26","1","5","2","2"
"2016","Not Working","general elemantary","2.57","3","1241","1","2","3","4","5","2.51","2.63","1","5","3","3"
"2016","Not Working","higher education","2.33","2","1486","1","2","3","4","5","2.28","2.38","1","5","2","2"
"2016","Not Working","higher vocational","2.43","2","410","1","2","3","4","5","2.34","2.52","1","5","2","2"
"2016","Not Working","in school","2.17","2","262","1","2","3","3","5","2.06","2.28","1","5","2","2"
"2016","Not Working","inadequately","2.62","3","216","1","2","3","4","5","2.46","2.78","1","5","2","3"
"2016","Not Working","middle vocational","2.49","2","3858","1","2","3","4","5","2.46","2.52","1","5","2","2"
"2016","Not Working","vocational + Abi","2.61","3","374","1","2","3","4","5","2.5","2.72","1","5","2","3"
"2016","Part Time","general elemantary","2.42","2","695","1","2","3","4","5","2.34","2.5","1","5","2","3"
"2016","Part Time","higher education","2.3","2","1688","1","2","3","3","5","2.25","2.35","1","5","2","2"
"2016","Part Time","higher vocational","2.3","2","288","1","2","3","3","5","2.19","2.41","1","5","2","2"
"2016","Part Time","in school","2.59","3","70","1","2","3","4","5","2.34","2.84","1","5","2","3"
"2016","Part Time","inadequately","2.85","3","112","1","2","4","5","5","2.61","3.09","1","5","2","3"
"2016","Part Time","middle vocational","2.43","2","3196","1","2","3","4","5","2.4","2.46","1","5","2","2"
"2016","Part Time","vocational + Abi","2.31","2","717","1","2","3","4","5","2.24","2.38","1","5","2","2"
"2017","Full Time","general elemantary","2.32","2","714","1","2","3","4","5","2.25","2.39","1","5","2","2"
"2017","Full Time","higher education","2.13","2","3100","1","1","3","3","5","2.1","2.16","1","5","2","2"
"2017","Full Time","higher vocational","2.15","2","802","1","1","3","3","5","2.08","2.22","1","5","2","2"
"2017","Full Time","in school","","","","","","","","","","","","","",""
"2017","Full Time","inadequately","2.23","2","91","1","1","3","3","5","2","2.46","1","5","2","3"
"2017","Full Time","middle vocational","2.21","2","4520","1","1","3","3","5","2.18","2.24","1","5","2","2"
"2017","Full Time","vocational + Abi","2.17","2","1007","1","1","3","3","5","2.11","2.23","1","5","2","2"
"2017","Not Working","general elemantary","2.64","3","1285","1","2","3","4","5","2.58","2.7","1","5","3","3"
"2017","Not Working","higher education","2.29","2","1563","1","2","3","4","5","2.24","2.34","1","5","2","2"
"2017","Not Working","higher vocational","2.39","2","422","1","2","3","4","5","2.29","2.49","1","5","2","2"
"2017","Not Working","in school","2.26","2","317","1","2","3","3","5","2.15","2.37","1","5","2","2"
"2017","Not Working","inadequately","2.83","3","236","1","2","4","5","5","2.68","2.98","1","5","2","3"
"2017","Not Working","middle vocational","2.48","2","4012","1","2","3","4","5","2.45","2.51","1","5","2","2"
"2017","Not Working","vocational + Abi","2.55","3","379","1","2","3","4","5","2.45","2.65","1","5","2","3"
"2017","Part Time","general elemantary","2.45","2","741","1","2","3","4","5","2.37","2.53","1","5","2","2"
"2017","Part Time","higher education","2.23","2","1864","1","2","3","3","5","2.19","2.27","1","5","2","2"
"2017","Part Time","higher vocational","2.35","2","319","1","2","3","4","5","2.24","2.46","1","5","2","2"
"2017","Part Time","in school","2.24","2","81","1","2","3","4","4","2.02","2.46","1","4","2","3"
"2017","Part Time","inadequately","2.48","3","119","1","2","3","4","5","2.25","2.71","1","5","2","3"
"2017","Part Time","middle vocational","2.39","2","3530","1","2","3","4","5","2.36","2.42","1","5","2","2"
"2017","Part Time","vocational + Abi","2.37","2","827","1","2","3","4","5","2.3","2.44","1","5","2","2"
"2018","Full Time","general elemantary","2.26","2","660","1","2","3","3","5","2.18","2.34","1","5","2","2"
"2018","Full Time","higher education","2.11","2","3007","1","1","3","3","5","2.08","2.14","1","5","2","2"
"2018","Full Time","higher vocational","2.14","2","743","1","1","3","3","5","2.07","2.21","1","5","2","2"
"2018","Full Time","in school","","","","","","","","","","","","","",""
"2018","Full Time","inadequately","2.35","3","87","1","1","3","4","5","2.11","2.59","1","5","2","3"
"2018","Full Time","middle vocational","2.2","2","4219","1","1","3","4","5","2.17","2.23","1","5","2","2"
"2018","Full Time","vocational + Abi","2.12","2","963","1","1","3","3","5","2.06","2.18","1","5","2","2"
"2018","Not Working","general elemantary","2.6","3","1235","1","2","3","4","5","2.54","2.66","1","5","2","3"
"2018","Not Working","higher education","2.34","2","1518","1","2","3","4","5","2.29","2.39","1","5","2","2"
"2018","Not Working","higher vocational","2.32","2","400","1","2","3","4","5","2.22","2.42","1","5","2","2"
"2018","Not Working","in school","2.2","2","271","1","2","3","4","4","2.08","2.32","1","5","2","2"
"2018","Not Working","inadequately","3.01","3","260","2","2","4","5","5","2.87","3.15","1","5","3","3"
"2018","Not Working","middle vocational","2.46","2","3854","1","2","3","4","5","2.43","2.49","1","5","2","2"
"2018","Not Working","vocational + Abi","2.65","3","377","1","2","3","4","5","2.54","2.76","1","5","2","3"
"2018","Part Time","general elemantary","2.42","2","771","1","2","3","4","5","2.34","2.5","1","5","2","2"
"2018","Part Time","higher education","2.31","2","1788","1","2","3","4","5","2.26","2.36","1","5","2","2"
"2018","Part Time","higher vocational","2.4","2","307","1","2","3","4","5","2.29","2.51","1","5","2","2"
"2018","Part Time","in school","2.4","2","66","1","2","3","4","5","2.17","2.63","1","5","2","2"
"2018","Part Time","inadequately","2.48","2","128","1","2","3","4","5","2.29","2.67","1","5","2","3"
"2018","Part Time","middle vocational","2.39","2","3409","1","2","3","4","5","2.36","2.42","1","5","2","2"
"2018","Part Time","vocational + Abi","2.21","2","774","1","2","3","3","5","2.14","2.28","1","5","2","2"
"2019","Full Time","general elemantary","2.28","2","641","1","2","3","4","4","2.2","2.36","1","5","2","2"
"2019","Full Time","higher education","2.09","2","3488","1","1","3","3","4","2.06","2.12","1","5","2","2"
"2019","Full Time","higher vocational","2.08","2","909","1","1","3","3","5","2.02","2.14","1","5","2","2"
"2019","Full Time","in school","","","","","","","","","","","","","",""
"2019","Full Time","inadequately","1.77","2","72","1","1","2","3","4","1.55","1.99","1","5","2","2"
"2019","Full Time","middle vocational","2.23","2","4156","1","1","3","4","5","2.2","2.26","1","5","2","2"
"2019","Full Time","vocational + Abi","2.12","2","1016","1","1","3","3","5","2.06","2.18","1","5","2","2"
"2019","Not Working","general elemantary","2.66","3","1118","1","2","3","4","5","2.6","2.72","1","5","2","3"
"2019","Not Working","higher education","2.27","2","1623","1","2","3","3","5","2.22","2.32","1","5","2","2"
"2019","Not Working","higher vocational","2.27","2","430","1","2","3","3","5","2.18","2.36","1","5","2","2"
"2019","Not Working","in school","2.34","2","263","1","2","3","4","5","2.22","2.46","1","5","2","2"
"2019","Not Working","inadequately","3.15","3","201","1","2","4","5","5","2.98","3.32","1","5","3","3"
"2019","Not Working","middle vocational","2.44","2","3813","1","2","3","4","5","2.41","2.47","1","5","2","2"
"2019","Not Working","vocational + Abi","2.45","2","378","1","2","3","4","5","2.34","2.56","1","5","2","3"
"2019","Part Time","general elemantary","2.55","3","658","1","2","3","4","5","2.47","2.63","1","5","2","3"
"2019","Part Time","higher education","2.27","2","1905","1","2","3","3","5","2.23","2.31","1","5","2","2"
"2019","Part Time","higher vocational","2.4","2","329","1","2","3","3","5","2.3","2.5","1","5","2","2"
"2019","Part Time","in school","2.23","2","66","1","2","3","3","4","1.99","2.47","1","5","2","2"
"2019","Part Time","inadequately","2.65","2","117","1","2","3","5","5","2.43","2.87","1","5","2","3"
"2019","Part Time","middle vocational","2.4","2","3150","1","2","3","4","5","2.37","2.43","1","5","2","2"
"2019","Part Time","vocational + Abi","2.26","2","777","1","2","3","3","5","2.19","2.33","1","5","2","2"
