"year","e11103","hgtyp1hh","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2009","Full Time","1-pers.-HH","1.87","2","996","1","1","2","3","5","1.81","1.93","1","5","2","2"
"2009","Full Time","Couple + C. GT 16 ","1.8","2","1443","1","1","2","3","4","1.75","1.85","1","5","2","2"
"2009","Full Time","Couple + C. LE 16","1.81","2","1402","1","1","2","3","5","1.76","1.86","1","5","2","2"
"2009","Full Time","Couple + C. LE and GT 16","1.77","2","488","1","1","2","3","5","1.69","1.85","1","5","1","2"
"2009","Full Time","Single parent","2.09","2","357","1","1","3","4","5","1.99","2.19","1","5","2","2"
"2009","Not Working","(Married) couple without C.","2.04","2","3355","1","1","3","3","5","2.01","2.07","1","5","2","2"
"2009","Not Working","1-pers.-HH","2.03","2","1451","1","1","3","3","5","1.98","2.08","1","5","2","2"
"2009","Not Working","Couple + C. GT 16 ","2.08","2","835","1","1","3","4","5","2.01","2.15","1","5","2","2"
"2009","Not Working","Couple + C. LE 16","2.01","2","427","1","1","3","3","5","1.91","2.11","1","5","2","2"
"2009","Not Working","Couple + C. LE and GT 16","1.97","2","302","1","1","3","3","4","1.87","2.07","1","4","1","2"
"2009","Not Working","Single parent","2.1","2","288","1","1","3","3","5","1.98","2.22","1","5","2","2"
"2009","Part Time","(Married) couple without C.","2.03","2","1083","1","1","3","3","5","1.97","2.09","1","5","2","2"
"2009","Part Time","1-pers.-HH","2.08","2","439","1","1","3","4","5","1.98","2.18","1","5","2","2"
"2009","Part Time","Couple + C. GT 16 ","1.94","2","873","1","1","2","3","5","1.88","2","1","5","2","2"
"2009","Part Time","Couple + C. LE 16","2.07","2","1017","1","1","3","3","5","2.01","2.13","1","5","2","2"
"2009","Part Time","Couple + C. LE and GT 16","2.08","2","386","1","1","3","3","4","1.99","2.17","1","5","2","2"
"2009","Part Time","Single parent","2.23","2","341","1","1","3","4","5","2.11","2.35","1","5","2","2"
"2010","Full Time","(Married) couple without C.","1.86","2","2089","1","1","2","3","4","1.82","1.9","1","5","2","2"
"2010","Full Time","1-pers.-HH","1.87","2","933","1","1","2","3","4","1.81","1.93","1","5","2","2"
"2010","Full Time","Couple + C. GT 16 ","1.86","2","1315","1","1","2","3","4","1.82","1.9","1","5","2","2"
"2010","Full Time","Couple + C. LE 16","1.74","2","1272","1","1","2","3","4","1.69","1.79","1","5","1","2"
"2010","Full Time","Couple + C. LE and GT 16","1.84","2","440","1","1","2","3","5","1.76","1.92","1","5","2","2"
"2010","Full Time","Single parent","1.9","2","302","1","1","2","3","4","1.79","2.01","1","5","2","2"
"2010","Not Working","(Married) couple without C.","2.07","2","3169","1","1","3","3","5","2.04","2.1","1","5","2","2"
"2010","Not Working","1-pers.-HH","2.14","2","1381","1","1","3","4","5","2.08","2.2","1","5","2","2"
"2010","Not Working","Couple + C. GT 16 ","2.08","2","730","1","1","3","4","5","2","2.16","1","5","2","2"
"2010","Not Working","Couple + C. LE 16","2.23","2","375","1","1","3","4","5","2.12","2.34","1","5","2","2"
"2010","Not Working","Couple + C. LE and GT 16","1.91","2","271","1","1","2","3","4","1.8","2.02","1","5","2","2"
"2010","Not Working","Single parent","2.14","2","263","1","1","3","4","5","2.01","2.27","1","5","2","2"
"2010","Part Time","(Married) couple without C.","2.09","2","1057","1","1","3","3","5","2.03","2.15","1","5","2","2"
"2010","Part Time","1-pers.-HH","2.07","2","424","1","1","3","3","5","1.97","2.17","1","5","2","2"
"2010","Part Time","Couple + C. GT 16 ","2","2","786","1","1","3","3","4","1.94","2.06","1","5","2","2"
"2010","Part Time","Couple + C. LE 16","2.06","2","902","1","1","3","3","5","2","2.12","1","5","2","2"
"2010","Part Time","Couple + C. LE and GT 16","2.12","2","336","1","1","3","3","5","2.02","2.22","1","5","2","2"
"2010","Part Time","Single parent","2.14","2","325","1","1","3","4","5","2.03","2.25","1","5","2","2"
"2011","Full Time","(Married) couple without C.","1.93","2","2573","1","1","2","3","4","1.89","1.97","1","5","2","2"
"2011","Full Time","1-pers.-HH","2","2","1138","1","1","3","3","5","1.94","2.06","1","5","2","2"
"2011","Full Time","Couple + C. GT 16 ","1.89","2","1452","1","1","2","3","4","1.84","1.94","1","5","2","2"
"2011","Full Time","Couple + C. LE 16","1.8","2","1538","1","1","2","3","4","1.76","1.84","1","5","2","2"
"2011","Full Time","Couple + C. LE and GT 16","1.83","2","515","1","1","2","3","4","1.76","1.9","1","5","2","2"
"2011","Full Time","Single parent","1.87","2","414","1","1","2","3","4","1.78","1.96","1","5","2","2"
"2011","Not Working","(Married) couple without C.","2.01","2","4114","1","1","3","3","5","1.98","2.04","1","5","2","2"
"2011","Not Working","1-pers.-HH","2.09","2","1843","1","1","3","4","5","2.04","2.14","1","5","2","2"
"2011","Not Working","Couple + C. GT 16 ","2.12","2","839","1","1","3","4","5","2.05","2.19","1","5","2","2"
"2011","Not Working","Couple + C. LE 16","2.19","2","439","1","1","3","4","5","2.08","2.3","1","5","2","2"
"2011","Not Working","Couple + C. LE and GT 16","1.94","2","296","1","1","3","3","5","1.83","2.05","1","5","2","2"
"2011","Not Working","Single parent","2.18","2","368","1","1","3","4","5","2.07","2.29","1","5","2","2"
"2011","Part Time","(Married) couple without C.","2.02","2","1400","1","1","3","3","5","1.97","2.07","1","5","2","2"
"2011","Part Time","1-pers.-HH","2.1","2","569","1","1","3","4","5","2.01","2.19","1","5","2","2"
"2011","Part Time","Couple + C. GT 16 ","2.04","2","891","1","1","3","3","4","1.98","2.1","1","5","2","2"
"2011","Part Time","Couple + C. LE 16","2.06","2","1130","1","1","3","3","5","2.01","2.11","1","5","2","2"
"2011","Part Time","Couple + C. LE and GT 16","2.11","2","416","1","1","3","3","5","2.01","2.21","1","5","2","2"
"2011","Part Time","Single parent","2.14","2","384","1","1","3","3","4","2.04","2.24","1","5","2","2"
"2012","Full Time","(Married) couple without C.","1.85","2","2545","1","1","2","3","4","1.82","1.88","1","5","2","2"
"2012","Full Time","1-pers.-HH","1.86","2","1196","1","1","2","3","5","1.81","1.91","1","5","2","2"
"2012","Full Time","Couple + C. GT 16 ","1.75","2","1366","1","1","2","3","4","1.71","1.79","1","5","2","2"
"2012","Full Time","Couple + C. LE 16","1.73","2","1519","1","1","2","3","4","1.69","1.77","1","5","1","2"
"2012","Full Time","Couple + C. LE and GT 16","1.82","2","457","1","1","2","3","4","1.74","1.9","1","5","2","2"
"2012","Full Time","Single parent","1.85","2","406","1","1","2","3","4","1.76","1.94","1","5","2","2"
"2012","Not Working","(Married) couple without C.","1.95","2","4195","1","1","3","3","5","1.92","1.98","1","5","2","2"
"2012","Not Working","1-pers.-HH","2.02","2","1852","1","1","3","3","5","1.97","2.07","1","5","2","2"
"2012","Not Working","Couple + C. GT 16 ","1.99","2","761","1","1","3","3","5","1.92","2.06","1","5","2","2"
"2012","Not Working","Couple + C. LE 16","2.04","2","434","1","1","3","3","5","1.94","2.14","1","5","2","2"
"2012","Not Working","Couple + C. LE and GT 16","2.02","2","258","1","1","3","3","4","1.9","2.14","1","4","2","2"
"2012","Not Working","Single parent","2.19","2","370","1","1","3","4","5","2.08","2.3","1","5","2","2"
"2012","Part Time","(Married) couple without C.","1.93","2","1389","1","1","2","3","4","1.88","1.98","1","5","2","2"
"2012","Part Time","1-pers.-HH","2.02","2","624","1","1","3","4","5","1.94","2.1","1","5","2","2"
"2012","Part Time","Couple + C. GT 16 ","2.02","2","851","1","1","3","3","5","1.96","2.08","1","5","2","2"
"2012","Part Time","Couple + C. LE 16","1.95","2","1112","1","1","3","3","4","1.9","2","1","5","2","2"
"2012","Part Time","Couple + C. LE and GT 16","2.01","2","373","1","1","3","3","5","1.92","2.1","1","5","2","2"
"2012","Part Time","Single parent","2.11","2","426","1","1","3","4","4","2.01","2.21","1","5","2","2"
"2013","Full Time","(Married) couple without C.","1.84","2","2396","1","1","2","3","5","1.8","1.88","1","5","2","2"
"2013","Full Time","1-pers.-HH","1.87","2","1203","1","1","2","3","5","1.82","1.92","1","5","2","2"
"2013","Full Time","Couple + C. GT 16 ","1.82","2","1239","1","1","2","3","5","1.77","1.87","1","5","2","2"
"2013","Full Time","Couple + C. LE 16","1.7","2","3048","1","1","2","3","4","1.67","1.73","1","5","1","2"
"2013","Full Time","Couple + C. LE and GT 16","1.78","2","808","1","1","2","3","5","1.72","1.84","1","5","2","2"
"2013","Full Time","Single parent","1.91","2","846","1","1","2","3","5","1.84","1.98","1","5","2","2"
"2013","Not Working","(Married) couple without C.","1.99","2","3952","1","1","3","3","5","1.96","2.02","1","5","2","2"
"2013","Not Working","1-pers.-HH","2.02","2","1768","1","1","3","4","5","1.97","2.07","1","5","2","2"
"2013","Not Working","Couple + C. GT 16 ","2.05","2","666","1","1","3","4","4","1.97","2.13","1","5","2","2"
"2013","Not Working","Couple + C. LE 16","2.03","2","1064","1","1","3","3","5","1.97","2.09","1","5","2","2"
"2013","Not Working","Couple + C. LE and GT 16","1.86","2","508","1","1","2","3","5","1.77","1.95","1","5","2","2"
"2013","Not Working","Single parent","2.13","2","693","1","1","3","4","5","2.05","2.21","1","5","2","2"
"2013","Part Time","(Married) couple without C.","1.96","2","1364","1","1","3","3","4","1.91","2.01","1","5","2","2"
"2013","Part Time","1-pers.-HH","2.09","2","604","1","1","3","4","5","2.01","2.17","1","5","2","2"
"2013","Part Time","Couple + C. GT 16 ","1.9","2","891","1","1","2","3","4","1.84","1.96","1","5","2","2"
"2013","Part Time","Couple + C. LE 16","1.93","2","2387","1","1","2","3","5","1.89","1.97","1","5","2","2"
"2013","Part Time","Couple + C. LE and GT 16","2","2","710","1","1","3","3","4","1.93","2.07","1","5","2","2"
"2013","Part Time","Single parent","2.01","2","1083","1","1","2","3","5","1.95","2.07","1","5","2","2"
"2014","Full Time","(Married) couple without C.","1.8","2","2532","1","1","2","3","4","1.77","1.83","1","5","2","2"
"2014","Full Time","1-pers.-HH","1.88","2","1184","1","1","2","3","5","1.83","1.93","1","5","2","2"
"2014","Full Time","Couple + C. GT 16 ","1.83","2","1336","1","1","2","3","4","1.78","1.88","1","5","2","2"
"2014","Full Time","Couple + C. LE 16","1.69","1","3181","1","1","2","3","4","1.66","1.72","1","5","1","2"
"2014","Full Time","Couple + C. LE and GT 16","1.82","2","913","1","1","2","3","5","1.76","1.88","1","5","2","2"
"2014","Full Time","Single parent","1.86","2","789","1","1","2","3","5","1.79","1.93","1","5","2","2"
"2014","Not Working","(Married) couple without C.","1.98","2","3932","1","1","3","3","5","1.95","2.01","1","5","2","2"
"2014","Not Working","1-pers.-HH","2.02","2","1745","1","1","3","4","5","1.97","2.07","1","5","2","2"
"2014","Not Working","Couple + C. GT 16 ","1.93","2","817","1","1","3","3","5","1.86","2","1","5","2","2"
"2014","Not Working","Couple + C. LE 16","2.05","2","1212","1","1","3","4","5","1.99","2.11","1","5","2","2"
"2014","Not Working","Couple + C. LE and GT 16","1.93","2","587","1","1","3","3","5","1.85","2.01","1","5","2","2"
"2014","Not Working","Single parent","2.1","2","722","1","1","3","4","5","2.02","2.18","1","5","2","2"
"2014","Part Time","(Married) couple without C.","1.96","2","1515","1","1","3","3","5","1.91","2.01","1","5","2","2"
"2014","Part Time","1-pers.-HH","1.96","2","726","1","1","3","4","5","1.88","2.04","1","5","2","2"
"2014","Part Time","Couple + C. GT 16 ","1.97","2","917","1","1","3","3","5","1.91","2.03","1","5","2","2"
"2014","Part Time","Couple + C. LE 16","1.96","2","2466","1","1","3","3","5","1.92","2","1","5","2","2"
"2014","Part Time","Couple + C. LE and GT 16","2.02","2","739","1","1","3","3","5","1.95","2.09","1","5","2","2"
"2014","Part Time","Single parent","2.08","2","943","1","1","3","4","5","2.01","2.15","1","5","2","2"
"2015","Full Time","(Married) couple without C.","1.79","2","2369","1","1","2","3","4","1.75","1.83","1","5","2","2"
"2015","Full Time","1-pers.-HH","1.83","2","1139","1","1","2","3","5","1.77","1.89","1","5","2","2"
"2015","Full Time","Couple + C. GT 16 ","1.77","2","1244","1","1","2","3","4","1.72","1.82","1","5","1","2"
"2015","Full Time","Couple + C. LE 16","1.71","2","2920","1","1","2","3","4","1.68","1.74","1","5","1","2"
"2015","Full Time","Couple + C. LE and GT 16","1.73","2","861","1","1","2","3","5","1.67","1.79","1","5","1","2"
"2015","Full Time","Single parent","1.87","2","742","1","1","2","3","5","1.8","1.94","1","5","2","2"
"2015","Not Working","(Married) couple without C.","2","2","3661","1","1","3","3","5","1.97","2.03","1","5","2","2"
"2015","Not Working","1-pers.-HH","2.08","2","1687","1","1","3","4","5","2.03","2.13","1","5","2","2"
"2015","Not Working","Couple + C. GT 16 ","2.06","2","726","1","1","3","4","5","1.98","2.14","1","5","2","2"
"2015","Not Working","Couple + C. LE 16","2.06","2","904","1","1","3","4","5","1.99","2.13","1","5","2","2"
"2015","Not Working","Couple + C. LE and GT 16","1.94","2","525","1","1","3","3","5","1.85","2.03","1","5","2","2"
"2015","Not Working","Single parent","2.12","2","697","1","1","3","4","5","2.04","2.2","1","5","2","2"
"2015","Part Time","(Married) couple without C.","2.03","2","1445","1","1","3","3","5","1.98","2.08","1","5","2","2"
"2015","Part Time","1-pers.-HH","1.96","2","676","1","1","3","3","5","1.88","2.04","1","5","2","2"
"2015","Part Time","Couple + C. GT 16 ","2.02","2","924","1","1","3","3","4","1.96","2.08","1","5","2","2"
"2015","Part Time","Couple + C. LE 16","1.93","2","2244","1","1","2","3","5","1.89","1.97","1","5","2","2"
"2015","Part Time","Couple + C. LE and GT 16","1.88","2","769","1","1","2","3","4","1.82","1.94","1","5","2","2"
"2015","Part Time","Single parent","2.11","2","886","1","1","3","4","5","2.04","2.18","1","5","2","2"
"2016","Full Time","(Married) couple without C.","1.89","2","2425","1","1","2","3","5","1.85","1.93","1","5","2","2"
"2016","Full Time","1-pers.-HH","1.89","2","1152","1","1","2","3","5","1.83","1.95","1","5","2","2"
"2016","Full Time","Couple + C. GT 16 ","1.83","2","1170","1","1","2","3","4","1.78","1.88","1","5","2","2"
"2016","Full Time","Couple + C. LE 16","1.72","2","2686","1","1","2","3","4","1.69","1.75","1","5","1","2"
"2016","Full Time","Couple + C. LE and GT 16","1.79","2","838","1","1","2","3","5","1.73","1.85","1","5","2","2"
"2016","Full Time","Single parent","1.89","2","689","1","1","2","3","5","1.82","1.96","1","5","2","2"
"2016","Not Working","(Married) couple without C.","2.08","2","3460","1","1","3","3","5","2.05","2.11","1","5","2","2"
"2016","Not Working","1-pers.-HH","2.09","2","1641","1","1","3","4","5","2.04","2.14","1","5","2","2"
"2016","Not Working","Couple + C. GT 16 ","2.12","2","699","1","1","3","4","5","2.04","2.2","1","5","2","2"
"2016","Not Working","Couple + C. LE 16","2.1","2","896","1","1","3","3","5","2.03","2.17","1","5","2","2"
"2016","Not Working","Couple + C. LE and GT 16","2.02","2","515","1","1","3","4","5","1.93","2.11","1","5","2","2"
"2016","Not Working","Single parent","2.12","2","617","1","1","3","4","5","2.03","2.21","1","5","2","2"
"2016","Part Time","(Married) couple without C.","2.06","2","1451","1","1","3","3","4","2.01","2.11","1","5","2","2"
"2016","Part Time","1-pers.-HH","2.12","2","687","1","1","3","4","5","2.04","2.2","1","5","2","2"
"2016","Part Time","Couple + C. GT 16 ","2.06","2","878","1","1","3","3","5","2","2.12","1","5","2","2"
"2016","Part Time","Couple + C. LE 16","2","2","2205","1","1","2","3","5","1.96","2.04","1","5","2","2"
"2016","Part Time","Couple + C. LE and GT 16","1.92","2","735","1","1","2","3","5","1.85","1.99","1","5","2","2"
"2016","Part Time","Single parent","2.21","2","841","1","1","3","4","5","2.14","2.28","1","5","2","2"
"2017","Full Time","(Married) couple without C.","1.84","2","2831","1","1","2","3","4","1.81","1.87","1","5","2","2"
"2017","Full Time","1-pers.-HH","1.82","2","1382","1","1","2","3","4","1.77","1.87","1","5","2","2"
"2017","Full Time","Couple + C. GT 16 ","1.78","2","1401","1","1","2","3","4","1.73","1.83","1","5","2","2"
"2017","Full Time","Couple + C. LE 16","1.71","2","2847","1","1","2","3","4","1.68","1.74","1","5","1","2"
"2017","Full Time","Couple + C. LE and GT 16","1.71","2","914","1","1","2","3","4","1.65","1.77","1","5","1","2"
"2017","Full Time","Single parent","1.99","2","730","1","1","3","3","5","1.92","2.06","1","5","2","2"
"2017","Not Working","(Married) couple without C.","2.02","2","3673","1","1","3","3","5","1.99","2.05","1","5","2","2"
"2017","Not Working","1-pers.-HH","2.11","2","1726","1","1","3","4","5","2.06","2.16","1","5","2","2"
"2017","Not Working","Couple + C. GT 16 ","2.17","2","788","1","1","3","4","5","2.1","2.24","1","5","2","2"
"2017","Not Working","Couple + C. LE 16","2.08","2","812","1","1","3","3","5","2.01","2.15","1","5","2","2"
"2017","Not Working","Couple + C. LE and GT 16","1.82","2","538","1","1","2","3","4","1.73","1.91","1","5","2","2"
"2017","Not Working","Single parent","2.22","2","652","1","1","3","4","5","2.13","2.31","1","5","2","2"
"2017","Part Time","(Married) couple without C.","2.04","2","1698","1","1","3","3","4","1.99","2.09","1","5","2","2"
"2017","Part Time","1-pers.-HH","1.99","2","836","1","1","3","3","5","1.92","2.06","1","5","2","2"
"2017","Part Time","Couple + C. GT 16 ","1.97","2","1059","1","1","3","3","4","1.91","2.03","1","5","2","2"
"2017","Part Time","Couple + C. LE 16","1.94","2","2253","1","1","2","3","4","1.9","1.98","1","5","2","2"
"2017","Part Time","Couple + C. LE and GT 16","1.95","2","776","1","1","3","3","5","1.88","2.02","1","5","2","2"
"2017","Part Time","Single parent","2.13","2","852","1","1","3","4","5","2.06","2.2","1","5","2","2"
"2018","Full Time","(Married) couple without C.","1.79","2","2725","1","1","2","3","4","1.76","1.82","1","5","2","2"
"2018","Full Time","1-pers.-HH","1.82","2","1423","1","1","2","3","4","1.77","1.87","1","5","2","2"
"2018","Full Time","Couple + C. GT 16 ","1.81","2","1307","1","1","2","3","5","1.76","1.86","1","5","2","2"
"2018","Full Time","Couple + C. LE 16","1.68","1","2623","1","1","2","3","4","1.65","1.71","1","5","1","2"
"2018","Full Time","Couple + C. LE and GT 16","1.71","2","872","1","1","2","3","4","1.65","1.77","1","5","1","2"
"2018","Full Time","Single parent","1.91","2","729","1","1","2","3","5","1.84","1.98","1","5","2","2"
"2018","Not Working","(Married) couple without C.","1.98","2","3591","1","1","3","3","5","1.95","2.01","1","5","2","2"
"2018","Not Working","1-pers.-HH","2.02","2","1790","1","1","3","4","5","1.97","2.07","1","5","2","2"
"2018","Not Working","Couple + C. GT 16 ","2.1","2","693","1","1","3","4","5","2.02","2.18","1","5","2","2"
"2018","Not Working","Couple + C. LE 16","2.17","2","692","1","1","3","3","5","2.09","2.25","1","5","2","2"
"2018","Not Working","Couple + C. LE and GT 16","1.94","2","513","1","1","3","3","4","1.85","2.03","1","5","2","2"
"2018","Not Working","Single parent","2.21","2","646","1","1","3","4","5","2.12","2.3","1","5","2","2"
"2018","Part Time","(Married) couple without C.","2.02","2","1664","1","1","3","3","5","1.97","2.07","1","5","2","2"
"2018","Part Time","1-pers.-HH","2.03","2","910","1","1","3","3","5","1.96","2.1","1","5","2","2"
"2018","Part Time","Couple + C. GT 16 ","2.07","2","1009","1","1","3","3","5","2.01","2.13","1","5","2","2"
"2018","Part Time","Couple + C. LE 16","1.86","2","2127","1","1","2","3","4","1.82","1.9","1","5","2","2"
"2018","Part Time","Couple + C. LE and GT 16","1.87","2","808","1","1","2","3","4","1.8","1.94","1","5","2","2"
"2018","Part Time","Single parent","2.04","2","835","1","1","3","4","5","1.97","2.11","1","5","2","2"
"2019","Full Time","(Married) couple without C.","1.78","2","3119","1","1","2","3","4","1.75","1.81","1","5","1","2"
"2019","Full Time","1-pers.-HH","1.81","2","1541","1","1","2","3","5","1.76","1.86","1","5","2","2"
"2019","Full Time","Couple + C. GT 16 ","1.75","2","1327","1","1","2","3","5","1.71","1.79","1","5","1","2"
"2019","Full Time","Couple + C. LE 16","1.64","1","2666","1","1","2","3","4","1.61","1.67","1","5","1","1"
"2019","Full Time","Couple + C. LE and GT 16","1.68","2","887","1","1","2","3","4","1.62","1.74","1","5","1","2"
"2019","Full Time","Single parent","1.88","2","737","1","1","2","3","5","1.81","1.95","1","5","2","2"
"2019","Not Working","(Married) couple without C.","1.96","2","3614","1","1","3","3","5","1.93","1.99","1","5","2","2"
"2019","Not Working","1-pers.-HH","2.02","2","1830","1","1","3","4","5","1.97","2.07","1","5","2","2"
"2019","Not Working","Couple + C. GT 16 ","2","2","698","1","1","3","3","5","1.92","2.08","1","5","2","2"
"2019","Not Working","Couple + C. LE 16","2.06","2","632","1","1","3","3","5","1.98","2.14","1","5","2","2"
"2019","Not Working","Couple + C. LE and GT 16","2.06","2","503","1","1","3","4","5","1.96","2.16","1","5","2","2"
"2019","Not Working","Single parent","2.22","2","594","1","1","3","4","5","2.13","2.31","1","5","2","2"
"2019","Part Time","(Married) couple without C.","2.03","2","1799","1","1","3","3","5","1.99","2.07","1","5","2","2"
"2019","Part Time","1-pers.-HH","1.98","2","879","1","1","3","3","5","1.91","2.05","1","5","2","2"
"2019","Part Time","Couple + C. GT 16 ","1.95","2","946","1","1","2","3","4","1.89","2.01","1","5","2","2"
"2019","Part Time","Couple + C. LE 16","1.91","2","1901","1","1","2","3","5","1.87","1.95","1","5","2","2"
"2019","Part Time","Couple + C. LE and GT 16","1.98","2","793","1","1","3","3","5","1.91","2.05","1","5","2","2"
"2019","Part Time","Single parent","2.01","2","735","1","1","3","3","5","1.93","2.09","1","5","2","2"
