"year","e11103","pgcasmin","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2009","Part Time","(2a) intermediate vocational","2.12","2","1171","1","1","3","4","5","2.06","2.18","1","5","2","2"
"2009","Part Time","(2b) intermediate general qualification","2.04","2","110","1","1","2","4","5","1.86","2.22","1","5","2","2"
"2009","Part Time","(2c_gen) general maturity certificate","2.15","2","269","1","1","3","4","5","2.02","2.28","1","5","2","2"
"2009","Part Time","(2c_voc) vocational maturity certificate","2.16","2","361","1","1","3","4","5","2.06","2.26","1","5","2","2"
"2009","Part Time","(3a) lower tertiary education","1.91","2","320","1","1","2","3","5","1.8","2.02","1","5","2","2"
"2009","Part Time","(3b) higher tertiary education","1.94","2","567","1","1","3","3","5","1.86","2.02","1","5","2","2"
"2010","Full Time","(0) in school","","","","","","","","","","","","","",""
"2010","Full Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2010","Full Time","(1b) general elementary school","1.96","2","203","1","1","3","3","5","1.83","2.09","1","5","1","2"
"2010","Full Time","(1c) basic vocational qualification","1.87","2","1266","1","1","2","3","4","1.82","1.92","1","5","2","2"
"2010","Full Time","(2a) intermediate vocational","1.83","2","1935","1","1","2","3","4","1.79","1.87","1","5","2","2"
"2010","Full Time","(2b) intermediate general qualification","1.89","2","148","1","1","3","3","4","1.74","2.04","1","5","1","2"
"2010","Full Time","(2c_gen) general maturity certificate","2.01","2","146","1","1","3","3","4","1.86","2.16","1","5","2","2"
"2010","Full Time","(2c_voc) vocational maturity certificate","1.95","2","620","1","1","3","3","5","1.88","2.02","1","5","2","2"
"2010","Full Time","(3a) lower tertiary education","1.82","2","740","1","1","2","3","4","1.76","1.88","1","5","2","2"
"2010","Full Time","(3b) higher tertiary education","1.77","2","1202","1","1","2","3","4","1.72","1.82","1","5","2","2"
"2010","Not Working","(0) in school","1.75","1","213","1","1","2","3","4","1.63","1.87","1","5","1","2"
"2010","Not Working","(1a) inadequately completed","2.53","2","94","1","2","3","4","5","2.29","2.77","1","5","2","3"
"2010","Not Working","(1b) general elementary school","2.29","2","815","1","1","3","4","5","2.21","2.37","1","5","2","2"
"2010","Not Working","(1c) basic vocational qualification","2.05","2","2264","1","1","3","3","5","2.01","2.09","1","5","2","2"
"2010","Not Working","(2a) intermediate vocational","2.14","2","1022","1","1","3","4","5","2.08","2.2","1","5","2","2"
"2010","Not Working","(2b) intermediate general qualification","2.15","2","150","1","1","3","4","5","1.98","2.32","1","5","2","2"
"2010","Not Working","(2c_gen) general maturity certificate","2.01","2","247","1","1","3","4","5","1.88","2.14","1","5","1","2"
"2010","Not Working","(2c_voc) vocational maturity certificate","2.05","2","305","1","1","3","3","4","1.94","2.16","1","5","2","2"
"2010","Not Working","(3a) lower tertiary education","1.98","2","464","1","1","3","3","4","1.89","2.07","1","5","2","2"
"2010","Not Working","(3b) higher tertiary education","2","2","617","1","1","3","4","4","1.93","2.07","1","5","2","2"
"2010","Part Time","(0) in school","1.9","2","56","1","1","2","3","4","1.66","2.14","1","4","1","2"
"2010","Part Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2010","Part Time","(1b) general elementary school","2.1","2","238","1","1","3","3","5","1.97","2.23","1","5","2","2"
"2010","Part Time","(1c) basic vocational qualification","2","2","825","1","1","3","3","4","1.93","2.07","1","5","2","2"
"2010","Part Time","(2a) intermediate vocational","2.07","2","1116","1","1","3","4","5","2.01","2.13","1","5","2","2"
"2010","Part Time","(2b) intermediate general qualification","2.07","2","106","1","1","2","5","5","1.86","2.28","1","5","1","2"
"2010","Part Time","(2c_gen) general maturity certificate","2.23","2","256","1","1","3","3","5","2.11","2.35","1","5","2","2"
"2010","Part Time","(2c_voc) vocational maturity certificate","2.03","2","341","1","1","3","3","5","1.93","2.13","1","5","2","2"
"2010","Part Time","(3a) lower tertiary education","2.02","2","299","1","1","3","3","4","1.92","2.12","1","5","2","2"
"2010","Part Time","(3b) higher tertiary education","2.15","2","513","1","1","3","3","5","2.07","2.23","1","5","2","2"
"2011","Full Time","(0) in school","","","","","","","","","","","","","",""
"2011","Full Time","(1a) inadequately completed","1.62","1","51","1","1","2","3","4","1.36","1.88","1","4","1","2"
"2011","Full Time","(1b) general elementary school","1.74","2","296","1","1","2","3","4","1.64","1.84","1","5","1","2"
"2011","Full Time","(1c) basic vocational qualification","1.89","2","1546","1","1","2","3","4","1.84","1.94","1","5","2","2"
"2011","Full Time","(2a) intermediate vocational","1.91","2","2315","1","1","2","3","4","1.87","1.95","1","5","2","2"
"2011","Full Time","(2b) intermediate general qualification","1.91","2","182","1","1","2","3","4","1.78","2.04","1","4","2","2"
"2011","Full Time","(2c_gen) general maturity certificate","2.07","2","165","1","1","3","3","5","1.93","2.21","1","5","2","2"
"2011","Full Time","(2c_voc) vocational maturity certificate","2.01","2","733","1","1","3","3","5","1.94","2.08","1","5","2","2"
"2011","Full Time","(3a) lower tertiary education","1.9","2","878","1","1","2","3","5","1.84","1.96","1","5","2","2"
"2011","Full Time","(3b) higher tertiary education","1.93","2","1411","1","1","3","3","5","1.88","1.98","1","5","2","2"
"2011","Not Working","(0) in school","2.04","2","248","1","1","3","3","4","1.92","2.16","1","5","2","2"
"2011","Not Working","(1a) inadequately completed","2.1","2","148","1","1","3","4","5","1.92","2.28","1","5","2","2"
"2011","Not Working","(1b) general elementary school","2.26","2","1089","1","1","3","4","5","2.2","2.32","1","5","2","2"
"2011","Not Working","(1c) basic vocational qualification","2.04","2","2885","1","1","3","3","5","2","2.08","1","5","2","2"
"2011","Not Working","(2a) intermediate vocational","2.07","2","1274","1","1","3","4","5","2.01","2.13","1","5","2","2"
"2011","Not Working","(2b) intermediate general qualification","1.99","2","196","1","1","3","4","5","1.84","2.14","1","5","2","2"
"2011","Not Working","(2c_gen) general maturity certificate","2.01","2","367","1","1","3","3","5","1.9","2.12","1","5","2","2"
"2011","Not Working","(2c_voc) vocational maturity certificate","2.06","2","366","1","1","3","3","4","1.95","2.17","1","5","2","2"
"2011","Not Working","(3a) lower tertiary education","1.89","2","534","1","1","3","3","5","1.81","1.97","1","5","1","2"
"2011","Not Working","(3b) higher tertiary education","1.95","2","801","1","1","3","3","5","1.88","2.02","1","5","2","2"
"2011","Part Time","(0) in school","1.7","1","58","1","1","2","3","4","1.41","1.99","1","5","1","2"
"2011","Part Time","(1a) inadequately completed","2.06","2","50","1","1","3","3","5","1.76","2.36","1","5","1","2"
"2011","Part Time","(1b) general elementary school","2.17","2","290","1","1","3","4","5","2.05","2.29","1","5","2","2"
"2011","Part Time","(1c) basic vocational qualification","2.05","2","1028","1","1","3","3","5","1.99","2.11","1","5","2","2"
"2011","Part Time","(2a) intermediate vocational","2.12","2","1376","1","1","3","3","5","2.07","2.17","1","5","2","2"
"2011","Part Time","(2b) intermediate general qualification","2.01","2","158","1","1","2","4","5","1.85","2.17","1","5","2","2"
"2011","Part Time","(2c_gen) general maturity certificate","2.01","2","348","1","1","3","3","4","1.9","2.12","1","5","2","2"
"2011","Part Time","(2c_voc) vocational maturity certificate","2.09","2","475","1","1","3","3","5","2.01","2.17","1","5","2","2"
"2011","Part Time","(3a) lower tertiary education","1.99","2","339","1","1","3","3","5","1.89","2.09","1","5","2","2"
"2011","Part Time","(3b) higher tertiary education","2","2","624","1","1","3","3","4","1.93","2.07","1","5","2","2"
"2012","Full Time","(0) in school","","","","","","","","","","","","","",""
"2012","Full Time","(1a) inadequately completed","1.75","1.07","53","1","1","2","3","4","1.49","2.01","1","4","1","2"
"2012","Full Time","(1b) general elementary school","1.96","2","277","1","1","3","3","4","1.85","2.07","1","5","1","2"
"2012","Full Time","(1c) basic vocational qualification","1.8","2","1474","1","1","2","3","4","1.76","1.84","1","5","2","2"
"2012","Full Time","(2a) intermediate vocational","1.83","2","2268","1","1","2","3","4","1.79","1.87","1","5","2","2"
"2012","Full Time","(2b) intermediate general qualification","1.85","2","178","1","1","2","3","5","1.71","1.99","1","5","1","2"
"2012","Full Time","(2c_gen) general maturity certificate","1.83","2","181","1","1","2","3","5","1.69","1.97","1","5","2","2"
"2012","Full Time","(2c_voc) vocational maturity certificate","1.84","2","769","1","1","2","3","4","1.78","1.9","1","5","2","2"
"2012","Full Time","(3a) lower tertiary education","1.76","2","845","1","1","2","3","4","1.7","1.82","1","5","2","2"
"2012","Full Time","(3b) higher tertiary education","1.78","2","1379","1","1","2","3","4","1.73","1.83","1","5","2","2"
"2012","Not Working","(0) in school","1.81","2","213","1","1","2","3","4","1.69","1.93","1","5","1","2"
"2012","Not Working","(1a) inadequately completed","2.36","2","147","1","1","3","4","5","2.16","2.56","1","5","2","2"
"2012","Not Working","(1b) general elementary school","2.14","2","1028","1","1","3","4","5","2.07","2.21","1","5","2","2"
"2012","Not Working","(1c) basic vocational qualification","1.97","2","2868","1","1","3","3","5","1.93","2.01","1","5","2","2"
"2012","Not Working","(2a) intermediate vocational","1.98","2","1335","1","1","3","3","5","1.93","2.03","1","5","2","2"
"2012","Not Working","(2b) intermediate general qualification","2.01","2","195","1","1","3","4","5","1.86","2.16","1","5","2","2"
"2012","Not Working","(2c_gen) general maturity certificate","2.01","2","345","1","1","3","3","4","1.91","2.11","1","5","2","2"
"2012","Not Working","(2c_voc) vocational maturity certificate","2.03","2","369","1","1","3","3","5","1.93","2.13","1","5","2","2"
"2012","Not Working","(3a) lower tertiary education","1.9","2","560","1","1","2","3","5","1.82","1.98","1","5","2","2"
"2012","Not Working","(3b) higher tertiary education","1.9","2","827","1","1","2","3","4","1.84","1.96","1","5","2","2"
"2012","Part Time","(0) in school","1.87","2","74","1","1","2","3","4","1.67","2.07","1","4","2","2"
"2012","Part Time","(1a) inadequately completed","2.02","2","58","1","1","3","3","4","1.74","2.3","1","5","2","2"
"2012","Part Time","(1b) general elementary school","2.02","2","319","1","1","3","3","4","1.92","2.12","1","5","2","2"
"2012","Part Time","(1c) basic vocational qualification","1.99","2","998","1","1","3","3","4","1.93","2.05","1","5","2","2"
"2012","Part Time","(2a) intermediate vocational","2.01","2","1312","1","1","3","3","4","1.96","2.06","1","5","2","2"
"2012","Part Time","(2b) intermediate general qualification","1.91","2","158","1","1","2","3","5","1.74","2.08","1","5","1","2"
"2012","Part Time","(2c_gen) general maturity certificate","1.98","2","323","1","1","3","4","5","1.86","2.1","1","5","2","2"
"2012","Part Time","(2c_voc) vocational maturity certificate","2.14","2","454","1","1","3","3","5","2.05","2.23","1","5","2","2"
"2012","Part Time","(3a) lower tertiary education","1.85","2","373","1","1","2","3","5","1.76","1.94","1","5","2","2"
"2012","Part Time","(3b) higher tertiary education","1.93","2","671","1","1","3","3","4","1.86","2","1","5","2","2"
"2013","Full Time","(0) in school","","","","","","","","","","","","","",""
"2013","Full Time","(1a) inadequately completed","1.78","1","80","1","1","2","3","4","1.57","1.99","1","4","1","2"
"2013","Full Time","(1b) general elementary school","1.9","2","381","1","1","3","3","5","1.8","2","1","5","2","2"
"2013","Full Time","(1c) basic vocational qualification","1.8","2","1804","1","1","2","3","4","1.76","1.84","1","5","2","2"
"2013","Full Time","(2a) intermediate vocational","1.84","2","2837","1","1","2","3","5","1.81","1.87","1","5","2","2"
"2013","Full Time","(2b) intermediate general qualification","1.88","2","233","1","1","2","3","5","1.75","2.01","1","5","2","2"
"2013","Full Time","(2c_gen) general maturity certificate","1.62","1.12","234","1","1","2","3","3","1.52","1.72","1","5","1","2"
"2013","Full Time","(2c_voc) vocational maturity certificate","1.88","2","1025","1","1","2","3","5","1.82","1.94","1","5","2","2"
"2013","Full Time","(3a) lower tertiary education","1.77","2","1015","1","1","2","3","5","1.72","1.82","1","5","2","2"
"2013","Full Time","(3b) higher tertiary education","1.83","2","1846","1","1","2","3","5","1.79","1.87","1","5","2","2"
"2013","Not Working","(0) in school","1.74","1","356","1","1","2","3","4","1.64","1.84","1","5","1","2"
"2013","Not Working","(1a) inadequately completed","2.11","2","196","1","1","3","4","5","1.94","2.28","1","5","2","2"
"2013","Not Working","(1b) general elementary school","2.16","2","1124","1","1","3","4","5","2.09","2.23","1","5","2","2"
"2013","Not Working","(1c) basic vocational qualification","2.02","2","2775","1","1","3","4","5","1.98","2.06","1","5","2","2"
"2013","Not Working","(2a) intermediate vocational","2.02","2","1571","1","1","3","3","5","1.97","2.07","1","5","2","2"
"2013","Not Working","(2b) intermediate general qualification","1.96","2","272","1","1","3","4","4","1.84","2.08","1","5","2","2"
"2013","Not Working","(2c_gen) general maturity certificate","1.95","2","394","1","1","3","3","4","1.85","2.05","1","5","2","2"
"2013","Not Working","(2c_voc) vocational maturity certificate","1.96","2","459","1","1","3","3","5","1.87","2.05","1","5","2","2"
"2013","Not Working","(3a) lower tertiary education","1.92","2","565","1","1","3","3","4","1.84","2","1","5","2","2"
"2013","Not Working","(3b) higher tertiary education","1.92","2","906","1","1","3","3","5","1.86","1.98","1","5","2","2"
"2013","Part Time","(0) in school","2.04","2","101","1","1","3","3","4","1.88","2.2","1","4","2","2"
"2013","Part Time","(1a) inadequately completed","1.94","2","90","1","1","2","4","5","1.71","2.17","1","5","2","2"
"2013","Part Time","(1b) general elementary school","2.06","2","437","1","1","3","4","5","1.96","2.16","1","5","2","2"
"2013","Part Time","(1c) basic vocational qualification","2","2","1277","1","1","3","3","5","1.95","2.05","1","5","2","2"
"2013","Part Time","(2a) intermediate vocational","2.04","2","2101","1","1","3","3","4","2","2.08","1","5","2","2"
"2013","Part Time","(2b) intermediate general qualification","1.75","1","225","1","1","2","3","4","1.63","1.87","1","5","2","2"
"2013","Part Time","(2c_gen) general maturity certificate","1.9","2","425","1","1","2","3","5","1.81","1.99","1","5","2","2"
"2013","Part Time","(2c_voc) vocational maturity certificate","2.01","2","781","1","1","3","3","5","1.94","2.08","1","5","2","2"
"2013","Part Time","(3a) lower tertiary education","1.87","2","511","1","1","2","3","4","1.79","1.95","1","5","2","2"
"2013","Part Time","(3b) higher tertiary education","1.86","2","1007","1","1","2","3","4","1.81","1.91","1","5","2","2"
"2014","Full Time","(0) in school","","","","","","","","","","","","","",""
"2014","Full Time","(1a) inadequately completed","1.82","2","105","1","1","2","3","5","1.63","2.01","1","5","1","2"
"2014","Full Time","(1b) general elementary school","1.94","2","520","1","1","3","3","5","1.85","2.03","1","5","1","2"
"2014","Full Time","(1c) basic vocational qualification","1.8","2","1881","1","1","2","3","4","1.76","1.84","1","5","1","2"
"2014","Full Time","(2a) intermediate vocational","1.8","2","2682","1","1","2","3","4","1.77","1.83","1","5","2","2"
"2014","Full Time","(2b) intermediate general qualification","1.83","2","274","1","1","2","3","4","1.73","1.93","1","5","1","2"
"2014","Full Time","(2c_gen) general maturity certificate","1.79","2","351","1","1","2","3","4","1.69","1.89","1","5","1","2"
"2014","Full Time","(2c_voc) vocational maturity certificate","1.89","2","1151","1","1","2","3","5","1.84","1.94","1","5","2","2"
"2014","Full Time","(3a) lower tertiary education","1.77","2","966","1","1","2","3","4","1.71","1.83","1","5","1","2"
"2014","Full Time","(3b) higher tertiary education","1.76","2","2000","1","1","2","3","4","1.72","1.8","1","5","2","2"
"2014","Not Working","(0) in school","1.67","1","371","1","1","2","3","4","1.58","1.76","1","5","1","2"
"2014","Not Working","(1a) inadequately completed","2.27","2","286","1","1","3","4","5","2.14","2.4","1","5","2","2"
"2014","Not Working","(1b) general elementary school","2.11","2","1246","1","1","3","4","5","2.05","2.17","1","5","2","2"
"2014","Not Working","(1c) basic vocational qualification","1.99","2","2716","1","1","3","3","5","1.95","2.03","1","5","2","2"
"2014","Not Working","(2a) intermediate vocational","2.05","2","1513","1","1","3","4","5","2","2.1","1","5","2","2"
"2014","Not Working","(2b) intermediate general qualification","1.86","2","299","1","1","2","3","5","1.74","1.98","1","5","2","2"
"2014","Not Working","(2c_gen) general maturity certificate","1.96","2","530","1","1","3","4","4","1.87","2.05","1","5","2","2"
"2014","Not Working","(2c_voc) vocational maturity certificate","1.89","2","514","1","1","2","3","5","1.8","1.98","1","5","2","2"
"2014","Not Working","(3a) lower tertiary education","1.9","2","558","1","1","2","3","5","1.82","1.98","1","5","2","2"
"2014","Not Working","(3b) higher tertiary education","1.95","2","1016","1","1","3","3","5","1.89","2.01","1","5","2","2"
"2014","Part Time","(0) in school","1.96","2","82","1","1","3","3","3","1.75","2.17","1","5","2","2"
"2014","Part Time","(1a) inadequately completed","1.98","2","152","1","1","3","3","5","1.8","2.16","1","5","1","2"
"2014","Part Time","(1b) general elementary school","1.99","2","597","1","1","3","3","5","1.91","2.07","1","5","2","2"
"2014","Part Time","(1c) basic vocational qualification","2.02","2","1258","1","1","3","3","5","1.96","2.08","1","5","2","2"
"2014","Part Time","(2a) intermediate vocational","2.04","2","1876","1","1","3","3","5","2","2.08","1","5","2","2"
"2014","Part Time","(2b) intermediate general qualification","1.95","2","240","1","1","2","3","5","1.82","2.08","1","5","1","2"
"2014","Part Time","(2c_gen) general maturity certificate","1.89","2","574","1","1","2","3","5","1.81","1.97","1","5","2","2"
"2014","Part Time","(2c_voc) vocational maturity certificate","1.93","2","846","1","1","2","3","5","1.87","1.99","1","5","2","2"
"2014","Part Time","(3a) lower tertiary education","1.87","2","520","1","1","2","3","5","1.79","1.95","1","5","2","2"
"2014","Part Time","(3b) higher tertiary education","1.98","2","1170","1","1","3","3","5","1.92","2.04","1","5","2","2"
"2015","Full Time","(0) in school","","","","","","","","","","","","","",""
"2015","Full Time","(1a) inadequately completed","1.69","2","99","1","1","2","3","4","1.51","1.87","1","5","1","2"
"2015","Full Time","(1b) general elementary school","1.84","2","438","1","1","2","3","4","1.76","1.92","1","5","1","2"
"2015","Full Time","(1c) basic vocational qualification","1.77","2","1707","1","1","2","3","4","1.73","1.81","1","5","2","2"
"2015","Full Time","(2a) intermediate vocational","1.84","2","2541","1","1","2","3","4","1.8","1.88","1","5","2","2"
"2015","Full Time","(2b) intermediate general qualification","1.81","2","250","1","1","2","3","4","1.7","1.92","1","5","2","2"
"2015","Full Time","(2c_gen) general maturity certificate","1.78","2","288","1","1","2","3","4","1.68","1.88","1","5","1","2"
"2015","Full Time","(2c_voc) vocational maturity certificate","1.8","2","1121","1","1","2","3","4","1.75","1.85","1","5","1","2"
"2015","Full Time","(3a) lower tertiary education","1.77","2","922","1","1","2","3","4","1.71","1.83","1","5","2","2"
