"year","bula_h","e11103","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"1995","North Rhine-Westphalia","Part Time","3.19","3","556","2","3","4","4","4","3.12","3.26","1","4","3","4"
"1995","Rhineland-Palatinate,Saarland","Full Time","3.43","4","285","2","3","4","4","4","3.34","3.52","1","4","4","4"
"1995","Rhineland-Palatinate,Saarland","Not Working","3.12","3.05","298","1","2","4","4","4","3.01","3.23","1","4","3","4"
"1995","Rhineland-Palatinate,Saarland","Part Time","3.25","4","128","2","3","4","4","4","3.09","3.41","1","4","3","4"
"1995","Saxony","Full Time","3.22","3","512","2","3","4","4","4","3.15","3.29","1","4","3","4"
"1995","Saxony","Not Working","3.05","3","413","1","2","4","4","4","2.96","3.14","1","4","3","3"
"1995","Saxony","Part Time","3.24","3","171","2","3","4","4","4","3.12","3.36","1","4","3","4"
"1995","Saxony-Anhalt","Full Time","3.34","3","339","2","3","4","4","4","3.26","3.42","1","4","3","4"
"1995","Saxony-Anhalt","Not Working","2.92","3","235","1","2","4","4","4","2.79","3.05","1","4","3","4"
"1995","Saxony-Anhalt","Part Time","3.18","3","113","1","3","4","4","4","3","3.36","1","4","3","4"
"1995","Schleswig-Holstein","Full Time","3.19","3","114","1","3","4","4","4","3.02","3.36","1","4","3","4"
"1995","Schleswig-Holstein","Not Working","3.12","3","102","2","2","4","4","4","2.93","3.31","1","4","3","4"
"1995","Schleswig-Holstein","Part Time","3.1","3","69","1","3","4","4","4","2.87","3.33","1","4","3","4"
"1995","Thuringia","Full Time","3.32","4","313","2","3","4","4","4","3.22","3.42","1","4","3","4"
"1995","Thuringia","Not Working","3.03","3","224","2","2","4","4","4","2.9","3.16","1","4","3","4"
"1995","Thuringia","Part Time","3.24","4","116","2","2","4","4","4","3.07","3.41","1","4","3","4"
"1996","Baden-W?rttemberg","Full Time","3.16","3","721","2","3","4","4","4","3.09","3.23","1","4","3","3"
"1996","Baden-W?rttemberg","Not Working","2.99","3","593","1","2","4","4","4","2.91","3.07","1","4","3","3"
"1996","Baden-W?rttemberg","Part Time","3.06","3","399","2","3","4","4","4","2.97","3.15","1","4","3","3"
"1996","Bavaria","Full Time","3.27","3","757","2","3","4","4","4","3.21","3.33","1","4","3","4"
"1996","Bavaria","Not Working","2.9","3","552","1","2","4","4","4","2.82","2.98","1","4","3","3"
"1996","Bavaria","Part Time","3.09","3","354","2","3","4","4","4","2.99","3.19","1","4","3","4"
"1996","Berlin","Full Time","3.29","3","256","2","3","4","4","4","3.2","3.38","1","4","3","4"
"1996","Berlin","Not Working","3.06","3","195","2","2","4","4","4","2.92","3.2","1","4","3","4"
"1996","Berlin","Part Time","3.25","3","95","2","3","4","4","4","3.07","3.43","1","4","3","4"
"1996","Brandenburg","Full Time","3.29","3","292","2","3","4","4","4","3.19","3.39","1","4","3","4"
"1996","Brandenburg","Not Working","3.05","3","203","1","2","4","4","4","2.91","3.19","1","4","3","4"
"1996","Brandenburg","Part Time","3.14","3","105","2","3","4","4","4","2.97","3.31","1","4","3","4"
"1996","Bremen","Full Time","3.29","3.88","32","2","3","4","4","4","2.94","3.64","1","4","3","4"
"1996","Bremen","Not Working","3","3","49","1","2","4","4","4","2.7","3.3","1","4","3","4"
"1996","Bremen","Part Time","","","","","","","","","","","","","",""
"1996","Hamburg","Full Time","3.32","3.32","52","2","3","4","4","4","3.09","3.55","1","4","3","4"
"1996","Hamburg","Not Working","2.9","3","48","1","3","4","4","4","2.66","3.14","1","4","3","4"
"1996","Hamburg","Part Time","","","","","","","","","","","","","",""
"1996","Hesse","Full Time","3.34","3","391","2","3","4","4","4","3.26","3.42","1","4","3","4"
"1996","Hesse","Not Working","3.13","3","316","1","3","4","4","4","3.02","3.24","1","4","3","4"
"1996","Hesse","Part Time","3.32","4","202","2","3","4","4","4","3.2","3.44","1","4","4","4"
"1996","Lower Saxony","Full Time","3.32","4","420","2","3","4","4","4","3.24","3.4","1","4","4","4"
"1996","Lower Saxony","Not Working","2.93","3","376","1","2","4","4","4","2.83","3.03","1","4","3","4"
"1996","Lower Saxony","Part Time","3.2","3","250","2","3","4","4","4","3.09","3.31","1","4","3","4"
"1996","Mecklenburg-Western Pomerania","Full Time","3.29","3.22","191","2","3","4","4","4","3.18","3.4","1","4","3","4"
"1996","Mecklenburg-Western Pomerania","Not Working","2.98","3","137","2","2","4","4","4","2.82","3.14","1","4","3","3"
"1996","Mecklenburg-Western Pomerania","Part Time","3.17","3","72","2","3","4","4","4","2.96","3.38","1","4","3","4"
"1996","North Rhine-Westphalia","Full Time","3.31","4","1051","2","3","4","4","4","3.26","3.36","1","4","4","4"
"1996","North Rhine-Westphalia","Not Working","3.09","3","925","2","2","4","4","4","3.03","3.15","1","4","3","3"
"1996","North Rhine-Westphalia","Part Time","3.23","3","582","2","3","4","4","4","3.16","3.3","1","4","3","4"
"1996","Rhineland-Palatinate,Saarland","Full Time","3.36","4","283","2","3","4","4","4","3.27","3.45","1","4","4","4"
"1996","Rhineland-Palatinate,Saarland","Not Working","3.01","3","271","1","2","4","4","4","2.9","3.12","1","4","3","4"
"1996","Rhineland-Palatinate,Saarland","Part Time","3.35","4","139","2","3","4","4","4","3.22","3.48","1","4","4","4"
"1996","Saxony","Full Time","3.31","3","530","2","3","4","4","4","3.24","3.38","1","4","3","4"
"1996","Saxony","Not Working","3.04","3","394","1","2","4","4","4","2.95","3.13","1","4","3","3"
"1996","Saxony","Part Time","3.07","3","184","2","3","4","4","4","2.94","3.2","1","4","3","3"
"1996","Saxony-Anhalt","Full Time","3.28","3","326","2","3","4","4","4","3.18","3.38","1","4","3","4"
"1996","Saxony-Anhalt","Not Working","3","3","250","2","2","4","4","4","2.88","3.12","1","4","3","3"
"1996","Saxony-Anhalt","Part Time","3.25","4","101","2","3","4","4","4","3.07","3.43","1","4","3","4"
"1996","Schleswig-Holstein","Full Time","3.34","4","119","2","3","4","4","4","3.19","3.49","1","4","3","4"
"1996","Schleswig-Holstein","Not Working","3.09","3","104","1","3","4","4","4","2.9","3.28","1","4","3","4"
"1996","Schleswig-Holstein","Part Time","3.21","3","63","2","3","4","4","4","2.95","3.47","1","4","3","4"
"1996","Thuringia","Full Time","3.31","3","324","2","3","4","4","4","3.22","3.4","1","4","3","4"
"1996","Thuringia","Not Working","3.14","3","232","1","3","4","4","4","3.02","3.26","1","4","3","4"
"1996","Thuringia","Part Time","3.05","3","105","2","2","4","4","4","2.87","3.23","1","4","3","4"
"1997","Baden-W?rttemberg","Full Time","3.26","3","701","2","3","4","4","4","3.2","3.32","1","4","3","4"
"1997","Baden-W?rttemberg","Not Working","2.99","3","616","2","2","4","4","4","2.92","3.06","1","4","3","3"
"1997","Baden-W?rttemberg","Part Time","3.09","3","392","2","3","4","4","4","3.01","3.17","1","4","3","3"
"1997","Bavaria","Full Time","3.3","4","732","2","3","4","4","4","3.24","3.36","1","4","4","4"
"1997","Bavaria","Not Working","2.89","3","542","1","2","4","4","4","2.81","2.97","1","4","3","3"
"1997","Bavaria","Part Time","3.06","3","350","1","2","4","4","4","2.96","3.16","1","4","3","4"
"1997","Berlin","Full Time","3.13","3","234","2","3","4","4","4","3.01","3.25","1","4","3","4"
"1997","Berlin","Not Working","3.18","3.05","177","2","3","4","4","4","3.04","3.32","1","4","3","4"
"1997","Berlin","Part Time","3.17","3","100","2","3","4","4","4","2.99","3.35","1","4","3","4"
"1997","Brandenburg","Full Time","3.29","3.23","270","2","3","4","4","4","3.19","3.39","1","4","3","4"
"1997","Brandenburg","Not Working","3.1","3","231","1","3","4","4","4","2.98","3.22","1","4","3","4"
"1997","Brandenburg","Part Time","3.25","3","96","2","3","4","4","4","3.09","3.41","1","4","3","4"
"1997","Bremen","Full Time","2.97","3","37","1","2","4","4","4","2.6","3.34","1","4","3","4"
"1997","Bremen","Not Working","3.01","3","47","1","2","4","4","4","2.7","3.32","1","4","3","4"
"1997","Bremen","Part Time","","","","","","","","","","","","","",""
"1997","Hamburg","Full Time","3.52","4","54","2","3","4","4","4","3.28","3.76","1","4","4","4"
"1997","Hamburg","Not Working","2.99","3","51","2","2","4","4","4","2.73","3.25","1","4","3","4"
"1997","Hamburg","Part Time","","","","","","","","","","","","","",""
"1997","Hesse","Full Time","3.39","4","351","2","3","4","4","4","3.3","3.48","1","4","4","4"
"1997","Hesse","Not Working","2.99","3","313","1","2","4","4","4","2.88","3.1","1","4","3","4"
"1997","Hesse","Part Time","3.3","4","184","2","3","4","4","4","3.17","3.43","1","4","3","4"
"1997","Lower Saxony","Full Time","3.2","3","428","2","3","4","4","4","3.12","3.28","1","4","4","4"
"1997","Lower Saxony","Not Working","3.05","3","390","1","3","4","4","4","2.96","3.14","1","4","3","4"
"1997","Lower Saxony","Part Time","3.22","3.56","219","2","3","4","4","4","3.1","3.34","1","4","3","4"
"1997","Mecklenburg-Western Pomerania","Full Time","3.33","4","182","2","3","4","4","4","3.2","3.46","1","4","3","4"
"1997","Mecklenburg-Western Pomerania","Not Working","3.02","3","142","1","2","4","4","4","2.86","3.18","1","4","3","4"
"1997","Mecklenburg-Western Pomerania","Part Time","3.31","4","64","2","3","4","4","4","3.09","3.53","1","4","3","4"
"1997","North Rhine-Westphalia","Full Time","3.33","4","1055","2","3","4","4","4","3.28","3.38","1","4","4","4"
"1997","North Rhine-Westphalia","Not Working","3.09","3","929","2","2","4","4","4","3.03","3.15","1","4","3","4"
"1997","North Rhine-Westphalia","Part Time","3.18","3","526","2","3","4","4","4","3.1","3.26","1","4","3","4"
"1997","Rhineland-Palatinate,Saarland","Full Time","3.48","4","285","3","3","4","4","4","3.39","3.57","1","4","4","4"
"1997","Rhineland-Palatinate,Saarland","Not Working","3.04","3","293","1","2","4","4","4","2.93","3.15","1","4","3","4"
"1997","Rhineland-Palatinate,Saarland","Part Time","3.3","4","134","2","3","4","4","4","3.14","3.46","1","4","3","4"
"1997","Saxony","Full Time","3.3","4","524","2","3","4","4","4","3.23","3.37","1","4","4","4"
"1997","Saxony","Not Working","3.19","3","396","2","3","4","4","4","3.1","3.28","1","4","3","4"
"1997","Saxony","Part Time","3.16","3","168","2","3","4","4","4","3.03","3.29","1","4","3","4"
"1997","Saxony-Anhalt","Full Time","3.23","3","312","2","3","4","4","4","3.13","3.33","1","4","3","4"
"1997","Saxony-Anhalt","Not Working","3.22","4","238","2","3","4","4","4","3.1","3.34","1","4","3","4"
"1997","Saxony-Anhalt","Part Time","3.22","3","119","2","3","4","4","4","3.05","3.39","1","4","3","4"
"1997","Schleswig-Holstein","Full Time","3.43","4","115","2","3","4","4","4","3.28","3.58","1","4","4","4"
"1997","Schleswig-Holstein","Not Working","3.18","3","98","2","3","4","4","4","3","3.36","1","4","3","4"
"1997","Schleswig-Holstein","Part Time","3.15","4","55","1","2","4","4","4","2.89","3.41","1","4","3","4"
"1997","Thuringia","Full Time","3.28","3","306","2","3","4","4","4","3.18","3.38","1","4","3","4"
"1997","Thuringia","Not Working","3.23","3","241","2","3","4","4","4","3.12","3.34","1","4","3","4"
"1997","Thuringia","Part Time","3.25","4","110","2","3","4","4","4","3.07","3.43","1","4","3","4"
"1998","Baden-W?rttemberg","Full Time","","","","","","","","","","","","","",""
"1998","Baden-W?rttemberg","Not Working","","","","","","","","","","","","","",""
"1998","Baden-W?rttemberg","Part Time","","","","","","","","","","","","","",""
"1998","Bavaria","Full Time","","","","","","","","","","","","","",""
"1998","Bavaria","Not Working","","","","","","","","","","","","","",""
"1998","Bavaria","Part Time","","","","","","","","","","","","","",""
"1998","Berlin","Full Time","","","","","","","","","","","","","",""
"1998","Berlin","Not Working","","","","","","","","","","","","","",""
"1998","Berlin","Part Time","","","","","","","","","","","","","",""
"1998","Brandenburg","Full Time","","","","","","","","","","","","","",""
"1998","Brandenburg","Not Working","","","","","","","","","","","","","",""
"1998","Brandenburg","Part Time","","","","","","","","","","","","","",""
"1998","Bremen","Full Time","","","","","","","","","","","","","",""
"1998","Bremen","Not Working","","","","","","","","","","","","","",""
"1998","Bremen","Part Time","","","","","","","","","","","","","",""
"1998","Hamburg","Full Time","","","","","","","","","","","","","",""
"1998","Hamburg","Not Working","","","","","","","","","","","","","",""
"1998","Hamburg","Part Time","","","","","","","","","","","","","",""
"1998","Hesse","Full Time","","","","","","","","","","","","","",""
"1998","Hesse","Not Working","","","","","","","","","","","","","",""
"1998","Hesse","Part Time","","","","","","","","","","","","","",""
"1998","Lower Saxony","Full Time","","","","","","","","","","","","","",""
