"year","e11102","education","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"1995","Not Employed","lower secondary degree","2.94","3","2448","1","2","4","4","4","2.9","2.98","1","4","3","3"
"1995","Not Employed","no degree/no degree yet","3.11","3","549","2","3","4","4","4","3.03","3.19","1","4","3","3"
"1995","Not Employed","Other degree","2.9","3","381","1","2","4","4","4","2.8","3","1","4","3","3"
"1995","Not Employed","secondary school degree","3.01","3","819","1","2","4","4","4","2.94","3.08","1","4","3","3"
"1996","Employed","college entrance qualification","3.29","3","1468","2","3","4","4","4","3.25","3.33","1","4","3","4"
"1996","Employed","lower secondary degree","3.22","3","2893","2","3","4","4","4","3.19","3.25","1","4","3","4"
"1996","Employed","no degree/no degree yet","3.11","3","286","2","2","4","4","4","3","3.22","1","4","3","4"
"1996","Employed","Other degree","3.14","3","723","2","2","4","4","4","3.07","3.21","1","4","3","4"
"1996","Employed","secondary school degree","3.29","3","2799","2","3","4","4","4","3.26","3.32","1","4","3","4"
"1996","Not Employed","college entrance qualification","3.18","3","445","2","3","4","4","4","3.1","3.26","1","4","3","3"
"1996","Not Employed","lower secondary degree","2.98","3","2389","1","2","4","4","4","2.94","3.02","1","4","3","3"
"1996","Not Employed","no degree/no degree yet","3.21","3","533","2","3","4","4","4","3.13","3.29","1","4","3","3"
"1996","Not Employed","Other degree","2.9","3","374","1","2","4","4","4","2.8","3","1","4","3","3"
"1996","Not Employed","secondary school degree","3.03","3","788","1","2","4","4","4","2.96","3.1","1","4","3","3"
"1997","Employed","college entrance qualification","3.33","4","1476","2","3","4","4","4","3.29","3.37","1","4","3","4"
"1997","Employed","lower secondary degree","3.21","4","2775","2","3","4","4","4","3.18","3.24","1","4","4","4"
"1997","Employed","no degree/no degree yet","3.32","4","255","2","3","4","4","4","3.22","3.42","1","4","3","4"
"1997","Employed","Other degree","3.29","4","640","2","3","4","4","4","3.22","3.36","1","4","3","4"
"1997","Employed","secondary school degree","3.28","4","2713","2","3","4","4","4","3.25","3.31","1","4","4","4"
"1997","Not Employed","college entrance qualification","3.29","3","460","2","3","4","4","4","3.21","3.37","1","4","3","4"
"1997","Not Employed","lower secondary degree","2.99","3","2362","1","2","4","4","4","2.95","3.03","1","4","3","3"
"1997","Not Employed","no degree/no degree yet","3.2","3","560","2","3","4","4","4","3.13","3.27","1","4","3","4"
"1997","Not Employed","Other degree","3.1","3","378","2","2","4","4","4","3","3.2","1","4","3","3"
"1997","Not Employed","secondary school degree","3.05","3","824","1","2","4","4","4","2.98","3.12","1","4","3","4"
"1998","Employed","college entrance qualification","","","","","","","","","","","","","",""
"1998","Employed","lower secondary degree","","","","","","","","","","","","","",""
"1998","Employed","no degree/no degree yet","","","","","","","","","","","","","",""
"1998","Employed","Other degree","","","","","","","","","","","","","",""
"1998","Employed","secondary school degree","","","","","","","","","","","","","",""
"1998","Not Employed","college entrance qualification","","","","","","","","","","","","","",""
"1998","Not Employed","lower secondary degree","","","","","","","","","","","","","",""
"1998","Not Employed","no degree/no degree yet","","","","","","","","","","","","","",""
"1998","Not Employed","Other degree","","","","","","","","","","","","","",""
"1998","Not Employed","secondary school degree","","","","","","","","","","","","","",""
"1999","Employed","college entrance qualification","","","","","","","","","","","","","",""
"1999","Employed","lower secondary degree","","","","","","","","","","","","","",""
"1999","Employed","no degree/no degree yet","","","","","","","","","","","","","",""
"1999","Employed","Other degree","","","","","","","","","","","","","",""
"1999","Employed","secondary school degree","","","","","","","","","","","","","",""
"1999","Not Employed","college entrance qualification","","","","","","","","","","","","","",""
"1999","Not Employed","lower secondary degree","","","","","","","","","","","","","",""
"1999","Not Employed","no degree/no degree yet","","","","","","","","","","","","","",""
"1999","Not Employed","Other degree","","","","","","","","","","","","","",""
"1999","Not Employed","secondary school degree","","","","","","","","","","","","","",""
"2000","Employed","college entrance qualification","","","","","","","","","","","","","",""
"2000","Employed","lower secondary degree","","","","","","","","","","","","","",""
"2000","Employed","no degree/no degree yet","","","","","","","","","","","","","",""
"2000","Employed","Other degree","","","","","","","","","","","","","",""
"2000","Employed","secondary school degree","","","","","","","","","","","","","",""
"2000","Not Employed","college entrance qualification","","","","","","","","","","","","","",""
"2000","Not Employed","lower secondary degree","","","","","","","","","","","","","",""
"2000","Not Employed","no degree/no degree yet","","","","","","","","","","","","","",""
"2000","Not Employed","Other degree","","","","","","","","","","","","","",""
"2000","Not Employed","secondary school degree","","","","","","","","","","","","","",""
"2001","Employed","college entrance qualification","","","","","","","","","","","","","",""
"2001","Employed","lower secondary degree","","","","","","","","","","","","","",""
"2001","Employed","no degree/no degree yet","","","","","","","","","","","","","",""
"2001","Employed","Other degree","","","","","","","","","","","","","",""
"2001","Employed","secondary school degree","","","","","","","","","","","","","",""
"2001","Not Employed","college entrance qualification","","","","","","","","","","","","","",""
"2001","Not Employed","lower secondary degree","","","","","","","","","","","","","",""
"2001","Not Employed","no degree/no degree yet","","","","","","","","","","","","","",""
"2001","Not Employed","Other degree","","","","","","","","","","","","","",""
"2001","Not Employed","secondary school degree","","","","","","","","","","","","","",""
"2002","Employed","college entrance qualification","","","","","","","","","","","","","",""
"2002","Employed","lower secondary degree","","","","","","","","","","","","","",""
"2002","Employed","no degree/no degree yet","","","","","","","","","","","","","",""
"2002","Employed","Other degree","","","","","","","","","","","","","",""
"2002","Employed","secondary school degree","","","","","","","","","","","","","",""
"2002","Not Employed","college entrance qualification","","","","","","","","","","","","","",""
"2002","Not Employed","lower secondary degree","","","","","","","","","","","","","",""
"2002","Not Employed","no degree/no degree yet","","","","","","","","","","","","","",""
"2002","Not Employed","Other degree","","","","","","","","","","","","","",""
"2002","Not Employed","secondary school degree","","","","","","","","","","","","","",""
"2003","Employed","college entrance qualification","","","","","","","","","","","","","",""
"2003","Employed","lower secondary degree","","","","","","","","","","","","","",""
"2003","Employed","no degree/no degree yet","","","","","","","","","","","","","",""
"2003","Employed","Other degree","","","","","","","","","","","","","",""
"2003","Employed","secondary school degree","","","","","","","","","","","","","",""
"2003","Not Employed","college entrance qualification","","","","","","","","","","","","","",""
"2003","Not Employed","lower secondary degree","","","","","","","","","","","","","",""
"2003","Not Employed","no degree/no degree yet","","","","","","","","","","","","","",""
"2003","Not Employed","Other degree","","","","","","","","","","","","","",""
"2003","Not Employed","secondary school degree","","","","","","","","","","","","","",""
"2004","Employed","college entrance qualification","","","","","","","","","","","","","",""
"2004","Employed","lower secondary degree","","","","","","","","","","","","","",""
"2004","Employed","no degree/no degree yet","","","","","","","","","","","","","",""
"2004","Employed","Other degree","","","","","","","","","","","","","",""
"2004","Employed","secondary school degree","","","","","","","","","","","","","",""
"2004","Not Employed","college entrance qualification","","","","","","","","","","","","","",""
"2004","Not Employed","lower secondary degree","","","","","","","","","","","","","",""
"2004","Not Employed","no degree/no degree yet","","","","","","","","","","","","","",""
"2004","Not Employed","Other degree","","","","","","","","","","","","","",""
"2004","Not Employed","secondary school degree","","","","","","","","","","","","","",""
"2005","Employed","college entrance qualification","","","","","","","","","","","","","",""
"2005","Employed","lower secondary degree","","","","","","","","","","","","","",""
"2005","Employed","no degree/no degree yet","","","","","","","","","","","","","",""
"2005","Employed","Other degree","","","","","","","","","","","","","",""
"2005","Employed","secondary school degree","","","","","","","","","","","","","",""
"2005","Not Employed","college entrance qualification","","","","","","","","","","","","","",""
"2005","Not Employed","lower secondary degree","","","","","","","","","","","","","",""
"2005","Not Employed","no degree/no degree yet","","","","","","","","","","","","","",""
"2005","Not Employed","Other degree","","","","","","","","","","","","","",""
"2005","Not Employed","secondary school degree","","","","","","","","","","","","","",""
"2006","Employed","college entrance qualification","","","","","","","","","","","","","",""
"2006","Employed","lower secondary degree","","","","","","","","","","","","","",""
"2006","Employed","no degree/no degree yet","","","","","","","","","","","","","",""
"2006","Employed","Other degree","","","","","","","","","","","","","",""
"2006","Employed","secondary school degree","","","","","","","","","","","","","",""
"2006","Not Employed","college entrance qualification","","","","","","","","","","","","","",""
"2006","Not Employed","lower secondary degree","","","","","","","","","","","","","",""
"2006","Not Employed","no degree/no degree yet","","","","","","","","","","","","","",""
"2006","Not Employed","Other degree","","","","","","","","","","","","","",""
"2006","Not Employed","secondary school degree","","","","","","","","","","","","","",""
"2007","Employed","college entrance qualification","","","","","","","","","","","","","",""
"2007","Employed","lower secondary degree","","","","","","","","","","","","","",""
"2007","Employed","no degree/no degree yet","","","","","","","","","","","","","",""
"2007","Employed","Other degree","","","","","","","","","","","","","",""
"2007","Employed","secondary school degree","","","","","","","","","","","","","",""
"2007","Not Employed","college entrance qualification","","","","","","","","","","","","","",""
"2007","Not Employed","lower secondary degree","","","","","","","","","","","","","",""
"2007","Not Employed","no degree/no degree yet","","","","","","","","","","","","","",""
"2007","Not Employed","Other degree","","","","","","","","","","","","","",""
"2007","Not Employed","secondary school degree","","","","","","","","","","","","","",""
"2008","Employed","college entrance qualification","3.19","3","3792","2","3","4","4","4","3.16","3.22","1","4","3","3"
"2008","Employed","lower secondary degree","3.06","3","2908","2","3","4","4","4","3.03","3.09","1","4","3","3"
"2008","Employed","no degree/no degree yet","2.97","3","140","1","2","4","4","4","2.82","3.12","1","4","3","3"
"2008","Employed","Other degree","3.1","3","528","2","3","4","4","4","3.03","3.17","1","4","3","3"
"2008","Employed","secondary school degree","3.15","3","4189","2","3","4","4","4","3.13","3.17","1","4","3","3"
"2008","Not Employed","college entrance qualification","3.17","3","1348","2","3","4","4","4","3.12","3.22","1","4","3","3"
"2008","Not Employed","lower secondary degree","2.92","3","3563","1","2","4","4","4","2.89","2.95","1","4","3","3"
"2008","Not Employed","no degree/no degree yet","3.16","3","406","2","3","4","4","4","3.07","3.25","1","4","3","4"
"2008","Not Employed","Other degree","2.83","3","413","1","2","4","4","4","2.73","2.93","1","4","3","3"
"2008","Not Employed","secondary school degree","2.99","3","1565","1","2","4","4","4","2.94","3.04","1","4","3","3"
"2009","Employed","college entrance qualification","","","","","","","","","","","","","",""
"2009","Employed","lower secondary degree","","","","","","","","","","","","","",""
"2009","Employed","no degree/no degree yet","","","","","","","","","","","","","",""
"2009","Employed","Other degree","","","","","","","","","","","","","",""
"2009","Employed","secondary school degree","","","","","","","","","","","","","",""
"2009","Not Employed","college entrance qualification","","","","","","","","","","","","","",""
"2009","Not Employed","lower secondary degree","","","","","","","","","","","","","",""
"2009","Not Employed","no degree/no degree yet","","","","","","","","","","","","","",""
"2009","Not Employed","Other degree","","","","","","","","","","","","","",""
"2009","Not Employed","secondary school degree","","","","","","","","","","","","","",""
"2010","Employed","college entrance qualification","","","","","","","","","","","","","",""
"2010","Employed","lower secondary degree","","","","","","","","","","","","","",""
"2010","Employed","no degree/no degree yet","","","","","","","","","","","","","",""
"2010","Employed","Other degree","","","","","","","","","","","","","",""
"2010","Employed","secondary school degree","","","","","","","","","","","","","",""
"2010","Not Employed","college entrance qualification","","","","","","","","","","","","","",""
"2010","Not Employed","lower secondary degree","","","","","","","","","","","","","",""
"2010","Not Employed","no degree/no degree yet","","","","","","","","","","","","","",""
"2010","Not Employed","Other degree","","","","","","","","","","","","","",""
"2010","Not Employed","secondary school degree","","","","","","","","","","","","","",""
"2011","Employed","college entrance qualification","","","","","","","","","","","","","",""
"2011","Employed","lower secondary degree","","","","","","","","","","","","","",""
"2011","Employed","no degree/no degree yet","","","","","","","","","","","","","",""
"2011","Employed","Other degree","","","","","","","","","","","","","",""
"2011","Employed","secondary school degree","","","","","","","","","","","","","",""
"2011","Not Employed","college entrance qualification","","","","","","","","","","","","","",""
"2011","Not Employed","lower secondary degree","","","","","","","","","","","","","",""
"2011","Not Employed","no degree/no degree yet","","","","","","","","","","","","","",""
"2011","Not Employed","Other degree","","","","","","","","","","","","","",""
"2011","Not Employed","secondary school degree","","","","","","","","","","","","","",""
"2012","Employed","college entrance qualification","","","","","","","","","","","","","",""
"2012","Employed","lower secondary degree","","","","","","","","","","","","","",""
"2012","Employed","no degree/no degree yet","","","","","","","","","","","","","",""
"2012","Employed","Other degree","","","","","","","","","","","","","",""
"2012","Employed","secondary school degree","","","","","","","","","","","","","",""
"2012","Not Employed","college entrance qualification","","","","","","","","","","","","","",""
"2012","Not Employed","lower secondary degree","","","","","","","","","","","","","",""
"2012","Not Employed","no degree/no degree yet","","","","","","","","","","","","","",""
"2012","Not Employed","Other degree","","","","","","","","","","","","","",""
"2012","Not Employed","secondary school degree","","","","","","","","","","","","","",""
"2013","Employed","college entrance qualification","3.32","3","3985","2","3","4","4","4","3.3","3.34","1","4","3","3"
"2013","Employed","lower secondary degree","3.23","3","2518","2","3","4","4","4","3.2","3.26","1","4","3","3"
"2013","Employed","no degree/no degree yet","3.18","3","159","2","3","4","4","4","3.05","3.31","1","4","3","4"
"2013","Employed","Other degree","3.11","3","554","2","3","4","4","4","3.04","3.18","1","4","3","3"
"2013","Employed","secondary school degree","3.25","3","3971","2","3","4","4","4","3.23","3.27","1","4","3","3"
"2013","Not Employed","college entrance qualification","3.21","3","1404","2","3","4","4","4","3.17","3.25","1","4","3","3"
"2013","Not Employed","lower secondary degree","3.05","3","3331","2","2","4","4","4","3.02","3.08","1","4","3","3"
"2013","Not Employed","no degree/no degree yet","3.02","3","330","1","2","4","4","4","2.92","3.12","1","4","3","3"
"2013","Not Employed","Other degree","2.94","3","465","2","2","4","4","4","2.85","3.03","1","4","3","3"
"2013","Not Employed","secondary school degree","3.09","3","1663","2","3","4","4","4","3.05","3.13","1","4","3","3"
"2014","Employed","college entrance qualification","","","","","","","","","","","","","",""
"2014","Employed","lower secondary degree","","","","","","","","","","","","","",""
"2014","Employed","no degree/no degree yet","","","","","","","","","","","","","",""
"2014","Employed","Other degree","","","","","","","","","","","","","",""
"2014","Employed","secondary school degree","","","","","","","","","","","","","",""
"2014","Not Employed","college entrance qualification","","","","","","","","","","","","","",""
"2014","Not Employed","lower secondary degree","","","","","","","","","","","","","",""
"2014","Not Employed","no degree/no degree yet","","","","","","","","","","","","","",""
"2014","Not Employed","Other degree","","","","","","","","","","","","","",""
"2014","Not Employed","secondary school degree","","","","","","","","","","","","","",""
"2015","Employed","college entrance qualification","","","","","","","","","","","","","",""
"2015","Employed","lower secondary degree","","","","","","","","","","","","","",""
"2015","Employed","no degree/no degree yet","","","","","","","","","","","","","",""
"2015","Employed","Other degree","","","","","","","","","","","","","",""
"2015","Employed","secondary school degree","","","","","","","","","","","","","",""
"2015","Not Employed","college entrance qualification","","","","","","","","","","","","","",""
"2015","Not Employed","lower secondary degree","","","","","","","","","","","","","",""
"2015","Not Employed","no degree/no degree yet","","","","","","","","","","","","","",""
"2015","Not Employed","Other degree","","","","","","","","","","","","","",""
"2015","Not Employed","secondary school degree","","","","","","","","","","","","","",""
"2016","Employed","college entrance qualification","","","","","","","","","","","","","",""
"2016","Employed","lower secondary degree","","","","","","","","","","","","","",""
"2016","Employed","no degree/no degree yet","","","","","","","","","","","","","",""
"2016","Employed","Other degree","","","","","","","","","","","","","",""
"2016","Employed","secondary school degree","","","","","","","","","","","","","",""
"2016","Not Employed","college entrance qualification","","","","","","","","","","","","","",""
"2016","Not Employed","lower secondary degree","","","","","","","","","","","","","",""
"2016","Not Employed","no degree/no degree yet","","","","","","","","","","","","","",""
"2016","Not Employed","Other degree","","","","","","","","","","","","","",""
"2016","Not Employed","secondary school degree","","","","","","","","","","","","","",""
"2017","Employed","college entrance qualification","","","","","","","","","","","","","",""
"2017","Employed","lower secondary degree","","","","","","","","","","","","","",""
"2017","Employed","no degree/no degree yet","","","","","","","","","","","","","",""
"2017","Employed","Other degree","","","","","","","","","","","","","",""
"2017","Employed","secondary school degree","","","","","","","","","","","","","",""
"2017","Not Employed","college entrance qualification","","","","","","","","","","","","","",""
"2017","Not Employed","lower secondary degree","","","","","","","","","","","","","",""
"2017","Not Employed","no degree/no degree yet","","","","","","","","","","","","","",""
"2017","Not Employed","Other degree","","","","","","","","","","","","","",""
"2017","Not Employed","secondary school degree","","","","","","","","","","","","","",""
"2018","Employed","college entrance qualification","3.29","3","5977","2","3","4","4","4","3.27","3.31","1","4","3","3"
"2018","Employed","lower secondary degree","3.2","3","2868","2","3","4","4","4","3.17","3.23","1","4","3","3"
"2018","Employed","no degree/no degree yet","3.08","3","317","2","2","4","4","4","2.98","3.18","1","4","3","3"
"2018","Employed","Other degree","3.14","3","2077","2","3","4","4","4","3.1","3.18","1","4","3","3"
"2018","Employed","secondary school degree","3.25","3","5317","2","3","4","4","4","3.23","3.27","1","4","3","3"
"2018","Not Employed","college entrance qualification","3.09","3","1681","2","3","4","4","4","3.05","3.13","1","4","3","3"
"2018","Not Employed","lower secondary degree","3.01","3","2842","2","2","4","4","4","2.97","3.05","1","4","3","3"
"2018","Not Employed","no degree/no degree yet","2.9","3","554","1","2","4","4","4","2.82","2.98","1","4","3","3"
"2018","Not Employed","Other degree","2.87","3","848","1","2","4","4","4","2.8","2.94","1","4","3","3"
"2018","Not Employed","secondary school degree","3.04","3","1922","2","3","4","4","4","3","3.08","1","4","3","3"
