"year","e11103","education","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2016","Part Time","no degree/no degree yet","","","","","","","","","","","","","",""
"2016","Part Time","Other degree","","","","","","","","","","","","","",""
"2016","Part Time","secondary school degree","","","","","","","","","","","","","",""
"2017","Full Time","college entrance qualification","","","","","","","","","","","","","",""
"2017","Full Time","lower secondary degree","","","","","","","","","","","","","",""
"2017","Full Time","no degree/no degree yet","","","","","","","","","","","","","",""
"2017","Full Time","Other degree","","","","","","","","","","","","","",""
"2017","Full Time","secondary school degree","","","","","","","","","","","","","",""
"2017","Not Working","college entrance qualification","","","","","","","","","","","","","",""
"2017","Not Working","lower secondary degree","","","","","","","","","","","","","",""
"2017","Not Working","no degree/no degree yet","","","","","","","","","","","","","",""
"2017","Not Working","Other degree","","","","","","","","","","","","","",""
"2017","Not Working","secondary school degree","","","","","","","","","","","","","",""
"2017","Part Time","college entrance qualification","","","","","","","","","","","","","",""
"2017","Part Time","lower secondary degree","","","","","","","","","","","","","",""
"2017","Part Time","no degree/no degree yet","","","","","","","","","","","","","",""
"2017","Part Time","Other degree","","","","","","","","","","","","","",""
"2017","Part Time","secondary school degree","","","","","","","","","","","","","",""
"2018","Full Time","college entrance qualification","3.3","3","3513","2","3","4","4","4","3.27","3.33","1","4","3","4"
"2018","Full Time","lower secondary degree","3.23","3","1570","2","3","4","4","4","3.19","3.27","1","4","3","4"
"2018","Full Time","no degree/no degree yet","3.24","3","104","2","3","4","4","4","3.07","3.41","1","4","3","4"
"2018","Full Time","Other degree","3.22","3","1127","2","3","4","4","4","3.17","3.27","1","4","3","4"
"2018","Full Time","secondary school degree","3.28","3","3128","2","3","4","4","4","3.25","3.31","1","4","3","4"
"2018","Not Working","college entrance qualification","3.09","3","1681","2","3","4","4","4","3.05","3.13","1","4","3","3"
"2018","Not Working","lower secondary degree","3.01","3","2842","2","2","4","4","4","2.97","3.05","1","4","3","3"
"2018","Not Working","no degree/no degree yet","2.9","3","554","1","2","4","4","4","2.82","2.98","1","4","3","3"
"2018","Not Working","Other degree","2.87","3","848","1","2","4","4","4","2.8","2.94","1","4","3","3"
"2018","Not Working","secondary school degree","3.04","3","1922","2","3","4","4","4","3","3.08","1","4","3","3"
"2018","Part Time","college entrance qualification","3.28","3","2464","2","3","4","4","4","3.25","3.31","1","4","3","3"
"2018","Part Time","lower secondary degree","3.17","3","1298","2","3","4","4","4","3.12","3.22","1","4","3","3"
"2018","Part Time","no degree/no degree yet","2.98","3","213","2","2","4","4","4","2.85","3.11","1","4","3","3"
"2018","Part Time","Other degree","3.03","3","950","2","2","4","4","4","2.97","3.09","1","4","3","3"
"2018","Part Time","secondary school degree","3.2","3","2189","2","3","4","4","4","3.17","3.23","1","4","3","3"
