"year","e11102","pgisced97","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"1993","Not Employed","higher vocational","3.02","3","173","1","2","4","4","4","2.86","3.18","1","4","3","4"
"1993","Not Employed","in school","3.29","3","166","2","3","4","4","4","3.16","3.42","1","4","3","4"
"1993","Not Employed","inadequately","2.88","3","282","1","2","4","4","4","2.76","3","1","4","3","3"
"1993","Not Employed","middle vocational","3.04","3","2067","1","2","4","4","4","3","3.08","1","4","3","4"
"1993","Not Employed","vocational + Abi","2.99","3","93","1","2","4","4","4","2.78","3.2","1","4","3","4"
"1994","Employed","general elemantary","","","","","","","","","","","","","",""
"1994","Employed","higher education","","","","","","","","","","","","","",""
"1994","Employed","higher vocational","","","","","","","","","","","","","",""
"1994","Employed","in school","","","","","","","","","","","","","",""
"1994","Employed","inadequately","","","","","","","","","","","","","",""
"1994","Employed","middle vocational","","","","","","","","","","","","","",""
"1994","Employed","vocational + Abi","","","","","","","","","","","","","",""
"1994","Not Employed","general elemantary","","","","","","","","","","","","","",""
"1994","Not Employed","higher education","","","","","","","","","","","","","",""
"1994","Not Employed","higher vocational","","","","","","","","","","","","","",""
"1994","Not Employed","in school","","","","","","","","","","","","","",""
"1994","Not Employed","inadequately","","","","","","","","","","","","","",""
"1994","Not Employed","middle vocational","","","","","","","","","","","","","",""
"1994","Not Employed","vocational + Abi","","","","","","","","","","","","","",""
"1995","Employed","general elemantary","3.13","3","1256","2","3","4","4","4","3.08","3.18","1","4","3","4"
"1995","Employed","higher education","3.29","3","1391","2","3","4","4","4","3.25","3.33","1","4","3","4"
"1995","Employed","higher vocational","3.29","4","572","2","3","4","4","4","3.22","3.36","1","4","3","4"
"1995","Employed","in school","","","","","","","","","","","","","",""
"1995","Employed","inadequately","3.17","3","274","2","3","4","4","4","3.06","3.28","1","4","3","4"
"1995","Employed","middle vocational","3.21","3","4474","2","3","4","4","4","3.18","3.24","1","4","3","4"
"1995","Employed","vocational + Abi","3.18","3","349","2","3","4","4","4","3.09","3.27","1","4","3","4"
"1995","Not Employed","general elemantary","2.88","3","1242","1","2","4","4","4","2.82","2.94","1","4","3","3"
"1995","Not Employed","higher education","3.23","3","368","2","3","4","4","4","3.13","3.33","1","4","3","4"
"1995","Not Employed","higher vocational","3.06","3","190","2","2","4","4","4","2.93","3.19","1","4","3","4"
"1995","Not Employed","in school","3.27","3","273","2","3","4","4","4","3.17","3.37","1","4","3","4"
"1995","Not Employed","inadequately","2.74","3","255","1","2","4","4","4","2.61","2.87","1","4","3","3"
"1995","Not Employed","middle vocational","2.97","3","2245","1","2","4","4","4","2.93","3.01","1","4","3","3"
"1995","Not Employed","vocational + Abi","3.22","3","129","2","3","4","4","4","3.05","3.39","1","4","3","4"
"1996","Employed","general elemantary","3.17","3","1206","2","3","4","4","4","3.12","3.22","1","4","3","4"
"1996","Employed","higher education","3.31","3","1412","2","3","4","4","4","3.27","3.35","1","4","3","4"
"1996","Employed","higher vocational","3.32","4","588","2","3","4","4","4","3.25","3.39","1","4","3","4"
"1996","Employed","in school","","","","","","","","","","","","","",""
"1996","Employed","inadequately","3.17","3","248","2","3","4","4","4","3.05","3.29","1","4","3","4"
"1996","Employed","middle vocational","3.25","3","4448","2","3","4","4","4","3.22","3.28","1","4","3","4"
"1996","Employed","vocational + Abi","3.24","3","358","2","3","4","4","4","3.16","3.32","1","4","3","4"
"1996","Not Employed","general elemantary","2.88","3","1193","1","2","4","4","4","2.82","2.94","1","4","3","3"
"1996","Not Employed","higher education","3.22","3","354","2","3","4","4","4","3.12","3.32","1","4","3","4"
"1996","Not Employed","higher vocational","2.99","3","181","1","2","4","4","4","2.85","3.13","1","4","3","4"
"1996","Not Employed","in school","3.34","3","276","2","3","4","4","4","3.25","3.43","1","4","3","4"
"1996","Not Employed","inadequately","2.92","3","239","1","2","4","4","4","2.79","3.05","1","4","3","3"
"1996","Not Employed","middle vocational","3.04","3","2184","1","2","4","4","4","3","3.08","1","4","3","3"
"1996","Not Employed","vocational + Abi","3.02","3","119","2","2","4","4","4","2.86","3.18","1","4","3","3"
"1997","Employed","general elemantary","3.24","3.76","1137","2","3","4","4","4","3.19","3.29","1","4","3","4"
"1997","Employed","higher education","3.34","4","1409","2","3","4","4","4","3.3","3.38","1","4","4","4"
"1997","Employed","higher vocational","3.25","4","579","1","3","4","4","4","3.18","3.32","1","4","4","4"
"1997","Employed","in school","","","","","","","","","","","","","",""
"1997","Employed","inadequately","3.39","4","219","2","3","4","4","4","3.28","3.5","1","4","3","4"
"1997","Employed","middle vocational","3.23","4","4267","2","3","4","4","4","3.2","3.26","1","4","4","4"
"1997","Employed","vocational + Abi","3.37","4","341","2","3","4","4","4","3.29","3.45","1","4","3","4"
"1997","Not Employed","general elemantary","2.83","3","1197","1","2","4","4","4","2.77","2.89","1","4","3","3"
"1997","Not Employed","higher education","3.34","4","363","2","3","4","4","4","3.25","3.43","1","4","4","4"
"1997","Not Employed","higher vocational","3.22","3","180","2","3","4","4","4","3.09","3.35","1","4","3","4"
"1997","Not Employed","in school","3.31","3","301","2","3","4","4","4","3.22","3.4","1","4","3","4"
"1997","Not Employed","inadequately","3.05","3","244","2","2","4","4","4","2.93","3.17","1","4","3","3"
"1997","Not Employed","middle vocational","3.08","3","2204","1","2","4","4","4","3.04","3.12","1","4","3","4"
"1997","Not Employed","vocational + Abi","3.21","3","114","2","3","4","4","4","3.05","3.37","1","4","3","4"
"1998","Employed","general elemantary","","","","","","","","","","","","","",""
"1998","Employed","higher education","","","","","","","","","","","","","",""
"1998","Employed","higher vocational","","","","","","","","","","","","","",""
"1998","Employed","in school","","","","","","","","","","","","","",""
"1998","Employed","inadequately","","","","","","","","","","","","","",""
"1998","Employed","middle vocational","","","","","","","","","","","","","",""
"1998","Employed","vocational + Abi","","","","","","","","","","","","","",""
"1998","Not Employed","general elemantary","","","","","","","","","","","","","",""
"1998","Not Employed","higher education","","","","","","","","","","","","","",""
"1998","Not Employed","higher vocational","","","","","","","","","","","","","",""
"1998","Not Employed","in school","","","","","","","","","","","","","",""
"1998","Not Employed","inadequately","","","","","","","","","","","","","",""
"1998","Not Employed","middle vocational","","","","","","","","","","","","","",""
"1998","Not Employed","vocational + Abi","","","","","","","","","","","","","",""
"1999","Employed","general elemantary","","","","","","","","","","","","","",""
"1999","Employed","higher education","","","","","","","","","","","","","",""
"1999","Employed","higher vocational","","","","","","","","","","","","","",""
"1999","Employed","in school","","","","","","","","","","","","","",""
"1999","Employed","inadequately","","","","","","","","","","","","","",""
"1999","Employed","middle vocational","","","","","","","","","","","","","",""
"1999","Employed","vocational + Abi","","","","","","","","","","","","","",""
"1999","Not Employed","general elemantary","","","","","","","","","","","","","",""
"1999","Not Employed","higher education","","","","","","","","","","","","","",""
"1999","Not Employed","higher vocational","","","","","","","","","","","","","",""
"1999","Not Employed","in school","","","","","","","","","","","","","",""
"1999","Not Employed","inadequately","","","","","","","","","","","","","",""
"1999","Not Employed","middle vocational","","","","","","","","","","","","","",""
"1999","Not Employed","vocational + Abi","","","","","","","","","","","","","",""
"2000","Employed","general elemantary","","","","","","","","","","","","","",""
"2000","Employed","higher education","","","","","","","","","","","","","",""
"2000","Employed","higher vocational","","","","","","","","","","","","","",""
"2000","Employed","in school","","","","","","","","","","","","","",""
"2000","Employed","inadequately","","","","","","","","","","","","","",""
"2000","Employed","middle vocational","","","","","","","","","","","","","",""
"2000","Employed","vocational + Abi","","","","","","","","","","","","","",""
"2000","Not Employed","general elemantary","","","","","","","","","","","","","",""
"2000","Not Employed","higher education","","","","","","","","","","","","","",""
"2000","Not Employed","higher vocational","","","","","","","","","","","","","",""
"2000","Not Employed","in school","","","","","","","","","","","","","",""
"2000","Not Employed","inadequately","","","","","","","","","","","","","",""
"2000","Not Employed","middle vocational","","","","","","","","","","","","","",""
"2000","Not Employed","vocational + Abi","","","","","","","","","","","","","",""
"2001","Employed","general elemantary","","","","","","","","","","","","","",""
"2001","Employed","higher education","","","","","","","","","","","","","",""
"2001","Employed","higher vocational","","","","","","","","","","","","","",""
"2001","Employed","in school","","","","","","","","","","","","","",""
"2001","Employed","inadequately","","","","","","","","","","","","","",""
"2001","Employed","middle vocational","","","","","","","","","","","","","",""
"2001","Employed","vocational + Abi","","","","","","","","","","","","","",""
"2001","Not Employed","general elemantary","","","","","","","","","","","","","",""
"2001","Not Employed","higher education","","","","","","","","","","","","","",""
"2001","Not Employed","higher vocational","","","","","","","","","","","","","",""
"2001","Not Employed","in school","","","","","","","","","","","","","",""
"2001","Not Employed","inadequately","","","","","","","","","","","","","",""
"2001","Not Employed","middle vocational","","","","","","","","","","","","","",""
"2001","Not Employed","vocational + Abi","","","","","","","","","","","","","",""
"2002","Employed","general elemantary","","","","","","","","","","","","","",""
"2002","Employed","higher education","","","","","","","","","","","","","",""
"2002","Employed","higher vocational","","","","","","","","","","","","","",""
"2002","Employed","in school","","","","","","","","","","","","","",""
"2002","Employed","inadequately","","","","","","","","","","","","","",""
"2002","Employed","middle vocational","","","","","","","","","","","","","",""
"2002","Employed","vocational + Abi","","","","","","","","","","","","","",""
"2002","Not Employed","general elemantary","","","","","","","","","","","","","",""
"2002","Not Employed","higher education","","","","","","","","","","","","","",""
"2002","Not Employed","higher vocational","","","","","","","","","","","","","",""
"2002","Not Employed","in school","","","","","","","","","","","","","",""
"2002","Not Employed","inadequately","","","","","","","","","","","","","",""
"2002","Not Employed","middle vocational","","","","","","","","","","","","","",""
"2002","Not Employed","vocational + Abi","","","","","","","","","","","","","",""
"2003","Employed","general elemantary","","","","","","","","","","","","","",""
"2003","Employed","higher education","","","","","","","","","","","","","",""
"2003","Employed","higher vocational","","","","","","","","","","","","","",""
"2003","Employed","in school","","","","","","","","","","","","","",""
"2003","Employed","inadequately","","","","","","","","","","","","","",""
"2003","Employed","middle vocational","","","","","","","","","","","","","",""
"2003","Employed","vocational + Abi","","","","","","","","","","","","","",""
"2003","Not Employed","general elemantary","","","","","","","","","","","","","",""
"2003","Not Employed","higher education","","","","","","","","","","","","","",""
"2003","Not Employed","higher vocational","","","","","","","","","","","","","",""
"2003","Not Employed","in school","","","","","","","","","","","","","",""
"2003","Not Employed","inadequately","","","","","","","","","","","","","",""
"2003","Not Employed","middle vocational","","","","","","","","","","","","","",""
"2003","Not Employed","vocational + Abi","","","","","","","","","","","","","",""
"2004","Employed","general elemantary","","","","","","","","","","","","","",""
"2004","Employed","higher education","","","","","","","","","","","","","",""
"2004","Employed","higher vocational","","","","","","","","","","","","","",""
"2004","Employed","in school","","","","","","","","","","","","","",""
"2004","Employed","inadequately","","","","","","","","","","","","","",""
"2004","Employed","middle vocational","","","","","","","","","","","","","",""
"2004","Employed","vocational + Abi","","","","","","","","","","","","","",""
"2004","Not Employed","general elemantary","","","","","","","","","","","","","",""
"2004","Not Employed","higher education","","","","","","","","","","","","","",""
"2004","Not Employed","higher vocational","","","","","","","","","","","","","",""
"2004","Not Employed","in school","","","","","","","","","","","","","",""
"2004","Not Employed","inadequately","","","","","","","","","","","","","",""
"2004","Not Employed","middle vocational","","","","","","","","","","","","","",""
"2004","Not Employed","vocational + Abi","","","","","","","","","","","","","",""
"2005","Employed","general elemantary","","","","","","","","","","","","","",""
"2005","Employed","higher education","","","","","","","","","","","","","",""
"2005","Employed","higher vocational","","","","","","","","","","","","","",""
"2005","Employed","in school","","","","","","","","","","","","","",""
"2005","Employed","inadequately","","","","","","","","","","","","","",""
"2005","Employed","middle vocational","","","","","","","","","","","","","",""
"2005","Employed","vocational + Abi","","","","","","","","","","","","","",""
"2005","Not Employed","general elemantary","","","","","","","","","","","","","",""
"2005","Not Employed","higher education","","","","","","","","","","","","","",""
"2005","Not Employed","higher vocational","","","","","","","","","","","","","",""
"2005","Not Employed","in school","","","","","","","","","","","","","",""
"2005","Not Employed","inadequately","","","","","","","","","","","","","",""
"2005","Not Employed","middle vocational","","","","","","","","","","","","","",""
"2005","Not Employed","vocational + Abi","","","","","","","","","","","","","",""
"2006","Employed","general elemantary","","","","","","","","","","","","","",""
"2006","Employed","higher education","","","","","","","","","","","","","",""
"2006","Employed","higher vocational","","","","","","","","","","","","","",""
"2006","Employed","in school","","","","","","","","","","","","","",""
"2006","Employed","inadequately","","","","","","","","","","","","","",""
"2006","Employed","middle vocational","","","","","","","","","","","","","",""
"2006","Employed","vocational + Abi","","","","","","","","","","","","","",""
"2006","Not Employed","general elemantary","","","","","","","","","","","","","",""
"2006","Not Employed","higher education","","","","","","","","","","","","","",""
"2006","Not Employed","higher vocational","","","","","","","","","","","","","",""
"2006","Not Employed","in school","","","","","","","","","","","","","",""
"2006","Not Employed","inadequately","","","","","","","","","","","","","",""
"2006","Not Employed","middle vocational","","","","","","","","","","","","","",""
"2006","Not Employed","vocational + Abi","","","","","","","","","","","","","",""
"2007","Employed","general elemantary","","","","","","","","","","","","","",""
"2007","Employed","higher education","","","","","","","","","","","","","",""
"2007","Employed","higher vocational","","","","","","","","","","","","","",""
"2007","Employed","in school","","","","","","","","","","","","","",""
"2007","Employed","inadequately","","","","","","","","","","","","","",""
"2007","Employed","middle vocational","","","","","","","","","","","","","",""
"2007","Employed","vocational + Abi","","","","","","","","","","","","","",""
"2007","Not Employed","general elemantary","","","","","","","","","","","","","",""
"2007","Not Employed","higher education","","","","","","","","","","","","","",""
"2007","Not Employed","higher vocational","","","","","","","","","","","","","",""
"2007","Not Employed","in school","","","","","","","","","","","","","",""
"2007","Not Employed","inadequately","","","","","","","","","","","","","",""
"2007","Not Employed","middle vocational","","","","","","","","","","","","","",""
"2007","Not Employed","vocational + Abi","","","","","","","","","","","","","",""
"2008","Employed","general elemantary","3.04","3","828","2","3","4","4","4","2.98","3.1","1","4","3","3"
"2008","Employed","higher education","3.2","3","3040","2","3","4","4","4","3.17","3.23","1","4","3","3"
"2008","Employed","higher vocational","3.17","3","961","2","3","4","4","4","3.12","3.22","1","4","3","3"
"2008","Employed","in school","2.81","3","65","1","2","3","4","4","2.59","3.03","1","4","3","3"
"2008","Employed","inadequately","3","3","68","2","2","4","4","4","2.78","3.22","1","4","3","3"
"2008","Employed","middle vocational","3.1","3","5893","2","3","4","4","4","3.08","3.12","1","4","3","3"
"2008","Employed","vocational + Abi","3.19","3","841","2","3","4","4","4","3.14","3.24","1","4","3","3"
"2008","Not Employed","general elemantary","2.84","3","1202","1","2","4","4","4","2.78","2.9","1","4","3","3"
"2008","Not Employed","higher education","3.11","3","1160","2","3","4","4","4","3.06","3.16","1","4","3","3"
"2008","Not Employed","higher vocational","2.99","3","458","1","2","4","4","4","2.9","3.08","1","4","3","3"
"2008","Not Employed","in school","3.38","4","287","2","3","4","4","4","3.29","3.47","1","4","3","4"
"2008","Not Employed","inadequately","2.81","3","115","1","2","4","4","4","2.62","3","1","4","3","3"
"2008","Not Employed","middle vocational","2.98","3","3847","2","2","4","4","4","2.95","3.01","1","4","3","3"
"2008","Not Employed","vocational + Abi","3.04","3","255","1","2","4","4","4","2.93","3.15","1","4","3","4"
"2009","Employed","general elemantary","","","","","","","","","","","","","",""
"2009","Employed","higher education","","","","","","","","","","","","","",""
"2009","Employed","higher vocational","","","","","","","","","","","","","",""
"2009","Employed","in school","","","","","","","","","","","","","",""
"2009","Employed","inadequately","","","","","","","","","","","","","",""
"2009","Employed","middle vocational","","","","","","","","","","","","","",""
"2009","Employed","vocational + Abi","","","","","","","","","","","","","",""
"2009","Not Employed","general elemantary","","","","","","","","","","","","","",""
"2009","Not Employed","higher education","","","","","","","","","","","","","",""
"2009","Not Employed","higher vocational","","","","","","","","","","","","","",""
"2009","Not Employed","in school","","","","","","","","","","","","","",""
"2009","Not Employed","inadequately","","","","","","","","","","","","","",""
"2009","Not Employed","middle vocational","","","","","","","","","","","","","",""
"2009","Not Employed","vocational + Abi","","","","","","","","","","","","","",""
"2010","Employed","general elemantary","","","","","","","","","","","","","",""
"2010","Employed","higher education","","","","","","","","","","","","","",""
"2010","Employed","higher vocational","","","","","","","","","","","","","",""
"2010","Employed","in school","","","","","","","","","","","","","",""
"2010","Employed","inadequately","","","","","","","","","","","","","",""
"2010","Employed","middle vocational","","","","","","","","","","","","","",""
"2010","Employed","vocational + Abi","","","","","","","","","","","","","",""
"2010","Not Employed","general elemantary","","","","","","","","","","","","","",""
"2010","Not Employed","higher education","","","","","","","","","","","","","",""
"2010","Not Employed","higher vocational","","","","","","","","","","","","","",""
"2010","Not Employed","in school","","","","","","","","","","","","","",""
"2010","Not Employed","inadequately","","","","","","","","","","","","","",""
"2010","Not Employed","middle vocational","","","","","","","","","","","","","",""
"2010","Not Employed","vocational + Abi","","","","","","","","","","","","","",""
"2011","Employed","general elemantary","","","","","","","","","","","","","",""
"2011","Employed","higher education","","","","","","","","","","","","","",""
"2011","Employed","higher vocational","","","","","","","","","","","","","",""
"2011","Employed","in school","","","","","","","","","","","","","",""
"2011","Employed","inadequately","","","","","","","","","","","","","",""
"2011","Employed","middle vocational","","","","","","","","","","","","","",""
"2011","Employed","vocational + Abi","","","","","","","","","","","","","",""
"2011","Not Employed","general elemantary","","","","","","","","","","","","","",""
"2011","Not Employed","higher education","","","","","","","","","","","","","",""
"2011","Not Employed","higher vocational","","","","","","","","","","","","","",""
"2011","Not Employed","in school","","","","","","","","","","","","","",""
"2011","Not Employed","inadequately","","","","","","","","","","","","","",""
"2011","Not Employed","middle vocational","","","","","","","","","","","","","",""
"2011","Not Employed","vocational + Abi","","","","","","","","","","","","","",""
"2012","Employed","general elemantary","","","","","","","","","","","","","",""
"2012","Employed","higher education","","","","","","","","","","","","","",""
"2012","Employed","higher vocational","","","","","","","","","","","","","",""
"2012","Employed","in school","","","","","","","","","","","","","",""
"2012","Employed","inadequately","","","","","","","","","","","","","",""
"2012","Employed","middle vocational","","","","","","","","","","","","","",""
"2012","Employed","vocational + Abi","","","","","","","","","","","","","",""
"2012","Not Employed","general elemantary","","","","","","","","","","","","","",""
"2012","Not Employed","higher education","","","","","","","","","","","","","",""
"2012","Not Employed","higher vocational","","","","","","","","","","","","","",""
"2012","Not Employed","in school","","","","","","","","","","","","","",""
"2012","Not Employed","inadequately","","","","","","","","","","","","","",""
"2012","Not Employed","middle vocational","","","","","","","","","","","","","",""
"2012","Not Employed","vocational + Abi","","","","","","","","","","","","","",""
"2013","Employed","general elemantary","3.16","3","791","2","3","4","4","4","3.1","3.22","1","4","3","3"
"2013","Employed","higher education","3.35","3","3126","3","3","4","4","4","3.32","3.38","1","4","3","4"
"2013","Employed","higher vocational","3.29","3","883","2","3","4","4","4","3.24","3.34","1","4","3","3"
"2013","Employed","in school","3.15","3","66","2","3","4","4","4","2.97","3.33","1","4","3","4"
"2013","Employed","inadequately","3.2","4","79","2","2","4","4","4","2.99","3.41","1","4","3","4"
"2013","Employed","middle vocational","3.23","3","5579","2","3","4","4","4","3.21","3.25","1","4","3","3"
"2013","Employed","vocational + Abi","3.25","3","866","2","3","4","4","4","3.2","3.3","1","4","3","3"
"2013","Not Employed","general elemantary","2.91","3","1063","1","2","4","4","4","2.85","2.97","1","4","3","3"
"2013","Not Employed","higher education","3.13","3","1338","2","3","4","4","4","3.09","3.17","1","4","3","3"
"2013","Not Employed","higher vocational","3.14","3","444","2","3","4","4","4","3.06","3.22","1","4","3","3"
"2013","Not Employed","in school","3.45","4","194","3","3","4","4","4","3.35","3.55","1","4","3","4"
"2013","Not Employed","inadequately","2.64","3","115","1","2","3","4","4","2.45","2.83","1","4","2","3"
"2013","Not Employed","middle vocational","3.1","3","3846","2","3","4","4","4","3.07","3.13","1","4","3","3"
"2013","Not Employed","vocational + Abi","3.21","3","234","2","3","4","4","4","3.1","3.32","1","4","3","3"
"2014","Employed","general elemantary","","","","","","","","","","","","","",""
"2014","Employed","higher education","","","","","","","","","","","","","",""
"2014","Employed","higher vocational","","","","","","","","","","","","","",""
"2014","Employed","in school","","","","","","","","","","","","","",""
"2014","Employed","inadequately","","","","","","","","","","","","","",""
"2014","Employed","middle vocational","","","","","","","","","","","","","",""
"2014","Employed","vocational + Abi","","","","","","","","","","","","","",""
"2014","Not Employed","general elemantary","","","","","","","","","","","","","",""
"2014","Not Employed","higher education","","","","","","","","","","","","","",""
"2014","Not Employed","higher vocational","","","","","","","","","","","","","",""
"2014","Not Employed","in school","","","","","","","","","","","","","",""
"2014","Not Employed","inadequately","","","","","","","","","","","","","",""
"2014","Not Employed","middle vocational","","","","","","","","","","","","","",""
"2014","Not Employed","vocational + Abi","","","","","","","","","","","","","",""
"2015","Employed","general elemantary","","","","","","","","","","","","","",""
"2015","Employed","higher education","","","","","","","","","","","","","",""
"2015","Employed","higher vocational","","","","","","","","","","","","","",""
"2015","Employed","in school","","","","","","","","","","","","","",""
"2015","Employed","inadequately","","","","","","","","","","","","","",""
"2015","Employed","middle vocational","","","","","","","","","","","","","",""
"2015","Employed","vocational + Abi","","","","","","","","","","","","","",""
"2015","Not Employed","general elemantary","","","","","","","","","","","","","",""
"2015","Not Employed","higher education","","","","","","","","","","","","","",""
"2015","Not Employed","higher vocational","","","","","","","","","","","","","",""
"2015","Not Employed","in school","","","","","","","","","","","","","",""
"2015","Not Employed","inadequately","","","","","","","","","","","","","",""
"2015","Not Employed","middle vocational","","","","","","","","","","","","","",""
"2015","Not Employed","vocational + Abi","","","","","","","","","","","","","",""
"2016","Employed","general elemantary","","","","","","","","","","","","","",""
"2016","Employed","higher education","","","","","","","","","","","","","",""
"2016","Employed","higher vocational","","","","","","","","","","","","","",""
"2016","Employed","in school","","","","","","","","","","","","","",""
"2016","Employed","inadequately","","","","","","","","","","","","","",""
"2016","Employed","middle vocational","","","","","","","","","","","","","",""
"2016","Employed","vocational + Abi","","","","","","","","","","","","","",""
"2016","Not Employed","general elemantary","","","","","","","","","","","","","",""
"2016","Not Employed","higher education","","","","","","","","","","","","","",""
"2016","Not Employed","higher vocational","","","","","","","","","","","","","",""
"2016","Not Employed","in school","","","","","","","","","","","","","",""
"2016","Not Employed","inadequately","","","","","","","","","","","","","",""
"2016","Not Employed","middle vocational","","","","","","","","","","","","","",""
"2016","Not Employed","vocational + Abi","","","","","","","","","","","","","",""
"2017","Employed","general elemantary","","","","","","","","","","","","","",""
"2017","Employed","higher education","","","","","","","","","","","","","",""
"2017","Employed","higher vocational","","","","","","","","","","","","","",""
"2017","Employed","in school","","","","","","","","","","","","","",""
"2017","Employed","inadequately","","","","","","","","","","","","","",""
"2017","Employed","middle vocational","","","","","","","","","","","","","",""
"2017","Employed","vocational + Abi","","","","","","","","","","","","","",""
"2017","Not Employed","general elemantary","","","","","","","","","","","","","",""
"2017","Not Employed","higher education","","","","","","","","","","","","","",""
"2017","Not Employed","higher vocational","","","","","","","","","","","","","",""
"2017","Not Employed","in school","","","","","","","","","","","","","",""
"2017","Not Employed","inadequately","","","","","","","","","","","","","",""
"2017","Not Employed","middle vocational","","","","","","","","","","","","","",""
"2017","Not Employed","vocational + Abi","","","","","","","","","","","","","",""
"2018","Employed","general elemantary","3.11","3","1428","2","2","4","4","4","3.06","3.16","1","4","3","3"
"2018","Employed","higher education","3.31","3","4796","2","3","4","4","4","3.29","3.33","1","4","3","4"
"2018","Employed","higher vocational","3.26","3","1048","2","3","4","4","4","3.21","3.31","1","4","3","3"
"2018","Employed","in school","3.27","3","66","2","3","4","4","4","3.09","3.45","1","4","3","4"
"2018","Employed","inadequately","3.08","3","213","2","2","4","4","4","2.95","3.21","1","4","3","3"
"2018","Employed","middle vocational","3.23","3","7627","2","3","4","4","4","3.21","3.25","1","4","3","3"
"2018","Employed","vocational + Abi","3.19","3","1736","2","3","4","4","4","3.15","3.23","1","4","3","3"
"2018","Not Employed","general elemantary","2.9","3","1231","1","2","4","4","4","2.84","2.96","1","4","3","3"
"2018","Not Employed","higher education","3.07","3","1517","2","3","4","4","4","3.02","3.12","1","4","3","3"
"2018","Not Employed","higher vocational","3.12","3","400","2","3","4","4","4","3.03","3.21","1","4","3","3"
"2018","Not Employed","in school","3.19","3","269","2","3","4","4","4","3.1","3.28","1","4","3","3"
"2018","Not Employed","inadequately","2.62","3","258","1","2","4","4","4","2.48","2.76","1","4","3","3"
"2018","Not Employed","middle vocational","3.05","3","3852","2","2","4","4","4","3.02","3.08","1","4","3","3"
"2018","Not Employed","vocational + Abi","2.84","3","374","1","2","4","4","4","2.74","2.94","1","4","3","3"
