"plh0112","year","e11103","pgisced97","n","percent","lower_confidence","upper_confidence","value"
"Quite unimportant","1990","Part Time","in school","","","","","4"
"Quite unimportant","1990","Part Time","inadequately","1","","","","4"
"Quite unimportant","1990","Part Time","general elemantary","45","0.148741301367119","0.110806631339561","0.186675971394678","4"
"Quite unimportant","1990","Part Time","higher education","5","","","","4"
"Quite unimportant","1990","Not Working","in school","","","","","4"
"Quite unimportant","1990","Not Working","inadequately","8","","","","4"
"Quite unimportant","1990","Not Working","general elemantary","220","0.275117516230646","0.24516646434924","0.305068568112051","4"
"Quite unimportant","1990","Not Working","middle vocational","190","0.166878579699152","0.146459885079195","0.187297274319109","4"
"Quite unimportant","1990","Not Working","vocational + Abi","5","","","","4"
"Very important","1990","Full Time","in school","","","","","1"
"Very important","1990","Full Time","inadequately","2","","","","1"
"Very important","1990","Full Time","general elemantary","84","0.199485897913969","0.162061775140968","0.23691002068697","1"
"Very important","1990","Full Time","middle vocational","199","0.108697875783684","0.094727897088756","0.122667854478613","1"
"Very important","1990","Full Time","vocational + Abi","17","","","","1"
"Very important","1990","Full Time","higher vocational","39","0.155130107208694","0.112573337378193","0.197686877039194","1"
"Very important","1990","Full Time","higher education","72","0.170923355404599","0.134261146739815","0.207585564069384","1"
"Very important","1990","Part Time","in school","4","","","","1"
"Very important","1990","Part Time","inadequately","3","","","","1"
"Very important","1990","Part Time","general elemantary","46","0.132787645224155","0.096610749021122","0.168964541427188","1"
"Very important","1990","Part Time","middle vocational","91","0.136602333109454","0.111161369024214","0.162043297194694","1"
"Very important","1990","Part Time","vocational + Abi","7","","","","1"
"Very important","1990","Part Time","higher vocational","9","","","","1"
"Very important","1990","Part Time","higher education","31","0.241185673559319","0.166189932832923","0.316181414285715","1"
"Very important","1990","Not Working","in school","22","","","","1"
"Very important","1990","Not Working","inadequately","5","","","","1"
"Very important","1990","Not Working","general elemantary","74","0.0797954833259095","0.0616214847040292","0.0979694819477898","1"
"Very important","1990","Not Working","middle vocational","128","0.0934903514236587","0.0775483392015871","0.10943236364573","1"
"Very important","1990","Not Working","vocational + Abi","13","","","","1"
"Very important","1990","Not Working","higher vocational","10","","","","1"
"Very important","1990","Not Working","higher education","21","","","","1"
"Important","1991","Full Time","inadequately","","","","","2"
"Important","1991","Full Time","general elemantary","","","","","2"
"Important","1991","Full Time","vocational + Abi","","","","","2"
"Important","1991","Full Time","middle vocational","","","","","2"
"Important","1991","Full Time","higher vocational","","","","","2"
"Important","1991","Full Time","higher education","","","","","2"
"Important","1991","Full Time","in school","","","","","2"
"Important","1991","Part Time","in school","","","","","2"
"Important","1991","Part Time","inadequately","","","","","2"
"Important","1991","Part Time","general elemantary","","","","","2"
"Important","1991","Part Time","middle vocational","","","","","2"
"Important","1991","Part Time","vocational + Abi","","","","","2"
"Important","1991","Part Time","higher vocational","","","","","2"
"Important","1991","Part Time","higher education","","","","","2"
"Important","1991","Not Working","in school","","","","","2"
"Important","1991","Not Working","inadequately","","","","","2"
"Important","1991","Not Working","general elemantary","","","","","2"
"Important","1991","Not Working","middle vocational","","","","","2"
"Important","1991","Not Working","vocational + Abi","","","","","2"
"Important","1991","Not Working","higher vocational","","","","","2"
"Important","1991","Not Working","higher education","","","","","2"
"Less important","1991","Full Time","inadequately","","","","","3"
"Less important","1991","Full Time","vocational + Abi","","","","","3"
"Less important","1991","Part Time","higher education","","","","","3"
"Less important","1991","Full Time","general elemantary","","","","","3"
"Less important","1991","Part Time","vocational + Abi","","","","","3"
"Less important","1991","Full Time","middle vocational","","","","","3"
"Less important","1991","Part Time","higher vocational","","","","","3"
"Less important","1991","Full Time","in school","","","","","3"
"Less important","1991","Full Time","higher vocational","","","","","3"
"Less important","1991","Part Time","middle vocational","","","","","3"
"Less important","1991","Full Time","higher education","","","","","3"
"Less important","1991","Part Time","in school","","","","","3"
"Less important","1991","Part Time","inadequately","","","","","3"
"Less important","1991","Part Time","general elemantary","","","","","3"
"Less important","1991","Not Working","general elemantary","","","","","3"
"Less important","1991","Not Working","higher vocational","","","","","3"
"Less important","1991","Not Working","in school","","","","","3"
"Less important","1991","Not Working","inadequately","","","","","3"
"Less important","1991","Not Working","middle vocational","","","","","3"
"Less important","1991","Not Working","vocational + Abi","","","","","3"
"Less important","1991","Not Working","higher education","","","","","3"
"Quite unimportant","1991","Full Time","inadequately","","","","","4"
"Quite unimportant","1991","Full Time","general elemantary","","","","","4"
"Quite unimportant","1991","Full Time","in school","","","","","4"
"Quite unimportant","1991","Full Time","middle vocational","","","","","4"
"Quite unimportant","1991","Not Working","higher education","","","","","4"
"Quite unimportant","1991","Part Time","vocational + Abi","","","","","4"
"Quite unimportant","1991","Part Time","middle vocational","","","","","4"
"Quite unimportant","1991","Part Time","higher vocational","","","","","4"
"Quite unimportant","1991","Not Working","higher vocational","","","","","4"
"Quite unimportant","1991","Full Time","vocational + Abi","","","","","4"
"Quite unimportant","1991","Full Time","higher vocational","","","","","4"
"Quite unimportant","1991","Full Time","higher education","","","","","4"
"Quite unimportant","1991","Part Time","in school","","","","","4"
"Quite unimportant","1991","Part Time","inadequately","","","","","4"
"Quite unimportant","1991","Part Time","general elemantary","","","","","4"
"Quite unimportant","1991","Part Time","higher education","","","","","4"
"Quite unimportant","1991","Not Working","in school","","","","","4"
"Quite unimportant","1991","Not Working","inadequately","","","","","4"
"Quite unimportant","1991","Not Working","general elemantary","","","","","4"
"Quite unimportant","1991","Not Working","middle vocational","","","","","4"
"Quite unimportant","1991","Not Working","vocational + Abi","","","","","4"
"Very important","1991","Full Time","in school","","","","","1"
"Very important","1991","Full Time","inadequately","","","","","1"
"Very important","1991","Full Time","general elemantary","","","","","1"
"Very important","1991","Full Time","middle vocational","","","","","1"
"Very important","1991","Full Time","vocational + Abi","","","","","1"
"Very important","1991","Full Time","higher vocational","","","","","1"
"Very important","1991","Full Time","higher education","","","","","1"
"Very important","1991","Part Time","in school","","","","","1"
"Very important","1991","Part Time","inadequately","","","","","1"
"Very important","1991","Part Time","general elemantary","","","","","1"
"Very important","1991","Part Time","middle vocational","","","","","1"
"Very important","1991","Part Time","vocational + Abi","","","","","1"
"Very important","1991","Part Time","higher vocational","","","","","1"
"Very important","1991","Part Time","higher education","","","","","1"
"Very important","1991","Not Working","in school","","","","","1"
"Very important","1991","Not Working","inadequately","","","","","1"
"Very important","1991","Not Working","general elemantary","","","","","1"
"Very important","1991","Not Working","middle vocational","","","","","1"
"Very important","1991","Not Working","vocational + Abi","","","","","1"
"Very important","1991","Not Working","higher vocational","","","","","1"
"Very important","1991","Not Working","higher education","","","","","1"
"Important","1992","Full Time","inadequately","11","","","","2"
"Important","1992","Full Time","vocational + Abi","63","0.407023264163456","0.329682103388076","0.484364424938836","2"
"Important","1992","Full Time","higher vocational","196","0.448826542658106","0.403668142624411","0.493984942691802","2"
"Important","1992","Full Time","general elemantary","219","0.429076211588972","0.386535700096326","0.471616723081618","2"
"Important","1992","Full Time","middle vocational","1210","0.381133422872462","0.363976048993492","0.398290796751432","2"
"Important","1992","Full Time","higher education","470","0.484633509955416","0.454053387583366","0.515213632327466","2"
"Important","1992","Full Time","in school","5","","","","2"
"Important","1992","Part Time","in school","4","","","","2"
"Important","1992","Part Time","inadequately","5","","","","2"
"Important","1992","Part Time","general elemantary","145","0.386670702610956","0.337771351941832","0.435570053280079","2"
"Important","1992","Part Time","middle vocational","465","0.39177033388436","0.363977137979722","0.419563529788998","2"
"Important","1992","Part Time","vocational + Abi","22","","","","2"
"Important","1992","Part Time","higher vocational","49","0.414868114426188","0.325591631809377","0.504144597043","2"
"Important","1992","Part Time","higher education","121","0.372121689886896","0.319243594072536","0.424999785701256","2"
"Important","1992","Not Working","in school","57","0.490726845042574","0.399753451208476","0.581700238876672","2"
"Important","1992","Not Working","inadequately","12","","","","2"
"Important","1992","Not Working","general elemantary","311","0.285854681155139","0.258499890159808","0.31320947215047","2"
"Important","1992","Not Working","middle vocational","668","0.361274120524141","0.338989529737458","0.383558711310823","2"
"Important","1992","Not Working","vocational + Abi","27","","","","2"
"Important","1992","Not Working","higher vocational","64","0.346834025158401","0.274861610277029","0.418806440039772","2"
"Important","1992","Not Working","higher education","118","0.446226480581557","0.386822477364468","0.505630483798647","2"
"Less important","1992","Full Time","inadequately","10","","","","3"
"Less important","1992","Full Time","vocational + Abi","54","0.293541668830234","0.221851368967052","0.365231968693417","3"
"Less important","1992","Full Time","general elemantary","177","0.340733701017545","0.299997136319686","0.381470265715403","3"
"Less important","1992","Full Time","middle vocational","1307","0.413714396157046","0.396315619423996","0.431113172890097","3"
"Less important","1992","Full Time","in school","2","","","","3"
"Less important","1992","Part Time","middle vocational","513","0.417730568317634","0.389650443126453","0.445810693508815","3"
"Less important","1992","Part Time","vocational + Abi","23","","","","3"
"Less important","1992","Full Time","higher vocational","202","0.393148111313798","0.348800055701364","0.437496166926231","3"
"Less important","1992","Part Time","higher vocational","47","0.409638811722234","0.320531240152205","0.498746383292264","3"
"Less important","1992","Part Time","higher education","138","0.374938020179174","0.321979376080509","0.427896664277839","3"
"Less important","1992","Full Time","higher education","402","0.346168016746944","0.31705742986494","0.375278603628948","3"
"Less important","1992","Part Time","in school","10","","","","3"
"Less important","1992","Part Time","inadequately","7","","","","3"
"Less important","1992","Part Time","general elemantary","139","0.3775380550459","0.328861215495814","0.426214894595987","3"
"Less important","1992","Not Working","general elemantary","367","0.354870981632952","0.325902483342319","0.383839479923585","3"
"Less important","1992","Not Working","in school","29","","","","3"
"Less important","1992","Not Working","inadequately","15","","","","3"
"Less important","1992","Not Working","middle vocational","658","0.361907157069637","0.33961410638514","0.384200207754135","3"
"Less important","1992","Not Working","vocational + Abi","28","","","","3"
"Less important","1992","Not Working","higher vocational","61","0.362735213361524","0.290032893382884","0.435437533340165","3"
"Less important","1992","Not Working","higher education","89","0.292663103989185","0.238291881934622","0.347034326043748","3"
"Quite unimportant","1992","Full Time","inadequately","5","","","","4"
"Quite unimportant","1992","Part Time","middle vocational","69","0.0680995374183786","0.0537563471205593","0.0824427277161979","4"
"Quite unimportant","1992","Part Time","vocational + Abi","2","","","","4"
"Quite unimportant","1992","Full Time","general elemantary","47","0.0875555034415943","0.0632619316587472","0.111849075224441","4"
"Quite unimportant","1992","Not Working","higher education","19","","","","4"
"Quite unimportant","1992","Full Time","in school","","","","","4"
"Quite unimportant","1992","Full Time","middle vocational","207","0.07179127645037","0.0626717467156612","0.0809108061850789","4"
"Quite unimportant","1992","Full Time","vocational + Abi","16","","","","4"
"Quite unimportant","1992","Full Time","higher vocational","18","","","","4"
"Quite unimportant","1992","Full Time","higher education","44","0.0455986614612792","0.0328338037646706","0.0583635191578877","4"
"Quite unimportant","1992","Part Time","in school","","","","","4"
"Quite unimportant","1992","Part Time","inadequately","4","","","","4"
"Quite unimportant","1992","Part Time","general elemantary","36","0.0964097915043479","0.0667729489415882","0.126046634067108","4"
"Quite unimportant","1992","Part Time","higher vocational","7","","","","4"
"Quite unimportant","1992","Not Working","higher vocational","27","","","","4"
"Quite unimportant","1992","Part Time","higher education","16","","","","4"
"Quite unimportant","1992","Not Working","in school","2","","","","4"
"Quite unimportant","1992","Not Working","inadequately","16","","","","4"
"Quite unimportant","1992","Not Working","general elemantary","265","0.276016908990906","0.248952440329119","0.303081377652692","4"
"Quite unimportant","1992","Not Working","middle vocational","276","0.177580740259612","0.159852176731611","0.195309303787613","4"
"Quite unimportant","1992","Not Working","vocational + Abi","7","","","","4"
"Very important","1992","Full Time","general elemantary","77","0.142634583951889","0.112577847753477","0.172691320150301","1"
"Very important","1992","Full Time","middle vocational","354","0.133360904520121","0.121350788911384","0.145371020128858","1"
"Very important","1992","Full Time","vocational + Abi","22","","","","1"
"Very important","1992","Full Time","higher vocational","50","0.122973715076249","0.0931564652453779","0.15279096490712","1"
"Very important","1992","Full Time","higher education","110","0.123599811836361","0.103460967431864","0.143738656240859","1"
"Very important","1992","Part Time","in school","3","","","","1"
"Very important","1992","Part Time","inadequately","4","","","","1"
"Very important","1992","Full Time","in school","2","","","","1"
"Very important","1992","Full Time","inadequately","3","","","","1"
"Very important","1992","Part Time","general elemantary","61","0.139381450838796","0.104604344382875","0.174158557294716","1"
"Very important","1992","Part Time","middle vocational","138","0.122399560379628","0.103738889171387","0.141060231587869","1"
"Very important","1992","Part Time","vocational + Abi","19","","","","1"
"Very important","1992","Part Time","higher vocational","14","","","","1"
"Very important","1992","Part Time","higher education","46","0.196439797176633","0.152976814856358","0.239902779496907","1"
"Very important","1992","Not Working","in school","28","","","","1"
"Very important","1992","Not Working","inadequately","6","","","","1"
"Very important","1992","Not Working","general elemantary","105","0.0832574282210033","0.0665310217928354","0.0999838346491712","1"
"Very important","1992","Not Working","middle vocational","183","0.09923798214661","0.0853680934532353","0.113107870839985","1"
"Very important","1992","Not Working","vocational + Abi","10","","","","1"
"Very important","1992","Not Working","higher vocational","16","","","","1"
"Very important","1992","Not Working","higher education","43","0.196966752566542","0.149440324365591","0.244493180767494","1"
"Important","1993","Full Time","inadequately","","","","","2"
"Important","1993","Full Time","general elemantary","","","","","2"
"Important","1993","Full Time","higher vocational","","","","","2"
"Important","1993","Full Time","higher education","","","","","2"
"Important","1993","Full Time","middle vocational","","","","","2"
"Important","1993","Full Time","in school","","","","","2"
"Important","1993","Full Time","vocational + Abi","","","","","2"
"Important","1993","Part Time","vocational + Abi","","","","","2"
"Important","1993","Part Time","higher vocational","","","","","2"
"Important","1993","Part Time","higher education","","","","","2"
"Important","1993","Not Working","in school","","","","","2"
"Important","1993","Not Working","inadequately","","","","","2"
"Important","1993","Part Time","in school","","","","","2"
"Important","1993","Part Time","inadequately","","","","","2"
"Important","1993","Part Time","general elemantary","","","","","2"
"Important","1993","Part Time","middle vocational","","","","","2"
"Important","1993","Not Working","general elemantary","","","","","2"
"Important","1993","Not Working","middle vocational","","","","","2"
"Important","1993","Not Working","vocational + Abi","","","","","2"
"Important","1993","Not Working","higher vocational","","","","","2"
"Important","1993","Not Working","higher education","","","","","2"
"Less important","1993","Full Time","inadequately","","","","","3"
"Less important","1993","Full Time","general elemantary","","","","","3"
"Less important","1993","Full Time","vocational + Abi","","","","","3"
"Less important","1993","Part Time","middle vocational","","","","","3"
"Less important","1993","Part Time","vocational + Abi","","","","","3"
"Less important","1993","Part Time","higher education","","","","","3"
"Less important","1993","Full Time","middle vocational","","","","","3"
"Less important","1993","Part Time","higher vocational","","","","","3"
"Less important","1993","Full Time","in school","","","","","3"
"Less important","1993","Full Time","higher vocational","","","","","3"
"Less important","1993","Full Time","higher education","","","","","3"
"Less important","1993","Part Time","in school","","","","","3"
"Less important","1993","Part Time","inadequately","","","","","3"
"Less important","1993","Part Time","general elemantary","","","","","3"
"Less important","1993","Not Working","in school","","","","","3"
"Less important","1993","Not Working","inadequately","","","","","3"
"Less important","1993","Not Working","general elemantary","","","","","3"
"Less important","1993","Not Working","middle vocational","","","","","3"
"Less important","1993","Not Working","vocational + Abi","","","","","3"
"Less important","1993","Not Working","higher vocational","","","","","3"
"Less important","1993","Not Working","higher education","","","","","3"
"Quite unimportant","1993","Full Time","inadequately","","","","","4"
"Quite unimportant","1993","Full Time","general elemantary","","","","","4"
"Quite unimportant","1993","Part Time","middle vocational","","","","","4"
"Quite unimportant","1993","Part Time","vocational + Abi","","","","","4"
"Quite unimportant","1993","Not Working","higher vocational","","","","","4"
"Quite unimportant","1993","Not Working","higher education","","","","","4"
"Quite unimportant","1993","Full Time","in school","","","","","4"
"Quite unimportant","1993","Full Time","middle vocational","","","","","4"
"Quite unimportant","1993","Full Time","vocational + Abi","","","","","4"
"Quite unimportant","1993","Full Time","higher vocational","","","","","4"
"Quite unimportant","1993","Full Time","higher education","","","","","4"
"Quite unimportant","1993","Part Time","in school","","","","","4"
"Quite unimportant","1993","Part Time","inadequately","","","","","4"
"Quite unimportant","1993","Part Time","general elemantary","","","","","4"
"Quite unimportant","1993","Part Time","higher vocational","","","","","4"
"Quite unimportant","1993","Part Time","higher education","","","","","4"
"Quite unimportant","1993","Not Working","in school","","","","","4"
"Quite unimportant","1993","Not Working","inadequately","","","","","4"
"Quite unimportant","1993","Not Working","general elemantary","","","","","4"
"Quite unimportant","1993","Not Working","middle vocational","","","","","4"
"Quite unimportant","1993","Not Working","vocational + Abi","","","","","4"
"Very important","1993","Full Time","general elemantary","","","","","1"
"Very important","1993","Full Time","middle vocational","","","","","1"
"Very important","1993","Full Time","vocational + Abi","","","","","1"
"Very important","1993","Full Time","higher vocational","","","","","1"
"Very important","1993","Full Time","higher education","","","","","1"
"Very important","1993","Part Time","in school","","","","","1"
"Very important","1993","Part Time","inadequately","","","","","1"
"Very important","1993","Part Time","vocational + Abi","","","","","1"
"Very important","1993","Part Time","higher vocational","","","","","1"
"Very important","1993","Part Time","higher education","","","","","1"
"Very important","1993","Not Working","in school","","","","","1"
"Very important","1993","Not Working","inadequately","","","","","1"
"Very important","1993","Not Working","general elemantary","","","","","1"
"Very important","1993","Not Working","middle vocational","","","","","1"
"Very important","1993","Full Time","in school","","","","","1"
"Very important","1993","Full Time","inadequately","","","","","1"
"Very important","1993","Part Time","general elemantary","","","","","1"
"Very important","1993","Part Time","middle vocational","","","","","1"
"Very important","1993","Not Working","vocational + Abi","","","","","1"
"Very important","1993","Not Working","higher vocational","","","","","1"
"Very important","1993","Not Working","higher education","","","","","1"
"Important","1994","Full Time","inadequately","","","","","2"
"Important","1994","Full Time","middle vocational","","","","","2"
"Important","1994","Full Time","vocational + Abi","","","","","2"
"Important","1994","Full Time","higher education","","","","","2"
"Important","1994","Full Time","general elemantary","","","","","2"
"Important","1994","Full Time","higher vocational","","","","","2"
"Important","1994","Full Time","in school","","","","","2"
"Important","1994","Part Time","vocational + Abi","","","","","2"
"Important","1994","Part Time","higher vocational","","","","","2"
"Important","1994","Part Time","higher education","","","","","2"
"Important","1994","Not Working","in school","","","","","2"
"Important","1994","Not Working","inadequately","","","","","2"
"Important","1994","Part Time","in school","","","","","2"
"Important","1994","Part Time","inadequately","","","","","2"
"Important","1994","Part Time","general elemantary","","","","","2"
"Important","1994","Part Time","middle vocational","","","","","2"
"Important","1994","Not Working","general elemantary","","","","","2"
"Important","1994","Not Working","middle vocational","","","","","2"
"Important","1994","Not Working","vocational + Abi","","","","","2"
"Important","1994","Not Working","higher vocational","","","","","2"
"Important","1994","Not Working","higher education","","","","","2"
"Less important","1994","Full Time","inadequately","","","","","3"
"Less important","1994","Full Time","general elemantary","","","","","3"
"Less important","1994","Full Time","middle vocational","","","","","3"
"Less important","1994","Full Time","vocational + Abi","","","","","3"
"Less important","1994","Part Time","middle vocational","","","","","3"
"Less important","1994","Part Time","vocational + Abi","","","","","3"
"Less important","1994","Part Time","higher vocational","","","","","3"
"Less important","1994","Part Time","higher education","","","","","3"
"Less important","1994","Full Time","in school","","","","","3"
"Less important","1994","Full Time","higher vocational","","","","","3"
"Less important","1994","Full Time","higher education","","","","","3"
"Less important","1994","Part Time","in school","","","","","3"
"Less important","1994","Part Time","inadequately","","","","","3"
"Less important","1994","Part Time","general elemantary","","","","","3"
"Less important","1994","Not Working","inadequately","","","","","3"
"Less important","1994","Not Working","vocational + Abi","","","","","3"
"Less important","1994","Not Working","in school","","","","","3"
"Less important","1994","Not Working","general elemantary","","","","","3"
"Less important","1994","Not Working","middle vocational","","","","","3"
"Less important","1994","Not Working","higher vocational","","","","","3"
"Less important","1994","Not Working","higher education","","","","","3"
"Quite unimportant","1994","Full Time","inadequately","","","","","4"
"Quite unimportant","1994","Full Time","general elemantary","","","","","4"
"Quite unimportant","1994","Part Time","middle vocational","","","","","4"
"Quite unimportant","1994","Part Time","vocational + Abi","","","","","4"
"Quite unimportant","1994","Not Working","higher vocational","","","","","4"
"Quite unimportant","1994","Not Working","higher education","","","","","4"
"Quite unimportant","1994","Full Time","in school","","","","","4"
"Quite unimportant","1994","Full Time","middle vocational","","","","","4"
"Quite unimportant","1994","Full Time","vocational + Abi","","","","","4"
"Quite unimportant","1994","Full Time","higher vocational","","","","","4"
"Quite unimportant","1994","Full Time","higher education","","","","","4"
"Quite unimportant","1994","Part Time","in school","","","","","4"
"Quite unimportant","1994","Part Time","inadequately","","","","","4"
"Quite unimportant","1994","Part Time","general elemantary","","","","","4"
"Quite unimportant","1994","Part Time","higher vocational","","","","","4"
"Quite unimportant","1994","Part Time","higher education","","","","","4"
"Quite unimportant","1994","Not Working","in school","","","","","4"
"Quite unimportant","1994","Not Working","inadequately","","","","","4"
"Quite unimportant","1994","Not Working","general elemantary","","","","","4"
"Quite unimportant","1994","Not Working","middle vocational","","","","","4"
"Quite unimportant","1994","Not Working","vocational + Abi","","","","","4"
"Very important","1994","Full Time","general elemantary","","","","","1"
"Very important","1994","Full Time","middle vocational","","","","","1"
"Very important","1994","Full Time","vocational + Abi","","","","","1"
"Very important","1994","Full Time","higher vocational","","","","","1"
"Very important","1994","Full Time","higher education","","","","","1"
"Very important","1994","Part Time","in school","","","","","1"
"Very important","1994","Part Time","inadequately","","","","","1"
"Very important","1994","Part Time","vocational + Abi","","","","","1"
"Very important","1994","Part Time","higher vocational","","","","","1"
"Very important","1994","Part Time","higher education","","","","","1"
"Very important","1994","Not Working","in school","","","","","1"
"Very important","1994","Not Working","inadequately","","","","","1"
"Very important","1994","Not Working","general elemantary","","","","","1"
"Very important","1994","Not Working","middle vocational","","","","","1"
"Very important","1994","Full Time","in school","","","","","1"
"Very important","1994","Full Time","inadequately","","","","","1"
"Very important","1994","Part Time","general elemantary","","","","","1"
"Very important","1994","Part Time","middle vocational","","","","","1"
"Very important","1994","Not Working","vocational + Abi","","","","","1"
"Very important","1994","Not Working","higher vocational","","","","","1"
"Very important","1994","Not Working","higher education","","","","","1"
"Important","1995","Full Time","inadequately","9","","","","2"
"Important","1995","Full Time","general elemantary","178","0.411044808545973","0.365018987791581","0.457070629300366","2"
"Important","1995","Full Time","vocational + Abi","77","0.370451805931041","0.303522943645748","0.437380668216334","2"
"Important","1995","Full Time","middle vocational","1056","0.37820625386176","0.360147169188307","0.396265338535214","2"
"Important","1995","Full Time","higher vocational","154","0.366974763223169","0.321366025101949","0.412583501344389","2"
"Important","1995","Full Time","higher education","432","0.425287737244442","0.395226491118387","0.455348983370497","2"
"Important","1995","Full Time","in school","1","","","","2"
"Important","1995","Part Time","in school","2","","","","2"
"Important","1995","Part Time","inadequately","8","","","","2"
"Important","1995","Part Time","general elemantary","142","0.381500120504379","0.332531334156348","0.43046890685241","2"
"Important","1995","Part Time","middle vocational","445","0.369810684954573","0.342941004993847","0.396680364915299","2"
"Important","1995","Part Time","vocational + Abi","44","0.478511736666306","0.376435948060216","0.580587525272397","2"
"Important","1995","Part Time","higher vocational","52","0.444559712738995","0.357447945470914","0.531671480007076","2"
"Important","1995","Part Time","higher education","135","0.455206035292023","0.400036913353605","0.51037515723044","2"
"Important","1995","Not Working","in school","118","0.528490290111106","0.463977176985299","0.593003403236913","2"
"Important","1995","Not Working","inadequately","17","","","","2"
"Important","1995","Not Working","general elemantary","291","0.262120682789023","0.23515782277068","0.289083542807366","2"
"Important","1995","Not Working","middle vocational","688","0.319556361874452","0.299473395800858","0.339639327948047","2"
"Important","1995","Not Working","vocational + Abi","43","0.407574270047508","0.315746913090147","0.49940162700487","2"
"Important","1995","Not Working","higher vocational","63","0.371978400579215","0.302888380635219","0.441068420523211","2"
"Important","1995","Not Working","higher education","159","0.440261891300769","0.389264802520942","0.491258980080595","2"
"Less important","1995","Part Time","higher education","127","0.358430842928158","0.305305671099712","0.411556014756603","3"
