"year","e11103","hgtyp1hh","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"1996","Full Time","(Married) couple without C.","2.47","2","1440","2","2","3","4","5","2.43","2.51","1","5","2","2"
"1996","Full Time","1-pers.-HH","2.5","2","556","2","2","3","4","5","2.43","2.57","1","5","2","2"
"1996","Full Time","Couple + C. GT 16 ","2.49","2","1060","1","2","3","4","5","2.44","2.54","1","5","2","2"
"1996","Full Time","Couple + C. LE 16","2.39","2","1561","2","2","3","3","5","2.35","2.43","1","5","2","2"
"1996","Full Time","Couple + C. LE and GT 16","2.37","2","577","1","2","3","3","4","2.3","2.44","1","5","2","2"
"1996","Full Time","Single parent","2.47","2","249","1","2","3","4","5","2.36","2.58","1","5","2","2"
"1996","Not Working","(Married) couple without C.","3.18","3","1563","2","3","4","4","5","3.13","3.23","1","5","3","3"
"1996","Not Working","1-pers.-HH","3.27","3","739","2","3","4","5","5","3.2","3.34","1","5","3","3"
"1996","Not Working","Couple + C. GT 16 ","2.81","3","798","1","2","4","4","5","2.74","2.88","1","5","3","3"
"1996","Not Working","Couple + C. LE 16","2.45","2","672","1","2","3","4","5","2.38","2.52","1","5","2","2"
"1996","Not Working","Couple + C. LE and GT 16","2.37","2","352","1","2","3","4","5","2.27","2.47","1","5","2","2"
"1996","Not Working","Single parent","2.61","2","228","1","2","3","4","5","2.47","2.75","1","5","2","3"
"1996","Part Time","(Married) couple without C.","2.7","3","563","2","2","3","4","5","2.62","2.78","1","5","3","3"
"1996","Part Time","1-pers.-HH","2.64","3","186","2","2","3","4","5","2.5","2.78","1","5","2","3"
"1996","Part Time","Couple + C. GT 16 ","2.5","2","517","1","2","3","4","5","2.42","2.58","1","5","2","2"
"1996","Part Time","Couple + C. LE 16","2.35","2","769","1","2","3","3","4","2.29","2.41","1","5","2","2"
"1996","Part Time","Couple + C. LE and GT 16","2.58","2","323","2","2","3","4","5","2.48","2.68","1","5","2","3"
"1996","Part Time","Single parent","2.4","2","176","1","2","3","4","5","2.25","2.55","1","5","2","2"
"1997","Full Time","(Married) couple without C.","2.5","2","1440","2","2","3","4","5","2.45","2.55","1","5","2","2"
"1997","Full Time","1-pers.-HH","2.41","2","543","2","2","3","3","4","2.34","2.48","1","5","2","2"
"1997","Full Time","Couple + C. GT 16 ","2.45","2","1061","1","2","3","4","4","2.4","2.5","1","5","2","2"
"1997","Full Time","Couple + C. LE 16","2.35","2","1458","2","2","3","3","4","2.31","2.39","1","5","2","2"
"1997","Full Time","Couple + C. LE and GT 16","2.36","2","569","1","2","3","3","5","2.29","2.43","1","5","2","2"
"1997","Full Time","Single parent","2.38","2","237","1","2","3","4","5","2.26","2.5","1","5","2","2"
"1997","Not Working","(Married) couple without C.","3.18","3","1643","2","3","4","4","5","3.14","3.22","1","5","3","3"
"1997","Not Working","1-pers.-HH","3.26","3","740","2","3","4","5","5","3.19","3.33","1","5","3","3"
"1997","Not Working","Couple + C. GT 16 ","2.66","3","804","1","2","3","4","5","2.59","2.73","1","5","2","3"
"1997","Not Working","Couple + C. LE 16","2.44","2","661","2","2","3","4","5","2.38","2.5","1","5","2","2"
"1997","Not Working","Couple + C. LE and GT 16","2.26","2","362","1","2","3","4","5","2.16","2.36","1","5","2","2"
"1997","Not Working","Single parent","2.77","3","217","1","2","4","4","5","2.63","2.91","1","5","2","3"
"1997","Part Time","(Married) couple without C.","2.72","3","528","2","2","3","4","5","2.64","2.8","1","5","2","3"
"1997","Part Time","1-pers.-HH","2.58","2.26","178","1","2","3","4","5","2.43","2.73","1","5","2","3"
"1997","Part Time","Couple + C. GT 16 ","2.47","2","511","1","2","3","4","5","2.39","2.55","1","5","2","2"
"1997","Part Time","Couple + C. LE 16","2.39","2","727","1","2","3","3","4","2.33","2.45","1","5","2","2"
"1997","Part Time","Couple + C. LE and GT 16","2.49","2","281","2","2","3","3","5","2.39","2.59","1","5","2","3"
"1997","Part Time","Single parent","2.4","2","184","1","2","3","4","5","2.25","2.55","1","5","2","2"
"1998","Full Time","(Married) couple without C.","2.4","2","1585","1","2","3","4","5","2.36","2.44","1","5","2","2"
"1998","Full Time","1-pers.-HH","2.43","2","630","1","2","3","4","5","2.36","2.5","1","5","2","2"
"1998","Full Time","Couple + C. GT 16 ","2.39","2","1150","1","2","3","3","5","2.34","2.44","1","5","2","2"
"1998","Full Time","Couple + C. LE 16","2.29","2","1548","1","2","3","3","4","2.25","2.33","1","5","2","2"
"1998","Full Time","Couple + C. LE and GT 16","2.36","2","551","1","2","3","3","4","2.29","2.43","1","5","2","2"
"1998","Full Time","Single parent","2.33","2","256","1","2","3","4","4","2.22","2.44","1","5","2","2"
"1998","Not Working","(Married) couple without C.","3.15","3","1979","2","3","4","4","5","3.11","3.19","1","5","3","3"
"1998","Not Working","1-pers.-HH","3.25","3","905","2","3","4","5","5","3.18","3.32","1","5","3","3"
"1998","Not Working","Couple + C. GT 16 ","2.63","3","847","1","2","3","4","5","2.56","2.7","1","5","3","3"
"1998","Not Working","Couple + C. LE 16","2.32","2","730","1","2","3","3","5","2.26","2.38","1","5","2","2"
"1998","Not Working","Couple + C. LE and GT 16","2.11","2","393","1","1","3","4","5","2.01","2.21","1","5","2","2"
"1998","Not Working","Single parent","2.59","2","263","1","2","3","4","5","2.46","2.72","1","5","2","3"
"1998","Part Time","(Married) couple without C.","2.59","2","615","2","2","3","4","5","2.52","2.66","1","5","2","3"
"1998","Part Time","1-pers.-HH","2.57","2","224","1","2","3","4","5","2.44","2.7","1","5","2","3"
"1998","Part Time","Couple + C. GT 16 ","2.41","2","565","1","2","3","4","5","2.33","2.49","1","5","2","2"
"1998","Part Time","Couple + C. LE 16","2.31","2","830","1","2","3","3","5","2.26","2.36","1","5","2","2"
"1998","Part Time","Couple + C. LE and GT 16","2.5","2","312","1","2","3","4","4","2.41","2.59","1","5","2","2"
"1998","Part Time","Single parent","2.39","2","195","1","2","3","4","5","2.25","2.53","1","5","2","2"
"1999","Full Time","(Married) couple without C.","2.54","2","1620","1","2","3","4","5","2.5","2.58","1","5","2","2"
"1999","Full Time","1-pers.-HH","2.45","2","609","1","2","3","4","5","2.38","2.52","1","5","2","2"
"1999","Full Time","Couple + C. GT 16 ","2.44","2","1120","2","2","3","4","5","2.39","2.49","1","5","2","2"
"1999","Full Time","Couple + C. LE 16","2.35","2","1553","2","2","3","3","4","2.31","2.39","1","5","2","2"
"1999","Full Time","Couple + C. LE and GT 16","2.43","2","517","1","2","3","3","4","2.36","2.5","1","5","2","2"
"1999","Full Time","Single parent","2.38","2","264","1","2","3","4","5","2.27","2.49","1","5","2","2"
"1999","Not Working","(Married) couple without C.","3.16","3","1879","2","3","4","4","5","3.12","3.2","1","5","3","3"
"1999","Not Working","1-pers.-HH","3.27","3","837","2","3","4","5","5","3.2","3.34","1","5","3","3"
"1999","Not Working","Couple + C. GT 16 ","2.66","3","769","1","2","3","4","5","2.58","2.74","1","5","2","3"
"1999","Not Working","Couple + C. LE 16","2.36","2","646","1","2","3","4","5","2.29","2.43","1","5","2","2"
"1999","Not Working","Couple + C. LE and GT 16","2.19","2","325","1","1","3","4","5","2.08","2.3","1","5","2","2"
"1999","Not Working","Single parent","2.72","3","254","2","2","3","4","5","2.6","2.84","1","5","2","3"
"1999","Part Time","(Married) couple without C.","2.68","3","635","2","2","3","4","5","2.61","2.75","1","5","2","3"
"1999","Part Time","1-pers.-HH","2.5","2","247","1","2","3","4","5","2.38","2.62","1","5","2","2"
"1999","Part Time","Couple + C. GT 16 ","2.41","2","614","1","2","3","4","5","2.34","2.48","1","5","2","2"
"1999","Part Time","Couple + C. LE 16","2.32","2","835","1","2","3","3","4","2.27","2.37","1","5","2","2"
"1999","Part Time","Couple + C. LE and GT 16","2.3","2","319","1","2","3","3","5","2.21","2.39","1","5","2","2"
"1999","Part Time","Single parent","2.39","2","200","1","2","3","4","5","2.27","2.51","1","5","2","2"
"2000","Full Time","(Married) couple without C.","2.46","2","2719","1","2","3","4","5","2.43","2.49","1","5","2","2"
"2000","Full Time","1-pers.-HH","2.32","2","1258","1","2","3","3","5","2.27","2.37","1","5","2","2"
"2000","Full Time","Couple + C. GT 16 ","2.38","2","1797","1","2","3","3","5","2.34","2.42","1","5","2","2"
"2000","Full Time","Couple + C. LE 16","2.29","2","2689","1","2","3","3","4","2.26","2.32","1","5","2","2"
"2000","Full Time","Couple + C. LE and GT 16","2.34","2","844","1","2","3","3","4","2.28","2.4","1","5","2","2"
"2000","Full Time","Single parent","2.31","2","471","1","2","3","4","5","2.23","2.39","1","5","2","2"
"2000","Not Working","(Married) couple without C.","3.12","3","3774","2","3","4","4","5","3.09","3.15","1","5","3","3"
"2000","Not Working","1-pers.-HH","3.2","3","1602","2","3","4","5","5","3.15","3.25","1","5","3","3"
"2000","Not Working","Couple + C. GT 16 ","2.61","3","1159","1","2","3","4","5","2.55","2.67","1","5","2","3"
"2000","Not Working","Couple + C. LE 16","2.3","2","1117","1","2","3","3","5","2.25","2.35","1","5","2","2"
"2000","Not Working","Couple + C. LE and GT 16","2.14","2","552","1","1","3","4","5","2.06","2.22","1","5","2","2"
"2000","Not Working","Single parent","2.74","3","399","1","2","3","4","5","2.63","2.85","1","5","3","3"
"2000","Part Time","(Married) couple without C.","2.71","3","1087","2","2","3","4","5","2.65","2.77","1","5","3","3"
"2000","Part Time","1-pers.-HH","2.47","2","508","1","2","3","4","5","2.38","2.56","1","5","2","2"
"2000","Part Time","Couple + C. GT 16 ","2.38","2","1000","1","2","3","4","5","2.32","2.44","1","5","2","2"
"2000","Part Time","Couple + C. LE 16","2.33","2","1444","1","2","3","3","4","2.29","2.37","1","5","2","2"
"2000","Part Time","Couple + C. LE and GT 16","2.25","2","547","1","2","3","3","5","2.18","2.32","1","5","2","2"
"2000","Part Time","Single parent","2.33","2","335","1","2","3","4","5","2.23","2.43","1","5","2","2"
"2001","Full Time","(Married) couple without C.","2.46","2","2399","1","2","3","4","5","2.43","2.49","1","5","2","2"
"2001","Full Time","1-pers.-HH","2.31","2","1103","1","2","3","3","5","2.26","2.36","1","5","2","2"
"2001","Full Time","Couple + C. GT 16 ","2.36","2","1667","1","2","3","4","5","2.32","2.4","1","5","2","2"
"2001","Full Time","Couple + C. LE 16","2.32","2","2443","1","2","3","3","4","2.29","2.35","1","5","2","2"
"2001","Full Time","Couple + C. LE and GT 16","2.26","2","777","1","2","3","3","5","2.2","2.32","1","5","2","2"
"2001","Full Time","Single parent","2.28","2","424","1","2","3","3","5","2.2","2.36","1","5","2","2"
"2001","Not Working","(Married) couple without C.","3.14","3","3447","2","3","4","4","5","3.11","3.17","1","5","3","3"
"2001","Not Working","1-pers.-HH","3.24","3","1443","2","3","4","5","5","3.19","3.29","1","5","3","3"
"2001","Not Working","Couple + C. GT 16 ","2.59","3","1053","1","2","3","4","5","2.53","2.65","1","5","2","3"
"2001","Not Working","Couple + C. LE 16","2.4","2","943","1","2","3","4","5","2.34","2.46","1","5","2","2"
"2001","Not Working","Couple + C. LE and GT 16","2.16","2","466","1","1","3","4","5","2.07","2.25","1","5","2","2"
"2001","Not Working","Single parent","2.79","3","380","1","2","4","4","5","2.68","2.9","1","5","3","3"
"2001","Part Time","(Married) couple without C.","2.7","3","1064","2","2","3","4","5","2.64","2.76","1","5","3","3"
"2001","Part Time","1-pers.-HH","2.44","2","468","1","2","3","4","5","2.35","2.53","1","5","2","2"
"2001","Part Time","Couple + C. GT 16 ","2.36","2","923","1","2","3","4","5","2.3","2.42","1","5","2","2"
"2001","Part Time","Couple + C. LE 16","2.36","2","1380","1","2","3","4","5","2.32","2.4","1","5","2","2"
"2001","Part Time","Couple + C. LE and GT 16","2.27","2","507","1","2","3","3","5","2.19","2.35","1","5","2","2"
"2001","Part Time","Single parent","2.31","2","323","1","2","3","4","4","2.21","2.41","1","5","2","2"
"2002","Full Time","(Married) couple without C.","2.45","2","2679","1","2","3","4","5","2.42","2.48","1","5","2","2"
"2002","Full Time","1-pers.-HH","2.34","2","1127","1","2","3","3","4","2.29","2.39","1","5","2","2"
"2002","Full Time","Couple + C. GT 16 ","2.44","2","1792","1","2","3","4","5","2.4","2.48","1","5","2","2"
"2002","Full Time","Couple + C. LE 16","2.34","2","2445","1","2","3","3","4","2.31","2.37","1","5","2","2"
"2002","Full Time","Couple + C. LE and GT 16","2.32","2","855","1","2","3","3","4","2.27","2.37","1","5","2","2"
"2002","Full Time","Single parent","2.36","2","433","1","2","3","3","5","2.28","2.44","1","5","2","2"
"2002","Not Working","(Married) couple without C.","3.16","3","3561","2","3","4","4","5","3.13","3.19","1","5","3","3"
"2002","Not Working","1-pers.-HH","3.19","3","1439","2","3","4","5","5","3.14","3.24","1","5","3","3"
"2002","Not Working","Couple + C. GT 16 ","2.64","3","1172","1","2","3","4","5","2.58","2.7","1","5","2","3"
"2002","Not Working","Couple + C. LE 16","2.47","2","889","2","2","3","4","5","2.41","2.53","1","5","2","2"
"2002","Not Working","Couple + C. LE and GT 16","2.2","2","502","1","1","3","4","5","2.11","2.29","1","5","2","2"
"2002","Not Working","Single parent","2.84","3","366","1","2","4","5","5","2.72","2.96","1","5","3","3"
"2002","Part Time","(Married) couple without C.","2.7","3","1236","2","2","3","4","5","2.65","2.75","1","5","3","3"
"2002","Part Time","1-pers.-HH","2.49","2","452","1","2","3","4","5","2.4","2.58","1","5","2","2"
"2002","Part Time","Couple + C. GT 16 ","2.47","2","1045","1","2","3","4","5","2.42","2.52","1","5","2","2"
"2002","Part Time","Couple + C. LE 16","2.38","2","1420","1","2","3","3","4","2.34","2.42","1","5","2","2"
"2002","Part Time","Couple + C. LE and GT 16","2.4","2","595","1","2","3","4","5","2.33","2.47","1","5","2","2"
"2002","Part Time","Single parent","2.48","2","334","1","2","3","4","5","2.38","2.58","1","5","2","2"
"2003","Full Time","(Married) couple without C.","2.45","2","2496","1","2","3","4","5","2.42","2.48","1","5","2","2"
"2003","Full Time","1-pers.-HH","2.37","2","1080","1","2","3","3","5","2.32","2.42","1","5","2","2"
"2003","Full Time","Couple + C. GT 16 ","2.4","2","1740","1","2","3","3","5","2.36","2.44","1","5","2","2"
"2003","Full Time","Couple + C. LE 16","2.31","2","2221","1","2","3","3","4","2.28","2.34","1","5","2","2"
"2003","Full Time","Couple + C. LE and GT 16","2.4","2","777","1","2","3","4","4","2.34","2.46","1","5","2","2"
"2003","Full Time","Single parent","2.39","2","402","1","2","3","4","5","2.31","2.47","1","5","2","2"
"2003","Not Working","(Married) couple without C.","3.13","3","3565","2","3","4","4","5","3.1","3.16","1","5","3","3"
"2003","Not Working","1-pers.-HH","3.23","3","1465","2","3","4","5","5","3.18","3.28","1","5","3","3"
"2003","Not Working","Couple + C. GT 16 ","2.57","2","1180","1","2","3","4","5","2.51","2.63","1","5","2","2"
"2003","Not Working","Couple + C. LE 16","2.43","2","808","1","2","3","4","5","2.37","2.49","1","5","2","2"
"2003","Not Working","Couple + C. LE and GT 16","2.26","2","502","1","2","3","4","5","2.17","2.35","1","5","2","2"
"2003","Not Working","Single parent","2.62","2","388","1","2","3","4","5","2.51","2.73","1","5","2","3"
"2003","Part Time","(Married) couple without C.","2.7","3","1259","2","2","3","4","5","2.65","2.75","1","5","2","3"
"2003","Part Time","1-pers.-HH","2.52","2","448","1","2","3","4","5","2.43","2.61","1","5","2","2"
"2003","Part Time","Couple + C. GT 16 ","2.41","2","1030","1","2","3","4","5","2.36","2.46","1","5","2","2"
"2003","Part Time","Couple + C. LE 16","2.36","2","1355","2","2","3","3","4","2.32","2.4","1","5","2","2"
"2003","Part Time","Couple + C. LE and GT 16","2.37","2","563","1","2","3","4","5","2.3","2.44","1","5","2","2"
"2003","Part Time","Single parent","2.49","2","332","1","2","3","4","5","2.39","2.59","1","5","2","3"
"2004","Full Time","(Married) couple without C.","2.49","2","2489","1","2","3","4","5","2.46","2.52","1","5","2","2"
"2004","Full Time","1-pers.-HH","2.4","2","1015","1","2","3","4","5","2.35","2.45","1","5","2","2"
"2004","Full Time","Couple + C. GT 16 ","2.39","2","1696","1","2","3","3","4","2.35","2.43","1","5","2","2"
"2004","Full Time","Couple + C. LE 16","2.38","2","2016","1","2","3","3","5","2.35","2.41","1","5","2","2"
"2004","Full Time","Couple + C. LE and GT 16","2.4","2","694","1","2","3","4","5","2.34","2.46","1","5","2","2"
"2004","Full Time","Single parent","2.35","2","366","1","2","3","4","5","2.26","2.44","1","5","2","2"
"2004","Not Working","(Married) couple without C.","3.17","3","3557","2","3","4","4","5","3.14","3.2","1","5","3","3"
"2004","Not Working","1-pers.-HH","3.26","3","1462","2","3","4","5","5","3.21","3.31","1","5","3","3"
"2004","Not Working","Couple + C. GT 16 ","2.6","3","1202","1","2","3","4","5","2.54","2.66","1","5","2","2"
"2004","Not Working","Couple + C. LE 16","2.41","2","760","1","2","3","4","5","2.35","2.47","1","5","2","2"
"2004","Not Working","Couple + C. LE and GT 16","2.19","2","543","1","1","3","4","5","2.11","2.27","1","5","2","2"
"2004","Not Working","Single parent","2.62","2.18","392","1","2","3","4","5","2.51","2.73","1","5","2","3"
"2004","Part Time","(Married) couple without C.","2.69","3","1230","2","2","3","4","5","2.64","2.74","1","5","2","3"
"2004","Part Time","1-pers.-HH","2.58","2","453","1","2","3","4","5","2.49","2.67","1","5","2","2"
"2004","Part Time","Couple + C. GT 16 ","2.46","2","1024","1","2","3","4","5","2.4","2.52","1","5","2","2"
"2004","Part Time","Couple + C. LE 16","2.36","2","1290","1","2","3","4","5","2.32","2.4","1","5","2","2"
"2004","Part Time","Couple + C. LE and GT 16","2.31","2","556","1","2","3","3","4","2.24","2.38","1","5","2","2"
"2004","Part Time","Single parent","2.43","2","339","1","2","3","4","5","2.34","2.52","1","5","2","2"
"2005","Full Time","(Married) couple without C.","2.49","2","2361","2","2","3","4","5","2.46","2.52","1","5","2","2"
"2005","Full Time","1-pers.-HH","2.41","2","1061","1","2","3","4","5","2.36","2.46","1","5","2","2"
"2005","Full Time","Couple + C. GT 16 ","2.45","2","1581","1","2","3","4","5","2.41","2.49","1","5","2","2"
"2005","Full Time","Couple + C. LE 16","2.42","2","1838","2","2","3","3","5","2.38","2.46","1","5","2","2"
"2005","Full Time","Couple + C. LE and GT 16","2.44","2","651","1","2","3","3","4","2.38","2.5","1","5","2","2"
"2005","Full Time","Single parent","2.46","2","353","1","2","3","4","5","2.37","2.55","1","5","2","2"
"2005","Not Working","(Married) couple without C.","3.19","3","3513","2","3","4","4","5","3.16","3.22","1","5","3","3"
"2005","Not Working","1-pers.-HH","3.28","3","1433","2","3","4","5","5","3.23","3.33","1","5","3","3"
"2005","Not Working","Couple + C. GT 16 ","2.68","2","1085","1","2","3","4","5","2.62","2.74","1","5","2","2"
"2005","Not Working","Couple + C. LE 16","2.46","2","669","1","2","3","4","5","2.39","2.53","1","5","2","2"
"2005","Not Working","Couple + C. LE and GT 16","2.19","2","539","1","1","3","4","5","2.11","2.27","1","5","2","2"
"2005","Not Working","Single parent","2.5","2","393","1","2","3","4","5","2.39","2.61","1","5","2","3"
"2005","Part Time","(Married) couple without C.","2.69","3","1173","2","2","3","4","5","2.64","2.74","1","5","2","3"
"2005","Part Time","1-pers.-HH","2.56","2","471","1","2","3","4","5","2.47","2.65","1","5","2","3"
"2005","Part Time","Couple + C. GT 16 ","2.44","2","982","1","2","3","4","5","2.38","2.5","1","5","2","2"
"2005","Part Time","Couple + C. LE 16","2.39","2","1209","1","2","3","4","5","2.34","2.44","1","5","2","2"
"2005","Part Time","Couple + C. LE and GT 16","2.47","2","510","1","2","3","4","4","2.4","2.54","1","5","2","2"
"2005","Part Time","Single parent","2.59","2.42","359","1","2","3","4","5","2.5","2.68","1","5","2","2"
"2006","Full Time","(Married) couple without C.","2.52","2","2591","2","2","3","4","5","2.49","2.55","1","5","2","2"
"2006","Full Time","1-pers.-HH","2.37","2","1168","1","2","3","3","5","2.32","2.42","1","5","2","2"
"2006","Full Time","Couple + C. GT 16 ","2.39","2","1642","1","2","3","3","4","2.35","2.43","1","5","2","2"
"2006","Full Time","Couple + C. LE 16","2.36","2","1875","1","2","3","3","5","2.32","2.4","1","5","2","2"
"2006","Full Time","Couple + C. LE and GT 16","2.45","2","616","1","2","3","3","4","2.38","2.52","1","5","2","2"
"2006","Full Time","Single parent","2.46","2","372","2","2","3","4","5","2.37","2.55","1","5","2","2"
"2006","Not Working","(Married) couple without C.","3.14","3","4005","2","2","4","4","5","3.11","3.17","1","5","3","3"
