"year","e11103","pgcasmin","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2006","Part Time","(1a) inadequately completed","6.24","7","34","3","5","8","9","10","5.5","6.98","2","10","5","7"
"2006","Part Time","(1b) general elementary school","7.42","8","337","5","6","9","10","10","7.2","7.64","0","10","8","8"
"2006","Part Time","(1c) basic vocational qualification","7.52","8","1140","5","6","9","10","10","7.41","7.63","0","10","8","8"
"2006","Part Time","(2a) intermediate vocational","7.51","8","1405","5","7","9","10","10","7.42","7.6","0","10","8","8"
"2006","Part Time","(2b) intermediate general qualification","7.63","8","179","5","7","9","10","10","7.34","7.92","0","10","8","9"
"2006","Part Time","(2c_gen) general maturity certificate","7.62","8","305","5","6","9","10","10","7.43","7.81","2","10","8","8"
"2006","Part Time","(2c_voc) vocational maturity certificate","7.54","8","448","5","7","9","10","10","7.38","7.7","0","10","8","8"
"2006","Part Time","(3a) lower tertiary education","7.6","8","359","5","7","9","10","10","7.41","7.79","0","10","8","8"
"2006","Part Time","(3b) higher tertiary education","7.42","8","620","5","7","9","10","10","7.28","7.56","0","10","8","8"
"2007","Full Time","(0) in school","","","","","","","","","","","","","",""
"2007","Full Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2007","Full Time","(1b) general elementary school","","","","","","","","","","","","","",""
"2007","Full Time","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2007","Full Time","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2007","Full Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2007","Full Time","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2007","Full Time","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2007","Full Time","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2007","Full Time","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2007","Not Working","(0) in school","","","","","","","","","","","","","",""
"2007","Not Working","(1a) inadequately completed","","","","","","","","","","","","","",""
"2007","Not Working","(1b) general elementary school","","","","","","","","","","","","","",""
"2007","Not Working","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2007","Not Working","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2007","Not Working","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2007","Not Working","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2007","Not Working","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2007","Not Working","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2007","Not Working","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2007","Part Time","(0) in school","","","","","","","","","","","","","",""
"2007","Part Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2007","Part Time","(1b) general elementary school","","","","","","","","","","","","","",""
"2007","Part Time","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2007","Part Time","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2007","Part Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2007","Part Time","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2007","Part Time","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2007","Part Time","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2007","Part Time","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2008","Full Time","(0) in school","","","","","","","","","","","","","",""
"2008","Full Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2008","Full Time","(1b) general elementary school","","","","","","","","","","","","","",""
"2008","Full Time","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2008","Full Time","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2008","Full Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2008","Full Time","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2008","Full Time","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2008","Full Time","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2008","Full Time","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2008","Not Working","(0) in school","","","","","","","","","","","","","",""
"2008","Not Working","(1a) inadequately completed","","","","","","","","","","","","","",""
"2008","Not Working","(1b) general elementary school","","","","","","","","","","","","","",""
"2008","Not Working","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2008","Not Working","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2008","Not Working","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2008","Not Working","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2008","Not Working","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2008","Not Working","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2008","Not Working","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2008","Part Time","(0) in school","","","","","","","","","","","","","",""
"2008","Part Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2008","Part Time","(1b) general elementary school","","","","","","","","","","","","","",""
"2008","Part Time","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2008","Part Time","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2008","Part Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2008","Part Time","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2008","Part Time","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2008","Part Time","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2008","Part Time","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2009","Full Time","(0) in school","","","","","","","","","","","","","",""
"2009","Full Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2009","Full Time","(1b) general elementary school","","","","","","","","","","","","","",""
"2009","Full Time","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2009","Full Time","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2009","Full Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2009","Full Time","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2009","Full Time","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2009","Full Time","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2009","Full Time","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2009","Not Working","(0) in school","","","","","","","","","","","","","",""
"2009","Not Working","(1a) inadequately completed","","","","","","","","","","","","","",""
"2009","Not Working","(1b) general elementary school","","","","","","","","","","","","","",""
"2009","Not Working","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2009","Not Working","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2009","Not Working","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2009","Not Working","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2009","Not Working","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2009","Not Working","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2009","Not Working","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2009","Part Time","(0) in school","","","","","","","","","","","","","",""
"2009","Part Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2009","Part Time","(1b) general elementary school","","","","","","","","","","","","","",""
"2009","Part Time","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2009","Part Time","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2009","Part Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2009","Part Time","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2009","Part Time","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2009","Part Time","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2009","Part Time","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2010","Full Time","(0) in school","","","","","","","","","","","","","",""
"2010","Full Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2010","Full Time","(1b) general elementary school","","","","","","","","","","","","","",""
"2010","Full Time","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2010","Full Time","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2010","Full Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2010","Full Time","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2010","Full Time","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2010","Full Time","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2010","Full Time","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2010","Not Working","(0) in school","","","","","","","","","","","","","",""
"2010","Not Working","(1a) inadequately completed","","","","","","","","","","","","","",""
"2010","Not Working","(1b) general elementary school","","","","","","","","","","","","","",""
"2010","Not Working","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2010","Not Working","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2010","Not Working","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2010","Not Working","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2010","Not Working","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2010","Not Working","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2010","Not Working","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2010","Part Time","(0) in school","","","","","","","","","","","","","",""
"2010","Part Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2010","Part Time","(1b) general elementary school","","","","","","","","","","","","","",""
"2010","Part Time","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2010","Part Time","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2010","Part Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2010","Part Time","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2010","Part Time","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2010","Part Time","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2010","Part Time","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2011","Full Time","(0) in school","","","","","","","","","","","","","",""
"2011","Full Time","(1a) inadequately completed","7.22","8","74","4","6","9","9","10","6.75","7.69","0","10","8","9"
"2011","Full Time","(1b) general elementary school","7.62","8","381","5","7","9","10","10","7.42","7.82","0","10","8","8"
"2011","Full Time","(1c) basic vocational qualification","7.52","8","1899","5","7","9","10","10","7.44","7.6","0","10","8","8"
"2011","Full Time","(2a) intermediate vocational","7.66","8","2826","5","7","9","10","10","7.6","7.72","0","10","8","8"
"2011","Full Time","(2b) intermediate general qualification","8.16","8","222","6","8","10","10","10","7.93","8.39","2","10","8","9"
"2011","Full Time","(2c_gen) general maturity certificate","7.53","8","205","5","6","9","10","10","7.28","7.78","0","10","8","8"
"2011","Full Time","(2c_voc) vocational maturity certificate","7.73","8","956","6","7","9","10","10","7.63","7.83","0","10","8","8"
"2011","Full Time","(3a) lower tertiary education","7.61","8","1056","5","7","9","10","10","7.51","7.71","0","10","8","8"
"2011","Full Time","(3b) higher tertiary education","7.51","8","1811","5","7","9","10","10","7.43","7.59","1","10","8","8"
"2011","Not Working","(0) in school","8.8","9","350","7","8","10","10","10","8.66","8.94","0","10","9","9"
"2011","Not Working","(1a) inadequately completed","6.96","7","218","4","5","9","10","10","6.62","7.3","0","10","7","8"
"2011","Not Working","(1b) general elementary school","7.08","8","1146","4","6","9","10","10","6.95","7.21","0","10","8","8"
"2011","Not Working","(1c) basic vocational qualification","7.48","8","2783","5","6","9","10","10","7.4","7.56","0","10","8","8"
"2011","Not Working","(2a) intermediate vocational","7.32","8","1601","4","6","9","10","10","7.22","7.42","0","10","8","8"
"2011","Not Working","(2b) intermediate general qualification","7.71","8","251","5","7","9","10","10","7.45","7.97","0","10","8","8"
"2011","Not Working","(2c_gen) general maturity certificate","8.22","9","412","6","8","10","10","10","8.04","8.4","0","10","8","9"
"2011","Not Working","(2c_voc) vocational maturity certificate","7.52","8","527","5","7","9","10","10","7.36","7.68","0","10","8","8"
"2011","Not Working","(3a) lower tertiary education","7.47","8","549","5","7","9","10","10","7.32","7.62","0","10","8","8"
"2011","Not Working","(3b) higher tertiary education","7.66","8","883","5","7","9","10","10","7.53","7.79","0","10","8","8"
"2011","Part Time","(0) in school","9.23","9.37","77","8","9","10","10","10","8.97","9.49","6","10","9","10"
"2011","Part Time","(1a) inadequately completed","7.51","8","78","5","6","9","10","10","6.98","8.04","0","10","7","8"
"2011","Part Time","(1b) general elementary school","7.44","8","420","5","6","9","10","10","7.25","7.63","0","10","8","8"
"2011","Part Time","(1c) basic vocational qualification","7.49","8","1290","5","6","9","10","10","7.38","7.6","0","10","8","8"
"2011","Part Time","(2a) intermediate vocational","7.62","8","2150","5","7","9","10","10","7.54","7.7","0","10","8","8"
"2011","Part Time","(2b) intermediate general qualification","8.18","8.61","216","6","7","10","10","10","7.94","8.42","0","10","8","9"
"2011","Part Time","(2c_gen) general maturity certificate","7.89","8","379","6","7","9","10","10","7.72","8.06","0","10","8","8"
"2011","Part Time","(2c_voc) vocational maturity certificate","7.68","8","827","5","7","9","10","10","7.57","7.79","1","10","8","8"
"2011","Part Time","(3a) lower tertiary education","7.75","8","475","6","7","9","9","10","7.6","7.9","1","10","8","8"
"2011","Part Time","(3b) higher tertiary education","7.52","8","986","5","7","9","10","10","7.41","7.63","1","10","8","8"
"2012","Full Time","(0) in school","","","","","","","","","","","","","",""
"2012","Full Time","(1a) inadequately completed","7.66","8","40","5","7","9","10","10","7.05","8.27","3","10","7","8"
"2012","Full Time","(1b) general elementary school","8.01","8","173","6","7","10","10","10","7.73","8.29","0","10","8","8"
"2012","Full Time","(1c) basic vocational qualification","7.98","8","524","5","7","9","10","10","7.83","8.13","0","10","8","8"
"2012","Full Time","(2a) intermediate vocational","8.22","8","817","6","8","9","10","10","8.11","8.33","1","10","8","8"
"2012","Full Time","(2b) intermediate general qualification","8.83","8.58","56","8","8","10","10","10","8.52","9.14","5","10","8","10"
"2012","Full Time","(2c_gen) general maturity certificate","8.08","8","58","5","7","9","10","10","7.65","8.51","3","10","8","9"
"2012","Full Time","(2c_voc) vocational maturity certificate","8.24","8","328","7","8","9","10","10","8.07","8.41","1","10","8","8"
"2012","Full Time","(3a) lower tertiary education","7.87","8","254","6","7","9","10","10","7.67","8.07","1","10","8","8"
"2012","Full Time","(3b) higher tertiary education","7.87","8","529","6","7","9","10","10","7.73","8.01","2","10","8","8"
"2012","Not Working","(0) in school","8.6","9","162","6","8","10","10","10","8.38","8.82","3","10","9","9"
"2012","Not Working","(1a) inadequately completed","7.04","7","84","4","5","9","10","10","6.48","7.6","0","10","7","8"
"2012","Not Working","(1b) general elementary school","7.67","8","245","5","7","9","10","10","7.4","7.94","0","10","8","8"
"2012","Not Working","(1c) basic vocational qualification","7.59","8","249","5","7","9","10","10","7.36","7.82","0","10","8","8"
"2012","Not Working","(2a) intermediate vocational","7.81","8","384","5","7","9","10","10","7.62","8","0","10","8","9"
"2012","Not Working","(2b) intermediate general qualification","7.82","8","99","5","7","10","10","10","7.33","8.31","0","10","8","9"
"2012","Not Working","(2c_gen) general maturity certificate","8.16","9","98","5","8","10","10","10","7.77","8.55","2","10","8","9"
"2012","Not Working","(2c_voc) vocational maturity certificate","7.96","8","175","5","7","9","10","10","7.71","8.21","1","10","8","9"
"2012","Not Working","(3a) lower tertiary education","7.28","8","45","2","6","9","10","10","6.68","7.88","1","10","8","9"
"2012","Not Working","(3b) higher tertiary education","7.76","8","140","5","7","9","10","10","7.46","8.06","0","10","8","8"
"2012","Part Time","(0) in school","","","","","","","","","","","","","",""
"2012","Part Time","(1a) inadequately completed","7.4","8","36","5","6","9","10","10","6.57","8.23","0","10","7","9"
"2012","Part Time","(1b) general elementary school","7.94","8","162","5","7","10","10","10","7.64","8.24","0","10","8","8"
"2012","Part Time","(1c) basic vocational qualification","8.25","8","361","6","8","10","10","10","8.07","8.43","2","10","8","9"
"2012","Part Time","(2a) intermediate vocational","8.2","8","869","6","8","9","10","10","8.09","8.31","0","10","8","9"
"2012","Part Time","(2b) intermediate general qualification","8.17","8.81","75","6","8","9","10","10","7.75","8.59","2","10","8","9"
"2012","Part Time","(2c_gen) general maturity certificate","8.4","9","91","7","8","10","10","10","8.05","8.75","1","10","8","9"
"2012","Part Time","(2c_voc) vocational maturity certificate","8.26","9","374","6","7","10","10","10","8.09","8.43","2","10","8","9"
"2012","Part Time","(3a) lower tertiary education","8.32","9","155","7","8","9","10","10","8.06","8.58","2","10","8","9"
"2012","Part Time","(3b) higher tertiary education","8.1","8","374","6","7","9","10","10","7.95","8.25","2","10","8","8"
"2013","Full Time","(0) in school","","","","","","","","","","","","","",""
"2013","Full Time","(1a) inadequately completed","8.08","8","35","7","7","9","9","10","7.64","8.52","5","10","7","8"
"2013","Full Time","(1b) general elementary school","7.94","8","148","5","7","10","10","10","7.62","8.26","0","10","8","9"
"2013","Full Time","(1c) basic vocational qualification","7.92","8","504","6","7","9","10","10","7.76","8.08","0","10","8","8"
"2013","Full Time","(2a) intermediate vocational","8.13","8","766","6","8","9","10","10","8.02","8.24","0","10","8","8"
"2013","Full Time","(2b) intermediate general qualification","8.56","8.58","59","7","8","10","10","10","8.21","8.91","5","10","8","9"
"2013","Full Time","(2c_gen) general maturity certificate","8.31","8","59","7","8","9","10","10","7.97","8.65","3","10","8","9"
"2013","Full Time","(2c_voc) vocational maturity certificate","8.17","8","324","6","8","9","10","10","8.01","8.33","2","10","8","8"
"2013","Full Time","(3a) lower tertiary education","8.07","8","243","6","7","9","10","10","7.9","8.24","3","10","8","9"
"2013","Full Time","(3b) higher tertiary education","7.91","8","508","6","7","9","10","10","7.78","8.04","2","10","8","8"
"2013","Not Working","(0) in school","8.63","9","160","7","8","10","10","10","8.45","8.81","5","10","8","9"
"2013","Not Working","(1a) inadequately completed","6.53","7","64","2","5","9","10","10","5.86","7.2","0","10","6","8"
"2013","Not Working","(1b) general elementary school","7.24","8","217","4","6","9","10","10","6.92","7.56","0","10","8","8"
"2013","Not Working","(1c) basic vocational qualification","7.39","8","200","4","7","9","10","10","7.08","7.7","0","10","8","8"
"2013","Not Working","(2a) intermediate vocational","7.88","8","313","6","7","9","10","10","7.67","8.09","0","10","8","8"
"2013","Not Working","(2b) intermediate general qualification","7.76","8","96","4","7","10","10","10","7.24","8.28","0","10","8","9"
"2013","Not Working","(2c_gen) general maturity certificate","8.2","9","107","5","8","9","10","10","7.87","8.53","0","10","8","9"
"2013","Not Working","(2c_voc) vocational maturity certificate","8","8","128","5","7","9","10","10","7.69","8.31","0","10","8","8"
"2013","Not Working","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2013","Not Working","(3b) higher tertiary education","7.89","8","113","5","7","9","10","10","7.58","8.2","2","10","8","9"
"2013","Part Time","(0) in school","8.83","9","36","7","8","10","10","10","8.45","9.21","6","10","9","10"
"2013","Part Time","(1a) inadequately completed","7.62","8","46","5","6","10","10","10","7","8.24","3","10","7","9"
"2013","Part Time","(1b) general elementary school","7.92","8","162","5","7","9","10","10","7.61","8.23","1","10","8","8"
"2013","Part Time","(1c) basic vocational qualification","8","8","337","6","7","9","10","10","7.82","8.18","0","10","8","8"
"2013","Part Time","(2a) intermediate vocational","8.14","8","860","6","7","9","10","10","8.03","8.25","0","10","8","9"
"2013","Part Time","(2b) intermediate general qualification","8.27","8","104","7","8","10","10","10","7.92","8.62","2","10","8","9"
"2013","Part Time","(2c_gen) general maturity certificate","8.55","9","117","7","8","9","10","10","8.28","8.82","3","10","8","9"
"2013","Part Time","(2c_voc) vocational maturity certificate","8.28","9","353","6","8","9","10","10","8.09","8.47","0","10","8","9"
"2013","Part Time","(3a) lower tertiary education","8.34","9","147","7","8","9","10","10","8.07","8.61","1","10","8","9"
"2013","Part Time","(3b) higher tertiary education","8.16","8","354","6","7","9","10","10","8","8.32","2","10","8","9"
"2014","Full Time","(0) in school","","","","","","","","","","","","","",""
"2014","Full Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2014","Full Time","(1b) general elementary school","","","","","","","","","","","","","",""
"2014","Full Time","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2014","Full Time","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2014","Full Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2014","Full Time","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2014","Full Time","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2014","Full Time","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2014","Full Time","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2014","Not Working","(0) in school","","","","","","","","","","","","","",""
"2014","Not Working","(1a) inadequately completed","","","","","","","","","","","","","",""
"2014","Not Working","(1b) general elementary school","","","","","","","","","","","","","",""
"2014","Not Working","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2014","Not Working","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2014","Not Working","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2014","Not Working","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2014","Not Working","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2014","Not Working","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2014","Not Working","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2014","Part Time","(0) in school","","","","","","","","","","","","","",""
"2014","Part Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2014","Part Time","(1b) general elementary school","","","","","","","","","","","","","",""
"2014","Part Time","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2014","Part Time","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2014","Part Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2014","Part Time","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2014","Part Time","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2014","Part Time","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2014","Part Time","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2015","Full Time","(0) in school","","","","","","","","","","","","","",""
"2015","Full Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2015","Full Time","(1b) general elementary school","","","","","","","","","","","","","",""
"2015","Full Time","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2015","Full Time","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2015","Full Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2015","Full Time","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2015","Full Time","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2015","Full Time","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2015","Full Time","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2015","Not Working","(0) in school","","","","","","","","","","","","","",""
"2015","Not Working","(1a) inadequately completed","","","","","","","","","","","","","",""
"2015","Not Working","(1b) general elementary school","","","","","","","","","","","","","",""
"2015","Not Working","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2015","Not Working","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2015","Not Working","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2015","Not Working","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2015","Not Working","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2015","Not Working","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2015","Not Working","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2015","Part Time","(0) in school","","","","","","","","","","","","","",""
"2015","Part Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2015","Part Time","(1b) general elementary school","","","","","","","","","","","","","",""
"2015","Part Time","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2015","Part Time","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2015","Part Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2015","Part Time","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2015","Part Time","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2015","Part Time","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2015","Part Time","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2016","Full Time","(0) in school","","","","","","","","","","","","","",""
"2016","Full Time","(1a) inadequately completed","7.35","8","105","5","6","9","9","10","6.92","7.78","0","10","7","8"
"2016","Full Time","(1b) general elementary school","7.77","8","415","5","7","9","10","10","7.59","7.95","0","10","8","8"
"2016","Full Time","(1c) basic vocational qualification","7.55","8","1601","5","7","9","10","10","7.46","7.64","0","10","8","8"
"2016","Full Time","(2a) intermediate vocational","7.7","8","2360","5","7","9","10","10","7.63","7.77","0","10","8","8"
"2016","Full Time","(2b) intermediate general qualification","8.35","8","228","7","8","9","10","10","8.14","8.56","2","10","8","9"
"2016","Full Time","(2c_gen) general maturity certificate","7.82","8","308","5","7","9","10","10","7.62","8.02","0","10","8","8"
"2016","Full Time","(2c_voc) vocational maturity certificate","7.65","8","1157","5","7","9","10","10","7.55","7.75","0","10","8","8"
"2016","Full Time","(3a) lower tertiary education","7.5","8","837","5","7","9","9","10","7.39","7.61","1","10","8","8"
"2016","Full Time","(3b) higher tertiary education","7.61","8","1874","6","7","9","10","10","7.53","7.69","1","10","8","8"
"2016","Not Working","(0) in school","8.5","9","264","7","8","10","10","10","8.33","8.67","3","10","9","9"
"2016","Not Working","(1a) inadequately completed","6.79","7","239","4","5","8","9","10","6.47","7.11","0","10","7","8"
"2016","Not Working","(1b) general elementary school","7.23","8","994","4","6","9","10","10","7.09","7.37","0","10","8","8"
