"year","e11103","hgtyp1hh","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2010","Full Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2010","Full Time","1-pers.-HH","","","","","","","","","","","","","",""
"2010","Full Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2010","Full Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"2010","Full Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2010","Full Time","Single parent","","","","","","","","","","","","","",""
"2010","Not Working","(Married) couple without C.","","","","","","","","","","","","","",""
"2010","Not Working","1-pers.-HH","","","","","","","","","","","","","",""
"2010","Not Working","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2010","Not Working","Couple + C. LE 16","","","","","","","","","","","","","",""
"2010","Not Working","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2010","Not Working","Single parent","","","","","","","","","","","","","",""
"2010","Part Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2010","Part Time","1-pers.-HH","","","","","","","","","","","","","",""
"2010","Part Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2010","Part Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"2010","Part Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2010","Part Time","Single parent","","","","","","","","","","","","","",""
"2011","Full Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2011","Full Time","1-pers.-HH","","","","","","","","","","","","","",""
"2011","Full Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2011","Full Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"2011","Full Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2011","Full Time","Single parent","","","","","","","","","","","","","",""
"2011","Not Working","(Married) couple without C.","","","","","","","","","","","","","",""
"2011","Not Working","1-pers.-HH","","","","","","","","","","","","","",""
"2011","Not Working","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2011","Not Working","Couple + C. LE 16","","","","","","","","","","","","","",""
"2011","Not Working","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2011","Not Working","Single parent","","","","","","","","","","","","","",""
"2011","Part Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2011","Part Time","1-pers.-HH","","","","","","","","","","","","","",""
"2011","Part Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2011","Part Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"2011","Part Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2011","Part Time","Single parent","","","","","","","","","","","","","",""
"2012","Full Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2012","Full Time","1-pers.-HH","3.93","4","38","1","4","5","5","7","3.38","4.48","1","7","4","5"
"2012","Full Time","Couple + C. GT 16 ","3.95","4","51","2","3","5","6","7","3.48","4.42","1","7","3","5"
"2012","Full Time","Couple + C. LE 16","3.9","4","1861","2","3","5","6","7","3.83","3.97","1","7","4","4"
"2012","Full Time","Couple + C. LE and GT 16","4.04","4","376","2","3","5","6","7","3.88","4.2","1","7","4","4"
"2012","Full Time","Single parent","3.75","4","424","1","2","5","6","7","3.59","3.91","1","7","4","4"
"2012","Not Working","(Married) couple without C.","","","","","","","","","","","","","",""
"2012","Not Working","1-pers.-HH","","","","","","","","","","","","","",""
"2012","Not Working","Couple + C. GT 16 ","3.93","4","39","1","2","5","7","7","3.33","4.53","1","7","3","5"
"2012","Not Working","Couple + C. LE 16","3.76","4","933","1","2","5","6","7","3.65","3.87","1","7","4","4"
"2012","Not Working","Couple + C. LE and GT 16","3.79","4","283","1","2","5","6","7","3.6","3.98","1","7","4","4"
"2012","Not Working","Single parent","3.85","4","404","2","3","5","6","7","3.69","4.01","1","7","4","4"
"2012","Part Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2012","Part Time","1-pers.-HH","","","","","","","","","","","","","",""
"2012","Part Time","Couple + C. GT 16 ","3.3","3","42","1","2","5","6","7","2.74","3.86","1","7","2","4"
"2012","Part Time","Couple + C. LE 16","3.76","4","1435","2","2","5","6","7","3.68","3.84","1","7","4","4"
"2012","Part Time","Couple + C. LE and GT 16","3.83","4","291","2","3","5","6","7","3.65","4.01","1","7","4","4"
"2012","Part Time","Single parent","3.63","4","746","1","2","5","6","7","3.51","3.75","1","7","4","4"
"2013","Full Time","(Married) couple without C.","4.05","4","2361","2","3","5","6","7","3.99","4.11","1","7","4","4"
"2013","Full Time","1-pers.-HH","4.13","4","1140","2","3","5","6","7","4.04","4.22","1","7","4","4"
"2013","Full Time","Couple + C. GT 16 ","4.05","4","1182","2","3","5","6","7","3.96","4.14","1","7","4","4"
"2013","Full Time","Couple + C. LE 16","3.87","4","1366","2","2","5","6","7","3.78","3.96","1","7","4","4"
"2013","Full Time","Couple + C. LE and GT 16","4.12","4","386","2","3","5","6","7","3.96","4.28","1","7","4","4"
"2013","Full Time","Single parent","3.81","4","410","1","2","5","6","7","3.65","3.97","1","7","4","4"
"2013","Not Working","(Married) couple without C.","4.43","5","3904","2","4","6","6","7","4.38","4.48","1","7","4","5"
"2013","Not Working","1-pers.-HH","4.46","5","1743","2","4","6","6","7","4.39","4.53","1","7","4","5"
"2013","Not Working","Couple + C. GT 16 ","4.36","4","615","2","3","6","6","7","4.23","4.49","1","7","4","5"
"2013","Not Working","Couple + C. LE 16","3.68","4","381","1","2","5","6","7","3.51","3.85","1","7","4","4"
"2013","Not Working","Couple + C. LE and GT 16","4.35","4","208","2","4","5","6","7","4.14","4.56","1","7","4","4"
"2013","Not Working","Single parent","4.1","4","307","2","3","5","6","7","3.92","4.28","1","7","4","4"
"2013","Part Time","(Married) couple without C.","4.16","4","1335","2","3","5","6","7","4.08","4.24","1","7","4","4"
"2013","Part Time","1-pers.-HH","3.99","4","569","2","3","5","6","7","3.86","4.12","1","7","4","4"
"2013","Part Time","Couple + C. GT 16 ","3.98","4","827","2","3","5","6","7","3.87","4.09","1","7","4","4"
"2013","Part Time","Couple + C. LE 16","3.89","4","1016","2","3","5","6","7","3.79","3.99","1","7","4","4"
"2013","Part Time","Couple + C. LE and GT 16","4.03","4","343","2","2","5","6","7","3.86","4.2","1","7","4","4"
"2013","Part Time","Single parent","4.03","4","389","2","3","5","6","7","3.87","4.19","1","7","4","4"
"2014","Full Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2014","Full Time","1-pers.-HH","","","","","","","","","","","","","",""
"2014","Full Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2014","Full Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"2014","Full Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2014","Full Time","Single parent","","","","","","","","","","","","","",""
"2014","Not Working","(Married) couple without C.","","","","","","","","","","","","","",""
"2014","Not Working","1-pers.-HH","","","","","","","","","","","","","",""
"2014","Not Working","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2014","Not Working","Couple + C. LE 16","","","","","","","","","","","","","",""
"2014","Not Working","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2014","Not Working","Single parent","","","","","","","","","","","","","",""
"2014","Part Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2014","Part Time","1-pers.-HH","","","","","","","","","","","","","",""
"2014","Part Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2014","Part Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"2014","Part Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2014","Part Time","Single parent","","","","","","","","","","","","","",""
"2015","Full Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2015","Full Time","1-pers.-HH","","","","","","","","","","","","","",""
"2015","Full Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2015","Full Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"2015","Full Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2015","Full Time","Single parent","","","","","","","","","","","","","",""
"2015","Not Working","(Married) couple without C.","","","","","","","","","","","","","",""
"2015","Not Working","1-pers.-HH","","","","","","","","","","","","","",""
"2015","Not Working","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2015","Not Working","Couple + C. LE 16","","","","","","","","","","","","","",""
"2015","Not Working","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2015","Not Working","Single parent","","","","","","","","","","","","","",""
"2015","Part Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2015","Part Time","1-pers.-HH","","","","","","","","","","","","","",""
"2015","Part Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2015","Part Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"2015","Part Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2015","Part Time","Single parent","","","","","","","","","","","","","",""
"2016","Full Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2016","Full Time","1-pers.-HH","","","","","","","","","","","","","",""
"2016","Full Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2016","Full Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"2016","Full Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2016","Full Time","Single parent","","","","","","","","","","","","","",""
"2016","Not Working","(Married) couple without C.","","","","","","","","","","","","","",""
"2016","Not Working","1-pers.-HH","","","","","","","","","","","","","",""
"2016","Not Working","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2016","Not Working","Couple + C. LE 16","","","","","","","","","","","","","",""
"2016","Not Working","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2016","Not Working","Single parent","","","","","","","","","","","","","",""
"2016","Part Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2016","Part Time","1-pers.-HH","","","","","","","","","","","","","",""
"2016","Part Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2016","Part Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"2016","Part Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2016","Part Time","Single parent","","","","","","","","","","","","","",""
"2017","Full Time","(Married) couple without C.","3.88","4","2838","2","3","5","6","7","3.82","3.94","1","7","4","4"
"2017","Full Time","1-pers.-HH","4.04","4","1403","2","3","5","6","7","3.96","4.12","1","7","4","4"
"2017","Full Time","Couple + C. GT 16 ","4.13","4","1397","2","3","5","6","7","4.05","4.21","1","7","4","4"
"2017","Full Time","Couple + C. LE 16","3.8","4","2873","2","2","5","6","7","3.74","3.86","1","7","4","4"
"2017","Full Time","Couple + C. LE and GT 16","3.85","4","921","2","3","5","6","7","3.74","3.96","1","7","4","4"
"2017","Full Time","Single parent","3.83","4","733","2","3","5","6","7","3.71","3.95","1","7","4","4"
"2017","Not Working","(Married) couple without C.","4.37","5","3777","2","3","5","6","7","4.32","4.42","1","7","4","5"
"2017","Not Working","1-pers.-HH","4.36","4","2147","2","3","6","6","7","4.29","4.43","1","7","4","5"
"2017","Not Working","Couple + C. GT 16 ","4.13","4","839","2","3","5","6","7","4.02","4.24","1","7","4","4"
"2017","Not Working","Couple + C. LE 16","3.82","4","1920","1","3","5","6","7","3.73","3.91","1","7","4","4"
"2017","Not Working","Couple + C. LE and GT 16","3.88","4","865","2","3","5","6","7","3.76","4","1","7","4","4"
"2017","Not Working","Single parent","4.09","4","844","2","3","5","7","7","3.97","4.21","1","7","4","4"
"2017","Part Time","(Married) couple without C.","4.09","4","1700","2","3","5","6","7","4.01","4.17","1","7","4","4"
"2017","Part Time","1-pers.-HH","4.04","4","891","2","3","5","6","7","3.93","4.15","1","7","4","4"
"2017","Part Time","Couple + C. GT 16 ","4.06","4","1063","2","3","5","6","7","3.96","4.16","1","7","4","4"
"2017","Part Time","Couple + C. LE 16","3.73","4","2305","2","2","5","6","7","3.66","3.8","1","7","4","4"
"2017","Part Time","Couple + C. LE and GT 16","3.9","4","785","2","2","5","6","7","3.78","4.02","1","7","4","4"
"2017","Part Time","Single parent","3.84","4","864","2","2","5","6","7","3.73","3.95","1","7","4","4"
"2018","Full Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2018","Full Time","1-pers.-HH","","","","","","","","","","","","","",""
"2018","Full Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2018","Full Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"2018","Full Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2018","Full Time","Single parent","","","","","","","","","","","","","",""
"2018","Not Working","(Married) couple without C.","","","","","","","","","","","","","",""
"2018","Not Working","1-pers.-HH","","","","","","","","","","","","","",""
"2018","Not Working","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2018","Not Working","Couple + C. LE 16","","","","","","","","","","","","","",""
"2018","Not Working","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2018","Not Working","Single parent","","","","","","","","","","","","","",""
"2018","Part Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2018","Part Time","1-pers.-HH","","","","","","","","","","","","","",""
"2018","Part Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2018","Part Time","Couple + C. LE 16","","","","","","","","","","","","","",""
"2018","Part Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2018","Part Time","Single parent","","","","","","","","","","","","","",""
"2019","Full Time","(Married) couple without C.","3.83","4","3114","2","3","5","6","7","3.77","3.89","1","7","4","4"
"2019","Full Time","1-pers.-HH","4.01","4","1543","2","3","5","6","7","3.93","4.09","1","7","4","4"
"2019","Full Time","Couple + C. GT 16 ","3.96","4","1328","2","3","5","6","7","3.87","4.05","1","7","4","4"
"2019","Full Time","Couple + C. LE 16","3.68","4","2663","2","2","5","6","7","3.62","3.74","1","7","4","4"
"2019","Full Time","Couple + C. LE and GT 16","4.02","4","883","2","3","5","6","7","3.91","4.13","1","7","4","4"
"2019","Full Time","Single parent","3.78","4","734","2","2","5","6","7","3.66","3.9","1","7","4","4"
"2019","Not Working","(Married) couple without C.","4.16","4","3603","2","3","5","6","7","4.11","4.21","1","7","4","4"
"2019","Not Working","1-pers.-HH","4.25","4","1818","2","3","5","6","7","4.18","4.32","1","7","4","4"
"2019","Not Working","Couple + C. GT 16 ","4.17","4","698","2","3","5","6","7","4.05","4.29","1","7","4","4"
"2019","Not Working","Couple + C. LE 16","3.9","4","627","2","3","5","6","7","3.76","4.04","1","7","4","4"
"2019","Not Working","Couple + C. LE and GT 16","4.13","4","501","2","3","5","6","7","3.98","4.28","1","7","4","4"
"2019","Not Working","Single parent","3.9","4","589","1","3","5","6","7","3.76","4.04","1","7","4","4"
"2019","Part Time","(Married) couple without C.","3.97","4","1791","2","3","5","6","7","3.89","4.05","1","7","4","4"
"2019","Part Time","1-pers.-HH","3.98","4","879","2","3","5","6","7","3.87","4.09","1","7","4","4"
"2019","Part Time","Couple + C. GT 16 ","4.01","4","943","2","3","5","6","7","3.9","4.12","1","7","4","4"
"2019","Part Time","Couple + C. LE 16","3.64","4","1893","2","2","5","6","7","3.57","3.71","1","7","4","4"
"2019","Part Time","Couple + C. LE and GT 16","3.78","4","795","2","3","5","6","7","3.67","3.89","1","7","4","4"
"2019","Part Time","Single parent","3.85","4","735","2","3","5","6","7","3.73","3.97","1","7","4","4"
