"year","e11102","hgtyp1hh","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2006","Not Employed","Couple + C. LE 16","","","","","","","","","","","","","",""
"2006","Not Employed","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2006","Not Employed","Single parent","","","","","","","","","","","","","",""
"2007","Employed","(Married) couple without C.","","","","","","","","","","","","","",""
"2007","Employed","1-pers.-HH","","","","","","","","","","","","","",""
"2007","Employed","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2007","Employed","Couple + C. LE 16","","","","","","","","","","","","","",""
"2007","Employed","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2007","Employed","Single parent","","","","","","","","","","","","","",""
"2007","Not Employed","(Married) couple without C.","","","","","","","","","","","","","",""
"2007","Not Employed","1-pers.-HH","","","","","","","","","","","","","",""
"2007","Not Employed","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2007","Not Employed","Couple + C. LE 16","","","","","","","","","","","","","",""
"2007","Not Employed","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2007","Not Employed","Single parent","","","","","","","","","","","","","",""
"2008","Employed","(Married) couple without C.","","","","","","","","","","","","","",""
"2008","Employed","1-pers.-HH","","","","","","","","","","","","","",""
"2008","Employed","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2008","Employed","Couple + C. LE 16","","","","","","","","","","","","","",""
"2008","Employed","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2008","Employed","Single parent","","","","","","","","","","","","","",""
"2008","Not Employed","(Married) couple without C.","","","","","","","","","","","","","",""
"2008","Not Employed","1-pers.-HH","","","","","","","","","","","","","",""
"2008","Not Employed","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2008","Not Employed","Couple + C. LE 16","","","","","","","","","","","","","",""
"2008","Not Employed","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2008","Not Employed","Single parent","","","","","","","","","","","","","",""
"2009","Employed","(Married) couple without C.","4.07","4","3270","2","3","5","6","7","4.02","4.12","1","7","4","4"
"2009","Employed","1-pers.-HH","4.05","4","1433","2","3","5","6","7","3.97","4.13","1","7","4","4"
"2009","Employed","Couple + C. GT 16 ","4.01","4","2313","2","3","5","6","7","3.94","4.08","1","7","4","4"
"2009","Employed","Couple + C. LE 16","3.82","4","2422","2","3","5","6","7","3.76","3.88","1","7","4","4"
"2009","Employed","Couple + C. LE and GT 16","3.93","4","873","2","3","5","6","7","3.83","4.03","1","7","4","4"
"2009","Employed","Single parent","4.01","4","697","2","3","5","6","7","3.89","4.13","1","7","4","4"
"2009","Not Employed","(Married) couple without C.","4.45","5","3337","2","4","6","6","7","4.4","4.5","1","7","4","4"
"2009","Not Employed","1-pers.-HH","4.41","4","1447","2","3","6","6","7","4.33","4.49","1","7","4","5"
"2009","Not Employed","Couple + C. GT 16 ","3.92","4","833","2","3","5","6","7","3.81","4.03","1","7","4","4"
"2009","Not Employed","Couple + C. LE 16","3.82","4","422","1","2","5","6","7","3.67","3.97","1","7","4","4"
"2009","Not Employed","Couple + C. LE and GT 16","3.85","4","300","2","3","5","6","7","3.67","4.03","1","7","4","4"
"2009","Not Employed","Single parent","3.83","4","287","2","2","5","6","7","3.64","4.02","1","7","4","4"
"2010","Employed","(Married) couple without C.","","","","","","","","","","","","","",""
"2010","Employed","1-pers.-HH","","","","","","","","","","","","","",""
"2010","Employed","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2010","Employed","Couple + C. LE 16","","","","","","","","","","","","","",""
"2010","Employed","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2010","Employed","Single parent","","","","","","","","","","","","","",""
"2010","Not Employed","(Married) couple without C.","","","","","","","","","","","","","",""
"2010","Not Employed","1-pers.-HH","","","","","","","","","","","","","",""
"2010","Not Employed","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2010","Not Employed","Couple + C. LE 16","","","","","","","","","","","","","",""
"2010","Not Employed","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2010","Not Employed","Single parent","","","","","","","","","","","","","",""
"2011","Employed","(Married) couple without C.","","","","","","","","","","","","","",""
"2011","Employed","1-pers.-HH","","","","","","","","","","","","","",""
"2011","Employed","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2011","Employed","Couple + C. LE 16","","","","","","","","","","","","","",""
"2011","Employed","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2011","Employed","Single parent","","","","","","","","","","","","","",""
"2011","Not Employed","(Married) couple without C.","","","","","","","","","","","","","",""
"2011","Not Employed","1-pers.-HH","","","","","","","","","","","","","",""
"2011","Not Employed","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2011","Not Employed","Couple + C. LE 16","","","","","","","","","","","","","",""
"2011","Not Employed","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2011","Not Employed","Single parent","","","","","","","","","","","","","",""
"2012","Employed","(Married) couple without C.","2.7","2.42","31","1","1","4","5","6","2.1","3.3","1","6","2","4"
"2012","Employed","1-pers.-HH","3.99","4.48","56","1","2","5","6","7","3.52","4.46","1","7","4","5"
"2012","Employed","Couple + C. GT 16 ","3.66","4","93","1","2","5","6","7","3.3","4.02","1","7","3","4"
"2012","Employed","Couple + C. LE 16","3.84","4","3296","2","3","5","6","7","3.78","3.9","1","7","4","4"
"2012","Employed","Couple + C. LE and GT 16","3.96","4","667","2","3","5","6","7","3.84","4.08","1","7","4","4"
"2012","Employed","Single parent","3.67","4","1170","1","2","5","6","7","3.57","3.77","1","7","4","4"
"2012","Not Employed","(Married) couple without C.","","","","","","","","","","","","","",""
"2012","Not Employed","1-pers.-HH","","","","","","","","","","","","","",""
"2012","Not Employed","Couple + C. GT 16 ","3.93","4","39","1","2","5","7","7","3.33","4.53","1","7","3","5"
"2012","Not Employed","Couple + C. LE 16","3.76","4","933","1","2","5","6","7","3.65","3.87","1","7","4","4"
"2012","Not Employed","Couple + C. LE and GT 16","3.79","4","283","1","2","5","6","7","3.6","3.98","1","7","4","4"
"2012","Not Employed","Single parent","3.85","4","404","2","3","5","6","7","3.69","4.01","1","7","4","4"
"2013","Employed","(Married) couple without C.","4.09","4","3696","2","3","5","6","7","4.04","4.14","1","7","4","4"
"2013","Employed","1-pers.-HH","4.09","4","1709","2","3","5","6","7","4.02","4.16","1","7","4","4"
"2013","Employed","Couple + C. GT 16 ","4.02","4","2009","2","3","5","6","7","3.95","4.09","1","7","4","4"
"2013","Employed","Couple + C. LE 16","3.88","4","2382","2","3","5","6","7","3.82","3.94","1","7","4","4"
"2013","Employed","Couple + C. LE and GT 16","4.08","4","729","2","3","5","6","7","3.96","4.2","1","7","4","4"
"2013","Employed","Single parent","3.91","4","799","1","3","5","6","7","3.8","4.02","1","7","4","4"
"2013","Not Employed","(Married) couple without C.","4.43","5","3904","2","4","6","6","7","4.38","4.48","1","7","4","5"
"2013","Not Employed","1-pers.-HH","4.46","5","1743","2","4","6","6","7","4.39","4.53","1","7","4","5"
"2013","Not Employed","Couple + C. GT 16 ","4.36","4","615","2","3","6","6","7","4.23","4.49","1","7","4","5"
"2013","Not Employed","Couple + C. LE 16","3.68","4","381","1","2","5","6","7","3.51","3.85","1","7","4","4"
"2013","Not Employed","Couple + C. LE and GT 16","4.35","4","208","2","4","5","6","7","4.14","4.56","1","7","4","4"
"2013","Not Employed","Single parent","4.1","4","307","2","3","5","6","7","3.92","4.28","1","7","4","4"
"2014","Employed","(Married) couple without C.","","","","","","","","","","","","","",""
"2014","Employed","1-pers.-HH","","","","","","","","","","","","","",""
"2014","Employed","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2014","Employed","Couple + C. LE 16","","","","","","","","","","","","","",""
"2014","Employed","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2014","Employed","Single parent","","","","","","","","","","","","","",""
"2014","Not Employed","(Married) couple without C.","","","","","","","","","","","","","",""
"2014","Not Employed","1-pers.-HH","","","","","","","","","","","","","",""
"2014","Not Employed","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2014","Not Employed","Couple + C. LE 16","","","","","","","","","","","","","",""
"2014","Not Employed","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2014","Not Employed","Single parent","","","","","","","","","","","","","",""
"2015","Employed","(Married) couple without C.","","","","","","","","","","","","","",""
"2015","Employed","1-pers.-HH","","","","","","","","","","","","","",""
"2015","Employed","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2015","Employed","Couple + C. LE 16","","","","","","","","","","","","","",""
"2015","Employed","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2015","Employed","Single parent","","","","","","","","","","","","","",""
"2015","Not Employed","(Married) couple without C.","","","","","","","","","","","","","",""
"2015","Not Employed","1-pers.-HH","","","","","","","","","","","","","",""
"2015","Not Employed","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2015","Not Employed","Couple + C. LE 16","","","","","","","","","","","","","",""
"2015","Not Employed","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2015","Not Employed","Single parent","","","","","","","","","","","","","",""
"2016","Employed","(Married) couple without C.","","","","","","","","","","","","","",""
"2016","Employed","1-pers.-HH","","","","","","","","","","","","","",""
"2016","Employed","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2016","Employed","Couple + C. LE 16","","","","","","","","","","","","","",""
"2016","Employed","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2016","Employed","Single parent","","","","","","","","","","","","","",""
"2016","Not Employed","(Married) couple without C.","","","","","","","","","","","","","",""
"2016","Not Employed","1-pers.-HH","","","","","","","","","","","","","",""
"2016","Not Employed","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2016","Not Employed","Couple + C. LE 16","","","","","","","","","","","","","",""
"2016","Not Employed","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2016","Not Employed","Single parent","","","","","","","","","","","","","",""
"2017","Employed","(Married) couple without C.","3.95","4","4538","2","3","5","6","7","3.9","4","1","7","4","4"
"2017","Employed","1-pers.-HH","4.04","4","2294","2","3","5","6","7","3.97","4.11","1","7","4","4"
"2017","Employed","Couple + C. GT 16 ","4.1","4","2460","2","3","5","6","7","4.04","4.16","1","7","4","4"
"2017","Employed","Couple + C. LE 16","3.77","4","5178","2","2","5","6","7","3.73","3.81","1","7","4","4"
"2017","Employed","Couple + C. LE and GT 16","3.87","4","1706","2","2","5","6","7","3.79","3.95","1","7","4","4"
"2017","Employed","Single parent","3.83","4","1597","2","2","5","6","7","3.75","3.91","1","7","4","4"
"2017","Not Employed","(Married) couple without C.","4.37","5","3777","2","3","5","6","7","4.32","4.42","1","7","4","5"
"2017","Not Employed","1-pers.-HH","4.36","4","2147","2","3","6","6","7","4.29","4.43","1","7","4","5"
"2017","Not Employed","Couple + C. GT 16 ","4.13","4","839","2","3","5","6","7","4.02","4.24","1","7","4","4"
"2017","Not Employed","Couple + C. LE 16","3.82","4","1920","1","3","5","6","7","3.73","3.91","1","7","4","4"
"2017","Not Employed","Couple + C. LE and GT 16","3.88","4","865","2","3","5","6","7","3.76","4","1","7","4","4"
"2017","Not Employed","Single parent","4.09","4","844","2","3","5","7","7","3.97","4.21","1","7","4","4"
"2018","Employed","(Married) couple without C.","","","","","","","","","","","","","",""
"2018","Employed","1-pers.-HH","","","","","","","","","","","","","",""
"2018","Employed","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2018","Employed","Couple + C. LE 16","","","","","","","","","","","","","",""
"2018","Employed","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2018","Employed","Single parent","","","","","","","","","","","","","",""
"2018","Not Employed","(Married) couple without C.","","","","","","","","","","","","","",""
"2018","Not Employed","1-pers.-HH","","","","","","","","","","","","","",""
"2018","Not Employed","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2018","Not Employed","Couple + C. LE 16","","","","","","","","","","","","","",""
"2018","Not Employed","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2018","Not Employed","Single parent","","","","","","","","","","","","","",""
"2019","Employed","(Married) couple without C.","3.88","4","4905","2","3","5","6","7","3.83","3.93","1","7","4","4"
"2019","Employed","1-pers.-HH","4","4","2422","2","3","5","6","7","3.94","4.06","1","7","4","4"
"2019","Employed","Couple + C. GT 16 ","3.98","4","2271","2","3","5","6","7","3.91","4.05","1","7","4","4"
"2019","Employed","Couple + C. LE 16","3.66","4","4556","2","2","5","6","7","3.61","3.71","1","7","4","4"
"2019","Employed","Couple + C. LE and GT 16","3.91","4","1678","2","3","5","6","7","3.83","3.99","1","7","4","4"
"2019","Employed","Single parent","3.81","4","1469","2","3","5","6","7","3.73","3.89","1","7","4","4"
"2019","Not Employed","(Married) couple without C.","4.16","4","3603","2","3","5","6","7","4.11","4.21","1","7","4","4"
"2019","Not Employed","1-pers.-HH","4.25","4","1818","2","3","5","6","7","4.18","4.32","1","7","4","4"
"2019","Not Employed","Couple + C. GT 16 ","4.17","4","698","2","3","5","6","7","4.05","4.29","1","7","4","4"
"2019","Not Employed","Couple + C. LE 16","3.9","4","627","2","3","5","6","7","3.76","4.04","1","7","4","4"
"2019","Not Employed","Couple + C. LE and GT 16","4.13","4","501","2","3","5","6","7","3.98","4.28","1","7","4","4"
"2019","Not Employed","Single parent","3.9","4","589","1","3","5","6","7","3.76","4.04","1","7","4","4"
